id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2001.375,yes,SIZE,1,77.6818112785897
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2002.125,yes,SIZE,1,77.2028857314526
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2004.375,yes,SIZE,1,77.4119614206776
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2004.5,yes,SIZE,1,77.1306498066335
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2006.5,yes,SIZE,1,77.5375892434893
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2007.25,yes,SIZE,1,77.8963650089288
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2008.5,yes,SIZE,1,77.3821401894932
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2009.25,yes,SIZE,1,77.0298374818815
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2009.5,yes,SIZE,1,77.3109968122629
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2010.25,yes,SIZE,1,77.1741356389757
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2011.5,yes,SIZE,1,76.6446447396437
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2012.375,yes,SIZE,1,76.2783636484142
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2012.5,yes,SIZE,1,75.9829946705035
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2013.375,yes,SIZE,1,76.620942986624
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2013.5,yes,SIZE,1,76.9593340195748
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2014.25,yes,SIZE,1,77.8156559592071
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2014.375,yes,SIZE,1,78.217001631575
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2014.5,yes,SIZE,1,78.0847760679654
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2015.25,yes,SIZE,1,77.6748216609297
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2015.375,yes,SIZE,1,77.3903209187133
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2015.5,yes,SIZE,1,76.6228704178371
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2016.125,yes,SIZE,1,75.9538553681834
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2016.25,yes,SIZE,1,76.0667636531741
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2016.375,yes,SIZE,1,76.4131791576883
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2016.5,yes,SIZE,1,76.5054442911233
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2017.125,yes,SIZE,1,76.7458728034788
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2017.25,yes,SIZE,1,77.3977998874042
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2017.375,yes,SIZE,1,77.9213631851914
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.0522855580592
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2018.125,yes,SIZE,1,78.1948702748308
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2018.25,yes,SIZE,1,78.5569534604305
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2018.375,yes,SIZE,1,78.8070061931236
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2018.5,yes,SIZE,1,78.5371799795372
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2019.125,yes,SIZE,1,78.2902350422668
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2019.25,yes,SIZE,1,78.4873701087073
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2019.375,yes,SIZE,1,78.4079832228004
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2019.5,yes,SIZE,1,77.9758801201043
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2020.125,yes,SIZE,1,77.9360283753128
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2020.25,yes,SIZE,1,78.4291482007768
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2020.375,yes,SIZE,1,78.6882258492835
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.5617143624943
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2021.125,yes,SIZE,1,78.6408531301908
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2021.25,yes,SIZE,1,78.9679931743677
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2021.375,yes,SIZE,1,79.1709706004648
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2021.5,yes,SIZE,1,79.1208246675167
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2022.125,yes,SIZE,1,79.2795434258346
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2022.25,yes,SIZE,1,79.6500106250985
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2022.375,yes,SIZE,1,79.7672702196003
51-CAAL-oneFleet-09,7,F07_LL.AU.3,2022.5,yes,SIZE,1,79.604330779441
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1986.125,yes,SIZE,1,91.6348057563427
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1987.125,yes,SIZE,1,91.4004417768119
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1988.125,yes,SIZE,1,91.9229392515412
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1989.125,yes,SIZE,1,91.3046781619584
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1990.125,yes,SIZE,1,88.6530677212618
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.3714535612331
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.3719719586418
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1993.125,yes,SIZE,1,93.2812020860785
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1994.125,yes,SIZE,1,92.7844581583154
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1995.125,yes,SIZE,1,90.2461653077355
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.4710973173669
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.7348042998888
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1998.125,yes,SIZE,1,91.9581415009301
51-CAAL-oneFleet-09,9,F09.REC.AU.3,1999.125,yes,SIZE,1,90.6887829529069
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2000.125,yes,SIZE,1,90.1558563635856
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2001.125,yes,SIZE,1,90.2523257865024
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2002.125,yes,SIZE,1,90.6527880187747
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2003.125,yes,SIZE,1,90.7819424463135
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2004.125,yes,SIZE,1,89.9740441540849
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2005.125,yes,SIZE,1,90.1522160139846
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2006.125,yes,SIZE,1,90.2815770455318
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2007.125,yes,SIZE,1,90.8018662788787
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2008.125,yes,SIZE,1,91.202629969737
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2009.125,yes,SIZE,1,90.4631870415209
51-CAAL-oneFleet-09,9,F09.REC.AU.3,2010.125,yes,SIZE,1,90.5586580201117
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.439984432076
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.394474933556
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,120.089593500272
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,116.568123881738
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,111.322770310911
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,108.466059039593
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,108.164846494154
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,107.268609399013
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,105.576475441766
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,104.139803399464
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,101.01269909153
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,97.4739499634891
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,94.6559544175917
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,96.9444266340581
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,99.1094009198087
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,96.7641649140674
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,98.0374951728365
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,101.358071609093
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,104.175856411553
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,101.911665355698
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,95.770300846747
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,94.1554327573204
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,95.0708340348624
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,96.5599968813195
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,98.4949685837969
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,100.60887351298
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,103.262231256759
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,104.756537223702
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,104.023057618902
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,103.590487200038
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,101.649944999751
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,96.7772874977111
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,97.7764952609444
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,100.298520816487
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,101.250236500404
51-CAAL-oneFleet-09,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,101.112897403403
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,88.6093267044321
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,88.1707033674048
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,87.0404836549232
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,82.4913276432945
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,81.8894521205233
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,84.5069050504768
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,85.5826107248006
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,85.0563050259367
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,85.5646203490121
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,84.7841030727734
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,81.9871371039677
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,82.4001236794286
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,87.2872984388276
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,84.1095155821256
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,83.6789169144991
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,85.7443367373851
51-CAAL-oneFleet-09,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,84.9185614095114
