id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
51-CAAL-oneFleet-09,11,F11_LL.ALL.1,2021.25,yes,LEN,1,161.936449426163
51-CAAL-oneFleet-09,11,F11_LL.ALL.1,2021.375,yes,LEN,1,161.854974479848
51-CAAL-oneFleet-09,11,F11_LL.ALL.1,2021.5,yes,LEN,1,162.2273360841
51-CAAL-oneFleet-09,11,F11_LL.ALL.1,2022.125,yes,LEN,1,162.230519776948
51-CAAL-oneFleet-09,11,F11_LL.ALL.1,2022.25,yes,LEN,1,162.140624721875
51-CAAL-oneFleet-09,11,F11_LL.ALL.1,2022.375,yes,LEN,1,162.21096927038
51-CAAL-oneFleet-09,11,F11_LL.ALL.1,2022.5,yes,LEN,1,162.447583143346
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2006.375,yes,LEN,1,171.034832038576
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2006.5,yes,LEN,1,171.271780277348
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.300911650456
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2007.25,yes,LEN,1,174.514013242993
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2007.375,yes,LEN,1,172.721957139021
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2007.5,yes,LEN,1,172.777936444413
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2008.25,yes,LEN,1,173.252632877684
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2008.375,yes,LEN,1,171.478249633903
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2008.5,yes,LEN,1,170.424107552723
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2009.25,yes,LEN,1,175.392670402094
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2009.375,yes,LEN,1,171.619329338067
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2009.5,yes,LEN,1,169.709420626553
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2010.375,yes,LEN,1,170.619885262578
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2010.5,yes,LEN,1,172.142497214502
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2011.25,yes,LEN,1,170.000629784528
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2011.375,yes,LEN,1,175.162191483222
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2011.5,yes,LEN,1,170.896410858564
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2012.25,yes,LEN,1,168.993228166411
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2012.375,yes,LEN,1,169.2234323297
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2012.5,yes,LEN,1,168.535163232418
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2013.25,yes,LEN,1,173.023155686107
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2013.375,yes,LEN,1,169.908214017203
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2013.5,yes,LEN,1,172.61619964542
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.548995371181
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2014.375,yes,LEN,1,171.359560970842
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.069708644233
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2015.375,yes,LEN,1,171.562803374879
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2016.375,yes,LEN,1,171.024566372977
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2016.5,yes,LEN,1,170.068529520559
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2017.375,yes,LEN,1,170.814556734576
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2018.125,yes,LEN,1,171.142744042902
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2018.375,yes,LEN,1,174.686654625338
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2019.375,yes,LEN,1,170.763588811821
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2019.5,yes,LEN,1,170.490144794087
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.268722934859
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2020.25,yes,LEN,1,173.623883630268
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.484011259646
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2021.375,yes,LEN,1,172.021978287363
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2021.5,yes,LEN,1,172.258228758229
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2022.125,yes,LEN,1,171.87368618842
51-CAAL-oneFleet-09,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.005588
