id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
47-CAAL-oneFleet-02,5,F05_LL.TW.4,2020.375,yes,LEN,1,171.69983393806
47-CAAL-oneFleet-02,5,F05_LL.TW.4,2020.5,yes,LEN,1,169.150176379359
47-CAAL-oneFleet-02,5,F05_LL.TW.4,2021.25,yes,LEN,1,172.219025239624
47-CAAL-oneFleet-02,5,F05_LL.TW.4,2021.375,yes,LEN,1,174.228851438557
47-CAAL-oneFleet-02,5,F05_LL.TW.4,2022.25,yes,LEN,1,173.536323378206
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,1985.125,yes,LEN,1,201.220134877987
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,1986.125,yes,LEN,1,201.34045046382
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,1987.125,yes,LEN,1,201.584013649592
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,1988.125,yes,LEN,1,201.806517427149
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,1989.125,yes,LEN,1,200.118470464216
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,1991.125,yes,LEN,1,198.174382124308
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,1992.125,yes,LEN,1,200.299991450999
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,1993.125,yes,LEN,1,201.775743565446
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,1994.125,yes,LEN,1,201.643942332879
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2004.125,yes,LEN,1,197.914793457397
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2006.125,yes,LEN,1,198.783464642906
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2007.125,yes,LEN,1,199.443336555666
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2008.125,yes,LEN,1,199.806882480688
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2012.125,yes,LEN,1,199.314798504339
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2013.125,yes,LEN,1,199.045026238199
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2014.125,yes,LEN,1,198.860872841738
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2015.125,yes,LEN,1,200.357766036649
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2016.125,yes,LEN,1,199.345729620131
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2017.125,yes,LEN,1,199.525363667755
47-CAAL-oneFleet-02,10,F10_REC.NZ.3,2018.125,yes,LEN,1,200.374409936972
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,1998.375,yes,LEN,1,162.452467795247
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,1999.125,yes,LEN,1,161.49185871153
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.319940593436
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,1999.5,yes,LEN,1,160.683199394038
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2001.375,yes,LEN,1,161.412980661203
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2002.25,yes,LEN,1,160.74370392563
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2002.375,yes,LEN,1,160.882605126478
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2002.5,yes,LEN,1,161.249562482772
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2003.125,yes,LEN,1,161.299975962006
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2003.25,yes,LEN,1,161.760565176057
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2003.5,yes,LEN,1,161.901156119012
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2004.125,yes,LEN,1,160.966529028074
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2004.25,yes,LEN,1,162.2473075
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2004.5,yes,LEN,1,161.704769136185
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.025335307601
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2005.375,yes,LEN,1,161.708218759603
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2005.5,yes,LEN,1,161.860254639745
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.021314551492
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2015.25,yes,LEN,1,160.206759668608
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2015.375,yes,LEN,1,159.77993875
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2015.5,yes,LEN,1,159.055300684977
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2016.125,yes,LEN,1,159.910464455232
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.098985619797
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.38070428528
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.106717926653
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.143705554608
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.292794446464
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.0463055
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2018.125,yes,LEN,1,161.3775235
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2018.25,yes,LEN,1,161.47506528494
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2018.375,yes,LEN,1,161.385456233127
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2018.5,yes,LEN,1,162.065344628238
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2019.125,yes,LEN,1,158.484948316689
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2019.25,yes,LEN,1,160.726556909438
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2019.375,yes,LEN,1,160.961917843791
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2019.5,yes,LEN,1,160.678992143348
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2020.125,yes,LEN,1,161.79687124375
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2020.25,yes,LEN,1,161.903801631164
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2020.375,yes,LEN,1,161.967913104224
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2020.5,yes,LEN,1,164.475474657358
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2021.125,yes,LEN,1,162.212378778762
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2021.25,yes,LEN,1,162.19586993233
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2021.375,yes,LEN,1,162.127055957459
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2021.5,yes,LEN,1,162.507281601311
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2022.125,yes,LEN,1,162.50219774978
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2022.25,yes,LEN,1,162.424110315134
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2022.375,yes,LEN,1,162.496515424965
47-CAAL-oneFleet-02,11,F11_LL.ALL.1,2022.5,yes,LEN,1,162.73080886346
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2006.375,yes,LEN,1,171.053898530135
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2006.5,yes,LEN,1,171.280351965232
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.307997653999
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2007.25,yes,LEN,1,174.530747077672
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2007.375,yes,LEN,1,172.748662374331
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2007.5,yes,LEN,1,172.825134739892
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2008.25,yes,LEN,1,173.380365891594
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2008.375,yes,LEN,1,171.671820060976
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2008.5,yes,LEN,1,170.659119646026
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2009.25,yes,LEN,1,175.575871217888
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2009.375,yes,LEN,1,171.853990983193
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2009.5,yes,LEN,1,169.92002412144
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2010.375,yes,LEN,1,170.823245370678
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2010.5,yes,LEN,1,172.316008352807
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2011.25,yes,LEN,1,170.219411040168
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2011.375,yes,LEN,1,175.311198612864
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2011.5,yes,LEN,1,171.054526870885
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2012.25,yes,LEN,1,169.230731069229
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2012.375,yes,LEN,1,169.458372390019
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2012.5,yes,LEN,1,168.698704171166
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2013.25,yes,LEN,1,173.1980735
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2013.375,yes,LEN,1,170.125246203034
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2013.5,yes,LEN,1,172.793183044772
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.594861063794
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2014.375,yes,LEN,1,171.58113770731
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.265562614106
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2015.375,yes,LEN,1,171.795173820483
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2016.375,yes,LEN,1,171.241497010204
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2016.5,yes,LEN,1,170.289819581905
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.009036707379
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2018.125,yes,LEN,1,171.364806135194
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2018.375,yes,LEN,1,174.896172010383
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2019.375,yes,LEN,1,171.04632244297
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2019.5,yes,LEN,1,170.731911134044
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.530011493123
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2020.25,yes,LEN,1,173.85883693153
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.677339960033
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2021.375,yes,LEN,1,172.290648689117
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2021.5,yes,LEN,1,172.510747248925
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2022.125,yes,LEN,1,172.101462768098
47-CAAL-oneFleet-02,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.1733
