id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
22-1979-estInitF-v2,12,F12_LL.ALL.2,2000.125,yes,LEN,1,177.316861398808
22-1979-estInitF-v2,12,F12_LL.ALL.2,2000.25,yes,LEN,1,175.566249840488
22-1979-estInitF-v2,12,F12_LL.ALL.2,2000.375,yes,LEN,1,177.084965113136
22-1979-estInitF-v2,12,F12_LL.ALL.2,2000.5,yes,LEN,1,179.439692724123
22-1979-estInitF-v2,12,F12_LL.ALL.2,2001.125,yes,LEN,1,177.599115720391
22-1979-estInitF-v2,12,F12_LL.ALL.2,2001.25,yes,LEN,1,179.024879021737
22-1979-estInitF-v2,12,F12_LL.ALL.2,2001.375,yes,LEN,1,178.906084243163
22-1979-estInitF-v2,12,F12_LL.ALL.2,2001.5,yes,LEN,1,177.488925501719
22-1979-estInitF-v2,12,F12_LL.ALL.2,2002.125,yes,LEN,1,177.685523649772
22-1979-estInitF-v2,12,F12_LL.ALL.2,2002.25,yes,LEN,1,178.632265960647
22-1979-estInitF-v2,12,F12_LL.ALL.2,2002.375,yes,LEN,1,177.85530945762
22-1979-estInitF-v2,12,F12_LL.ALL.2,2002.5,yes,LEN,1,175.891652801918
22-1979-estInitF-v2,12,F12_LL.ALL.2,2003.125,yes,LEN,1,174.430524656652
22-1979-estInitF-v2,12,F12_LL.ALL.2,2003.25,yes,LEN,1,175.644903775876
22-1979-estInitF-v2,12,F12_LL.ALL.2,2003.375,yes,LEN,1,174.806701197809
22-1979-estInitF-v2,12,F12_LL.ALL.2,2003.5,yes,LEN,1,172.95872375
22-1979-estInitF-v2,12,F12_LL.ALL.2,2004.125,yes,LEN,1,173.570325300924
22-1979-estInitF-v2,12,F12_LL.ALL.2,2004.25,yes,LEN,1,174.849524922743
22-1979-estInitF-v2,12,F12_LL.ALL.2,2004.375,yes,LEN,1,173.642883573506
22-1979-estInitF-v2,12,F12_LL.ALL.2,2004.5,yes,LEN,1,172.587788606824
22-1979-estInitF-v2,12,F12_LL.ALL.2,2005.125,yes,LEN,1,172.497807440596
22-1979-estInitF-v2,12,F12_LL.ALL.2,2005.25,yes,LEN,1,174.115901281517
22-1979-estInitF-v2,12,F12_LL.ALL.2,2005.375,yes,LEN,1,174.703239974873
22-1979-estInitF-v2,12,F12_LL.ALL.2,2005.5,yes,LEN,1,174.42502440852
22-1979-estInitF-v2,12,F12_LL.ALL.2,2006.125,yes,LEN,1,173.44852875273
22-1979-estInitF-v2,12,F12_LL.ALL.2,2006.25,yes,LEN,1,176.614541901202
22-1979-estInitF-v2,12,F12_LL.ALL.2,2006.375,yes,LEN,1,176.300152878098
22-1979-estInitF-v2,12,F12_LL.ALL.2,2006.5,yes,LEN,1,177.452448245245
22-1979-estInitF-v2,12,F12_LL.ALL.2,2007.125,yes,LEN,1,174.345212065479
22-1979-estInitF-v2,12,F12_LL.ALL.2,2007.25,yes,LEN,1,177.138606471841
22-1979-estInitF-v2,12,F12_LL.ALL.2,2007.375,yes,LEN,1,177.128624394067
22-1979-estInitF-v2,12,F12_LL.ALL.2,2007.5,yes,LEN,1,175.293958146979
22-1979-estInitF-v2,12,F12_LL.ALL.2,2008.125,yes,LEN,1,173.364757085896
22-1979-estInitF-v2,12,F12_LL.ALL.2,2008.25,yes,LEN,1,177.847302080953
22-1979-estInitF-v2,12,F12_LL.ALL.2,2008.375,yes,LEN,1,177.181762653641
22-1979-estInitF-v2,12,F12_LL.ALL.2,2008.5,yes,LEN,1,175.669578589738
22-1979-estInitF-v2,12,F12_LL.ALL.2,2009.125,yes,LEN,1,179.294931211521
22-1979-estInitF-v2,12,F12_LL.ALL.2,2009.25,yes,LEN,1,177.572302929627
22-1979-estInitF-v2,12,F12_LL.ALL.2,2009.375,yes,LEN,1,177.697908110013
22-1979-estInitF-v2,12,F12_LL.ALL.2,2009.5,yes,LEN,1,177.02523189243
22-1979-estInitF-v2,12,F12_LL.ALL.2,2010.125,yes,LEN,1,177.209956496628
22-1979-estInitF-v2,12,F12_LL.ALL.2,2010.25,yes,LEN,1,177.89808635481
22-1979-estInitF-v2,12,F12_LL.ALL.2,2010.375,yes,LEN,1,178.021669330297
22-1979-estInitF-v2,12,F12_LL.ALL.2,2010.5,yes,LEN,1,176.606291473999
22-1979-estInitF-v2,12,F12_LL.ALL.2,2011.125,yes,LEN,1,176.896654931451
22-1979-estInitF-v2,12,F12_LL.ALL.2,2011.25,yes,LEN,1,177.886223522652
22-1979-estInitF-v2,12,F12_LL.ALL.2,2011.375,yes,LEN,1,176.838202636023
22-1979-estInitF-v2,12,F12_LL.ALL.2,2011.5,yes,LEN,1,175.072617805083
22-1979-estInitF-v2,12,F12_LL.ALL.2,2012.125,yes,LEN,1,175.498867329932
22-1979-estInitF-v2,12,F12_LL.ALL.2,2012.25,yes,LEN,1,177.067433293257
22-1979-estInitF-v2,12,F12_LL.ALL.2,2012.375,yes,LEN,1,174.736733936278
22-1979-estInitF-v2,12,F12_LL.ALL.2,2012.5,yes,LEN,1,172.343344552192
22-1979-estInitF-v2,12,F12_LL.ALL.2,2013.125,yes,LEN,1,172.750917339963
22-1979-estInitF-v2,12,F12_LL.ALL.2,2013.25,yes,LEN,1,173.967444973154
22-1979-estInitF-v2,12,F12_LL.ALL.2,2013.375,yes,LEN,1,172.735147773255
22-1979-estInitF-v2,12,F12_LL.ALL.2,2013.5,yes,LEN,1,170.865291070285
22-1979-estInitF-v2,12,F12_LL.ALL.2,2014.125,yes,LEN,1,171.829285406644
22-1979-estInitF-v2,12,F12_LL.ALL.2,2014.25,yes,LEN,1,173.047211408433
22-1979-estInitF-v2,12,F12_LL.ALL.2,2014.375,yes,LEN,1,173.38048586766
22-1979-estInitF-v2,12,F12_LL.ALL.2,2014.5,yes,LEN,1,171.298967713402
22-1979-estInitF-v2,12,F12_LL.ALL.2,2015.125,yes,LEN,1,171.903944105369
22-1979-estInitF-v2,12,F12_LL.ALL.2,2015.25,yes,LEN,1,174.165484399754
22-1979-estInitF-v2,12,F12_LL.ALL.2,2015.375,yes,LEN,1,172.852065826388
22-1979-estInitF-v2,12,F12_LL.ALL.2,2015.5,yes,LEN,1,170.884950779119
22-1979-estInitF-v2,12,F12_LL.ALL.2,2016.125,yes,LEN,1,170.507927580804
22-1979-estInitF-v2,12,F12_LL.ALL.2,2016.25,yes,LEN,1,172.825527475507
22-1979-estInitF-v2,12,F12_LL.ALL.2,2016.375,yes,LEN,1,172.986949203915
22-1979-estInitF-v2,12,F12_LL.ALL.2,2016.5,yes,LEN,1,171.447870639574
22-1979-estInitF-v2,12,F12_LL.ALL.2,2017.125,yes,LEN,1,172.549315768907
22-1979-estInitF-v2,12,F12_LL.ALL.2,2017.25,yes,LEN,1,173.883864348062
22-1979-estInitF-v2,12,F12_LL.ALL.2,2017.375,yes,LEN,1,172.218541647681
22-1979-estInitF-v2,12,F12_LL.ALL.2,2017.5,yes,LEN,1,170.979272751586
22-1979-estInitF-v2,12,F12_LL.ALL.2,2018.125,yes,LEN,1,171.972204228603
22-1979-estInitF-v2,12,F12_LL.ALL.2,2018.25,yes,LEN,1,172.815308775068
22-1979-estInitF-v2,12,F12_LL.ALL.2,2018.375,yes,LEN,1,174.054438733826
22-1979-estInitF-v2,12,F12_LL.ALL.2,2018.5,yes,LEN,1,172.896713095131
22-1979-estInitF-v2,12,F12_LL.ALL.2,2019.125,yes,LEN,1,173.864546185924
22-1979-estInitF-v2,12,F12_LL.ALL.2,2019.25,yes,LEN,1,175.161045703052
22-1979-estInitF-v2,12,F12_LL.ALL.2,2019.375,yes,LEN,1,174.133396717332
22-1979-estInitF-v2,12,F12_LL.ALL.2,2019.5,yes,LEN,1,171.966867479145
22-1979-estInitF-v2,12,F12_LL.ALL.2,2020.125,yes,LEN,1,172.194180414863
22-1979-estInitF-v2,12,F12_LL.ALL.2,2020.25,yes,LEN,1,173.482143271438
22-1979-estInitF-v2,12,F12_LL.ALL.2,2020.375,yes,LEN,1,170.167738811742
22-1979-estInitF-v2,12,F12_LL.ALL.2,2020.5,yes,LEN,1,166.9535225
22-1979-estInitF-v2,12,F12_LL.ALL.2,2021.125,yes,LEN,1,168.192402496799
22-1979-estInitF-v2,12,F12_LL.ALL.2,2021.25,yes,LEN,1,170.602692684277
22-1979-estInitF-v2,12,F12_LL.ALL.2,2021.375,yes,LEN,1,171.071724203669
22-1979-estInitF-v2,12,F12_LL.ALL.2,2021.5,yes,LEN,1,170.243490490796
22-1979-estInitF-v2,12,F12_LL.ALL.2,2022.125,yes,LEN,1,172.062903067067
22-1979-estInitF-v2,12,F12_LL.ALL.2,2022.25,yes,LEN,1,174.203146307794
22-1979-estInitF-v2,12,F12_LL.ALL.2,2022.375,yes,LEN,1,175.630027750804
22-1979-estInitF-v2,12,F12_LL.ALL.2,2022.5,yes,LEN,1,174.828879098988
22-1979-estInitF-v2,13,F13_LL.ALL.3,2011.125,yes,LEN,1,182.695007
22-1979-estInitF-v2,13,F13_LL.ALL.3,2015.375,yes,LEN,1,187.86775092645
22-1979-estInitF-v2,14,F14_LL.ALL.4,2002.5,yes,LEN,1,163.64317597655
22-1979-estInitF-v2,14,F14_LL.ALL.4,2003.125,yes,LEN,1,166.539212461764
22-1979-estInitF-v2,14,F14_LL.ALL.4,2003.25,yes,LEN,1,172.839011154369
22-1979-estInitF-v2,14,F14_LL.ALL.4,2003.375,yes,LEN,1,173.508834523675
22-1979-estInitF-v2,14,F14_LL.ALL.4,2003.5,yes,LEN,1,174.041134208227
22-1979-estInitF-v2,14,F14_LL.ALL.4,2004.25,yes,LEN,1,174.75892171697
22-1979-estInitF-v2,14,F14_LL.ALL.4,2004.5,yes,LEN,1,169.039314444693
22-1979-estInitF-v2,14,F14_LL.ALL.4,2005.25,yes,LEN,1,172.9235945
22-1979-estInitF-v2,14,F14_LL.ALL.4,2005.375,yes,LEN,1,175.491160647348
22-1979-estInitF-v2,14,F14_LL.ALL.4,2006.375,yes,LEN,1,175.358876927496
22-1979-estInitF-v2,14,F14_LL.ALL.4,2006.5,yes,LEN,1,173.621274087873
22-1979-estInitF-v2,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.96637542538
22-1979-estInitF-v2,14,F14_LL.ALL.4,2007.25,yes,LEN,1,177.406568481314
22-1979-estInitF-v2,14,F14_LL.ALL.4,2007.375,yes,LEN,1,177.58892020554
22-1979-estInitF-v2,14,F14_LL.ALL.4,2007.5,yes,LEN,1,176.03103948448
22-1979-estInitF-v2,14,F14_LL.ALL.4,2008.25,yes,LEN,1,177.301082338924
22-1979-estInitF-v2,14,F14_LL.ALL.4,2008.375,yes,LEN,1,177.111073955552
22-1979-estInitF-v2,14,F14_LL.ALL.4,2008.5,yes,LEN,1,173.847129769025
22-1979-estInitF-v2,14,F14_LL.ALL.4,2009.25,yes,LEN,1,179.128366552425
22-1979-estInitF-v2,14,F14_LL.ALL.4,2009.375,yes,LEN,1,177.789809047134
22-1979-estInitF-v2,14,F14_LL.ALL.4,2009.5,yes,LEN,1,172.789839207502
22-1979-estInitF-v2,14,F14_LL.ALL.4,2010.375,yes,LEN,1,176.470330355759
22-1979-estInitF-v2,14,F14_LL.ALL.4,2010.5,yes,LEN,1,176.798364600818
22-1979-estInitF-v2,14,F14_LL.ALL.4,2011.25,yes,LEN,1,176.277612849639
22-1979-estInitF-v2,14,F14_LL.ALL.4,2011.375,yes,LEN,1,180.372089636509
22-1979-estInitF-v2,14,F14_LL.ALL.4,2011.5,yes,LEN,1,174.028639388544
22-1979-estInitF-v2,14,F14_LL.ALL.4,2012.25,yes,LEN,1,174.196398841535
22-1979-estInitF-v2,14,F14_LL.ALL.4,2012.375,yes,LEN,1,173.15463249577
22-1979-estInitF-v2,14,F14_LL.ALL.4,2012.5,yes,LEN,1,168.661239062867
22-1979-estInitF-v2,14,F14_LL.ALL.4,2013.25,yes,LEN,1,174.681907
22-1979-estInitF-v2,14,F14_LL.ALL.4,2013.375,yes,LEN,1,171.32880808728
22-1979-estInitF-v2,14,F14_LL.ALL.4,2013.5,yes,LEN,1,173.424947972516
22-1979-estInitF-v2,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.026643336316
22-1979-estInitF-v2,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.24629297617
22-1979-estInitF-v2,14,F14_LL.ALL.4,2014.5,yes,LEN,1,170.288626269099
22-1979-estInitF-v2,14,F14_LL.ALL.4,2015.375,yes,LEN,1,174.691310216083
22-1979-estInitF-v2,14,F14_LL.ALL.4,2016.375,yes,LEN,1,174.224308457016
22-1979-estInitF-v2,14,F14_LL.ALL.4,2016.5,yes,LEN,1,169.69412931226
22-1979-estInitF-v2,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.012734772044
22-1979-estInitF-v2,14,F14_LL.ALL.4,2018.125,yes,LEN,1,169.556384721808
22-1979-estInitF-v2,14,F14_LL.ALL.4,2018.375,yes,LEN,1,176.629659325932
22-1979-estInitF-v2,14,F14_LL.ALL.4,2019.375,yes,LEN,1,172.576549681889
22-1979-estInitF-v2,14,F14_LL.ALL.4,2019.5,yes,LEN,1,169.846768954031
22-1979-estInitF-v2,14,F14_LL.ALL.4,2020.125,yes,LEN,1,169.965233718597
22-1979-estInitF-v2,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.293938737454
22-1979-estInitF-v2,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.243672874523
22-1979-estInitF-v2,14,F14_LL.ALL.4,2021.375,yes,LEN,1,170.466661947466
22-1979-estInitF-v2,14,F14_LL.ALL.4,2021.5,yes,LEN,1,169.709670883868
22-1979-estInitF-v2,14,F14_LL.ALL.4,2022.125,yes,LEN,1,169.730495365248
22-1979-estInitF-v2,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.10682456457
22-1979-estInitF-v2,15,S01_INDEX.1-4,1991.5,yes,LEN,1,181.586035182793
22-1979-estInitF-v2,15,S01_INDEX.1-4,1993.5,yes,LEN,1,181.500465650047
22-1979-estInitF-v2,15,S01_INDEX.1-4,1995.5,yes,LEN,1,181.335461372972
22-1979-estInitF-v2,15,S01_INDEX.1-4,1999.5,yes,LEN,1,175.420395415921
22-1979-estInitF-v2,15,S01_INDEX.1-4,2001.5,yes,LEN,1,185.887075233877
22-1979-estInitF-v2,15,S01_INDEX.1-4,2004.5,yes,LEN,1,179.880186464056
22-1979-estInitF-v2,15,S01_INDEX.1-4,2006.5,yes,LEN,1,183.239694559176
22-1979-estInitF-v2,15,S01_INDEX.1-4,2007.5,yes,LEN,1,185.22306871654
22-1979-estInitF-v2,15,S01_INDEX.1-4,2008.5,yes,LEN,1,184.481143176605
22-1979-estInitF-v2,15,S01_INDEX.1-4,2009.5,yes,LEN,1,184.915122788966
22-1979-estInitF-v2,15,S01_INDEX.1-4,2010.5,yes,LEN,1,185.47394603403
22-1979-estInitF-v2,15,S01_INDEX.1-4,2011.5,yes,LEN,1,184.591656029583
22-1979-estInitF-v2,15,S01_INDEX.1-4,2012.5,yes,LEN,1,182.393004188593
22-1979-estInitF-v2,15,S01_INDEX.1-4,2013.5,yes,LEN,1,178.90985708474
22-1979-estInitF-v2,15,S01_INDEX.1-4,2014.5,yes,LEN,1,180.316965531697
22-1979-estInitF-v2,15,S01_INDEX.1-4,2015.5,yes,LEN,1,177.807979372245
22-1979-estInitF-v2,15,S01_INDEX.1-4,2016.5,yes,LEN,1,179.365116753714
22-1979-estInitF-v2,15,S01_INDEX.1-4,2017.5,yes,LEN,1,178.132533933733
22-1979-estInitF-v2,15,S01_INDEX.1-4,2018.5,yes,LEN,1,177.952340547659
22-1979-estInitF-v2,15,S01_INDEX.1-4,2019.5,yes,LEN,1,181.210928330156
22-1979-estInitF-v2,15,S01_INDEX.1-4,2020.5,yes,LEN,1,171.390585977036
22-1979-estInitF-v2,15,S01_INDEX.1-4,2021.5,yes,LEN,1,176.912975660917
22-1979-estInitF-v2,15,S01_INDEX.1-4,2022.5,yes,LEN,1,175.216997586799
