id,time,era,n,n_mature,n_pup_produced
56-CAAL-NZdblnorm-25,1969.5,TIME,206.31249517,22.6923525752557,1966.17618546846
56-CAAL-NZdblnorm-25,1969.75,TIME,179.34760403,19.1882744568463,1658.70478687519
56-CAAL-NZdblnorm-25,1970,TIME,285.6126856,34.9194620730168,3103.0552383215
56-CAAL-NZdblnorm-25,1970.25,TIME,244.31042376,29.2526178672218,2588.20006561923
56-CAAL-NZdblnorm-25,1970.5,TIME,211.56404734,25.2192999266727,2226.96698402057
56-CAAL-NZdblnorm-25,1970.75,TIME,176.94040914,18.3861267788078,1612.13419653697
56-CAAL-NZdblnorm-25,1971,TIME,267.7797658,27.2377818691161,2381.0072411772
56-CAAL-NZdblnorm-25,1971.25,TIME,217.34579884,18.3385980511501,1579.17098287627
56-CAAL-NZdblnorm-25,1971.5,TIME,187.84537133,15.6134304823104,1340.17760092834
56-CAAL-NZdblnorm-25,1971.75,TIME,158.28072051,10.967111237889,929.75330342473
56-CAAL-NZdblnorm-25,1972,TIME,247.59553241,20.528270287657,1719.62415289038
56-CAAL-NZdblnorm-25,1972.25,TIME,205.29472323,13.6853155513051,1117.07097388034
56-CAAL-NZdblnorm-25,1972.5,TIME,177.51023273,11.5890226790033,941.94515939293
56-CAAL-NZdblnorm-25,1972.75,TIME,151.36964207,8.84637493982271,713.10670055051
56-CAAL-NZdblnorm-25,1973,TIME,240.22796364,18.8325026892103,1531.96886228252
56-CAAL-NZdblnorm-25,1973.25,TIME,201.29201224,13.4054592770103,1069.86298234953
56-CAAL-NZdblnorm-25,1973.5,TIME,173.5268708,11.2062226852149,890.33733834099
56-CAAL-NZdblnorm-25,1973.75,TIME,149.46606953,9.01511646598235,712.41319176027
56-CAAL-NZdblnorm-25,1974,TIME,226.33709351,18.163154943546,1471.84090257459
56-CAAL-NZdblnorm-25,1974.25,TIME,188.8041214,12.6236536008899,1003.14273263455
56-CAAL-NZdblnorm-25,1974.5,TIME,162.58651283,10.5479387440298,835.01907663869
56-CAAL-NZdblnorm-25,1974.75,TIME,137.525184131,7.90553733382405,621.293029270563
56-CAAL-NZdblnorm-25,1975,TIME,221.1822334,19.2487431441318,1575.28123353695
56-CAAL-NZdblnorm-25,1975.25,TIME,185.69208687,14.44753600087,1168.01601799895
56-CAAL-NZdblnorm-25,1975.5,TIME,159.686569453,12.1738517650178,981.550617673339
56-CAAL-NZdblnorm-25,1975.75,TIME,136.80394661,9.84675998604751,791.04656808176
56-CAAL-NZdblnorm-25,1976,TIME,230.49389506,21.2502461147383,1784.18784214213
56-CAAL-NZdblnorm-25,1976.25,TIME,193.048834186,15.543203816371,1286.54148117858
56-CAAL-NZdblnorm-25,1976.5,TIME,166.918792179,13.5030199210153,1116.3821521263
56-CAAL-NZdblnorm-25,1976.75,TIME,141.261861116,10.3103955341845,847.812869216778
56-CAAL-NZdblnorm-25,1977,TIME,240.51253207,21.7913642650949,1862.91553310136
56-CAAL-NZdblnorm-25,1977.25,TIME,205.2953787,18.153798204318,1544.10086282277
56-CAAL-NZdblnorm-25,1977.5,TIME,177.824254518,15.8547099446339,1347.29391718705
56-CAAL-NZdblnorm-25,1977.75,TIME,154.245847143,13.5612594226772,1151.05045547585
56-CAAL-NZdblnorm-25,1978,TIME,281.77502049,26.7600268742525,2335.13292414238
56-CAAL-NZdblnorm-25,1978.25,TIME,238.63690915,21.6443825179219,1876.44088760357
56-CAAL-NZdblnorm-25,1978.5,TIME,205.37391885,18.5099020738188,1602.13232389775
56-CAAL-NZdblnorm-25,1978.75,TIME,172.719440858,14.2966850501591,1234.44200977352
56-CAAL-NZdblnorm-25,1979,TIME,281.07329934,24.0722417301217,2104.84531746842
56-CAAL-NZdblnorm-25,1979.25,TIME,239.23067099,19.6311009099258,1704.29574800387
56-CAAL-NZdblnorm-25,1979.5,TIME,204.65674378,16.2001155866215,1401.87354319602
56-CAAL-NZdblnorm-25,1979.75,TIME,174.6698309,12.4362299137922,1069.40141403897
56-CAAL-NZdblnorm-25,1980,TIME,293.54183368,23.5295232109701,2007.96830756739
56-CAAL-NZdblnorm-25,1980.25,TIME,251.1402777,19.7472020394056,1673.67074077385
56-CAAL-NZdblnorm-25,1980.5,TIME,217.45110781,17.238241470189,1459.49526092513
56-CAAL-NZdblnorm-25,1980.75,TIME,187.30857783,14.3002453888184,1207.55459282159
56-CAAL-NZdblnorm-25,1981,TIME,263.9413601,29.9752435817138,2561.1160440001
56-CAAL-NZdblnorm-25,1981.25,TIME,223.25389743,23.8228206066477,2019.06921563464
56-CAAL-NZdblnorm-25,1981.5,TIME,191.32756005,19.7811885272636,1671.92482500785
56-CAAL-NZdblnorm-25,1981.75,TIME,159.23160024,14.2627978925842,1196.68247787727
56-CAAL-NZdblnorm-25,1982,TIME,248.6665541,25.3681775796565,2154.16090105675
56-CAAL-NZdblnorm-25,1982.25,TIME,207.16367075,18.5323103320805,1549.28632881795
56-CAAL-NZdblnorm-25,1982.5,TIME,176.19294368,14.9860396559216,1247.00669766129
56-CAAL-NZdblnorm-25,1982.75,TIME,146.15149374,10.3512136870113,851.33157730532
56-CAAL-NZdblnorm-25,1983,TIME,216.34927141,19.9450944453486,1666.94172252673
56-CAAL-NZdblnorm-25,1983.25,TIME,182.51089809,15.0695484822748,1242.56839605813
56-CAAL-NZdblnorm-25,1983.5,TIME,157.64589565,12.8244152819594,1055.1262025404
56-CAAL-NZdblnorm-25,1983.75,TIME,134.51869004,9.94415277260927,813.49200306817
56-CAAL-NZdblnorm-25,1984,TIME,210.83293273,21.425628252082,1807.33884452704
56-CAAL-NZdblnorm-25,1984.25,TIME,178.0448496,16.9786405220882,1420.04247387078
56-CAAL-NZdblnorm-25,1984.5,TIME,151.57522477,13.7219276462552,1142.31314161806
56-CAAL-NZdblnorm-25,1984.75,TIME,126.14953482,9.55830959447944,786.79766977021
56-CAAL-NZdblnorm-25,1985,TIME,182.94974625,21.3445065385615,1815.15593314915
56-CAAL-NZdblnorm-25,1985.25,TIME,155.95109689,17.6702018957086,1496.19602001322
56-CAAL-NZdblnorm-25,1985.5,TIME,133.62039143,14.6156614828066,1233.6752794124
56-CAAL-NZdblnorm-25,1985.75,TIME,109.98299584,9.83977674454981,821.71516507178
56-CAAL-NZdblnorm-25,1986,TIME,191.18003707,19.0708374758067,1636.97135754984
56-CAAL-NZdblnorm-25,1986.25,TIME,161.36776473,15.3236061040112,1306.85540570534
56-CAAL-NZdblnorm-25,1986.5,TIME,138.10931042,12.6793979828154,1077.15241187841
56-CAAL-NZdblnorm-25,1986.75,TIME,115.90972108,9.28539867149786,782.54253421446
56-CAAL-NZdblnorm-25,1987,TIME,260.66094736,17.9531869887478,1554.52586852848
56-CAAL-NZdblnorm-25,1987.25,TIME,220.66845328,14.6603684708144,1262.40460615271
56-CAAL-NZdblnorm-25,1987.5,TIME,188.70954764,12.1769872935038,1045.55399939011
56-CAAL-NZdblnorm-25,1987.75,TIME,159.03204604,8.61735193847248,733.90704281353
56-CAAL-NZdblnorm-25,1988,TIME,248.94637515,16.6109388450909,1430.70153262645
56-CAAL-NZdblnorm-25,1988.25,TIME,210.62075891,13.2215524918667,1131.33930653676
56-CAAL-NZdblnorm-25,1988.5,TIME,179.51080307,10.1752392464762,862.76210179822
56-CAAL-NZdblnorm-25,1988.75,TIME,150.06572915,6.68694008984393,558.65885646377
56-CAAL-NZdblnorm-25,1989,TIME,224.56719247,17.4291041981409,1418.34576233541
56-CAAL-NZdblnorm-25,1989.25,TIME,191.28685553,14.2733468998777,1151.05707157129
56-CAAL-NZdblnorm-25,1989.5,TIME,161.36478224,10.6017298293914,842.07809722583
56-CAAL-NZdblnorm-25,1989.75,TIME,129.405101241,6.10980528898034,472.348580486093
56-CAAL-NZdblnorm-25,1990,TIME,201.21812979,16.4925835055425,1318.47265846651
56-CAAL-NZdblnorm-25,1990.25,TIME,171.45712033,13.4829457670877,1070.56012565258
56-CAAL-NZdblnorm-25,1990.5,TIME,147.37676481,11.2906171049382,894.00996897414
56-CAAL-NZdblnorm-25,1990.75,TIME,121.856428729,7.56357566877953,592.232125292577
56-CAAL-NZdblnorm-25,1991,TIME,215.20946607,16.7622380924989,1379.58679519204
56-CAAL-NZdblnorm-25,1991.25,TIME,182.9632222,13.7051987767334,1120.74322082026
56-CAAL-NZdblnorm-25,1991.5,TIME,156.887656618,11.4015092748957,929.442522552034
56-CAAL-NZdblnorm-25,1991.75,TIME,131.413481354,8.19001264851225,662.701577430132
56-CAAL-NZdblnorm-25,1992,TIME,253.80141527,17.9136665263013,1506.46107565608
56-CAAL-NZdblnorm-25,1992.25,TIME,216.79540999,15.0752883853109,1261.34986718384
56-CAAL-NZdblnorm-25,1992.5,TIME,186.632416,12.772513733947,1066.04801512822
56-CAAL-NZdblnorm-25,1992.75,TIME,158.886325401,9.84903788710255,817.871366570743
56-CAAL-NZdblnorm-25,1993,TIME,277.76142004,20.5817228589278,1757.58103199095
56-CAAL-NZdblnorm-25,1993.25,TIME,234.85629811,16.3853175561427,1388.83485005627
56-CAAL-NZdblnorm-25,1993.5,TIME,199.818301058,12.5924672182746,1058.02397019015
56-CAAL-NZdblnorm-25,1993.75,TIME,169.982482791,9.57778662742936,799.376857991543
56-CAAL-NZdblnorm-25,1994,TIME,270.42012058,22.6114197941632,1908.95055989489
56-CAAL-NZdblnorm-25,1994.25,TIME,226.41992028,16.7111074007697,1391.37794377485
56-CAAL-NZdblnorm-25,1994.5,TIME,189.770901729,12.0561177952481,991.391883861287
56-CAAL-NZdblnorm-25,1994.75,TIME,157.499424638,8.25886083120112,671.519948657874
56-CAAL-NZdblnorm-25,1995,TIME,246.52779591,20.0880583064041,1649.22266234378
56-CAAL-NZdblnorm-25,1995.25,TIME,208.639194198,15.4399151377831,1249.36064830721
56-CAAL-NZdblnorm-25,1995.5,TIME,175.784094815,11.2827102499421,901.009427264055
56-CAAL-NZdblnorm-25,1995.75,TIME,147.330372881,8.17455078188377,647.013548239143
56-CAAL-NZdblnorm-25,1996,TIME,362.01972383,21.3389510902835,1756.34545157126
56-CAAL-NZdblnorm-25,1996.25,TIME,304.366848656,16.1168073325398,1309.67616135727
56-CAAL-NZdblnorm-25,1996.5,TIME,258.395412158,12.5137672281193,1009.6402803792
56-CAAL-NZdblnorm-25,1996.75,TIME,218.607421329,9.14089222522186,732.228324940227
56-CAAL-NZdblnorm-25,1997,TIME,324.22379359,21.9164432149767,1833.97313837381
56-CAAL-NZdblnorm-25,1997.25,TIME,277.09860104,17.4281364978906,1446.05210530668
56-CAAL-NZdblnorm-25,1997.5,TIME,237.99789659,13.9590969603506,1152.29310796212
56-CAAL-NZdblnorm-25,1997.75,TIME,199.969049729,9.7394937051254,796.809763759217
56-CAAL-NZdblnorm-25,1998,TIME,360.47406601,25.7108514834048,2092.12509813768
56-CAAL-NZdblnorm-25,1998.25,TIME,304.2322283,19.4492804158835,1553.9157000922
56-CAAL-NZdblnorm-25,1998.5,TIME,256.45186528,14.6847698427226,1158.34749300426
56-CAAL-NZdblnorm-25,1998.75,TIME,213.845275549,10.6811737424175,834.486155042907
56-CAAL-NZdblnorm-25,1999,TIME,348.50647397,28.1093804561075,2298.68478362131
56-CAAL-NZdblnorm-25,1999.25,TIME,293.96531633,21.419970451349,1736.67303738937
56-CAAL-NZdblnorm-25,1999.5,TIME,248.860664431,16.3866042746092,1321.82169541493
56-CAAL-NZdblnorm-25,1999.75,TIME,207.641024503,11.9812045776977,963.112656734709
56-CAAL-NZdblnorm-25,2000,TIME,260.62696931,25.7809314119625,2146.07758009942
56-CAAL-NZdblnorm-25,2000.25,TIME,220.3575675,20.0917394908069,1658.77482594462
56-CAAL-NZdblnorm-25,2000.5,TIME,187.653326743,16.2297351791314,1334.98909108506
56-CAAL-NZdblnorm-25,2000.75,TIME,159.600519088,12.8991220944821,1057.48153350583
56-CAAL-NZdblnorm-25,2001,TIME,311.56003136,28.7479871612719,2395.03762103673
56-CAAL-NZdblnorm-25,2001.25,TIME,263.11043402,23.2823804606961,1928.9277937162
56-CAAL-NZdblnorm-25,2001.5,TIME,223.57162652,19.0913312437904,1577.67558875818
56-CAAL-NZdblnorm-25,2001.75,TIME,189.005038631,14.9518795729397,1232.10117302277
56-CAAL-NZdblnorm-25,2002,TIME,271.24875914,28.8463766137352,2503.32234938227
56-CAAL-NZdblnorm-25,2002.25,TIME,230.67334034,23.1273284843347,1998.37452870655
56-CAAL-NZdblnorm-25,2002.5,TIME,195.85957287,18.7523965241735,1618.48363183063
56-CAAL-NZdblnorm-25,2002.75,TIME,164.55236624,14.3346438245677,1235.03151478448
56-CAAL-NZdblnorm-25,2003,TIME,258.62951945,24.4950671714723,2129.38776905615
56-CAAL-NZdblnorm-25,2003.25,TIME,218.00334232,19.1650963275355,1650.52200221266
56-CAAL-NZdblnorm-25,2003.5,TIME,181.42484793,14.2917495773507,1222.36275334332
56-CAAL-NZdblnorm-25,2003.75,TIME,146.31967674,9.0074249525239,759.90699239942
56-CAAL-NZdblnorm-25,2004,TIME,239.51839732,19.9900382415374,1678.88938845421
56-CAAL-NZdblnorm-25,2004.25,TIME,201.09148675,15.2500385967146,1268.57868035593
56-CAAL-NZdblnorm-25,2004.5,TIME,168.36392352,11.5542911855007,957.74210152866
56-CAAL-NZdblnorm-25,2004.75,TIME,137.70589892,7.82085114339321,644.74257165152
56-CAAL-NZdblnorm-25,2005,TIME,207.68302601,15.8348337073198,1322.05410194358
56-CAAL-NZdblnorm-25,2005.25,TIME,174.85872613,12.0035247123276,989.12735624449
56-CAAL-NZdblnorm-25,2005.5,TIME,148.66074935,9.60069098586335,788.20927609615
56-CAAL-NZdblnorm-25,2005.75,TIME,123.78147042,6.99430642676092,570.77948698024
56-CAAL-NZdblnorm-25,2006,TIME,218.24604887,16.1863504529004,1332.9268165492
56-CAAL-NZdblnorm-25,2006.25,TIME,183.82319742,12.3412276309155,1003.6531685843
56-CAAL-NZdblnorm-25,2006.5,TIME,156.04581034,9.86252553205636,798.83582114952
56-CAAL-NZdblnorm-25,2006.75,TIME,130.98949799,7.60295157541529,614.20983867412
56-CAAL-NZdblnorm-25,2007,TIME,224.4659532,17.6086572258942,1475.96727122605
56-CAAL-NZdblnorm-25,2007.25,TIME,191.20245648,14.3672270134239,1195.88416031985
56-CAAL-NZdblnorm-25,2007.5,TIME,163.6287021,11.787273926062,978.48528683293
56-CAAL-NZdblnorm-25,2007.75,TIME,138.17556081,9.18984043402583,761.06542691483
56-CAAL-NZdblnorm-25,2008,TIME,220.50417455,18.1412782472601,1535.07549920825
56-CAAL-NZdblnorm-25,2008.25,TIME,186.42840919,14.3241492300146,1202.22116441954
56-CAAL-NZdblnorm-25,2008.5,TIME,158.1063601,11.1217224752508,927.31333508839
56-CAAL-NZdblnorm-25,2008.75,TIME,131.94730403,8.24999400786968,684.55568162467
56-CAAL-NZdblnorm-25,2009,TIME,206.55159649,18.1193241823494,1518.91890436377
56-CAAL-NZdblnorm-25,2009.25,TIME,174.59056091,14.2209487545951,1180.30617723264
56-CAAL-NZdblnorm-25,2009.5,TIME,148.96862669,11.7006577126764,968.74911367889
56-CAAL-NZdblnorm-25,2009.75,TIME,124.42062373,9.0725117789551,749.80200751515
56-CAAL-NZdblnorm-25,2010,TIME,196.52282186,19.1760814470269,1631.62352827548
56-CAAL-NZdblnorm-25,2010.25,TIME,164.99370577,14.7509023237104,1243.15716165384
56-CAAL-NZdblnorm-25,2010.5,TIME,139.96493122,11.973252266172,1006.75272237919
56-CAAL-NZdblnorm-25,2010.75,TIME,117.34451948,9.29394949422053,779.8509208642
56-CAAL-NZdblnorm-25,2011,TIME,187.7897441,18.1805430035948,1566.73153195795
56-CAAL-NZdblnorm-25,2011.25,TIME,157.17078521,13.7517148780068,1173.09361098309
56-CAAL-NZdblnorm-25,2011.5,TIME,132.42095131,10.6488114950249,904.01854402654
56-CAAL-NZdblnorm-25,2011.75,TIME,109.03706791,7.67614773377882,649.21471866452
56-CAAL-NZdblnorm-25,2012,TIME,173.19714142,14.9018314841025,1274.70549486991
56-CAAL-NZdblnorm-25,2012.25,TIME,143.9758768,10.804569476306,911.48566329898
56-CAAL-NZdblnorm-25,2012.5,TIME,120.65863396,8.34898080987301,701.78147683297
56-CAAL-NZdblnorm-25,2012.75,TIME,99.24794263,5.91815508647116,494.95156323478
56-CAAL-NZdblnorm-25,2013,TIME,180.13246447,12.4568250683905,1046.97721957036
56-CAAL-NZdblnorm-25,2013.25,TIME,151.47249304,9.43434117070882,781.46748731229
56-CAAL-NZdblnorm-25,2013.5,TIME,128.49954516,7.60356532683145,628.06288779737
56-CAAL-NZdblnorm-25,2013.75,TIME,107.71719223,5.82023485996161,479.63479151185
56-CAAL-NZdblnorm-25,2014,TIME,169.38390972,13.4017819302128,1127.6211383112
56-CAAL-NZdblnorm-25,2014.25,TIME,142.76300575,10.4641692114297,872.78632445938
56-CAAL-NZdblnorm-25,2014.5,TIME,119.51205291,8.11765947336316,675.31549506907
56-CAAL-NZdblnorm-25,2014.75,TIME,96.58749154,5.65955295317017,469.47406774642
56-CAAL-NZdblnorm-25,2015,TIME,159.53709377,11.5637964336928,965.58468879036
56-CAAL-NZdblnorm-25,2015.25,TIME,134.83941639,9.00221015551935,742.44971852816
56-CAAL-NZdblnorm-25,2015.5,TIME,113.00499331,6.86440127371414,563.16700748635
56-CAAL-NZdblnorm-25,2015.75,TIME,92.21317473,4.75002527685402,387.59598721119
56-CAAL-NZdblnorm-25,2016,TIME,157.59551431,10.4447840257849,863.90645245369
56-CAAL-NZdblnorm-25,2016.25,TIME,133.15034149,8.02060476653262,653.97272139543
56-CAAL-NZdblnorm-25,2016.5,TIME,112.94978051,6.31779277909917,512.94064176988
56-CAAL-NZdblnorm-25,2016.75,TIME,94.370170893,4.63755409868557,374.796084051499
56-CAAL-NZdblnorm-25,2017,TIME,159.55770037,10.8494802062378,895.10294387147
56-CAAL-NZdblnorm-25,2017.25,TIME,134.92216298,8.6096705409237,704.23259068561
56-CAAL-NZdblnorm-25,2017.5,TIME,114.30750528,6.91755757010726,564.4499089772
56-CAAL-NZdblnorm-25,2017.75,TIME,95.305585356,5.04556705551777,409.860455883908
56-CAAL-NZdblnorm-25,2018,TIME,147.42919231,12.1096782566171,1004.99133423491
56-CAAL-NZdblnorm-25,2018.25,TIME,125.49557617,9.78720069273941,805.27219231462
56-CAAL-NZdblnorm-25,2018.5,TIME,106.75845949,7.93947704505029,651.44555987457
56-CAAL-NZdblnorm-25,2018.75,TIME,88.42995806,5.91934314458862,484.21698748434
56-CAAL-NZdblnorm-25,2019,TIME,162.02644198,11.8894507097266,994.56720540846
56-CAAL-NZdblnorm-25,2019.25,TIME,137.64210193,9.81044332060097,815.66017008678
56-CAAL-NZdblnorm-25,2019.5,TIME,116.440951904,7.70185655168514,637.522248795722
56-CAAL-NZdblnorm-25,2019.75,TIME,95.588233434,5.256309710864,432.614592792362
56-CAAL-NZdblnorm-25,2020,TIME,207.77263553,10.8536702065997,914.05942858076
56-CAAL-NZdblnorm-25,2020.25,TIME,176.7211946,9.04916223864491,758.19579624562
56-CAAL-NZdblnorm-25,2020.5,TIME,150.42454014,7.31184614965974,611.08007002009
56-CAAL-NZdblnorm-25,2020.75,TIME,122.974937467,4.61996237573716,383.567139304061
56-CAAL-NZdblnorm-25,2021,TIME,201.06832596,10.4247891595754,861.78930674973
56-CAAL-NZdblnorm-25,2021.25,TIME,171.24051643,8.23384615195141,672.2190344296
56-CAAL-NZdblnorm-25,2021.5,TIME,144.802931823,6.2919168998248,510.339533147629
56-CAAL-NZdblnorm-25,2021.75,TIME,120.507689944,4.49452464402978,362.153060047882
56-CAAL-NZdblnorm-25,2022,TIME,206.14469099,13.2181328887191,1057.07081681273
56-CAAL-NZdblnorm-25,2022.25,TIME,176.43817406,11.1924690063914,890.32867994705
56-CAAL-NZdblnorm-25,2022.5,TIME,150.257157122,9.07587789716087,718.977234846496
56-CAAL-NZdblnorm-25,2022.75,TIME,126.97432268,7.02275977409098,553.8769014778
56-CAAL-NZdblnorm-25,2023,FORE,223.37092454,18.7016854282989,1544.01862877343
56-CAAL-NZdblnorm-25,2023.25,FORE,190.7837743,15.7503083714398,1295.04149787478
56-CAAL-NZdblnorm-25,2023.5,FORE,162.19227952,12.68179825827,1039.70787825575
56-CAAL-NZdblnorm-25,2023.75,FORE,136.92154899,9.73420185941762,795.60085642954
