id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,215,0.2371958629,0.0750435,0.1621523629,100.42323,42.06235,4.206235
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,220,0.1561534533,0.04257727,0.1135761833,100.42323,42.06235,4.206235
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,225,0.1563563821,0.01801064,0.1383457421,98.4747,40.31058,4.031058
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,230,0.0054402237,0.005438696,1.52769999999924e-06,70.3783,27.7313,2.77313
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,235,0.2476114217,0.002226454,0.2453849677,70.3783,27.7313,2.77313
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,240,0.0447115531,0.0010917,0.0436198531,70.3783,27.7313,2.77313
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,245,0.1175823621,0.000381117,0.1172012451,40.5204,5.98327,0.598327
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,250,0.0001993621,0.000210805,-1.14429e-05,31.55575,4.7685,0.47685
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,255,0.051578991,0.000201704,0.051377287,31.55575,4.7685,0.47685
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,260,9.9691e-05,9.98258e-05,-1.34799999999997e-07,24.6602,1.30775,0.130775
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,265,9.9691e-05,9.97088e-05,-1.77999999999984e-08,24.6602,1.30775,0.130775
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,270,0.0416376,9.96931e-05,0.0415379069,24.6602,1.30775,0.130775
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,95,0.1174084,0.001834086,0.115574314,15.8602,4.67552,0.467552
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,100,0.0770840621,0.002776776,0.0743072861,41.7568,5.228187,0.5228187
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,105,0.0002991824,0.00513662,-0.0048374376,41.7568,5.228187,0.5228187
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,110,0.0224881824,0.01852119,0.0039669924,81.4923,24.011787,2.4011787
56-CAAL-NZdblnorm-25,5,F05_LL.TW.4,yes,LEN,1,115,0.0181714728,0.02660865,-0.0084371772,89.55255,38.616887,3.8616887
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,185,1.346219764,1.3543793,-0.00815953600000019,1205.875106,1157,115.7
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,190,2.1643518442,1.9740444,0.190307444200001,1205.875106,1157,115.7
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,195,2.3091197541,2.723675,-0.4145552459,1205.875106,1157,115.7
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,200,2.5975389342,3.196863,-0.5993240658,1205.875106,1157,115.7
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,205,2.3545019441,3.174033,-0.8195310559,1205.875106,1157,115.7
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,210,2.062988164,2.653392,-0.590403835999999,1205.875106,1157,115.7
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,215,2.6643137901,2.1459793,0.5183344901,1205.875106,1157,115.7
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,220,1.1629888741,1.0001506,0.1628382741,1106.090736,1091,109.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,165,0.1351238947,0.02833099,0.1067929047,506.024556,443,44.3
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,170,0.6683259043,0.12393339,0.5443925143,749.714596,762,76.2
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,175,0.6060885347,0.34925,0.2568385347,1005.718406,974,97.4
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,180,0.9072631043,0.7136352,0.1936279043,1115.249706,1125,112.5
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,225,0.4360563441,0.3555009,0.0805554441,1051.586696,1021,102.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,230,0.3472346341,0.15484933,0.1923853041,1015.582696,996,99.6
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,235,0.0797072449,0.03168544,0.0480218049,642.539286,503,50.3
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,160,0.0107977947,0.0053424,0.0054553947,123.505086,317,31.7
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,240,0.0779954241,0.007830434,0.0701649901,576.034786,356,35.6
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,155,0.0123279544,0.001375596,0.0109523584,96.112386,221,22.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,20,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,25,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,30,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,35,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,40,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,45,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,50,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,55,9.93739e-05,9.93742e-05,-3.00000000007434e-10,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,60,9.93739e-05,9.9375e-05,-1.10000000000919e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,65,9.93739e-05,9.93767e-05,-2.80000000000614e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,70,9.93739e-05,9.93797e-05,-5.80000000001272e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,75,9.93739e-05,9.93834e-05,-9.5000000000005e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,80,9.93739e-05,9.9386e-05,-1.21000000000062e-08,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,85,9.93739e-05,9.93861e-05,-1.21999999999996e-08,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,90,9.93739e-05,9.93834e-05,-9.5000000000005e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,95,9.93739e-05,9.93798e-05,-5.90000000000616e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,100,9.93739e-05,9.93768e-05,-2.89999999999958e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,105,9.93739e-05,9.93752e-05,-1.30000000000963e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,110,9.93739e-05,9.93748e-05,-9.0000000000875e-10,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,115,9.93739e-05,9.93757e-05,-1.80000000000395e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,120,9.93739e-05,9.93809e-05,-7.0000000000018e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,125,9.93739e-05,9.94192e-05,-4.53000000000112e-08,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,130,9.93739e-05,9.96741e-05,-3.00200000000008e-07,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,135,0.0186769739,0.000203408,0.0184735659,53.074886,55,5.5
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,140,0.0001991544,0.000213789,-1.46346e-05,53.074886,55,5.5
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,145,0.0186769739,0.00024651,0.0184304639,53.074886,55,5.5
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,150,0.0001991544,0.000350902,-0.0001517476,53.074886,55,5.5
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,245,0.0153280739,0.000734471,0.0145936029,57.251686,67,6.7
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,250,9.93739e-05,0.000121786,-2.24121e-05,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,255,9.93739e-05,0.00010332,-3.9461e-06,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,260,9.93739e-05,9.99624e-05,-5.8850000000001e-07,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,265,9.93739e-05,9.94477e-05,-7.38000000000127e-08,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,270,9.93739e-05,9.93817e-05,-7.80000000000355e-09,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,275,9.93739e-05,9.93746e-05,-7.00000000008311e-10,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,280,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,285,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,290,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,295,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,300,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,305,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,310,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,315,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,320,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,325,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,10,F10_REC.NZ.3,yes,LEN,1,330,9.93739e-05,9.93739e-05,0,0.917886,1,0.1
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,100,0.5588227649,0.121522367,0.4373003979,690.29905,1121.37643,70.0860642
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,105,0.5276332264,0.20008237,0.3275508564,721.090621,1180.012619,73.750826
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,110,0.7352001875,0.31758192,0.4176182675,781.111721,1307.350126,81.70942294
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,115,0.575054168,0.48079685,0.0942573179999999,872.401101,1393.180126,87.07379864
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,120,0.4577285875,0.5943136,-0.1365850125,900.836601,1471.615626,91.97601864
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,125,1.2032835759,1.15649571,0.0467878659000003,1038.999641,1620.298769,101.26871474
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,130,1.4560575563,1.5129432,-0.0568856436999994,1122.297661,1742.370149,108.89817564
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,135,1.6691411678,1.9803898,-0.3112486322,1155.853231,1745.689856,109.1056577
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,140,2.5782589539,2.4357718,0.1424871539,1164.113001,1746.069643,109.1293944
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,145,3.1484541227,2.8133627,0.3350914227,1164.113001,1746.069643,109.1293944
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,150,3.634869871,4.0063616,-0.371491729000001,1164.113001,1746.069643,109.1293944
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,155,4.0929355811,4.1842479,-0.0913123189,1178.12233,1747.875984,109.2422906
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,160,4.3954538447,4.1367868,0.2586670447,1178.12233,1747.875984,109.2422906
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,165,4.1149015524,4.3044919,-0.189590347600001,1178.12233,1747.875984,109.2422906
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,170,4.3986855423,4.2826854,0.116000142300002,1178.12233,1747.875984,109.2422906
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,175,3.462599062,4.2417555,-0.779156438,1178.12233,1747.875984,109.2422906
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,180,2.3333404957,3.9920717,-1.6587312043,1163.13583,1745.137454,109.0711326
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,185,1.808751357,2.0769364,-0.268185043,1107.68596,1668.894167,104.3059259
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,190,1.4960618366,1.9416366,-0.4455747634,1090.76466,1632.380067,102.0237959
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,195,1.0373933372,1.2371622,-0.1997688628,1027.94994,1591.620602,99.4763322
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,200,0.7871856474,0.8953726,-0.1081869526,955.25974,1510.660532,94.4163266
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,205,0.5174928119,0.4825942,0.0348986119,808.33407,1140.105795,71.25661054
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,210,0.5802564088,0.28108508,0.2991713288,687.14577,1002.642305,62.66513654
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,215,0.4465159278,0.14745918,0.2990567478,602.76267,988.952708,61.8095366
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,220,0.3205070646,0.04955245,0.2709546146,420.50509,758.766364,47.4228861
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,225,0.2026424136,0.01716315,0.1854792636,320.88869,668.879994,41.8049901
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,230,0.0164742847,0.004149676,0.0123246087,128.12619,290.51959,18.1574634
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,235,0.0146892524,0.001447195,0.0132420574,62.25059,111.70659,6.9816634
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,240,0.1819180925,0.00081311,0.1811049825,62.25059,111.70659,6.9816634
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,75,0.0542238621,0.0005224635,0.0537013986,157.6798,247.24814,15.45299
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,80,0.0630836621,0.0032583047,0.0598253574,170.5538,286.71464,17.91965
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,85,0.1858387629,0.010276745,0.1755620179,284.02805,474.46042,29.653758
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,90,0.3030605226,0.026613581,0.2764469416,407.58405,676.66212,42.291368
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,95,0.4878125428,0.060331763,0.4274807798,578.35835,1102.37832,68.898682
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,245,0.0613928208,0.000346586,0.0610462348,37.01926,110.4442,6.902764
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,250,0.0195392115,0.000208198,0.0193310135,17.46396,33.8577,2.116104
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,45,0.0177566,9.97009e-05,0.0176568991,21.975,24.3906,1.52441
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,50,9.97009e-05,9.97009e-05,0,21.975,24.3906,1.52441
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,55,9.97009e-05,9.97009e-05,0,21.975,24.3906,1.52441
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,60,9.97009e-05,9.97009e-05,0,21.975,24.3906,1.52441
56-CAAL-NZdblnorm-25,11,F11_LL.ALL.1,yes,LEN,1,65,0.0187988009,0.0001993732,0.0185994277,87.8506,203.2036,12.70021
