id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
09-relax-growth-v2,3,F03_LL.JP.3,1998.125,yes,SIZE,1,86.1065529298689
09-relax-growth-v2,3,F03_LL.JP.3,1998.25,yes,SIZE,1,87.6671415133514
09-relax-growth-v2,6,F06_LL.AU.2,1997.5,yes,SIZE,1,75.9855817165633
09-relax-growth-v2,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.8896312348963
09-relax-growth-v2,6,F06_LL.AU.2,1998.25,yes,SIZE,1,76.5972810334393
09-relax-growth-v2,6,F06_LL.AU.2,1998.375,yes,SIZE,1,78.4956255688924
09-relax-growth-v2,6,F06_LL.AU.2,1998.5,yes,SIZE,1,77.6356412005085
09-relax-growth-v2,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.5485684749545
09-relax-growth-v2,6,F06_LL.AU.2,1999.25,yes,SIZE,1,77.7650746106907
09-relax-growth-v2,6,F06_LL.AU.2,1999.375,yes,SIZE,1,79.1860354739072
09-relax-growth-v2,6,F06_LL.AU.2,1999.5,yes,SIZE,1,77.2158808113772
09-relax-growth-v2,6,F06_LL.AU.2,2000.125,yes,SIZE,1,75.9385284912778
09-relax-growth-v2,6,F06_LL.AU.2,2000.25,yes,SIZE,1,77.39922981162
09-relax-growth-v2,6,F06_LL.AU.2,2000.375,yes,SIZE,1,79.0254135563635
09-relax-growth-v2,6,F06_LL.AU.2,2000.5,yes,SIZE,1,77.5637601217719
09-relax-growth-v2,6,F06_LL.AU.2,2001.125,yes,SIZE,1,76.3367683564328
09-relax-growth-v2,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.7308210886864
09-relax-growth-v2,6,F06_LL.AU.2,2001.375,yes,SIZE,1,79.462293317436
09-relax-growth-v2,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.1772565333581
09-relax-growth-v2,6,F06_LL.AU.2,2002.125,yes,SIZE,1,78.3586750579631
09-relax-growth-v2,6,F06_LL.AU.2,2002.375,yes,SIZE,1,80.2510432572427
09-relax-growth-v2,6,F06_LL.AU.2,2002.5,yes,SIZE,1,77.351645631121
09-relax-growth-v2,6,F06_LL.AU.2,2003.125,yes,SIZE,1,75.7719936224633
09-relax-growth-v2,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.2498897597484
09-relax-growth-v2,6,F06_LL.AU.2,2003.375,yes,SIZE,1,78.907062856565
09-relax-growth-v2,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.5240163057729
09-relax-growth-v2,6,F06_LL.AU.2,2005.125,yes,SIZE,1,75.7553623396574
09-relax-growth-v2,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.717433689455
09-relax-growth-v2,6,F06_LL.AU.2,2007.25,yes,SIZE,1,77.7072478897854
09-relax-growth-v2,6,F06_LL.AU.2,2007.375,yes,SIZE,1,79.2100842771681
09-relax-growth-v2,6,F06_LL.AU.2,2010.125,yes,SIZE,1,76.1728650756805
09-relax-growth-v2,6,F06_LL.AU.2,2010.25,yes,SIZE,1,77.5167014692599
09-relax-growth-v2,6,F06_LL.AU.2,2010.375,yes,SIZE,1,79.0621161562983
09-relax-growth-v2,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.9017903509995
09-relax-growth-v2,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.0145101731294
09-relax-growth-v2,6,F06_LL.AU.2,2012.375,yes,SIZE,1,78.6563334883597
09-relax-growth-v2,6,F06_LL.AU.2,2014.25,yes,SIZE,1,77.6179056128297
09-relax-growth-v2,6,F06_LL.AU.2,2014.375,yes,SIZE,1,79.0602061563406
09-relax-growth-v2,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.4759322268976
09-relax-growth-v2,6,F06_LL.AU.2,2015.125,yes,SIZE,1,75.1578256618527
09-relax-growth-v2,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.8697655264648
09-relax-growth-v2,6,F06_LL.AU.2,2015.375,yes,SIZE,1,78.5810553963789
09-relax-growth-v2,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.5770361049843
09-relax-growth-v2,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.2893255989578
09-relax-growth-v2,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.9390922790454
09-relax-growth-v2,6,F06_LL.AU.2,2016.375,yes,SIZE,1,78.6351232869446
09-relax-growth-v2,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.875557306133
09-relax-growth-v2,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.7855466553355
09-relax-growth-v2,6,F06_LL.AU.2,2017.25,yes,SIZE,1,77.3362674513767
09-relax-growth-v2,6,F06_LL.AU.2,2017.375,yes,SIZE,1,78.8310491273107
09-relax-growth-v2,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.488726292181
09-relax-growth-v2,6,F06_LL.AU.2,2018.125,yes,SIZE,1,75.4087948053192
09-relax-growth-v2,6,F06_LL.AU.2,2018.25,yes,SIZE,1,77.0826193545673
09-relax-growth-v2,6,F06_LL.AU.2,2018.375,yes,SIZE,1,78.7601091796711
09-relax-growth-v2,6,F06_LL.AU.2,2018.5,yes,SIZE,1,76.8933712943114
09-relax-growth-v2,6,F06_LL.AU.2,2019.125,yes,SIZE,1,75.6776802504626
09-relax-growth-v2,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.2796640725586
09-relax-growth-v2,6,F06_LL.AU.2,2019.375,yes,SIZE,1,78.9039987957118
09-relax-growth-v2,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.1499979746002
09-relax-growth-v2,6,F06_LL.AU.2,2020.125,yes,SIZE,1,76.0337642733247
09-relax-growth-v2,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.5585357554756
09-relax-growth-v2,6,F06_LL.AU.2,2020.375,yes,SIZE,1,78.9313161099116
09-relax-growth-v2,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.915410627335
09-relax-growth-v2,6,F06_LL.AU.2,2021.125,yes,SIZE,1,74.8357612936318
09-relax-growth-v2,6,F06_LL.AU.2,2021.25,yes,SIZE,1,76.6803880878595
09-relax-growth-v2,6,F06_LL.AU.2,2021.375,yes,SIZE,1,78.3905816226593
09-relax-growth-v2,6,F06_LL.AU.2,2021.5,yes,SIZE,1,76.3097778736302
09-relax-growth-v2,6,F06_LL.AU.2,2022.125,yes,SIZE,1,75.404426573495
09-relax-growth-v2,6,F06_LL.AU.2,2022.25,yes,SIZE,1,77.1167492364006
09-relax-growth-v2,6,F06_LL.AU.2,2022.375,yes,SIZE,1,78.754435805083
09-relax-growth-v2,6,F06_LL.AU.2,2022.5,yes,SIZE,1,77.0117749815172
09-relax-growth-v2,7,F07_LL.AU.3,1998.25,yes,SIZE,1,78.8202412352159
09-relax-growth-v2,7,F07_LL.AU.3,1998.5,yes,SIZE,1,80.0180114878012
09-relax-growth-v2,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.8660734411426
09-relax-growth-v2,7,F07_LL.AU.3,1999.25,yes,SIZE,1,80.2546561674911
09-relax-growth-v2,7,F07_LL.AU.3,1999.375,yes,SIZE,1,81.7769486705845
09-relax-growth-v2,7,F07_LL.AU.3,1999.5,yes,SIZE,1,79.5896520487797
09-relax-growth-v2,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.173415574191
09-relax-growth-v2,7,F07_LL.AU.3,2000.25,yes,SIZE,1,79.8281774820999
09-relax-growth-v2,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.9912124968155
09-relax-growth-v2,7,F07_LL.AU.3,2001.125,yes,SIZE,1,78.648705761317
09-relax-growth-v2,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.2365981453253
09-relax-growth-v2,7,F07_LL.AU.3,2001.375,yes,SIZE,1,82.1682607686674
09-relax-growth-v2,7,F07_LL.AU.3,2002.125,yes,SIZE,1,81.0984507102734
09-relax-growth-v2,7,F07_LL.AU.3,2004.375,yes,SIZE,1,81.8020410127919
09-relax-growth-v2,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.5601498102631
09-relax-growth-v2,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.7965011535838
09-relax-growth-v2,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.2009252852287
09-relax-growth-v2,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.7306316356091
09-relax-growth-v2,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.9268871524411
09-relax-growth-v2,7,F07_LL.AU.3,2009.5,yes,SIZE,1,79.8197176163069
09-relax-growth-v2,7,F07_LL.AU.3,2010.25,yes,SIZE,1,79.9716728915778
09-relax-growth-v2,7,F07_LL.AU.3,2011.5,yes,SIZE,1,79.0352100580492
09-relax-growth-v2,7,F07_LL.AU.3,2012.375,yes,SIZE,1,81.1141421429928
09-relax-growth-v2,7,F07_LL.AU.3,2012.5,yes,SIZE,1,78.8608570968532
09-relax-growth-v2,7,F07_LL.AU.3,2013.375,yes,SIZE,1,81.2146331729463
09-relax-growth-v2,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.4821343869271
09-relax-growth-v2,7,F07_LL.AU.3,2014.25,yes,SIZE,1,80.0882502401796
09-relax-growth-v2,7,F07_LL.AU.3,2014.375,yes,SIZE,1,81.6193491073282
09-relax-growth-v2,7,F07_LL.AU.3,2014.5,yes,SIZE,1,78.7068296297668
09-relax-growth-v2,7,F07_LL.AU.3,2015.25,yes,SIZE,1,79.1604357937633
09-relax-growth-v2,7,F07_LL.AU.3,2015.375,yes,SIZE,1,81.0240685201352
09-relax-growth-v2,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.7814577971324
09-relax-growth-v2,7,F07_LL.AU.3,2016.125,yes,SIZE,1,77.3427355714529
09-relax-growth-v2,7,F07_LL.AU.3,2016.25,yes,SIZE,1,79.2330060404664
09-relax-growth-v2,7,F07_LL.AU.3,2016.375,yes,SIZE,1,81.0845967596377
09-relax-growth-v2,7,F07_LL.AU.3,2016.5,yes,SIZE,1,79.1386592524536
09-relax-growth-v2,7,F07_LL.AU.3,2017.125,yes,SIZE,1,77.9551874408349
09-relax-growth-v2,7,F07_LL.AU.3,2017.25,yes,SIZE,1,79.7316883887764
09-relax-growth-v2,7,F07_LL.AU.3,2017.375,yes,SIZE,1,81.3245843198233
09-relax-growth-v2,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.7011388776547
09-relax-growth-v2,7,F07_LL.AU.3,2018.125,yes,SIZE,1,77.5069568772366
09-relax-growth-v2,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.4225272116615
09-relax-growth-v2,7,F07_LL.AU.3,2018.375,yes,SIZE,1,81.249612252262
09-relax-growth-v2,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.1734338227198
09-relax-growth-v2,7,F07_LL.AU.3,2019.125,yes,SIZE,1,77.8302293770845
09-relax-growth-v2,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.6658028453135
09-relax-growth-v2,7,F07_LL.AU.3,2019.375,yes,SIZE,1,81.4348039544368
09-relax-growth-v2,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.4845393232477
09-relax-growth-v2,7,F07_LL.AU.3,2020.125,yes,SIZE,1,78.2706502347627
09-relax-growth-v2,7,F07_LL.AU.3,2020.25,yes,SIZE,1,80.0153522984627
09-relax-growth-v2,7,F07_LL.AU.3,2020.375,yes,SIZE,1,81.4509030067353
09-relax-growth-v2,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.0227953862477
09-relax-growth-v2,7,F07_LL.AU.3,2021.125,yes,SIZE,1,76.800730536724
09-relax-growth-v2,7,F07_LL.AU.3,2021.25,yes,SIZE,1,78.9175988657834
09-relax-growth-v2,7,F07_LL.AU.3,2021.375,yes,SIZE,1,80.7731955790103
09-relax-growth-v2,7,F07_LL.AU.3,2021.5,yes,SIZE,1,78.4475954443675
09-relax-growth-v2,7,F07_LL.AU.3,2022.125,yes,SIZE,1,77.4777363422031
09-relax-growth-v2,7,F07_LL.AU.3,2022.25,yes,SIZE,1,79.4528632451295
09-relax-growth-v2,7,F07_LL.AU.3,2022.375,yes,SIZE,1,81.2355462105653
09-relax-growth-v2,7,F07_LL.AU.3,2022.5,yes,SIZE,1,79.308280248935
09-relax-growth-v2,9,F09.REC.AU.3,1986.125,yes,SIZE,1,93.8814297243357
09-relax-growth-v2,9,F09.REC.AU.3,1987.125,yes,SIZE,1,94.7227503862034
09-relax-growth-v2,9,F09.REC.AU.3,1988.125,yes,SIZE,1,96.1589676699783
09-relax-growth-v2,9,F09.REC.AU.3,1989.125,yes,SIZE,1,91.9160246364877
09-relax-growth-v2,9,F09.REC.AU.3,1990.125,yes,SIZE,1,93.8463070302355
09-relax-growth-v2,9,F09.REC.AU.3,1991.125,yes,SIZE,1,94.3802940693215
09-relax-growth-v2,9,F09.REC.AU.3,1992.125,yes,SIZE,1,95.3156045483051
09-relax-growth-v2,9,F09.REC.AU.3,1993.125,yes,SIZE,1,95.8152142790219
09-relax-growth-v2,9,F09.REC.AU.3,1994.125,yes,SIZE,1,93.978092234482
09-relax-growth-v2,9,F09.REC.AU.3,1995.125,yes,SIZE,1,94.0597437369289
09-relax-growth-v2,9,F09.REC.AU.3,1996.125,yes,SIZE,1,94.2657570091384
09-relax-growth-v2,9,F09.REC.AU.3,1997.125,yes,SIZE,1,95.8291786281385
09-relax-growth-v2,9,F09.REC.AU.3,1998.125,yes,SIZE,1,93.0936673783747
09-relax-growth-v2,9,F09.REC.AU.3,1999.125,yes,SIZE,1,95.1494364068412
09-relax-growth-v2,9,F09.REC.AU.3,2000.125,yes,SIZE,1,94.5739316077996
09-relax-growth-v2,9,F09.REC.AU.3,2001.125,yes,SIZE,1,95.0325233046501
09-relax-growth-v2,9,F09.REC.AU.3,2002.125,yes,SIZE,1,97.4064416258068
09-relax-growth-v2,9,F09.REC.AU.3,2003.125,yes,SIZE,1,94.5798337614786
09-relax-growth-v2,9,F09.REC.AU.3,2004.125,yes,SIZE,1,95.021128664993
09-relax-growth-v2,9,F09.REC.AU.3,2005.125,yes,SIZE,1,94.3012854511034
09-relax-growth-v2,9,F09.REC.AU.3,2006.125,yes,SIZE,1,94.1821453648149
09-relax-growth-v2,9,F09.REC.AU.3,2007.125,yes,SIZE,1,95.0103571804154
09-relax-growth-v2,9,F09.REC.AU.3,2008.125,yes,SIZE,1,94.7746191069341
09-relax-growth-v2,9,F09.REC.AU.3,2009.125,yes,SIZE,1,94.6895787258138
09-relax-growth-v2,9,F09.REC.AU.3,2010.125,yes,SIZE,1,94.8538848410127
09-relax-growth-v2,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,133.187986840308
09-relax-growth-v2,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,133.284447440854
09-relax-growth-v2,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,133.164091622787
09-relax-growth-v2,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,129.25538233604
09-relax-growth-v2,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,125.103773487972
09-relax-growth-v2,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,123.973839906189
09-relax-growth-v2,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,124.003918104345
09-relax-growth-v2,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,122.380273505998
09-relax-growth-v2,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,120.490426682831
09-relax-growth-v2,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,120.088295307203
09-relax-growth-v2,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,114.784482530259
09-relax-growth-v2,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,115.042319655862
09-relax-growth-v2,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,103.077254466352
09-relax-growth-v2,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,114.562851603837
09-relax-growth-v2,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,112.378160151984
09-relax-growth-v2,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,112.30426007558
09-relax-growth-v2,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,114.618647164509
09-relax-growth-v2,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,117.801187374237
09-relax-growth-v2,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,118.483515910473
09-relax-growth-v2,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,115.179299372879
09-relax-growth-v2,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,108.826395267708
09-relax-growth-v2,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,112.593889111227
09-relax-growth-v2,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,109.829485836341
09-relax-growth-v2,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,113.533565538403
09-relax-growth-v2,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,112.258018437911
09-relax-growth-v2,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,114.635032038644
09-relax-growth-v2,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,117.162033452151
09-relax-growth-v2,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,118.212495312612
09-relax-growth-v2,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,115.974888001315
09-relax-growth-v2,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,116.751090098122
09-relax-growth-v2,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,110.400158308767
09-relax-growth-v2,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,112.328339422047
09-relax-growth-v2,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,113.107468862871
09-relax-growth-v2,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,114.910440078179
09-relax-growth-v2,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,113.101739916918
09-relax-growth-v2,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,113.62806607547
09-relax-growth-v2,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,93.5791170139784
09-relax-growth-v2,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,93.3097970170027
09-relax-growth-v2,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,92.4249734059727
09-relax-growth-v2,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,91.7722606674297
09-relax-growth-v2,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,92.2953918141355
09-relax-growth-v2,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,92.4406404725069
09-relax-growth-v2,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,92.4910371208323
09-relax-growth-v2,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,92.1136010800834
09-relax-growth-v2,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,92.9936164837766
09-relax-growth-v2,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,91.4572259672596
09-relax-growth-v2,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,91.3600099846861
09-relax-growth-v2,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,92.2366586388561
09-relax-growth-v2,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,93.1452725563444
09-relax-growth-v2,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,91.8713183116371
09-relax-growth-v2,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,92.5822947814027
09-relax-growth-v2,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,92.1627189899176
09-relax-growth-v2,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,92.0932893217578
