id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
07-catch-uncertainty,3,1978.62,0.122,0.121998,10.6606,0.121998,0.0163874,7.63978e-07,1
07-catch-uncertainty,3,1978.87,0.093,0.0929987,8.2317,0.0929987,0.0136395,8.42934e-07,1
07-catch-uncertainty,3,1979.12,0.106,0.105998,9.39423,0.105998,0.0168392,1.06727e-06,1
07-catch-uncertainty,3,1979.37,1.139,1.13898,99.4098,1.13898,0.174317,1.01566e-06,1
07-catch-uncertainty,3,1979.62,0.371,0.370994,32.1395,0.370994,0.0547489,9.22018e-07,1
07-catch-uncertainty,3,1979.87,0.085,0.0849987,7.40414,0.0849987,0.013158,9.52738e-07,1
07-catch-uncertainty,3,1980.12,0.516,0.515992,44.7972,0.515992,0.0817756,1.0702e-06,1
07-catch-uncertainty,3,1980.37,0.444,0.443993,37.9226,0.443993,0.0631556,9.01134e-07,1
07-catch-uncertainty,3,1980.62,0.163,0.162998,13.8906,0.162998,0.0206872,7.05959e-07,1
07-catch-uncertainty,3,1980.87,0.042,0.0419995,3.62455,0.0419995,0.00522073,6.51898e-07,1
07-catch-uncertainty,3,1981.12,1.67,1.66998,144.83,1.66998,0.212118,6.69148e-07,1
07-catch-uncertainty,3,1981.37,1.146,1.14599,98.5276,1.14599,0.140029,6.51915e-07,1
07-catch-uncertainty,3,1981.62,0.594,0.593993,50.9823,0.593993,0.0712597,5.90878e-07,1
07-catch-uncertainty,3,1981.87,0.067,0.0669991,5.80462,0.0669991,0.00892271,6.94315e-07,1
07-catch-uncertainty,3,1982.12,2.42,2.41996,209.654,2.41996,0.366083,9.29771e-07,1
07-catch-uncertainty,3,1982.37,1.604,1.60398,136.684,1.60398,0.241937,9.79358e-07,1
07-catch-uncertainty,3,1982.62,0.526,0.525992,44.5202,0.525992,0.0781327,8.76176e-07,1
07-catch-uncertainty,3,1982.87,0.016,0.0159998,1.36293,0.0159998,0.00263106,9.91357e-07,1
07-catch-uncertainty,3,1983.12,1.816,1.81597,155.259,1.81597,0.330808,1.31003e-06,1
07-catch-uncertainty,3,1983.37,0.901,0.900984,76.5189,0.900984,0.15829,1.37286e-06,1
07-catch-uncertainty,3,1983.62,0.557,0.556991,47.4254,0.556991,0.0917722,1.15648e-06,1
07-catch-uncertainty,3,1983.87,0.199,0.198997,17.1865,0.198997,0.0331916,1.16975e-06,1
07-catch-uncertainty,3,1984.12,1.605,1.60497,139.28,1.60497,0.27517,1.21876e-06,1
07-catch-uncertainty,3,1984.37,1.352,1.35198,115.777,1.35198,0.223845,1.18226e-06,1
07-catch-uncertainty,3,1984.62,0.564,0.563991,47.9386,0.563991,0.0921192,1.07038e-06,1
07-catch-uncertainty,3,1985.12,0.522,0.521991,45.4564,0.521991,0.0865016,1.18452e-06,1
07-catch-uncertainty,3,1985.37,0.934,0.933985,81.3829,0.933985,0.150186,1.13603e-06,1
07-catch-uncertainty,3,1985.62,0.451,0.450993,39.2836,0.450993,0.0752836,1.10122e-06,1
07-catch-uncertainty,3,1985.87,0.016,0.0159997,1.40554,0.0159997,0.00294146,1.41362e-06,1
07-catch-uncertainty,3,1986.12,0.823,0.822984,72.5588,0.822984,0.157849,1.55057e-06,1
07-catch-uncertainty,3,1986.37,1.213,1.21298,105.528,1.21298,0.223904,1.49872e-06,1
07-catch-uncertainty,3,1986.62,0.677,0.676988,58.4593,0.676988,0.121438,1.33148e-06,1
07-catch-uncertainty,3,1986.87,0.197,0.196996,17.1824,0.196996,0.0366275,1.45083e-06,1
07-catch-uncertainty,3,1987.12,1.308,1.30797,115.263,1.30797,0.250379,1.57487e-06,1
07-catch-uncertainty,3,1987.37,1.003,1.00298,88.1697,1.00298,0.187567,1.53757e-06,1
07-catch-uncertainty,3,1987.62,1.222,1.22198,107.347,1.22198,0.232439,1.4862e-06,1
07-catch-uncertainty,3,1988.12,0.397,0.396992,34.9655,0.396992,0.0832295,1.85599e-06,1
07-catch-uncertainty,3,1988.37,2.397,2.39695,205.268,2.39695,0.48243,1.70213e-06,1
07-catch-uncertainty,3,1988.62,0.862,0.861983,72.473,0.861983,0.170446,1.5486e-06,1
07-catch-uncertainty,3,1988.87,0.013,0.0129997,1.09988,0.0129997,0.00262593,1.71589e-06,1
07-catch-uncertainty,3,1989.12,0.384,0.383993,32.3971,0.383993,0.0747133,1.5712e-06,1
07-catch-uncertainty,3,1989.37,3.361,3.36094,276.136,3.36094,0.601806,1.3109e-06,1
07-catch-uncertainty,3,1989.62,0.92,0.919984,74.2807,0.919984,0.166299,1.21349e-06,1
07-catch-uncertainty,3,1989.87,0.005,0.0049999,0.408113,0.0049999,0.000996363,1.52901e-06,1
07-catch-uncertainty,3,1990.12,0.573,0.572988,47.398,0.572988,0.116317,1.71574e-06,1
07-catch-uncertainty,3,1990.37,0.591,0.590989,48.872,0.590989,0.108994,1.49542e-06,1
07-catch-uncertainty,3,1990.62,0.88,0.879985,73.0688,0.879985,0.157337,1.26207e-06,1
07-catch-uncertainty,3,1991.12,0.422,0.421991,35.9156,0.421991,0.0846693,1.68511e-06,1
07-catch-uncertainty,3,1991.37,1.125,1.12498,95.2205,1.12498,0.210179,1.53475e-06,1
07-catch-uncertainty,3,1991.62,0.64,0.639989,54.233,0.639989,0.115179,1.32805e-06,1
07-catch-uncertainty,3,1992.12,0.291,0.290995,25.2167,0.290995,0.053735,1.47562e-06,1
07-catch-uncertainty,3,1992.37,1.094,1.09398,94.1391,1.09398,0.186681,1.3e-06,1
07-catch-uncertainty,3,1992.62,0.408,0.407993,35.0944,0.407993,0.0657417,1.10398e-06,1
07-catch-uncertainty,3,1993.12,0.965,0.964984,84.5681,0.964984,0.160429,1.15178e-06,1
07-catch-uncertainty,3,1993.37,3.016,3.01595,259.494,3.01595,0.488143,1.11071e-06,1
07-catch-uncertainty,3,1993.62,1.088,1.08798,92.7124,1.08798,0.168807,1.01781e-06,1
07-catch-uncertainty,3,1994.12,2.081,2.08097,180.378,2.08097,0.318068,9.50014e-07,1
07-catch-uncertainty,3,1994.37,3.027,3.02695,257.086,3.02695,0.471328,9.98274e-07,1
07-catch-uncertainty,3,1994.62,0.609,0.60899,51.1939,0.60899,0.0956897,1.00668e-06,1
07-catch-uncertainty,3,1995.12,2.316,2.31596,197.032,2.31596,0.390712,1.12412e-06,1
07-catch-uncertainty,3,1995.37,4.014,4.01393,333.576,4.01393,0.657998,1.09719e-06,1
07-catch-uncertainty,3,1995.62,0.679,0.678989,55.9304,0.678989,0.10614,1.00724e-06,1
07-catch-uncertainty,3,1995.87,0.017,0.0169997,1.42632,0.0169997,0.00259912,9.94378e-07,1
07-catch-uncertainty,3,1996.12,1.88,1.87997,159.749,1.87997,0.290889,9.55254e-07,1
07-catch-uncertainty,3,1996.37,2.183,2.18297,184.226,2.18297,0.333799,9.94434e-07,1
07-catch-uncertainty,3,1996.62,0.673,0.67299,56.8246,0.67299,0.100606,9.28975e-07,1
07-catch-uncertainty,3,1997.12,1.688,1.68798,145.117,1.68798,0.248231,9.02828e-07,1
07-catch-uncertainty,3,1997.37,1.558,1.55798,131.362,1.55798,0.212765,8.06709e-07,1
07-catch-uncertainty,3,1997.62,0.485,0.484994,40.5953,0.484994,0.0624174,6.85517e-07,1
07-catch-uncertainty,3,1997.87,0.015,0.0149998,1.27113,0.0149998,0.00189197,6.85522e-07,1
07-catch-uncertainty,3,1998.12,0.947,0.946988,79.9103,0.946988,0.116971,6.14131e-07,1
07-catch-uncertainty,3,1998.37,1.968,1.96798,160.809,1.96798,0.225996,5.5458e-07,1
07-catch-uncertainty,3,1998.62,0.562,0.561994,45.5623,0.561994,0.0584674,4.4816e-07,1
07-catch-uncertainty,3,1998.87,0.032,0.0319997,2.65182,0.0319997,0.00326943,4.28992e-07,1
07-catch-uncertainty,3,1999.12,0.321,0.320997,27.1039,0.320997,0.0335482,4.46656e-07,1
07-catch-uncertainty,3,1999.37,0.782,0.781992,66.175,0.781992,0.080602,4.53435e-07,1
07-catch-uncertainty,3,1999.62,0.312,0.311997,26.6079,0.311997,0.0318934,4.36341e-07,1
07-catch-uncertainty,3,2000.12,0.904,0.90399,79.0987,0.90399,0.100598,5.23039e-07,1
07-catch-uncertainty,3,2000.37,0.561,0.560994,48.3355,0.560994,0.0598716,4.92444e-07,1
07-catch-uncertainty,3,2000.62,0.146,0.145999,12.5261,0.145999,0.0145009,4.26534e-07,1
07-catch-uncertainty,3,2000.87,0.039,0.0389996,3.39329,0.0389996,0.00389847,4.13887e-07,1
07-catch-uncertainty,3,2001.12,0.356,0.355996,31.3467,0.355996,0.0370205,4.64418e-07,1
07-catch-uncertainty,3,2001.37,0.559,0.558994,49.2143,0.558994,0.0572839,4.58991e-07,1
07-catch-uncertainty,3,2001.62,0.339,0.338997,29.953,0.338997,0.0343914,4.40468e-07,1
07-catch-uncertainty,3,2001.87,0.151,0.150998,13.5425,0.150998,0.0161391,4.78293e-07,1
07-catch-uncertainty,3,2002.12,0.277,0.276997,25.0756,0.276997,0.0316,5.56841e-07,1
07-catch-uncertainty,3,2002.37,0.112,0.111999,10.088,0.111999,0.0129437,5.73671e-07,1
07-catch-uncertainty,3,2002.62,0.189,0.188998,17.0157,0.188998,0.0222792,5.84365e-07,1
07-catch-uncertainty,3,2003.12,0.529,0.528993,47.8945,0.528993,0.0728672,7.92849e-07,1
07-catch-uncertainty,3,2003.37,0.244,0.243997,21.538,0.243997,0.034054,8.073e-07,1
07-catch-uncertainty,3,2003.62,0.372,0.371994,32.2925,0.371994,0.0551341,9.11574e-07,1
07-catch-uncertainty,3,2003.87,0.157,0.156997,13.6958,0.156997,0.0260716,1.12544e-06,1
07-catch-uncertainty,3,2004.12,0.356,0.355994,31.0527,0.355994,0.0632138,1.29237e-06,1
07-catch-uncertainty,3,2004.37,0.234,0.233996,20.0514,0.233996,0.0412164,1.29257e-06,1
07-catch-uncertainty,3,2004.62,0.469,0.468992,40.0295,0.468992,0.0839585,1.30432e-06,1
07-catch-uncertainty,3,2004.87,0.072,0.0719986,6.2229,0.0719986,0.0141836,1.60989e-06,1
07-catch-uncertainty,3,2005.12,0.087,0.0869982,7.49056,0.0869982,0.0182437,1.76491e-06,1
07-catch-uncertainty,3,2005.37,0.154,0.153997,12.9445,0.153997,0.0303225,1.65658e-06,1
07-catch-uncertainty,3,2005.62,0.226,0.225996,18.9,0.225996,0.0414084,1.39075e-06,1
07-catch-uncertainty,3,2005.87,0.01,0.00999981,0.849128,0.00999981,0.00187115,1.43794e-06,1
07-catch-uncertainty,3,2006.12,0.439,0.438992,37.3943,0.438992,0.0848694,1.50004e-06,1
07-catch-uncertainty,3,2006.37,0.385,0.384993,32.2552,0.384993,0.0699618,1.41807e-06,1
07-catch-uncertainty,3,2006.62,0.031,0.0309995,2.59822,0.0309995,0.00518953,1.18229e-06,1
07-catch-uncertainty,3,2006.87,0.003,0.00299995,0.256752,0.00299995,0.000496801,1.15905e-06,1
07-catch-uncertainty,3,2007.12,0.325,0.324995,28.2191,0.324995,0.0540409,1.16944e-06,1
07-catch-uncertainty,3,2007.37,0.366,0.365994,31.7572,0.365994,0.0585108,1.1221e-06,1
07-catch-uncertainty,3,2007.62,0.095,0.0949985,8.28403,0.0949985,0.0147981,1.03051e-06,1
07-catch-uncertainty,3,2007.87,0.061,0.060999,5.39659,0.060999,0.0100104,1.11814e-06,1
07-catch-uncertainty,3,2008.12,0.259,0.258995,22.8966,0.258995,0.0447312,1.25266e-06,1
07-catch-uncertainty,3,2008.37,0.435,0.434993,37.6195,0.434993,0.0727343,1.19137e-06,1
07-catch-uncertainty,3,2008.62,0.119,0.118998,10.1903,0.118998,0.0191036,1.07719e-06,1
07-catch-uncertainty,3,2008.87,0.021,0.0209997,1.81888,0.0209997,0.00342774,1.11379e-06,1
07-catch-uncertainty,3,2009.12,0.84,0.839986,72.9251,0.839986,0.139346,1.1367e-06,1
07-catch-uncertainty,3,2009.37,0.327,0.326995,27.9942,0.326995,0.0509124,1.05633e-06,1
07-catch-uncertainty,3,2009.62,0.159,0.158998,13.6124,0.158998,0.0231311,8.94736e-07,1
07-catch-uncertainty,3,2009.87,0.007,0.0069999,0.610487,0.0069999,0.00102865,9.07989e-07,1
07-catch-uncertainty,3,2010.12,1.385,1.38498,122.263,1.38498,0.212765,9.7951e-07,1
07-catch-uncertainty,3,2010.37,0.392,0.391994,34.5009,0.391994,0.0602211,1.02225e-06,1
07-catch-uncertainty,3,2010.62,0.074,0.0739989,6.53687,0.0739989,0.0112644,9.8263e-07,1
07-catch-uncertainty,3,2011.12,1.189,1.18898,107.097,1.18898,0.203375,1.21359e-06,1
07-catch-uncertainty,3,2011.37,0.35,0.349994,31.0937,0.349994,0.0613457,1.30822e-06,1
07-catch-uncertainty,3,2011.62,0.346,0.345994,30.5742,0.345994,0.0618654,1.31498e-06,1
07-catch-uncertainty,3,2011.87,0.083,0.0829984,7.41549,0.0829984,0.0160224,1.54644e-06,1
07-catch-uncertainty,3,2012.12,0.706,0.705985,63.1667,0.705985,0.14947,1.83191e-06,1
07-catch-uncertainty,3,2012.37,0.198,0.197996,17.4344,0.197996,0.0432829,2.00843e-06,1
07-catch-uncertainty,3,2012.62,0.192,0.191996,16.8274,0.191996,0.0429488,2.04577e-06,1
07-catch-uncertainty,3,2012.87,0.018,0.0179996,1.59308,0.0179996,0.00437085,2.45177e-06,1
07-catch-uncertainty,3,2013.12,0.99,0.989975,87.1185,0.989975,0.255692,2.66082e-06,1
07-catch-uncertainty,3,2013.37,0.114,0.113997,9.77811,0.113997,0.0281205,2.60387e-06,1
07-catch-uncertainty,3,2013.62,0.115,0.114997,9.8062,0.114997,0.0265016,2.2251e-06,1
07-catch-uncertainty,3,2014.12,0.201,0.200995,17.4902,0.200995,0.0462124,2.16296e-06,1
07-catch-uncertainty,3,2014.37,0.103,0.102998,8.86002,0.102998,0.0231348,2.11804e-06,1
07-catch-uncertainty,3,2014.62,0.114,0.113997,9.82384,0.113997,0.0260931,2.12621e-06,1
07-catch-uncertainty,3,2014.87,0.005,0.00499987,0.437838,0.00499987,0.00127173,2.67947e-06,1
07-catch-uncertainty,3,2015.12,0.057,0.0569985,4.97852,0.0569985,0.0154346,2.93423e-06,1
07-catch-uncertainty,3,2015.37,0.278,0.277993,23.6992,0.277993,0.0722561,2.83091e-06,1
07-catch-uncertainty,3,2015.62,0.126,0.125997,10.6721,0.125997,0.0322147,2.66165e-06,1
07-catch-uncertainty,3,2015.87,0.032,0.0319991,2.75208,0.0319991,0.00882826,3.10616e-06,1
07-catch-uncertainty,3,2016.12,0.074,0.0739979,6.37303,0.0739979,0.0216049,3.26417e-06,1
07-catch-uncertainty,3,2016.37,0.173,0.172995,14.6338,0.172995,0.0478974,3.26676e-06,1
07-catch-uncertainty,3,2016.62,0.187,0.186995,15.7873,0.186995,0.0491655,2.8675e-06,1
07-catch-uncertainty,3,2016.87,0.019,0.0189995,1.63096,0.0189995,0.00510849,3.00673e-06,1
07-catch-uncertainty,3,2017.12,0.007,0.00699981,0.603771,0.00699981,0.00191262,3.05552e-06,1
07-catch-uncertainty,3,2017.37,0.046,0.0459988,3.9183,0.0459988,0.0118643,2.84002e-06,1
07-catch-uncertainty,3,2017.62,0.065,0.0649984,5.53787,0.0649984,0.0161518,2.55378e-06,1
07-catch-uncertainty,3,2018.12,0.05,0.0499987,4.33345,0.0499987,0.0126386,2.63697e-06,1
07-catch-uncertainty,3,2018.37,0.017,0.0169996,1.44806,0.0169996,0.00397879,2.36281e-06,1
07-catch-uncertainty,3,2018.62,0.09,0.089998,7.65261,0.089998,0.0198584,2.02495e-06,1
07-catch-uncertainty,3,2019.12,0.003,0.00299992,0.261971,0.00299992,0.00074129,2.59431e-06,1
07-catch-uncertainty,3,2019.37,0.024,0.0239994,2.08215,0.0239994,0.00571949,2.43087e-06,1
07-catch-uncertainty,3,2019.62,0.04,0.039999,3.47205,0.039999,0.00975406,2.40213e-06,1
07-catch-uncertainty,3,2020.12,0.015,0.0149996,1.3205,0.0149996,0.0041222,3.24588e-06,1
07-catch-uncertainty,3,2020.37,0.021,0.0209995,1.81766,0.0209995,0.00537841,2.8253e-06,1
07-catch-uncertainty,3,2020.62,0.029,0.0289993,2.49858,0.0289993,0.00752444,2.70709e-06,1
07-catch-uncertainty,3,2021.12,0.012,0.0119997,1.026,0.0119997,0.00331046,3.09683e-06,1
07-catch-uncertainty,3,2021.37,0.031,0.0309992,2.5517,0.0309992,0.00751385,2.47906e-06,1
07-catch-uncertainty,3,2021.62,0.062,0.0619987,5.06555,0.0619987,0.0134446,1.94653e-06,1
07-catch-uncertainty,3,2022.12,0.092,0.0919982,7.73906,0.0919982,0.0178973,1.63816e-06,1
07-catch-uncertainty,3,2022.37,0.103,0.102998,8.59742,0.102998,0.0178647,1.30416e-06,1
07-catch-uncertainty,3,2022.62,0.035,0.0349994,2.93257,0.0349994,0.00556897,1.08155e-06,1
07-catch-uncertainty,4,1954.87,0.022,0.0220092,1.62731,0.0220092,0.00100042,0.00073008,1
07-catch-uncertainty,4,1955.12,0.016,0.0159999,1.1027,0.0159999,0.000806362,1.58112e-07,1
07-catch-uncertainty,4,1955.37,0.019,0.0189999,1.33636,0.0189999,0.00091421,1.19146e-07,1
07-catch-uncertainty,4,1955.62,1.435,1.43499,102.79,1.43499,0.0707839,1.40396e-07,1
07-catch-uncertainty,4,1955.87,1.857,1.85703,128.667,1.85703,0.0994433,1.40902e-06,1
07-catch-uncertainty,4,1956.12,0.021,0.0209999,1.41487,0.0209999,0.00112977,1.64746e-07,1
07-catch-uncertainty,4,1956.62,1.641,1.64099,116.537,1.64099,0.0859732,1.73472e-07,1
07-catch-uncertainty,4,1956.87,2.235,2.23504,154.207,2.23504,0.125094,1.06327e-06,1
07-catch-uncertainty,4,1957.12,0.027,0.0269998,1.81415,0.0269998,0.0015086,1.5575e-07,1
07-catch-uncertainty,4,1957.62,0.341,0.340997,24.1578,0.340997,0.0182169,2.78254e-07,1
07-catch-uncertainty,4,1957.87,0.715,0.715012,49.1494,0.715012,0.0401569,1.0708e-06,1
07-catch-uncertainty,4,1958.12,0.163,0.162999,10.8946,0.162999,0.00910266,1.48434e-07,1
07-catch-uncertainty,4,1958.62,1.45,1.44999,101.903,1.44999,0.0791395,1.48964e-07,1
07-catch-uncertainty,4,1958.87,3.118,3.11831,209.221,3.11831,0.191523,4.18184e-05,1
07-catch-uncertainty,4,1959.12,0.839,0.838994,53.9174,0.838994,0.0526257,1.94095e-07,1
07-catch-uncertainty,4,1959.37,0.032,0.0319998,2.12706,0.0319998,0.00188891,2.24632e-07,1
07-catch-uncertainty,4,1959.62,0.252,0.251999,17.0766,0.251999,0.0153115,5.37206e-08,1
07-catch-uncertainty,4,1959.87,0.364,0.364001,23.7006,0.364001,0.0234829,4.68501e-08,1
07-catch-uncertainty,4,1960.12,0.009,0.00899994,0.572731,0.00899994,0.000558413,1.95048e-07,1
07-catch-uncertainty,4,1960.37,0.282,0.281998,18.6386,0.281998,0.0165157,1.9005e-07,1
07-catch-uncertainty,4,1960.62,0.614,0.614002,41.3777,0.614002,0.0378791,4.96393e-08,1
07-catch-uncertainty,4,1960.87,0.239,0.238999,15.4686,0.238999,0.0158401,1.90819e-08,1
07-catch-uncertainty,4,1961.12,0.007,0.00699995,0.443811,0.00699995,0.000445329,1.90276e-07,1
07-catch-uncertainty,4,1961.62,0.126,0.126001,8.44341,0.126001,0.00833304,3.19956e-07,1
07-catch-uncertainty,4,1961.87,0.996,0.996135,62.2691,0.996135,0.0784006,7.63473e-05,1
07-catch-uncertainty,4,1962.12,0.022,0.0219998,1.3144,0.0219998,0.00170158,2.9305e-07,1
07-catch-uncertainty,4,1962.37,0.223,0.222998,13.9692,0.222998,0.0159187,2.84618e-07,1
07-catch-uncertainty,4,1962.62,3.499,3.49899,226.037,3.49899,0.260525,1.00201e-08,1
07-catch-uncertainty,4,1962.87,1.298,1.29818,79.7928,1.29818,0.111034,7.73155e-05,1
07-catch-uncertainty,4,1963.12,0.28,0.279997,16.6222,0.279997,0.0238451,3.38805e-07,1
07-catch-uncertainty,4,1963.37,1.135,1.13499,70.6285,1.13499,0.0920694,3.03164e-07,1
07-catch-uncertainty,4,1963.62,2.632,2.63198,169.09,2.63198,0.222824,3.07513e-07,1
07-catch-uncertainty,4,1963.87,1.226,1.22656,74.5268,1.22656,0.121939,0.000858139,1
07-catch-uncertainty,4,1964.12,0.196,0.195998,11.3101,0.195998,0.0199224,5.23253e-07,1
07-catch-uncertainty,4,1964.37,0.318,0.317997,19.351,0.317997,0.0297799,4.29082e-07,1
07-catch-uncertainty,4,1964.62,1.152,1.15199,72.6548,1.15199,0.109243,2.94829e-07,1
07-catch-uncertainty,4,1964.87,1.01,1.01,61.9828,1.01,0.0982527,5.94091e-08,1
07-catch-uncertainty,4,1965.12,0.065,0.0649994,3.94611,0.0649994,0.00602388,3.95498e-07,1
07-catch-uncertainty,4,1965.37,0.038,0.0379996,2.4104,0.0379996,0.0034147,3.71508e-07,1
07-catch-uncertainty,4,1965.62,1.796,1.79599,116.291,1.79599,0.170375,9.09094e-08,1
07-catch-uncertainty,4,1965.87,1.959,1.959,120.867,1.959,0.195218,2.51285e-08,1
07-catch-uncertainty,4,1966.12,0.092,0.091999,5.53071,0.091999,0.00863955,4.42826e-07,1
07-catch-uncertainty,4,1966.37,0.203,0.202998,12.7009,0.202998,0.0182311,3.82758e-07,1
07-catch-uncertainty,4,1966.62,2.054,2.05403,130.766,2.05403,0.199421,9.71129e-07,1
07-catch-uncertainty,4,1966.87,0.674,0.674015,40.6736,0.674015,0.0702092,1.93858e-06,1
07-catch-uncertainty,4,1967.12,0.158,0.157998,9.31946,0.157998,0.01538,4.57213e-07,1
07-catch-uncertainty,4,1967.37,1.367,1.36699,84.7703,1.36699,0.125135,3.88349e-07,1
07-catch-uncertainty,4,1967.62,1.246,1.24599,79.7824,1.24599,0.118177,3.00246e-07,1
07-catch-uncertainty,4,1967.87,1.649,1.64898,103.159,1.64898,0.157587,4.37528e-07,1
07-catch-uncertainty,4,1968.12,0.218,0.217998,13.553,0.217998,0.0196001,3.87054e-07,1
07-catch-uncertainty,4,1968.37,0.232,0.231998,14.9816,0.231998,0.0203262,3.54244e-07,1
07-catch-uncertainty,4,1968.62,0.674,0.673993,44.4807,0.673993,0.0601118,4.12947e-07,1
07-catch-uncertainty,4,1968.87,0.637,0.636993,40.8856,0.636993,0.0548962,4.46438e-07,1
07-catch-uncertainty,4,1969.12,0.091,0.0909992,5.75222,0.0909992,0.00733827,2.91922e-07,1
07-catch-uncertainty,4,1969.37,0.203,0.202998,13.2545,0.202998,0.0157561,2.90846e-07,1
07-catch-uncertainty,4,1969.62,0.427,0.426996,28.6164,0.426996,0.032813,3.10391e-07,1
07-catch-uncertainty,4,1969.87,0.626,0.625994,40.9869,0.625994,0.0468679,3.29123e-07,1
07-catch-uncertainty,4,1970.12,0.215,0.214998,13.8584,0.214998,0.0153631,2.42296e-07,1
07-catch-uncertainty,4,1970.37,0.211,0.210998,14.0128,0.210998,0.0147806,2.2939e-07,1
07-catch-uncertainty,4,1970.62,2.039,2.03899,138.133,2.03899,0.150928,1.42235e-07,1
07-catch-uncertainty,4,1970.87,1.367,1.36702,88.4473,1.36702,0.111669,9.27373e-07,1
07-catch-uncertainty,4,1971.12,0.024,0.0239998,1.48433,0.0239998,0.00213496,3.07599e-07,1
07-catch-uncertainty,4,1971.37,0.035,0.0349997,2.22044,0.0349997,0.00323531,4.02036e-07,1
07-catch-uncertainty,4,1971.62,0.211,0.210999,13.6227,0.210999,0.0200612,8.47278e-08,1
07-catch-uncertainty,4,1971.87,0.054,0.0540013,3.30721,0.0540013,0.00535853,2.56398e-06,1
07-catch-uncertainty,4,1972.62,0.428,0.427996,26.6338,0.427996,0.0420828,4.25778e-07,1
07-catch-uncertainty,4,1972.87,0.252,0.252014,15.1137,0.252014,0.0257954,1.27831e-05,1
07-catch-uncertainty,4,1973.62,0.039,0.0389996,2.42854,0.0389996,0.00388137,4.61618e-07,1
07-catch-uncertainty,4,1973.87,0.152,0.152026,9.14599,0.152026,0.0159941,0.000120094,1
07-catch-uncertainty,4,1974.62,0.173,0.172998,10.6791,0.172998,0.0188414,4.90486e-07,1
07-catch-uncertainty,4,1974.87,0.321,0.320998,19.1651,0.320998,0.0350053,1.82274e-07,1
07-catch-uncertainty,4,1975.12,0.001,0.00099999,0.0583389,0.00099999,0.000105154,4.39349e-07,1
07-catch-uncertainty,4,1975.62,0.025,0.0249997,1.58109,0.0249997,0.00258375,4.89401e-07,1
07-catch-uncertainty,4,1975.87,0.058,0.0579994,3.59603,0.0579994,0.00605831,4.36449e-07,1
07-catch-uncertainty,4,1976.12,0.022,0.0219998,1.33268,0.0219998,0.00231264,4.32039e-07,1
07-catch-uncertainty,4,1976.37,0.006,0.00599993,0.375418,0.00599993,0.000624351,5.03598e-07,1
07-catch-uncertainty,4,1976.62,0.06,0.0599993,3.86383,0.0599993,0.00636644,4.93377e-07,1
07-catch-uncertainty,4,1976.87,1.706,1.70598,106.74,1.70598,0.180582,5.04278e-07,1
07-catch-uncertainty,4,1977.62,0.095,0.0949991,6.25633,0.0949991,0.00897921,4.09851e-07,1
07-catch-uncertainty,4,1977.87,0.16,0.159998,10.2562,0.159998,0.0144529,4.07706e-07,1
07-catch-uncertainty,4,1978.62,0.171,0.170998,11.4015,0.170998,0.0150034,3.29201e-07,1
07-catch-uncertainty,4,1978.87,0.49,0.489996,31.441,0.489996,0.0454587,3.37702e-07,1
07-catch-uncertainty,4,1979.87,0.075,0.0749993,4.62782,0.0749993,0.0067136,3.17481e-07,1
07-catch-uncertainty,4,1980.12,0.003,0.00299997,0.180201,0.00299997,0.000248016,2.92959e-07,1
07-catch-uncertainty,4,1981.12,0.012,0.0119999,0.741195,0.0119999,0.000854525,2.08715e-07,1
07-catch-uncertainty,4,1982.37,0.093,0.0929992,5.85484,0.0929992,0.0077281,3.02071e-07,1
07-catch-uncertainty,4,1982.87,0.004,0.00399996,0.252767,0.00399996,0.00039324,3.49117e-07,1
07-catch-uncertainty,4,1986.87,0.006,0.00599993,0.390468,0.00599993,0.000713991,5.9562e-07,1
07-catch-uncertainty,4,1987.87,0.391,0.390995,24.0026,0.390995,0.0466138,6.013e-07,1
07-catch-uncertainty,4,1988.62,0.014,0.0139999,0.865326,0.0139999,0.00149809,4.43975e-07,1
07-catch-uncertainty,4,1989.37,0.218,0.217998,13.0712,0.217998,0.0184927,2.9212e-07,1
07-catch-uncertainty,4,1989.62,0.093,0.0929992,5.75029,0.0929992,0.00875494,3.12201e-07,1
07-catch-uncertainty,4,1989.87,0.266,0.265997,15.9624,0.265997,0.0277781,4.08085e-07,1
07-catch-uncertainty,4,1990.87,0.005,0.00499995,0.308874,0.00499995,0.000558207,4.93549e-07,1
07-catch-uncertainty,4,1991.87,0.009,0.0089999,0.563449,0.0089999,0.000997524,5.19791e-07,1
07-catch-uncertainty,4,1992.37,0.001,0.00099999,0.0639703,0.00099999,9.91614e-05,4.50758e-07,1
07-catch-uncertainty,4,1992.62,0.084,0.0839991,5.45796,0.0839991,0.00838551,4.26866e-07,1
07-catch-uncertainty,4,1992.87,0.044,0.0439996,2.73987,0.0439996,0.00426499,3.9704e-07,1
07-catch-uncertainty,4,1993.87,0.003,0.00299997,0.184884,0.00299997,0.000259503,3.2979e-07,1
07-catch-uncertainty,4,1998.62,0.058,0.0579997,3.61868,0.0579997,0.00320048,1.25347e-07,1
07-catch-uncertainty,4,1999.37,0.022,0.0219999,1.40849,0.0219999,0.0013281,1.56715e-07,1
07-catch-uncertainty,4,1999.62,1.01,1.00999,65.9041,1.00999,0.0650399,1.72956e-07,1
