id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
07-catch-uncertainty,3,F03_LL.JP.3,1983.25,yes,SIZE,1,85.9156497986557
07-catch-uncertainty,3,F03_LL.JP.3,1983.375,yes,SIZE,1,86.114074826
07-catch-uncertainty,3,F03_LL.JP.3,1984.25,yes,SIZE,1,86.559709188297
07-catch-uncertainty,3,F03_LL.JP.3,1985.25,yes,SIZE,1,87.9282097037289
07-catch-uncertainty,3,F03_LL.JP.3,1985.375,yes,SIZE,1,87.9000832513098
07-catch-uncertainty,3,F03_LL.JP.3,1987.125,yes,SIZE,1,88.8285657218278
07-catch-uncertainty,3,F03_LL.JP.3,1987.375,yes,SIZE,1,88.5760660829191
07-catch-uncertainty,3,F03_LL.JP.3,1988.25,yes,SIZE,1,86.5575359608671
07-catch-uncertainty,3,F03_LL.JP.3,1988.375,yes,SIZE,1,85.1348921569568
07-catch-uncertainty,3,F03_LL.JP.3,1989.25,yes,SIZE,1,83.3881450917265
07-catch-uncertainty,3,F03_LL.JP.3,1990.25,yes,SIZE,1,83.8806159810449
07-catch-uncertainty,3,F03_LL.JP.3,1990.375,yes,SIZE,1,84.1898368590614
07-catch-uncertainty,3,F03_LL.JP.3,1995.125,yes,SIZE,1,86.0495657378774
07-catch-uncertainty,3,F03_LL.JP.3,1995.25,yes,SIZE,1,84.2504682097252
07-catch-uncertainty,3,F03_LL.JP.3,1996.125,yes,SIZE,1,85.958445454177
07-catch-uncertainty,3,F03_LL.JP.3,1998.125,yes,SIZE,1,85.4178569375893
07-catch-uncertainty,3,F03_LL.JP.3,1998.25,yes,SIZE,1,82.980164837719
07-catch-uncertainty,6,F06_LL.AU.2,1997.5,yes,SIZE,1,76.2048700475743
07-catch-uncertainty,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.7811324369811
07-catch-uncertainty,6,F06_LL.AU.2,1998.25,yes,SIZE,1,71.9164686138041
07-catch-uncertainty,6,F06_LL.AU.2,1998.375,yes,SIZE,1,72.7913407062014
07-catch-uncertainty,6,F06_LL.AU.2,1998.5,yes,SIZE,1,75.4198987949174
07-catch-uncertainty,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.2712268093138
07-catch-uncertainty,6,F06_LL.AU.2,1999.25,yes,SIZE,1,75.3393456740508
07-catch-uncertainty,6,F06_LL.AU.2,1999.375,yes,SIZE,1,76.1348902042517
07-catch-uncertainty,6,F06_LL.AU.2,1999.5,yes,SIZE,1,78.1058844602119
07-catch-uncertainty,6,F06_LL.AU.2,2000.125,yes,SIZE,1,77.4067705252864
07-catch-uncertainty,6,F06_LL.AU.2,2000.25,yes,SIZE,1,75.1189364836712
07-catch-uncertainty,6,F06_LL.AU.2,2000.375,yes,SIZE,1,75.6298648190262
07-catch-uncertainty,6,F06_LL.AU.2,2000.5,yes,SIZE,1,77.747100490914
07-catch-uncertainty,6,F06_LL.AU.2,2001.125,yes,SIZE,1,78.3260568263739
07-catch-uncertainty,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.3250511902093
07-catch-uncertainty,6,F06_LL.AU.2,2001.375,yes,SIZE,1,77.8715326325796
07-catch-uncertainty,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.7317332627317
07-catch-uncertainty,6,F06_LL.AU.2,2002.125,yes,SIZE,1,79.8741953300035
07-catch-uncertainty,6,F06_LL.AU.2,2002.375,yes,SIZE,1,78.6564231312766
07-catch-uncertainty,6,F06_LL.AU.2,2002.5,yes,SIZE,1,80.138465431938
07-catch-uncertainty,6,F06_LL.AU.2,2003.125,yes,SIZE,1,78.7917379020362
07-catch-uncertainty,6,F06_LL.AU.2,2003.25,yes,SIZE,1,75.7872198374928
07-catch-uncertainty,6,F06_LL.AU.2,2003.375,yes,SIZE,1,75.7145887647782
07-catch-uncertainty,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.4364818008534
07-catch-uncertainty,6,F06_LL.AU.2,2005.125,yes,SIZE,1,75.9513261592702
07-catch-uncertainty,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.7794145924259
07-catch-uncertainty,6,F06_LL.AU.2,2007.25,yes,SIZE,1,76.4978346722425
07-catch-uncertainty,6,F06_LL.AU.2,2007.375,yes,SIZE,1,77.1609630133118
07-catch-uncertainty,6,F06_LL.AU.2,2010.125,yes,SIZE,1,78.4179180513133
07-catch-uncertainty,6,F06_LL.AU.2,2010.25,yes,SIZE,1,77.1693696361694
07-catch-uncertainty,6,F06_LL.AU.2,2010.375,yes,SIZE,1,77.7803903872587
07-catch-uncertainty,6,F06_LL.AU.2,2011.375,yes,SIZE,1,77.2373902657862
07-catch-uncertainty,6,F06_LL.AU.2,2012.25,yes,SIZE,1,76.3274750086503
07-catch-uncertainty,6,F06_LL.AU.2,2012.375,yes,SIZE,1,76.737281652533
07-catch-uncertainty,6,F06_LL.AU.2,2014.25,yes,SIZE,1,75.2567421479871
07-catch-uncertainty,6,F06_LL.AU.2,2014.375,yes,SIZE,1,76.0747583951012
07-catch-uncertainty,6,F06_LL.AU.2,2014.5,yes,SIZE,1,78.0392952986721
07-catch-uncertainty,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.7632423370096
07-catch-uncertainty,6,F06_LL.AU.2,2015.25,yes,SIZE,1,74.1168057499893
07-catch-uncertainty,6,F06_LL.AU.2,2015.375,yes,SIZE,1,74.7733053486186
07-catch-uncertainty,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.938064314831
07-catch-uncertainty,6,F06_LL.AU.2,2016.125,yes,SIZE,1,76.272542813076
07-catch-uncertainty,6,F06_LL.AU.2,2016.25,yes,SIZE,1,74.1387397237553
07-catch-uncertainty,6,F06_LL.AU.2,2016.375,yes,SIZE,1,74.8901024032089
07-catch-uncertainty,6,F06_LL.AU.2,2016.5,yes,SIZE,1,77.0064581975221
07-catch-uncertainty,6,F06_LL.AU.2,2017.125,yes,SIZE,1,76.5267756222568
07-catch-uncertainty,6,F06_LL.AU.2,2017.25,yes,SIZE,1,74.6743267813723
07-catch-uncertainty,6,F06_LL.AU.2,2017.375,yes,SIZE,1,75.4383080467473
07-catch-uncertainty,6,F06_LL.AU.2,2017.5,yes,SIZE,1,77.416401832808
07-catch-uncertainty,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.5885993664114
07-catch-uncertainty,6,F06_LL.AU.2,2018.25,yes,SIZE,1,74.4236116637223
07-catch-uncertainty,6,F06_LL.AU.2,2018.375,yes,SIZE,1,75.1936011053552
07-catch-uncertainty,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.4451268955627
07-catch-uncertainty,6,F06_LL.AU.2,2019.125,yes,SIZE,1,77.5483314686467
07-catch-uncertainty,6,F06_LL.AU.2,2019.25,yes,SIZE,1,76.06749924508
07-catch-uncertainty,6,F06_LL.AU.2,2019.375,yes,SIZE,1,76.6060380153012
07-catch-uncertainty,6,F06_LL.AU.2,2019.5,yes,SIZE,1,78.3776609012184
07-catch-uncertainty,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.4511024560724
07-catch-uncertainty,6,F06_LL.AU.2,2020.25,yes,SIZE,1,75.2201171523031
07-catch-uncertainty,6,F06_LL.AU.2,2020.375,yes,SIZE,1,75.7633589045649
07-catch-uncertainty,6,F06_LL.AU.2,2020.5,yes,SIZE,1,77.2598288228034
07-catch-uncertainty,6,F06_LL.AU.2,2021.125,yes,SIZE,1,74.6960803865194
07-catch-uncertainty,6,F06_LL.AU.2,2021.25,yes,SIZE,1,71.720652753199
07-catch-uncertainty,6,F06_LL.AU.2,2021.375,yes,SIZE,1,72.8690289297412
07-catch-uncertainty,6,F06_LL.AU.2,2021.5,yes,SIZE,1,75.3883596198604
07-catch-uncertainty,6,F06_LL.AU.2,2022.125,yes,SIZE,1,75.2990934575891
07-catch-uncertainty,6,F06_LL.AU.2,2022.25,yes,SIZE,1,73.8616469327916
07-catch-uncertainty,6,F06_LL.AU.2,2022.375,yes,SIZE,1,74.8054234224786
07-catch-uncertainty,6,F06_LL.AU.2,2022.5,yes,SIZE,1,77.0502824647203
07-catch-uncertainty,7,F07_LL.AU.3,1998.25,yes,SIZE,1,75.0463180159287
07-catch-uncertainty,7,F07_LL.AU.3,1998.5,yes,SIZE,1,77.832696412851
07-catch-uncertainty,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.9207086568368
07-catch-uncertainty,7,F07_LL.AU.3,1999.25,yes,SIZE,1,78.3643211800603
07-catch-uncertainty,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.0216556287656
07-catch-uncertainty,7,F07_LL.AU.3,1999.5,yes,SIZE,1,80.7773470542343
07-catch-uncertainty,7,F07_LL.AU.3,2000.125,yes,SIZE,1,80.464942774908
07-catch-uncertainty,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.507526225215
07-catch-uncertainty,7,F07_LL.AU.3,2000.5,yes,SIZE,1,80.4693297478887
07-catch-uncertainty,7,F07_LL.AU.3,2001.125,yes,SIZE,1,81.213979122
07-catch-uncertainty,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.5751532074141
07-catch-uncertainty,7,F07_LL.AU.3,2001.375,yes,SIZE,1,80.9781942732804
07-catch-uncertainty,7,F07_LL.AU.3,2002.125,yes,SIZE,1,82.9256068996938
07-catch-uncertainty,7,F07_LL.AU.3,2004.375,yes,SIZE,1,78.3477880303487
07-catch-uncertainty,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.9211963202908
07-catch-uncertainty,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.6319588365897
07-catch-uncertainty,7,F07_LL.AU.3,2007.25,yes,SIZE,1,79.6907831951368
07-catch-uncertainty,7,F07_LL.AU.3,2008.5,yes,SIZE,1,80.0030927406382
07-catch-uncertainty,7,F07_LL.AU.3,2009.25,yes,SIZE,1,78.1914991278291
07-catch-uncertainty,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.6868691154646
07-catch-uncertainty,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.4576504432679
07-catch-uncertainty,7,F07_LL.AU.3,2011.5,yes,SIZE,1,81.9474523947389
07-catch-uncertainty,7,F07_LL.AU.3,2012.375,yes,SIZE,1,79.917774372451
07-catch-uncertainty,7,F07_LL.AU.3,2012.5,yes,SIZE,1,81.2795600112053
07-catch-uncertainty,7,F07_LL.AU.3,2013.375,yes,SIZE,1,78.122808600702
07-catch-uncertainty,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.9924243914243
07-catch-uncertainty,7,F07_LL.AU.3,2014.25,yes,SIZE,1,78.5616754634515
07-catch-uncertainty,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.1152172844131
07-catch-uncertainty,7,F07_LL.AU.3,2014.5,yes,SIZE,1,80.807240969591
07-catch-uncertainty,7,F07_LL.AU.3,2015.25,yes,SIZE,1,77.5091017982555
07-catch-uncertainty,7,F07_LL.AU.3,2015.375,yes,SIZE,1,77.7673304175841
07-catch-uncertainty,7,F07_LL.AU.3,2015.5,yes,SIZE,1,79.6208818885216
07-catch-uncertainty,7,F07_LL.AU.3,2016.125,yes,SIZE,1,79.2707841032637
07-catch-uncertainty,7,F07_LL.AU.3,2016.25,yes,SIZE,1,77.3957515002817
07-catch-uncertainty,7,F07_LL.AU.3,2016.375,yes,SIZE,1,77.8233475841778
07-catch-uncertainty,7,F07_LL.AU.3,2016.5,yes,SIZE,1,79.6573402861676
07-catch-uncertainty,7,F07_LL.AU.3,2017.125,yes,SIZE,1,79.5037590139173
07-catch-uncertainty,7,F07_LL.AU.3,2017.25,yes,SIZE,1,77.9460896235414
07-catch-uncertainty,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.4198716507468
07-catch-uncertainty,7,F07_LL.AU.3,2017.5,yes,SIZE,1,80.118147061813
07-catch-uncertainty,7,F07_LL.AU.3,2018.125,yes,SIZE,1,79.6427999844344
07-catch-uncertainty,7,F07_LL.AU.3,2018.25,yes,SIZE,1,77.745138209609
07-catch-uncertainty,7,F07_LL.AU.3,2018.375,yes,SIZE,1,78.1845294000354
07-catch-uncertainty,7,F07_LL.AU.3,2018.5,yes,SIZE,1,80.1362145095946
07-catch-uncertainty,7,F07_LL.AU.3,2019.125,yes,SIZE,1,80.4890764941008
07-catch-uncertainty,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.350492593415
07-catch-uncertainty,7,F07_LL.AU.3,2019.375,yes,SIZE,1,79.6685736639035
07-catch-uncertainty,7,F07_LL.AU.3,2019.5,yes,SIZE,1,81.1596767747903
07-catch-uncertainty,7,F07_LL.AU.3,2020.125,yes,SIZE,1,80.5875910997044
07-catch-uncertainty,7,F07_LL.AU.3,2020.25,yes,SIZE,1,78.6491251224914
07-catch-uncertainty,7,F07_LL.AU.3,2020.375,yes,SIZE,1,78.8508658219734
07-catch-uncertainty,7,F07_LL.AU.3,2020.5,yes,SIZE,1,80.0467755172821
07-catch-uncertainty,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.9466375191228
07-catch-uncertainty,7,F07_LL.AU.3,2021.25,yes,SIZE,1,74.9750964337201
07-catch-uncertainty,7,F07_LL.AU.3,2021.375,yes,SIZE,1,75.6237871915897
07-catch-uncertainty,7,F07_LL.AU.3,2021.5,yes,SIZE,1,77.8724963533151
07-catch-uncertainty,7,F07_LL.AU.3,2022.125,yes,SIZE,1,78.1126310995841
07-catch-uncertainty,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.9647098454001
07-catch-uncertainty,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.652167166435
07-catch-uncertainty,7,F07_LL.AU.3,2022.5,yes,SIZE,1,79.6462047733156
07-catch-uncertainty,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.616553568066
07-catch-uncertainty,9,F09.REC.AU.3,1987.125,yes,SIZE,1,92.2505792929189
07-catch-uncertainty,9,F09.REC.AU.3,1988.125,yes,SIZE,1,93.0682809232799
07-catch-uncertainty,9,F09.REC.AU.3,1989.125,yes,SIZE,1,90.0237763678518
07-catch-uncertainty,9,F09.REC.AU.3,1990.125,yes,SIZE,1,87.8069713273594
07-catch-uncertainty,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.8976377182362
07-catch-uncertainty,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.2481141357904
07-catch-uncertainty,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.3261878876234
07-catch-uncertainty,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.525532016034
07-catch-uncertainty,9,F09.REC.AU.3,1995.125,yes,SIZE,1,90.2852137338627
07-catch-uncertainty,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.6878690412958
07-catch-uncertainty,9,F09.REC.AU.3,1997.125,yes,SIZE,1,91.056263550138
07-catch-uncertainty,9,F09.REC.AU.3,1998.125,yes,SIZE,1,90.1061326273089
07-catch-uncertainty,9,F09.REC.AU.3,1999.125,yes,SIZE,1,89.025496379748
07-catch-uncertainty,9,F09.REC.AU.3,2000.125,yes,SIZE,1,92.1671557125337
07-catch-uncertainty,9,F09.REC.AU.3,2001.125,yes,SIZE,1,92.1338529219688
07-catch-uncertainty,9,F09.REC.AU.3,2002.125,yes,SIZE,1,94.2518842310528
07-catch-uncertainty,9,F09.REC.AU.3,2003.125,yes,SIZE,1,94.931557341909
07-catch-uncertainty,9,F09.REC.AU.3,2004.125,yes,SIZE,1,92.0695453353141
07-catch-uncertainty,9,F09.REC.AU.3,2005.125,yes,SIZE,1,91.3653760208656
07-catch-uncertainty,9,F09.REC.AU.3,2006.125,yes,SIZE,1,90.3347523324013
07-catch-uncertainty,9,F09.REC.AU.3,2007.125,yes,SIZE,1,91.1327503362727
07-catch-uncertainty,9,F09.REC.AU.3,2008.125,yes,SIZE,1,93.0789860818644
07-catch-uncertainty,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.6355039882237
07-catch-uncertainty,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.368667795272
07-catch-uncertainty,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,114.864331515059
07-catch-uncertainty,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,114.827585870552
07-catch-uncertainty,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,114.506210398332
07-catch-uncertainty,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,112.315644568763
07-catch-uncertainty,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,109.586991194468
07-catch-uncertainty,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,108.674832342682
07-catch-uncertainty,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,108.472005144993
07-catch-uncertainty,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,107.599006369984
07-catch-uncertainty,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,106.091116360027
07-catch-uncertainty,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,105.359176483321
07-catch-uncertainty,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,103.935014393994
07-catch-uncertainty,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,101.914537094777
07-catch-uncertainty,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.743056906319
07-catch-uncertainty,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,101.404297493479
07-catch-uncertainty,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,102.882612381114
07-catch-uncertainty,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,101.624473241857
07-catch-uncertainty,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,103.004232968859
07-catch-uncertainty,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,105.000126329998
07-catch-uncertainty,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,106.102526359887
07-catch-uncertainty,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,105.688275154791
07-catch-uncertainty,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,102.717832873077
07-catch-uncertainty,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.8631595989684
07-catch-uncertainty,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,99.186820023309
07-catch-uncertainty,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,99.9560396519335
07-catch-uncertainty,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,101.688130320535
07-catch-uncertainty,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,103.653367750633
07-catch-uncertainty,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,105.294874483038
07-catch-uncertainty,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,106.116099475087
07-catch-uncertainty,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,104.858872674318
07-catch-uncertainty,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,104.200085834026
07-catch-uncertainty,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,104.099597489393
07-catch-uncertainty,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,102.699058004677
07-catch-uncertainty,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,103.971872877953
07-catch-uncertainty,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,104.09791556565
07-catch-uncertainty,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,105.380134691199
07-catch-uncertainty,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,105.341038793994
07-catch-uncertainty,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,86.3742891350808
07-catch-uncertainty,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,85.6486281451372
07-catch-uncertainty,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,86.0669048799643
07-catch-uncertainty,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,84.5553334683727
07-catch-uncertainty,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,85.3878486246775
07-catch-uncertainty,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,85.3797441507838
07-catch-uncertainty,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,87.3168785424712
07-catch-uncertainty,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,87.0479956609288
07-catch-uncertainty,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,87.6084129871197
07-catch-uncertainty,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,82.6673142869879
07-catch-uncertainty,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,79.6816014172002
07-catch-uncertainty,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,82.9057158286977
07-catch-uncertainty,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,86.3354003406088
07-catch-uncertainty,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,83.6251617967264
07-catch-uncertainty,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,84.2198730599852
07-catch-uncertainty,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,82.6569508564306
07-catch-uncertainty,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,81.548353000848
