id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
07-catch-uncertainty,10,F10_REC.NZ.3,2018.125,yes,LEN,1,202.442519020976
07-catch-uncertainty,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.77851642866
07-catch-uncertainty,11,F11_LL.ALL.1,1999.125,yes,LEN,1,165.58029998191
07-catch-uncertainty,11,F11_LL.ALL.1,1999.25,yes,LEN,1,165.561888957174
07-catch-uncertainty,11,F11_LL.ALL.1,1999.5,yes,LEN,1,159.498311837125
07-catch-uncertainty,11,F11_LL.ALL.1,2001.375,yes,LEN,1,168.134283351964
07-catch-uncertainty,11,F11_LL.ALL.1,2002.25,yes,LEN,1,166.891752524381
07-catch-uncertainty,11,F11_LL.ALL.1,2002.375,yes,LEN,1,164.047541307148
07-catch-uncertainty,11,F11_LL.ALL.1,2002.5,yes,LEN,1,162.018099447588
07-catch-uncertainty,11,F11_LL.ALL.1,2003.125,yes,LEN,1,164.498153539507
07-catch-uncertainty,11,F11_LL.ALL.1,2003.25,yes,LEN,1,165.749497779277
07-catch-uncertainty,11,F11_LL.ALL.1,2003.5,yes,LEN,1,162.002872698851
07-catch-uncertainty,11,F11_LL.ALL.1,2004.125,yes,LEN,1,163.979790285853
07-catch-uncertainty,11,F11_LL.ALL.1,2004.25,yes,LEN,1,166.327071836464
07-catch-uncertainty,11,F11_LL.ALL.1,2004.5,yes,LEN,1,158.814215737157
07-catch-uncertainty,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.75786141266
07-catch-uncertainty,11,F11_LL.ALL.1,2005.375,yes,LEN,1,161.353905541562
07-catch-uncertainty,11,F11_LL.ALL.1,2005.5,yes,LEN,1,159.17746725324
07-catch-uncertainty,11,F11_LL.ALL.1,2015.125,yes,LEN,1,148.0447432289
07-catch-uncertainty,11,F11_LL.ALL.1,2015.25,yes,LEN,1,164.51073952494
07-catch-uncertainty,11,F11_LL.ALL.1,2015.375,yes,LEN,1,161.589125548997
07-catch-uncertainty,11,F11_LL.ALL.1,2015.5,yes,LEN,1,158.921425603451
07-catch-uncertainty,11,F11_LL.ALL.1,2016.125,yes,LEN,1,163.154528996122
07-catch-uncertainty,11,F11_LL.ALL.1,2016.25,yes,LEN,1,164.035988346271
07-catch-uncertainty,11,F11_LL.ALL.1,2016.375,yes,LEN,1,161.229710629714
07-catch-uncertainty,11,F11_LL.ALL.1,2016.5,yes,LEN,1,157.468328023674
07-catch-uncertainty,11,F11_LL.ALL.1,2017.25,yes,LEN,1,162.277322630164
07-catch-uncertainty,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.2304705108
07-catch-uncertainty,11,F11_LL.ALL.1,2017.5,yes,LEN,1,159.0178010089
07-catch-uncertainty,11,F11_LL.ALL.1,2018.125,yes,LEN,1,163.131290845212
07-catch-uncertainty,11,F11_LL.ALL.1,2018.25,yes,LEN,1,165.465060642926
07-catch-uncertainty,11,F11_LL.ALL.1,2018.375,yes,LEN,1,164.135385368397
07-catch-uncertainty,11,F11_LL.ALL.1,2018.5,yes,LEN,1,163.092631427789
07-catch-uncertainty,11,F11_LL.ALL.1,2019.125,yes,LEN,1,162.046228080096
07-catch-uncertainty,11,F11_LL.ALL.1,2019.25,yes,LEN,1,165.438583539303
07-catch-uncertainty,11,F11_LL.ALL.1,2019.375,yes,LEN,1,162.862825179796
07-catch-uncertainty,11,F11_LL.ALL.1,2019.5,yes,LEN,1,160.147900922751
07-catch-uncertainty,11,F11_LL.ALL.1,2020.125,yes,LEN,1,163.981145601885
07-catch-uncertainty,11,F11_LL.ALL.1,2020.25,yes,LEN,1,162.911451086092
07-catch-uncertainty,11,F11_LL.ALL.1,2020.375,yes,LEN,1,157.587275793638
07-catch-uncertainty,11,F11_LL.ALL.1,2020.5,yes,LEN,1,161.783002
07-catch-uncertainty,11,F11_LL.ALL.1,2021.125,yes,LEN,1,160.441421226008
07-catch-uncertainty,11,F11_LL.ALL.1,2021.25,yes,LEN,1,162.293711589567
07-catch-uncertainty,11,F11_LL.ALL.1,2021.375,yes,LEN,1,160.086721800867
07-catch-uncertainty,11,F11_LL.ALL.1,2021.5,yes,LEN,1,159.256035564879
07-catch-uncertainty,11,F11_LL.ALL.1,2022.125,yes,LEN,1,162.864356135931
07-catch-uncertainty,11,F11_LL.ALL.1,2022.25,yes,LEN,1,164.645954451735
07-catch-uncertainty,11,F11_LL.ALL.1,2022.375,yes,LEN,1,162.902926270785
07-catch-uncertainty,11,F11_LL.ALL.1,2022.5,yes,LEN,1,161.972774424827
07-catch-uncertainty,14,F14_LL.ALL.4,2006.375,yes,LEN,1,174.627977165327
07-catch-uncertainty,14,F14_LL.ALL.4,2006.5,yes,LEN,1,173.572301121813
07-catch-uncertainty,14,F14_LL.ALL.4,2007.125,yes,LEN,1,168.24319696216
07-catch-uncertainty,14,F14_LL.ALL.4,2007.25,yes,LEN,1,176.862384117431
07-catch-uncertainty,14,F14_LL.ALL.4,2007.375,yes,LEN,1,177.186659437332
07-catch-uncertainty,14,F14_LL.ALL.4,2007.5,yes,LEN,1,174.225525654895
07-catch-uncertainty,14,F14_LL.ALL.4,2008.25,yes,LEN,1,174.275073986445
07-catch-uncertainty,14,F14_LL.ALL.4,2008.375,yes,LEN,1,175.001690501055
07-catch-uncertainty,14,F14_LL.ALL.4,2008.5,yes,LEN,1,171.516995598477
07-catch-uncertainty,14,F14_LL.ALL.4,2009.25,yes,LEN,1,176.745473220413
07-catch-uncertainty,14,F14_LL.ALL.4,2009.375,yes,LEN,1,176.534182727346
07-catch-uncertainty,14,F14_LL.ALL.4,2009.5,yes,LEN,1,172.762062551813
07-catch-uncertainty,14,F14_LL.ALL.4,2010.375,yes,LEN,1,176.738715819355
07-catch-uncertainty,14,F14_LL.ALL.4,2010.5,yes,LEN,1,176.428708928516
07-catch-uncertainty,14,F14_LL.ALL.4,2011.25,yes,LEN,1,175.474778438516
07-catch-uncertainty,14,F14_LL.ALL.4,2011.375,yes,LEN,1,179.689796820979
07-catch-uncertainty,14,F14_LL.ALL.4,2011.5,yes,LEN,1,174.239766195907
07-catch-uncertainty,14,F14_LL.ALL.4,2012.25,yes,LEN,1,174.190410535421
07-catch-uncertainty,14,F14_LL.ALL.4,2012.375,yes,LEN,1,174.42136662641
07-catch-uncertainty,14,F14_LL.ALL.4,2012.5,yes,LEN,1,169.200965819614
07-catch-uncertainty,14,F14_LL.ALL.4,2013.25,yes,LEN,1,174.239729880135
07-catch-uncertainty,14,F14_LL.ALL.4,2013.375,yes,LEN,1,173.396594802218
07-catch-uncertainty,14,F14_LL.ALL.4,2013.5,yes,LEN,1,174.673831065234
07-catch-uncertainty,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.581289823318
07-catch-uncertainty,14,F14_LL.ALL.4,2014.375,yes,LEN,1,174.3230551
07-catch-uncertainty,14,F14_LL.ALL.4,2014.5,yes,LEN,1,170.991668991669
07-catch-uncertainty,14,F14_LL.ALL.4,2015.375,yes,LEN,1,175.169845033969
07-catch-uncertainty,14,F14_LL.ALL.4,2016.375,yes,LEN,1,175.052004510401
07-catch-uncertainty,14,F14_LL.ALL.4,2016.5,yes,LEN,1,170.788456470479
07-catch-uncertainty,14,F14_LL.ALL.4,2017.375,yes,LEN,1,172.879457889729
07-catch-uncertainty,14,F14_LL.ALL.4,2018.125,yes,LEN,1,169.744313627843
07-catch-uncertainty,14,F14_LL.ALL.4,2018.375,yes,LEN,1,177.11356690221
07-catch-uncertainty,14,F14_LL.ALL.4,2019.375,yes,LEN,1,174.777675013339
07-catch-uncertainty,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.025396987302
07-catch-uncertainty,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.222645008944
07-catch-uncertainty,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.478601743309
07-catch-uncertainty,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.795594649395
07-catch-uncertainty,14,F14_LL.ALL.4,2021.375,yes,LEN,1,171.588482444235
07-catch-uncertainty,14,F14_LL.ALL.4,2021.5,yes,LEN,1,169.910839446504
07-catch-uncertainty,14,F14_LL.ALL.4,2022.125,yes,LEN,1,169.253566873217
07-catch-uncertainty,14,F14_LL.ALL.4,2022.5,yes,LEN,1,167.583084371751
