id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
40-CAAL-revASPM-10,3,1988.37,2.397,2.39694,205.657,2.39694,0.551985,2.21689e-06,1
40-CAAL-revASPM-10,3,1988.62,0.862,0.86198,73.3079,0.86198,0.202508,2.19874e-06,1
40-CAAL-revASPM-10,3,1988.87,0.013,0.0129997,1.09518,0.0129997,0.00308943,2.37115e-06,1
40-CAAL-revASPM-10,3,1989.12,0.384,0.383991,32.3093,0.383991,0.0865907,2.10947e-06,1
40-CAAL-revASPM-10,3,1989.37,3.361,3.36093,282.426,3.36093,0.735186,1.92573e-06,1
40-CAAL-revASPM-10,3,1989.62,0.92,0.919979,76.5427,0.919979,0.222933,2.17047e-06,1
40-CAAL-revASPM-10,3,1989.87,0.005,0.00499987,0.409839,0.00499987,0.0013984,2.9316e-06,1
40-CAAL-revASPM-10,3,1990.12,0.573,0.572984,46.8334,0.572984,0.160836,3.22076e-06,1
40-CAAL-revASPM-10,3,1990.37,0.591,0.590985,48.7817,0.590985,0.151704,2.83556e-06,1
40-CAAL-revASPM-10,3,1990.62,0.88,0.879978,73.0708,0.879978,0.224617,2.52937e-06,1
40-CAAL-revASPM-10,3,1991.12,0.422,0.421988,34.9994,0.421988,0.115361,3.06971e-06,1
40-CAAL-revASPM-10,3,1991.37,1.125,1.12497,94.2309,1.12497,0.285485,2.77288e-06,1
40-CAAL-revASPM-10,3,1991.62,0.64,0.639984,54.0443,0.639984,0.15917,2.51252e-06,1
40-CAAL-revASPM-10,3,1992.12,0.291,0.290993,24.7876,0.290993,0.0708843,2.51772e-06,1
40-CAAL-revASPM-10,3,1992.37,1.094,1.09397,93.9323,1.09397,0.247184,2.2328e-06,1
40-CAAL-revASPM-10,3,1992.62,0.408,0.407991,35.2005,0.407991,0.0886164,1.98045e-06,1
40-CAAL-revASPM-10,3,1993.12,0.965,0.964979,83.6489,0.964979,0.206329,1.89292e-06,1
40-CAAL-revASPM-10,3,1993.37,3.016,3.01594,260.85,3.01594,0.641049,1.87409e-06,1
40-CAAL-revASPM-10,3,1993.62,1.088,1.08798,93.6466,1.08798,0.230729,1.87713e-06,1
40-CAAL-revASPM-10,3,1994.12,2.081,2.08096,178.541,2.08096,0.421312,1.65037e-06,1
40-CAAL-revASPM-10,3,1994.37,3.027,3.02694,257.681,3.02694,0.639111,1.80153e-06,1
40-CAAL-revASPM-10,3,1994.62,0.609,0.608986,51.3941,0.608986,0.135408,2.03111e-06,1
40-CAAL-revASPM-10,3,1995.12,2.316,2.31595,192.396,2.31595,0.530738,2.02851e-06,1
40-CAAL-revASPM-10,3,1995.37,4.014,4.01391,331.282,4.01391,0.91106,2.04448e-06,1
40-CAAL-revASPM-10,3,1995.62,0.679,0.678985,55.8397,0.678985,0.153604,2.09162e-06,1
40-CAAL-revASPM-10,3,1995.87,0.017,0.0169996,1.39916,0.0169996,0.0037166,2.00186e-06,1
40-CAAL-revASPM-10,3,1996.12,1.88,1.87996,154.914,1.87996,0.395689,1.7345e-06,1
40-CAAL-revASPM-10,3,1996.37,2.183,2.18296,180.265,2.18296,0.442907,1.71775e-06,1
40-CAAL-revASPM-10,3,1996.62,0.673,0.672987,55.8556,0.672987,0.132235,1.59469e-06,1
40-CAAL-revASPM-10,3,1997.12,1.688,1.68797,141.924,1.68797,0.300172,1.30561e-06,1
40-CAAL-revASPM-10,3,1997.37,1.558,1.55797,131.877,1.55797,0.263311,1.21935e-06,1
40-CAAL-revASPM-10,3,1997.62,0.485,0.484992,41.2238,0.484992,0.081631,1.16689e-06,1
40-CAAL-revASPM-10,3,1997.87,0.015,0.0149997,1.27815,0.0149997,0.00252457,1.20614e-06,1
40-CAAL-revASPM-10,3,1998.12,0.947,0.946984,80.7574,0.946984,0.159337,1.11668e-06,1
40-CAAL-revASPM-10,3,1998.37,1.968,1.96797,167.142,1.96797,0.343402,1.24581e-06,1
40-CAAL-revASPM-10,3,1998.62,0.562,0.56199,47.5926,0.56199,0.103625,1.42296e-06,1
40-CAAL-revASPM-10,3,1998.87,0.032,0.0319994,2.69258,0.0319994,0.00644766,1.62855e-06,1
40-CAAL-revASPM-10,3,1999.12,0.321,0.320993,26.7501,0.320993,0.0692771,1.81367e-06,1
40-CAAL-revASPM-10,3,1999.37,0.782,0.781983,64.8792,0.781983,0.172413,1.98539e-06,1
40-CAAL-revASPM-10,3,1999.62,0.312,0.311993,25.8768,0.311993,0.0710096,2.1585e-06,1
40-CAAL-revASPM-10,3,2000.12,0.904,0.903978,74.7007,0.903978,0.224624,2.49534e-06,1
40-CAAL-revASPM-10,3,2000.37,0.561,0.560986,46.4237,0.560986,0.138322,2.53164e-06,1
40-CAAL-revASPM-10,3,2000.62,0.146,0.145996,12.1298,0.145996,0.0353403,2.41783e-06,1
40-CAAL-revASPM-10,3,2000.87,0.039,0.038999,3.22678,0.038999,0.00996233,2.51427e-06,1
40-CAAL-revASPM-10,3,2001.12,0.356,0.355991,29.215,0.355991,0.0950867,2.8622e-06,1
40-CAAL-revASPM-10,3,2001.37,0.559,0.558986,45.9491,0.558986,0.143977,2.7724e-06,1
40-CAAL-revASPM-10,3,2001.62,0.339,0.338991,27.939,0.338991,0.0853328,2.60807e-06,1
40-CAAL-revASPM-10,3,2001.87,0.151,0.150996,12.4138,0.150996,0.038876,2.65676e-06,1
40-CAAL-revASPM-10,3,2002.12,0.277,0.276993,22.68,0.276993,0.0714041,2.68324e-06,1
40-CAAL-revASPM-10,3,2002.37,0.112,0.111997,9.1978,0.111997,0.0274322,2.52143e-06,1
40-CAAL-revASPM-10,3,2002.62,0.189,0.188996,15.5951,0.188996,0.0448034,2.3386e-06,1
40-CAAL-revASPM-10,3,2003.12,0.529,0.528987,43.5883,0.528987,0.126987,2.32595e-06,1
40-CAAL-revASPM-10,3,2003.37,0.244,0.243994,20.1389,0.243994,0.0586101,2.36434e-06,1
40-CAAL-revASPM-10,3,2003.62,0.372,0.37199,30.5901,0.37199,0.0984038,3.25241e-06,1
40-CAAL-revASPM-10,3,2003.87,0.157,0.156995,12.7816,0.156995,0.0461954,3.51513e-06,1
40-CAAL-revASPM-10,3,2004.12,0.356,0.35599,28.8446,0.35599,0.106289,3.54021e-06,1
40-CAAL-revASPM-10,3,2004.37,0.234,0.233993,19.0112,0.233993,0.0684577,3.53351e-06,1
40-CAAL-revASPM-10,3,2004.62,0.469,0.468986,38.2734,0.468986,0.140824,3.73369e-06,1
40-CAAL-revASPM-10,3,2004.87,0.072,0.0719977,5.86846,0.0719977,0.0230977,4.18944e-06,1
40-CAAL-revASPM-10,3,2005.12,0.087,0.0869972,7.07281,0.0869972,0.0285595,4.13063e-06,1
40-CAAL-revASPM-10,3,2005.37,0.154,0.153995,12.579,0.153995,0.0485993,4.18286e-06,1
40-CAAL-revASPM-10,3,2005.62,0.226,0.225993,18.6027,0.225993,0.0700775,3.9551e-06,1
40-CAAL-revASPM-10,3,2005.87,0.01,0.00999968,0.82464,0.00999968,0.00323481,4.20051e-06,1
40-CAAL-revASPM-10,3,2006.12,0.439,0.438986,36.1239,0.438986,0.146953,4.30191e-06,1
40-CAAL-revASPM-10,3,2006.37,0.385,0.384987,31.7513,0.384987,0.126481,4.51295e-06,1
40-CAAL-revASPM-10,3,2006.62,0.031,0.030999,2.57344,0.030999,0.0099399,4.27529e-06,1
40-CAAL-revASPM-10,3,2006.87,0.003,0.0029999,0.250067,0.0029999,0.000962613,4.25072e-06,1
40-CAAL-revASPM-10,3,2007.12,0.325,0.32499,27.1283,0.32499,0.102119,3.94066e-06,1
40-CAAL-revASPM-10,3,2007.37,0.366,0.365989,30.6724,0.365989,0.108885,3.75955e-06,1
40-CAAL-revASPM-10,3,2007.62,0.095,0.0949973,8.00715,0.0949973,0.0273674,3.46034e-06,1
40-CAAL-revASPM-10,3,2007.87,0.061,0.0609982,5.14416,0.0609982,0.0181026,3.53474e-06,1
40-CAAL-revASPM-10,3,2008.12,0.259,0.258992,21.7762,0.258992,0.0790945,3.77369e-06,1
40-CAAL-revASPM-10,3,2008.37,0.435,0.434987,36.567,0.434987,0.132532,3.81445e-06,1
40-CAAL-revASPM-10,3,2008.62,0.119,0.118996,10.0013,0.118996,0.037137,4.03279e-06,1
40-CAAL-revASPM-10,3,2008.87,0.021,0.0209993,1.75935,0.0209993,0.00689218,4.33406e-06,1
40-CAAL-revASPM-10,3,2009.12,0.84,0.839973,69.9549,0.839973,0.283147,4.40559e-06,1
40-CAAL-revASPM-10,3,2009.37,0.327,0.326989,27.2327,0.326989,0.106845,4.50798e-06,1
40-CAAL-revASPM-10,3,2009.62,0.159,0.158995,13.3036,0.158995,0.0505712,4.2116e-06,1
40-CAAL-revASPM-10,3,2009.87,0.007,0.00699977,0.587046,0.00699977,0.00226247,4.34153e-06,1
40-CAAL-revASPM-10,3,2010.12,1.385,1.38495,115.84,1.38495,0.460501,4.378e-06,1
40-CAAL-revASPM-10,3,2010.37,0.392,0.391987,32.7674,0.391987,0.128959,4.55107e-06,1
40-CAAL-revASPM-10,3,2010.62,0.074,0.0739976,6.21456,0.0739976,0.0238005,4.29989e-06,1
40-CAAL-revASPM-10,3,2011.12,1.189,1.18896,99.7372,1.18896,0.397498,4.46955e-06,1
40-CAAL-revASPM-10,3,2011.37,0.35,0.349988,29.2908,0.349988,0.118714,4.76517e-06,1
40-CAAL-revASPM-10,3,2011.62,0.346,0.345988,28.9744,0.345988,0.120173,4.97733e-06,1
40-CAAL-revASPM-10,3,2011.87,0.083,0.082997,6.93787,0.082997,0.0302,5.45257e-06,1
40-CAAL-revASPM-10,3,2012.12,0.706,0.705973,58.6508,0.705973,0.269209,5.82555e-06,1
40-CAAL-revASPM-10,3,2012.37,0.198,0.197992,16.4047,0.197992,0.0765097,6.21355e-06,1
40-CAAL-revASPM-10,3,2012.62,0.192,0.191993,15.93,0.191993,0.0750431,6.28452e-06,1
40-CAAL-revASPM-10,3,2012.87,0.018,0.0179993,1.48945,0.0179993,0.00728664,6.76095e-06,1
40-CAAL-revASPM-10,3,2013.12,0.99,0.989961,81.4721,0.989961,0.404351,6.30855e-06,1
40-CAAL-revASPM-10,3,2013.37,0.114,0.113995,9.38193,0.113995,0.0445258,6.43956e-06,1
40-CAAL-revASPM-10,3,2013.62,0.115,0.114996,9.52426,0.114996,0.0427064,5.75204e-06,1
40-CAAL-revASPM-10,3,2014.12,0.201,0.200993,16.7917,0.200993,0.0696012,4.80794e-06,1
40-CAAL-revASPM-10,3,2014.37,0.103,0.102996,8.65088,0.102996,0.0348924,4.80157e-06,1
40-CAAL-revASPM-10,3,2014.62,0.114,0.113996,9.63928,0.113996,0.0398581,5.06804e-06,1
40-CAAL-revASPM-10,3,2014.87,0.005,0.00499981,0.423554,0.00499981,0.00189384,5.93852e-06,1
40-CAAL-revASPM-10,3,2015.12,0.057,0.0569978,4.81461,0.0569978,0.022345,5.99332e-06,1
40-CAAL-revASPM-10,3,2015.37,0.278,0.277989,23.4502,0.277989,0.107977,6.27572e-06,1
40-CAAL-revASPM-10,3,2015.62,0.126,0.125995,10.6107,0.125995,0.0505982,6.75556e-06,1
40-CAAL-revASPM-10,3,2015.87,0.032,0.0319986,2.67626,0.0319986,0.0137549,7.57944e-06,1
40-CAAL-revASPM-10,3,2016.12,0.074,0.073997,6.12445,0.073997,0.032421,6.96332e-06,1
40-CAAL-revASPM-10,3,2016.37,0.173,0.172993,14.2686,0.172993,0.071986,7.27534e-06,1
40-CAAL-revASPM-10,3,2016.62,0.187,0.186993,15.4618,0.186993,0.0747305,6.61276e-06,1
40-CAAL-revASPM-10,3,2016.87,0.019,0.0189993,1.57284,0.0189993,0.00748785,6.42147e-06,1
40-CAAL-revASPM-10,3,2017.12,0.007,0.00699974,0.580527,0.00699974,0.00266269,5.84238e-06,1
40-CAAL-revASPM-10,3,2017.37,0.046,0.0459983,3.84053,0.0459983,0.0164584,5.43041e-06,1
40-CAAL-revASPM-10,3,2017.62,0.065,0.0649977,5.46779,0.0649977,0.0226697,5.03525e-06,1
40-CAAL-revASPM-10,3,2018.12,0.05,0.0499983,4.23581,0.0499983,0.0166906,4.53829e-06,1
40-CAAL-revASPM-10,3,2018.37,0.017,0.0169995,1.44693,0.0169995,0.00537372,4.26954e-06,1
40-CAAL-revASPM-10,3,2018.62,0.09,0.0899972,7.70051,0.0899972,0.0277908,3.98016e-06,1
40-CAAL-revASPM-10,3,2019.12,0.003,0.0029999,0.256254,0.0029999,0.000970741,4.40078e-06,1
40-CAAL-revASPM-10,3,2019.37,0.024,0.0239993,2.05367,0.0239993,0.00732928,3.96663e-06,1
40-CAAL-revASPM-10,3,2019.62,0.04,0.0399988,3.4226,0.0399988,0.0121816,3.82397e-06,1
40-CAAL-revASPM-10,3,2020.12,0.015,0.0149996,1.27778,0.0149996,0.00441674,3.71603e-06,1
40-CAAL-revASPM-10,3,2020.37,0.021,0.0209994,1.79632,0.0209994,0.00567659,3.14998e-06,1
40-CAAL-revASPM-10,3,2020.62,0.029,0.0289992,2.48814,0.0289992,0.00780499,2.97204e-06,1
40-CAAL-revASPM-10,3,2021.12,0.012,0.0119997,1.02978,0.0119997,0.00316205,2.88609e-06,1
40-CAAL-revASPM-10,3,2021.37,0.031,0.0309992,2.66733,0.0309992,0.00784043,2.71053e-06,1
40-CAAL-revASPM-10,3,2021.62,0.062,0.0619984,5.35083,0.0619984,0.0156471,2.6551e-06,1
40-CAAL-revASPM-10,3,2022.12,0.092,0.0919977,7.96836,0.0919977,0.0220879,2.48233e-06,1
40-CAAL-revASPM-10,3,2022.37,0.103,0.102998,8.9569,0.102998,0.023304,2.19678e-06,1
40-CAAL-revASPM-10,3,2022.62,0.035,0.0349992,3.05109,0.0349992,0.0077403,2.06793e-06,1
40-CAAL-revASPM-10,4,1954.87,0.022,0.022008,1.71336,0.022008,0.000817932,0.000547042,1
40-CAAL-revASPM-10,4,1955.12,0.016,0.0159999,1.17675,0.0159999,0.000687333,1.22442e-07,1
40-CAAL-revASPM-10,4,1955.37,0.019,0.0189999,1.39709,0.0189999,0.000783788,8.73861e-08,1
40-CAAL-revASPM-10,4,1955.62,1.435,1.43499,105.219,1.43499,0.0590734,1.06901e-07,1
40-CAAL-revASPM-10,4,1955.87,1.857,1.85702,133.306,1.85702,0.0825754,7.42888e-07,1
40-CAAL-revASPM-10,4,1956.12,0.021,0.0209999,1.48603,0.0209999,0.000962042,1.2471e-07,1
40-CAAL-revASPM-10,4,1956.62,1.641,1.64099,118.017,1.64099,0.0707228,1.23668e-07,1
40-CAAL-revASPM-10,4,1956.87,2.235,2.23503,159.095,2.23503,0.102551,5.39985e-07,1
40-CAAL-revASPM-10,4,1957.12,0.027,0.0269999,1.90395,0.0269999,0.00127369,1.14294e-07,1
40-CAAL-revASPM-10,4,1957.62,0.341,0.340998,24.4984,0.340998,0.014977,2.06737e-07,1
40-CAAL-revASPM-10,4,1957.87,0.715,0.715008,50.8719,0.715008,0.0331111,5.60368e-07,1
40-CAAL-revASPM-10,4,1958.12,0.163,0.162999,11.4689,0.162999,0.00775838,1.09867e-07,1
40-CAAL-revASPM-10,4,1958.62,1.45,1.44999,103.293,1.44999,0.0655144,1.10141e-07,1
40-CAAL-revASPM-10,4,1958.87,3.118,3.11824,216.406,3.11824,0.158182,2.34736e-05,1
40-CAAL-revASPM-10,4,1959.12,0.839,0.838995,56.8202,0.838995,0.0451623,1.454e-07,1
40-CAAL-revASPM-10,4,1959.37,0.032,0.0319998,2.1861,0.0319998,0.00162477,1.70628e-07,1
40-CAAL-revASPM-10,4,1959.62,0.252,0.251999,17.1995,0.251999,0.0127676,5.98435e-08,1
40-CAAL-revASPM-10,4,1959.87,0.364,0.364,24.4007,0.364,0.0195979,7.62451e-10,1
40-CAAL-revASPM-10,4,1960.12,0.009,0.00899995,0.600243,0.00899995,0.000483304,1.48817e-07,1
40-CAAL-revASPM-10,4,1960.37,0.282,0.281998,19.0811,0.281998,0.0142796,1.43305e-07,1
40-CAAL-revASPM-10,4,1960.62,0.614,0.614001,41.5555,0.614001,0.0316611,6.3612e-09,1
40-CAAL-revASPM-10,4,1960.87,0.239,0.238999,15.9047,0.238999,0.0132479,5.5198e-08,1
40-CAAL-revASPM-10,4,1961.12,0.007,0.00699996,0.46454,0.00699996,0.000386529,1.44687e-07,1
40-CAAL-revASPM-10,4,1961.62,0.126,0.126001,8.45526,0.126001,0.00692243,1.79391e-07,1
40-CAAL-revASPM-10,4,1961.87,0.996,0.996083,64.3071,0.996083,0.0645577,2.8793e-05,1
40-CAAL-revASPM-10,4,1962.12,0.022,0.0219998,1.39187,0.0219998,0.00148015,2.238e-07,1
40-CAAL-revASPM-10,4,1962.37,0.223,0.222998,14.3338,0.222998,0.0139765,2.19889e-07,1
40-CAAL-revASPM-10,4,1962.62,3.499,3.49899,226.182,3.49899,0.219709,2.41988e-08,1
40-CAAL-revASPM-10,4,1962.87,1.298,1.2981,81.8547,1.2981,0.0918441,2.31034e-05,1
40-CAAL-revASPM-10,4,1963.12,0.28,0.279998,17.4479,0.279998,0.0204954,2.51529e-07,1
40-CAAL-revASPM-10,4,1963.37,1.135,1.13499,71.9597,1.13499,0.0790941,2.23803e-07,1
40-CAAL-revASPM-10,4,1963.62,2.632,2.63198,168.65,2.63198,0.183167,2.13845e-07,1
40-CAAL-revASPM-10,4,1963.87,1.226,1.2263,76.7253,1.2263,0.0976994,0.000255428,1
40-CAAL-revASPM-10,4,1964.12,0.196,0.195998,11.9841,0.195998,0.0166557,3.70945e-07,1
40-CAAL-revASPM-10,4,1964.37,0.318,0.317997,19.8052,0.317997,0.025104,3.04979e-07,1
40-CAAL-revASPM-10,4,1964.62,1.152,1.15199,72.6395,1.15199,0.08853,2.21099e-07,1
40-CAAL-revASPM-10,4,1964.87,1.01,1.00999,63.7367,1.00999,0.0791497,1.34806e-07,1
40-CAAL-revASPM-10,4,1965.12,0.065,0.0649995,4.13251,0.0649995,0.00501584,2.77317e-07,1
40-CAAL-revASPM-10,4,1965.37,0.038,0.0379997,2.45585,0.0379997,0.00281866,2.5406e-07,1
40-CAAL-revASPM-10,4,1965.62,1.796,1.79599,116.74,1.79599,0.134956,1.11562e-07,1
40-CAAL-revASPM-10,4,1965.87,1.959,1.959,126.193,1.959,0.155922,1.26876e-08,1
40-CAAL-revASPM-10,4,1966.12,0.092,0.0919992,5.90776,0.0919992,0.00731118,3.23496e-07,1
40-CAAL-revASPM-10,4,1966.37,0.203,0.202998,13.1329,0.202998,0.015545,2.8299e-07,1
40-CAAL-revASPM-10,4,1966.62,2.054,2.05402,131.887,2.05402,0.163122,2.58366e-07,1
40-CAAL-revASPM-10,4,1966.87,0.674,0.674006,42.3174,0.674006,0.0573953,2.93025e-07,1
40-CAAL-revASPM-10,4,1967.12,0.158,0.157999,9.87712,0.157999,0.0132246,3.40448e-07,1
40-CAAL-revASPM-10,4,1967.37,1.367,1.36699,86.7583,1.36699,0.107554,2.86804e-07,1
40-CAAL-revASPM-10,4,1967.62,1.246,1.24599,79.6937,1.24599,0.0970046,2.37379e-07,1
40-CAAL-revASPM-10,4,1967.87,1.649,1.64899,105.873,1.64899,0.128881,3.02255e-07,1
40-CAAL-revASPM-10,4,1968.12,0.218,0.217998,14.1406,0.217998,0.016538,2.78759e-07,1
40-CAAL-revASPM-10,4,1968.37,0.232,0.231998,15.2283,0.231998,0.01698,2.48037e-07,1
40-CAAL-revASPM-10,4,1968.62,0.674,0.673994,44.5902,0.673994,0.0485431,2.79578e-07,1
40-CAAL-revASPM-10,4,1968.87,0.637,0.636994,42.3818,0.636994,0.0451683,3.14144e-07,1
40-CAAL-revASPM-10,4,1969.12,0.091,0.0909993,6.07455,0.0909993,0.00632088,2.17697e-07,1
40-CAAL-revASPM-10,4,1969.37,0.203,0.202999,13.6335,0.202999,0.0136031,2.17819e-07,1
40-CAAL-revASPM-10,4,1969.62,0.427,0.426997,28.9351,0.426997,0.0276004,2.23726e-07,1
40-CAAL-revASPM-10,4,1969.87,0.626,0.625995,42.5603,0.625995,0.0400098,2.51247e-07,1
40-CAAL-revASPM-10,4,1970.12,0.215,0.214999,14.623,0.214999,0.0136344,1.92678e-07,1
40-CAAL-revASPM-10,4,1970.37,0.211,0.210999,14.4111,0.210999,0.0130903,1.80408e-07,1
40-CAAL-revASPM-10,4,1970.62,2.039,2.03899,139.096,2.03899,0.128993,1.08497e-07,1
40-CAAL-revASPM-10,4,1970.87,1.367,1.36702,91.2142,1.36702,0.0954565,6.13524e-07,1
40-CAAL-revASPM-10,4,1971.12,0.024,0.0239998,1.55653,0.0239998,0.00188332,2.27803e-07,1
40-CAAL-revASPM-10,4,1971.37,0.035,0.0349997,2.2502,0.0349997,0.00281347,3.04349e-07,1
40-CAAL-revASPM-10,4,1971.62,0.211,0.210999,13.5191,0.210999,0.0167777,6.47647e-08,1
40-CAAL-revASPM-10,4,1971.87,0.054,0.0540009,3.39084,0.0540009,0.00450016,1.0338e-06,1
40-CAAL-revASPM-10,4,1972.62,0.428,0.427996,26.4383,0.427996,0.0354615,3.03629e-07,1
40-CAAL-revASPM-10,4,1972.87,0.252,0.252009,15.4718,0.252009,0.0216124,4.70927e-06,1
40-CAAL-revASPM-10,4,1973.62,0.039,0.0389997,2.41701,0.0389997,0.00324709,3.22933e-07,1
40-CAAL-revASPM-10,4,1973.87,0.152,0.152017,9.36678,0.152017,0.0132541,4.87501e-05,1
40-CAAL-revASPM-10,4,1974.62,0.173,0.172998,10.6498,0.172998,0.0153521,3.49928e-07,1
40-CAAL-revASPM-10,4,1974.87,0.321,0.320998,19.8668,0.320998,0.0287607,2.13575e-07,1
40-CAAL-revASPM-10,4,1975.12,0.001,0.000999991,0.0619779,0.000999991,9.07751e-05,3.2716e-07,1
40-CAAL-revASPM-10,4,1975.62,0.025,0.0249998,1.59117,0.0249998,0.00216532,3.47268e-07,1
40-CAAL-revASPM-10,4,1975.87,0.058,0.0579995,3.71765,0.0579995,0.00509166,3.35371e-07,1
40-CAAL-revASPM-10,4,1976.12,0.022,0.0219998,1.40197,0.0219998,0.00200393,3.19127e-07,1
40-CAAL-revASPM-10,4,1976.37,0.006,0.00599994,0.383095,0.00599994,0.000537898,3.72654e-07,1
40-CAAL-revASPM-10,4,1976.62,0.06,0.0599995,3.86333,0.0599995,0.00526499,3.43098e-07,1
40-CAAL-revASPM-10,4,1976.87,1.706,1.70598,110.061,1.70598,0.150185,3.55462e-07,1
40-CAAL-revASPM-10,4,1977.62,0.095,0.0949992,6.24006,0.0949992,0.00738847,2.78269e-07,1
40-CAAL-revASPM-10,4,1977.87,0.16,0.159999,10.5764,0.159999,0.0120768,2.9144e-07,1
40-CAAL-revASPM-10,4,1978.62,0.171,0.170999,11.4094,0.170999,0.0124142,2.29371e-07,1
40-CAAL-revASPM-10,4,1978.87,0.49,0.489996,32.4938,0.489996,0.0376386,2.41183e-07,1
40-CAAL-revASPM-10,4,1979.87,0.075,0.0749994,4.83508,0.0749994,0.00571144,2.27174e-07,1
40-CAAL-revASPM-10,4,1980.12,0.003,0.00299998,0.192099,0.00299998,0.000225658,2.44112e-07,1
40-CAAL-revASPM-10,4,1981.12,0.012,0.0119999,0.788705,0.0119999,0.000833107,1.97515e-07,1
40-CAAL-revASPM-10,4,1982.37,0.093,0.0929991,5.94941,0.0929991,0.0083649,3.4664e-07,1
40-CAAL-revASPM-10,4,1982.87,0.004,0.00399997,0.247667,0.00399997,0.000406386,2.59197e-07,1
40-CAAL-revASPM-10,4,1986.87,0.006,0.00599994,0.379846,0.00599994,0.000635076,4.68246e-07,1
40-CAAL-revASPM-10,4,1987.87,0.391,0.390996,24.3534,0.390996,0.0374788,3.92259e-07,1
40-CAAL-revASPM-10,4,1988.62,0.014,0.0139999,0.858119,0.0139999,0.00123174,2.99296e-07,1
40-CAAL-revASPM-10,4,1989.37,0.218,0.217998,13.6211,0.217998,0.0184525,2.83285e-07,1
40-CAAL-revASPM-10,4,1989.62,0.093,0.0929992,5.75893,0.0929992,0.00851117,2.82132e-07,1
40-CAAL-revASPM-10,4,1989.87,0.266,0.265998,16.1894,0.265998,0.0268858,3.56395e-07,1
40-CAAL-revASPM-10,4,1990.87,0.005,0.00499995,0.309093,0.00499995,0.000520726,4.10692e-07,1
40-CAAL-revASPM-10,4,1991.87,0.009,0.00899991,0.56584,0.00899991,0.000916532,4.31725e-07,1
40-CAAL-revASPM-10,4,1992.37,0.001,0.00099999,0.0631159,0.00099999,9.24694e-05,3.88396e-07,1
40-CAAL-revASPM-10,4,1992.62,0.084,0.0839992,5.316,0.0839992,0.00749613,3.37527e-07,1
40-CAAL-revASPM-10,4,1992.87,0.044,0.0439996,2.78442,0.0439996,0.00390098,3.36232e-07,1
40-CAAL-revASPM-10,4,1993.87,0.003,0.00299997,0.187767,0.00299997,0.000242896,2.90447e-07,1
40-CAAL-revASPM-10,4,1998.62,0.058,0.0579996,3.62881,0.0579996,0.00420001,2.13723e-07,1
40-CAAL-revASPM-10,4,1999.37,0.022,0.0219998,1.33921,0.0219998,0.00177195,2.60626e-07,1
40-CAAL-revASPM-10,4,1999.62,1.01,1.00999,61.5202,1.00999,0.0839246,2.80704e-07,1
40-CAAL-revASPM-10,4,1999.87,0.016,0.0159999,0.972985,0.0159999,0.0013983,3.04772e-07,1
40-CAAL-revASPM-10,4,2001.12,0.001,0.000999991,0.0598088,0.000999991,9.35521e-05,3.40448e-07,1
40-CAAL-revASPM-10,4,2001.62,0.017,0.0169998,1.02302,0.0169998,0.0015203,3.24782e-07,1
40-CAAL-revASPM-10,4,2001.87,0.008,0.00799993,0.478879,0.00799993,0.000722958,3.16832e-07,1
40-CAAL-revASPM-10,4,2003.62,0.026,0.0259997,1.56544,0.0259997,0.00243475,4.02666e-07,1
40-CAAL-revASPM-10,4,2004.62,0.001,0.00099999,0.0600892,0.00099999,0.000105347,4.44228e-07,1
40-CAAL-revASPM-10,4,2006.62,0.012,0.0119999,0.732355,0.0119999,0.00142082,5.82093e-07,1
40-CAAL-revASPM-10,4,2006.87,0.003,0.00299996,0.183696,0.00299996,0.000359424,5.8893e-07,1
40-CAAL-revASPM-10,4,2007.62,0.006,0.00599993,0.372246,0.00599993,0.000667037,5.17564e-07,1
40-CAAL-revASPM-10,4,2011.87,0.027,0.0269996,1.64379,0.0269996,0.00361197,7.22013e-07,1
40-CAAL-revASPM-10,4,2012.62,0.098,0.0979987,5.90265,0.0979987,0.0136717,7.81034e-07,1
40-CAAL-revASPM-10,4,2015.62,0.002,0.00199997,0.121276,0.00199997,0.000293738,8.80797e-07,1
40-CAAL-revASPM-10,4,2016.62,0.001,0.000999986,0.0603345,0.000999986,0.00014233,8.35257e-07,1
40-CAAL-revASPM-10,4,2018.62,0.012,0.0119999,0.750794,0.0119999,0.00147161,6.31293e-07,1
40-CAAL-revASPM-10,4,2020.62,0.005,0.00499995,0.313907,0.00499995,0.000535457,4.64116e-07,1
40-CAAL-revASPM-10,4,2022.62,0.006,0.00599994,0.383503,0.00599994,0.000554285,3.6651e-07,1
40-CAAL-revASPM-10,5,1967.12,0.006,0.00599995,0.375081,0.00599995,0.000502201,3.40448e-07,1
40-CAAL-revASPM-10,5,1967.37,0.449,0.448996,28.4963,0.448996,0.0353267,2.86804e-07,1
40-CAAL-revASPM-10,5,1967.62,0.291,0.290998,18.6123,0.290998,0.0226552,2.37379e-07,1
40-CAAL-revASPM-10,5,1967.87,0.313,0.312997,20.0959,0.312997,0.0244631,3.02255e-07,1
40-CAAL-revASPM-10,5,1968.12,0.219,0.218998,14.2055,0.218998,0.0166138,2.78759e-07,1
40-CAAL-revASPM-10,5,1968.37,0.341,0.340997,22.383,0.340997,0.0249577,2.48037e-07,1
40-CAAL-revASPM-10,5,1968.62,0.301,0.300998,19.9134,0.300998,0.0216787,2.79578e-07,1
