id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
40-CAAL-revASPM-10,2,F02_LL.JP.2,1987.375,yes,SIZE,1,88.8652067775956
40-CAAL-revASPM-10,2,F02_LL.JP.2,1988.125,yes,SIZE,1,88.5390338902602
40-CAAL-revASPM-10,2,F02_LL.JP.2,1988.375,yes,SIZE,1,88.0408079710828
40-CAAL-revASPM-10,2,F02_LL.JP.2,1988.5,yes,SIZE,1,87.4699457025356
40-CAAL-revASPM-10,2,F02_LL.JP.2,1989.25,yes,SIZE,1,86.8227647362277
40-CAAL-revASPM-10,2,F02_LL.JP.2,1989.375,yes,SIZE,1,86.2365074348223
40-CAAL-revASPM-10,2,F02_LL.JP.2,1990.375,yes,SIZE,1,86.0232990058546
40-CAAL-revASPM-10,2,F02_LL.JP.2,1990.5,yes,SIZE,1,85.967949952968
40-CAAL-revASPM-10,2,F02_LL.JP.2,1991.125,yes,SIZE,1,85.9679361465672
40-CAAL-revASPM-10,2,F02_LL.JP.2,1994.25,yes,SIZE,1,87.834555219555
40-CAAL-revASPM-10,3,F03_LL.JP.3,1979.25,yes,SIZE,1,89.8890423204494
40-CAAL-revASPM-10,3,F03_LL.JP.3,1979.375,yes,SIZE,1,89.7074879188978
40-CAAL-revASPM-10,3,F03_LL.JP.3,1981.375,yes,SIZE,1,88.949507937893
40-CAAL-revASPM-10,3,F03_LL.JP.3,1982.125,yes,SIZE,1,87.580477969188
40-CAAL-revASPM-10,3,F03_LL.JP.3,1982.25,yes,SIZE,1,87.2742658334211
40-CAAL-revASPM-10,3,F03_LL.JP.3,1983.125,yes,SIZE,1,83.968313000821
40-CAAL-revASPM-10,3,F03_LL.JP.3,1983.25,yes,SIZE,1,83.7899190372609
40-CAAL-revASPM-10,3,F03_LL.JP.3,1983.375,yes,SIZE,1,84.1778695789876
40-CAAL-revASPM-10,3,F03_LL.JP.3,1984.25,yes,SIZE,1,84.9880128206593
40-CAAL-revASPM-10,3,F03_LL.JP.3,1985.25,yes,SIZE,1,86.623672645827
40-CAAL-revASPM-10,3,F03_LL.JP.3,1985.375,yes,SIZE,1,86.7406685028526
40-CAAL-revASPM-10,3,F03_LL.JP.3,1987.125,yes,SIZE,1,86.9302223065111
40-CAAL-revASPM-10,3,F03_LL.JP.3,1987.375,yes,SIZE,1,87.2359982792116
40-CAAL-revASPM-10,3,F03_LL.JP.3,1988.25,yes,SIZE,1,86.706617688111
40-CAAL-revASPM-10,3,F03_LL.JP.3,1988.375,yes,SIZE,1,86.0190359561029
40-CAAL-revASPM-10,3,F03_LL.JP.3,1989.25,yes,SIZE,1,85.0953250423777
40-CAAL-revASPM-10,3,F03_LL.JP.3,1990.25,yes,SIZE,1,83.7406354134234
40-CAAL-revASPM-10,3,F03_LL.JP.3,1990.375,yes,SIZE,1,84.1916502364707
40-CAAL-revASPM-10,3,F03_LL.JP.3,1995.125,yes,SIZE,1,84.2221281840068
40-CAAL-revASPM-10,3,F03_LL.JP.3,1995.25,yes,SIZE,1,83.729413491294
40-CAAL-revASPM-10,3,F03_LL.JP.3,1996.125,yes,SIZE,1,83.6119732993526
40-CAAL-revASPM-10,3,F03_LL.JP.3,1998.125,yes,SIZE,1,86.2344844976552
40-CAAL-revASPM-10,3,F03_LL.JP.3,1998.25,yes,SIZE,1,85.9175086317946
40-CAAL-revASPM-10,6,F06_LL.AU.2,1997.5,yes,SIZE,1,77.4311566310008
40-CAAL-revASPM-10,6,F06_LL.AU.2,1998.125,yes,SIZE,1,77.3261525183632
40-CAAL-revASPM-10,6,F06_LL.AU.2,1998.25,yes,SIZE,1,77.242678541657
40-CAAL-revASPM-10,6,F06_LL.AU.2,1998.375,yes,SIZE,1,77.1816137534709
40-CAAL-revASPM-10,6,F06_LL.AU.2,1998.5,yes,SIZE,1,76.6213061973499
40-CAAL-revASPM-10,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.0002446840157
40-CAAL-revASPM-10,6,F06_LL.AU.2,1999.25,yes,SIZE,1,76.0178041273887
40-CAAL-revASPM-10,6,F06_LL.AU.2,1999.375,yes,SIZE,1,76.1222662688728
40-CAAL-revASPM-10,6,F06_LL.AU.2,1999.5,yes,SIZE,1,75.833302025493
40-CAAL-revASPM-10,6,F06_LL.AU.2,2000.125,yes,SIZE,1,75.615322948787
40-CAAL-revASPM-10,6,F06_LL.AU.2,2000.25,yes,SIZE,1,75.9357547206089
40-CAAL-revASPM-10,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.2524296834663
40-CAAL-revASPM-10,6,F06_LL.AU.2,2000.5,yes,SIZE,1,75.8029866327524
40-CAAL-revASPM-10,6,F06_LL.AU.2,2001.125,yes,SIZE,1,75.2820817850266
40-CAAL-revASPM-10,6,F06_LL.AU.2,2001.25,yes,SIZE,1,75.6179622683324
40-CAAL-revASPM-10,6,F06_LL.AU.2,2001.375,yes,SIZE,1,75.8396728005759
40-CAAL-revASPM-10,6,F06_LL.AU.2,2001.5,yes,SIZE,1,75.4565157402195
40-CAAL-revASPM-10,6,F06_LL.AU.2,2002.125,yes,SIZE,1,75.1643828667672
40-CAAL-revASPM-10,6,F06_LL.AU.2,2002.375,yes,SIZE,1,75.8875974483915
40-CAAL-revASPM-10,6,F06_LL.AU.2,2002.5,yes,SIZE,1,75.6340282300417
40-CAAL-revASPM-10,6,F06_LL.AU.2,2003.125,yes,SIZE,1,75.4705658624706
40-CAAL-revASPM-10,6,F06_LL.AU.2,2003.25,yes,SIZE,1,75.8072041296758
40-CAAL-revASPM-10,6,F06_LL.AU.2,2003.375,yes,SIZE,1,75.7113136637686
40-CAAL-revASPM-10,6,F06_LL.AU.2,2003.5,yes,SIZE,1,74.9361930695775
40-CAAL-revASPM-10,6,F06_LL.AU.2,2005.125,yes,SIZE,1,74.9222976525642
40-CAAL-revASPM-10,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.5883047452829
40-CAAL-revASPM-10,6,F06_LL.AU.2,2007.25,yes,SIZE,1,76.6505635786103
40-CAAL-revASPM-10,6,F06_LL.AU.2,2007.375,yes,SIZE,1,77.0084082320997
40-CAAL-revASPM-10,6,F06_LL.AU.2,2010.125,yes,SIZE,1,76.2057498012345
40-CAAL-revASPM-10,6,F06_LL.AU.2,2010.25,yes,SIZE,1,76.4125821739861
40-CAAL-revASPM-10,6,F06_LL.AU.2,2010.375,yes,SIZE,1,76.7403443465342
40-CAAL-revASPM-10,6,F06_LL.AU.2,2011.375,yes,SIZE,1,76.5711136154135
40-CAAL-revASPM-10,6,F06_LL.AU.2,2012.25,yes,SIZE,1,75.9430335838545
40-CAAL-revASPM-10,6,F06_LL.AU.2,2012.375,yes,SIZE,1,76.0812374625707
40-CAAL-revASPM-10,6,F06_LL.AU.2,2014.25,yes,SIZE,1,76.7496583566663
40-CAAL-revASPM-10,6,F06_LL.AU.2,2014.375,yes,SIZE,1,77.1670539365523
40-CAAL-revASPM-10,6,F06_LL.AU.2,2014.5,yes,SIZE,1,77.0062030594355
40-CAAL-revASPM-10,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.7432353168532
40-CAAL-revASPM-10,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.8583424300168
40-CAAL-revASPM-10,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.7439757700061
40-CAAL-revASPM-10,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.0276881714347
40-CAAL-revASPM-10,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.4329634712032
40-CAAL-revASPM-10,6,F06_LL.AU.2,2016.25,yes,SIZE,1,75.6040215579311
40-CAAL-revASPM-10,6,F06_LL.AU.2,2016.375,yes,SIZE,1,75.8795272563237
40-CAAL-revASPM-10,6,F06_LL.AU.2,2016.5,yes,SIZE,1,75.7724335488169
40-CAAL-revASPM-10,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.852175661339
40-CAAL-revASPM-10,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.4523511309937
40-CAAL-revASPM-10,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.9304148656138
40-CAAL-revASPM-10,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.9393745432125
40-CAAL-revASPM-10,6,F06_LL.AU.2,2018.125,yes,SIZE,1,77.0132443867949
40-CAAL-revASPM-10,6,F06_LL.AU.2,2018.25,yes,SIZE,1,77.4380305658642
40-CAAL-revASPM-10,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.732850469245
40-CAAL-revASPM-10,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.4510258503326
40-CAAL-revASPM-10,6,F06_LL.AU.2,2019.125,yes,SIZE,1,77.2349147509093
40-CAAL-revASPM-10,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.5254501384565
40-CAAL-revASPM-10,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.5500248718039
40-CAAL-revASPM-10,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.1012606355185
40-CAAL-revASPM-10,6,F06_LL.AU.2,2020.125,yes,SIZE,1,76.9910616954011
40-CAAL-revASPM-10,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.4654547124509
40-CAAL-revASPM-10,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.7255375289643
40-CAAL-revASPM-10,6,F06_LL.AU.2,2020.5,yes,SIZE,1,77.5045458082546
40-CAAL-revASPM-10,6,F06_LL.AU.2,2021.125,yes,SIZE,1,77.4866794065081
40-CAAL-revASPM-10,6,F06_LL.AU.2,2021.25,yes,SIZE,1,77.846487211615
40-CAAL-revASPM-10,6,F06_LL.AU.2,2021.375,yes,SIZE,1,78.082427362644
40-CAAL-revASPM-10,6,F06_LL.AU.2,2021.5,yes,SIZE,1,77.9458617986397
40-CAAL-revASPM-10,6,F06_LL.AU.2,2022.125,yes,SIZE,1,78.0133748708591
40-CAAL-revASPM-10,6,F06_LL.AU.2,2022.25,yes,SIZE,1,78.4229148999857
40-CAAL-revASPM-10,6,F06_LL.AU.2,2022.375,yes,SIZE,1,78.6063795054048
40-CAAL-revASPM-10,6,F06_LL.AU.2,2022.5,yes,SIZE,1,78.3938011609873
40-CAAL-revASPM-10,7,F07_LL.AU.3,1998.25,yes,SIZE,1,79.5798137357395
40-CAAL-revASPM-10,7,F07_LL.AU.3,1998.5,yes,SIZE,1,78.8933458993346
40-CAAL-revASPM-10,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.2740877877624
40-CAAL-revASPM-10,7,F07_LL.AU.3,1999.25,yes,SIZE,1,78.1463280883413
40-CAAL-revASPM-10,7,F07_LL.AU.3,1999.375,yes,SIZE,1,78.1645658380021
40-CAAL-revASPM-10,7,F07_LL.AU.3,1999.5,yes,SIZE,1,77.975824427855
40-CAAL-revASPM-10,7,F07_LL.AU.3,2000.125,yes,SIZE,1,77.8171036238764
40-CAAL-revASPM-10,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.0391512262071
40-CAAL-revASPM-10,7,F07_LL.AU.3,2000.5,yes,SIZE,1,77.932217503098
40-CAAL-revASPM-10,7,F07_LL.AU.3,2001.125,yes,SIZE,1,77.4173592955291
40-CAAL-revASPM-10,7,F07_LL.AU.3,2001.25,yes,SIZE,1,77.6483165760978
40-CAAL-revASPM-10,7,F07_LL.AU.3,2001.375,yes,SIZE,1,77.8179892028952
40-CAAL-revASPM-10,7,F07_LL.AU.3,2002.125,yes,SIZE,1,77.2764438794835
40-CAAL-revASPM-10,7,F07_LL.AU.3,2004.375,yes,SIZE,1,77.3234901671839
40-CAAL-revASPM-10,7,F07_LL.AU.3,2004.5,yes,SIZE,1,77.1272088553498
40-CAAL-revASPM-10,7,F07_LL.AU.3,2006.5,yes,SIZE,1,78.4533815969012
40-CAAL-revASPM-10,7,F07_LL.AU.3,2007.25,yes,SIZE,1,78.8498588928045
40-CAAL-revASPM-10,7,F07_LL.AU.3,2008.5,yes,SIZE,1,78.6016488588544
40-CAAL-revASPM-10,7,F07_LL.AU.3,2009.25,yes,SIZE,1,78.3717636180137
40-CAAL-revASPM-10,7,F07_LL.AU.3,2009.5,yes,SIZE,1,78.6726982158159
40-CAAL-revASPM-10,7,F07_LL.AU.3,2010.25,yes,SIZE,1,78.5911341921184
40-CAAL-revASPM-10,7,F07_LL.AU.3,2011.5,yes,SIZE,1,78.4346607391307
40-CAAL-revASPM-10,7,F07_LL.AU.3,2012.375,yes,SIZE,1,78.1088625597369
40-CAAL-revASPM-10,7,F07_LL.AU.3,2012.5,yes,SIZE,1,77.8205903935912
40-CAAL-revASPM-10,7,F07_LL.AU.3,2013.375,yes,SIZE,1,78.0881293855558
40-CAAL-revASPM-10,7,F07_LL.AU.3,2013.5,yes,SIZE,1,78.3002779661214
40-CAAL-revASPM-10,7,F07_LL.AU.3,2014.25,yes,SIZE,1,78.9755668258814
40-CAAL-revASPM-10,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.369653205335
40-CAAL-revASPM-10,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.3240569707595
40-CAAL-revASPM-10,7,F07_LL.AU.3,2015.25,yes,SIZE,1,79.0781998596017
40-CAAL-revASPM-10,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.8826993289556
40-CAAL-revASPM-10,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.2563362047386
40-CAAL-revASPM-10,7,F07_LL.AU.3,2016.125,yes,SIZE,1,77.6541124055204
40-CAAL-revASPM-10,7,F07_LL.AU.3,2016.25,yes,SIZE,1,77.6700686018536
40-CAAL-revASPM-10,7,F07_LL.AU.3,2016.375,yes,SIZE,1,77.891237005401
40-CAAL-revASPM-10,7,F07_LL.AU.3,2016.5,yes,SIZE,1,77.9090221041782
40-CAAL-revASPM-10,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.075436394101
40-CAAL-revASPM-10,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.6266633342661
40-CAAL-revASPM-10,7,F07_LL.AU.3,2017.375,yes,SIZE,1,79.0922905327958
40-CAAL-revASPM-10,7,F07_LL.AU.3,2017.5,yes,SIZE,1,79.2325261736236
40-CAAL-revASPM-10,7,F07_LL.AU.3,2018.125,yes,SIZE,1,79.3921223856849
40-CAAL-revASPM-10,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.7495680558722
40-CAAL-revASPM-10,7,F07_LL.AU.3,2018.375,yes,SIZE,1,80.0210329362905
40-CAAL-revASPM-10,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.8538981735292
40-CAAL-revASPM-10,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.6928317639319
40-CAAL-revASPM-10,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.8860864111416
40-CAAL-revASPM-10,7,F07_LL.AU.3,2019.375,yes,SIZE,1,79.8406264044063
40-CAAL-revASPM-10,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.4863207286745
40-CAAL-revASPM-10,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.4429665489657
40-CAAL-revASPM-10,7,F07_LL.AU.3,2020.25,yes,SIZE,1,79.84609747276
40-CAAL-revASPM-10,7,F07_LL.AU.3,2020.375,yes,SIZE,1,80.0535322803897
40-CAAL-revASPM-10,7,F07_LL.AU.3,2020.5,yes,SIZE,1,79.9323285857441
40-CAAL-revASPM-10,7,F07_LL.AU.3,2021.125,yes,SIZE,1,79.9885185069885
40-CAAL-revASPM-10,7,F07_LL.AU.3,2021.25,yes,SIZE,1,80.2683843762426
40-CAAL-revASPM-10,7,F07_LL.AU.3,2021.375,yes,SIZE,1,80.4544835807426
40-CAAL-revASPM-10,7,F07_LL.AU.3,2021.5,yes,SIZE,1,80.4282575163595
40-CAAL-revASPM-10,7,F07_LL.AU.3,2022.125,yes,SIZE,1,80.5805042200087
40-CAAL-revASPM-10,7,F07_LL.AU.3,2022.25,yes,SIZE,1,80.9226882499495
40-CAAL-revASPM-10,7,F07_LL.AU.3,2022.375,yes,SIZE,1,81.0569840046101
40-CAAL-revASPM-10,7,F07_LL.AU.3,2022.5,yes,SIZE,1,80.9491906876443
40-CAAL-revASPM-10,9,F09.REC.AU.3,1986.125,yes,SIZE,1,91.6171152105906
40-CAAL-revASPM-10,9,F09.REC.AU.3,1987.125,yes,SIZE,1,92.0479799759344
40-CAAL-revASPM-10,9,F09.REC.AU.3,1988.125,yes,SIZE,1,92.284458110563
40-CAAL-revASPM-10,9,F09.REC.AU.3,1989.125,yes,SIZE,1,91.0594822787733
40-CAAL-revASPM-10,9,F09.REC.AU.3,1990.125,yes,SIZE,1,88.8422403323207
40-CAAL-revASPM-10,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.6018458856493
40-CAAL-revASPM-10,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.2206750322882
40-CAAL-revASPM-10,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.6793903724119
40-CAAL-revASPM-10,9,F09.REC.AU.3,1994.125,yes,SIZE,1,92.1886573065475
40-CAAL-revASPM-10,9,F09.REC.AU.3,1995.125,yes,SIZE,1,90.2130660633185
40-CAAL-revASPM-10,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.4150342972938
40-CAAL-revASPM-10,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.4418607109767
40-CAAL-revASPM-10,9,F09.REC.AU.3,1998.125,yes,SIZE,1,91.5049993489999
40-CAAL-revASPM-10,9,F09.REC.AU.3,1999.125,yes,SIZE,1,90.3015193601391
40-CAAL-revASPM-10,9,F09.REC.AU.3,2000.125,yes,SIZE,1,89.7777584656692
40-CAAL-revASPM-10,9,F09.REC.AU.3,2001.125,yes,SIZE,1,89.4080150446157
40-CAAL-revASPM-10,9,F09.REC.AU.3,2002.125,yes,SIZE,1,89.3046860848909
40-CAAL-revASPM-10,9,F09.REC.AU.3,2003.125,yes,SIZE,1,89.6174880469564
40-CAAL-revASPM-10,9,F09.REC.AU.3,2004.125,yes,SIZE,1,88.6832257515768
40-CAAL-revASPM-10,9,F09.REC.AU.3,2005.125,yes,SIZE,1,88.7167835748846
40-CAAL-revASPM-10,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.3454764698895
40-CAAL-revASPM-10,9,F09.REC.AU.3,2007.125,yes,SIZE,1,90.2497747356754
40-CAAL-revASPM-10,9,F09.REC.AU.3,2008.125,yes,SIZE,1,90.7686155690265
40-CAAL-revASPM-10,9,F09.REC.AU.3,2009.125,yes,SIZE,1,90.2916477854998
40-CAAL-revASPM-10,9,F09.REC.AU.3,2010.125,yes,SIZE,1,90.5233246513469
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.069612027138
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.002586543519
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,119.692801340144
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,116.949488618698
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,113.261003770235
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,111.060368713412
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,110.470137193985
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,109.4333105511
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,107.845462759773
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,106.569835441016
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.63669646829
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,102.576413611475
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.821113821971
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,101.984736984992
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.421180515673
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,103.093015399164
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,104.012505439013
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,105.733819006389
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,107.498389847431
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,106.79124301406
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,103.20974634714
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,100.032479416653
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,99.0896197513386
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,100.162277696768
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,102.213469226089
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,104.328042171688
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,106.2614312857
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,107.056775791163
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,106.240583028527
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,105.709619609548
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,104.737383989434
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,101.67938015189
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,101.138157821474
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,102.108684201869
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,103.136197606158
40-CAAL-revASPM-10,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,103.782898563158
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,90.8245621168775
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,90.2870211787753
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,89.9889017740812
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,87.141061996895
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,85.2401133182458
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,86.2260995266133
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,87.5033239693922
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,88.0155227350728
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,88.2928205286528
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,86.7146610822748
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,84.2229411820241
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,84.8305383106513
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,88.5861588177218
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,86.1142604238317
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,85.4313800636079
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,87.2342782562786
40-CAAL-revASPM-10,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,86.4621414933004
