id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
50-CAAL-oneFleet-07,10,F10_REC.NZ.3,2018.125,yes,LEN,1,199.610067882482
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.44700362083
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,1999.125,yes,LEN,1,162.013346957481
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.637053120178
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,1999.5,yes,LEN,1,160.928138679488
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2001.375,yes,LEN,1,160.97140293076
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2002.25,yes,LEN,1,159.802335059299
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2002.375,yes,LEN,1,160.245689936854
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2002.5,yes,LEN,1,160.980759154578
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2003.125,yes,LEN,1,161.344170042982
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2003.25,yes,LEN,1,162.024677190129
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2003.5,yes,LEN,1,162.00936627384
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2004.125,yes,LEN,1,160.860502246285
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2004.25,yes,LEN,1,162.013388902678
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2004.5,yes,LEN,1,161.182461118246
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2005.125,yes,LEN,1,160.451907271144
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2005.375,yes,LEN,1,161.374836577497
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2005.5,yes,LEN,1,161.75231605139
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.199378486199
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2015.25,yes,LEN,1,160.12629932942
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2015.375,yes,LEN,1,160.079271893658
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2015.5,yes,LEN,1,159.548643129353
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.248547975145
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.207472579253
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.142105875842
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2016.5,yes,LEN,1,158.489943563829
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2017.25,yes,LEN,1,159.017794226797
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2017.375,yes,LEN,1,159.909519753352
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2017.5,yes,LEN,1,159.6695015661
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2018.125,yes,LEN,1,160.134725526945
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2018.25,yes,LEN,1,160.712565327812
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2018.375,yes,LEN,1,161.146479931211
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2018.5,yes,LEN,1,162.061505969364
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2019.125,yes,LEN,1,158.994302624672
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2019.25,yes,LEN,1,160.82617491191
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2019.375,yes,LEN,1,160.362149598968
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2019.5,yes,LEN,1,159.264082941254
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2020.125,yes,LEN,1,159.584588183233
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2020.25,yes,LEN,1,158.61116541667
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2020.375,yes,LEN,1,157.53474594272
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2020.5,yes,LEN,1,162.63630523637
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2021.125,yes,LEN,1,156.796806682032
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2021.25,yes,LEN,1,157.257231806136
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2021.375,yes,LEN,1,158.022507624405
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2021.5,yes,LEN,1,159.340663322255
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2022.125,yes,LEN,1,160.355793
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2022.25,yes,LEN,1,160.895669997146
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2022.375,yes,LEN,1,161.353519080409
50-CAAL-oneFleet-07,11,F11_LL.ALL.1,2022.5,yes,LEN,1,161.730790109619
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2006.375,yes,LEN,1,170.811929601267
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2006.5,yes,LEN,1,170.848033406716
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2007.125,yes,LEN,1,166.68319633168
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2007.25,yes,LEN,1,173.901950329415
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2007.375,yes,LEN,1,171.795996077598
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2007.5,yes,LEN,1,171.961660265494
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2008.25,yes,LEN,1,172.980430379178
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2008.375,yes,LEN,1,171.613604414717
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2008.5,yes,LEN,1,171.005046171034
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2009.25,yes,LEN,1,175.965115922721
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2009.375,yes,LEN,1,172.537420455095
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2009.5,yes,LEN,1,170.380018039154
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2010.375,yes,LEN,1,170.498671092327
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2010.5,yes,LEN,1,171.932109886422
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2011.25,yes,LEN,1,169.692276296822
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2011.375,yes,LEN,1,174.962455078975
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2011.5,yes,LEN,1,170.828070748421
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2012.25,yes,LEN,1,169.342190410531
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2012.375,yes,LEN,1,169.710856481451
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2012.5,yes,LEN,1,168.990045197014
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2013.25,yes,LEN,1,173.440752467774
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2013.375,yes,LEN,1,170.176774624473
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2013.5,yes,LEN,1,172.684610963078
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2014.125,yes,LEN,1,155.950627064444
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2014.375,yes,LEN,1,169.805276715634
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2014.5,yes,LEN,1,169.765908789318
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2015.375,yes,LEN,1,171.342407036963
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2016.375,yes,LEN,1,171.269872626987
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2016.5,yes,LEN,1,169.964448002489
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2017.375,yes,LEN,1,169.808306009585
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2018.125,yes,LEN,1,169.929079471632
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2018.375,yes,LEN,1,173.707117405018
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2019.375,yes,LEN,1,170.650166112542
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2019.5,yes,LEN,1,170.044888526933
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2020.125,yes,LEN,1,169.015001897629
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2020.25,yes,LEN,1,172.217681001747
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2020.375,yes,LEN,1,174.92996215355
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2021.375,yes,LEN,1,167.127901628835
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2021.5,yes,LEN,1,168.191373266039
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2022.125,yes,LEN,1,169.066998066998
50-CAAL-oneFleet-07,14,F14_LL.ALL.4,2022.5,yes,LEN,1,167.646041589354
