id,time,era,n,n_mature,n_pup_produced
50-CAAL-oneFleet-07,1956.75,TIME,223.102316,26.8737863601406,2413.71977002386
50-CAAL-oneFleet-07,1957,TIME,333.03324,40.9745226427009,3635.23496425252
50-CAAL-oneFleet-07,1957.25,TIME,289.473308,36.8200549256308,3263.19173887332
50-CAAL-oneFleet-07,1957.5,TIME,254.308878,33.4668950247666,2967.09468429072
50-CAAL-oneFleet-07,1957.75,TIME,221.599761,28.5629186384552,2527.037531364
50-CAAL-oneFleet-07,1958,TIME,332.732031,41.6390808258073,3712.12769266828
50-CAAL-oneFleet-07,1958.25,TIME,288.677643,37.1730311366429,3309.6681901768
50-CAAL-oneFleet-07,1958.5,TIME,253.462744,33.777595662998,3008.57019516114
50-CAAL-oneFleet-07,1958.75,TIME,215.762165,26.4148250199376,2341.25393921644
50-CAAL-oneFleet-07,1959,TIME,310.5224541,32.2211160620534,2826.57377490124
50-CAAL-oneFleet-07,1959.25,TIME,268.5320764,28.4747336737592,2494.54817918114
50-CAAL-oneFleet-07,1959.5,TIME,234.9250081,25.5227462021047,2235.25677472592
50-CAAL-oneFleet-07,1959.75,TIME,197.0232455,17.9599458261692,1555.09319511504
50-CAAL-oneFleet-07,1960,TIME,303.0850455,30.1975807903183,2592.27288919276
50-CAAL-oneFleet-07,1960.25,TIME,263.1279601,27.1240776661864,2326.49371024028
50-CAAL-oneFleet-07,1960.5,TIME,229.5737469,24.0937134514435,2065.467989387
50-CAAL-oneFleet-07,1960.75,TIME,189.5889521,15.8072767862185,1335.16986614696
50-CAAL-oneFleet-07,1961,TIME,295.1599825,28.5878648290765,2424.47523480048
50-CAAL-oneFleet-07,1961.25,TIME,255.7510297,25.5426865524428,2163.55561804244
50-CAAL-oneFleet-07,1961.5,TIME,223.5827589,22.8859433201314,1938.07210004874
50-CAAL-oneFleet-07,1961.75,TIME,175.613465,12.7522341640106,1060.62802136728
50-CAAL-oneFleet-07,1962,TIME,255.2653499,18.0289920993574,1469.249373775
50-CAAL-oneFleet-07,1962.25,TIME,219.31133193,15.4956948670477,1258.9846651584
50-CAAL-oneFleet-07,1962.5,TIME,190.99917713,13.6516735687636,1107.91229769028
50-CAAL-oneFleet-07,1962.75,TIME,156.53908149,8.62637922917977,688.98892006794
50-CAAL-oneFleet-07,1963,TIME,228.0995539,14.4567768749262,1135.21258177277
50-CAAL-oneFleet-07,1963.25,TIME,196.03802391,12.5469018403031,983.35941668956
50-CAAL-oneFleet-07,1963.5,TIME,167.20602811,9.94562013866553,773.79386652625
50-CAAL-oneFleet-07,1963.75,TIME,140.07806618,7.1839854524777,553.82940497357
50-CAAL-oneFleet-07,1964,TIME,196.867034693,10.9245572950112,838.709960996563
50-CAAL-oneFleet-07,1964.25,TIME,168.790089038,9.17102348552393,700.220675001647
50-CAAL-oneFleet-07,1964.5,TIME,145.954876255,7.80745734853,594.317094050699
50-CAAL-oneFleet-07,1964.75,TIME,122.502744069,5.40622858776573,406.20871410974
50-CAAL-oneFleet-07,1965,TIME,210.63031508,14.8623099304003,1176.9180529274
50-CAAL-oneFleet-07,1965.25,TIME,179.69258939,12.6347115298439,998.190163581078
50-CAAL-oneFleet-07,1965.5,TIME,153.558757015,10.3148429548156,811.498058931652
50-CAAL-oneFleet-07,1965.75,TIME,127.043148788,6.74832196112832,524.293157230459
50-CAAL-oneFleet-07,1966,TIME,211.345144596,14.1565326350375,1147.10809825308
50-CAAL-oneFleet-07,1966.25,TIME,181.102501603,11.9357638921922,962.58555547974
50-CAAL-oneFleet-07,1966.5,TIME,153.6037599105,9.14026842160421,731.426853422478
50-CAAL-oneFleet-07,1966.75,TIME,124.6610078784,4.83272674804001,377.581350638374
50-CAAL-oneFleet-07,1967,TIME,193.3492953556,10.4062860712009,809.101145143829
50-CAAL-oneFleet-07,1967.25,TIME,166.2500877709,8.93405908663877,691.927876317713
50-CAAL-oneFleet-07,1967.5,TIME,142.2663708103,7.31121681065733,563.926862214691
50-CAAL-oneFleet-07,1967.75,TIME,118.7222207288,4.94655872704533,376.027496013058
50-CAAL-oneFleet-07,1968,TIME,210.8816096763,15.2222856709564,1214.39583792879
50-CAAL-oneFleet-07,1968.25,TIME,180.0915670009,12.9329230282161,1028.97016203637
50-CAAL-oneFleet-07,1968.5,TIME,153.9894555584,10.488187796957,830.282226690938
50-CAAL-oneFleet-07,1968.75,TIME,131.5460007658,8.12642991382523,639.493761108647
50-CAAL-oneFleet-07,1969,TIME,237.3947076733,19.9928912274726,1668.3164441382
50-CAAL-oneFleet-07,1969.25,TIME,201.6433335193,16.0666942727187,1331.37666587739
50-CAAL-oneFleet-07,1969.5,TIME,174.8295425773,14.0369120277809,1161.78984532969
50-CAAL-oneFleet-07,1969.75,TIME,151.0831181994,11.4895790823229,947.727164580296
50-CAAL-oneFleet-07,1970,TIME,259.567201033,22.9768638273514,1966.75258810984
50-CAAL-oneFleet-07,1970.25,TIME,220.759488402,18.6171682129287,1583.00580708176
50-CAAL-oneFleet-07,1970.5,TIME,190.233266902,15.7194650966299,1332.56470096564
50-CAAL-oneFleet-07,1970.75,TIME,157.6114158219,10.5119635207307,881.214639784311
50-CAAL-oneFleet-07,1971,TIME,240.775859399,16.6904538859378,1377.67634959551
50-CAAL-oneFleet-07,1971.25,TIME,193.488833195,10.0319550307371,807.67961028384
50-CAAL-oneFleet-07,1971.5,TIME,166.630339344,8.30297684994899,664.69992195908
50-CAAL-oneFleet-07,1971.75,TIME,139.3059421349,5.19109204763799,406.498035562028
50-CAAL-oneFleet-07,1972,TIME,214.763522141,12.6384636355303,982.449031825202
50-CAAL-oneFleet-07,1972.25,TIME,176.6750792619,7.67262414219704,575.087564806453
50-CAAL-oneFleet-07,1972.5,TIME,152.3375883033,6.36896999726376,474.546430083538
50-CAAL-oneFleet-07,1972.75,TIME,129.0498506805,4.64658920341106,342.275332338514
50-CAAL-oneFleet-07,1973,TIME,205.8608461718,12.9349115817623,998.190144987042
50-CAAL-oneFleet-07,1973.25,TIME,171.2680733744,8.64308991828783,652.05955682285
50-CAAL-oneFleet-07,1973.5,TIME,147.0732760465,7.07097739887513,530.5409697852
50-CAAL-oneFleet-07,1973.75,TIME,125.9778422074,5.51025085189017,410.680490485496
50-CAAL-oneFleet-07,1974,TIME,200.1458656362,12.4659784460309,973.53206081208
50-CAAL-oneFleet-07,1974.25,TIME,165.5623870607,7.93710599337931,604.29957837443
50-CAAL-oneFleet-07,1974.5,TIME,141.8478790438,6.45094605804504,488.605070557936
50-CAAL-oneFleet-07,1974.75,TIME,118.93923053964,4.53179940608844,339.790721543555
50-CAAL-oneFleet-07,1975,TIME,201.1187693741,12.7653913816454,1006.49452411571
50-CAAL-oneFleet-07,1975.25,TIME,167.7653569795,8.95732718968574,694.12920789481
50-CAAL-oneFleet-07,1975.5,TIME,143.6017948281,7.36063107039727,568.16041300131
50-CAAL-oneFleet-07,1975.75,TIME,122.31853245901,5.71490428006999,438.688791696298
50-CAAL-oneFleet-07,1976,TIME,210.8252157935,14.4629870810148,1165.21632713283
50-CAAL-oneFleet-07,1976.25,TIME,175.6736121415,9.86932069777836,779.158461671582
50-CAAL-oneFleet-07,1976.5,TIME,151.46736882949,8.46298546128392,666.952665840419
50-CAAL-oneFleet-07,1976.75,TIME,127.44166584559,6.14959208158285,480.792753288557
50-CAAL-oneFleet-07,1977,TIME,220.1718540455,15.970989360559,1308.46281914809
50-CAAL-oneFleet-07,1977.25,TIME,187.4322418015,13.0436743266627,1061.69146660497
50-CAAL-oneFleet-07,1977.5,TIME,162.01603250813,11.3043220732869,919.05745875117
50-CAAL-oneFleet-07,1977.75,TIME,140.15752513752,9.56897478057775,776.875946930642
50-CAAL-oneFleet-07,1978,TIME,240.2629729647,21.5904047023925,1823.0449402327
50-CAAL-oneFleet-07,1978.25,TIME,203.0401787847,17.1310641005492,1435.629815804
50-CAAL-oneFleet-07,1978.5,TIME,174.492233314,14.5272833374083,1215.38017867503
50-CAAL-oneFleet-07,1978.75,TIME,145.6305039413,11.0624950342469,923.710745486875
50-CAAL-oneFleet-07,1979,TIME,239.551323939,19.6162002183169,1677.4060108751
50-CAAL-oneFleet-07,1979.25,TIME,203.0510321226,15.6674935071547,1328.62494009707
50-CAAL-oneFleet-07,1979.5,TIME,172.8534297843,12.7036601791831,1073.47307612759
50-CAAL-oneFleet-07,1979.75,TIME,146.4809200844,9.42455924631123,790.388824809828
50-CAAL-oneFleet-07,1980,TIME,242.085288218,18.0153160262326,1512.63565715801
50-CAAL-oneFleet-07,1980.25,TIME,206.458679938,14.7921962867515,1231.55375292842
50-CAAL-oneFleet-07,1980.5,TIME,178.278476044,12.7779342415756,1062.54970135307
50-CAAL-oneFleet-07,1980.75,TIME,152.657437665,10.3551401136849,858.4555716455
50-CAAL-oneFleet-07,1981,TIME,244.0259557,21.8648307629297,1835.85996159812
50-CAAL-oneFleet-07,1981.25,TIME,204.663641713,16.6778074236054,1385.07832297006
50-CAAL-oneFleet-07,1981.5,TIME,174.091919652,13.4950158847223,1116.74121883861
50-CAAL-oneFleet-07,1981.75,TIME,143.338251998,9.0362351186253,740.056752463384
50-CAAL-oneFleet-07,1982,TIME,217.80975386,16.4004678038087,1349.45625521176
50-CAAL-oneFleet-07,1982.25,TIME,180.184123851,10.919868725414,876.934777266598
50-CAAL-oneFleet-07,1982.5,TIME,152.398967406,8.43755820407825,672.717635795568
50-CAAL-oneFleet-07,1982.75,TIME,125.010163199,5.10085608654577,398.642150104682
50-CAAL-oneFleet-07,1983,TIME,186.784679511,11.4862426197612,895.697351781658
50-CAAL-oneFleet-07,1983.25,TIME,156.546139473,8.05851437110996,613.508852812898
50-CAAL-oneFleet-07,1983.5,TIME,134.670859926,6.73600166412094,511.013188980067
50-CAAL-oneFleet-07,1983.75,TIME,114.049491246,4.98357215430017,374.388865001765
50-CAAL-oneFleet-07,1984,TIME,190.765841975,15.0627079415246,1200.21070396496
50-CAAL-oneFleet-07,1984.25,TIME,160.049877735,11.5300785654344,910.065346302949
50-CAAL-oneFleet-07,1984.5,TIME,135.386601857,9.046379378117,710.38980697717
50-CAAL-oneFleet-07,1984.75,TIME,111.546448085,5.80084312268514,449.348981851973
50-CAAL-oneFleet-07,1985,TIME,192.073830727,14.8326617975555,1216.84997189058
50-CAAL-oneFleet-07,1985.25,TIME,162.675937768,11.9371597272276,973.836871014524
50-CAAL-oneFleet-07,1985.5,TIME,138.645293077,9.61169301482822,780.946678091344
50-CAAL-oneFleet-07,1985.75,TIME,113.826053951,5.82276475631134,465.846197152025
50-CAAL-oneFleet-07,1986,TIME,198.226188371,13.1483049130493,1078.84655617957
50-CAAL-oneFleet-07,1986.25,TIME,167.238301461,10.2854936429747,836.326063647366
50-CAAL-oneFleet-07,1986.5,TIME,143.068925046,8.34387871257898,674.737845936679
50-CAAL-oneFleet-07,1986.75,TIME,120.1646027134,5.83930753833306,466.807170205643
50-CAAL-oneFleet-07,1987,TIME,226.739622404,14.5082101017938,1189.06181571405
50-CAAL-oneFleet-07,1987.25,TIME,192.427145852,11.7841362242269,959.311554891203
50-CAAL-oneFleet-07,1987.5,TIME,164.8290818503,9.77936182364919,793.476624517147
50-CAAL-oneFleet-07,1987.75,TIME,138.5187634179,6.92947890703129,556.932318768809
50-CAAL-oneFleet-07,1988,TIME,232.775884738,16.6063556604629,1377.23080310988
50-CAAL-oneFleet-07,1988.25,TIME,196.191837476,13.2253440063158,1091.05488728691
50-CAAL-oneFleet-07,1988.5,TIME,166.58928529,10.2379977028535,838.42660094418
50-CAAL-oneFleet-07,1988.75,TIME,138.451628834,6.77857748922329,548.433053750988
50-CAAL-oneFleet-07,1989,TIME,218.102843962,16.536551702875,1360.31552074134
50-CAAL-oneFleet-07,1989.25,TIME,185.161059696,13.3982307415537,1093.88183166914
50-CAAL-oneFleet-07,1989.5,TIME,155.621890954,9.60432744404338,772.749520865493
50-CAAL-oneFleet-07,1989.75,TIME,124.0708158589,4.9410229509887,386.141899186364
50-CAAL-oneFleet-07,1990,TIME,190.214577959,12.2444457314434,963.779474151352
50-CAAL-oneFleet-07,1990.25,TIME,161.839783408,9.7563375921299,759.694821516836
50-CAAL-oneFleet-07,1990.5,TIME,138.896518822,8.03552148804953,622.851261462266
50-CAAL-oneFleet-07,1990.75,TIME,114.3225081556,5.09821421114116,388.579834083074
50-CAAL-oneFleet-07,1991,TIME,197.97434312,13.5010702489199,1073.58576484667
50-CAAL-oneFleet-07,1991.25,TIME,168.096869477,10.8950450814227,859.549670743305
50-CAAL-oneFleet-07,1991.5,TIME,143.926706073,8.99715490860778,707.347427453338
50-CAAL-oneFleet-07,1991.75,TIME,119.9999210423,6.35541598093897,495.611211932334
50-CAAL-oneFleet-07,1992,TIME,232.051568823,15.6630919229134,1287.76975992948
50-CAAL-oneFleet-07,1992.25,TIME,197.966521219,13.0996469628282,1071.62357619854
50-CAAL-oneFleet-07,1992.5,TIME,170.168598628,11.0412212154943,901.15156643825
50-CAAL-oneFleet-07,1992.75,TIME,144.354154296,8.38459550987039,680.876731038615
50-CAAL-oneFleet-07,1993,TIME,262.461535883,17.956881806331,1518.48438092093
50-CAAL-oneFleet-07,1993.25,TIME,221.252844667,14.0817391867971,1181.77790630075
50-CAAL-oneFleet-07,1993.5,TIME,187.664504931,10.5847552217928,879.903073022395
50-CAAL-oneFleet-07,1993.75,TIME,159.074377591,7.84268358886175,647.16338339406
50-CAAL-oneFleet-07,1994,TIME,270.243538478,19.0563532148207,1593.19128224043
50-CAAL-oneFleet-07,1994.25,TIME,225.611885271,13.704431966174,1127.87272805711
50-CAAL-oneFleet-07,1994.5,TIME,188.588641578,9.56843782938853,776.26250414808
50-CAAL-oneFleet-07,1994.75,TIME,156.126843901,6.27869853681103,502.612142328709
50-CAAL-oneFleet-07,1995,TIME,267.068934031,16.3923695074606,1318.34377821585
50-CAAL-oneFleet-07,1995.25,TIME,225.64272996,12.2854564504276,970.335488747866
50-CAAL-oneFleet-07,1995.5,TIME,190.084739556,8.73364624329961,678.80807814661
50-CAAL-oneFleet-07,1995.75,TIME,159.5583332133,6.1871190846421,475.813927482492
50-CAAL-oneFleet-07,1996,TIME,315.072984493,18.6749630802133,1496.93953358807
50-CAAL-oneFleet-07,1996.25,TIME,265.535391659,13.968399494093,1103.69310392014
50-CAAL-oneFleet-07,1996.5,TIME,225.747931548,10.8109328976222,847.558249284485
50-CAAL-oneFleet-07,1996.75,TIME,190.6963677617,7.89983950425313,614.646756491977
50-CAAL-oneFleet-07,1997,TIME,294.431124478,21.8358516621221,1782.14624196748
50-CAAL-oneFleet-07,1997.25,TIME,250.997647632,17.462967254502,1413.39768622896
50-CAAL-oneFleet-07,1997.5,TIME,214.963595028,14.0751293667748,1133.66017702233
50-CAAL-oneFleet-07,1997.75,TIME,179.495734621,9.9570731100006,795.507406335282
50-CAAL-oneFleet-07,1998,TIME,296.408143649,25.6083391165824,2106.78591564678
50-CAAL-oneFleet-07,1998.25,TIME,249.395795918,19.0240043789889,1540.53025736331
50-CAAL-oneFleet-07,1998.5,TIME,208.950842686,13.9401374934577,1115.80704865446
50-CAAL-oneFleet-07,1998.75,TIME,172.225798511,9.6775725837985,767.621856762475
50-CAAL-oneFleet-07,1999,TIME,262.694299501,21.8764557335554,1793.87622172117
50-CAAL-oneFleet-07,1999.25,TIME,219.946493329,15.8030044542582,1277.63362736018
50-CAAL-oneFleet-07,1999.5,TIME,184.334644511,11.4924847732154,921.301742007501
50-CAAL-oneFleet-07,1999.75,TIME,150.825311665,7.85692502032455,626.47483774209
50-CAAL-oneFleet-07,2000,TIME,245.212488166,17.5751254875474,1436.90681934484
50-CAAL-oneFleet-07,2000.25,TIME,204.431445732,12.7724228535175,1030.60664546481
50-CAAL-oneFleet-07,2000.5,TIME,171.856565895,9.73084762426958,780.340651323882
50-CAAL-oneFleet-07,2000.75,TIME,144.356274294,7.20074010826461,574.292369904713
50-CAAL-oneFleet-07,2001,TIME,269.909026212,15.7908651252618,1278.6792355825
50-CAAL-oneFleet-07,2001.25,TIME,226.861469145,11.8000791442938,944.20688875466
50-CAAL-oneFleet-07,2001.5,TIME,191.717013131,9.06122281759634,720.710807822889
50-CAAL-oneFleet-07,2001.75,TIME,160.771564353,6.4397382385084,508.839043581961
50-CAAL-oneFleet-07,2002,TIME,258.653982173,15.2878947866439,1235.24857687119
50-CAAL-oneFleet-07,2002.25,TIME,218.546003749,11.519874061183,919.173123492452
50-CAAL-oneFleet-07,2002.5,TIME,184.368831473,8.98949195877971,714.586510127574
50-CAAL-oneFleet-07,2002.75,TIME,153.797233951,6.50371993958299,514.368687634457
50-CAAL-oneFleet-07,2003,TIME,241.617178696,16.6326044228155,1334.68078061136
50-CAAL-oneFleet-07,2003.25,TIME,202.924727685,12.5245340346938,992.79960625599
50-CAAL-oneFleet-07,2003.5,TIME,167.983300165,8.94196082196094,703.22621086275
50-CAAL-oneFleet-07,2003.75,TIME,134.284359096,5.11109055208098,395.418536028379
50-CAAL-oneFleet-07,2004,TIME,208.341024328,13.7400303898673,1092.23774493171
50-CAAL-oneFleet-07,2004.25,TIME,174.254059631,10.0344389895885,786.586462794516
50-CAAL-oneFleet-07,2004.5,TIME,145.008278213,7.37783293243075,575.240520620838
50-CAAL-oneFleet-07,2004.75,TIME,117.171257137,4.76116011968133,368.481189734888
50-CAAL-oneFleet-07,2005,TIME,184.832251183,12.0072313614229,957.275825615754
50-CAAL-oneFleet-07,2005.25,TIME,154.639781953,8.76405953790728,687.783894137676
50-CAAL-oneFleet-07,2005.5,TIME,130.665661726,6.82666589666641,533.214241764505
50-CAAL-oneFleet-07,2005.75,TIME,107.6804980224,4.74080961470061,367.733607161795
50-CAAL-oneFleet-07,2006,TIME,193.67211778,11.8634687528869,952.216673771875
50-CAAL-oneFleet-07,2006.25,TIME,162.279807614,8.53502427346989,673.724063950985
50-CAAL-oneFleet-07,2006.5,TIME,137.008891199,6.54931322968402,514.083434620218
50-CAAL-oneFleet-07,2006.75,TIME,114.0478637872,4.8079443385623,376.130920887909
50-CAAL-oneFleet-07,2007,TIME,189.01538434,12.1469425623237,987.972647491673
50-CAAL-oneFleet-07,2007.25,TIME,160.530164039,9.55287250071157,768.743822792121
50-CAAL-oneFleet-07,2007.5,TIME,136.8188911415,7.59599555675452,608.44995396461
50-CAAL-oneFleet-07,2007.75,TIME,114.5174735632,5.69104456893025,454.304853121397
50-CAAL-oneFleet-07,2008,TIME,182.929643836,12.9287592633598,1052.15583099777
50-CAAL-oneFleet-07,2008.25,TIME,153.673619803,9.79646511802342,787.790088130535
50-CAAL-oneFleet-07,2008.5,TIME,129.301406757,7.2784703733122,579.915229110626
50-CAAL-oneFleet-07,2008.75,TIME,106.4092631299,5.08228717322173,402.267962946226
50-CAAL-oneFleet-07,2009,TIME,182.807351018,12.3948017291545,1006.12906540352
50-CAAL-oneFleet-07,2009.25,TIME,153.273155031,9.20325133117759,736.737350099729
50-CAAL-oneFleet-07,2009.5,TIME,129.7742825323,7.29584691888912,581.929760706906
50-CAAL-oneFleet-07,2009.75,TIME,107.095079244,5.33722305619736,424.678845198433
50-CAAL-oneFleet-07,2010,TIME,182.516350585,12.1782487744078,1004.51655934741
50-CAAL-oneFleet-07,2010.25,TIME,152.173327718,8.67903230721901,704.727249170743
50-CAAL-oneFleet-07,2010.5,TIME,128.2471161069,6.72687698575088,543.940444105938
50-CAAL-oneFleet-07,2010.75,TIME,106.6499109059,4.92758848536291,397.108778512038
50-CAAL-oneFleet-07,2011,TIME,174.419145637,11.3617964834023,931.345617432216
50-CAAL-oneFleet-07,2011.25,TIME,145.253566844,8.0092796545275,644.674579178038
50-CAAL-oneFleet-07,2011.5,TIME,121.750068251,5.87292392350388,468.467663824111
50-CAAL-oneFleet-07,2011.75,TIME,99.4472699455,3.98135280059692,315.634488235875
50-CAAL-oneFleet-07,2012,TIME,156.697304884,10.1229148970332,813.754953821502
50-CAAL-oneFleet-07,2012.25,TIME,129.570212011,6.94018559696968,546.912991825425
50-CAAL-oneFleet-07,2012.5,TIME,107.974297254,5.19632813662191,407.475602066935
50-CAAL-oneFleet-07,2012.75,TIME,87.9932490257,3.50482066767215,273.019881478121
50-CAAL-oneFleet-07,2013,TIME,163.904461185,9.19567877822218,736.598384769521
50-CAAL-oneFleet-07,2013.25,TIME,137.247255481,6.69080661827981,526.692726678458
50-CAAL-oneFleet-07,2013.5,TIME,115.932697869,5.26430065620648,412.921515237992
50-CAAL-oneFleet-07,2013.75,TIME,96.5365711932,3.90266405769441,305.33958262714
50-CAAL-oneFleet-07,2014,TIME,162.399633166,10.2752812413295,838.361834995376
50-CAAL-oneFleet-07,2014.25,TIME,136.273237457,7.75754769185265,626.313824188384
50-CAAL-oneFleet-07,2014.5,TIME,113.517223144,5.82712262992814,468.933805458017
50-CAAL-oneFleet-07,2014.75,TIME,91.0787147305,3.86927172490877,310.492566684467
50-CAAL-oneFleet-07,2015,TIME,142.141693695,8.56108785613245,693.988593366351
50-CAAL-oneFleet-07,2015.25,TIME,119.884009367,6.40199813569532,509.996396699534
50-CAAL-oneFleet-07,2015.5,TIME,100.0018263312,4.71776943691049,373.166266226455
50-CAAL-oneFleet-07,2015.75,TIME,80.7886507631,3.10063501103316,243.589936234447
50-CAAL-oneFleet-07,2016,TIME,137.541070322,7.88868827987482,628.668714080876
50-CAAL-oneFleet-07,2016.25,TIME,115.7543888002,5.84911396135908,457.328152473052
50-CAAL-oneFleet-07,2016.5,TIME,97.7145330252,4.49409335786004,349.304050675861
50-CAAL-oneFleet-07,2016.75,TIME,80.9066088403,3.18500082112446,246.175170111572
50-CAAL-oneFleet-07,2017,TIME,144.712322986,8.47014480053573,681.116494316038
50-CAAL-oneFleet-07,2017.25,TIME,121.751666996,6.51484989044124,518.715113368724
50-CAAL-oneFleet-07,2017.5,TIME,102.5605366618,5.09164624714577,404.30623296913
50-CAAL-oneFleet-07,2017.75,TIME,84.7782084653,3.53916888558921,279.758496502698
50-CAAL-oneFleet-07,2018,TIME,136.952055805,8.80839222480316,716.689137625277
50-CAAL-oneFleet-07,2018.25,TIME,116.0848649346,6.86252906170057,551.604488444629
50-CAAL-oneFleet-07,2018.5,TIME,98.2808076106,5.41215139042552,433.348344381179
50-CAAL-oneFleet-07,2018.75,TIME,80.7754736176,3.86643508801889,308.483666098383
50-CAAL-oneFleet-07,2019,TIME,141.40325725,8.42116933928525,682.005142357528
50-CAAL-oneFleet-07,2019.25,TIME,119.883621483,6.765747560651,542.912898635457
50-CAAL-oneFleet-07,2019.5,TIME,100.9801773688,5.14779286871985,410.517665433182
50-CAAL-oneFleet-07,2019.75,TIME,81.989930039,3.33466207811474,264.107822588818
50-CAAL-oneFleet-07,2020,TIME,172.770125946,7.96067449165334,645.784710340587
50-CAAL-oneFleet-07,2020.25,TIME,146.680771725,6.4980847357991,523.397551695808
50-CAAL-oneFleet-07,2020.5,TIME,124.347754646,5.13327943926225,412.148078635049
50-CAAL-oneFleet-07,2020.75,TIME,100.0936816152,3.05295182558964,243.502732906371
50-CAAL-oneFleet-07,2021,TIME,169.588556891,7.62899376709614,613.220397434371
50-CAAL-oneFleet-07,2021.25,TIME,143.686387021,5.77074845284669,456.229832267688
50-CAAL-oneFleet-07,2021.5,TIME,120.4940243726,4.20487884287572,329.811515772959
50-CAAL-oneFleet-07,2021.75,TIME,98.9047285633,2.80256341982181,218.178316336068
50-CAAL-oneFleet-07,2022,TIME,167.729266112,8.91788819545492,695.265897424077
50-CAAL-oneFleet-07,2022.25,TIME,143.027585146,7.35793396343003,569.256008201926
50-CAAL-oneFleet-07,2022.5,TIME,120.929401147,5.74119888123693,441.594862971924
50-CAAL-oneFleet-07,2022.75,TIME,101.0080335981,4.2031133503849,321.368130608626
50-CAAL-oneFleet-07,2023,FORE,186.085246002,12.3358569566885,990.555393300276
50-CAAL-oneFleet-07,2023.25,FORE,158.149666325,10.0998682329937,806.029885877639
50-CAAL-oneFleet-07,2023.5,FORE,133.453129529,7.8079190255203,620.356413455868
50-CAAL-oneFleet-07,2023.75,FORE,111.471506521,5.65909839595537,447.579091704561
