id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
37-CAAL-revASPM-07,10,F10_REC.NZ.3,1993.125,yes,LEN,1,202.653148214408
37-CAAL-revASPM-07,10,F10_REC.NZ.3,1994.125,yes,LEN,1,202.737461297437
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2004.125,yes,LEN,1,199.293709788113
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2006.125,yes,LEN,1,200.239846202031
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.65594939357
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2008.125,yes,LEN,1,201.039450811835
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2012.125,yes,LEN,1,201.102466920118
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2013.125,yes,LEN,1,200.799877520074
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.345997826322
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.428570357143
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.355977779014
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.846274645961
37-CAAL-revASPM-07,10,F10_REC.NZ.3,2018.125,yes,LEN,1,201.391431020487
37-CAAL-revASPM-07,11,F11_LL.ALL.1,1998.375,yes,LEN,1,165.046275765293
37-CAAL-revASPM-07,11,F11_LL.ALL.1,1999.125,yes,LEN,1,163.756385770809
37-CAAL-revASPM-07,11,F11_LL.ALL.1,1999.25,yes,LEN,1,163.313194348494
37-CAAL-revASPM-07,11,F11_LL.ALL.1,1999.5,yes,LEN,1,162.24152475736
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2001.375,yes,LEN,1,162.283110158061
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2002.25,yes,LEN,1,160.983460901654
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2002.375,yes,LEN,1,161.6568764849
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2002.5,yes,LEN,1,162.374524413705
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2003.125,yes,LEN,1,162.694764399042
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2003.25,yes,LEN,1,163.12219887556
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2003.5,yes,LEN,1,163.483820909707
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2004.125,yes,LEN,1,162.428260323066
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2004.25,yes,LEN,1,163.37960233796
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2004.5,yes,LEN,1,162.406961240696
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.651196495359
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.604353286479
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.492801995681
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.549670875165
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2015.25,yes,LEN,1,161.804742359763
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2015.375,yes,LEN,1,161.554665231093
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2015.5,yes,LEN,1,160.824754404844
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2016.125,yes,LEN,1,161.684683173873
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2016.25,yes,LEN,1,161.604378235051
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2016.375,yes,LEN,1,161.514209819716
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.568301721763
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.41076588017
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.811413818859
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.525228347477
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.120130212013
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2018.25,yes,LEN,1,162.650770852518
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2018.375,yes,LEN,1,162.947912805209
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2018.5,yes,LEN,1,163.757476017509
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2019.125,yes,LEN,1,160.038252059563
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2019.25,yes,LEN,1,162.171100749012
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2019.375,yes,LEN,1,161.81163606048
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2019.5,yes,LEN,1,160.667282750046
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2020.125,yes,LEN,1,161.021239284478
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2020.25,yes,LEN,1,159.941945557547
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2020.375,yes,LEN,1,158.9433768
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2020.5,yes,LEN,1,163.175710270284
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2021.125,yes,LEN,1,158.37190433719
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2021.25,yes,LEN,1,158.857898505026
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2021.375,yes,LEN,1,159.67450001302
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2021.5,yes,LEN,1,161.038974379867
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2022.125,yes,LEN,1,161.988973102205
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2022.25,yes,LEN,1,162.603324085535
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.164164344174
37-CAAL-revASPM-07,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.669102099269
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2006.375,yes,LEN,1,172.369609681068
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2006.5,yes,LEN,1,172.47566947865
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.719289596497
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2007.25,yes,LEN,1,175.303824030382
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2007.375,yes,LEN,1,173.408223159178
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2007.5,yes,LEN,1,173.551453920582
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2008.25,yes,LEN,1,174.577713057771
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2008.375,yes,LEN,1,173.366531915676
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2008.5,yes,LEN,1,172.848696043369
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2009.25,yes,LEN,1,177.367661788162
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2009.375,yes,LEN,1,174.159379592807
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2009.5,yes,LEN,1,171.888650747159
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2010.375,yes,LEN,1,172.430677999263
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2010.5,yes,LEN,1,173.672406468963
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2011.25,yes,LEN,1,171.694187872087
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2011.375,yes,LEN,1,176.42350028825
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2011.5,yes,LEN,1,172.06669987999
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2012.25,yes,LEN,1,171.033467136319
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2012.375,yes,LEN,1,171.372465199957
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2012.5,yes,LEN,1,170.015468506187
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2013.25,yes,LEN,1,174.689918906976
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2013.375,yes,LEN,1,171.742673043486
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2013.5,yes,LEN,1,174.0058175
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.35682218868
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2014.375,yes,LEN,1,171.650622929643
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.285978885794
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2015.375,yes,LEN,1,172.869781073956
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2016.375,yes,LEN,1,172.704195892937
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2016.5,yes,LEN,1,171.596545168933
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.471474691141
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2018.125,yes,LEN,1,171.79725725808
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.4206025
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2019.375,yes,LEN,1,172.392987636384
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.509400707521
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.641231921916
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2020.25,yes,LEN,1,173.746191785786
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.250802390751
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2021.375,yes,LEN,1,169.05767923946
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2021.5,yes,LEN,1,169.963119033193
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2022.125,yes,LEN,1,170.584608266157
37-CAAL-revASPM-07,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.815157997634
