id,time,era,n,n_mature,n_pup_produced
30-CAAL-cUnc-cv2,1958,TIME,369.31768,57.8261824430825,5465.31380190372
30-CAAL-cUnc-cv2,1958.25,TIME,321.182515,51.8915426049257,4900.51825082992
30-CAAL-cUnc-cv2,1958.5,TIME,282.505519,47.204647308832,4459.858827915
30-CAAL-cUnc-cv2,1958.75,TIME,242.13675,38.3127820992554,3607.97143549748
30-CAAL-cUnc-cv2,1959,TIME,348.445319,46.5249224942351,4289.3796433616
30-CAAL-cUnc-cv2,1959.25,TIME,302.122766,41.4388513778166,3817.79043932204
30-CAAL-cUnc-cv2,1959.5,TIME,264.863273,37.3058867281633,3436.86839950468
30-CAAL-cUnc-cv2,1959.75,TIME,224.53864,28.3507881133228,2593.80563274136
30-CAAL-cUnc-cv2,1960,TIME,342.957125,43.0723987196174,3874.3400655794
30-CAAL-cUnc-cv2,1960.25,TIME,298.281023,38.8395096014982,3492.1774710392
30-CAAL-cUnc-cv2,1960.5,TIME,260.786166,34.7063961988714,3119.94485754008
30-CAAL-cUnc-cv2,1960.75,TIME,218.685367,25.2193674060899,2247.00561678916
30-CAAL-cUnc-cv2,1961,TIME,332.767703,40.8834734042932,3621.13125456844
30-CAAL-cUnc-cv2,1961.25,TIME,289.072466,36.7137526863387,3249.5632109844
30-CAAL-cUnc-cv2,1961.5,TIME,253.286368,33.0325960606738,2923.71682950752
30-CAAL-cUnc-cv2,1961.75,TIME,204.226591,21.7481376935936,1906.4212665056
30-CAAL-cUnc-cv2,1962,TIME,301.444073,31.4584081152106,2726.29903149892
30-CAAL-cUnc-cv2,1962.25,TIME,259.955944,27.549136809236,2384.34827051544
30-CAAL-cUnc-cv2,1962.5,TIME,227.037706,24.5335581086154,2122.49664713032
30-CAAL-cUnc-cv2,1962.75,TIME,189.3874362,17.7262646597798,1521.82466311356
30-CAAL-cUnc-cv2,1963,TIME,284.9564788,27.7738041413791,2360.56127275712
30-CAAL-cUnc-cv2,1963.25,TIME,245.7901205,24.4988455075335,2080.8795605588
30-CAAL-cUnc-cv2,1963.5,TIME,211.1161798,20.3355689898349,1720.67786001988
30-CAAL-cUnc-cv2,1963.75,TIME,179.2113191,15.8966842545245,1338.96266222448
30-CAAL-cUnc-cv2,1964,TIME,267.6837297,23.8942374363116,2002.36642874976
30-CAAL-cUnc-cv2,1964.25,TIME,230.5829411,20.7490928690959,1734.53114650824
30-CAAL-cUnc-cv2,1964.5,TIME,200.3413316,18.1353440962476,1514.04440541696
30-CAAL-cUnc-cv2,1964.75,TIME,170.8722727,14.0332932621977,1164.21989352512
30-CAAL-cUnc-cv2,1965,TIME,274.6830006,28.1792906172189,2387.09716714276
30-CAAL-cUnc-cv2,1965.25,TIME,236.098585,24.5771485187242,2079.7514965904
30-CAAL-cUnc-cv2,1965.5,TIME,203.5810766,20.905727352598,1765.07971537016
30-CAAL-cUnc-cv2,1965.75,TIME,171.8683573,15.6973701231241,1316.90236121652
30-CAAL-cUnc-cv2,1966,TIME,272.3836778,28.3403315604581,2430.19599294276
30-CAAL-cUnc-cv2,1966.25,TIME,234.890708,24.706791693317,2113.825681807
30-CAAL-cUnc-cv2,1966.5,TIME,201.3541534,20.3988015684136,1738.97042241876
30-CAAL-cUnc-cv2,1966.75,TIME,167.6457949,14.1395871801012,1193.65663209032
30-CAAL-cUnc-cv2,1967,TIME,266.5157918,25.2892270661502,2151.86516951856
30-CAAL-cUnc-cv2,1967.25,TIME,230.1036133,22.3020605939202,1895.39216465212
30-CAAL-cUnc-cv2,1967.5,TIME,198.4827798,19.0797601596441,1619.36041158396
30-CAAL-cUnc-cv2,1967.75,TIME,168.67707988,14.737035062352,1243.88387829168
30-CAAL-cUnc-cv2,1968,TIME,279.4774892,29.89993870272,2575.63924936196
30-CAAL-cUnc-cv2,1968.25,TIME,240.3830542,26.0964027025853,2245.39506599524
30-CAAL-cUnc-cv2,1968.5,TIME,207.3753935,22.1364209794718,1899.67297141284
30-CAAL-cUnc-cv2,1968.75,TIME,179.1468439,18.2961993754348,1565.4046614496
30-CAAL-cUnc-cv2,1969,TIME,292.6796929,35.026099644643,3076.94708903112
30-CAAL-cUnc-cv2,1969.25,TIME,250.7384491,29.5264034657336,2583.04512925072
30-CAAL-cUnc-cv2,1969.5,TIME,218.6678542,26.2194003714459,2292.55549346788
30-CAAL-cUnc-cv2,1969.75,TIME,190.4223056,22.3861518323197,1953.78501091372
30-CAAL-cUnc-cv2,1970,TIME,300.0634135,39.1401563852154,3490.46834678532
30-CAAL-cUnc-cv2,1970.25,TIME,257.0911871,33.098673347702,2941.63881521684
30-CAAL-cUnc-cv2,1970.5,TIME,222.9407733,28.7228574969923,2549.13985717012
30-CAAL-cUnc-cv2,1970.75,TIME,187.1606869,21.5725787559178,1904.32171654268
30-CAAL-cUnc-cv2,1971,TIME,283.9293356,31.2789377618037,2756.64882850172
30-CAAL-cUnc-cv2,1971.25,TIME,231.4963897,21.8344296836137,1903.7920532352
30-CAAL-cUnc-cv2,1971.5,TIME,200.3477356,18.7661169574792,1632.50275836748
30-CAAL-cUnc-cv2,1971.75,TIME,169.4579753,13.6927955342379,1179.91733518008
30-CAAL-cUnc-cv2,1972,TIME,266.1010657,24.0736703468836,2047.15161223712
30-CAAL-cUnc-cv2,1972.25,TIME,221.4490704,16.7177286536425,1392.59322672284
30-CAAL-cUnc-cv2,1972.5,TIME,191.7358482,14.2972949234423,1187.13825232128
30-CAAL-cUnc-cv2,1972.75,TIME,163.9960626,11.1837681184457,922.76466992496
30-CAAL-cUnc-cv2,1973,TIME,257.7716153,21.9645214158733,1811.61639408112
30-CAAL-cUnc-cv2,1973.25,TIME,216.6647743,16.1193386217028,1308.32663448316
30-CAAL-cUnc-cv2,1973.5,TIME,187.12665647,13.6340919174163,1102.72336651824
30-CAAL-cUnc-cv2,1973.75,TIME,161.5793496,11.1569585248587,898.55111601524
30-CAAL-cUnc-cv2,1974,TIME,242.8967422,21.2703615173565,1740.87314798656
30-CAAL-cUnc-cv2,1974.25,TIME,203.36118806,15.3494629500676,1236.29541573132
30-CAAL-cUnc-cv2,1974.5,TIME,175.47897835,12.9931686732128,1043.57976090532
30-CAAL-cUnc-cv2,1974.75,TIME,149.03656143,10.0470217203459,802.65126911
30-CAAL-cUnc-cv2,1975,TIME,238.0143196,22.7356004143295,1879.86096930744
30-CAAL-cUnc-cv2,1975.25,TIME,200.4721569,17.534068182464,1435.94449216656
30-CAAL-cUnc-cv2,1975.5,TIME,172.76190967,14.9421220646756,1221.40568324812
30-CAAL-cUnc-cv2,1975.75,TIME,148.45725827,12.2930006903454,1002.2423082914
30-CAAL-cUnc-cv2,1976,TIME,247.12948757,24.806264733813,2101.36324450588
30-CAAL-cUnc-cv2,1976.25,TIME,207.67048064,18.7087850904626,1566.90203578352
30-CAAL-cUnc-cv2,1976.5,TIME,179.86483018,16.3644875539337,1369.60339897804
30-CAAL-cUnc-cv2,1976.75,TIME,152.8073938,12.833751365455,1069.9059774242
30-CAAL-cUnc-cv2,1977,TIME,258.51972841,25.4301730165026,2192.38394600564
30-CAAL-cUnc-cv2,1977.25,TIME,221.05687646,21.4429224900105,1841.48965129528
30-CAAL-cUnc-cv2,1977.5,TIME,191.73483785,18.8427945810654,1617.39177857252
30-CAAL-cUnc-cv2,1977.75,TIME,166.61757047,16.2720969484414,1395.82581161756
30-CAAL-cUnc-cv2,1978,TIME,297.16266432,30.3890123508851,2666.71384031236
30-CAAL-cUnc-cv2,1978.25,TIME,252.17604213,24.8869125432521,2172.57344086728
30-CAAL-cUnc-cv2,1978.5,TIME,217.41707244,21.468355784458,1872.39637896148
30-CAAL-cUnc-cv2,1978.75,TIME,183.49648295,17.0655450853087,1487.064067603
30-CAAL-cUnc-cv2,1979,TIME,296.5701692,27.6646235564451,2434.8889445814
30-CAAL-cUnc-cv2,1979.25,TIME,252.84814457,22.877249550148,2002.38164347624
30-CAAL-cUnc-cv2,1979.5,TIME,216.71438505,19.1403254763928,1671.7880019822
30-CAAL-cUnc-cv2,1979.75,TIME,185.42019049,15.0600805604631,1309.1532421112
30-CAAL-cUnc-cv2,1980,TIME,307.6638046,27.0319049555346,2329.61100703188
30-CAAL-cUnc-cv2,1980.25,TIME,263.5990292,22.9084153251538,1963.73387745228
30-CAAL-cUnc-cv2,1980.5,TIME,228.5184642,20.1054736238114,1722.54548589284
30-CAAL-cUnc-cv2,1980.75,TIME,197.20205775,16.8868329136587,1444.32847260228
30-CAAL-cUnc-cv2,1981,TIME,277.6156361,33.2053739878928,2856.39608928752
30-CAAL-cUnc-cv2,1981.25,TIME,235.297756,26.7536230822372,2286.52820941656
30-CAAL-cUnc-cv2,1981.5,TIME,202.0127452,22.4634999942436,1916.3752558218
30-CAAL-cUnc-cv2,1981.75,TIME,168.7723956,16.6935693247643,1416.26238209896
30-CAAL-cUnc-cv2,1982,TIME,262.7676275,28.581532889335,2445.60567074548
30-CAAL-cUnc-cv2,1982.25,TIME,219.5396014,21.4156487305581,1809.77082202416
30-CAAL-cUnc-cv2,1982.5,TIME,187.140658,17.5814206790599,1480.97294910292
30-CAAL-cUnc-cv2,1982.75,TIME,155.9037594,12.5656621385808,1048.94911811256
30-CAAL-cUnc-cv2,1983,TIME,229.5899779,22.8623552453482,1928.97100962064
30-CAAL-cUnc-cv2,1983.25,TIME,194.1680105,17.6676341007818,1474.09185487768
30-CAAL-cUnc-cv2,1983.5,TIME,167.9836076,15.1850683766239,1265.12559268176
30-CAAL-cUnc-cv2,1983.75,TIME,143.7461101,12.0258780057378,997.45025206408
30-CAAL-cUnc-cv2,1984,TIME,221.0599494,24.3051219418427,2065.97766357232
30-CAAL-cUnc-cv2,1984.25,TIME,187.1558211,19.5685713823194,1652.11378059608
30-CAAL-cUnc-cv2,1984.5,TIME,159.7315012,16.0604143200159,1351.37474822812
30-CAAL-cUnc-cv2,1984.75,TIME,133.4820904,11.5734954310168,965.18554294832
30-CAAL-cUnc-cv2,1985,TIME,194.117326,24.1904771386019,2070.64333290064
30-CAAL-cUnc-cv2,1985.25,TIME,165.7609378,20.245039080984,1727.20937117476
30-CAAL-cUnc-cv2,1985.5,TIME,142.3046331,16.9518220614914,1443.03147675632
30-CAAL-cUnc-cv2,1985.75,TIME,117.72352566,11.8718473011555,1002.06373502244
30-CAAL-cUnc-cv2,1986,TIME,206.0749257,21.7861429015229,1885.46738049988
30-CAAL-cUnc-cv2,1986.25,TIME,174.29867773,17.784452317855,1532.02745737556
30-CAAL-cUnc-cv2,1986.5,TIME,149.44575008,14.8921749415501,1279.28786383424
30-CAAL-cUnc-cv2,1986.75,TIME,125.93828506,11.2099869993704,957.20092153584
30-CAAL-cUnc-cv2,1987,TIME,275.420308,20.3649140566512,1777.54174185268
30-CAAL-cUnc-cv2,1987.25,TIME,233.58719196,16.8497825243718,1464.44066569956
30-CAAL-cUnc-cv2,1987.5,TIME,200.11096443,14.1674200522789,1228.8273910906
30-CAAL-cUnc-cv2,1987.75,TIME,169.16994798,10.3715514791409,893.92147346712
30-CAAL-cUnc-cv2,1988,TIME,262.1537786,19.1751585582501,1661.7162426568
30-CAAL-cUnc-cv2,1988.25,TIME,222.2662691,15.5233577978587,1338.87494595664
30-CAAL-cUnc-cv2,1988.5,TIME,189.84896879,12.2408396952817,1048.56722986128
30-CAAL-cUnc-cv2,1988.75,TIME,159.29915167,8.44818198615902,715.64902227888
30-CAAL-cUnc-cv2,1989,TIME,238.0390764,20.1914560339928,1664.11268263104
30-CAAL-cUnc-cv2,1989.25,TIME,203.11850143,16.7574670795591,1371.70881079612
30-CAAL-cUnc-cv2,1989.5,TIME,171.83478451,12.7471727201759,1030.8981577626
30-CAAL-cUnc-cv2,1989.75,TIME,138.730895,7.77053078509293,615.09793131392
30-CAAL-cUnc-cv2,1990,TIME,216.28751838,19.141697721119,1547.36751730412
30-CAAL-cUnc-cv2,1990.25,TIME,184.6223907,15.8530007823002,1274.19000085176
30-CAAL-cUnc-cv2,1990.5,TIME,158.97795077,13.4082381255003,1075.39026340988
30-CAAL-cUnc-cv2,1990.75,TIME,132.15861561,9.36479933884931,744.45343275384
30-CAAL-cUnc-cv2,1991,TIME,232.06238884,19.4591789204191,1615.51771291628
30-CAAL-cUnc-cv2,1991.25,TIME,197.66774297,16.1285116623045,1332.09644792192
30-CAAL-cUnc-cv2,1991.5,TIME,169.82983174,13.5922289962076,1120.14364939404
30-CAAL-cUnc-cv2,1991.75,TIME,142.89753397,10.1314403974324,830.52301495316
30-CAAL-cUnc-cv2,1992,TIME,269.46987393,20.7888844833851,1761.22578451452
30-CAAL-cUnc-cv2,1992.25,TIME,230.57005346,17.7020217445761,1493.97314507164
30-CAAL-cUnc-cv2,1992.5,TIME,198.83262269,15.1705310137116,1278.24477556848
30-CAAL-cUnc-cv2,1992.75,TIME,169.76569456,11.9929400067556,1006.78954441764
30-CAAL-cUnc-cv2,1993,TIME,291.19808531,23.7541493857189,2041.35174842828
30-CAAL-cUnc-cv2,1993.25,TIME,246.74819289,19.2711666308021,1647.19240242796
30-CAAL-cUnc-cv2,1993.5,TIME,210.40805347,15.1934984845768,1290.1806051166
30-CAAL-cUnc-cv2,1993.75,TIME,179.46547111,11.8726200986539,1003.34712268792
30-CAAL-cUnc-cv2,1994,TIME,284.3274859,25.9513873412728,2210.984319704
30-CAAL-cUnc-cv2,1994.25,TIME,238.64141513,19.7317188618666,1663.98526967904
30-CAAL-cUnc-cv2,1994.5,TIME,200.59111207,14.7121738228878,1229.53810680368
30-CAAL-cUnc-cv2,1994.75,TIME,167.14429036,10.5115626769188,871.59574137204
30-CAAL-cUnc-cv2,1995,TIME,263.39843805,23.1714899508882,1929.43142113852
30-CAAL-cUnc-cv2,1995.25,TIME,223.33434037,18.1633381194643,1494.5101624354
30-CAAL-cUnc-cv2,1995.5,TIME,188.70080701,13.62371332293,1109.14353839464
30-CAAL-cUnc-cv2,1995.75,TIME,158.77977827,10.1637031768844,821.93733624744
30-CAAL-cUnc-cv2,1996,TIME,386.21008677,24.1244796547732,2005.54341190736
30-CAAL-cUnc-cv2,1996.25,TIME,325.27354719,18.6081642921757,1530.24895104492
30-CAAL-cUnc-cv2,1996.5,TIME,276.65285531,14.7320547198472,1204.56641046964
30-CAAL-cUnc-cv2,1996.75,TIME,234.70870646,11.078869536756,900.89631991968
30-CAAL-cUnc-cv2,1997,TIME,342.93083131,24.8788151285638,2093.68673960376
30-CAAL-cUnc-cv2,1997.25,TIME,293.63678068,20.1129935829599,1680.83626575848
30-CAAL-cUnc-cv2,1997.5,TIME,252.7098206,16.3873473407329,1364.1168920008
30-CAAL-cUnc-cv2,1997.75,TIME,213.12998226,11.8688149055825,981.25495129328
30-CAAL-cUnc-cv2,1998,TIME,385.06971992,29.2462362680344,2397.59787497348
30-CAAL-cUnc-cv2,1998.25,TIME,325.62227769,22.6005417114808,1825.17989942084
30-CAAL-cUnc-cv2,1998.5,TIME,275.23020363,17.4411104342104,1394.32179889664
30-CAAL-cUnc-cv2,1998.75,TIME,230.47521881,13.0365064630885,1034.74574910908
30-CAAL-cUnc-cv2,1999,TIME,364.39647268,32.1108492368002,2641.75417889688
30-CAAL-cUnc-cv2,1999.25,TIME,308.20059257,25.0153059282672,2043.68792887876
30-CAAL-cUnc-cv2,1999.5,TIME,261.65712356,19.6101347198977,1596.19082358684
30-CAAL-cUnc-cv2,1999.75,TIME,219.18172581,14.8190490277991,1203.8462568444
30-CAAL-cUnc-cv2,2000,TIME,271.88637969,30.0245736123431,2519.6301525262
30-CAAL-cUnc-cv2,2000.25,TIME,230.51583545,23.8815718194291,1991.9056232884
30-CAAL-cUnc-cv2,2000.5,TIME,196.83849576,19.6081494797663,1631.61727138956
30-CAAL-cUnc-cv2,2000.75,TIME,167.92213995,15.8851530655166,1319.04517307848
30-CAAL-cUnc-cv2,2001,TIME,323.07203741,33.0356687395822,2779.76524013048
30-CAAL-cUnc-cv2,2001.25,TIME,273.29529496,27.1066581249404,2271.41338149276
30-CAAL-cUnc-cv2,2001.5,TIME,232.64142605,22.4920951153386,1881.77931113056
30-CAAL-cUnc-cv2,2001.75,TIME,197.12922405,17.9270998275109,1497.31747057696
30-CAAL-cUnc-cv2,2002,TIME,281.5099127,32.3072273912863,2825.53316438856
30-CAAL-cUnc-cv2,2002.25,TIME,239.76078172,26.2407953575634,2287.44814807188
30-CAAL-cUnc-cv2,2002.5,TIME,203.95724281,21.5386024006566,1876.93202785976
30-CAAL-cUnc-cv2,2002.75,TIME,171.80810114,16.802742500531,1463.13660676344
30-CAAL-cUnc-cv2,2003,TIME,272.6517045,27.2827559459812,2393.17091271888
30-CAAL-cUnc-cv2,2003.25,TIME,230.1897594,21.6797334199932,1888.302601552
30-CAAL-cUnc-cv2,2003.5,TIME,192.118546,16.5716759256587,1437.4475149466
30-CAAL-cUnc-cv2,2003.75,TIME,155.78512132,10.9321182559181,939.4485162992
30-CAAL-cUnc-cv2,2004,TIME,254.6097779,22.3771757419618,1900.19850021428
30-CAAL-cUnc-cv2,2004.25,TIME,214.2598372,17.3862251962009,1465.1477013852
30-CAAL-cUnc-cv2,2004.5,TIME,179.95529742,13.5039212765466,1136.07349449588
30-CAAL-cUnc-cv2,2004.75,TIME,147.99169242,9.5558401854315,801.59140586684
30-CAAL-cUnc-cv2,2005,TIME,221.2716737,18.2520897037579,1539.59888124268
30-CAAL-cUnc-cv2,2005.25,TIME,186.82290294,14.16286436698,1182.32364440656
30-CAAL-cUnc-cv2,2005.5,TIME,159.26943107,11.545492339003,961.70910469024
30-CAAL-cUnc-cv2,2005.75,TIME,133.2490574,8.6917656028919,721.21113072356
30-CAAL-cUnc-cv2,2006,TIME,234.0820081,18.8723955203431,1569.20959409568
30-CAAL-cUnc-cv2,2006.25,TIME,197.6459062,14.7401704280423,1213.5989372916
30-CAAL-cUnc-cv2,2006.5,TIME,168.2168926,12.0005387662402,985.42826595716
30-CAAL-cUnc-cv2,2006.75,TIME,141.79382869,9.48183682997419,777.71666968176
30-CAAL-cUnc-cv2,2007,TIME,239.0517378,20.4950867299426,1732.17314307844
30-CAAL-cUnc-cv2,2007.25,TIME,204.0333344,16.9724490498671,1426.59014384808
30-CAAL-cUnc-cv2,2007.5,TIME,174.99827373,14.1339138211463,1185.91147122116
30-CAAL-cUnc-cv2,2007.75,TIME,148.31776991,11.2820507165457,945.5365033454
30-CAAL-cUnc-cv2,2008,TIME,232.6004938,21.1296694878513,1803.27535383316
30-CAAL-cUnc-cv2,2008.25,TIME,197.1561171,17.0052839666412,1442.44404547372
30-CAAL-cUnc-cv2,2008.5,TIME,167.674468,13.5169375580889,1141.19913918784
30-CAAL-cUnc-cv2,2008.75,TIME,140.52538915,10.342666535587,870.72657282524
30-CAAL-cUnc-cv2,2009,TIME,217.013868,21.1839342893362,1794.48571241552
30-CAAL-cUnc-cv2,2009.25,TIME,183.87525189,16.9669213296814,1426.50627288348
30-CAAL-cUnc-cv2,2009.5,TIME,157.25540185,14.1575925473188,1188.69497834524
30-CAAL-cUnc-cv2,2009.75,TIME,131.85422212,11.2253091163093,942.14816782524
30-CAAL-cUnc-cv2,2010,TIME,206.0008173,22.0529823353828,1895.06513438048
30-CAAL-cUnc-cv2,2010.25,TIME,173.38614107,17.3119022374751,1476.73753636048
30-CAAL-cUnc-cv2,2010.5,TIME,147.44219696,14.2643026006173,1215.345335067
30-CAAL-cUnc-cv2,2010.75,TIME,124.04347133,11.3313150614814,964.78777921372
30-CAAL-cUnc-cv2,2011,TIME,196.2588751,20.7563909168754,1805.9023685864
30-CAAL-cUnc-cv2,2011.25,TIME,164.6705604,16.0411436907974,1384.83037908444
30-CAAL-cUnc-cv2,2011.5,TIME,139.10278768,12.6812849648051,1091.26839642452
30-CAAL-cUnc-cv2,2011.75,TIME,115.02263178,9.46773784625423,813.45069788188
30-CAAL-cUnc-cv2,2012,TIME,181.7742326,17.1530372859017,1484.70686720896
30-CAAL-cUnc-cv2,2012.25,TIME,151.52194097,12.7923991273124,1095.81128926396
30-CAAL-cUnc-cv2,2012.5,TIME,127.34678731,10.1106780764494,864.6131855598
30-CAAL-cUnc-cv2,2012.75,TIME,105.21512185,7.43516806169387,634.21812967784
30-CAAL-cUnc-cv2,2013,TIME,188.9870819,14.4087225011037,1228.21127030852
30-CAAL-cUnc-cv2,2013.25,TIME,159.24036344,11.1589490334788,940.27331884376
30-CAAL-cUnc-cv2,2013.5,TIME,135.36796154,9.13610501645189,768.68733901144
30-CAAL-cUnc-cv2,2013.75,TIME,113.83430936,7.16357568161171,602.3077101904
30-CAAL-cUnc-cv2,2014,TIME,177.6517515,15.2039399220221,1293.0006271458
30-CAAL-cUnc-cv2,2014.25,TIME,150.0438972,12.0727699774715,1019.68573954472
30-CAAL-cUnc-cv2,2014.5,TIME,125.96978351,9.54114089126284,804.94156612672
30-CAAL-cUnc-cv2,2014.75,TIME,102.35144058,6.89885985321676,581.73713186296
30-CAAL-cUnc-cv2,2015,TIME,169.6809642,13.292964326595,1122.19808238336
30-CAAL-cUnc-cv2,2015.25,TIME,143.67644339,10.5508840042205,882.07567554452
30-CAAL-cUnc-cv2,2015.5,TIME,120.77409056,8.23362310802369,686.13401998272
30-CAAL-cUnc-cv2,2015.75,TIME,99.10076586,5.9180810380987,491.83135342656
30-CAAL-cUnc-cv2,2016,TIME,166.8966181,12.1534593141379,1016.97141361036
30-CAAL-cUnc-cv2,2016.25,TIME,141.32808654,9.54636354565043,789.7216883338
30-CAAL-cUnc-cv2,2016.5,TIME,120.19289823,7.67269980015106,632.97743387532
30-CAAL-cUnc-cv2,2016.75,TIME,100.82844335,5.82041751223361,478.93139085616
30-CAAL-cUnc-cv2,2017,TIME,167.59838821,12.6244844471199,1052.68067545852
30-CAAL-cUnc-cv2,2017.25,TIME,142.03507835,10.1964879868593,844.58726682648
30-CAAL-cUnc-cv2,2017.5,TIME,120.63875185,8.34165772836291,690.19361762856
30-CAAL-cUnc-cv2,2017.75,TIME,100.97266438,6.31723908732633,521.53969545152
30-CAAL-cUnc-cv2,2018,TIME,156.24322676,14.0440010122614,1177.45061790312
30-CAAL-cUnc-cv2,2018.25,TIME,133.21974884,11.5202390289642,959.34468753032
30-CAAL-cUnc-cv2,2018.5,TIME,113.58246311,9.49507599773376,789.529991019
30-CAAL-cUnc-cv2,2018.75,TIME,94.50323867,7.29136219089066,605.6126435998
30-CAAL-cUnc-cv2,2019,TIME,175.729737,13.7053953374451,1159.28702171248
30-CAAL-cUnc-cv2,2019.25,TIME,149.4727477,11.4480574456434,963.8463751988
30-CAAL-cUnc-cv2,2019.5,TIME,126.7637831,9.17958814017591,770.72002891912
30-CAAL-cUnc-cv2,2019.75,TIME,104.68536174,6.57252483731942,550.27653445144
30-CAAL-cUnc-cv2,2020,TIME,228.98375467,12.6672051803289,1078.81639606288
30-CAAL-cUnc-cv2,2020.25,TIME,194.97961315,10.690945451736,907.00739060428
30-CAAL-cUnc-cv2,2020.5,TIME,166.3150765,8.8072957145073,746.2562098958
30-CAAL-cUnc-cv2,2020.75,TIME,136.94879302,5.99452158833997,506.5165525468
30-CAAL-cUnc-cv2,2021,TIME,220.6469025,12.556490378788,1052.03108639568
30-CAAL-cUnc-cv2,2021.25,TIME,188.37907109,10.1526789730145,842.76827873312
30-CAAL-cUnc-cv2,2021.5,TIME,159.92543192,8.01724882209217,663.00296156048
30-CAAL-cUnc-cv2,2021.75,TIME,133.95094136,6.01492044033169,495.74199702352
30-CAAL-cUnc-cv2,2022,TIME,226.6464876,16.0496793137299,1300.27275779648
30-CAAL-cUnc-cv2,2022.25,TIME,194.38037908,13.7511317721198,1109.65639274112
30-CAAL-cUnc-cv2,2022.5,TIME,166.08951144,11.3795741337589,915.91048978716
30-CAAL-cUnc-cv2,2022.75,TIME,141.05131334,9.0790114851327,728.87460174412
30-CAAL-cUnc-cv2,2023,FORE,242.1477782,22.4843881563815,1870.82514232436
30-CAAL-cUnc-cv2,2023.25,FORE,207.3586962,19.1982555953666,1592.70741586256
30-CAAL-cUnc-cv2,2023.5,FORE,176.94949187,15.8160385553763,1309.8838375242
30-CAAL-cUnc-cv2,2023.75,FORE,150.15531647,12.5596151348561,1038.45667475712
