id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
30-CAAL-cUnc-cv2,3,1982.87,0.016,0.0159997,1.36331,0.0159997,0.00300348,1.29072e-06,1
30-CAAL-cUnc-cv2,3,1983.12,1.816,1.81596,153.686,1.81596,0.367573,1.62885e-06,1
30-CAAL-cUnc-cv2,3,1983.37,0.901,0.900982,76.4719,0.900982,0.176962,1.69508e-06,1
30-CAAL-cUnc-cv2,3,1983.62,0.557,0.556989,47.5013,0.556989,0.104647,1.49642e-06,1
30-CAAL-cUnc-cv2,3,1983.87,0.199,0.198996,16.9741,0.198996,0.0371557,1.46321e-06,1
30-CAAL-cUnc-cv2,3,1984.12,1.605,1.60497,136.935,1.60497,0.297847,1.42892e-06,1
30-CAAL-cUnc-cv2,3,1984.37,1.352,1.35197,115.761,1.35197,0.245549,1.41583e-06,1
30-CAAL-cUnc-cv2,3,1984.62,0.564,0.56399,48.3927,0.56399,0.104767,1.38781e-06,1
30-CAAL-cUnc-cv2,3,1985.12,0.522,0.52199,45.1476,0.52199,0.0970296,1.4858e-06,1
30-CAAL-cUnc-cv2,3,1985.37,0.934,0.933983,81.4373,0.933983,0.168683,1.42148e-06,1
30-CAAL-cUnc-cv2,3,1985.62,0.451,0.450992,39.4066,0.450992,0.0852889,1.41608e-06,1
30-CAAL-cUnc-cv2,3,1985.87,0.016,0.0159997,1.39358,0.0159997,0.00326705,1.74485e-06,1
30-CAAL-cUnc-cv2,3,1986.12,0.823,0.822983,71.7717,0.822983,0.170794,1.81741e-06,1
30-CAAL-cUnc-cv2,3,1986.37,1.213,1.21297,106.238,1.21297,0.247681,1.81925e-06,1
30-CAAL-cUnc-cv2,3,1986.62,0.677,0.676986,59.4622,0.676986,0.1406,1.78344e-06,1
30-CAAL-cUnc-cv2,3,1986.87,0.197,0.196996,17.3166,0.196996,0.0430242,2.00465e-06,1
30-CAAL-cUnc-cv2,3,1987.12,1.308,1.30797,115.258,1.30797,0.290432,2.10842e-06,1
30-CAAL-cUnc-cv2,3,1987.37,1.003,1.00298,88.6132,1.00298,0.218756,2.07289e-06,1
30-CAAL-cUnc-cv2,3,1987.62,1.222,1.22197,107.595,1.22197,0.273403,2.06359e-06,1
30-CAAL-cUnc-cv2,3,1988.12,0.397,0.396991,34.364,0.396991,0.09194,2.26675e-06,1
30-CAAL-cUnc-cv2,3,1988.37,2.397,2.39695,205.298,2.39695,0.544655,2.16176e-06,1
30-CAAL-cUnc-cv2,3,1988.62,0.862,0.86198,72.3764,0.86198,0.199035,2.12585e-06,1
30-CAAL-cUnc-cv2,3,1988.87,0.013,0.0129997,1.07044,0.0129997,0.00297708,2.20448e-06,1
30-CAAL-cUnc-cv2,3,1989.12,0.384,0.383992,31.4104,0.383992,0.0813158,1.86414e-06,1
30-CAAL-cUnc-cv2,3,1989.37,3.361,3.36093,274.33,3.36093,0.670517,1.61735e-06,1
30-CAAL-cUnc-cv2,3,1989.62,0.92,0.919982,74.675,0.919982,0.194706,1.6318e-06,1
30-CAAL-cUnc-cv2,3,1989.87,0.005,0.00499989,0.403504,0.00499989,0.00116994,2.10089e-06,1
30-CAAL-cUnc-cv2,3,1990.12,0.573,0.572987,46.479,0.572987,0.132704,2.22833e-06,1
30-CAAL-cUnc-cv2,3,1990.37,0.591,0.590987,48.6106,0.590987,0.12611,1.9783e-06,1
30-CAAL-cUnc-cv2,3,1990.62,0.88,0.879982,73.0744,0.879982,0.18722,1.78708e-06,1
30-CAAL-cUnc-cv2,3,1991.12,0.422,0.42199,35.216,0.42199,0.0966876,2.19358e-06,1
30-CAAL-cUnc-cv2,3,1991.37,1.125,1.12498,94.7528,1.12498,0.243106,2.02967e-06,1
30-CAAL-cUnc-cv2,3,1991.62,0.64,0.639986,54.2629,0.639986,0.13691,1.87951e-06,1
30-CAAL-cUnc-cv2,3,1992.12,0.291,0.290994,24.8042,0.290994,0.0617115,1.93128e-06,1
30-CAAL-cUnc-cv2,3,1992.37,1.094,1.09398,93.7997,1.09398,0.217083,1.7335e-06,1
30-CAAL-cUnc-cv2,3,1992.62,0.408,0.407992,35.0912,0.407992,0.0781863,1.55431e-06,1
30-CAAL-cUnc-cv2,3,1993.12,0.965,0.964982,83.2169,0.964982,0.182422,1.49221e-06,1
30-CAAL-cUnc-cv2,3,1993.37,3.016,3.01594,259.324,3.01594,0.565996,1.47764e-06,1
30-CAAL-cUnc-cv2,3,1993.62,1.088,1.08798,93.0229,1.08798,0.203052,1.46566e-06,1
30-CAAL-cUnc-cv2,3,1994.12,2.081,2.08096,177.06,2.08096,0.368307,1.26981e-06,1
30-CAAL-cUnc-cv2,3,1994.37,3.027,3.02695,255.768,3.02695,0.552594,1.36044e-06,1
30-CAAL-cUnc-cv2,3,1994.62,0.609,0.608988,51.0984,0.608988,0.115784,1.48299e-06,1
30-CAAL-cUnc-cv2,3,1995.12,2.316,2.31596,192.318,2.31596,0.450888,1.49638e-06,1
30-CAAL-cUnc-cv2,3,1995.37,4.014,4.01392,332.257,4.01392,0.777742,1.51462e-06,1
30-CAAL-cUnc-cv2,3,1995.62,0.679,0.678987,56.1812,0.678987,0.132693,1.57068e-06,1
30-CAAL-cUnc-cv2,3,1995.87,0.017,0.0169997,1.41118,0.0169997,0.00328021,1.56973e-06,1
30-CAAL-cUnc-cv2,3,1996.12,1.88,1.87996,156.52,1.87996,0.358536,1.44015e-06,1
30-CAAL-cUnc-cv2,3,1996.37,2.183,2.18296,182.229,2.18296,0.413408,1.50381e-06,1
30-CAAL-cUnc-cv2,3,1996.62,0.673,0.672987,56.4072,0.672987,0.127436,1.48546e-06,1
30-CAAL-cUnc-cv2,3,1997.12,1.688,1.68797,142.227,1.68797,0.304745,1.34712e-06,1
30-CAAL-cUnc-cv2,3,1997.37,1.558,1.55797,130.774,1.55797,0.269321,1.27523e-06,1
30-CAAL-cUnc-cv2,3,1997.62,0.485,0.484992,40.2071,0.484992,0.081964,1.19185e-06,1
30-CAAL-cUnc-cv2,3,1997.87,0.015,0.0149998,1.22517,0.0149998,0.00241359,1.1026e-06,1
30-CAAL-cUnc-cv2,3,1998.12,0.947,0.946986,76.6012,0.946986,0.141936,8.95887e-07,1
30-CAAL-cUnc-cv2,3,1998.37,1.968,1.96797,158.554,1.96797,0.281428,8.42807e-07,1
30-CAAL-cUnc-cv2,3,1998.62,0.562,0.561992,45.6247,0.561992,0.0784464,8.01689e-07,1
30-CAAL-cUnc-cv2,3,1998.87,0.032,0.0319996,2.6271,0.0319996,0.00454363,8.16976e-07,1
30-CAAL-cUnc-cv2,3,1999.12,0.321,0.320995,26.6208,0.320995,0.0465487,8.46585e-07,1
30-CAAL-cUnc-cv2,3,1999.37,0.782,0.781989,65.4135,0.781989,0.113618,8.8624e-07,1
30-CAAL-cUnc-cv2,3,1999.62,0.312,0.311995,26.215,0.311995,0.0458346,9.05263e-07,1
30-CAAL-cUnc-cv2,3,2000.12,0.904,0.903987,75.728,0.903987,0.134129,9.1683e-07,1
30-CAAL-cUnc-cv2,3,2000.37,0.561,0.560992,47.0598,0.560992,0.0799962,8.69229e-07,1
30-CAAL-cUnc-cv2,3,2000.62,0.146,0.145998,12.305,0.145998,0.0198752,7.90829e-07,1
30-CAAL-cUnc-cv2,3,2000.87,0.039,0.0389995,3.2949,0.0389995,0.0053004,7.5315e-07,1
30-CAAL-cUnc-cv2,3,2001.12,0.356,0.355995,30.1712,0.355995,0.0483954,7.82625e-07,1
30-CAAL-cUnc-cv2,3,2001.37,0.559,0.558992,47.8794,0.558992,0.073609,7.49395e-07,1
30-CAAL-cUnc-cv2,3,2001.62,0.339,0.338995,29.4341,0.338995,0.0444355,7.30461e-07,1
30-CAAL-cUnc-cv2,3,2001.87,0.151,0.150998,13.2803,0.150998,0.0206805,7.83053e-07,1
30-CAAL-cUnc-cv2,3,2002.12,0.277,0.276996,24.6072,0.276996,0.0397983,8.76289e-07,1
30-CAAL-cUnc-cv2,3,2002.37,0.112,0.111998,10.0154,0.111998,0.0164254,9.23681e-07,1
30-CAAL-cUnc-cv2,3,2002.62,0.189,0.188997,16.8926,0.188997,0.0285449,9.68202e-07,1
30-CAAL-cUnc-cv2,3,2003.12,0.529,0.528991,46.1882,0.528991,0.0859428,1.1004e-06,1
30-CAAL-cUnc-cv2,3,2003.37,0.244,0.243996,21.1218,0.243996,0.0401483,1.12487e-06,1
30-CAAL-cUnc-cv2,3,2003.62,0.372,0.371993,31.9688,0.371993,0.0667008,1.33637e-06,1
30-CAAL-cUnc-cv2,3,2003.87,0.157,0.156997,13.407,0.156997,0.0311234,1.60898e-06,1
30-CAAL-cUnc-cv2,3,2004.12,0.356,0.355993,30.358,0.355993,0.0733281,1.73376e-06,1
30-CAAL-cUnc-cv2,3,2004.37,0.234,0.233995,19.9811,0.233995,0.0490169,1.83577e-06,1
30-CAAL-cUnc-cv2,3,2004.62,0.469,0.46899,40.0312,0.46899,0.103669,2.02973e-06,1
30-CAAL-cUnc-cv2,3,2004.87,0.072,0.0719983,6.10171,0.0719983,0.0172159,2.35527e-06,1
30-CAAL-cUnc-cv2,3,2005.12,0.087,0.0869979,7.30299,0.0869979,0.0214573,2.43895e-06,1
30-CAAL-cUnc-cv2,3,2005.37,0.154,0.153996,12.88,0.153996,0.0368084,2.43072e-06,1
30-CAAL-cUnc-cv2,3,2005.62,0.226,0.225995,18.8953,0.225995,0.0528031,2.26949e-06,1
30-CAAL-cUnc-cv2,3,2005.87,0.01,0.00999976,0.833086,0.00999976,0.00237784,2.30807e-06,1
30-CAAL-cUnc-cv2,3,2006.12,0.439,0.43899,36.428,0.43899,0.10495,2.28754e-06,1
30-CAAL-cUnc-cv2,3,2006.37,0.385,0.384991,32.0293,0.384991,0.0889445,2.27163e-06,1
30-CAAL-cUnc-cv2,3,2006.62,0.031,0.0309993,2.6008,0.0309993,0.00694197,2.11177e-06,1
30-CAAL-cUnc-cv2,3,2006.87,0.003,0.00299993,0.253734,0.00299993,0.000668588,2.08792e-06,1
30-CAAL-cUnc-cv2,3,2007.12,0.325,0.324993,27.6485,0.324993,0.0711856,1.99955e-06,1
30-CAAL-cUnc-cv2,3,2007.37,0.366,0.365992,31.3075,0.365992,0.0769708,1.9145e-06,1
30-CAAL-cUnc-cv2,3,2007.62,0.095,0.094998,8.16014,0.094998,0.019503,1.7861e-06,1
30-CAAL-cUnc-cv2,3,2007.87,0.061,0.0609987,5.23284,0.0609987,0.0127609,1.80302e-06,1
30-CAAL-cUnc-cv2,3,2008.12,0.259,0.258994,22.1235,0.258994,0.0548278,1.86673e-06,1
30-CAAL-cUnc-cv2,3,2008.37,0.435,0.434991,37.0896,0.434991,0.0906019,1.83169e-06,1
30-CAAL-cUnc-cv2,3,2008.62,0.119,0.118998,10.1369,0.118998,0.0248108,1.81809e-06,1
30-CAAL-cUnc-cv2,3,2008.87,0.021,0.0209996,1.78608,0.0209996,0.00445994,1.86879e-06,1
30-CAAL-cUnc-cv2,3,2009.12,0.84,0.839982,71.3031,0.839982,0.178673,1.84891e-06,1
30-CAAL-cUnc-cv2,3,2009.37,0.327,0.326993,27.8373,0.326993,0.067199,1.82031e-06,1
30-CAAL-cUnc-cv2,3,2009.62,0.159,0.158997,13.6265,0.158997,0.0319073,1.69917e-06,1
30-CAAL-cUnc-cv2,3,2009.87,0.007,0.00699986,0.603403,0.00699986,0.00142443,1.73975e-06,1
30-CAAL-cUnc-cv2,3,2010.12,1.385,1.38497,119.706,1.38497,0.289075,1.78526e-06,1
30-CAAL-cUnc-cv2,3,2010.37,0.392,0.391992,33.9887,0.391992,0.0819411,1.87463e-06,1
30-CAAL-cUnc-cv2,3,2010.62,0.074,0.0739984,6.45313,0.0739984,0.0154451,1.84246e-06,1
30-CAAL-cUnc-cv2,3,2011.12,1.189,1.18897,103.997,1.18897,0.265517,2.04465e-06,1
30-CAAL-cUnc-cv2,3,2011.37,0.35,0.349992,30.5741,0.349992,0.0807272,2.24726e-06,1
30-CAAL-cUnc-cv2,3,2011.62,0.346,0.345992,30.2182,0.345992,0.0832679,2.4052e-06,1
30-CAAL-cUnc-cv2,3,2011.87,0.083,0.0829979,7.23135,0.0829979,0.021239,2.7231e-06,1
30-CAAL-cUnc-cv2,3,2012.12,0.706,0.705981,61.1278,0.705981,0.191946,3.00628e-06,1
30-CAAL-cUnc-cv2,3,2012.37,0.198,0.197994,17.0668,0.197994,0.0556889,3.32853e-06,1
30-CAAL-cUnc-cv2,3,2012.62,0.192,0.191994,16.5231,0.191994,0.0558233,3.49637e-06,1
30-CAAL-cUnc-cv2,3,2012.87,0.018,0.0179994,1.54188,0.0179994,0.00551958,3.90146e-06,1
30-CAAL-cUnc-cv2,3,2013.12,0.99,0.989969,84.1979,0.989969,0.312692,3.94349e-06,1
30-CAAL-cUnc-cv2,3,2013.37,0.114,0.113996,9.6668,0.113996,0.0353943,4.10627e-06,1
30-CAAL-cUnc-cv2,3,2013.62,0.115,0.114996,9.77835,0.114996,0.0349387,3.87389e-06,1
30-CAAL-cUnc-cv2,3,2014.12,0.201,0.200994,17.1242,0.200994,0.0598251,3.61618e-06,1
30-CAAL-cUnc-cv2,3,2014.37,0.103,0.102997,8.77478,0.102997,0.030497,3.68745e-06,1
30-CAAL-cUnc-cv2,3,2014.62,0.114,0.113996,9.70885,0.113996,0.0349472,3.9072e-06,1
30-CAAL-cUnc-cv2,3,2014.87,0.005,0.00499984,0.423615,0.00499984,0.00164167,4.46233e-06,1
30-CAAL-cUnc-cv2,3,2015.12,0.057,0.0569981,4.79155,0.0569981,0.019092,4.46663e-06,1
30-CAAL-cUnc-cv2,3,2015.37,0.278,0.277991,23.3041,0.277991,0.0913163,4.51025e-06,1
30-CAAL-cUnc-cv2,3,2015.62,0.126,0.125996,10.5727,0.125996,0.0424709,4.7005e-06,1
30-CAAL-cUnc-cv2,3,2015.87,0.032,0.0319989,2.68286,0.0319989,0.0115432,5.32176e-06,1
30-CAAL-cUnc-cv2,3,2016.12,0.074,0.0739974,6.17938,0.0739974,0.027535,5.24907e-06,1
30-CAAL-cUnc-cv2,3,2016.37,0.173,0.172994,14.4341,0.172994,0.062574,5.53287e-06,1
30-CAAL-cUnc-cv2,3,2016.62,0.187,0.186993,15.6227,0.186993,0.0665559,5.26674e-06,1
30-CAAL-cUnc-cv2,3,2016.87,0.019,0.0189993,1.58468,0.0189993,0.00680234,5.31787e-06,1
30-CAAL-cUnc-cv2,3,2017.12,0.007,0.00699976,0.582754,0.00699976,0.00245717,5.01845e-06,1
30-CAAL-cUnc-cv2,3,2017.37,0.046,0.0459984,3.83961,0.0459984,0.0153683,4.74536e-06,1
30-CAAL-cUnc-cv2,3,2017.62,0.065,0.0649979,5.44519,0.0649979,0.0213124,4.45732e-06,1
30-CAAL-cUnc-cv2,3,2018.12,0.05,0.0499984,4.19657,0.0499984,0.0157943,4.0809e-06,1
30-CAAL-cUnc-cv2,3,2018.37,0.017,0.0169995,1.43237,0.0169995,0.00511024,3.86733e-06,1
30-CAAL-cUnc-cv2,3,2018.62,0.09,0.0899973,7.62631,0.0899973,0.0266664,3.6593e-06,1
30-CAAL-cUnc-cv2,3,2019.12,0.003,0.0029999,0.254762,0.0029999,0.000968035,4.37205e-06,1
30-CAAL-cUnc-cv2,3,2019.37,0.024,0.0239992,2.04701,0.0239992,0.00749197,4.13266e-06,1
30-CAAL-cUnc-cv2,3,2019.62,0.04,0.0399987,3.42299,0.0399987,0.012975,4.29604e-06,1
30-CAAL-cUnc-cv2,3,2020.12,0.015,0.0149995,1.28211,0.0149995,0.00521404,5.13624e-06,1
30-CAAL-cUnc-cv2,3,2020.37,0.021,0.0209993,1.79627,0.0209993,0.00693515,4.66652e-06,1
30-CAAL-cUnc-cv2,3,2020.62,0.029,0.028999,2.46752,0.028999,0.00992467,4.81649e-06,1
30-CAAL-cUnc-cv2,3,2021.12,0.012,0.0119996,0.994849,0.0119996,0.00414446,4.81407e-06,1
30-CAAL-cUnc-cv2,3,2021.37,0.031,0.030999,2.54397,0.030999,0.0100497,4.40655e-06,1
30-CAAL-cUnc-cv2,3,2021.62,0.062,0.0619981,5.04035,0.0619981,0.0192286,3.99152e-06,1
30-CAAL-cUnc-cv2,3,2022.12,0.092,0.0919976,7.4087,0.0919976,0.0241018,2.91673e-06,1
30-CAAL-cUnc-cv2,3,2022.37,0.103,0.102998,8.35896,0.102998,0.0240644,2.33283e-06,1
30-CAAL-cUnc-cv2,3,2022.62,0.035,0.0349992,2.87184,0.0349992,0.00764442,2.01528e-06,1
30-CAAL-cUnc-cv2,4,1954.87,0.022,0.0219998,1.75857,0.0219998,0.000744181,4.21558e-07,1
30-CAAL-cUnc-cv2,4,1955.12,0.016,0.0159999,1.26872,0.0159999,0.000551771,7.98714e-08,1
30-CAAL-cUnc-cv2,4,1955.37,0.019,0.0189999,1.50465,0.0189999,0.000650785,5.6569e-08,1
30-CAAL-cUnc-cv2,4,1955.62,1.435,1.43499,113.152,1.43499,0.0501929,9.46299e-08,1
30-CAAL-cUnc-cv2,4,1955.87,1.857,1.857,143.731,1.857,0.0704529,2.36415e-08,1
30-CAAL-cUnc-cv2,4,1956.12,0.021,0.0209999,1.59982,0.0209999,0.000830457,7.56841e-08,1
30-CAAL-cUnc-cv2,4,1956.62,1.641,1.64099,124.974,1.64099,0.0634162,1.00347e-07,1
30-CAAL-cUnc-cv2,4,1956.87,2.235,2.23501,167.726,2.23501,0.0919088,2.55725e-08,1
30-CAAL-cUnc-cv2,4,1957.12,0.027,0.0269999,1.99843,0.0269999,0.00114595,8.71932e-08,1
30-CAAL-cUnc-cv2,4,1957.62,0.341,0.340998,25.3697,0.340998,0.0138235,1.72727e-07,1
30-CAAL-cUnc-cv2,4,1957.87,0.715,0.715002,52.5267,0.715002,0.0304999,3.2071e-08,1
30-CAAL-cUnc-cv2,4,1958.12,0.163,0.162999,11.8158,0.162999,0.00715902,9.22852e-08,1
30-CAAL-cUnc-cv2,4,1958.62,1.45,1.44999,105.538,1.44999,0.0616384,1.05981e-07,1
30-CAAL-cUnc-cv2,4,1958.87,3.118,3.11811,221.5,3.11811,0.147062,5.30145e-06,1
30-CAAL-cUnc-cv2,4,1959.12,0.839,0.838996,58.2735,0.838996,0.0418478,1.17909e-07,1
30-CAAL-cUnc-cv2,4,1959.37,0.032,0.0319998,2.23371,0.0319998,0.00152614,1.09871e-07,1
30-CAAL-cUnc-cv2,4,1959.62,0.252,0.251999,17.536,0.251999,0.0120639,1.19506e-07,1
30-CAAL-cUnc-cv2,4,1959.87,0.364,0.363999,24.8832,0.363999,0.0184674,3.45862e-08,1
30-CAAL-cUnc-cv2,4,1960.12,0.009,0.00899995,0.611098,0.00899995,0.000457445,1.24095e-07,1
30-CAAL-cUnc-cv2,4,1960.37,0.282,0.281999,19.3481,0.281999,0.013662,1.12138e-07,1
30-CAAL-cUnc-cv2,4,1960.62,0.614,0.613999,42.0592,0.613999,0.0303111,2.34476e-08,1
30-CAAL-cUnc-cv2,4,1960.87,0.239,0.238999,16.1069,0.238999,0.0125977,1.23724e-07,1
30-CAAL-cUnc-cv2,4,1961.12,0.007,0.00699996,0.469913,0.00699996,0.000368538,1.30599e-07,1
30-CAAL-cUnc-cv2,4,1961.62,0.126,0.126,8.52875,0.126,0.00663004,3.98246e-09,1
30-CAAL-cUnc-cv2,4,1961.87,0.996,0.996033,65.3319,0.996033,0.0602491,4.55198e-06,1
30-CAAL-cUnc-cv2,4,1962.12,0.022,0.0219999,1.41952,0.0219999,0.0013731,1.7926e-07,1
30-CAAL-cUnc-cv2,4,1962.37,0.223,0.222999,14.5655,0.222999,0.0131418,1.65045e-07,1
30-CAAL-cUnc-cv2,4,1962.62,3.499,3.49899,229.346,3.49899,0.207381,6.51251e-08,1
30-CAAL-cUnc-cv2,4,1962.87,1.298,1.29804,83.2952,1.29804,0.084998,3.46293e-06,1
30-CAAL-cUnc-cv2,4,1963.12,0.28,0.279998,17.779,0.279998,0.0188285,2.08122e-07,1
30-CAAL-cUnc-cv2,4,1963.37,1.135,1.13499,72.9787,1.13499,0.0733287,1.94793e-07,1
30-CAAL-cUnc-cv2,4,1963.62,2.632,2.63198,170.392,2.63198,0.170342,1.90216e-07,1
30-CAAL-cUnc-cv2,4,1963.87,1.226,1.22611,77.8381,1.22611,0.0880819,3.46636e-05,1
30-CAAL-cUnc-cv2,4,1964.12,0.196,0.195998,12.221,0.195998,0.0147505,2.94951e-07,1
30-CAAL-cUnc-cv2,4,1964.37,0.318,0.317998,20.1178,0.317998,0.0224893,2.33197e-07,1
30-CAAL-cUnc-cv2,4,1964.62,1.152,1.15199,73.5734,1.15199,0.0796896,2.05997e-07,1
30-CAAL-cUnc-cv2,4,1964.87,1.01,1.00999,64.4728,1.00999,0.0710462,1.88427e-07,1
30-CAAL-cUnc-cv2,4,1965.12,0.065,0.0649995,4.17145,0.0649995,0.00450841,2.18837e-07,1
30-CAAL-cUnc-cv2,4,1965.37,0.038,0.0379997,2.47156,0.0379997,0.00254626,2.03762e-07,1
30-CAAL-cUnc-cv2,4,1965.62,1.796,1.79599,117.345,1.79599,0.121644,1.45311e-07,1
30-CAAL-cUnc-cv2,4,1965.87,1.959,1.95899,127.017,1.95899,0.13927,7.91621e-08,1
30-CAAL-cUnc-cv2,4,1966.12,0.092,0.0919993,5.95131,0.0919993,0.00652708,2.31872e-07,1
30-CAAL-cUnc-cv2,4,1966.37,0.203,0.202998,13.2229,0.202998,0.0139578,2.31544e-07,1
30-CAAL-cUnc-cv2,4,1966.62,2.054,2.054,133.079,2.054,0.145786,1.6742e-09,1
30-CAAL-cUnc-cv2,4,1966.87,0.674,0.674,42.9041,0.674,0.0507678,1.69045e-10,1
30-CAAL-cUnc-cv2,4,1967.12,0.158,0.157999,10.0246,0.157999,0.0117356,2.5563e-07,1
30-CAAL-cUnc-cv2,4,1967.37,1.367,1.36699,87.8382,1.36699,0.0964551,2.27539e-07,1
30-CAAL-cUnc-cv2,4,1967.62,1.246,1.24599,80.5659,1.24599,0.0873229,2.18847e-07,1
30-CAAL-cUnc-cv2,4,1967.87,1.649,1.64899,106.882,1.64899,0.116175,2.49469e-07,1
30-CAAL-cUnc-cv2,4,1968.12,0.218,0.217998,14.2404,0.217998,0.0149742,2.16944e-07,1
30-CAAL-cUnc-cv2,4,1968.37,0.232,0.231998,15.2999,0.231998,0.0154462,2.01796e-07,1
30-CAAL-cUnc-cv2,4,1968.62,0.674,0.673995,44.7242,0.673995,0.0442553,2.37546e-07,1
30-CAAL-cUnc-cv2,4,1968.87,0.637,0.636995,42.4515,0.636995,0.0412528,2.62963e-07,1
30-CAAL-cUnc-cv2,4,1969.12,0.091,0.0909994,6.07973,0.0909994,0.00578668,1.80974e-07,1
30-CAAL-cUnc-cv2,4,1969.37,0.203,0.202999,13.6367,0.202999,0.0125094,1.80427e-07,1
30-CAAL-cUnc-cv2,4,1969.62,0.427,0.426997,28.9174,0.426997,0.0255056,1.91978e-07,1
30-CAAL-cUnc-cv2,4,1969.87,0.626,0.625995,42.5182,0.625995,0.0370736,2.1876e-07,1
30-CAAL-cUnc-cv2,4,1970.12,0.215,0.214999,14.6079,0.214999,0.012667,1.67601e-07,1
30-CAAL-cUnc-cv2,4,1970.37,0.211,0.210999,14.393,0.210999,0.0122136,1.55641e-07,1
30-CAAL-cUnc-cv2,4,1970.62,2.039,2.03899,138.96,2.03899,0.120452,1.12301e-07,1
30-CAAL-cUnc-cv2,4,1970.87,1.367,1.36701,91.3498,1.36701,0.0885029,1.61581e-07,1
30-CAAL-cUnc-cv2,4,1971.12,0.024,0.0239998,1.56366,0.0239998,0.00173218,2.05809e-07,1
30-CAAL-cUnc-cv2,4,1971.37,0.035,0.0349997,2.26194,0.0349997,0.00258976,2.51674e-07,1
30-CAAL-cUnc-cv2,4,1971.62,0.211,0.210999,13.5874,0.210999,0.0154781,1.0293e-07,1
30-CAAL-cUnc-cv2,4,1971.87,0.054,0.0540004,3.41313,0.0540004,0.00413173,2.02689e-07,1
30-CAAL-cUnc-cv2,4,1972.62,0.428,0.427997,26.5747,0.427997,0.0326221,2.61798e-07,1
30-CAAL-cUnc-cv2,4,1972.87,0.252,0.252005,15.5393,0.252005,0.0198203,1.91934e-06,1
30-CAAL-cUnc-cv2,4,1973.62,0.039,0.0389997,2.42072,0.0389997,0.00298403,2.76338e-07,1
30-CAAL-cUnc-cv2,4,1973.87,0.152,0.152012,9.38218,0.152012,0.0121375,2.50838e-05,1
30-CAAL-cUnc-cv2,4,1974.62,0.173,0.172999,10.6855,0.172999,0.0140835,3.05957e-07,1
30-CAAL-cUnc-cv2,4,1974.87,0.321,0.320998,19.9356,0.320998,0.0263917,2.32741e-07,1
30-CAAL-cUnc-cv2,4,1975.12,0.001,0.000999992,0.0622182,0.000999992,8.33285e-05,2.85035e-07,1
30-CAAL-cUnc-cv2,4,1975.62,0.025,0.0249998,1.59445,0.0249998,0.00200575,3.00431e-07,1
30-CAAL-cUnc-cv2,4,1975.87,0.058,0.0579995,3.72319,0.0579995,0.00471972,3.03358e-07,1
30-CAAL-cUnc-cv2,4,1976.12,0.022,0.0219998,1.40516,0.0219998,0.00185482,2.83463e-07,1
30-CAAL-cUnc-cv2,4,1976.37,0.006,0.00599995,0.383992,0.00599995,0.000499816,3.21206e-07,1
30-CAAL-cUnc-cv2,4,1976.62,0.06,0.0599995,3.86938,0.0599995,0.00491437,3.02889e-07,1
30-CAAL-cUnc-cv2,4,1976.87,1.706,1.70599,110.19,1.70599,0.140559,3.13188e-07,1
30-CAAL-cUnc-cv2,4,1977.62,0.095,0.0949993,6.23447,0.0949993,0.00703855,2.52616e-07,1
30-CAAL-cUnc-cv2,4,1977.87,0.16,0.159999,10.5504,0.159999,0.0115568,2.6809e-07,1
30-CAAL-cUnc-cv2,4,1978.62,0.171,0.170999,11.3159,0.170999,0.0119357,2.10151e-07,1
30-CAAL-cUnc-cv2,4,1978.87,0.49,0.489996,32.1158,0.489996,0.035972,2.21378e-07,1
30-CAAL-cUnc-cv2,4,1979.87,0.075,0.0749995,4.75118,0.0749995,0.00527343,1.97103e-07,1
30-CAAL-cUnc-cv2,4,1980.12,0.003,0.00299998,0.189181,0.00299998,0.000206917,2.07101e-07,1
30-CAAL-cUnc-cv2,4,1981.12,0.012,0.0119999,0.774107,0.0119999,0.000745318,1.60834e-07,1
30-CAAL-cUnc-cv2,4,1982.37,0.093,0.0929993,6.00295,0.0929993,0.0068708,2.39686e-07,1
30-CAAL-cUnc-cv2,4,1982.87,0.004,0.00399997,0.255516,0.00399997,0.000332146,2.40819e-07,1
30-CAAL-cUnc-cv2,4,1986.87,0.006,0.00599994,0.394314,0.00599994,0.000627796,4.63418e-07,1
30-CAAL-cUnc-cv2,4,1987.87,0.391,0.390996,24.1342,0.390996,0.0381976,4.07704e-07,1
30-CAAL-cUnc-cv2,4,1988.62,0.014,0.0139999,0.826356,0.0139999,0.0011682,2.69817e-07,1
30-CAAL-cUnc-cv2,4,1989.37,0.218,0.217998,13.3496,0.217998,0.0167302,2.36574e-07,1
30-CAAL-cUnc-cv2,4,1989.62,0.093,0.0929993,5.70864,0.0929993,0.00763758,2.24081e-07,1
30-CAAL-cUnc-cv2,4,1989.87,0.266,0.265998,16.2328,0.265998,0.0239784,2.96168e-07,1
30-CAAL-cUnc-cv2,4,1990.87,0.005,0.00499995,0.312572,0.00499995,0.000478394,3.57604e-07,1
30-CAAL-cUnc-cv2,4,1991.87,0.009,0.00899991,0.566761,0.00899991,0.000850499,3.77575e-07,1
30-CAAL-cUnc-cv2,4,1992.37,0.001,0.000999991,0.0630444,0.000999991,8.62552e-05,3.39825e-07,1
30-CAAL-cUnc-cv2,4,1992.62,0.084,0.0839993,5.30183,0.0839993,0.00700057,2.97727e-07,1
