id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
61-CAAL-NZdblnormV2-25,11,F11_LL.ALL.1,yes,LEN,1,60,9.97009e-05,9.97009e-05,0,25.9489,24.3906,1.52441
61-CAAL-NZdblnormV2-25,11,F11_LL.ALL.1,yes,LEN,1,65,0.0187988009,0.0001993778,0.0185994231,89.9975,203.2036,12.70021
61-CAAL-NZdblnormV2-25,11,F11_LL.ALL.1,yes,LEN,1,70,0.0230964621,0.0003148067,0.0227816554,119.4272,243.7059,15.2316
61-CAAL-NZdblnormV2-25,11,F11_LL.ALL.1,yes,LEN,1,255,9.96115e-05,9.96115e-05,0,8.75452,12.2615,0.766344
61-CAAL-NZdblnormV2-25,11,F11_LL.ALL.1,yes,LEN,1,260,9.96115e-05,9.96115e-05,0,8.75452,12.2615,0.766344
61-CAAL-NZdblnormV2-25,11,F11_LL.ALL.1,yes,LEN,1,265,9.96115e-05,9.96115e-05,0,8.75452,12.2615,0.766344
61-CAAL-NZdblnormV2-25,11,F11_LL.ALL.1,yes,LEN,1,270,9.96115e-05,9.96115e-05,0,8.75452,12.2615,0.766344
61-CAAL-NZdblnormV2-25,11,F11_LL.ALL.1,yes,LEN,1,275,0.0123845,9.96115e-05,0.0122848885,8.75452,12.2615,0.766344
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,130,0.200022066,0.195673,0.00434906599999998,398.663835,266.809906,26.6809906
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,135,0.6996455042,0.30653314,0.3931123642,434.426435,333.713206,33.3713206
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,140,0.8560298937,0.6947863,0.1612435937,540.526635,388.479736,38.8479736
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,145,1.1316879148,1.0237834,0.1079045148,579.004135,411.278176,41.1278176
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,150,1.2293956245,1.8521873,-0.622791675500001,680.626635,492.172506,49.2172506
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,155,2.2863217834,3.0268126,-0.740490816599999,741.488355,532.239756,53.2239756
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,160,3.7152738409,4.3305944,-0.615320559100001,772.486905,548.374636,54.8374636
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,165,3.8838792124,4.3989936,-0.5151143876,790.80552,573.285476,57.3285476
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,170,4.0744143711,3.7964186,0.277995771100001,790.80552,573.285476,57.3285476
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,175,4.079755072,3.9990207,0.0807343720000002,790.80552,573.285476,57.3285476
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,4.6645876,-0.711706488499999,790.80552,573.285476,57.3285476
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.7127307,0.2447366806,783.10525,565.066946,56.5066946
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,3.0283446,-0.911666887199999,772.66425,558.983496,55.8983496
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,2.4786508,-0.502102346899999,763.7636,553.245926,55.3245926
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.5261242,0.2415739139,693.3919,527.448406,52.7448406
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,0.8936218,-0.114231834,641.03791,490.89117,49.089117
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.47644518,0.2127990031,539.47848,425.42722,42.542722
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.18395984,0.4111816936,358.38468,308.06563,30.806563
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.05637107,0.1391819835,281.28048,273.58824,27.358824
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.027887183,0.2000959211,281.28048,273.58824,27.358824
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.008199208,0.1943448949,213.70451,169.93514,16.993514
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.12550294,0.4926388841,349.556335,211.473906,21.1473906
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.002346359,0.1352418032,115.20534,76.07439,7.607439
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.000838018,0.3082189625,58.26744,53.78063,5.378063
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.000454091,0.1172512704,42.66714,38.91413,3.891413
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.00030722,0.1527426605,30.17824,35.76694,3.576694
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.000200386,0.0318704945,22.64842,28.77047,2.877047
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.005170329,0.085163303,127.24137,62.167926,6.2167926
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.026313142,0.1639143008,221.50957,119.034716,11.9034716
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.04825007,0.209717264,258.219165,129.619976,12.9619976
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.10423838,0.1565117355,345.578325,205.575596,20.5575596
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.0002053329,0.0554220382,46.7096,42.60521,4.260521
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000235876,-3.64344e-05,46.7096,42.60521,4.260521
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.000373847,-0.0001744054,46.7096,42.60521,4.260521
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.002840024,0.0561594176,51.82967,42.753036,4.2753036
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,9.96711e-05,0.0282551289,36.0756,39.5071,3.95071
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,9.96711e-05,0,36.0756,39.5071,3.95071
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,9.96711e-05,0,36.0756,39.5071,3.95071
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,9.96714e-05,-3.00000000007434e-10,36.0756,39.5071,3.95071
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,9.96762e-05,-5.10000000000441e-09,36.0756,39.5071,3.95071
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,9.97403e-05,-6.92000000000027e-08,36.0756,39.5071,3.95071
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,0.000100392,-7.20900000000002e-07,36.0756,39.5071,3.95071
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,9.98269e-05,-4.63999999999933e-08,4.57752,3.80277,0.380277
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,9.97859e-05,-5.39999999999829e-09,4.57752,3.80277,0.380277
61-CAAL-NZdblnormV2-25,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,9.9781e-05,0.071271819,4.57752,3.80277,0.380277
