id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
17-CAAL-noAU-ASPM,3,1993.62,1.088,1.08797,92.7855,1.08797,0.252241,2.22938e-06,1
17-CAAL-noAU-ASPM,3,1994.12,2.081,2.08096,176.353,2.08096,0.441577,1.80387e-06,1
17-CAAL-noAU-ASPM,3,1994.37,3.027,3.02693,255.217,3.02693,0.661613,1.92161e-06,1
17-CAAL-noAU-ASPM,3,1994.62,0.609,0.608986,50.9946,0.608986,0.139085,2.15492e-06,1
17-CAAL-noAU-ASPM,3,1995.12,2.316,2.31595,192.194,2.31595,0.538506,2.07987e-06,1
17-CAAL-noAU-ASPM,3,1995.37,4.014,4.01391,332.478,4.01391,0.924529,2.09475e-06,1
17-CAAL-noAU-ASPM,3,1995.62,0.679,0.678984,56.0819,0.678984,0.156597,2.17479e-06,1
17-CAAL-noAU-ASPM,3,1995.87,0.017,0.0169996,1.40444,0.0169996,0.00378919,2.0756e-06,1
17-CAAL-noAU-ASPM,3,1996.12,1.88,1.87996,155.763,1.87996,0.4032,1.79558e-06,1
17-CAAL-noAU-ASPM,3,1996.37,2.183,2.18295,181.536,2.18295,0.452122,1.78612e-06,1
17-CAAL-noAU-ASPM,3,1996.62,0.673,0.672986,56.1852,0.672986,0.135184,1.66677e-06,1
17-CAAL-noAU-ASPM,3,1997.12,1.688,1.68797,142.33,1.68797,0.302373,1.32619e-06,1
17-CAAL-noAU-ASPM,3,1997.37,1.558,1.55797,131.835,1.55797,0.261058,1.20036e-06,1
17-CAAL-noAU-ASPM,3,1997.62,0.485,0.484992,40.9342,0.484992,0.0787328,1.09334e-06,1
17-CAAL-noAU-ASPM,3,1997.87,0.015,0.0149998,1.26221,0.0149998,0.00233878,1.03776e-06,1
17-CAAL-noAU-ASPM,3,1998.12,0.947,0.946986,79.8689,0.946986,0.141062,8.87674e-07,1
17-CAAL-noAU-ASPM,3,1998.37,1.968,1.96797,166.567,1.96797,0.291865,9.04836e-07,1
17-CAAL-noAU-ASPM,3,1998.62,0.562,0.561991,47.8826,0.561991,0.0857434,9.65034e-07,1
17-CAAL-noAU-ASPM,3,1998.87,0.032,0.0319995,2.73724,0.0319995,0.00523892,1.07804e-06,1
17-CAAL-noAU-ASPM,3,1999.12,0.321,0.320995,27.505,0.320995,0.0559386,1.20377e-06,1
17-CAAL-noAU-ASPM,3,1999.37,0.782,0.781986,67.1924,0.781986,0.140615,1.33579e-06,1
17-CAAL-noAU-ASPM,3,1999.62,0.312,0.311994,26.8142,0.311994,0.0587062,1.48591e-06,1
17-CAAL-noAU-ASPM,3,2000.12,0.904,0.903981,77.3158,0.903981,0.187979,1.76253e-06,1
17-CAAL-noAU-ASPM,3,2000.37,0.561,0.560988,48.0283,0.560988,0.116749,1.81621e-06,1
17-CAAL-noAU-ASPM,3,2000.62,0.146,0.145997,12.5044,0.145997,0.0299993,1.75561e-06,1
17-CAAL-noAU-ASPM,3,2000.87,0.039,0.0389992,3.31712,0.0389992,0.00840961,1.80803e-06,1
17-CAAL-noAU-ASPM,3,2001.12,0.356,0.355992,30.0828,0.355992,0.079789,2.04128e-06,1
17-CAAL-noAU-ASPM,3,2001.37,0.559,0.558988,47.4588,0.558988,0.121871,1.99985e-06,1
17-CAAL-noAU-ASPM,3,2001.62,0.339,0.338993,28.9095,0.338993,0.0734144,1.94105e-06,1
17-CAAL-noAU-ASPM,3,2001.87,0.151,0.150997,12.8666,0.150997,0.0340891,2.04931e-06,1
17-CAAL-noAU-ASPM,3,2002.12,0.277,0.276994,23.5279,0.276994,0.0639357,2.17473e-06,1
17-CAAL-noAU-ASPM,3,2002.37,0.112,0.111997,9.49316,0.111997,0.0249069,2.08957e-06,1
17-CAAL-noAU-ASPM,3,2002.62,0.189,0.188996,15.9186,0.188996,0.0404836,1.92501e-06,1
17-CAAL-noAU-ASPM,3,2003.12,0.529,0.528989,43.9911,0.528989,0.10841,1.71343e-06,1
17-CAAL-noAU-ASPM,3,2003.37,0.244,0.243995,20.3969,0.243995,0.04893,1.65488e-06,1
17-CAAL-noAU-ASPM,3,2003.62,0.372,0.371992,31.1419,0.371992,0.0804988,2.08363e-06,1
17-CAAL-noAU-ASPM,3,2003.87,0.157,0.156996,13.0986,0.156996,0.0372199,2.28183e-06,1
17-CAAL-noAU-ASPM,3,2004.12,0.356,0.355992,29.7957,0.355992,0.0858003,2.33721e-06,1
17-CAAL-noAU-ASPM,3,2004.37,0.234,0.233994,19.7407,0.233994,0.0563057,2.40225e-06,1
17-CAAL-noAU-ASPM,3,2004.62,0.469,0.468988,39.771,0.468988,0.118766,2.6751e-06,1
17-CAAL-noAU-ASPM,3,2004.87,0.072,0.071998,6.09623,0.071998,0.0199388,3.14639e-06,1
17-CAAL-noAU-ASPM,3,2005.12,0.087,0.0869975,7.34982,0.0869975,0.0252091,3.30948e-06,1
17-CAAL-noAU-ASPM,3,2005.37,0.154,0.153996,13.0356,0.153996,0.0437798,3.40907e-06,1
17-CAAL-noAU-ASPM,3,2005.62,0.226,0.225994,19.1415,0.225994,0.0639109,3.31998e-06,1
17-CAAL-noAU-ASPM,3,2005.87,0.01,0.00999971,0.842238,0.00999971,0.0029516,3.50543e-06,1
17-CAAL-noAU-ASPM,3,2006.12,0.439,0.438987,36.791,0.438987,0.133133,3.58119e-06,1
17-CAAL-noAU-ASPM,3,2006.37,0.385,0.384988,32.3428,0.384988,0.114122,3.68865e-06,1
17-CAAL-noAU-ASPM,3,2006.62,0.031,0.0309991,2.61978,0.0309991,0.00896702,3.48685e-06,1
17-CAAL-noAU-ASPM,3,2006.87,0.003,0.00299991,0.2546,0.00299991,0.000868411,3.46775e-06,1
17-CAAL-noAU-ASPM,3,2007.12,0.325,0.324991,27.6678,0.324991,0.0922128,3.26594e-06,1
17-CAAL-noAU-ASPM,3,2007.37,0.366,0.36599,31.2782,0.36599,0.0984385,3.09153e-06,1
17-CAAL-noAU-ASPM,3,2007.62,0.095,0.0949975,8.13619,0.0949975,0.0246437,2.81815e-06,1
17-CAAL-noAU-ASPM,3,2007.87,0.061,0.0609984,5.2098,0.0609984,0.0160938,2.81051e-06,1
17-CAAL-noAU-ASPM,3,2008.12,0.259,0.258993,22.0651,0.258993,0.069244,2.92085e-06,1
17-CAAL-noAU-ASPM,3,2008.37,0.435,0.434989,37.136,0.434989,0.114778,2.88643e-06,1
17-CAAL-noAU-ASPM,3,2008.62,0.119,0.118997,10.1686,0.118997,0.0318881,2.9806e-06,1
17-CAAL-noAU-ASPM,3,2008.87,0.021,0.0209994,1.79187,0.0209994,0.00586421,3.16053e-06,1
17-CAAL-noAU-ASPM,3,2009.12,0.84,0.839977,71.5702,0.839977,0.239675,3.22462e-06,1
17-CAAL-noAU-ASPM,3,2009.37,0.327,0.326991,27.959,0.326991,0.0909083,3.28743e-06,1
17-CAAL-noAU-ASPM,3,2009.62,0.159,0.158996,13.6655,0.158996,0.0434597,3.11673e-06,1
17-CAAL-noAU-ASPM,3,2009.87,0.007,0.0069998,0.60344,0.0069998,0.00196536,3.27677e-06,1
17-CAAL-noAU-ASPM,3,2010.12,1.385,1.38496,119.37,1.38496,0.404931,3.43312e-06,1
17-CAAL-noAU-ASPM,3,2010.37,0.392,0.391988,33.7759,0.391988,0.114974,3.6341e-06,1
17-CAAL-noAU-ASPM,3,2010.62,0.074,0.0739978,6.3822,0.0739978,0.0214431,3.50052e-06,1
17-CAAL-noAU-ASPM,3,2011.12,1.189,1.18896,101.994,1.18896,0.36085,3.71724e-06,1
17-CAAL-noAU-ASPM,3,2011.37,0.35,0.349989,29.9489,0.349989,0.108261,3.97517e-06,1
17-CAAL-noAU-ASPM,3,2011.62,0.346,0.345989,29.5573,0.345989,0.110156,4.19177e-06,1
17-CAAL-noAU-ASPM,3,2011.87,0.083,0.0829972,7.06502,0.0829972,0.0277722,4.6086e-06,1
17-CAAL-noAU-ASPM,3,2012.12,0.706,0.705975,59.8111,0.705975,0.248714,5.01982e-06,1
17-CAAL-noAU-ASPM,3,2012.37,0.198,0.197993,16.7435,0.197993,0.0713451,5.40556e-06,1
17-CAAL-noAU-ASPM,3,2012.62,0.192,0.191993,16.2216,0.191993,0.0706949,5.59704e-06,1
17-CAAL-noAU-ASPM,3,2012.87,0.018,0.0179993,1.51386,0.0179993,0.00692554,6.09687e-06,1
17-CAAL-noAU-ASPM,3,2013.12,0.99,0.989963,82.926,0.989963,0.388017,5.87455e-06,1
17-CAAL-noAU-ASPM,3,2013.37,0.114,0.113996,9.56453,0.113996,0.0432483,6.0775e-06,1
17-CAAL-noAU-ASPM,3,2013.62,0.115,0.114996,9.70339,0.114996,0.0421068,5.58047e-06,1
17-CAAL-noAU-ASPM,3,2014.12,0.201,0.200993,17.0989,0.200993,0.0707215,4.98107e-06,1
17-CAAL-noAU-ASPM,3,2014.37,0.103,0.102996,8.78714,0.102996,0.0359144,5.0807e-06,1
17-CAAL-noAU-ASPM,3,2014.62,0.114,0.113996,9.72357,0.113996,0.0413288,5.50705e-06,1
17-CAAL-noAU-ASPM,3,2014.87,0.005,0.0049998,0.424185,0.0049998,0.00196349,6.39038e-06,1
17-CAAL-noAU-ASPM,3,2015.12,0.057,0.0569978,4.80794,0.0569978,0.0229752,6.30458e-06,1
17-CAAL-noAU-ASPM,3,2015.37,0.278,0.277989,23.4186,0.277989,0.109951,6.48411e-06,1
17-CAAL-noAU-ASPM,3,2015.62,0.126,0.125995,10.5936,0.125995,0.0514099,6.99835e-06,1
17-CAAL-noAU-ASPM,3,2015.87,0.032,0.0319986,2.67507,0.0319986,0.0140375,7.85014e-06,1
17-CAAL-noAU-ASPM,3,2016.12,0.074,0.0739969,6.15119,0.0739969,0.033323,7.30358e-06,1
17-CAAL-noAU-ASPM,3,2016.37,0.173,0.172992,14.3921,0.172992,0.0746595,7.79651e-06,1
17-CAAL-noAU-ASPM,3,2016.62,0.187,0.186992,15.603,0.186992,0.0787332,7.30649e-06,1
17-CAAL-noAU-ASPM,3,2016.87,0.019,0.0189992,1.58621,0.0189992,0.00804312,7.35045e-06,1
17-CAAL-noAU-ASPM,3,2017.12,0.007,0.00699971,0.586166,0.00699971,0.00291217,6.92494e-06,1
17-CAAL-noAU-ASPM,3,2017.37,0.046,0.0459982,3.88061,0.0459982,0.0182935,6.67218e-06,1
17-CAAL-noAU-ASPM,3,2017.62,0.065,0.0649974,5.51206,0.0649974,0.0257529,6.43109e-06,1
17-CAAL-noAU-ASPM,3,2018.12,0.05,0.0499981,4.24663,0.0499981,0.0195711,6.12938e-06,1
17-CAAL-noAU-ASPM,3,2018.37,0.017,0.0169994,1.44637,0.0169994,0.00631971,5.86132e-06,1
17-CAAL-noAU-ASPM,3,2018.62,0.09,0.0899967,7.65569,0.0899967,0.0327443,5.47582e-06,1
17-CAAL-noAU-ASPM,3,2019.12,0.003,0.00299988,0.253279,0.00299988,0.00116536,6.23789e-06,1
17-CAAL-noAU-ASPM,3,2019.37,0.024,0.0239991,2.03755,0.0239991,0.0088065,5.65655e-06,1
17-CAAL-noAU-ASPM,3,2019.62,0.04,0.0399985,3.40783,0.0399985,0.015075,5.77489e-06,1
17-CAAL-noAU-ASPM,3,2020.12,0.015,0.0149994,1.27902,0.0149994,0.00591552,6.55478e-06,1
17-CAAL-noAU-ASPM,3,2020.37,0.021,0.0209992,1.79818,0.0209992,0.00772327,5.76275e-06,1
17-CAAL-noAU-ASPM,3,2020.62,0.029,0.0289989,2.47494,0.0289989,0.0110584,6.00558e-06,1
17-CAAL-noAU-ASPM,3,2021.12,0.012,0.0119995,1.00707,0.0119995,0.00467471,6.03827e-06,1
17-CAAL-noAU-ASPM,3,2021.37,0.031,0.0309989,2.58845,0.0309989,0.0114588,5.68604e-06,1
17-CAAL-noAU-ASPM,3,2021.62,0.062,0.0619978,5.13539,0.0619978,0.0224335,5.40465e-06,1
17-CAAL-noAU-ASPM,3,2022.12,0.092,0.0919971,7.58792,0.0919971,0.029185,4.24351e-06,1
17-CAAL-noAU-ASPM,3,2022.37,0.103,0.102997,8.58035,0.102997,0.0295611,3.48958e-06,1
17-CAAL-noAU-ASPM,3,2022.62,0.035,0.034999,2.94076,0.034999,0.00959807,3.1339e-06,1
17-CAAL-noAU-ASPM,4,1954.87,0.022,0.0220111,1.77262,0.0220111,0.000824939,0.00105567,1
17-CAAL-noAU-ASPM,4,1955.12,0.016,0.0159999,1.21177,0.0159999,0.000700808,1.30481e-07,1
17-CAAL-noAU-ASPM,4,1955.37,0.019,0.0189999,1.43765,0.0189999,0.000796542,9.13284e-08,1
17-CAAL-noAU-ASPM,4,1955.62,1.435,1.43499,108.36,1.43499,0.0601071,9.87296e-08,1
17-CAAL-noAU-ASPM,4,1955.87,1.857,1.85704,137.177,1.85704,0.0845484,1.7121e-06,1
17-CAAL-noAU-ASPM,4,1956.12,0.021,0.0209999,1.52644,0.0209999,0.00098632,1.33622e-07,1
17-CAAL-noAU-ASPM,4,1956.62,1.641,1.64099,121.517,1.64099,0.0722948,1.30185e-07,1
17-CAAL-noAU-ASPM,4,1956.87,2.235,2.23504,163.763,2.23504,0.10537,1.24788e-06,1
17-CAAL-noAU-ASPM,4,1957.12,0.027,0.0269999,1.9563,0.0269999,0.00130965,1.22384e-07,1
17-CAAL-noAU-ASPM,4,1957.62,0.341,0.340997,25.2308,0.340997,0.0153253,2.23995e-07,1
17-CAAL-noAU-ASPM,4,1957.87,0.715,0.715013,52.3684,0.715013,0.0340136,1.30835e-06,1
17-CAAL-noAU-ASPM,4,1958.12,0.163,0.162999,11.7822,0.162999,0.00797317,1.17166e-07,1
17-CAAL-noAU-ASPM,4,1958.62,1.45,1.44999,106.317,1.44999,0.0671068,1.07082e-07,1
17-CAAL-noAU-ASPM,4,1958.87,3.118,3.11833,222.303,3.11833,0.163557,4.58506e-05,1
17-CAAL-noAU-ASPM,4,1959.12,0.839,0.838995,58.1242,0.838995,0.0468235,1.57778e-07,1
17-CAAL-noAU-ASPM,4,1959.37,0.032,0.0319998,2.23716,0.0319998,0.00167479,1.85281e-07,1
17-CAAL-noAU-ASPM,4,1959.62,0.252,0.251999,17.6244,0.251999,0.0131749,2.05681e-08,1
17-CAAL-noAU-ASPM,4,1959.87,0.364,0.364001,24.9752,0.364001,0.0203236,5.44031e-08,1
17-CAAL-noAU-ASPM,4,1960.12,0.009,0.00899994,0.613563,0.00899994,0.000500345,1.61384e-07,1
17-CAAL-noAU-ASPM,4,1960.37,0.282,0.281998,19.5362,0.281998,0.0147174,1.54348e-07,1
17-CAAL-noAU-ASPM,4,1960.62,0.614,0.614003,42.6146,0.614003,0.0327548,1.03519e-07,1
17-CAAL-noAU-ASPM,4,1960.87,0.239,0.239,16.2851,0.239,0.0137912,1.09468e-08,1
17-CAAL-noAU-ASPM,4,1961.12,0.007,0.00699996,0.474851,0.00699996,0.000401449,1.57391e-07,1
17-CAAL-noAU-ASPM,4,1961.62,0.126,0.126001,8.66492,0.126001,0.00720222,5.60698e-07,1
17-CAAL-noAU-ASPM,4,1961.87,0.996,0.996124,65.5761,0.996124,0.0682327,6.35967e-05,1
17-CAAL-noAU-ASPM,4,1962.12,0.022,0.0219998,1.41175,0.0219998,0.00156467,2.51667e-07,1
17-CAAL-noAU-ASPM,4,1962.37,0.223,0.222998,14.5568,0.222998,0.0146511,2.44683e-07,1
17-CAAL-noAU-ASPM,4,1962.62,3.499,3.499,230.185,3.499,0.230616,1.481e-09,1
17-CAAL-noAU-ASPM,4,1962.87,1.298,1.29815,83.132,1.29815,0.0975878,5.18503e-05,1
17-CAAL-noAU-ASPM,4,1963.12,0.28,0.279998,17.6844,0.279998,0.0218313,2.86723e-07,1
17-CAAL-noAU-ASPM,4,1963.37,1.135,1.13499,73.1272,1.13499,0.0840039,2.52863e-07,1
17-CAAL-noAU-ASPM,4,1963.62,2.632,2.63198,171.846,2.63198,0.195333,2.37027e-07,1
17-CAAL-noAU-ASPM,4,1963.87,1.226,1.22647,77.9077,1.22647,0.106205,0.000605497,1
17-CAAL-noAU-ASPM,4,1964.12,0.196,0.195998,12.0963,0.195998,0.0182265,4.46365e-07,1
17-CAAL-noAU-ASPM,4,1964.37,0.318,0.317997,20.037,0.317997,0.0272633,3.6133e-07,1
17-CAAL-noAU-ASPM,4,1964.62,1.152,1.15199,73.6946,1.15199,0.0962054,2.18341e-07,1
17-CAAL-noAU-ASPM,4,1964.87,1.01,1.01,64.6415,1.01,0.0864117,6.38165e-08,1
17-CAAL-noAU-ASPM,4,1965.12,0.065,0.0649994,4.18891,0.0649994,0.00546645,3.30088e-07,1
17-CAAL-noAU-ASPM,4,1965.37,0.038,0.0379997,2.49452,0.0379997,0.0030625,3.00014e-07,1
17-CAAL-noAU-ASPM,4,1965.62,1.796,1.79599,118.692,1.79599,0.147409,5.27463e-08,1
17-CAAL-noAU-ASPM,4,1965.87,1.959,1.959,127.834,1.959,0.171725,2.62014e-08,1
17-CAAL-noAU-ASPM,4,1966.12,0.092,0.0919991,5.96188,0.0919991,0.00802417,3.91353e-07,1
17-CAAL-noAU-ASPM,4,1966.37,0.203,0.202998,13.2622,0.202998,0.0169515,3.33998e-07,1
17-CAAL-noAU-ASPM,4,1966.62,2.054,2.05404,133.123,2.05404,0.179063,1.45899e-06,1
17-CAAL-noAU-ASPM,4,1966.87,0.674,0.674014,42.5247,0.674014,0.0635868,1.76661e-06,1
17-CAAL-noAU-ASPM,4,1967.12,0.158,0.157998,9.90693,0.157998,0.0145786,4.14759e-07,1
17-CAAL-noAU-ASPM,4,1967.37,1.367,1.36699,87.3186,1.36699,0.117618,3.42684e-07,1
17-CAAL-noAU-ASPM,4,1967.62,1.246,1.24599,80.5014,1.24599,0.106321,2.30182e-07,1
17-CAAL-noAU-ASPM,4,1967.87,1.649,1.64898,107.115,1.64898,0.141708,3.59578e-07,1
17-CAAL-noAU-ASPM,4,1968.12,0.218,0.217998,14.3243,0.217998,0.0181345,3.36201e-07,1
17-CAAL-noAU-ASPM,4,1968.37,0.232,0.231998,15.4658,0.231998,0.0185878,2.97162e-07,1
17-CAAL-noAU-ASPM,4,1968.62,0.674,0.673994,45.381,0.673994,0.0532539,3.28122e-07,1
17-CAAL-noAU-ASPM,4,1968.87,0.637,0.636994,43.1055,0.636994,0.0494973,3.77781e-07,1
17-CAAL-noAU-ASPM,4,1969.12,0.091,0.0909993,6.16543,0.0909993,0.00689323,2.58496e-07,1
17-CAAL-noAU-ASPM,4,1969.37,0.203,0.202998,13.8396,0.202998,0.0147468,2.57298e-07,1
17-CAAL-noAU-ASPM,4,1969.62,0.427,0.426997,29.424,0.426997,0.0297854,2.61386e-07,1
17-CAAL-noAU-ASPM,4,1969.87,0.626,0.625995,43.2525,0.625995,0.043028,2.85827e-07,1
17-CAAL-noAU-ASPM,4,1970.12,0.215,0.214998,14.8317,0.214998,0.0145873,2.20776e-07,1
17-CAAL-noAU-ASPM,4,1970.37,0.211,0.210999,14.6211,0.210999,0.0139305,2.04916e-07,1
17-CAAL-noAU-ASPM,4,1970.62,2.039,2.03899,141.272,2.03899,0.13749,9.04856e-08,1
17-CAAL-noAU-ASPM,4,1970.87,1.367,1.36703,92.3719,1.36703,0.102752,1.86009e-06,1
17-CAAL-noAU-ASPM,4,1971.12,0.024,0.0239998,1.56799,0.0239998,0.0020512,2.67368e-07,1
17-CAAL-noAU-ASPM,4,1971.37,0.035,0.0349997,2.26438,0.0349997,0.00307172,3.62945e-07,1
17-CAAL-noAU-ASPM,4,1971.62,0.211,0.211,13.6266,0.211,0.0183279,1.34615e-08,1
17-CAAL-noAU-ASPM,4,1971.87,0.054,0.0540016,3.41073,0.0540016,0.00494944,3.76665e-06,1
17-CAAL-noAU-ASPM,4,1972.62,0.428,0.427996,26.6443,0.427996,0.0393309,3.67334e-07,1
17-CAAL-noAU-ASPM,4,1972.87,0.252,0.252016,15.5893,0.252016,0.0242063,1.6634e-05,1
17-CAAL-noAU-ASPM,4,1973.62,0.039,0.0389996,2.43879,0.0389996,0.0036786,4.10267e-07,1
17-CAAL-noAU-ASPM,4,1973.87,0.152,0.152032,9.41703,0.152032,0.0152096,0.00018226,1
17-CAAL-noAU-ASPM,4,1974.62,0.173,0.172998,10.6409,0.172998,0.0177951,4.23745e-07,1
17-CAAL-noAU-ASPM,4,1974.87,0.321,0.320998,19.8357,0.320998,0.033445,1.2207e-07,1
17-CAAL-noAU-ASPM,4,1975.12,0.001,0.00099999,0.0617285,0.00099999,0.000105733,4.27158e-07,1
17-CAAL-noAU-ASPM,4,1975.62,0.025,0.0249997,1.59239,0.0249997,0.00250687,4.59689e-07,1
17-CAAL-noAU-ASPM,4,1975.87,0.058,0.0579994,3.72309,0.0579994,0.00591655,3.83456e-07,1
17-CAAL-noAU-ASPM,4,1976.12,0.022,0.0219998,1.40039,0.0219998,0.00234708,4.18476e-07,1
17-CAAL-noAU-ASPM,4,1976.37,0.006,0.00599993,0.383021,0.00599993,0.000629852,5.09515e-07,1
17-CAAL-noAU-ASPM,4,1976.62,0.06,0.0599994,3.87491,0.0599994,0.00617302,4.58098e-07,1
17-CAAL-noAU-ASPM,4,1976.87,1.706,1.70598,110.328,1.70598,0.176872,4.86043e-07,1
17-CAAL-noAU-ASPM,4,1977.62,0.095,0.0949991,6.28423,0.0949991,0.00858162,3.73903e-07,1
17-CAAL-noAU-ASPM,4,1977.87,0.16,0.159998,10.6639,0.159998,0.014006,3.863e-07,1
17-CAAL-noAU-ASPM,4,1978.62,0.171,0.170999,11.487,0.170999,0.0144162,3.04228e-07,1
17-CAAL-noAU-ASPM,4,1978.87,0.49,0.489996,32.4791,0.489996,0.0440656,3.1034e-07,1
17-CAAL-noAU-ASPM,4,1979.87,0.075,0.0749994,4.77558,0.0749994,0.00642438,2.73213e-07,1
17-CAAL-noAU-ASPM,4,1980.12,0.003,0.00299997,0.190074,0.00299997,0.000251914,2.98967e-07,1
17-CAAL-noAU-ASPM,4,1981.12,0.012,0.0119999,0.775032,0.0119999,0.000878798,2.17957e-07,1
17-CAAL-noAU-ASPM,4,1982.37,0.093,0.0929992,6.04336,0.0929992,0.00809218,3.26704e-07,1
17-CAAL-noAU-ASPM,4,1982.87,0.004,0.00399997,0.256762,0.00399997,0.000404083,2.96406e-07,1
17-CAAL-noAU-ASPM,4,1986.87,0.006,0.00599992,0.399111,0.00599992,0.000755079,6.53005e-07,1
17-CAAL-noAU-ASPM,4,1987.87,0.391,0.390995,24.2431,0.390995,0.0467203,5.97092e-07,1
17-CAAL-noAU-ASPM,4,1988.62,0.014,0.0139999,0.823901,0.0139999,0.00138315,3.65081e-07,1
17-CAAL-noAU-ASPM,4,1989.37,0.218,0.217998,13.4185,0.217998,0.0196306,3.13526e-07,1
17-CAAL-noAU-ASPM,4,1989.62,0.093,0.0929992,5.72318,0.0929992,0.00911896,3.30617e-07,1
17-CAAL-noAU-ASPM,4,1989.87,0.266,0.265997,16.1795,0.265997,0.0291169,4.06432e-07,1
17-CAAL-noAU-ASPM,4,1990.87,0.005,0.00499994,0.313966,0.00499994,0.000582986,5.10396e-07,1
17-CAAL-noAU-ASPM,4,1991.87,0.009,0.0089999,0.571939,0.0089999,0.00105114,5.57468e-07,1
17-CAAL-noAU-ASPM,4,1992.37,0.001,0.000999989,0.0636075,0.000999989,0.000104796,4.96766e-07,1
17-CAAL-noAU-ASPM,4,1992.62,0.084,0.0839991,5.35551,0.0839991,0.0084732,4.24783e-07,1
17-CAAL-noAU-ASPM,4,1992.87,0.044,0.0439996,2.78881,0.0439996,0.00438539,4.19958e-07,1
17-CAAL-noAU-ASPM,4,1993.87,0.003,0.00299997,0.186878,0.00299997,0.000258289,3.27294e-07,1
17-CAAL-noAU-ASPM,4,1998.62,0.058,0.0579996,3.78002,0.0579996,0.00387698,1.8219e-07,1
17-CAAL-noAU-ASPM,4,1999.37,0.022,0.0219998,1.40461,0.0219998,0.00167474,2.38211e-07,1
17-CAAL-noAU-ASPM,4,1999.62,1.01,1.00999,64.4579,1.00999,0.0797597,2.56786e-07,1
17-CAAL-noAU-ASPM,4,1999.87,0.016,0.0159999,1.01697,0.0159999,0.00133041,2.78004e-07,1
17-CAAL-noAU-ASPM,4,2001.12,0.001,0.000999991,0.0629323,0.000999991,9.05489e-05,3.27827e-07,1
17-CAAL-noAU-ASPM,4,2001.62,0.017,0.0169998,1.07656,0.0169998,0.00152327,3.29798e-07,1
17-CAAL-noAU-ASPM,4,2001.87,0.008,0.00799993,0.497349,0.00799993,0.000725729,3.22854e-07,1
17-CAAL-noAU-ASPM,4,2003.62,0.026,0.0259998,1.6366,0.0259998,0.00225827,3.29431e-07,1
17-CAAL-noAU-ASPM,4,2004.62,0.001,0.00099999,0.0633456,0.00099999,0.000104351,4.42154e-07,1
17-CAAL-noAU-ASPM,4,2006.62,0.012,0.0119999,0.755137,0.0119999,0.00140671,5.72487e-07,1
17-CAAL-noAU-ASPM,4,2006.87,0.003,0.00299996,0.188828,0.00299996,0.000355381,5.78584e-07,1
17-CAAL-noAU-ASPM,4,2007.62,0.006,0.00599994,0.379979,0.00599994,0.000639904,4.79341e-07,1
17-CAAL-noAU-ASPM,4,2011.87,0.027,0.0269996,1.69565,0.0269996,0.00364642,7.3592e-07,1
17-CAAL-noAU-ASPM,4,2012.62,0.098,0.0979986,6.08477,0.0979986,0.0141017,8.32293e-07,1
17-CAAL-noAU-ASPM,4,2015.62,0.002,0.00199997,0.123431,0.00199997,0.000313788,1.00204e-06,1
17-CAAL-noAU-ASPM,4,2016.62,0.001,0.000999984,0.061694,0.000999984,0.000162011,1.06811e-06,1
17-CAAL-noAU-ASPM,4,2018.62,0.012,0.0119998,0.749579,0.0119998,0.00173081,8.54275e-07,1
17-CAAL-noAU-ASPM,4,2020.62,0.005,0.00499993,0.308171,0.00499993,0.0007416,8.76685e-07,1
17-CAAL-noAU-ASPM,4,2022.62,0.006,0.00599993,0.378598,0.00599993,0.000669124,5.20821e-07,1
17-CAAL-noAU-ASPM,5,1967.12,0.006,0.00599994,0.376213,0.00599994,0.000553618,4.14759e-07,1
17-CAAL-noAU-ASPM,5,1967.37,0.449,0.448996,28.6804,0.448996,0.0386324,3.42684e-07,1
17-CAAL-noAU-ASPM,5,1967.62,0.291,0.290998,18.8009,0.290998,0.024831,2.30182e-07,1
17-CAAL-noAU-ASPM,5,1967.87,0.313,0.312997,20.3316,0.312997,0.0268978,3.59578e-07,1
17-CAAL-noAU-ASPM,5,1968.12,0.219,0.218998,14.39,0.218998,0.0182177,3.36201e-07,1
17-CAAL-noAU-ASPM,5,1968.37,0.341,0.340997,22.7321,0.340997,0.0273208,2.97162e-07,1
17-CAAL-noAU-ASPM,5,1968.62,0.301,0.300997,20.2666,0.300997,0.0237825,3.28122e-07,1
17-CAAL-noAU-ASPM,5,1968.87,0.063,0.0629994,4.26318,0.0629994,0.00489534,3.77781e-07,1
17-CAAL-noAU-ASPM,5,1969.12,0.018,0.0179999,1.21954,0.0179999,0.0013635,2.58496e-07,1
17-CAAL-noAU-ASPM,5,1969.37,0.059,0.0589995,4.02234,0.0589995,0.00428602,2.57298e-07,1
17-CAAL-noAU-ASPM,5,1969.87,0.059,0.0589995,4.07652,0.0589995,0.00405536,2.85827e-07,1
17-CAAL-noAU-ASPM,5,1970.12,0.012,0.0119999,0.827814,0.0119999,0.000814176,2.20776e-07,1
17-CAAL-noAU-ASPM,5,1970.37,0.024,0.0239998,1.66306,0.0239998,0.00158452,2.04916e-07,1
17-CAAL-noAU-ASPM,5,1970.62,0.479,0.478998,33.1874,0.478998,0.032299,9.04856e-08,1
17-CAAL-noAU-ASPM,5,1970.87,0.061,0.0610013,4.12194,0.0610013,0.00458513,1.86009e-06,1
17-CAAL-noAU-ASPM,5,1971.12,0.017,0.0169999,1.11066,0.0169999,0.00145294,2.67368e-07,1
