id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
42-CAAL-revASPM-12,3,1982.12,2.42,2.41993,199.922,2.41993,0.701186,3.35745e-06,1
42-CAAL-revASPM-12,3,1982.37,1.604,1.60395,131.464,1.60395,0.47596,3.64537e-06,1
42-CAAL-revASPM-12,3,1982.62,0.526,0.525985,42.8926,0.525985,0.161787,3.43347e-06,1
42-CAAL-revASPM-12,3,1982.87,0.016,0.0159997,1.27482,0.0159997,0.00573693,1.94402e-06,1
42-CAAL-revASPM-12,3,1983.12,1.816,1.81593,141.345,1.81593,0.707643,5.39769e-06,1
42-CAAL-revASPM-12,3,1983.37,0.901,0.900967,70.4174,0.900967,0.321391,5.41954e-06,1
42-CAAL-revASPM-12,3,1983.62,0.557,0.556982,44.1315,0.556982,0.179168,4.18538e-06,1
42-CAAL-revASPM-12,3,1983.87,0.199,0.198994,15.9137,0.198994,0.0615404,3.84314e-06,1
42-CAAL-revASPM-12,3,1984.12,1.605,1.60495,129.574,1.60495,0.483179,3.55664e-06,1
42-CAAL-revASPM-12,3,1984.37,1.352,1.35196,110.524,1.35196,0.391716,3.49507e-06,1
42-CAAL-revASPM-12,3,1984.62,0.564,0.563984,46.4736,0.563984,0.168513,3.39771e-06,1
42-CAAL-revASPM-12,3,1985.12,0.522,0.521984,43.5712,0.521984,0.156624,3.74213e-06,1
42-CAAL-revASPM-12,3,1985.37,0.934,0.933973,78.7209,0.933973,0.268227,3.49556e-06,1
42-CAAL-revASPM-12,3,1985.62,0.451,0.450987,37.9742,0.450987,0.137326,3.43153e-06,1
42-CAAL-revASPM-12,3,1985.87,0.016,0.0159995,1.33289,0.0159995,0.00534453,4.51976e-06,1
42-CAAL-revASPM-12,3,1986.12,0.823,0.822973,68.3414,0.822973,0.274018,4.50989e-06,1
42-CAAL-revASPM-12,3,1986.37,1.213,1.21296,100.97,1.21296,0.382231,4.2096e-06,1
42-CAAL-revASPM-12,3,1986.62,0.677,0.676979,56.3582,0.676979,0.209122,3.80818e-06,1
42-CAAL-revASPM-12,3,1986.87,0.197,0.196994,16.3531,0.196994,0.0614771,4.00826e-06,1
42-CAAL-revASPM-12,3,1987.12,1.308,1.30796,108.811,1.30796,0.393312,3.76691e-06,1
42-CAAL-revASPM-12,3,1987.37,1.003,1.00297,83.9783,1.00297,0.279936,3.34055e-06,1
42-CAAL-revASPM-12,3,1987.62,1.222,1.22197,102.62,1.22197,0.333715,3.01284e-06,1
42-CAAL-revASPM-12,3,1988.12,0.397,0.396989,33.4327,0.396989,0.105772,2.96323e-06,1
42-CAAL-revASPM-12,3,1988.37,2.397,2.39694,202.315,2.39694,0.621533,2.78246e-06,1
42-CAAL-revASPM-12,3,1988.62,0.862,0.861978,72.3396,0.861978,0.230306,2.80894e-06,1
42-CAAL-revASPM-12,3,1988.87,0.013,0.0129996,1.08287,0.0129996,0.00356244,3.13673e-06,1
42-CAAL-revASPM-12,3,1989.12,0.384,0.38399,31.9882,0.38399,0.100669,2.81242e-06,1
42-CAAL-revASPM-12,3,1989.37,3.361,3.36092,279.46,3.36092,0.864114,2.61168e-06,1
42-CAAL-revASPM-12,3,1989.62,0.92,0.919975,75.378,0.919975,0.269962,3.11493e-06,1
42-CAAL-revASPM-12,3,1989.87,0.005,0.00499984,0.400036,0.00499984,0.00174709,4.31656e-06,1
42-CAAL-revASPM-12,3,1990.12,0.573,0.57298,45.4518,0.57298,0.200774,4.88429e-06,1
42-CAAL-revASPM-12,3,1990.37,0.591,0.590981,47.3215,0.590981,0.185448,4.18828e-06,1
42-CAAL-revASPM-12,3,1990.62,0.88,0.879974,70.8857,0.879974,0.271148,3.59529e-06,1
42-CAAL-revASPM-12,3,1991.12,0.422,0.421986,33.967,0.421986,0.13708,4.23751e-06,1
42-CAAL-revASPM-12,3,1991.37,1.125,1.12497,91.7317,1.12497,0.333454,3.74806e-06,1
42-CAAL-revASPM-12,3,1991.62,0.64,0.639982,52.7775,0.639982,0.184288,3.32307e-06,1
42-CAAL-revASPM-12,3,1992.12,0.291,0.290992,24.3384,0.290992,0.0817066,3.29441e-06,1
42-CAAL-revASPM-12,3,1992.37,1.094,1.09397,92.4915,1.09397,0.283632,2.91982e-06,1
42-CAAL-revASPM-12,3,1992.62,0.408,0.40799,34.7413,0.40799,0.101909,2.58982e-06,1
42-CAAL-revASPM-12,3,1993.12,0.965,0.964976,82.7886,0.964976,0.241832,2.56694e-06,1
42-CAAL-revASPM-12,3,1993.37,3.016,3.01592,258.043,3.01592,0.760222,2.58955e-06,1
42-CAAL-revASPM-12,3,1993.62,1.088,1.08797,92.4485,1.08797,0.27676,2.66724e-06,1
42-CAAL-revASPM-12,3,1994.12,2.081,2.08095,175.486,2.08095,0.508338,2.38641e-06,1
42-CAAL-revASPM-12,3,1994.37,3.027,3.02692,252.367,3.02692,0.777958,2.63282e-06,1
42-CAAL-revASPM-12,3,1994.62,0.609,0.608983,50.1565,0.608983,0.166079,3.06972e-06,1
42-CAAL-revASPM-12,3,1995.12,2.316,2.31594,186.845,2.31594,0.649488,2.92242e-06,1
42-CAAL-revASPM-12,3,1995.37,4.014,4.01389,321.686,4.01389,1.10726,2.95045e-06,1
42-CAAL-revASPM-12,3,1995.62,0.679,0.678982,54.288,0.678982,0.185695,3.016e-06,1
42-CAAL-revASPM-12,3,1995.87,0.017,0.0169996,1.36277,0.0169996,0.0044629,2.84979e-06,1
42-CAAL-revASPM-12,3,1996.12,1.88,1.87995,151.159,1.87995,0.47263,2.40581e-06,1
42-CAAL-revASPM-12,3,1996.37,2.183,2.18295,176.221,2.18295,0.526934,2.39742e-06,1
42-CAAL-revASPM-12,3,1996.62,0.673,0.672984,54.7029,0.672984,0.157079,2.22382e-06,1
42-CAAL-revASPM-12,3,1997.12,1.688,1.68796,139.361,1.68796,0.355026,1.79192e-06,1
42-CAAL-revASPM-12,3,1997.37,1.558,1.55797,129.579,1.55797,0.310615,1.67871e-06,1
42-CAAL-revASPM-12,3,1997.62,0.485,0.48499,40.49,0.48499,0.0965252,1.6239e-06,1
42-CAAL-revASPM-12,3,1997.87,0.015,0.0149997,1.25411,0.0149997,0.002988,1.67616e-06,1
42-CAAL-revASPM-12,3,1998.12,0.947,0.946982,79.1359,0.946982,0.188589,1.52795e-06,1
42-CAAL-revASPM-12,3,1998.37,1.968,1.96796,163.48,1.96796,0.407474,1.73906e-06,1
42-CAAL-revASPM-12,3,1998.62,0.562,0.561988,46.4872,0.561988,0.123282,2.03689e-06,1
42-CAAL-revASPM-12,3,1998.87,0.032,0.0319992,2.6248,0.0319992,0.00772087,2.34595e-06,1
42-CAAL-revASPM-12,3,1999.12,0.321,0.320992,26.0182,0.320992,0.0832001,2.56737e-06,1
42-CAAL-revASPM-12,3,1999.37,0.782,0.78198,63.0836,0.78198,0.206026,2.80638e-06,1
42-CAAL-revASPM-12,3,1999.62,0.312,0.311991,25.1767,0.311991,0.0844535,3.0706e-06,1
42-CAAL-revASPM-12,3,2000.12,0.904,0.903974,72.718,0.903974,0.265812,3.46308e-06,1
42-CAAL-revASPM-12,3,2000.37,0.561,0.560984,45.2606,0.560984,0.162542,3.46918e-06,1
42-CAAL-revASPM-12,3,2000.62,0.146,0.145996,11.8488,0.145996,0.0412775,3.26712e-06,1
42-CAAL-revASPM-12,3,2000.87,0.039,0.0389989,3.15381,0.0389989,0.0116875,3.42147e-06,1
42-CAAL-revASPM-12,3,2001.12,0.356,0.355989,28.5501,0.355989,0.112033,3.91061e-06,1
42-CAAL-revASPM-12,3,2001.37,0.559,0.558983,44.9649,0.558983,0.168963,3.78755e-06,1
42-CAAL-revASPM-12,3,2001.62,0.339,0.33899,27.3755,0.33899,0.100033,3.56304e-06,1
42-CAAL-revASPM-12,3,2001.87,0.151,0.150996,12.164,0.150996,0.0458439,3.66711e-06,1
42-CAAL-revASPM-12,3,2002.12,0.277,0.276992,22.2141,0.276992,0.0845128,3.69932e-06,1
42-CAAL-revASPM-12,3,2002.37,0.112,0.111997,9.01528,0.111997,0.0323569,3.4878e-06,1
42-CAAL-revASPM-12,3,2002.62,0.189,0.188995,15.2957,0.188995,0.052769,3.23569e-06,1
42-CAAL-revASPM-12,3,2003.12,0.529,0.528985,42.7012,0.528985,0.1505,3.22272e-06,1
42-CAAL-revASPM-12,3,2003.37,0.244,0.243993,19.7233,0.243993,0.0695105,3.30989e-06,1
42-CAAL-revASPM-12,3,2003.62,0.372,0.371987,29.9055,0.371987,0.118104,5.21829e-06,1
42-CAAL-revASPM-12,3,2003.87,0.157,0.156994,12.4519,0.156994,0.0560991,5.19157e-06,1
42-CAAL-revASPM-12,3,2004.12,0.356,0.355987,28.0489,0.355987,0.128779,5.10738e-06,1
42-CAAL-revASPM-12,3,2004.37,0.234,0.233992,18.4993,0.233992,0.0822396,5.06309e-06,1
42-CAAL-revASPM-12,3,2004.62,0.469,0.468983,37.2864,0.468983,0.168748,5.4057e-06,1
42-CAAL-revASPM-12,3,2004.87,0.072,0.0719972,5.71728,0.0719972,0.0278018,6.05305e-06,1
42-CAAL-revASPM-12,3,2005.12,0.087,0.0869968,6.89101,0.0869968,0.0344164,5.76237e-06,1
42-CAAL-revASPM-12,3,2005.37,0.154,0.153994,12.2767,0.153994,0.0582437,5.95478e-06,1
42-CAAL-revASPM-12,3,2005.62,0.226,0.225992,18.1922,0.225992,0.0839388,5.64858e-06,1
42-CAAL-revASPM-12,3,2005.87,0.01,0.00999962,0.806942,0.00999962,0.00391502,6.08987e-06,1
42-CAAL-revASPM-12,3,2006.12,0.439,0.438983,35.3286,0.438983,0.179923,6.24905e-06,1
42-CAAL-revASPM-12,3,2006.37,0.385,0.384984,31.0496,0.384984,0.155377,6.73649e-06,1
42-CAAL-revASPM-12,3,2006.62,0.031,0.0309988,2.51699,0.0309988,0.0122266,6.43146e-06,1
42-CAAL-revASPM-12,3,2006.87,0.003,0.00299988,0.244405,0.00299988,0.00118921,6.4236e-06,1
42-CAAL-revASPM-12,3,2007.12,0.325,0.324988,26.4844,0.324988,0.126228,5.81214e-06,1
42-CAAL-revASPM-12,3,2007.37,0.366,0.365987,29.9418,0.365987,0.13377,5.6087e-06,1
42-CAAL-revASPM-12,3,2007.62,0.095,0.0949967,7.81953,0.0949967,0.0334901,5.13536e-06,1
42-CAAL-revASPM-12,3,2007.87,0.061,0.0609978,5.02017,0.0609978,0.0222824,5.25846e-06,1
42-CAAL-revASPM-12,3,2008.12,0.259,0.25899,21.225,0.25899,0.0979512,5.67677e-06,1
42-CAAL-revASPM-12,3,2008.37,0.435,0.434984,35.6343,0.434984,0.164354,5.76747e-06,1
42-CAAL-revASPM-12,3,2008.62,0.119,0.118995,9.74497,0.118995,0.0463352,6.28404e-06,1
42-CAAL-revASPM-12,3,2008.87,0.021,0.0209991,1.71245,0.0209991,0.00870551,6.79499e-06,1
42-CAAL-revASPM-12,3,2009.12,0.84,0.839966,67.9754,0.839966,0.360914,6.85868e-06,1
42-CAAL-revASPM-12,3,2009.37,0.327,0.326986,26.4633,0.326986,0.135876,7.21095e-06,1
42-CAAL-revASPM-12,3,2009.62,0.159,0.158994,12.9384,0.158994,0.0641637,6.75429e-06,1
42-CAAL-revASPM-12,3,2009.87,0.007,0.00699971,0.570866,0.00699971,0.00288584,7.05675e-06,1
42-CAAL-revASPM-12,3,2010.12,1.385,1.38494,112.502,1.38494,0.592635,7.10461e-06,1
42-CAAL-revASPM-12,3,2010.37,0.392,0.391983,31.8081,0.391983,0.166109,7.46931e-06,1
42-CAAL-revASPM-12,3,2010.62,0.074,0.0739969,6.036,0.0739969,0.0305838,7.0355e-06,1
42-CAAL-revASPM-12,3,2011.12,1.189,1.18895,96.6568,1.18895,0.516149,7.45539e-06,1
42-CAAL-revASPM-12,3,2011.37,0.35,0.349985,28.344,0.349985,0.154522,7.97542e-06,1
42-CAAL-revASPM-12,3,2011.62,0.346,0.345984,28.0081,0.345984,0.156554,8.47553e-06,1
42-CAAL-revASPM-12,3,2011.87,0.083,0.0829961,6.69304,0.0829961,0.0394536,9.27931e-06,1
42-CAAL-revASPM-12,3,2012.12,0.706,0.705966,56.4368,0.705966,0.352347,9.85132e-06,1
42-CAAL-revASPM-12,3,2012.37,0.198,0.19799,15.7789,0.19799,0.0994384,1.04037e-05,1
42-CAAL-revASPM-12,3,2012.62,0.192,0.19199,15.3364,0.19199,0.0967715,1.042e-05,1
42-CAAL-revASPM-12,3,2012.87,0.018,0.0179991,1.43392,0.0179991,0.0093683,1.11241e-05,1
42-CAAL-revASPM-12,3,2013.12,0.99,0.989952,78.4577,0.989952,0.516839,9.6293e-06,1
42-CAAL-revASPM-12,3,2013.37,0.114,0.113994,9.05677,0.113994,0.0561683,1.015e-05,1
42-CAAL-revASPM-12,3,2013.62,0.115,0.114995,9.22549,0.114995,0.053268,8.87832e-06,1
42-CAAL-revASPM-12,3,2014.12,0.201,0.200992,16.3458,0.200992,0.0859604,7.12891e-06,1
42-CAAL-revASPM-12,3,2014.37,0.103,0.102996,8.43668,0.102996,0.0430435,7.25592e-06,1
42-CAAL-revASPM-12,3,2014.62,0.114,0.113995,9.40978,0.113995,0.0495197,7.88155e-06,1
42-CAAL-revASPM-12,3,2014.87,0.005,0.00499976,0.413113,0.00499976,0.00239072,9.54917e-06,1
42-CAAL-revASPM-12,3,2015.12,0.057,0.0569973,4.68615,0.0569973,0.0284878,9.27346e-06,1
42-CAAL-revASPM-12,3,2015.37,0.278,0.277986,22.7923,0.277986,0.137681,1.01169e-05,1
42-CAAL-revASPM-12,3,2015.62,0.126,0.125993,10.2961,0.125993,0.0648336,1.1294e-05,1
42-CAAL-revASPM-12,3,2015.87,0.032,0.0319982,2.5892,0.0319982,0.0178025,1.2741e-05,1
42-CAAL-revASPM-12,3,2016.12,0.074,0.0739963,5.90861,0.0739963,0.0420494,1.02284e-05,1
42-CAAL-revASPM-12,3,2016.37,0.173,0.172991,13.7757,0.172991,0.0923507,1.18231e-05,1
42-CAAL-revASPM-12,3,2016.62,0.187,0.186991,14.9649,0.186991,0.0951453,1.06115e-05,1
42-CAAL-revASPM-12,3,2016.87,0.019,0.0189991,1.52508,0.0189991,0.00953191,1.02807e-05,1
42-CAAL-revASPM-12,3,2017.12,0.007,0.00699967,0.563843,0.00699967,0.00338427,9.13263e-06,1
42-CAAL-revASPM-12,3,2017.37,0.046,0.0459979,3.73895,0.0459979,0.0208119,8.60134e-06,1
42-CAAL-revASPM-12,3,2017.62,0.065,0.0649971,5.33292,0.0649971,0.0287393,7.99503e-06,1
42-CAAL-revASPM-12,3,2018.12,0.05,0.0499979,4.1334,0.0499979,0.0213636,7.17512e-06,1
42-CAAL-revASPM-12,3,2018.37,0.017,0.0169993,1.41233,0.0169993,0.00685835,6.87855e-06,1
42-CAAL-revASPM-12,3,2018.62,0.09,0.0899964,7.51698,0.0899964,0.0355155,6.43822e-06,1
42-CAAL-revASPM-12,3,2019.12,0.003,0.00299987,0.24925,0.00299987,0.00126603,7.29349e-06,1
42-CAAL-revASPM-12,3,2019.37,0.024,0.023999,1.9969,0.023999,0.00948904,6.55577e-06,1
42-CAAL-revASPM-12,3,2019.62,0.04,0.0399984,3.32566,0.0399984,0.0158062,6.37233e-06,1
42-CAAL-revASPM-12,3,2020.12,0.015,0.0149994,1.2392,0.0149994,0.00572729,6.12673e-06,1
42-CAAL-revASPM-12,3,2020.37,0.021,0.0209993,1.74467,0.0209993,0.00725791,5.09754e-06,1
42-CAAL-revASPM-12,3,2020.62,0.029,0.028999,2.41928,0.028999,0.00999189,4.83551e-06,1
42-CAAL-revASPM-12,3,2021.12,0.012,0.0119996,1.00175,0.0119996,0.00406835,4.63691e-06,1
42-CAAL-revASPM-12,3,2021.37,0.031,0.030999,2.59697,0.030999,0.0100593,4.40688e-06,1
42-CAAL-revASPM-12,3,2021.62,0.062,0.061998,5.21303,0.061998,0.0201714,4.36666e-06,1
42-CAAL-revASPM-12,3,2022.12,0.092,0.0919971,7.76409,0.0919971,0.0285401,4.07113e-06,1
42-CAAL-revASPM-12,3,2022.37,0.103,0.102997,8.73257,0.102997,0.0299121,3.57351e-06,1
42-CAAL-revASPM-12,3,2022.62,0.035,0.034999,2.97461,0.034999,0.00993413,3.35813e-06,1
42-CAAL-revASPM-12,4,1954.87,0.022,0.0220211,1.69845,0.0220211,0.00090429,0.00381425,1
42-CAAL-revASPM-12,4,1955.12,0.016,0.0159999,1.13923,0.0159999,0.000789525,1.58848e-07,1
42-CAAL-revASPM-12,4,1955.37,0.019,0.0189999,1.35125,0.0189999,0.000887547,1.1158e-07,1
42-CAAL-revASPM-12,4,1955.62,1.435,1.43499,101.623,1.43499,0.0663754,1.01724e-07,1
42-CAAL-revASPM-12,4,1955.87,1.857,1.85706,128.006,1.85706,0.093487,4.44923e-06,1
42-CAAL-revASPM-12,4,1956.12,0.021,0.0209999,1.42301,0.0209999,0.00108786,1.57398e-07,1
42-CAAL-revASPM-12,4,1956.62,1.641,1.64099,113.803,1.64099,0.0782883,1.48185e-07,1
42-CAAL-revASPM-12,4,1956.87,2.235,2.23506,153.444,2.23506,0.114235,2.79698e-06,1
42-CAAL-revASPM-12,4,1957.12,0.027,0.0269998,1.83759,0.0269998,0.00142147,1.41302e-07,1
42-CAAL-revASPM-12,4,1957.62,0.341,0.340997,23.8248,0.340997,0.0164974,2.50545e-07,1
42-CAAL-revASPM-12,4,1957.87,0.715,0.715019,49.5038,0.715019,0.0367843,2.90131e-06,1
42-CAAL-revASPM-12,4,1958.12,0.163,0.162999,11.165,0.162999,0.00866421,1.36069e-07,1
42-CAAL-revASPM-12,4,1958.62,1.45,1.44999,101.102,1.44999,0.0728167,1.16141e-07,1
42-CAAL-revASPM-12,4,1958.87,3.118,3.11847,211.065,3.11847,0.179997,9.44703e-05,1
42-CAAL-revASPM-12,4,1959.12,0.839,0.838994,55.2077,0.838994,0.0520848,1.91695e-07,1
42-CAAL-revASPM-12,4,1959.37,0.032,0.0319998,2.1299,0.0319998,0.00186027,2.23074e-07,1
42-CAAL-revASPM-12,4,1959.62,0.252,0.252,16.7641,0.252,0.0146573,5.20857e-11,1
42-CAAL-revASPM-12,4,1959.87,0.364,0.364003,23.7016,0.364003,0.0228233,3.2875e-07,1
42-CAAL-revASPM-12,4,1960.12,0.009,0.00899994,0.582498,0.00899994,0.000563994,2.00972e-07,1
42-CAAL-revASPM-12,4,1960.37,0.282,0.281998,18.5705,0.281998,0.0165222,1.91111e-07,1
42-CAAL-revASPM-12,4,1960.62,0.614,0.614007,40.4275,0.614007,0.0368711,4.68025e-07,1
42-CAAL-revASPM-12,4,1960.87,0.239,0.239,15.4084,0.239,0.0157023,1.34747e-08,1
42-CAAL-revASPM-12,4,1961.12,0.007,0.00699995,0.44978,0.00699995,0.000459044,2.01707e-07,1
42-CAAL-revASPM-12,4,1961.62,0.126,0.126003,8.19688,0.126003,0.00828307,1.89769e-06,1
42-CAAL-revASPM-12,4,1961.87,0.996,0.996241,61.4352,0.996241,0.081249,0.000241223,1
42-CAAL-revASPM-12,4,1962.12,0.022,0.0219998,1.31787,0.0219998,0.00188462,3.54616e-07,1
42-CAAL-revASPM-12,4,1962.37,0.223,0.222998,13.6269,0.222998,0.0174471,3.39546e-07,1
42-CAAL-revASPM-12,4,1962.62,3.499,3.49901,215.116,3.49901,0.274071,3.56963e-08,1
42-CAAL-revASPM-12,4,1962.87,1.298,1.2983,76.994,1.2983,0.119122,0.00022172,1
42-CAAL-revASPM-12,4,1963.12,0.28,0.279997,16.3364,0.279997,0.0267738,4.17526e-07,1
42-CAAL-revASPM-12,4,1963.37,1.135,1.13499,67.8265,1.13499,0.101541,3.52302e-07,1
42-CAAL-revASPM-12,4,1963.62,2.632,2.63198,159.639,2.63198,0.234437,3.15823e-07,1
42-CAAL-revASPM-12,4,1963.87,1.226,1.22702,71.9179,1.22702,0.132395,0.00288217,1
42-CAAL-revASPM-12,4,1964.12,0.196,0.195998,11.1443,0.195998,0.0230855,6.6531e-07,1
42-CAAL-revASPM-12,4,1964.37,0.318,0.317996,18.582,0.317996,0.034037,5.45891e-07,1
42-CAAL-revASPM-12,4,1964.62,1.152,1.15199,68.5564,1.15199,0.119577,2.23419e-07,1
42-CAAL-revASPM-12,4,1964.87,1.01,1.01,60.249,1.01,0.108486,1.31862e-08,1
42-CAAL-revASPM-12,4,1965.12,0.065,0.0649993,3.92044,0.0649993,0.00689939,5.05702e-07,1
42-CAAL-revASPM-12,4,1965.37,0.038,0.0379996,2.34291,0.0379996,0.00386208,4.59142e-07,1
42-CAAL-revASPM-12,4,1965.62,1.796,1.796,111.352,1.796,0.187802,3.70203e-09,1
42-CAAL-revASPM-12,4,1965.87,1.959,1.95903,119.282,1.95903,0.224082,1.23782e-06,1
42-CAAL-revASPM-12,4,1966.12,0.092,0.0919989,5.54149,0.0919989,0.0105404,6.32301e-07,1
42-CAAL-revASPM-12,4,1966.37,0.203,0.202998,12.2913,0.202998,0.0220878,5.31716e-07,1
42-CAAL-revASPM-12,4,1966.62,2.054,2.05411,122.172,2.05411,0.235124,1.27622e-05,1
42-CAAL-revASPM-12,4,1966.87,0.674,0.674047,38.5461,0.674047,0.0848417,2.02094e-05,1
42-CAAL-revASPM-12,4,1967.12,0.158,0.157998,8.98405,0.157998,0.019235,6.83963e-07,1
42-CAAL-revASPM-12,4,1967.37,1.367,1.36698,79.6763,1.36698,0.151697,5.4901e-07,1
42-CAAL-revASPM-12,4,1967.62,1.246,1.24599,73.6494,1.24599,0.135778,2.22335e-07,1
42-CAAL-revASPM-12,4,1967.87,1.649,1.64898,98.3817,1.64898,0.180564,5.45456e-07,1
42-CAAL-revASPM-12,4,1968.12,0.218,0.217998,13.2511,0.217998,0.0230149,5.21731e-07,1
42-CAAL-revASPM-12,4,1968.37,0.232,0.231998,14.3872,0.231998,0.0235129,4.54569e-07,1
42-CAAL-revASPM-12,4,1968.62,0.674,0.673993,42.3208,0.673993,0.0674604,4.69806e-07,1
42-CAAL-revASPM-12,4,1968.87,0.637,0.636992,40.2773,0.636992,0.0629456,5.79898e-07,1
42-CAAL-revASPM-12,4,1969.12,0.091,0.0909991,5.76678,0.0909991,0.00880059,3.96853e-07,1
42-CAAL-revASPM-12,4,1969.37,0.203,0.202998,12.9317,0.202998,0.0187562,4.07639e-07,1
42-CAAL-revASPM-12,4,1969.62,0.427,0.426996,27.4256,0.426996,0.0375583,3.96653e-07,1
42-CAAL-revASPM-12,4,1969.87,0.626,0.625994,40.1964,0.625994,0.0539935,4.09844e-07,1
42-CAAL-revASPM-12,4,1970.12,0.215,0.214998,13.7527,0.214998,0.0182046,3.28525e-07,1
42-CAAL-revASPM-12,4,1970.37,0.211,0.210998,13.5296,0.210998,0.0171782,3.02833e-07,1
42-CAAL-revASPM-12,4,1970.62,2.039,2.03899,130.077,2.03899,0.168082,7.05015e-08,1
42-CAAL-revASPM-12,4,1970.87,1.367,1.36706,84.2543,1.36706,0.126,7.32948e-06,1
42-CAAL-revASPM-12,4,1971.12,0.024,0.0239998,1.42041,0.0239998,0.00251046,2.89858e-07,1
42-CAAL-revASPM-12,4,1971.37,0.035,0.0349996,2.0516,0.0349996,0.00368791,5.03078e-07,1
42-CAAL-revASPM-12,4,1971.62,0.211,0.211,12.3668,0.211,0.0215482,1.74759e-08,1
42-CAAL-revASPM-12,4,1971.87,0.054,0.0540029,3.10448,0.0540029,0.00575407,1.16462e-05,1
42-CAAL-revASPM-12,4,1972.62,0.428,0.427996,24.8648,0.427996,0.0440291,4.36564e-07,1
42-CAAL-revASPM-12,4,1972.87,0.252,0.252021,14.6453,0.252021,0.0270335,2.75659e-05,1
42-CAAL-revASPM-12,4,1973.62,0.039,0.0389996,2.3245,0.0389996,0.00409931,4.91424e-07,1
42-CAAL-revASPM-12,4,1973.87,0.152,0.152039,8.9999,0.152039,0.0170561,0.000267893,1
42-CAAL-revASPM-12,4,1974.62,0.173,0.172998,10.1607,0.172998,0.0201903,5.13495e-07,1
42-CAAL-revASPM-12,4,1974.87,0.321,0.320999,18.8735,0.320999,0.0379762,7.09634e-08,1
42-CAAL-revASPM-12,4,1975.12,0.001,0.000999989,0.0585567,0.000999989,0.000119951,5.04021e-07,1
42-CAAL-revASPM-12,4,1975.62,0.025,0.0249997,1.5017,0.0249997,0.00277966,5.50342e-07,1
42-CAAL-revASPM-12,4,1975.87,0.058,0.0579994,3.50238,0.0579994,0.00648785,4.46261e-07,1
42-CAAL-revASPM-12,4,1976.12,0.022,0.0219998,1.31584,0.0219998,0.00254751,4.49486e-07,1
42-CAAL-revASPM-12,4,1976.37,0.006,0.00599993,0.359875,0.00599993,0.000673521,5.73524e-07,1
42-CAAL-revASPM-12,4,1976.62,0.06,0.0599993,3.64132,0.0599993,0.00649694,4.95835e-07,1
42-CAAL-revASPM-12,4,1976.87,1.706,1.70598,104.019,1.70598,0.18389,5.19948e-07,1
42-CAAL-revASPM-12,4,1977.62,0.095,0.0949991,5.98228,0.0949991,0.00876103,3.86042e-07,1
42-CAAL-revASPM-12,4,1977.87,0.16,0.159998,10.1788,0.159998,0.0142495,3.95687e-07,1
42-CAAL-revASPM-12,4,1978.62,0.171,0.170999,11.0651,0.170999,0.0146327,3.11938e-07,1
42-CAAL-revASPM-12,4,1978.87,0.49,0.489996,31.528,0.489996,0.0449585,3.2666e-07,1
42-CAAL-revASPM-12,4,1979.87,0.075,0.0749993,4.68639,0.0749993,0.00701167,3.12649e-07,1
42-CAAL-revASPM-12,4,1980.12,0.003,0.00299997,0.185794,0.00299997,0.000278176,3.54797e-07,1
42-CAAL-revASPM-12,4,1981.12,0.012,0.0119999,0.756612,0.0119999,0.00100833,2.75703e-07,1
42-CAAL-revASPM-12,4,1982.37,0.093,0.092999,5.57789,0.092999,0.0096784,4.48536e-07,1
42-CAAL-revASPM-12,4,1982.87,0.004,0.00399998,0.23341,0.00399998,0.000461865,7.55175e-08,1
42-CAAL-revASPM-12,4,1986.87,0.006,0.00599993,0.365791,0.00599993,0.000689064,5.39027e-07,1
42-CAAL-revASPM-12,4,1987.87,0.391,0.390996,24.0093,0.390996,0.0406106,4.5501e-07,1
42-CAAL-revASPM-12,4,1988.62,0.014,0.0139999,0.851619,0.0139999,0.00137615,3.64549e-07,1
42-CAAL-revASPM-12,4,1989.37,0.218,0.217998,13.3557,0.217998,0.0207641,3.47157e-07,1
42-CAAL-revASPM-12,4,1989.62,0.093,0.0929992,5.60165,0.0929992,0.00962327,3.43201e-07,1
42-CAAL-revASPM-12,4,1989.87,0.266,0.265997,15.6233,0.265997,0.0304632,4.11102e-07,1
42-CAAL-revASPM-12,4,1990.87,0.005,0.00499995,0.299968,0.00499995,0.000572423,4.74356e-07,1
42-CAAL-revASPM-12,4,1991.87,0.009,0.0089999,0.557374,0.0089999,0.00101416,5.16999e-07,1
42-CAAL-revASPM-12,4,1992.37,0.001,0.000999989,0.0624926,0.000999989,0.000103255,4.80139e-07,1
42-CAAL-revASPM-12,4,1992.62,0.084,0.0839992,5.2667,0.0839992,0.00842303,4.18489e-07,1
42-CAAL-revASPM-12,4,1992.87,0.044,0.0439996,2.75479,0.0439996,0.00441865,4.26128e-07,1
42-CAAL-revASPM-12,4,1993.87,0.003,0.00299997,0.183392,0.00299997,0.000275496,3.69717e-07,1
42-CAAL-revASPM-12,4,1998.62,0.058,0.0579995,3.5302,0.0579995,0.00463797,2.61476e-07,1
42-CAAL-revASPM-12,4,1999.37,0.022,0.0219998,1.3006,0.0219998,0.00194857,3.07556e-07,1
42-CAAL-revASPM-12,4,1999.62,1.01,1.00999,59.82,1.00999,0.0921303,3.3777e-07,1
42-CAAL-revASPM-12,4,1999.87,0.016,0.0159998,0.947128,0.0159998,0.00153611,3.63675e-07,1
