id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Bin,Obs
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,165,0.103424
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,170,0.103424
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,175,0.0345413
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,180,0.137866
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,185,0.103424
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,190,0.103424
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,195,0.103424
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,200,9.98801e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,205,0.0689827
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,210,0.0689827
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,215,0.0345413
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.25,yes,LEN,1,220,0.137866
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,155,0.0182526
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,160,9.98403e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,165,9.98403e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,170,0.0545581
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,175,0.0182526
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,180,0.0182526
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,185,0.145322
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,190,0.0908637
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,195,0.181628
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,200,0.19978
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,205,0.0908637
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,210,0.0727108
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,215,0.0545581
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,220,0.0364053
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,225,9.98403e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.375,yes,LEN,1,230,0.0182526
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2011.375,yes,LEN,1,190,0.117665
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2011.375,yes,LEN,1,195,0.0588824
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2011.375,yes,LEN,1,200,9.993e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2011.375,yes,LEN,1,205,0.294011
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2011.375,yes,LEN,1,210,0.23523
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2011.375,yes,LEN,1,215,0.176447
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2011.375,yes,LEN,1,220,0.117665
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,145,0.0833084
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,150,9.98502e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,155,9.98502e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,160,9.98502e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,165,9.98502e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,170,9.98502e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,175,9.98502e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,180,0.166517
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,185,0.0833084
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,190,0.0833084
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,195,9.98502e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,200,0.332934
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,205,9.98502e-05
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,210,0.0833084
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2012.25,yes,LEN,1,215,0.166517
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,160,0.0743435
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,165,0.0791483
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,170,0.0259537
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,175,0.140465
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,180,0.130856
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,185,0.0178314
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,190,0.245367
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,195,0.0484897
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,200,0.114611
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,205,0.0872705
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,210,0.0178314
48-CAAL-oneFleet-03,3,F03_LL.JP.3,2014.125,yes,LEN,1,215,0.0178314
