id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
08-relax-growth,7,2006.87,0.151,0.150991,11.8376,0.150991,0.090277,1.37246e-05,1
08-relax-growth,7,2007.12,0.449,0.448977,34.5866,0.448977,0.230806,1.04081e-05,1
08-relax-growth,7,2007.37,0.701,0.700968,55.2606,0.700968,0.324502,8.63818e-06,1
08-relax-growth,7,2007.62,0.077,0.0769962,6.21424,0.0769962,0.0388646,9.99466e-06,1
08-relax-growth,7,2007.87,0.154,0.153992,12.0799,0.153992,0.0840823,1.11376e-05,1
08-relax-growth,7,2008.12,0.644,0.64397,49.3921,0.64397,0.3094,8.98053e-06,1
08-relax-growth,7,2008.37,0.316,0.315986,24.7975,0.315986,0.141659,7.78423e-06,1
08-relax-growth,7,2008.62,0.136,0.135993,10.9348,0.135993,0.0704578,1.04569e-05,1
08-relax-growth,7,2008.87,0.058,0.0579968,4.54058,0.0579968,0.0336427,1.25457e-05,1
08-relax-growth,7,2009.12,0.821,0.82096,62.9187,0.82096,0.421383,9.98757e-06,1
08-relax-growth,7,2009.37,0.307,0.306986,24.0925,0.306986,0.145208,9.00628e-06,1
08-relax-growth,7,2009.62,0.16,0.159992,12.8728,0.159992,0.0846402,1.09889e-05,1
08-relax-growth,7,2009.87,0.07,0.069996,5.48569,0.069996,0.0405217,1.31897e-05,1
08-relax-growth,7,2010.12,0.578,0.577971,44.349,0.577971,0.302245,1.02471e-05,1
08-relax-growth,7,2010.37,0.456,0.455978,35.7811,0.455978,0.226434,9.82998e-06,1
08-relax-growth,7,2010.62,0.165,0.164991,13.2679,0.164991,0.091846,1.20965e-05,1
08-relax-growth,7,2010.87,0.208,0.207988,16.2783,0.207988,0.122953,1.36173e-05,1
08-relax-growth,7,2011.12,0.543,0.542973,41.6173,0.542973,0.285047,1.03448e-05,1
08-relax-growth,7,2011.37,0.416,0.41598,32.5978,0.41598,0.210699,9.96487e-06,1
08-relax-growth,7,2011.62,0.189,0.188989,15.1599,0.188989,0.113827,1.43192e-05,1
08-relax-growth,7,2011.87,0.23,0.229985,17.824,0.229985,0.153088,1.71521e-05,1
08-relax-growth,7,2012.12,0.499,0.498972,37.8186,0.498972,0.290659,1.26823e-05,1
08-relax-growth,7,2012.37,0.249,0.248986,19.3709,0.248986,0.139945,1.23369e-05,1
08-relax-growth,7,2012.62,0.09,0.0899941,7.18814,0.0899941,0.0605508,1.77675e-05,1
08-relax-growth,7,2012.87,0.097,0.0969929,7.5077,0.0969929,0.0732718,2.22196e-05,1
08-relax-growth,7,2013.12,0.421,0.420974,31.9355,0.420974,0.274204,1.58388e-05,1
08-relax-growth,7,2013.37,0.22,0.219987,17.1462,0.219987,0.130726,1.41723e-05,1
08-relax-growth,7,2013.62,0.063,0.062996,5.04258,0.062996,0.0412451,1.67527e-05,1
08-relax-growth,7,2013.87,0.073,0.0729952,5.70162,0.0729952,0.0485674,1.75831e-05,1
08-relax-growth,7,2014.12,0.309,0.308983,23.762,0.308983,0.173879,1.23945e-05,1
08-relax-growth,7,2014.37,0.265,0.264986,20.8515,0.264986,0.144166,1.16541e-05,1
08-relax-growth,7,2014.62,0.118,0.117992,9.48862,0.117992,0.0808951,1.99787e-05,1
08-relax-growth,7,2014.87,0.106,0.105992,8.17299,0.105992,0.0854167,2.59156e-05,1
08-relax-growth,7,2015.12,0.487,0.486969,36.7116,0.486969,0.32662,1.72533e-05,1
08-relax-growth,7,2015.37,0.26,0.259985,20.1865,0.259985,0.158283,1.43296e-05,1
08-relax-growth,7,2015.62,0.063,0.0629953,5.02594,0.0629953,0.0467714,2.26618e-05,1
08-relax-growth,7,2015.87,0.179,0.178984,13.817,0.178984,0.159689,3.10993e-05,1
08-relax-growth,7,2016.12,0.27,0.26998,20.3846,0.26998,0.210988,2.27522e-05,1
08-relax-growth,7,2016.37,0.348,0.347976,27.0398,0.347976,0.245652,1.94963e-05,1
08-relax-growth,7,2016.62,0.181,0.180986,14.4544,0.180986,0.145667,2.47666e-05,1
08-relax-growth,7,2016.87,0.223,0.222981,17.3209,0.222981,0.197365,2.99322e-05,1
08-relax-growth,7,2017.12,0.168,0.167988,12.8107,0.167988,0.128506,2.27275e-05,1
08-relax-growth,7,2017.37,0.237,0.236983,18.5488,0.236983,0.169341,2.01728e-05,1
08-relax-growth,7,2017.62,0.15,0.149988,12.0173,0.149988,0.126876,2.71326e-05,1
08-relax-growth,7,2017.87,0.133,0.132989,10.2592,0.132989,0.118379,3.00854e-05,1
08-relax-growth,7,2018.12,0.341,0.340977,25.8353,0.340977,0.23892,1.92302e-05,1
08-relax-growth,7,2018.37,0.348,0.347979,27.1311,0.347979,0.214413,1.52075e-05,1
08-relax-growth,7,2018.62,0.131,0.130991,10.4855,0.130991,0.0907234,1.84943e-05,1
08-relax-growth,7,2018.87,0.137,0.136989,10.6145,0.136989,0.109937,2.67331e-05,1
08-relax-growth,7,2019.12,0.3,0.299979,22.7546,0.299979,0.207633,1.92965e-05,1
08-relax-growth,7,2019.37,0.365,0.364978,28.4926,0.364978,0.222381,1.46016e-05,1
08-relax-growth,7,2019.62,0.079,0.0789944,6.33317,0.0789944,0.0573506,2.05763e-05,1
08-relax-growth,7,2019.87,0.036,0.0359971,2.80757,0.0359971,0.0306869,2.71289e-05,1
08-relax-growth,7,2020.12,0.234,0.233983,17.9231,0.233983,0.168334,2.11139e-05,1
08-relax-growth,7,2020.37,0.193,0.192988,15.1723,0.192988,0.123443,1.64331e-05,1
08-relax-growth,7,2020.62,0.071,0.0709937,5.69941,0.0709937,0.0582886,3.25505e-05,1
08-relax-growth,7,2020.87,0.119,0.118989,9.07686,0.118989,0.112345,3.37242e-05,1
08-relax-growth,7,2021.12,0.375,0.374974,28.0861,0.374974,0.268249,1.97704e-05,1
08-relax-growth,7,2021.37,0.364,0.363977,28.1588,0.363977,0.234276,1.58045e-05,1
08-relax-growth,7,2021.62,0.027,0.0269979,2.14672,0.0269979,0.0214624,2.55949e-05,1
08-relax-growth,7,2021.87,0.056,0.0559952,4.29948,0.0559952,0.0497679,3.01027e-05,1
08-relax-growth,7,2022.12,0.205,0.204986,15.5026,0.204986,0.144319,1.99864e-05,1
08-relax-growth,7,2022.37,0.365,0.364978,28.4412,0.364978,0.228806,1.52298e-05,1
08-relax-growth,7,2022.62,0.195,0.194986,15.5887,0.194986,0.141897,2.00092e-05,1
08-relax-growth,7,2022.87,0.141,0.14099,10.9189,0.14099,0.109791,2.24952e-05,1
08-relax-growth,8,1990.37,0.386,0.385983,30.1044,0.385983,0.174434,8.36869e-06,1
08-relax-growth,8,1991.62,0.001,0.000999948,0.0803275,0.000999948,0.000551034,1.12932e-05,1
08-relax-growth,8,1993.12,0.007,0.00699967,0.542838,0.00699967,0.00340873,9.16214e-06,1
08-relax-growth,8,1993.62,0.001,0.000999948,0.08026,0.000999948,0.000543003,1.11789e-05,1
08-relax-growth,8,1994.12,0.05,0.0499982,3.77671,0.0499982,0.0192782,5.51303e-06,1
08-relax-growth,8,1994.37,0.014,0.0139995,1.08587,0.0139995,0.00513997,4.92221e-06,1
08-relax-growth,8,1995.12,0.147,0.146994,11.1672,0.146994,0.0630198,6.74974e-06,1
08-relax-growth,8,1995.37,0.07,0.0699974,5.44966,0.0699974,0.0282778,5.79809e-06,1
08-relax-growth,8,1995.62,0.002,0.00199991,0.159527,0.00199991,0.000941043,8.40062e-06,1
08-relax-growth,8,1995.87,0.061,0.0609971,4.72276,0.0609971,0.0293689,9.06117e-06,1
08-relax-growth,8,1996.12,0.627,0.626976,47.6898,0.626976,0.249053,5.8225e-06,1
08-relax-growth,8,1996.37,0.037,0.0369987,2.88527,0.0369987,0.0134346,5.08397e-06,1
08-relax-growth,8,1996.62,0.002,0.00199992,0.160354,0.00199992,0.00080735,6.20423e-06,1
08-relax-growth,8,1996.87,0.114,0.113995,9.01719,0.113995,0.0486037,7.24799e-06,1
08-relax-growth,8,1997.12,0.348,0.347987,27.1681,0.347987,0.131254,5.49742e-06,1
08-relax-growth,8,1997.37,0.131,0.130995,10.4177,0.130995,0.0471927,5.10259e-06,1
08-relax-growth,8,1997.62,0.003,0.00299987,0.24178,0.00299987,0.00126225,7.27861e-06,1
08-relax-growth,8,1997.87,0.02,0.0199992,1.52457,0.0199992,0.00787826,6.22966e-06,1
08-relax-growth,8,1998.12,0.504,0.503986,37.7441,0.503986,0.143174,3.03118e-06,1
08-relax-growth,8,1998.37,0.118,0.117997,9.11199,0.117997,0.0292555,2.35539e-06,1
08-relax-growth,8,1998.62,0.045,0.0449988,3.58623,0.0449988,0.0124079,2.95109e-06,1
08-relax-growth,8,1998.87,0.063,0.0629981,4.95938,0.0629981,0.0198611,3.71862e-06,1
08-relax-growth,8,1999.12,2.194,2.19394,169.756,2.19394,0.65531,3.35959e-06,1
08-relax-growth,8,1999.37,0.441,0.440988,34.8129,0.440988,0.128854,3.27963e-06,1
08-relax-growth,8,1999.62,0.04,0.0399986,3.22719,0.0399986,0.0138455,4.82268e-06,1
08-relax-growth,8,1999.87,0.152,0.151994,11.872,0.151994,0.0581778,5.56251e-06,1
08-relax-growth,8,2000.12,0.763,0.762976,58.2953,0.762976,0.251621,4.17145e-06,1
08-relax-growth,8,2000.37,0.164,0.163995,12.8439,0.163995,0.0497254,3.6578e-06,1
08-relax-growth,8,2000.62,0.069,0.0689978,5.54545,0.0689978,0.0223719,4.13522e-06,1
08-relax-growth,8,2000.87,0.012,0.0119996,0.941781,0.0119996,0.00409491,4.18467e-06,1
08-relax-growth,8,2001.12,0.632,0.631982,48.6153,0.631982,0.186518,3.44475e-06,1
08-relax-growth,8,2001.37,0.123,0.122997,9.69084,0.122997,0.0325096,2.84063e-06,1
08-relax-growth,8,2001.62,0.069,0.0689981,5.59191,0.0689981,0.0195269,3.14201e-06,1
08-relax-growth,8,2001.87,0.015,0.0149995,1.21246,0.0149995,0.00478055,3.78383e-06,1
08-relax-growth,8,2002.12,0.286,0.285991,22.8477,0.285991,0.0911191,3.99891e-06,1
08-relax-growth,8,2002.37,0.032,0.031999,2.59277,0.031999,0.0103923,4.23506e-06,1
08-relax-growth,8,2002.62,0.01,0.00999963,0.821161,0.00999963,0.00379988,5.68208e-06,1
08-relax-growth,8,2002.87,0.007,0.00699974,0.548304,0.00699974,0.00273649,5.85899e-06,1
08-relax-growth,8,2003.12,0.102,0.101997,7.77707,0.101997,0.0319464,3.84774e-06,1
08-relax-growth,8,2003.37,0.111,0.110997,8.67803,0.110997,0.0316573,3.13417e-06,1
08-relax-growth,8,2003.62,0.071,0.0709973,5.70049,0.0709973,0.0249015,6.06849e-06,1
08-relax-growth,8,2003.87,0.007,0.00699972,0.550215,0.00699972,0.00295761,6.72702e-06,1
08-relax-growth,8,2004.12,0.531,0.53098,40.9577,0.53098,0.204463,5.71034e-06,1
08-relax-growth,8,2004.37,0.098,0.0979964,7.72531,0.0979964,0.0368002,5.4455e-06,1
08-relax-growth,8,2004.62,0.035,0.0349983,2.82366,0.0349983,0.0163846,9.53277e-06,1
08-relax-growth,8,2005.12,0.267,0.266987,20.3304,0.266987,0.134575,9.63296e-06,1
08-relax-growth,8,2005.37,0.159,0.158993,12.4187,0.158993,0.0737741,8.52898e-06,1
08-relax-growth,8,2005.62,0.023,0.0229988,1.84407,0.0229988,0.0121486,1.08249e-05,1
08-relax-growth,8,2005.87,0.006,0.00599966,0.467732,0.00599966,0.00359414,1.33418e-05,1
08-relax-growth,8,2006.12,0.201,0.20099,15.3172,0.20099,0.107238,1.05623e-05,1
08-relax-growth,8,2006.37,0.049,0.0489976,3.82827,0.0489976,0.0242061,9.59172e-06,1
08-relax-growth,8,2006.62,0.002,0.00199989,0.160445,0.00199989,0.0011083,1.1967e-05,1
08-relax-growth,8,2006.87,0.003,0.00299983,0.235185,0.00299983,0.00179358,1.37246e-05,1
08-relax-growth,8,2007.12,0.009,0.00899955,0.693273,0.00899955,0.0046264,1.04081e-05,1
08-relax-growth,8,2007.37,0.007,0.00699968,0.551817,0.00699968,0.00324039,8.63818e-06,1
08-relax-growth,8,2008.12,0.288,0.287987,22.0884,0.287987,0.138365,8.98053e-06,1
08-relax-growth,8,2008.37,0.032,0.0319986,2.51113,0.0319986,0.0143452,7.78423e-06,1
08-relax-growth,8,2008.62,0.026,0.0259987,2.09048,0.0259987,0.0134699,1.04569e-05,1
08-relax-growth,8,2009.12,0.18,0.179991,13.7946,0.179991,0.092386,9.98757e-06,1
08-relax-growth,8,2009.37,0.077,0.0769964,6.04274,0.0769964,0.0364202,9.00628e-06,1
08-relax-growth,8,2009.62,0.023,0.0229988,1.85047,0.0229988,0.012167,1.09889e-05,1
08-relax-growth,8,2009.87,0.004,0.00399977,0.313468,0.00399977,0.00231553,1.31897e-05,1
08-relax-growth,8,2010.12,0.197,0.19699,15.1155,0.19699,0.103014,1.02471e-05,1
08-relax-growth,8,2010.37,0.037,0.0369982,2.90329,0.0369982,0.018373,9.82998e-06,1
08-relax-growth,8,2010.62,0.004,0.00399978,0.321646,0.00399978,0.00222657,1.20965e-05,1
08-relax-growth,8,2010.87,0.002,0.00199989,0.156522,0.00199989,0.00118224,1.36173e-05,1
08-relax-growth,8,2011.12,0.323,0.322984,24.7558,0.322984,0.169558,1.03448e-05,1
08-relax-growth,8,2011.37,0.099,0.0989951,7.75766,0.0989951,0.0501424,9.96487e-06,1
08-relax-growth,8,2011.62,0.028,0.0279984,2.24591,0.0279984,0.0168633,1.43192e-05,1
08-relax-growth,8,2011.87,0.003,0.00299981,0.232487,0.00299981,0.0019968,1.71521e-05,1
08-relax-growth,8,2012.12,0.27,0.269985,20.463,0.269985,0.15727,1.26823e-05,1
08-relax-growth,8,2012.37,0.01,0.00999945,0.777949,0.00999945,0.00562029,1.23369e-05,1
08-relax-growth,8,2012.62,0.022,0.0219986,1.7571,0.0219986,0.0148013,1.77675e-05,1
08-relax-growth,8,2012.87,0.001,0.000999927,0.077399,0.000999927,0.00075538,2.22196e-05,1
08-relax-growth,8,2013.12,0.184,0.183989,13.9576,0.183989,0.119842,1.58388e-05,1
08-relax-growth,8,2013.37,0.069,0.068996,5.37767,0.068996,0.0410004,1.41723e-05,1
08-relax-growth,8,2013.62,0.005,0.00499968,0.400205,0.00499968,0.00327342,1.67527e-05,1
08-relax-growth,8,2013.87,0.001,0.000999935,0.0781044,0.000999935,0.000665307,1.75831e-05,1
08-relax-growth,8,2014.12,0.218,0.217988,16.7641,0.217988,0.122672,1.23945e-05,1
08-relax-growth,8,2014.37,0.08,0.0799958,6.29479,0.0799958,0.0435218,1.16541e-05,1
08-relax-growth,8,2014.62,0.01,0.0099993,0.80412,0.0099993,0.00685552,1.99787e-05,1
08-relax-growth,8,2014.87,0.029,0.0289977,2.23601,0.0289977,0.0233687,2.59156e-05,1
08-relax-growth,8,2015.12,0.443,0.442971,33.3947,0.442971,0.29711,1.72533e-05,1
08-relax-growth,8,2015.37,0.117,0.116993,9.08391,0.116993,0.0712272,1.43296e-05,1
08-relax-growth,8,2015.62,0.002,0.00199985,0.159554,0.00199985,0.00148481,2.26618e-05,1
08-relax-growth,8,2015.87,0.002,0.00199983,0.15438,0.00199983,0.00178424,3.10993e-05,1
08-relax-growth,8,2016.12,0.423,0.422969,31.9359,0.422969,0.330548,2.27522e-05,1
08-relax-growth,8,2016.37,0.182,0.181987,14.1415,0.181987,0.128473,1.94963e-05,1
08-relax-growth,8,2016.62,0.026,0.025998,2.07633,0.025998,0.0209245,2.47666e-05,1
08-relax-growth,8,2017.12,0.186,0.185986,14.1833,0.185986,0.142275,2.27275e-05,1
08-relax-growth,8,2017.37,0.076,0.0759947,5.94814,0.0759947,0.0543033,2.01728e-05,1
08-relax-growth,8,2017.62,0.006,0.00599951,0.480691,0.00599951,0.00507504,2.71326e-05,1
08-relax-growth,8,2017.87,0.001,0.000999915,0.0771371,0.000999915,0.000890067,3.00854e-05,1
08-relax-growth,8,2018.12,0.167,0.166989,12.6525,0.166989,0.117008,1.92302e-05,1
08-relax-growth,8,2018.37,0.052,0.0519968,4.05407,0.0519968,0.0320388,1.52075e-05,1
08-relax-growth,8,2018.62,0.014,0.0139991,1.12059,0.0139991,0.00969563,1.84943e-05,1
08-relax-growth,8,2018.87,0.004,0.00399968,0.309913,0.00399968,0.00320984,2.67331e-05,1
08-relax-growth,8,2019.12,0.059,0.058996,4.47507,0.058996,0.0408346,1.92965e-05,1
08-relax-growth,8,2019.37,0.008,0.00799952,0.624495,0.00799952,0.0048741,1.46016e-05,1
08-relax-growth,8,2019.62,0.004,0.00399972,0.320667,0.00399972,0.00290383,2.05763e-05,1
08-relax-growth,8,2019.87,0.004,0.00399968,0.311953,0.00399968,0.00340965,2.71289e-05,1
08-relax-growth,8,2020.12,0.045,0.0449968,3.44675,0.0449968,0.0323718,2.11139e-05,1
08-relax-growth,8,2020.37,0.033,0.0329979,2.59423,0.0329979,0.0211069,1.64331e-05,1
08-relax-growth,8,2020.62,0.012,0.0119989,0.963281,0.0119989,0.00985159,3.25505e-05,1
08-relax-growth,8,2021.12,0.45,0.449969,33.7033,0.449969,0.321899,1.97704e-05,1
08-relax-growth,8,2021.37,0.037,0.0369977,2.8623,0.0369977,0.0238138,1.58045e-05,1
08-relax-growth,8,2021.62,0.001,0.000999921,0.0795081,0.000999921,0.000794905,2.55949e-05,1
08-relax-growth,8,2022.12,0.075,0.0749948,5.67169,0.0749948,0.0527996,1.99864e-05,1
08-relax-growth,8,2022.37,0.01,0.00999939,0.779211,0.00999939,0.00626865,1.52298e-05,1
08-relax-growth,8,2022.62,0.002,0.00199986,0.159884,0.00199986,0.00145535,2.00092e-05,1
08-relax-growth,8,2022.87,0.035,0.0349974,2.71036,0.0349974,0.027253,2.24952e-05,1
08-relax-growth,9,1952.12,0.001,0.000999994,0.101804,0.000999994,5.52588e-05,1.40447e-07,1
08-relax-growth,9,1953.12,0.004,0.00399998,0.407529,0.00399998,0.000222525,1.42166e-07,1
08-relax-growth,9,1954.12,0.003,0.00299998,0.305195,0.00299998,0.000184933,2.24024e-07,1
08-relax-growth,9,1956.12,0.002,0.00199997,0.196828,0.00199997,0.000290634,1.06713e-06,1
08-relax-growth,9,1959.12,0.004,0.00399992,0.389938,0.00399992,0.000783139,1.73589e-06,1
08-relax-growth,9,1960.12,0.005,0.00499989,0.484804,0.00499989,0.0010223,1.94104e-06,1
08-relax-growth,9,1961.12,0.005,0.00499989,0.481255,0.00499989,0.00105722,1.98395e-06,1
08-relax-growth,9,1962.12,0.003,0.0029999,0.284988,0.0029999,0.000989332,4.84306e-06,1
08-relax-growth,9,1963.12,0.004,0.00399982,0.373468,0.00399982,0.00178504,8.58475e-06,1
08-relax-growth,9,1964.12,0.006,0.0059996,0.547084,0.0059996,0.00386647,1.82247e-05,1
08-relax-growth,9,1965.12,0.003,0.00299986,0.284607,0.00299986,0.0014109,9.49862e-06,1
08-relax-growth,9,1966.12,0.002,0.00199989,0.185562,0.00199989,0.00109493,1.31655e-05,1
08-relax-growth,9,1967.12,0.004,0.00399976,0.36851,0.00399976,0.00229542,1.42822e-05,1
08-relax-growth,9,1968.12,0.007,0.00699968,0.671613,0.00699968,0.0031581,8.8689e-06,1
08-relax-growth,9,1969.12,0.004,0.00399985,0.376563,0.00399985,0.0015434,6.08183e-06,1
08-relax-growth,9,1970.12,0.001,0.000999973,0.0969348,0.000999973,0.000266654,3.0427e-06,1
08-relax-growth,9,1971.12,0.007,0.00699972,0.651924,0.00699972,0.00310189,6.73229e-06,1
08-relax-growth,9,1972.12,0.003,0.00299987,0.28019,0.00299987,0.00135582,7.48429e-06,1
08-relax-growth,9,1973.12,0.001,0.000999951,0.0938401,0.000999951,0.000506357,9.83716e-06,1
08-relax-growth,9,1974.12,0.015,0.0149991,1.4095,0.0149991,0.00971558,1.4047e-05,1
08-relax-growth,9,1975.12,0.008,0.00799948,0.728093,0.00799948,0.00552783,1.77552e-05,1
08-relax-growth,9,1976.12,0.008,0.00799954,0.757337,0.00799954,0.00500814,1.344e-05,1
08-relax-growth,9,1977.12,0.002,0.00199989,0.18499,0.00199989,0.00114676,1.3494e-05,1
08-relax-growth,9,1978.12,0.015,0.0149994,1.45026,0.0149994,0.00592069,6.19981e-06,1
08-relax-growth,9,1979.12,0.014,0.0139992,1.298,0.0139992,0.00799904,1.30436e-05,1
08-relax-growth,9,1980.12,0.029,0.0289985,2.73041,0.0289985,0.0149296,1.07532e-05,1
08-relax-growth,9,1981.12,0.026,0.0259989,2.44629,0.0259989,0.0117819,7.95657e-06,1
08-relax-growth,9,1982.12,0.022,0.0219988,1.99367,0.0219988,0.0130267,1.2882e-05,1
08-relax-growth,9,1983.12,0.012,0.0119991,1.11673,0.0119991,0.00918272,2.10486e-05,1
08-relax-growth,9,1984.12,0.026,0.0259982,2.39261,0.0259982,0.0187651,1.98546e-05,1
08-relax-growth,9,1985.12,0.024,0.0239984,2.22773,0.0239984,0.0164606,1.88553e-05,1
08-relax-growth,9,1986.12,0.056,0.0559957,5.19871,0.0559957,0.044024,2.40897e-05,1
08-relax-growth,9,1987.12,0.07,0.0699951,6.48268,0.0699951,0.0501697,2.0449e-05,1
08-relax-growth,9,1988.12,0.099,0.0989935,9.29192,0.0989935,0.0658738,1.75802e-05,1
08-relax-growth,9,1989.12,0.08,0.0799951,7.20014,0.0799951,0.0499618,1.57121e-05,1
08-relax-growth,9,1990.12,0.061,0.0609958,5.60958,0.0609958,0.0434018,2.00479e-05,1
08-relax-growth,9,1991.12,0.035,0.0349974,3.23476,0.0349974,0.0263059,2.23759e-05,1
08-relax-growth,9,1992.12,0.062,0.0619958,5.79856,0.0619958,0.0419468,1.8598e-05,1
08-relax-growth,9,1993.12,0.04,0.0399976,3.75168,0.0399976,0.0248429,1.50217e-05,1
08-relax-growth,9,1994.12,0.066,0.0659967,6.05849,0.0659967,0.0350388,1.06392e-05,1
08-relax-growth,9,1995.12,0.075,0.0749959,6.91584,0.0749959,0.0433516,1.24355e-05,1
08-relax-growth,9,1996.12,0.146,0.145993,13.4788,0.145993,0.077955,1.06553e-05,1
08-relax-growth,9,1997.12,0.088,0.087996,8.29114,0.087996,0.0413852,8.59171e-06,1
08-relax-growth,9,1998.12,0.036,0.0359986,3.27993,0.0359986,0.014467,6.14141e-06,1
08-relax-growth,9,1999.12,0.041,0.0409985,3.83605,0.0409985,0.0156369,5.52912e-06,1
08-relax-growth,9,2000.12,0.055,0.0549977,5.09859,0.0549977,0.0241378,7.46683e-06,1
08-relax-growth,9,2001.12,0.069,0.0689974,6.4295,0.0689974,0.0265383,5.88061e-06,1
08-relax-growth,9,2002.12,0.165,0.164994,15.798,0.164994,0.0617053,5.5236e-06,1
08-relax-growth,9,2003.12,0.067,0.0669972,6.20349,0.0669972,0.0282664,7.0319e-06,1
08-relax-growth,9,2004.12,0.087,0.0869958,8.12205,0.0869958,0.043285,9.61678e-06,1
08-relax-growth,9,2005.12,0.134,0.133991,12.3854,0.133991,0.0907455,1.76082e-05,1
08-relax-growth,9,2006.12,0.054,0.0539963,4.99341,0.0539963,0.0385574,1.91789e-05,1
08-relax-growth,9,2007.12,0.067,0.0669956,6.24983,0.0669956,0.0446686,1.7589e-05,1
08-relax-growth,9,2008.12,0.051,0.0509969,4.74195,0.0509969,0.0322394,1.567e-05,1
08-relax-growth,9,2009.12,0.03,0.029998,2.78713,0.029998,0.0202814,1.75136e-05,1
08-relax-growth,9,2010.12,0.071,0.0709953,6.60309,0.0709953,0.0487532,1.78922e-05,1
08-relax-growth,9,2011.12,0.055,0.0549964,5.11042,0.0549964,0.0380343,1.81858e-05,1
08-relax-growth,9,2012.12,0.018,0.0179986,1.65694,0.0179986,0.0142703,2.39108e-05,1
08-relax-growth,9,2013.12,0.002,0.00199983,0.18422,0.00199983,0.00176583,2.95166e-05,1
08-relax-growth,9,2015.12,0.004,0.00399964,0.366531,0.00399964,0.00371348,3.34223e-05,1
08-relax-growth,9,2017.12,0.003,0.0029997,0.277547,0.0029997,0.00306203,4.08362e-05,1
08-relax-growth,9,2018.12,0.013,0.0129988,1.1964,0.0129988,0.01241,3.5953e-05,1
08-relax-growth,9,2019.12,0.002,0.00199981,0.184214,0.00199981,0.00187811,3.5651e-05,1
08-relax-growth,9,2020.12,0.018,0.0179983,1.67145,0.0179983,0.0170668,3.67385e-05,1
08-relax-growth,9,2021.12,0.002,0.0019998,0.182197,0.0019998,0.00201966,3.98358e-05,1
08-relax-growth,9,2022.12,0.004,0.00399962,0.367427,0.00399962,0.00384983,3.74987e-05,1
08-relax-growth,10,1952.12,0.604,0.603997,84.3996,0.603997,0.028892,1.08059e-07,1
08-relax-growth,10,1953.12,0.687,0.686996,96.0453,0.686996,0.0330175,1.08845e-07,1
08-relax-growth,10,1954.12,0.389,0.388997,54.3343,0.388997,0.0207925,1.81034e-07,1
08-relax-growth,10,1955.12,0.454,0.453994,61.5116,0.453994,0.0551814,8.3394e-07,1
08-relax-growth,10,1956.12,0.361,0.360994,47.1959,0.360994,0.0528146,1.10302e-06,1
08-relax-growth,10,1957.12,0.4,0.399993,51.7182,0.399993,0.060928,1.09387e-06,1
08-relax-growth,10,1958.12,0.462,0.461993,59.7004,0.461993,0.0702982,1.04948e-06,1
08-relax-growth,10,1959.12,0.246,0.245995,31.4177,0.245995,0.0507005,1.92882e-06,1
08-relax-growth,10,1960.12,0.234,0.233994,29.4202,0.233994,0.0518356,2.28553e-06,1
08-relax-growth,10,1961.12,0.396,0.39599,49.1286,0.39599,0.0932788,2.46159e-06,1
08-relax-growth,10,1962.12,0.161,0.160994,19.4441,0.160994,0.0623527,6.64753e-06,1
08-relax-growth,10,1963.12,0.176,0.17599,20.6244,0.17599,0.0980415,1.33098e-05,1
08-relax-growth,10,1964.12,0.178,0.177984,19.9651,0.177984,0.155624,3.32522e-05,1
08-relax-growth,10,1965.12,0.239,0.238986,28.0976,0.238986,0.136437,1.39309e-05,1
08-relax-growth,10,1966.12,0.231,0.230983,26.8592,0.230983,0.160698,2.11451e-05,1
08-relax-growth,10,1967.12,0.149,0.148988,16.9186,0.148988,0.112736,2.46543e-05,1
08-relax-growth,10,1968.12,0.16,0.159991,19.1491,0.159991,0.0843727,1.20578e-05,1
08-relax-growth,10,1969.12,0.202,0.201991,24.2277,0.201991,0.0934793,8.75284e-06,1
08-relax-growth,10,1970.12,0.075,0.0749977,9.19218,0.0749977,0.0223764,3.8031e-06,1
08-relax-growth,10,1971.12,0.082,0.0819959,9.7393,0.0819959,0.0448233,1.03796e-05,1
08-relax-growth,10,1972.12,0.158,0.157991,18.2995,0.157991,0.0902767,1.21289e-05,1
08-relax-growth,10,1973.12,0.088,0.0879946,10.2747,0.0879946,0.0554085,1.5324e-05,1
08-relax-growth,10,1974.12,0.209,0.208985,24.4843,0.208985,0.16735,2.19109e-05,1
08-relax-growth,10,1975.12,0.242,0.241978,27.1296,0.241978,0.227612,3.34136e-05,1
08-relax-growth,10,1976.12,0.284,0.28398,33.2177,0.28398,0.217761,2.05831e-05,1
08-relax-growth,10,1977.12,0.334,0.333975,38.6365,0.333975,0.245883,2.22603e-05,1
08-relax-growth,10,1978.12,0.452,0.45198,54.7084,0.45198,0.203441,8.0779e-06,1
08-relax-growth,10,1979.12,0.565,0.56496,66.7272,0.56496,0.403466,2.04193e-05,1
08-relax-growth,10,1980.12,0.692,0.691956,80.9972,0.691956,0.439734,1.64148e-05,1
08-relax-growth,10,1981.12,0.792,0.791957,93.6554,0.791957,0.438075,1.19312e-05,1
08-relax-growth,10,1982.12,0.704,0.703945,78.5109,0.703945,0.57432,2.49159e-05,1
08-relax-growth,10,1983.12,0.702,0.701935,80.0583,0.701935,0.694226,3.58516e-05,1
08-relax-growth,10,1984.12,0.543,0.54295,61.7275,0.54295,0.516805,3.49316e-05,1
