id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
45-CAAL-revASPM-15,6,F06_LL.AU.2,2000.25,yes,SIZE,1,93.2358254812654
45-CAAL-revASPM-15,6,F06_LL.AU.2,2000.375,yes,SIZE,1,93.3076567663021
45-CAAL-revASPM-15,6,F06_LL.AU.2,2000.5,yes,SIZE,1,93.2193340753908
45-CAAL-revASPM-15,6,F06_LL.AU.2,2001.125,yes,SIZE,1,93.1076682831518
45-CAAL-revASPM-15,6,F06_LL.AU.2,2001.25,yes,SIZE,1,93.1447616160573
45-CAAL-revASPM-15,6,F06_LL.AU.2,2001.375,yes,SIZE,1,93.1754645812639
45-CAAL-revASPM-15,6,F06_LL.AU.2,2001.5,yes,SIZE,1,93.0537327339701
45-CAAL-revASPM-15,6,F06_LL.AU.2,2002.125,yes,SIZE,1,92.9200092442386
45-CAAL-revASPM-15,6,F06_LL.AU.2,2002.375,yes,SIZE,1,92.9894296569007
45-CAAL-revASPM-15,6,F06_LL.AU.2,2002.5,yes,SIZE,1,92.8901912542665
45-CAAL-revASPM-15,6,F06_LL.AU.2,2003.125,yes,SIZE,1,92.7864868733378
45-CAAL-revASPM-15,6,F06_LL.AU.2,2003.25,yes,SIZE,1,92.8518513706667
45-CAAL-revASPM-15,6,F06_LL.AU.2,2003.375,yes,SIZE,1,92.9355864076262
45-CAAL-revASPM-15,6,F06_LL.AU.2,2003.5,yes,SIZE,1,92.8882239783514
45-CAAL-revASPM-15,6,F06_LL.AU.2,2005.125,yes,SIZE,1,92.9867214445609
45-CAAL-revASPM-15,6,F06_LL.AU.2,2006.125,yes,SIZE,1,93.0910592791342
45-CAAL-revASPM-15,6,F06_LL.AU.2,2007.25,yes,SIZE,1,93.1605260098315
45-CAAL-revASPM-15,6,F06_LL.AU.2,2007.375,yes,SIZE,1,93.2301721231508
45-CAAL-revASPM-15,6,F06_LL.AU.2,2010.125,yes,SIZE,1,93.0060206989825
45-CAAL-revASPM-15,6,F06_LL.AU.2,2010.25,yes,SIZE,1,93.0633424235459
45-CAAL-revASPM-15,6,F06_LL.AU.2,2010.375,yes,SIZE,1,93.1218178468546
45-CAAL-revASPM-15,6,F06_LL.AU.2,2011.375,yes,SIZE,1,93.0454686831342
45-CAAL-revASPM-15,6,F06_LL.AU.2,2012.25,yes,SIZE,1,92.9093955716845
45-CAAL-revASPM-15,6,F06_LL.AU.2,2012.375,yes,SIZE,1,92.9672083508508
45-CAAL-revASPM-15,6,F06_LL.AU.2,2014.25,yes,SIZE,1,92.7933159655321
45-CAAL-revASPM-15,6,F06_LL.AU.2,2014.375,yes,SIZE,1,92.8646059421354
45-CAAL-revASPM-15,6,F06_LL.AU.2,2014.5,yes,SIZE,1,92.7914574374397
45-CAAL-revASPM-15,6,F06_LL.AU.2,2015.125,yes,SIZE,1,92.7055838526599
45-CAAL-revASPM-15,6,F06_LL.AU.2,2015.25,yes,SIZE,1,92.7775732937316
45-CAAL-revASPM-15,6,F06_LL.AU.2,2015.375,yes,SIZE,1,92.8491925726929
45-CAAL-revASPM-15,6,F06_LL.AU.2,2015.5,yes,SIZE,1,92.7725896222274
45-CAAL-revASPM-15,6,F06_LL.AU.2,2016.125,yes,SIZE,1,92.6811510319453
45-CAAL-revASPM-15,6,F06_LL.AU.2,2016.25,yes,SIZE,1,92.7448252880754
45-CAAL-revASPM-15,6,F06_LL.AU.2,2016.375,yes,SIZE,1,92.8027699677053
45-CAAL-revASPM-15,6,F06_LL.AU.2,2016.5,yes,SIZE,1,92.7075400749231
45-CAAL-revASPM-15,6,F06_LL.AU.2,2017.125,yes,SIZE,1,92.5974978142545
45-CAAL-revASPM-15,6,F06_LL.AU.2,2017.25,yes,SIZE,1,92.6446470683781
45-CAAL-revASPM-15,6,F06_LL.AU.2,2017.375,yes,SIZE,1,92.6860981774081
45-CAAL-revASPM-15,6,F06_LL.AU.2,2017.5,yes,SIZE,1,92.5742946866101
45-CAAL-revASPM-15,6,F06_LL.AU.2,2018.125,yes,SIZE,1,92.4517576048407
45-CAAL-revASPM-15,6,F06_LL.AU.2,2018.25,yes,SIZE,1,92.4921831400776
45-CAAL-revASPM-15,6,F06_LL.AU.2,2018.375,yes,SIZE,1,92.5323581215324
45-CAAL-revASPM-15,6,F06_LL.AU.2,2018.5,yes,SIZE,1,92.4238223345319
45-CAAL-revASPM-15,6,F06_LL.AU.2,2019.125,yes,SIZE,1,92.3087085471399
45-CAAL-revASPM-15,6,F06_LL.AU.2,2019.25,yes,SIZE,1,92.3590588868217
45-CAAL-revASPM-15,6,F06_LL.AU.2,2019.375,yes,SIZE,1,92.4111009820113
45-CAAL-revASPM-15,6,F06_LL.AU.2,2019.5,yes,SIZE,1,92.3158833910958
45-CAAL-revASPM-15,6,F06_LL.AU.2,2020.125,yes,SIZE,1,92.2151365660561
45-CAAL-revASPM-15,6,F06_LL.AU.2,2020.25,yes,SIZE,1,92.281001523281
45-CAAL-revASPM-15,6,F06_LL.AU.2,2020.375,yes,SIZE,1,92.3522314566237
45-CAAL-revASPM-15,6,F06_LL.AU.2,2020.5,yes,SIZE,1,92.2797417684055
45-CAAL-revASPM-15,6,F06_LL.AU.2,2021.125,yes,SIZE,1,92.202086268279
45-CAAL-revASPM-15,6,F06_LL.AU.2,2021.25,yes,SIZE,1,92.2900416658092
45-CAAL-revASPM-15,6,F06_LL.AU.2,2021.375,yes,SIZE,1,92.3856651916041
45-CAAL-revASPM-15,6,F06_LL.AU.2,2021.5,yes,SIZE,1,92.3399519809976
45-CAAL-revASPM-15,6,F06_LL.AU.2,2022.125,yes,SIZE,1,92.2860579034591
45-CAAL-revASPM-15,6,F06_LL.AU.2,2022.25,yes,SIZE,1,92.390158970998
45-CAAL-revASPM-15,6,F06_LL.AU.2,2022.375,yes,SIZE,1,92.4939969686261
45-CAAL-revASPM-15,6,F06_LL.AU.2,2022.5,yes,SIZE,1,92.4495145509932
45-CAAL-revASPM-15,7,F07_LL.AU.3,1998.25,yes,SIZE,1,96.4196573655787
45-CAAL-revASPM-15,7,F07_LL.AU.3,1998.5,yes,SIZE,1,96.5763049956887
45-CAAL-revASPM-15,7,F07_LL.AU.3,1999.125,yes,SIZE,1,96.6310149301925
45-CAAL-revASPM-15,7,F07_LL.AU.3,1999.25,yes,SIZE,1,96.7442777082826
45-CAAL-revASPM-15,7,F07_LL.AU.3,1999.375,yes,SIZE,1,96.8263371680839
45-CAAL-revASPM-15,7,F07_LL.AU.3,1999.5,yes,SIZE,1,96.8422388316336
45-CAAL-revASPM-15,7,F07_LL.AU.3,2000.125,yes,SIZE,1,96.8508282741437
45-CAAL-revASPM-15,7,F07_LL.AU.3,2000.25,yes,SIZE,1,96.9110768202231
45-CAAL-revASPM-15,7,F07_LL.AU.3,2000.5,yes,SIZE,1,96.8869416631735
45-CAAL-revASPM-15,7,F07_LL.AU.3,2001.125,yes,SIZE,1,96.8368202875859
45-CAAL-revASPM-15,7,F07_LL.AU.3,2001.25,yes,SIZE,1,96.8454681532154
45-CAAL-revASPM-15,7,F07_LL.AU.3,2001.375,yes,SIZE,1,96.8240457959947
45-CAAL-revASPM-15,7,F07_LL.AU.3,2002.125,yes,SIZE,1,96.6669931445877
45-CAAL-revASPM-15,7,F07_LL.AU.3,2004.375,yes,SIZE,1,96.6850773873208
45-CAAL-revASPM-15,7,F07_LL.AU.3,2004.5,yes,SIZE,1,96.6897199719179
45-CAAL-revASPM-15,7,F07_LL.AU.3,2006.5,yes,SIZE,1,96.8542269857552
45-CAAL-revASPM-15,7,F07_LL.AU.3,2007.25,yes,SIZE,1,96.85791219414
45-CAAL-revASPM-15,7,F07_LL.AU.3,2008.5,yes,SIZE,1,96.8152046970316
45-CAAL-revASPM-15,7,F07_LL.AU.3,2009.25,yes,SIZE,1,96.8176415264539
45-CAAL-revASPM-15,7,F07_LL.AU.3,2009.5,yes,SIZE,1,96.7818827586579
45-CAAL-revASPM-15,7,F07_LL.AU.3,2010.25,yes,SIZE,1,96.764698055062
45-CAAL-revASPM-15,7,F07_LL.AU.3,2011.5,yes,SIZE,1,96.6370007463953
45-CAAL-revASPM-15,7,F07_LL.AU.3,2012.375,yes,SIZE,1,96.6128136582954
45-CAAL-revASPM-15,7,F07_LL.AU.3,2012.5,yes,SIZE,1,96.558783625675
45-CAAL-revASPM-15,7,F07_LL.AU.3,2013.375,yes,SIZE,1,96.5444640636408
45-CAAL-revASPM-15,7,F07_LL.AU.3,2013.5,yes,SIZE,1,96.4967656008137
45-CAAL-revASPM-15,7,F07_LL.AU.3,2014.25,yes,SIZE,1,96.4913430586532
45-CAAL-revASPM-15,7,F07_LL.AU.3,2014.375,yes,SIZE,1,96.5054159246642
45-CAAL-revASPM-15,7,F07_LL.AU.3,2014.5,yes,SIZE,1,96.4655656528321
45-CAAL-revASPM-15,7,F07_LL.AU.3,2015.25,yes,SIZE,1,96.4715225413483
45-CAAL-revASPM-15,7,F07_LL.AU.3,2015.375,yes,SIZE,1,96.4866506166286
45-CAAL-revASPM-15,7,F07_LL.AU.3,2015.5,yes,SIZE,1,96.4447448700216
45-CAAL-revASPM-15,7,F07_LL.AU.3,2016.125,yes,SIZE,1,96.4081117745628
45-CAAL-revASPM-15,7,F07_LL.AU.3,2016.25,yes,SIZE,1,96.4381130256698
45-CAAL-revASPM-15,7,F07_LL.AU.3,2016.375,yes,SIZE,1,96.4406091002284
45-CAAL-revASPM-15,7,F07_LL.AU.3,2016.5,yes,SIZE,1,96.3825422200117
45-CAAL-revASPM-15,7,F07_LL.AU.3,2017.125,yes,SIZE,1,96.3291495093417
45-CAAL-revASPM-15,7,F07_LL.AU.3,2017.25,yes,SIZE,1,96.3426047159342
45-CAAL-revASPM-15,7,F07_LL.AU.3,2017.375,yes,SIZE,1,96.3284418232076
45-CAAL-revASPM-15,7,F07_LL.AU.3,2017.5,yes,SIZE,1,96.2544885456791
45-CAAL-revASPM-15,7,F07_LL.AU.3,2018.125,yes,SIZE,1,96.1888732015928
45-CAAL-revASPM-15,7,F07_LL.AU.3,2018.25,yes,SIZE,1,96.1945701066244
45-CAAL-revASPM-15,7,F07_LL.AU.3,2018.375,yes,SIZE,1,96.1773755300516
45-CAAL-revASPM-15,7,F07_LL.AU.3,2018.5,yes,SIZE,1,96.1047679496198
45-CAAL-revASPM-15,7,F07_LL.AU.3,2019.125,yes,SIZE,1,96.0447147614309
45-CAAL-revASPM-15,7,F07_LL.AU.3,2019.25,yes,SIZE,1,96.0587683658712
45-CAAL-revASPM-15,7,F07_LL.AU.3,2019.375,yes,SIZE,1,96.0522166179842
45-CAAL-revASPM-15,7,F07_LL.AU.3,2019.5,yes,SIZE,1,95.9918509231874
45-CAAL-revASPM-15,7,F07_LL.AU.3,2020.125,yes,SIZE,1,95.9456876035653
45-CAAL-revASPM-15,7,F07_LL.AU.3,2020.25,yes,SIZE,1,95.9754243608315
45-CAAL-revASPM-15,7,F07_LL.AU.3,2020.375,yes,SIZE,1,95.9876391548405
45-CAAL-revASPM-15,7,F07_LL.AU.3,2020.5,yes,SIZE,1,95.9484819211545
45-CAAL-revASPM-15,7,F07_LL.AU.3,2021.125,yes,SIZE,1,95.9245295282262
45-CAAL-revASPM-15,7,F07_LL.AU.3,2021.25,yes,SIZE,1,95.9769121993218
45-CAAL-revASPM-15,7,F07_LL.AU.3,2021.375,yes,SIZE,1,96.0136698723512
45-CAAL-revASPM-15,7,F07_LL.AU.3,2021.5,yes,SIZE,1,95.9998298910199
45-CAAL-revASPM-15,7,F07_LL.AU.3,2022.125,yes,SIZE,1,95.9984504462014
45-CAAL-revASPM-15,7,F07_LL.AU.3,2022.25,yes,SIZE,1,96.0675311432912
45-CAAL-revASPM-15,7,F07_LL.AU.3,2022.375,yes,SIZE,1,96.1144062219279
45-CAAL-revASPM-15,7,F07_LL.AU.3,2022.5,yes,SIZE,1,96.104310644462
45-CAAL-revASPM-15,9,F09.REC.AU.3,1986.125,yes,SIZE,1,107.968838598346
45-CAAL-revASPM-15,9,F09.REC.AU.3,1987.125,yes,SIZE,1,107.867000850926
45-CAAL-revASPM-15,9,F09.REC.AU.3,1988.125,yes,SIZE,1,107.701252063295
45-CAAL-revASPM-15,9,F09.REC.AU.3,1989.125,yes,SIZE,1,107.553547951975
45-CAAL-revASPM-15,9,F09.REC.AU.3,1990.125,yes,SIZE,1,107.532615780307
45-CAAL-revASPM-15,9,F09.REC.AU.3,1991.125,yes,SIZE,1,107.638802287338
45-CAAL-revASPM-15,9,F09.REC.AU.3,1992.125,yes,SIZE,1,107.713372170636
45-CAAL-revASPM-15,9,F09.REC.AU.3,1993.125,yes,SIZE,1,107.642812734498
45-CAAL-revASPM-15,9,F09.REC.AU.3,1994.125,yes,SIZE,1,107.455325501636
45-CAAL-revASPM-15,9,F09.REC.AU.3,1995.125,yes,SIZE,1,107.290169302427
45-CAAL-revASPM-15,9,F09.REC.AU.3,1996.125,yes,SIZE,1,107.226582429299
45-CAAL-revASPM-15,9,F09.REC.AU.3,1997.125,yes,SIZE,1,107.26088508026
45-CAAL-revASPM-15,9,F09.REC.AU.3,1998.125,yes,SIZE,1,107.39962358364
45-CAAL-revASPM-15,9,F09.REC.AU.3,1999.125,yes,SIZE,1,107.641278088961
45-CAAL-revASPM-15,9,F09.REC.AU.3,2000.125,yes,SIZE,1,107.884842137417
45-CAAL-revASPM-15,9,F09.REC.AU.3,2001.125,yes,SIZE,1,107.978861846059
45-CAAL-revASPM-15,9,F09.REC.AU.3,2002.125,yes,SIZE,1,107.899861469133
45-CAAL-revASPM-15,9,F09.REC.AU.3,2003.125,yes,SIZE,1,107.760662988126
45-CAAL-revASPM-15,9,F09.REC.AU.3,2004.125,yes,SIZE,1,107.705791064942
45-CAAL-revASPM-15,9,F09.REC.AU.3,2005.125,yes,SIZE,1,107.778742260083
45-CAAL-revASPM-15,9,F09.REC.AU.3,2006.125,yes,SIZE,1,107.888515478426
45-CAAL-revASPM-15,9,F09.REC.AU.3,2007.125,yes,SIZE,1,107.941777418719
45-CAAL-revASPM-15,9,F09.REC.AU.3,2008.125,yes,SIZE,1,107.935167928291
45-CAAL-revASPM-15,9,F09.REC.AU.3,2009.125,yes,SIZE,1,107.919645468384
45-CAAL-revASPM-15,9,F09.REC.AU.3,2010.125,yes,SIZE,1,107.898710348818
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.464177929969
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.464129156714
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,120.464039537896
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,120.463791073981
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,120.463503706438
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,120.463274982424
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,120.463078215019
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,120.462869425522
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,120.462585507565
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,120.462194374066
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,120.461645285718
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,120.460909513312
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,120.459901423486
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,120.458683924132
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,120.457500378242
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,120.456205431493
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,120.454171942049
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,120.450882181718
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,120.445827965595
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,120.438446935469
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,120.427952151187
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,120.413398752444
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,120.39331352597
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,120.365594068871
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,120.327377475731
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,120.275779840988
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,120.213698665038
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,120.16537643171
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,120.182403326906
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,120.289592110014
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,120.441221012024
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,120.588649500298
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,120.706743747132
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,120.77832420335
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,120.79822624637
45-CAAL-revASPM-15,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,120.751550971951
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,107.88441208604
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,108.074236938227
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,108.297760694702
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,108.497852892996
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,108.646097405112
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,108.723093261357
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,108.724719882135
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,108.625851000606
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,108.44515312488
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,108.267257150276
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,108.214861784062
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,108.309032247445
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,108.343153101974
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,107.948161420462
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,107.867077009207
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,108.008555423878
45-CAAL-revASPM-15,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,108.272190074095
