id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2013.25,yes,LEN,1,186.685820168582
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2013.375,yes,LEN,1,186.214284020214
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2013.5,yes,LEN,1,186.182017263597
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2014.125,yes,LEN,1,158.549271372207
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2014.375,yes,LEN,1,188.055602766672
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2014.5,yes,LEN,1,182.372299076621
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2015.375,yes,LEN,1,184.618430961843
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2016.375,yes,LEN,1,185.672868865426
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2016.5,yes,LEN,1,186.200337065394
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2017.375,yes,LEN,1,183.5342839526
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2018.125,yes,LEN,1,183.70620162938
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2018.375,yes,LEN,1,188.157062605762
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2019.375,yes,LEN,1,185.903419676479
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2019.5,yes,LEN,1,181.925852692585
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2020.125,yes,LEN,1,183.360852513067
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2020.25,yes,LEN,1,188.47236545829
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2020.375,yes,LEN,1,189.82683574135
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2021.375,yes,LEN,1,187.70600116648
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2021.5,yes,LEN,1,185.282474028247
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2022.125,yes,LEN,1,182.164920067016
43-CAAL-revASPM-13,14,F14_LL.ALL.4,2022.5,yes,LEN,1,174.099628258045
