id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,195,2.3091197541,2.717639,-0.4085192459,1205.365427,1157,115.7
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,200,2.5975389342,3.192405,-0.5948660658,1205.365427,1157,115.7
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,205,2.3545019441,3.173607,-0.8191050559,1205.365427,1157,115.7
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,210,2.062988164,2.657016,-0.594027836,1205.365427,1157,115.7
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,215,2.6643137901,2.1529632,0.511350590100001,1205.365427,1157,115.7
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,220,1.1629888741,1.004564,0.1584248741,1105.729007,1091,109.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,165,0.1351238947,0.02837829,0.1067456047,506.479237,443,44.3
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,170,0.6683259043,0.12395756,0.5443683443,749.449997,762,76.2
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,175,0.6060885347,0.3490927,0.2569958347,1005.538427,974,97.4
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,180,0.9072631043,0.7129728,0.1942903043,1114.781027,1125,112.5
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,225,0.4360563441,0.3578798,0.0781765441,1051.325647,1021,102.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,230,0.3472346341,0.15592773,0.1913069041,1015.519347,996,99.6
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,235,0.0797072449,0.03181842,0.0478888249,642.766817,503,50.3
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,160,0.0107977947,0.00535046,0.0054473347,124.379817,317,31.7
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,240,0.0779954241,0.007870146,0.0701252781,576.453017,356,35.6
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,155,0.0123279544,0.001377847,0.0109501074,96.925817,221,22.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,20,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,25,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,30,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,35,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,40,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,45,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,50,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,55,9.93739e-05,9.93742e-05,-3.00000000007434e-10,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,60,9.93739e-05,9.9375e-05,-1.10000000000919e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,65,9.93739e-05,9.93766e-05,-2.7000000000127e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,70,9.93739e-05,9.93796e-05,-5.70000000000572e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,75,9.93739e-05,9.93833e-05,-9.40000000000706e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,80,9.93739e-05,9.9386e-05,-1.21000000000062e-08,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,85,9.93739e-05,9.93861e-05,-1.21999999999996e-08,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,90,9.93739e-05,9.93835e-05,-9.6000000000075e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,95,9.93739e-05,9.93799e-05,-5.9999999999996e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,100,9.93739e-05,9.93769e-05,-3.00000000000658e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,105,9.93739e-05,9.93752e-05,-1.30000000000963e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,110,9.93739e-05,9.93748e-05,-9.0000000000875e-10,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,115,9.93739e-05,9.93757e-05,-1.80000000000395e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,120,9.93739e-05,9.93808e-05,-6.90000000000835e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,125,9.93739e-05,9.94189e-05,-4.50000000000038e-08,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,130,9.93739e-05,9.96732e-05,-2.99300000000013e-07,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,135,0.0186769739,0.000203403,0.0184735709,53.758117,55,5.5
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,140,0.0001991544,0.000213827,-1.46726e-05,53.758117,55,5.5
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,145,0.0186769739,0.000246721,0.0184302529,53.758117,55,5.5
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,150,0.0001991544,0.000351456,-0.0001523016,53.758117,55,5.5
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,245,0.0153280739,0.000736668,0.0145914059,57.279617,67,6.7
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,250,9.93739e-05,0.000121435,-2.20611e-05,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,255,9.93739e-05,0.000103228,-3.8541e-06,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,260,9.93739e-05,9.99431e-05,-5.69200000000001e-07,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,265,9.93739e-05,9.94444e-05,-7.05000000000123e-08,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,270,9.93739e-05,9.93812e-05,-7.30000000000923e-09,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,275,9.93739e-05,9.93746e-05,-7.00000000008311e-10,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,280,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,285,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,290,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,295,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,300,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,305,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,310,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,315,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,320,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,325,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,yes,LEN,1,330,9.93739e-05,9.93739e-05,0,0.917817,1,0.1
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,100,0.5588227649,0.133452327,0.4253704379,709.41365,1121.37643,70.0860642
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,105,0.5276332264,0.21440455,0.3132286764,741.174571,1180.012619,73.750826
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,110,0.7352001875,0.33222936,0.4029708275,799.903571,1307.350126,81.70942294
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,115,0.575054168,0.49726965,0.077784518,887.125251,1393.180126,87.07379864
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,120,0.4577285875,0.59486819,-0.1371396025,914.830351,1471.615626,91.97601864
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,125,1.2032835759,1.15574142,0.0475421559000002,1056.429981,1620.298769,101.26871474
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,130,1.4560575563,1.4825198,-0.0264622437000002,1140.994501,1742.370149,108.89817564
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,135,1.6691411678,1.9221266,-0.2529854322,1174.807111,1745.689856,109.1056577
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,140,2.5782589539,2.3453889,0.2328700539,1182.676841,1746.069643,109.1293944
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,145,3.1484541227,2.7015386,0.446915522700001,1182.676841,1746.069643,109.1293944
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,150,3.634869871,3.8876602,-0.252790329000001,1182.676841,1746.069643,109.1293944
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,155,4.0929355811,4.0526637,0.0402718810999998,1196.60782,1747.875984,109.2422906
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,160,4.3954538447,4.0325933,0.3628605447,1196.60782,1747.875984,109.2422906
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,165,4.1149015524,4.243148,-0.128246447600001,1196.60782,1747.875984,109.2422906
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,170,4.3986855423,4.2817126,0.116972942300001,1196.60782,1747.875984,109.2422906
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,175,3.462599062,4.3214968,-0.858897738,1196.60782,1747.875984,109.2422906
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,180,2.3333404957,4.2323331,-1.8989926043,1181.73132,1745.137454,109.0711326
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,185,1.808751357,2.8857486,-1.076997243,1129.62569,1668.894167,104.3059259
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,190,1.4960618366,1.7505848,-0.254522963400001,1113.65799,1632.380067,102.0237959
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,195,1.0373933372,1.1152748,-0.0778814628,1051.64167,1591.620602,99.4763322
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,200,0.7871856474,0.8079415,-0.0207558526,978.50497,1510.660532,94.4163266
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,205,0.5174928119,0.43652805,0.0809647619,831.34356,1140.105795,71.25661054
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,210,0.5802564088,0.25478501,0.3254713988,719.07806,1002.642305,62.66513654
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,215,0.4465159278,0.13395243,0.3125634978,629.74296,988.952708,61.8095366
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,220,0.3205070646,0.04516985,0.2753372146,450.66721,758.766364,47.4228861
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,225,0.2026424136,0.015718192,0.1869242216,346.55961,668.879994,41.8049901
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,230,0.0164742847,0.003829676,0.0126446087,134.02481,290.51959,18.1574634
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,235,0.0146892524,0.001362754,0.0133264984,61.85171,111.70659,6.9816634
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,240,0.1819180925,0.000785128,0.1811329645,61.85171,111.70659,6.9816634
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,75,0.0542238621,0.0005574787,0.0536663834,164.7532,247.24814,15.45299
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,80,0.0630836621,0.0040129769,0.0590706852,176.6396,286.71464,17.91965
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,85,0.1858387629,0.012164059,0.1736747039,289.55675,474.46042,29.653758
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,90,0.3030605226,0.030728685,0.2723318376,405.64775,676.66212,42.291368
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,95,0.4878125428,0.06774368,0.4200688628,594.16615,1102.37832,68.898682
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,245,0.0613928208,0.000342692,0.0610501288,36.95053,110.4442,6.902764
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,250,0.0195392115,0.000207497,0.0193317145,17.19823,33.8577,2.116104
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,45,0.0177566,9.97009e-05,0.0176568991,21.5648,24.3906,1.52441
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,50,9.97009e-05,9.97009e-05,0,21.5648,24.3906,1.52441
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,55,9.97009e-05,9.97009e-05,0,21.5648,24.3906,1.52441
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,60,9.97009e-05,9.97009e-05,0,21.5648,24.3906,1.52441
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,yes,LEN,1,65,0.0187988009,0.0001993775,0.0185994234,93.7379,203.2036,12.70021
