id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2009.125,yes,LEN,1,170.229466301812
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2010.25,yes,LEN,1,175.244063864347
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2010.375,yes,LEN,1,175.827841589374
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2011.375,yes,LEN,1,176.781510705715
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2014.375,yes,LEN,1,173.339859998042
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2017.375,yes,LEN,1,169.874999575
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2018.375,yes,LEN,1,173.93376011181
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2019.375,yes,LEN,1,173.840314100759
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2020.375,yes,LEN,1,170.655591522115
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2020.5,yes,LEN,1,166.479387490881
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2021.25,yes,LEN,1,168.782550403906
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2021.375,yes,LEN,1,171.596839498695
55-CAAL-NZdblnorm-01,5,F05_LL.TW.4,2022.25,yes,LEN,1,173.419031051419
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,1985.125,yes,LEN,1,202.007109109242
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,1986.125,yes,LEN,1,202.060839320909
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,1987.125,yes,LEN,1,202.78825381813
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,1988.125,yes,LEN,1,203.00210767844
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,1989.125,yes,LEN,1,200.606885833153
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,1991.125,yes,LEN,1,199.639075173077
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,1992.125,yes,LEN,1,201.246408873923
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,1993.125,yes,LEN,1,202.220685723451
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,1994.125,yes,LEN,1,201.868458410014
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2004.125,yes,LEN,1,200.77926948695
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2006.125,yes,LEN,1,200.494890495562
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.785342764397
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2008.125,yes,LEN,1,201.616962529822
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2012.125,yes,LEN,1,202.598418798582
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2013.125,yes,LEN,1,201.902292902293
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.770484733775
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.521914086852
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.572489819187
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.767235886211
55-CAAL-NZdblnorm-01,10,F10_REC.NZ.3,2018.125,yes,LEN,1,200.933669852451
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.648219627036
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,1999.125,yes,LEN,1,162.134898609956
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.651689003573
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,1999.5,yes,LEN,1,161.108003521769
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2001.375,yes,LEN,1,167.163001353181
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2002.25,yes,LEN,1,162.278270633038
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2002.375,yes,LEN,1,163.517119183081
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2002.5,yes,LEN,1,164.374873278747
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2003.125,yes,LEN,1,164.789254839463
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2003.25,yes,LEN,1,164.887968955188
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2003.5,yes,LEN,1,164.99030050291
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2004.125,yes,LEN,1,163.370066235905
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2004.25,yes,LEN,1,163.7835425
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2004.5,yes,LEN,1,161.946218110756
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.08051904026
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.656206760941
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.809544185727
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.755588569776
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2015.25,yes,LEN,1,162.401721292138
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2015.375,yes,LEN,1,161.785363278536
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2015.5,yes,LEN,1,160.597934993115
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2016.125,yes,LEN,1,161.128191274362
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.876111137611
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.7940006397
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.068955898727
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.335789197747
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.837588823292
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.789267
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.529191994162
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2018.25,yes,LEN,1,163.236486247023
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2018.375,yes,LEN,1,163.695443926091
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2018.5,yes,LEN,1,164.577804659349
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2019.125,yes,LEN,1,160.760277223972
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2019.25,yes,LEN,1,162.843851942545
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2019.375,yes,LEN,1,162.169391677914
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2019.5,yes,LEN,1,160.647808271049
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2020.125,yes,LEN,1,160.74250337425
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2020.25,yes,LEN,1,159.417073483415
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2020.375,yes,LEN,1,158.265093504094
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2020.5,yes,LEN,1,162.921935792194
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2021.125,yes,LEN,1,157.806519724522
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2021.25,yes,LEN,1,158.5000011105
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2021.375,yes,LEN,1,159.542343820145
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2021.5,yes,LEN,1,161.109870566481
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2022.125,yes,LEN,1,162.225153445031
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2022.25,yes,LEN,1,162.841743991009
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.341924249485
55-CAAL-NZdblnorm-01,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.73793883545
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2006.375,yes,LEN,1,174.122169316061
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2006.5,yes,LEN,1,174.335425788933
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2007.125,yes,LEN,1,168.447790086547
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2007.25,yes,LEN,1,177.112017767211
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2007.375,yes,LEN,1,175.148414589049
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2007.5,yes,LEN,1,175.022672495466
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2008.25,yes,LEN,1,175.64498440656
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2008.375,yes,LEN,1,174.218496328237
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2008.5,yes,LEN,1,173.635990644092
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2009.25,yes,LEN,1,178.517639401445
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2009.375,yes,LEN,1,175.655860459102
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2009.5,yes,LEN,1,173.556280655538
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2010.375,yes,LEN,1,175.607021693067
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2010.5,yes,LEN,1,176.884897057551
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2011.25,yes,LEN,1,175.06553629751
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2011.375,yes,LEN,1,179.20525095031
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2011.5,yes,LEN,1,173.992849294995
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2012.25,yes,LEN,1,173.104668510113
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2012.375,yes,LEN,1,173.205599928224
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2012.5,yes,LEN,1,170.7755765
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2013.25,yes,LEN,1,175.913999048399
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2013.375,yes,LEN,1,172.734483030998
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2013.5,yes,LEN,1,175.096130028839
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.226807955774
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.836358661999
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2014.5,yes,LEN,1,172.328079267192
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2015.375,yes,LEN,1,174.28105700652
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2016.375,yes,LEN,1,173.07054961411
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2016.5,yes,LEN,1,171.640277888917
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.888069288807
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2018.125,yes,LEN,1,172.670386068154
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2018.375,yes,LEN,1,176.695883169588
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2019.375,yes,LEN,1,173.840314100759
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2019.5,yes,LEN,1,172.55426022287
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2020.125,yes,LEN,1,171.369285611975
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.713629978408
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.003326317746
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2021.375,yes,LEN,1,169.13007399766
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2021.5,yes,LEN,1,170.269818580946
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2022.125,yes,LEN,1,171.067817393218
55-CAAL-NZdblnorm-01,14,F14_LL.ALL.4,2022.5,yes,LEN,1,169.052944689411
