id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,195,1.4071868208,2.341167,-0.9339801792,373.1419,431.66328,35.971927
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,200,1.1287706409,2.576355,-1.4475843591,373.1419,431.66328,35.971927
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,205,0.6254502615,1.2167763,-0.5913260385,348.828,412.56176,34.380134
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,210,0.4869676705,0.8864101,-0.3994424295,325.3207,409.17425,34.097842
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,215,0.1860323712,0.3381184,-0.1520860288,292.55969,397.71365,33.142792
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,220,0.1088792801,0.1153613,-0.00648201989999998,197.92629,233.67137,19.472604
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,225,0.1540895506,0.02730718,0.1267823706,97.19749,160.35518,13.36293
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,230,0.0168117,0.00234306,0.01446864,68.8754,108.64,9.05333
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,95,0.0176978407,0.0001994833,0.0174983574,30.97431,20.22892,1.68574
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,100,0.0194858814,0.0002992601,0.0191866213,44.05451,25.10084,2.091733
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,105,0.0002992519,0.0002992556,-3.70000000001489e-09,44.05451,25.10084,2.091733
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,85,0.0768235,9.97421e-05,0.0767237579,5.85121,4.84572,0.40381
05-exclude-bad-comp,2,F02_LL.JP.2,yes,LEN,1,90,9.97407e-05,9.9742e-05,-1.29999999999607e-09,5.85121,4.84572,0.40381
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,150,0.2619736733,0.04309938,0.2188742933,264.47929,235.0157,23.50157
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,155,0.1016467435,0.09885738,0.00278936350000002,293.32969,246.6102,24.66102
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,160,0.4021734015,0.2477296,0.1544438015,311.43969,279.0613,27.90613
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,165,0.6382521629,0.493514,0.1447381629,334.15289,285.37399,28.537399
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,170,1.1300885506,1.0190105,0.1110780506,354.41689,291.19186,29.119186
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,175,1.0708283504,1.486376,-0.4155476496,363.24647,293.554,29.3554
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,180,2.0293335107,2.7722563,-0.742922789299999,384.0714,306.64002,30.664002
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,185,2.6420956001,3.13264,-0.4905443999,390.26061,309.90665,30.990665
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,190,3.2405472002,3.618472,-0.377924799799999,393.093,313.42835,31.342835
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,195,2.8063412403,3.166534,-0.3601927597,393.093,313.42835,31.342835
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,200,2.3776542108,2.7544931,-0.3768388892,393.093,313.42835,31.342835
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,205,1.6340529807,1.9653242,-0.3312712193,387.06399,307.85817,30.785817
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,120,0.0215308525,0.0004063065,0.021124546,106.8938,114.13841,11.413841
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,125,0.0374469832,0.000547636,0.0368993472,121.8709,121.59494,12.159494
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,130,0.0004986438,0.00061278,-0.0001141362,121.8709,121.59494,12.159494
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,135,0.0077949227,0.000800325,0.0069945977,121.8709,121.59494,12.159494
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,140,0.0778866021,0.001857475,0.0760291271,140.4075,127.41939,12.741939
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,145,0.1213681231,0.00772276,0.1136453631,163.92108,146.52692,14.652692
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,210,1.7057103708,1.2279471,0.4777632708,348.25979,281.00757,28.100757
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,215,1.1277379622,0.6153706,0.5123673622,312.84452,267.92269,26.792269
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,220,0.8523702404,0.272716,0.5796542404,277.37736,229.50192,22.950192
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,225,0.229254363,0.05346403,0.175790333,201.24828,163.74584,16.374584
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,230,0.1896826004,0.01357344,0.1761091604,143.4441,134.71558,13.471558
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,235,0.1025047606,0.003283872,0.0992208886,96.5476,109.73118,10.973118
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,240,0.0590636904,0.000737063,0.0583266274,78.011,103.90673,10.390673
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,245,0.0074715704,0.000253981,0.0072175894,63.0339,96.4502,9.64502
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,250,0.0559987,0.000210334,0.055788366,63.0339,96.4502,9.64502
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,80,0.0176889711,0.0001993625,0.0174896086,47.216,60.3899,6.03899
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,85,0.0001993621,0.0001993629,-8.00000000001754e-10,47.216,60.3899,6.03899
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,90,0.0001993621,0.0001993636,-1.50000000002362e-09,47.216,60.3899,6.03899
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,95,0.0001993621,0.0001993653,-3.20000000000702e-09,47.216,60.3899,6.03899
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,100,0.0001993621,0.0001993746,-1.25000000000071e-08,47.216,60.3899,6.03899
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,105,0.0001993621,0.000199426,-6.38999999999978e-08,47.216,60.3899,6.03899
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,110,0.0347096621,0.0002994872,0.0344101749,65.4723,64.18821,6.418821
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,115,0.0002991525,0.0003006772,-1.5247e-06,65.4723,64.18821,6.418821
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,60,0.0146922,9.96711e-05,0.0145925289,29.1699,47,4.7
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,65,9.96711e-05,9.96711e-05,0,29.1699,47,4.7
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,70,9.96711e-05,9.96711e-05,0,29.1699,47,4.7
05-exclude-bad-comp,3,F03_LL.JP.3,yes,LEN,1,75,9.96711e-05,9.96712e-05,-1.00000000006996e-10,29.1699,47,4.7
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,120,0.1832969618,0.100159187,0.0831377748,226.89535,95.127137,9.5127137
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,125,0.1765030529,0.11445026,0.0620527929,239.74705,100.565407,10.0565407
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,130,0.1857569337,0.132084634,0.0536722997,239.74705,100.565407,10.0565407
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,135,0.390516213,0.23131504,0.159201173,250.92695,103.484037,10.3484037
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,140,0.1679879537,0.18675878,-0.0187708263,250.92695,103.484037,10.3484037
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,145,0.2383778531,0.23142781,0.00695004309999997,250.92695,103.484037,10.3484037
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,150,0.4044531034,0.5218093,-0.1173561966,299.86533,106.951927,10.6951927
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,155,0.7068341732,1.0114227,-0.3045885268,350.04524,122.463067,12.2463067
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,160,0.6351043332,1.1373544,-0.5022500668,350.04524,122.463067,12.2463067
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,165,1.4288749102,1.8653413,-0.4364663898,360.45704,123.583867,12.3583867
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,170,1.6256894615,1.9430876,-0.3173981385,360.45704,123.583867,12.3583867
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,175,1.9269910621,2.5081217,-0.5811306379,362.08457,125.335637,12.5335637
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,180,1.7408372622,1.8323391,-0.0915018378000001,362.08457,125.335637,12.5335637
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,185,2.3909153711,2.075852,0.3150633711,362.08457,125.335637,12.5335637
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,190,0.954984462,0.8723152,0.0826692620000003,324.99277,107.25924,10.725924
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,195,0.639652884,0.749225,-0.109572116,324.99277,107.25924,10.725924
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,200,1.0764629411,0.6835914,0.3928715411,315.54076,105.65494,10.565494
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,205,0.3445104624,0.3592109,-0.0147004376,266.60238,102.18705,10.218705
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,210,0.4881305533,0.2428757,0.2452548533,174.58288,61.96675,6.196675
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,215,0.2371958629,0.09110231,0.1460935529,118.66088,42.06235,4.206235
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,220,0.1561534533,0.05038506,0.1057683933,118.66088,42.06235,4.206235
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,225,0.1563563821,0.01981619,0.1365401921,117.03335,40.31058,4.031058
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,230,0.0054402237,0.005822619,-0.0003823953,80.19125,27.7313,2.77313
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,235,0.2476114217,0.002154906,0.2454565157,80.19125,27.7313,2.77313
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,240,0.0447115531,0.000981057,0.0437304961,80.19125,27.7313,2.77313
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,245,0.1175823621,0.000353339,0.1172290231,37.32975,5.98327,0.598327
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,250,0.0001993621,0.000205518,-6.15590000000002e-06,29.03991,4.7685,0.47685
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,255,0.051578991,0.000200365,0.051378626,29.03991,4.7685,0.47685
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,260,9.9691e-05,9.97315e-05,-4.05000000000007e-08,22.9106,1.30775,0.130775
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,265,9.9691e-05,9.96951e-05,-4.09999999998866e-09,22.9106,1.30775,0.130775
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,270,0.0416376,9.96913e-05,0.0415379087,22.9106,1.30775,0.130775
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,95,0.1174084,0.000833793,0.116574607,14.41915,4.67552,0.467552
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,100,0.0770840621,0.001361788,0.0757222741,29.15885,5.228187,0.5228187
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,105,0.0002991824,0.002551882,-0.0022526996,29.15885,5.228187,0.5228187
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,110,0.0224881824,0.008754447,0.0137337354,74.66905,24.011787,2.4011787
05-exclude-bad-comp,5,F05_LL.TW.4,yes,LEN,1,115,0.0181714728,0.016437516,0.0017339568,85.84125,38.616887,3.8616887
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,185,1.346219764,1.1905051,0.155714664,1000.869072,1157,115.7
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,190,2.1643518442,1.7554853,0.408866544200001,1000.869072,1157,115.7
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,195,2.3091197541,2.489266,-0.1801462459,1000.869072,1157,115.7
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,200,2.5975389342,3.069492,-0.4719530658,1000.869072,1157,115.7
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,205,2.3545019441,3.25091,-0.896408055900001,1000.869072,1157,115.7
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,210,2.062988164,2.879034,-0.816045835999999,1000.869072,1157,115.7
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,215,2.6643137901,2.4324245,0.231889290100001,1000.869072,1157,115.7
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,220,1.1629888741,1.1481881,0.0148007741,891.642282,1091,109.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,165,0.1351238947,0.0663669,0.0687569947,359.669002,443,44.3
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,170,0.6683259043,0.15653394,0.5117919643,582.084572,762,76.2
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,175,0.6060885347,0.3068395,0.2992490347,813.082072,974,97.4
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,180,0.9072631043,0.5809007,0.3263624043,895.762372,1125,112.5
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,225,0.4360563441,0.4118003,0.0242560440999999,843.573612,1021,102.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,230,0.3472346341,0.16708609,0.1801485441,816.191312,996,99.6
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,235,0.0797072449,0.03104847,0.0486587749,479.926912,503,50.3
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,160,0.0107977947,0.02645536,-0.0156575653,125.932012,317,31.7
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,240,0.0779954241,0.007124457,0.0708709671,419.183112,356,35.6
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,155,0.0123279544,0.01703722,-0.0047092656,96.810612,221,22.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,20,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,25,9.93739e-05,9.93742e-05,-3.00000000007434e-10,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,30,9.93739e-05,9.93749e-05,-1.00000000000219e-09,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,35,9.93739e-05,9.93772e-05,-3.30000000000046e-09,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,40,9.93739e-05,9.9382e-05,-8.10000000001099e-09,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,45,9.93739e-05,9.93898e-05,-1.5900000000001e-08,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,50,9.93739e-05,9.93983e-05,-2.43999999999993e-08,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,55,9.93739e-05,9.9403e-05,-2.91000000000028e-08,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,60,9.93739e-05,9.94011e-05,-2.72000000000054e-08,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,65,9.93739e-05,9.93937e-05,-1.98000000000028e-08,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,70,9.93739e-05,9.93851e-05,-1.1200000000011e-08,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,75,9.93739e-05,9.93789e-05,-5.00000000001096e-09,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,80,9.93739e-05,9.93757e-05,-1.80000000000395e-09,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,85,9.93739e-05,9.93744e-05,-5.00000000007873e-10,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,90,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,95,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,100,9.93739e-05,9.93741e-05,-2.00000000000439e-10,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,105,9.93739e-05,9.93757e-05,-1.80000000000395e-09,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,110,9.93739e-05,9.93949e-05,-2.10000000000054e-08,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,115,9.93739e-05,9.95694e-05,-1.95500000000002e-07,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,120,9.93739e-05,0.000100837,-1.4631e-06,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,125,9.93739e-05,0.000108133,-8.75910000000001e-06,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,130,9.93739e-05,0.000141358,-4.19841e-05,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,135,0.0186769739,0.000544117,0.0181328569,61.621712,55,5.5
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,140,0.0001991544,0.001120183,-0.0009210286,61.621712,55,5.5
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,145,0.0186769739,0.00246653,0.0162104439,61.621712,55,5.5
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,150,0.0001991544,0.0046791,-0.0044799456,61.621712,55,5.5
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,245,0.0153280739,0.00064882,0.0146792539,48.314112,67,6.7
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,250,9.93739e-05,0.000113481,-1.41071e-05,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,255,9.93739e-05,0.000101343,-1.9691e-06,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,260,9.93739e-05,9.96032e-05,-2.29300000000008e-07,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,265,9.93739e-05,9.93962e-05,-2.23000000000015e-08,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,270,9.93739e-05,9.93757e-05,-1.80000000000395e-09,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,275,9.93739e-05,9.93741e-05,-2.00000000000439e-10,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,280,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,285,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,290,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,295,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,300,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,305,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,310,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,315,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,320,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,325,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,10,F10_REC.NZ.3,yes,LEN,1,330,9.93739e-05,9.93739e-05,0,0.940412,1,0.1
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,100,0.5588227649,0.1205538492,0.4382689157,516.46019,1121.37643,70.0860642
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,105,0.5276332264,0.187877748,0.3397554784,541.669421,1180.012619,73.750826
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,110,0.7352001875,0.314827573,0.4203726145,620.656721,1307.350126,81.70942294
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,115,0.575054168,0.448660585,0.126393583,735.785921,1393.180126,87.07379864
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,120,0.4577285875,0.644680879,-0.1869522915,752.911621,1471.615626,91.97601864
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,125,1.2032835759,1.06861157,0.1346720059,837.371251,1620.298769,101.26871474
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,130,1.4560575563,1.40661625,0.0494413063000003,883.175331,1742.370149,108.89817564
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,135,1.6691411678,1.85684059,-0.1876994222,905.564021,1745.689856,109.1056577
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,140,2.5782589539,2.4232645,0.154994453899999,910.136831,1746.069643,109.1293944
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,145,3.1484541227,2.7121461,0.4363080227,910.136831,1746.069643,109.1293944
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,150,3.634869871,3.8708619,-0.235992029,910.136831,1746.069643,109.1293944
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,155,4.0929355811,4.2040801,-0.111144518900002,913.48661,1747.875984,109.2422906
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,160,4.3954538447,4.1168269,0.278626944699999,913.48661,1747.875984,109.2422906
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,165,4.1149015524,4.4960258,-0.381124247600002,913.48661,1747.875984,109.2422906
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,170,4.3986855423,4.6809949,-0.282309357699999,913.48661,1747.875984,109.2422906
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,175,3.462599062,4.3663041,-0.903705038,913.48661,1747.875984,109.2422906
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,180,2.3333404957,2.6931943,-0.359853804300001,909.4561,1745.137454,109.0711326
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,185,1.808751357,1.967795,-0.159043643,865.85819,1668.894167,104.3059259
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,190,1.4960618366,2.1604145,-0.6643526634,854.79449,1632.380067,102.0237959
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,195,1.0373933372,1.4679511,-0.4305577628,797.75081,1591.620602,99.4763322
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,200,0.7871856474,1.2103225,-0.4231368526,741.03821,1510.660532,94.4163266
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,205,0.5174928119,0.6987606,-0.1812677881,626.71362,1140.105795,71.25661054
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,210,0.5802564088,0.42914847,0.1511079388,541.06962,1002.642305,62.66513654
05-exclude-bad-comp,11,F11_LL.ALL.1,yes,LEN,1,215,0.4465159278,0.22722809,0.2192878378,482.42102,988.952708,61.8095366
