id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
05-exclude-bad-comp,2,F02_LL.JP.2,1991.125,yes,SIZE,1,87.4877097938268
05-exclude-bad-comp,2,F02_LL.JP.2,1994.25,yes,SIZE,1,88.8514258395538
05-exclude-bad-comp,3,F03_LL.JP.3,1979.25,yes,SIZE,1,87.7157216687624
05-exclude-bad-comp,3,F03_LL.JP.3,1979.375,yes,SIZE,1,87.0990924952701
05-exclude-bad-comp,3,F03_LL.JP.3,1981.375,yes,SIZE,1,86.7209593866957
05-exclude-bad-comp,3,F03_LL.JP.3,1982.125,yes,SIZE,1,87.4179683807149
05-exclude-bad-comp,3,F03_LL.JP.3,1982.25,yes,SIZE,1,86.089435557578
05-exclude-bad-comp,3,F03_LL.JP.3,1983.125,yes,SIZE,1,86.1758415445751
05-exclude-bad-comp,3,F03_LL.JP.3,1983.25,yes,SIZE,1,85.6437485495187
05-exclude-bad-comp,3,F03_LL.JP.3,1983.375,yes,SIZE,1,85.8608518233687
05-exclude-bad-comp,3,F03_LL.JP.3,1984.25,yes,SIZE,1,86.4868444747759
05-exclude-bad-comp,3,F03_LL.JP.3,1985.25,yes,SIZE,1,87.9434589805044
05-exclude-bad-comp,3,F03_LL.JP.3,1985.375,yes,SIZE,1,87.8642382790563
05-exclude-bad-comp,3,F03_LL.JP.3,1987.125,yes,SIZE,1,88.7351774833203
05-exclude-bad-comp,3,F03_LL.JP.3,1987.375,yes,SIZE,1,88.5908621875452
05-exclude-bad-comp,3,F03_LL.JP.3,1988.25,yes,SIZE,1,86.6379246272773
05-exclude-bad-comp,3,F03_LL.JP.3,1988.375,yes,SIZE,1,85.0501455313038
05-exclude-bad-comp,3,F03_LL.JP.3,1989.25,yes,SIZE,1,82.9611825494972
05-exclude-bad-comp,3,F03_LL.JP.3,1990.25,yes,SIZE,1,83.0157940014472
05-exclude-bad-comp,3,F03_LL.JP.3,1990.375,yes,SIZE,1,83.2370305771261
05-exclude-bad-comp,3,F03_LL.JP.3,1995.125,yes,SIZE,1,85.8093971460727
05-exclude-bad-comp,3,F03_LL.JP.3,1995.25,yes,SIZE,1,83.8439668106165
05-exclude-bad-comp,3,F03_LL.JP.3,1996.125,yes,SIZE,1,85.7627962704657
05-exclude-bad-comp,3,F03_LL.JP.3,1998.125,yes,SIZE,1,85.6440605157987
05-exclude-bad-comp,3,F03_LL.JP.3,1998.25,yes,SIZE,1,83.1313463583112
05-exclude-bad-comp,6,F06_LL.AU.2,1997.5,yes,SIZE,1,76.1818726588014
05-exclude-bad-comp,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.6774353634816
05-exclude-bad-comp,6,F06_LL.AU.2,1998.25,yes,SIZE,1,71.7411017610064
05-exclude-bad-comp,6,F06_LL.AU.2,1998.375,yes,SIZE,1,72.6583587313872
05-exclude-bad-comp,6,F06_LL.AU.2,1998.5,yes,SIZE,1,75.3436608315043
05-exclude-bad-comp,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.2226946116396
05-exclude-bad-comp,6,F06_LL.AU.2,1999.25,yes,SIZE,1,75.2936035826746
05-exclude-bad-comp,6,F06_LL.AU.2,1999.375,yes,SIZE,1,76.1012416998118
05-exclude-bad-comp,6,F06_LL.AU.2,1999.5,yes,SIZE,1,78.0935193429926
05-exclude-bad-comp,6,F06_LL.AU.2,2000.125,yes,SIZE,1,77.4286363007132
05-exclude-bad-comp,6,F06_LL.AU.2,2000.25,yes,SIZE,1,75.1624145378656
05-exclude-bad-comp,6,F06_LL.AU.2,2000.375,yes,SIZE,1,75.6883908070876
05-exclude-bad-comp,6,F06_LL.AU.2,2000.5,yes,SIZE,1,77.8216291654396
05-exclude-bad-comp,6,F06_LL.AU.2,2001.125,yes,SIZE,1,78.4335750901691
05-exclude-bad-comp,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.4630873722483
05-exclude-bad-comp,6,F06_LL.AU.2,2001.375,yes,SIZE,1,78.0106788111884
05-exclude-bad-comp,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.8824067941732
05-exclude-bad-comp,6,F06_LL.AU.2,2002.125,yes,SIZE,1,80.1222243479996
05-exclude-bad-comp,6,F06_LL.AU.2,2002.375,yes,SIZE,1,78.9774331128181
05-exclude-bad-comp,6,F06_LL.AU.2,2002.5,yes,SIZE,1,80.4372522504254
05-exclude-bad-comp,6,F06_LL.AU.2,2003.125,yes,SIZE,1,79.1794003632693
05-exclude-bad-comp,6,F06_LL.AU.2,2003.25,yes,SIZE,1,76.1973532810409
05-exclude-bad-comp,6,F06_LL.AU.2,2003.375,yes,SIZE,1,76.0172933688564
05-exclude-bad-comp,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.6697461525589
05-exclude-bad-comp,6,F06_LL.AU.2,2005.125,yes,SIZE,1,75.8668264379952
05-exclude-bad-comp,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.620122463684
05-exclude-bad-comp,6,F06_LL.AU.2,2007.25,yes,SIZE,1,76.6099260214898
05-exclude-bad-comp,6,F06_LL.AU.2,2007.375,yes,SIZE,1,77.2957926742414
05-exclude-bad-comp,6,F06_LL.AU.2,2010.125,yes,SIZE,1,78.6956337921331
05-exclude-bad-comp,6,F06_LL.AU.2,2010.25,yes,SIZE,1,77.541199962
05-exclude-bad-comp,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.1442657348064
05-exclude-bad-comp,6,F06_LL.AU.2,2011.375,yes,SIZE,1,77.6350490838184
05-exclude-bad-comp,6,F06_LL.AU.2,2012.25,yes,SIZE,1,76.611516003441
05-exclude-bad-comp,6,F06_LL.AU.2,2012.375,yes,SIZE,1,76.9511199603666
05-exclude-bad-comp,6,F06_LL.AU.2,2014.25,yes,SIZE,1,75.2947539015338
05-exclude-bad-comp,6,F06_LL.AU.2,2014.375,yes,SIZE,1,76.0787898694179
05-exclude-bad-comp,6,F06_LL.AU.2,2014.5,yes,SIZE,1,78.0073444554125
05-exclude-bad-comp,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.6444197574572
05-exclude-bad-comp,6,F06_LL.AU.2,2015.25,yes,SIZE,1,73.9284563785659
05-exclude-bad-comp,6,F06_LL.AU.2,2015.375,yes,SIZE,1,74.5876472949336
05-exclude-bad-comp,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.7512218233372
05-exclude-bad-comp,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.9702947101787
05-exclude-bad-comp,6,F06_LL.AU.2,2016.25,yes,SIZE,1,73.7586193902068
05-exclude-bad-comp,6,F06_LL.AU.2,2016.375,yes,SIZE,1,74.5650902637513
05-exclude-bad-comp,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.7326307824926
05-exclude-bad-comp,6,F06_LL.AU.2,2017.125,yes,SIZE,1,76.2243006988317
05-exclude-bad-comp,6,F06_LL.AU.2,2017.25,yes,SIZE,1,74.3633907144039
05-exclude-bad-comp,6,F06_LL.AU.2,2017.375,yes,SIZE,1,75.184573956322
05-exclude-bad-comp,6,F06_LL.AU.2,2017.5,yes,SIZE,1,77.2038849127279
05-exclude-bad-comp,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.3221014751536
05-exclude-bad-comp,6,F06_LL.AU.2,2018.25,yes,SIZE,1,74.1246921457457
05-exclude-bad-comp,6,F06_LL.AU.2,2018.375,yes,SIZE,1,74.9491587811529
05-exclude-bad-comp,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.2205055985801
05-exclude-bad-comp,6,F06_LL.AU.2,2019.125,yes,SIZE,1,77.2547731024714
05-exclude-bad-comp,6,F06_LL.AU.2,2019.25,yes,SIZE,1,75.7200151927185
05-exclude-bad-comp,6,F06_LL.AU.2,2019.375,yes,SIZE,1,76.2656068318728
05-exclude-bad-comp,6,F06_LL.AU.2,2019.5,yes,SIZE,1,78.0436622071141
05-exclude-bad-comp,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.0181139707427
05-exclude-bad-comp,6,F06_LL.AU.2,2020.25,yes,SIZE,1,74.7492600689298
05-exclude-bad-comp,6,F06_LL.AU.2,2020.375,yes,SIZE,1,75.3428956978907
05-exclude-bad-comp,6,F06_LL.AU.2,2020.5,yes,SIZE,1,76.8439851718027
05-exclude-bad-comp,6,F06_LL.AU.2,2021.125,yes,SIZE,1,74.0624114770483
05-exclude-bad-comp,6,F06_LL.AU.2,2021.25,yes,SIZE,1,71.0470975283297
05-exclude-bad-comp,6,F06_LL.AU.2,2021.375,yes,SIZE,1,72.3603353076899
05-exclude-bad-comp,6,F06_LL.AU.2,2021.5,yes,SIZE,1,74.9804567750683
05-exclude-bad-comp,6,F06_LL.AU.2,2022.125,yes,SIZE,1,74.7999816931996
05-exclude-bad-comp,6,F06_LL.AU.2,2022.25,yes,SIZE,1,73.3030888992104
05-exclude-bad-comp,6,F06_LL.AU.2,2022.375,yes,SIZE,1,74.3223972846461
05-exclude-bad-comp,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.5944461918612
05-exclude-bad-comp,7,F07_LL.AU.3,1998.25,yes,SIZE,1,75.079297823727
05-exclude-bad-comp,7,F07_LL.AU.3,1998.5,yes,SIZE,1,77.8874278095924
05-exclude-bad-comp,7,F07_LL.AU.3,1999.125,yes,SIZE,1,79.0434356435676
05-exclude-bad-comp,7,F07_LL.AU.3,1999.25,yes,SIZE,1,78.5158171378594
05-exclude-bad-comp,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.1656791760119
05-exclude-bad-comp,7,F07_LL.AU.3,1999.5,yes,SIZE,1,80.9397427599885
05-exclude-bad-comp,7,F07_LL.AU.3,2000.125,yes,SIZE,1,80.7087698605681
05-exclude-bad-comp,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.7878268916592
05-exclude-bad-comp,7,F07_LL.AU.3,2000.5,yes,SIZE,1,80.7248285504903
05-exclude-bad-comp,7,F07_LL.AU.3,2001.125,yes,SIZE,1,81.5269884577259
05-exclude-bad-comp,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.9412695281238
05-exclude-bad-comp,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.3304316348343
05-exclude-bad-comp,7,F07_LL.AU.3,2002.125,yes,SIZE,1,83.3903365786775
05-exclude-bad-comp,7,F07_LL.AU.3,2004.375,yes,SIZE,1,78.7446232026049
05-exclude-bad-comp,7,F07_LL.AU.3,2004.5,yes,SIZE,1,80.2195614594132
05-exclude-bad-comp,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.7270820082526
05-exclude-bad-comp,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.0091526949176
05-exclude-bad-comp,7,F07_LL.AU.3,2008.5,yes,SIZE,1,80.4188962890945
05-exclude-bad-comp,7,F07_LL.AU.3,2009.25,yes,SIZE,1,78.6630099955156
05-exclude-bad-comp,7,F07_LL.AU.3,2009.5,yes,SIZE,1,81.0717205410758
05-exclude-bad-comp,7,F07_LL.AU.3,2010.25,yes,SIZE,1,81.0589212850216
05-exclude-bad-comp,7,F07_LL.AU.3,2011.5,yes,SIZE,1,82.5086206402673
05-exclude-bad-comp,7,F07_LL.AU.3,2012.375,yes,SIZE,1,80.3706444049251
05-exclude-bad-comp,7,F07_LL.AU.3,2012.5,yes,SIZE,1,81.6610737836007
05-exclude-bad-comp,7,F07_LL.AU.3,2013.375,yes,SIZE,1,78.4316667138517
05-exclude-bad-comp,7,F07_LL.AU.3,2013.5,yes,SIZE,1,80.2765729501312
05-exclude-bad-comp,7,F07_LL.AU.3,2014.25,yes,SIZE,1,78.838756687321
05-exclude-bad-comp,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.3205346993823
05-exclude-bad-comp,7,F07_LL.AU.3,2014.5,yes,SIZE,1,80.9645538203244
05-exclude-bad-comp,7,F07_LL.AU.3,2015.25,yes,SIZE,1,77.5495451659914
05-exclude-bad-comp,7,F07_LL.AU.3,2015.375,yes,SIZE,1,77.7500910495177
05-exclude-bad-comp,7,F07_LL.AU.3,2015.5,yes,SIZE,1,79.5878273946086
05-exclude-bad-comp,7,F07_LL.AU.3,2016.125,yes,SIZE,1,79.1759330912879
05-exclude-bad-comp,7,F07_LL.AU.3,2016.25,yes,SIZE,1,77.2108641586385
05-exclude-bad-comp,7,F07_LL.AU.3,2016.375,yes,SIZE,1,77.6409093898455
05-exclude-bad-comp,7,F07_LL.AU.3,2016.5,yes,SIZE,1,79.5205728983846
05-exclude-bad-comp,7,F07_LL.AU.3,2017.125,yes,SIZE,1,79.3925845430665
05-exclude-bad-comp,7,F07_LL.AU.3,2017.25,yes,SIZE,1,77.828082231676
05-exclude-bad-comp,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.31942346139
05-exclude-bad-comp,7,F07_LL.AU.3,2017.5,yes,SIZE,1,80.0574245193544
05-exclude-bad-comp,7,F07_LL.AU.3,2018.125,yes,SIZE,1,79.5869666882832
05-exclude-bad-comp,7,F07_LL.AU.3,2018.25,yes,SIZE,1,77.6510935618191
05-exclude-bad-comp,7,F07_LL.AU.3,2018.375,yes,SIZE,1,78.0972185896111
05-exclude-bad-comp,7,F07_LL.AU.3,2018.5,yes,SIZE,1,80.0568210302388
05-exclude-bad-comp,7,F07_LL.AU.3,2019.125,yes,SIZE,1,80.3895579818875
05-exclude-bad-comp,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.208841742689
05-exclude-bad-comp,7,F07_LL.AU.3,2019.375,yes,SIZE,1,79.4927688517097
05-exclude-bad-comp,7,F07_LL.AU.3,2019.5,yes,SIZE,1,80.9819984240864
05-exclude-bad-comp,7,F07_LL.AU.3,2020.125,yes,SIZE,1,80.3700348095847
05-exclude-bad-comp,7,F07_LL.AU.3,2020.25,yes,SIZE,1,78.3814648459139
05-exclude-bad-comp,7,F07_LL.AU.3,2020.375,yes,SIZE,1,78.5775408328984
05-exclude-bad-comp,7,F07_LL.AU.3,2020.5,yes,SIZE,1,79.7801446596451
05-exclude-bad-comp,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.5300451858951
05-exclude-bad-comp,7,F07_LL.AU.3,2021.25,yes,SIZE,1,74.4372711829038
05-exclude-bad-comp,7,F07_LL.AU.3,2021.375,yes,SIZE,1,75.1869231120554
05-exclude-bad-comp,7,F07_LL.AU.3,2021.5,yes,SIZE,1,77.55165745131
05-exclude-bad-comp,7,F07_LL.AU.3,2022.125,yes,SIZE,1,77.7785471642561
05-exclude-bad-comp,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.5686413253735
05-exclude-bad-comp,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.2834901312397
05-exclude-bad-comp,7,F07_LL.AU.3,2022.5,yes,SIZE,1,79.3084327635711
05-exclude-bad-comp,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.1141949588176
05-exclude-bad-comp,9,F09.REC.AU.3,1987.125,yes,SIZE,1,91.7282628570655
05-exclude-bad-comp,9,F09.REC.AU.3,1988.125,yes,SIZE,1,92.6432721097953
05-exclude-bad-comp,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.4679690837102
05-exclude-bad-comp,9,F09.REC.AU.3,1990.125,yes,SIZE,1,86.8681465421305
05-exclude-bad-comp,9,F09.REC.AU.3,1991.125,yes,SIZE,1,88.626743692457
05-exclude-bad-comp,9,F09.REC.AU.3,1992.125,yes,SIZE,1,89.6960437880161
05-exclude-bad-comp,9,F09.REC.AU.3,1993.125,yes,SIZE,1,91.1567966244603
05-exclude-bad-comp,9,F09.REC.AU.3,1994.125,yes,SIZE,1,90.905327339337
05-exclude-bad-comp,9,F09.REC.AU.3,1995.125,yes,SIZE,1,89.7452187638039
05-exclude-bad-comp,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.1134163503983
05-exclude-bad-comp,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.7856510940124
05-exclude-bad-comp,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.9324230375263
05-exclude-bad-comp,9,F09.REC.AU.3,1999.125,yes,SIZE,1,88.8345358528851
05-exclude-bad-comp,9,F09.REC.AU.3,2000.125,yes,SIZE,1,92.016467868126
05-exclude-bad-comp,9,F09.REC.AU.3,2001.125,yes,SIZE,1,92.0589900615781
05-exclude-bad-comp,9,F09.REC.AU.3,2002.125,yes,SIZE,1,94.2280188998241
05-exclude-bad-comp,9,F09.REC.AU.3,2003.125,yes,SIZE,1,95.0059923093123
05-exclude-bad-comp,9,F09.REC.AU.3,2004.125,yes,SIZE,1,92.1351651941077
05-exclude-bad-comp,9,F09.REC.AU.3,2005.125,yes,SIZE,1,91.2803844491962
05-exclude-bad-comp,9,F09.REC.AU.3,2006.125,yes,SIZE,1,90.0244176783851
05-exclude-bad-comp,9,F09.REC.AU.3,2007.125,yes,SIZE,1,90.9309039624761
05-exclude-bad-comp,9,F09.REC.AU.3,2008.125,yes,SIZE,1,93.0557576723515
05-exclude-bad-comp,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.7179532012826
05-exclude-bad-comp,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.4303889331407
05-exclude-bad-comp,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,115.837407279677
05-exclude-bad-comp,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,115.780106251372
05-exclude-bad-comp,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,115.427945449266
05-exclude-bad-comp,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,112.672893111346
05-exclude-bad-comp,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,109.368133904077
05-exclude-bad-comp,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,108.64489816938
05-exclude-bad-comp,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,108.701774425766
05-exclude-bad-comp,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,107.833137404294
05-exclude-bad-comp,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,106.347996497247
05-exclude-bad-comp,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,105.76136017242
05-exclude-bad-comp,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.211303884283
05-exclude-bad-comp,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,102.20873511149
05-exclude-bad-comp,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,101.341971596477
05-exclude-bad-comp,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,102.448942735318
05-exclude-bad-comp,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.847469424032
05-exclude-bad-comp,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,102.344822069897
05-exclude-bad-comp,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,103.703028009855
05-exclude-bad-comp,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,105.758383898605
05-exclude-bad-comp,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,106.888243694343
05-exclude-bad-comp,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,106.252325826242
05-exclude-bad-comp,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,102.781725075792
05-exclude-bad-comp,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.6469878182313
05-exclude-bad-comp,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,98.88127889979
05-exclude-bad-comp,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,99.5610266147968
05-exclude-bad-comp,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,101.281645974076
05-exclude-bad-comp,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,103.378656051873
05-exclude-bad-comp,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,105.223166086215
05-exclude-bad-comp,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,105.891722809962
05-exclude-bad-comp,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,104.39692697472
05-exclude-bad-comp,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,103.876043288908
05-exclude-bad-comp,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,103.983722230225
05-exclude-bad-comp,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,102.333681883988
05-exclude-bad-comp,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,103.760140404102
05-exclude-bad-comp,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,104.012869209399
05-exclude-bad-comp,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,105.318929658265
05-exclude-bad-comp,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,105.221699171929
05-exclude-bad-comp,15,S01_INDEX.1-4,1979.5,yes,SIZE,1,81.918790378613
05-exclude-bad-comp,15,S01_INDEX.1-4,1980.5,yes,SIZE,1,81.8220370002211
05-exclude-bad-comp,15,S01_INDEX.1-4,1981.5,yes,SIZE,1,82.6956271921306
05-exclude-bad-comp,15,S01_INDEX.1-4,1982.5,yes,SIZE,1,80.9982629842519
05-exclude-bad-comp,15,S01_INDEX.1-4,1983.5,yes,SIZE,1,81.5541357867626
05-exclude-bad-comp,15,S01_INDEX.1-4,1984.5,yes,SIZE,1,82.0959297002675
05-exclude-bad-comp,15,S01_INDEX.1-4,1985.5,yes,SIZE,1,83.7762555255252
05-exclude-bad-comp,15,S01_INDEX.1-4,1986.5,yes,SIZE,1,83.8416540170555
05-exclude-bad-comp,15,S01_INDEX.1-4,1987.5,yes,SIZE,1,83.7673442040329
05-exclude-bad-comp,15,S01_INDEX.1-4,1988.5,yes,SIZE,1,77.7868140809933
05-exclude-bad-comp,15,S01_INDEX.1-4,1989.5,yes,SIZE,1,74.7331610394405
05-exclude-bad-comp,15,S01_INDEX.1-4,1990.5,yes,SIZE,1,77.4322528639036
05-exclude-bad-comp,15,S01_INDEX.1-4,1992.5,yes,SIZE,1,81.1868625218686
05-exclude-bad-comp,15,S01_INDEX.1-4,1994.5,yes,SIZE,1,79.2831715372007
05-exclude-bad-comp,15,S01_INDEX.1-4,1996.5,yes,SIZE,1,80.4110650539214
05-exclude-bad-comp,15,S01_INDEX.1-4,1997.5,yes,SIZE,1,78.4868144019473
05-exclude-bad-comp,15,S01_INDEX.1-4,1998.5,yes,SIZE,1,78.5046021839616
