id,time,era,n,n_mature,n_pup_produced
44-CAAL-revASPM-14,1960.75,TIME,242.316768,26.9823656939665,2390.92540960064
44-CAAL-revASPM-14,1961,TIME,375.333463,44.9435284517539,3985.8036354981
44-CAAL-revASPM-14,1961.25,TIME,325.943684,40.4042081812032,3580.97516207306
44-CAAL-revASPM-14,1961.5,TIME,285.543491,36.3903656693369,3225.27620996904
44-CAAL-revASPM-14,1961.75,TIME,230.7494935,23.7569726000775,2083.03832299216
44-CAAL-revASPM-14,1962,TIME,346.6347986,34.2177988646457,2968.54548903774
44-CAAL-revASPM-14,1962.25,TIME,299.0132786,30.0599579825166,2604.48034722994
44-CAAL-revASPM-14,1962.5,TIME,261.1425171,26.8190409384875,2322.82202413062
44-CAAL-revASPM-14,1962.75,TIME,218.7832487,19.4908124643491,1674.7014436522
44-CAAL-revASPM-14,1963,TIME,332.3119909,30.8250313333397,2621.01260870438
44-CAAL-revASPM-14,1963.25,TIME,286.8440345,27.2788377564947,2318.04421891788
44-CAAL-revASPM-14,1963.5,TIME,247.042324,22.8595842419108,1935.43767992732
44-CAAL-revASPM-14,1963.75,TIME,210.8571932,18.160805352691,1530.92185892942
44-CAAL-revASPM-14,1964,TIME,317.6448145,27.7886429157715,2331.8643493893
44-CAAL-revASPM-14,1964.25,TIME,273.9220852,24.2783109629527,2032.84946657064
44-CAAL-revASPM-14,1964.5,TIME,238.3093416,21.3412451393977,1784.87984665162
44-CAAL-revASPM-14,1964.75,TIME,204.3281478,16.8820870939137,1404.0525813388
44-CAAL-revASPM-14,1965,TIME,336.1911277,35.0455709463111,2994.00823849704
44-CAAL-revASPM-14,1965.25,TIME,289.4429035,30.7948365754807,2628.68859250858
44-CAAL-revASPM-14,1965.5,TIME,250.2987514,26.5138776426058,2259.08063013788
44-CAAL-revASPM-14,1965.75,TIME,212.9881682,20.5826889629026,1744.64823660238
44-CAAL-revASPM-14,1966,TIME,345.4391618,37.5267011910726,3272.56988271806
44-CAAL-revASPM-14,1966.25,TIME,298.3270289,33.0248308177975,2875.16134067246
44-CAAL-revASPM-14,1966.5,TIME,256.9451167,27.8448959292626,2417.54189907072
44-CAAL-revASPM-14,1966.75,TIME,216.4810372,20.4382350535828,1761.34333582932
44-CAAL-revASPM-14,1967,TIME,347.7498632,36.2319387623597,3164.06342662384
44-CAAL-revASPM-14,1967.25,TIME,300.8231167,32.2197685083733,2811.58617449004
44-CAAL-revASPM-14,1967.5,TIME,260.6108738,28.0034236697418,2441.46813953876
44-CAAL-revASPM-14,1967.75,TIME,223.6676939,22.5941588057693,1962.30584888792
44-CAAL-revASPM-14,1968,TIME,366.3235508,43.8107159593988,3879.00321692534
44-CAAL-revASPM-14,1968.25,TIME,316.2081225,38.6918997470249,3423.39338212928
44-CAAL-revASPM-14,1968.5,TIME,274.151327,33.4853940620149,2957.33475206518
44-CAAL-revASPM-14,1968.75,TIME,238.4256764,28.4802068804804,2510.31508754558
44-CAAL-revASPM-14,1969,TIME,388.197972,52.0921744304006,4707.17939161688
44-CAAL-revASPM-14,1969.25,TIME,334.1199932,44.9258796991466,4047.97562777446
44-CAAL-revASPM-14,1969.5,TIME,292.0914219,40.2008808119107,3621.32282369852
44-CAAL-revASPM-14,1969.75,TIME,255.6070834,35.0118729949869,3150.28460948016
44-CAAL-revASPM-14,1970,TIME,406.7769219,58.8073615874872,5409.76570040932
44-CAAL-revASPM-14,1970.25,TIME,350.1878119,50.8510235357127,4667.42835623586
44-CAAL-revASPM-14,1970.5,TIME,304.8777946,44.7817638730719,4106.76833138434
44-CAAL-revASPM-14,1970.75,TIME,259.8614329,35.751922707467,3267.78646759418
44-CAAL-revASPM-14,1971,TIME,397.699493,52.2718029353811,4800.11619311622
44-CAAL-revASPM-14,1971.25,TIME,330.8968595,40.143733343694,3663.4916836643
44-CAAL-revASPM-14,1971.5,TIME,287.9385599,35.2968317834602,3217.55120291338
44-CAAL-revASPM-14,1971.75,TIME,247.2144355,28.1867298368528,2556.95903649252
44-CAAL-revASPM-14,1972,TIME,387.926542,46.5147713793441,4194.67010082
44-CAAL-revASPM-14,1972.25,TIME,327.913281,36.2916446111739,3238.2035661571
44-CAAL-revASPM-14,1972.5,TIME,285.570532,31.9144751202206,2843.6439550759
44-CAAL-revASPM-14,1972.75,TIME,247.359675,26.7233366757841,2374.56385061802
44-CAAL-revASPM-14,1973,TIME,388.155245,46.6370364677078,4141.0540713425
44-CAAL-revASPM-14,1973.25,TIME,330.680695,37.797861333583,3329.6064056578
44-CAAL-revASPM-14,1973.5,TIME,287.647628,33.0808431439302,2909.6857372253
44-CAAL-revASPM-14,1973.75,TIME,250.9063241,28.4561214081915,2498.41045273758
44-CAAL-revASPM-14,1974,TIME,392.630001,48.284081218606,4283.5381470961
44-CAAL-revASPM-14,1974.25,TIME,333.926234,38.9952308032615,3432.64601018788
44-CAAL-revASPM-14,1974.5,TIME,290.348692,34.2144315265077,3008.63953081474
44-CAAL-revASPM-14,1974.75,TIME,250.9359134,28.6949638795937,2518.10279813476
44-CAAL-revASPM-14,1975,TIME,403.011185,51.9180723297912,4650.23978479306
44-CAAL-revASPM-14,1975.25,TIME,344.432123,43.4315868101464,3872.54750942414
44-CAAL-revASPM-14,1975.5,TIME,299.476871,38.2514349390093,3408.46951817762
44-CAAL-revASPM-14,1975.75,TIME,260.904646,33.1317263433845,2949.58348351356
44-CAAL-revASPM-14,1976,TIME,416.709949,56.7125986519156,5160.03731291182
44-CAAL-revASPM-14,1976.25,TIME,356.07866,47.1348578002639,4265.39538036084
44-CAAL-revASPM-14,1976.5,TIME,310.821725,42.1176976168695,3811.09256767994
44-CAAL-revASPM-14,1976.75,TIME,269.248637,35.7764093305318,3232.55910541254
44-CAAL-revASPM-14,1977,TIME,427.695736,61.0335619047559,5622.6733414404
44-CAAL-revASPM-14,1977.25,TIME,369.459327,53.6269131011695,4933.01021130484
44-CAAL-revASPM-14,1977.5,TIME,322.939392,48.0301757338342,4418.26296296752
44-CAAL-revASPM-14,1977.75,TIME,283.461633,42.6645490827562,3924.46330350546
44-CAAL-revASPM-14,1978,TIME,440.876868,69.9126313653458,6540.359315567
44-CAAL-revASPM-14,1978.25,TIME,379.416212,60.5322144796237,5651.96146047698
44-CAAL-revASPM-14,1978.5,TIME,330.714519,53.6850155190967,5011.84105371806
44-CAAL-revASPM-14,1978.75,TIME,284.944601,45.6726645032484,4263.49310548508
44-CAAL-revASPM-14,1979,TIME,432.352356,68.2431960716044,6449.2123402826
44-CAAL-revASPM-14,1979.25,TIME,372.718362,59.4470074886489,5607.6994708992
44-CAAL-revASPM-14,1979.5,TIME,323.248796,51.9705556813581,4899.83005611124
44-CAAL-revASPM-14,1979.75,TIME,280.682765,44.3009669915307,4170.6408327277
44-CAAL-revASPM-14,1980,TIME,426.200541,66.9594647085796,6333.0869012014
44-CAAL-revASPM-14,1980.25,TIME,368.592907,58.906204200539,5562.03641963146
44-CAAL-revASPM-14,1980.5,TIME,322.082279,52.6314102347054,4969.9339656024
44-CAAL-revASPM-14,1980.75,TIME,281.041694,45.9339677143416,4335.89951243016
44-CAAL-revASPM-14,1981,TIME,421.874662,70.599475779919,6689.03578195844
44-CAAL-revASPM-14,1981.25,TIME,361.232048,60.0363392293383,5672.09855831812
44-CAAL-revASPM-14,1981.5,TIME,312.920718,52.2094397775943,4929.5164366906
44-CAAL-revASPM-14,1981.75,TIME,267.238614,42.5225029702597,4005.90938911528
44-CAAL-revASPM-14,1982,TIME,395.752907,61.8282605794983,5824.38711525258
44-CAAL-revASPM-14,1982.25,TIME,336.526442,50.705973101848,4750.0747012331
44-CAAL-revASPM-14,1982.5,TIME,290.80297,43.6754025843888,4086.58007167038
44-CAAL-revASPM-14,1982.75,TIME,248.36932,35.1309867777039,3275.82399863272
44-CAAL-revASPM-14,1983,TIME,374.333643,54.0407131620867,5007.89398315346
44-CAAL-revASPM-14,1983.25,TIME,320.84444,45.4569866138156,4190.4154261153
44-CAAL-revASPM-14,1983.5,TIME,279.771219,40.2470068194056,3708.5026693137
44-CAAL-revASPM-14,1983.75,TIME,243.153894,34.3274413087865,3157.49855038246
44-CAAL-revASPM-14,1984,TIME,376.57784,57.5917955168706,5330.0754443633
44-CAAL-revASPM-14,1984.25,TIME,323.147071,49.3557860855749,4555.21070696436
44-CAAL-revASPM-14,1984.5,TIME,279.65066,42.7002892947963,3936.31952615942
44-CAAL-revASPM-14,1984.75,TIME,240.051117,34.8719091311336,3204.61312628868
44-CAAL-revASPM-14,1985,TIME,382.167625,57.7825534708599,5382.5957830865
44-CAAL-revASPM-14,1985.25,TIME,329.393102,50.5387641725156,4702.15439724928
44-CAAL-revASPM-14,1985.5,TIME,286.016088,44.2350490364772,4112.45350764358
44-CAAL-revASPM-14,1985.75,TIME,245.030817,35.8530223400017,3322.62441887864
44-CAAL-revASPM-14,1986,TIME,394.420828,57.02238021526,5342.71355861542
44-CAAL-revASPM-14,1986.25,TIME,339.192901,49.5411132097528,4634.55913139932
44-CAAL-revASPM-14,1986.5,TIME,294.987563,43.5657223710883,4072.10094685754
44-CAAL-revASPM-14,1986.75,TIME,255.370141,36.7646048654285,3430.02238201736
44-CAAL-revASPM-14,1987,TIME,408.21406,58.961961889604,5537.49529396496
44-CAAL-revASPM-14,1987.25,TIME,352.260986,51.7459497660449,4853.41429421286
44-CAAL-revASPM-14,1987.5,TIME,306.600661,45.7138153983322,4285.74325471512
44-CAAL-revASPM-14,1987.75,TIME,265.08216,38.4980199709993,3602.81035165384
44-CAAL-revASPM-14,1988,TIME,406.647618,62.0944774780743,5840.95880306298
44-CAAL-revASPM-14,1988.25,TIME,349.313391,53.8873218947152,5064.96368106334
44-CAAL-revASPM-14,1988.5,TIME,302.396874,46.4663623021737,4360.51957221984
44-CAAL-revASPM-14,1988.75,TIME,259.68056,38.2948886211523,3585.6365874495
44-CAAL-revASPM-14,1989,TIME,394.03771,61.6228296326216,5791.01247055584
44-CAAL-revASPM-14,1989.25,TIME,339.694709,53.7961886706273,5048.05720975758
44-CAAL-revASPM-14,1989.5,TIME,292.388718,45.0914427899361,4216.96569213874
44-CAAL-revASPM-14,1989.75,TIME,245.930354,34.3417373042218,3194.84963255488
44-CAAL-revASPM-14,1990,TIME,379.841022,54.1854001161829,5026.33297706632
44-CAAL-revASPM-14,1990.25,TIME,327.787863,47.2822064151618,4376.04902598058
44-CAAL-revASPM-14,1990.5,TIME,285.331444,41.6481516449147,3852.25986539686
44-CAAL-revASPM-14,1990.75,TIME,244.516588,33.7693134572893,3112.95210541658
44-CAAL-revASPM-14,1991,TIME,392.909685,54.8602041396119,5075.72582607706
44-CAAL-revASPM-14,1991.25,TIME,338.862707,48.0111876302009,4433.51599601964
44-CAAL-revASPM-14,1991.5,TIME,294.731599,42.2901528868236,3902.66016957924
44-CAAL-revASPM-14,1991.75,TIME,254.168438,35.4207806085024,3263.25331633592
44-CAAL-revASPM-14,1992,TIME,417.747182,58.3072042173017,5428.59356293176
44-CAAL-revASPM-14,1992.25,TIME,361.260083,51.6282158927595,4800.79210438912
44-CAAL-revASPM-14,1992.5,TIME,314.826943,45.7982887874381,4257.0555759718
44-CAAL-revASPM-14,1992.75,TIME,273.37227,39.2663042966759,3646.12675254906
44-CAAL-revASPM-14,1993,TIME,440.151919,62.6681399013261,5891.0557441666
44-CAAL-revASPM-14,1993.25,TIME,377.661885,54.0989035648765,5076.80013411722
44-CAAL-revASPM-14,1993.5,TIME,326.330675,46.2169716383216,4327.56283285124
44-CAAL-revASPM-14,1993.75,TIME,282.823561,39.3475114695485,3679.38184035906
44-CAAL-revASPM-14,1994,TIME,456.321908,64.4110796070315,6056.2018189408
44-CAAL-revASPM-14,1994.25,TIME,388.771141,53.6699785508351,5027.9815782926
44-CAAL-revASPM-14,1994.5,TIME,332.778508,44.400138926701,4146.75702599298
44-CAAL-revASPM-14,1994.75,TIME,284.47307,36.1399504839818,3367.86822834962
44-CAAL-revASPM-14,1995,TIME,455.537787,59.1550495867796,5490.5617686594
44-CAAL-revASPM-14,1995.25,TIME,390.938487,50.1879946602926,4636.14693997472
44-CAAL-revASPM-14,1995.5,TIME,336.189564,41.7187297706908,3837.89155709532
44-CAAL-revASPM-14,1995.75,TIME,289.633618,34.6927286596727,3184.92056286034
44-CAAL-revASPM-14,1996,TIME,457.762586,61.0172934763091,5594.2067957226
44-CAAL-revASPM-14,1996.25,TIME,392.587135,51.4851647892946,4697.92077057686
44-CAAL-revASPM-14,1996.5,TIME,339.426202,44.0166334923332,4007.56979082454
44-CAAL-revASPM-14,1996.75,TIME,292.857022,36.853570439527,3349.4489283921
44-CAAL-revASPM-14,1997,TIME,447.55041,65.4399899394953,5995.696783961
44-CAAL-revASPM-14,1997.25,TIME,385.576663,56.4688657111475,5159.85324816496
44-CAAL-revASPM-14,1997.5,TIME,334.148246,48.826666711835,4455.87658663924
44-CAAL-revASPM-14,1997.75,TIME,285.76863,39.9824053905295,3641.28795188044
44-CAAL-revASPM-14,1998,TIME,434.381647,67.8893815160334,6272.941947151
44-CAAL-revASPM-14,1998.25,TIME,371.198873,56.2954208953285,5176.40648471118
44-CAAL-revASPM-14,1998.5,TIME,317.187921,46.2629405301526,4239.96938422464
44-CAAL-revASPM-14,1998.75,TIME,268.980844,37.1130083575564,3394.58813964622
44-CAAL-revASPM-14,1999,TIME,414.892147,58.3549853301776,5378.74664095318
44-CAAL-revASPM-14,1999.25,TIME,353.197548,47.9633593866349,4400.5623680398
44-CAAL-revASPM-14,1999.5,TIME,301.955262,39.6013148599605,3625.27904262454
44-CAAL-revASPM-14,1999.75,TIME,255.424617,31.8545723131253,2914.02329748428
44-CAAL-revASPM-14,2000,TIME,409.752487,51.910339695998,4772.75997217984
44-CAAL-revASPM-14,2000.25,TIME,348.262495,42.9238926379804,3934.86173651142
44-CAAL-revASPM-14,2000.5,TIME,298.64748,36.2289061803223,3318.38913888806
44-CAAL-revASPM-14,2000.75,TIME,256.999612,30.2843457676461,2771.99597778732
44-CAAL-revASPM-14,2001,TIME,412.300323,48.9619978526735,4470.9952985276
44-CAAL-revASPM-14,2001.25,TIME,352.552992,41.2097231889327,3752.54277706642
44-CAAL-revASPM-14,2001.5,TIME,303.39627,35.0596264647418,3189.52104873764
44-CAAL-revASPM-14,2001.75,TIME,260.594071,29.0268571252785,2638.15651585612
44-CAAL-revASPM-14,2002,TIME,401.29109,50.0710995686301,4543.0311631338
44-CAAL-revASPM-14,2002.25,TIME,343.96564,42.4079577382663,3836.883193031
44-CAAL-revASPM-14,2002.5,TIME,295.462296,36.2025409519673,3274.96657235872
44-CAAL-revASPM-14,2002.75,TIME,252.861458,30.0553561492069,2717.69665137692
44-CAAL-revASPM-14,2003,TIME,379.058053,51.8782829454122,4711.7418344422
44-CAAL-revASPM-14,2003.25,TIME,323.847255,43.549590837266,3944.22458679708
44-CAAL-revASPM-14,2003.5,TIME,275.136443,35.6296202819543,3223.0812416082
44-CAAL-revASPM-14,2003.75,TIME,229.844147,26.9598977900956,2431.47722379198
44-CAAL-revASPM-14,2004,TIME,355.832747,46.2145951497876,4188.87112195326
44-CAAL-revASPM-14,2004.25,TIME,303.396308,38.582540263288,3485.25704457188
44-CAAL-revASPM-14,2004.5,TIME,259.002119,32.213339816288,2908.64666436888
44-CAAL-revASPM-14,2004.75,TIME,218.536434,25.7030362961431,2318.76848481878
44-CAAL-revASPM-14,2005,TIME,338.765532,43.5245542487066,3956.20159520046
44-CAAL-revASPM-14,2005.25,TIME,289.395335,36.584011505617,3313.3544263527
44-CAAL-revASPM-14,2005.5,TIME,249.597327,31.4386055817824,2846.43987836708
44-CAAL-revASPM-14,2005.75,TIME,213.434691,25.9678221899404,2349.0853936124
44-CAAL-revASPM-14,2006,TIME,339.99709,43.833847942359,3997.24514181784
44-CAAL-revASPM-14,2006.25,TIME,290.914087,36.8717541573131,3349.80588398926
44-CAAL-revASPM-14,2006.5,TIME,250.927555,31.6593761755775,2874.4717446185
44-CAAL-revASPM-14,2006.75,TIME,215.616025,26.7604189578527,2429.77981524018
44-CAAL-revASPM-14,2007,TIME,330.683319,45.8569884170184,4205.687752675
44-CAAL-revASPM-14,2007.25,TIME,285.140057,39.785303532177,3639.79215732932
44-CAAL-revASPM-14,2007.5,TIME,247.231159,34.5986753582614,3163.75237298914
44-CAAL-revASPM-14,2007.75,TIME,213.003633,29.3908589349617,2687.17961941552
44-CAAL-revASPM-14,2008,TIME,329.756958,47.6638155707529,4402.66007165892
44-CAAL-revASPM-14,2008.25,TIME,282.442908,40.6599267867231,3747.46674535606
44-CAAL-revASPM-14,2008.5,TIME,243.123176,34.4714129007406,3172.41918209778
44-CAAL-revASPM-14,2008.75,TIME,207.743425,28.5878149820723,2629.42275743826
44-CAAL-revASPM-14,2009,TIME,325.388014,46.2985098844813,4293.8535551985
44-CAAL-revASPM-14,2009.25,TIME,278.573086,39.2964658904012,3633.34128417824
44-CAAL-revASPM-14,2009.5,TIME,240.713096,34.0685644128016,3149.3346725538
44-CAAL-revASPM-14,2009.75,TIME,205.986776,28.6769596724257,2651.72467289738
44-CAAL-revASPM-14,2010,TIME,321.136917,45.573966412352,4257.16998695126
44-CAAL-revASPM-14,2010.25,TIME,274.057507,38.2477683459473,3560.36654440166
44-CAAL-revASPM-14,2010.5,TIME,236.206829,32.9738086776413,3068.77221253458
44-CAAL-revASPM-14,2010.75,TIME,202.919274,27.8934868846431,2596.03719802544
44-CAAL-revASPM-14,2011,TIME,322.717371,44.6979859241384,4176.5181969568
44-CAAL-revASPM-14,2011.25,TIME,275.107717,37.4123217568751,3483.53818368724
44-CAAL-revASPM-14,2011.5,TIME,236.380876,31.7447101093483,2952.74274085808
44-CAAL-revASPM-14,2011.75,TIME,201.392413,26.21452891419,2437.7615996791
44-CAAL-revASPM-14,2012,TIME,323.707363,42.4466540843091,3950.15933421122
44-CAAL-revASPM-14,2012.25,TIME,275.318653,35.2742286588856,3270.67818317644
44-CAAL-revASPM-14,2012.5,TIME,236.277909,30.1068192526915,2791.20100693736
44-CAAL-revASPM-14,2012.75,TIME,201.849426,24.9848435891185,2315.55416833042
44-CAAL-revASPM-14,2013,TIME,319.218779,41.286008016333,3825.0145663002
44-CAAL-revASPM-14,2013.25,TIME,273.78164,35.2113310378548,3250.50276555672
44-CAAL-revASPM-14,2013.5,TIME,236.842983,30.6832823242888,2832.54816184628
44-CAAL-revASPM-14,2013.75,TIME,204.333899,26.2701853240282,2425.83774138044
44-CAAL-revASPM-14,2014,TIME,324.067361,44.9301086698512,4160.22809638406
44-CAAL-revASPM-14,2014.25,TIME,277.996917,38.7001489828858,3576.67839108078
44-CAAL-revASPM-14,2014.5,TIME,238.741283,33.2123635774038,3070.24291857448
44-CAAL-revASPM-14,2014.75,TIME,202.517774,27.5102238779206,2544.45439607546
44-CAAL-revASPM-14,2015,TIME,318.732796,44.2611115028941,4122.30077029068
44-CAAL-revASPM-14,2015.25,TIME,274.237107,38.3245804963415,3561.65155796548
44-CAAL-revASPM-14,2015.5,TIME,236.058826,32.8802605747598,3055.0051763906
44-CAAL-revASPM-14,2015.75,TIME,201.650448,27.4153511633996,2547.35080610756
44-CAAL-revASPM-14,2016,TIME,328.195297,43.6731040277495,4079.10430454648
44-CAAL-revASPM-14,2016.25,TIME,282.345874,37.8480546727737,3525.4182587011
44-CAAL-revASPM-14,2016.5,TIME,244.521212,33.0110896966001,3074.2318495672
44-CAAL-revASPM-14,2016.75,TIME,211.299188,28.2307399284578,2628.73186256878
44-CAAL-revASPM-14,2017,TIME,342.29374,46.4003313121934,4333.64615555988
44-CAAL-revASPM-14,2017.25,TIME,294.684814,40.5399161599054,3781.56905554728
44-CAAL-revASPM-14,2017.5,TIME,255.163472,35.5102852335007,3313.35876077578
44-CAAL-revASPM-14,2017.75,TIME,220.460244,30.3135665426502,2828.5315175845
44-CAAL-revASPM-14,2018,TIME,356.383931,49.7930922242314,4666.47002367558
44-CAAL-revASPM-14,2018.25,TIME,307.688142,43.7606718564765,4094.95436307002
44-CAAL-revASPM-14,2018.5,TIME,267.037732,38.4631312620035,3599.4795946566
44-CAAL-revASPM-14,2018.75,TIME,230.60116,32.9883594420738,3087.7786344155
44-CAAL-revASPM-14,2019,TIME,366.818527,51.8815292172924,4874.35900590064
44-CAAL-revASPM-14,2019.25,TIME,317.213214,45.9832814980444,4316.58478325596
44-CAAL-revASPM-14,2019.5,TIME,275.138187,40.2168262679868,3774.3426944527
44-CAAL-revASPM-14,2019.75,TIME,236.85358,34.0172691684935,3192.09294080496
44-CAAL-revASPM-14,2020,TIME,382.093372,54.4997809208775,5134.0379505784
44-CAAL-revASPM-14,2020.25,TIME,330.918087,48.5783570326532,4574.08652974596
44-CAAL-revASPM-14,2020.5,TIME,287.672184,42.9184177277582,4041.96007718564
44-CAAL-revASPM-14,2020.75,TIME,245.810389,35.7465685162995,3366.62234616196
44-CAAL-revASPM-14,2021,TIME,390.579669,57.3264073010865,5417.3281613339
44-CAAL-revASPM-14,2021.25,TIME,337.373223,50.4104597164869,4757.91656385846
44-CAAL-revASPM-14,2021.5,TIME,291.607039,43.7273462784246,4126.85211315706
44-CAAL-revASPM-14,2021.75,TIME,251.179748,37.1938907586513,3510.45146349884
44-CAAL-revASPM-14,2022,TIME,398.763766,59.4676449003038,5625.8767350905
44-CAAL-revASPM-14,2022.25,TIME,345.359895,52.9112612050384,5003.18369603812
44-CAAL-revASPM-14,2022.5,TIME,299.568686,46.2969192768237,4377.10092043516
44-CAAL-revASPM-14,2022.75,TIME,259.913153,39.8901150848015,3770.83951269974
44-CAAL-revASPM-14,2023,FORE,407.933078,63.4167192823789,6012.71759569678
44-CAAL-revASPM-14,2023.25,FORE,353.46441,56.4233507340682,5347.07412325494
44-CAAL-revASPM-14,2023.5,FORE,306.663753,49.3685264637476,4677.87956530162
44-CAAL-revASPM-14,2023.75,FORE,266.066662,42.5351553676138,4029.87148479812
