id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
03-chg-selex-1979,2,2000.37,0.105,0.105,9.4332,0.105,0.00159068,1.08579e-08,1
03-chg-selex-1979,2,2000.62,0.024,0.024,2.18244,0.024,0.000364911,1.09705e-08,1
03-chg-selex-1979,2,2000.87,0.138,0.138,12.7254,0.138,0.00215049,1.14566e-08,1
03-chg-selex-1979,2,2001.12,0.019,0.019,1.76484,0.019,0.00030354,1.22882e-08,1
03-chg-selex-1979,2,2001.37,0.338,0.337999,31.6371,0.337999,0.00551535,1.27552e-08,1
03-chg-selex-1979,2,2001.62,0.885,0.884998,83.9091,0.884998,0.0149728,1.35988e-08,1
03-chg-selex-1979,2,2001.87,0.907,0.906998,86.6788,0.906998,0.0160477,1.47959e-08,1
03-chg-selex-1979,2,2002.12,0.497,0.496999,47.3498,0.496999,0.00905604,1.59396e-08,1
03-chg-selex-1979,2,2002.37,0.076,0.0759998,7.22514,0.0759998,0.00141152,1.62048e-08,1
03-chg-selex-1979,2,2002.62,0.492,0.491999,47.0192,0.491999,0.00944013,1.71485e-08,1
03-chg-selex-1979,2,2002.87,0.023,0.023,2.19493,0.023,0.000456728,1.81738e-08,1
03-chg-selex-1979,2,2003.12,0.131,0.131,12.3216,0.131,0.0026276,1.88906e-08,1
03-chg-selex-1979,2,2003.37,0.067,0.0669999,6.23879,0.0669999,0.00134551,1.85567e-08,1
03-chg-selex-1979,2,2003.62,1.916,1.916,178.927,1.916,0.0395548,1.93742e-08,1
03-chg-selex-1979,2,2003.87,0.588,0.587999,54.7768,0.587999,0.0124917,2.0896e-08,1
03-chg-selex-1979,2,2004.12,0.581,0.580999,53.2903,0.580999,0.0122766,2.09962e-08,1
03-chg-selex-1979,2,2004.37,0.1,0.0999998,9.0865,0.0999998,0.00208006,2.00881e-08,1
03-chg-selex-1979,2,2004.62,0.468,0.467999,42.713,0.467999,0.00979535,2.0118e-08,1
03-chg-selex-1979,2,2004.87,0.117,0.117,10.6554,0.117,0.00246934,2.05247e-08,1
03-chg-selex-1979,2,2005.12,0.206,0.206,18.4592,0.206,0.00424791,2.00477e-08,1
03-chg-selex-1979,2,2005.37,0.034,0.0339999,3.01956,0.0339999,0.000675998,1.86322e-08,1
03-chg-selex-1979,2,2005.62,0.478,0.477999,42.7774,0.477999,0.00937625,1.8015e-08,1
03-chg-selex-1979,2,2005.87,0.105,0.105,9.46624,0.105,0.00206671,1.81279e-08,1
03-chg-selex-1979,2,2006.12,0.117,0.117,10.5245,0.117,0.00228543,1.83219e-08,1
03-chg-selex-1979,2,2006.37,0.286,0.285999,25.759,0.285999,0.00551538,1.77208e-08,1
03-chg-selex-1979,2,2006.62,0.293,0.292999,26.6997,0.292999,0.00568014,1.76956e-08,1
03-chg-selex-1979,2,2006.87,0.02,0.02,1.83727,0.02,0.000393337,1.81944e-08,1
03-chg-selex-1979,2,2007.12,0.032,0.0319999,2.93121,0.0319999,0.000628077,1.86585e-08,1
03-chg-selex-1979,2,2007.37,0.109,0.109,9.98119,0.109,0.00212021,1.81313e-08,1
03-chg-selex-1979,2,2007.62,0.124,0.124,11.4657,0.124,0.00243546,1.81772e-08,1
03-chg-selex-1979,2,2007.87,0.016,0.016,1.49028,0.016,0.000321486,1.88562e-08,1
03-chg-selex-1979,2,2008.12,0.004,0.00399999,0.371616,0.00399999,8.12724e-05,1.96169e-08,1
03-chg-selex-1979,2,2008.37,0.004,0.00399999,0.371491,0.00399999,8.16535e-05,1.97402e-08,1
03-chg-selex-1979,2,2008.62,0.497,0.496999,46.555,0.496999,0.0103747,2.03831e-08,1
03-chg-selex-1979,2,2008.87,0.01,0.00999998,0.940957,0.00999998,0.000214848,2.15682e-08,1
03-chg-selex-1979,2,2009.12,0.008,0.00799998,0.747822,0.00799998,0.000173735,2.25139e-08,1
03-chg-selex-1979,2,2009.37,0.048,0.0479999,4.46913,0.0479999,0.00104316,2.24075e-08,1
03-chg-selex-1979,2,2009.62,0.2,0.2,18.7549,0.2,0.00442504,2.2849e-08,1
03-chg-selex-1979,2,2009.87,0.007,0.00699998,0.66053,0.00699998,0.000159952,2.41952e-08,1
03-chg-selex-1979,2,2010.37,0.029,0.0289999,2.72637,0.0289999,0.000687628,2.6583e-08,1
03-chg-selex-1979,2,2010.62,0.044,0.0439999,4.16954,0.0439999,0.00107205,2.77349e-08,1
03-chg-selex-1979,2,2010.87,0.041,0.0409999,3.90339,0.0409999,0.00103461,2.95876e-08,1
03-chg-selex-1979,2,2011.12,0.018,0.018,1.70409,0.018,0.00046505,3.14324e-08,1
03-chg-selex-1979,2,2011.37,0.187,0.186999,17.6415,0.186999,0.00491405,3.24348e-08,1
03-chg-selex-1979,2,2011.62,0.206,0.205999,19.5532,0.205999,0.00559197,3.39186e-08,1
03-chg-selex-1979,2,2011.87,0.072,0.0719998,6.84823,0.0719998,0.00203066,3.66873e-08,1
03-chg-selex-1979,2,2012.12,0.028,0.0279999,2.63852,0.0279999,0.000805534,3.84352e-08,1
03-chg-selex-1979,2,2012.37,0.139,0.139,13.0194,0.139,0.00404373,3.93532e-08,1
03-chg-selex-1979,2,2012.62,0.033,0.0329999,3.10437,0.0329999,0.000983892,4.08201e-08,1
03-chg-selex-1979,2,2012.87,0.199,0.198999,18.6818,0.198999,0.00608479,4.29665e-08,1
03-chg-selex-1979,2,2013.12,0.048,0.0479998,4.43564,0.0479998,0.00146394,4.40767e-08,1
03-chg-selex-1979,2,2013.37,0.093,0.0929997,8.5034,0.0929997,0.00278862,4.21625e-08,1
03-chg-selex-1979,2,2013.62,0.204,0.203999,18.7082,0.203999,0.00610889,4.16542e-08,1
03-chg-selex-1979,2,2014.12,0.02,0.0199999,1.80178,0.0199999,0.00058506,4.00478e-08,1
03-chg-selex-1979,2,2014.37,0.166,0.165999,14.8402,0.165999,0.00473111,3.76527e-08,1
03-chg-selex-1979,2,2014.62,0.402,0.401999,36.2221,0.401999,0.0114964,3.73298e-08,1
03-chg-selex-1979,2,2014.87,0.192,0.191999,17.3685,0.191999,0.00556969,3.8589e-08,1
03-chg-selex-1979,2,2015.12,0.016,0.016,1.43452,0.016,0.00045787,3.90351e-08,1
03-chg-selex-1979,2,2015.37,0.109,0.109,9.73698,0.109,0.00304902,3.65791e-08,1
03-chg-selex-1979,2,2015.62,0.335,0.334999,30.2041,0.334999,0.00940261,3.63488e-08,1
03-chg-selex-1979,2,2016.12,0.011,0.011,0.98542,0.011,0.000307162,3.73177e-08,1
03-chg-selex-1979,2,2016.37,0.063,0.0629998,5.61612,0.0629998,0.00170874,3.48263e-08,1
03-chg-selex-1979,2,2016.62,0.154,0.154,13.8466,0.154,0.00414362,3.39241e-08,1
03-chg-selex-1979,2,2016.87,0.052,0.0519999,4.69799,0.0519999,0.00140075,3.38775e-08,1
03-chg-selex-1979,2,2017.12,0.043,0.0429999,3.85917,0.0429999,0.00113839,3.32494e-08,1
03-chg-selex-1979,2,2017.37,0.008,0.00799998,0.7167,0.00799998,0.000206972,3.15106e-08,1
03-chg-selex-1979,2,2017.62,0.091,0.0909998,8.23004,0.0909998,0.00234919,3.11609e-08,1
03-chg-selex-1979,2,2017.87,0.011,0.011,0.9978,0.011,0.000284216,3.1471e-08,1
03-chg-selex-1979,2,2018.12,0.035,0.0349999,3.14276,0.0349999,0.00088307,3.05316e-08,1
03-chg-selex-1979,2,2018.37,0.01,0.00999997,0.893827,0.00999997,0.00024477,2.83066e-08,1
03-chg-selex-1979,2,2018.62,0.059,0.0589998,5.32328,0.0589998,0.00143547,2.76655e-08,1
03-chg-selex-1979,2,2019.37,0.035,0.0349999,3.17626,0.0349999,0.000847071,2.77871e-08,1
03-chg-selex-1979,2,2019.62,0.13,0.13,11.9157,0.13,0.00317609,2.77564e-08,1
03-chg-selex-1979,2,2019.87,0.005,0.00499999,0.459591,0.00499999,0.000123708,2.86153e-08,1
03-chg-selex-1979,2,2020.12,0.001,0.000999997,0.0909272,0.000999997,2.4304e-05,2.83172e-08,1
03-chg-selex-1979,2,2020.37,0.096,0.0959998,8.67436,0.0959998,0.00226767,2.63354e-08,1
03-chg-selex-1979,2,2020.62,0.177,0.177,16.0503,0.177,0.00415981,2.5281e-08,1
03-chg-selex-1979,2,2021.37,0.052,0.0519999,4.45278,0.0519999,0.00103919,1.85917e-08,1
03-chg-selex-1979,2,2021.62,0.253,0.252999,21.822,0.252999,0.00483963,1.70524e-08,1
03-chg-selex-1979,2,2021.87,0.057,0.0569999,4.95053,0.0569999,0.00105969,1.62322e-08,1
03-chg-selex-1979,2,2022.12,0.002,0.002,0.173183,0.002,3.55715e-05,1.51678e-08,1
03-chg-selex-1979,2,2022.37,0.115,0.115,9.9917,0.115,0.00196042,1.38138e-08,1
03-chg-selex-1979,2,2022.62,0.136,0.136,12.007,0.136,0.00228479,1.33922e-08,1
03-chg-selex-1979,3,1979.12,0.106,0.106,9.07714,0.106,0.00348934,4.96562e-08,1
03-chg-selex-1979,3,1979.37,1.139,1.139,96.4563,1.139,0.0362836,4.62598e-08,1
03-chg-selex-1979,3,1979.62,0.371,0.370999,31.4573,0.370999,0.0114876,4.40426e-08,1
03-chg-selex-1979,3,1979.87,0.085,0.0849997,7.30065,0.0849997,0.00267767,4.50954e-08,1
03-chg-selex-1979,3,1980.12,0.516,0.515998,44.2457,0.515998,0.0163849,4.64378e-08,1
03-chg-selex-1979,3,1980.37,0.444,0.443999,37.4898,0.443999,0.0133972,4.16624e-08,1
03-chg-selex-1979,3,1980.62,0.163,0.163,13.7552,0.163,0.00468268,3.78277e-08,1
03-chg-selex-1979,3,1980.87,0.042,0.0419999,3.59009,0.0419999,0.00120705,3.81847e-08,1
03-chg-selex-1979,3,1981.12,1.67,1.66999,142.699,1.66999,0.0482935,3.79449e-08,1
03-chg-selex-1979,3,1981.37,1.146,1.146,96.6179,1.146,0.0319037,3.53181e-08,1
03-chg-selex-1979,3,1981.62,0.594,0.593998,50.1163,0.593998,0.0160369,3.30888e-08,1
03-chg-selex-1979,3,1981.87,0.067,0.0669998,5.73906,0.0669998,0.00185878,3.47804e-08,1
03-chg-selex-1979,3,1982.12,2.42,2.41999,208.37,2.41999,0.0696408,3.77211e-08,1
03-chg-selex-1979,3,1982.37,1.604,1.604,137.074,1.604,0.0457816,3.72746e-08,1
03-chg-selex-1979,3,1982.62,0.526,0.525998,45.0678,0.525998,0.0149149,3.67131e-08,1
03-chg-selex-1979,3,1982.87,0.016,0.016,1.39006,0.016,0.000471992,4.00592e-08,1
03-chg-selex-1979,3,1983.12,1.816,1.81599,158.524,1.81599,0.055766,4.35896e-08,1
03-chg-selex-1979,3,1983.37,0.901,0.900997,78.1019,0.900997,0.0275163,4.3062e-08,1
03-chg-selex-1979,3,1983.62,0.557,0.556998,48.3667,0.556998,0.0168454,4.22611e-08,1
03-chg-selex-1979,3,1983.87,0.199,0.198999,17.4736,0.198999,0.0061678,4.39392e-08,1
03-chg-selex-1979,3,1984.12,1.605,1.60499,140.506,1.60499,0.0505725,4.53466e-08,1
03-chg-selex-1979,3,1984.37,1.352,1.352,116.338,1.352,0.0412489,4.24716e-08,1
03-chg-selex-1979,3,1984.62,0.564,0.563998,48.3591,0.563998,0.0167107,4.02081e-08,1
03-chg-selex-1979,3,1985.12,0.522,0.521998,45.6321,0.521998,0.0159295,4.29187e-08,1
03-chg-selex-1979,3,1985.37,0.934,0.933997,81.3758,0.933997,0.0284844,4.29136e-08,1
03-chg-selex-1979,3,1985.62,0.451,0.450999,39.4376,0.450999,0.0139204,4.36023e-08,1
03-chg-selex-1979,3,1985.87,0.016,0.0159999,1.41634,0.0159999,0.000515324,4.73264e-08,1
03-chg-selex-1979,3,1986.12,0.823,0.822997,72.8368,0.822997,0.0272145,4.9862e-08,1
03-chg-selex-1979,3,1986.37,1.213,1.213,105.835,1.213,0.0393247,4.84254e-08,1
03-chg-selex-1979,3,1986.62,0.677,0.676998,58.8825,0.676998,0.0215153,4.64278e-08,1
03-chg-selex-1979,3,1986.87,0.197,0.196999,17.3338,0.196999,0.00639166,4.8209e-08,1
03-chg-selex-1979,3,1987.12,1.308,1.308,115.785,1.308,0.0436877,5.15562e-08,1
03-chg-selex-1979,3,1987.37,1.003,1.003,88.3776,1.003,0.0336169,5.17601e-08,1
03-chg-selex-1979,3,1987.62,1.222,1.222,107.911,1.222,0.0414034,5.24676e-08,1
03-chg-selex-1979,3,1988.12,0.397,0.396999,34.9451,0.396999,0.0139791,5.55354e-08,1
03-chg-selex-1979,3,1988.37,2.397,2.39699,205.18,2.39699,0.0796019,5.01906e-08,1
03-chg-selex-1979,3,1988.62,0.862,0.861997,73.1154,0.861997,0.0271014,4.48646e-08,1
03-chg-selex-1979,3,1988.87,0.013,0.013,1.11221,0.013,0.000404788,4.3642e-08,1
03-chg-selex-1979,3,1989.12,0.384,0.383999,32.6617,0.383999,0.0117082,4.22332e-08,1
03-chg-selex-1979,3,1989.37,3.361,3.36099,280.347,3.36099,0.0960223,3.72442e-08,1
03-chg-selex-1979,3,1989.62,0.92,0.919997,76.5966,0.919997,0.0251804,3.38095e-08,1
03-chg-selex-1979,3,1989.87,0.005,0.00499999,0.422927,0.00499999,0.000138552,3.51279e-08,1
03-chg-selex-1979,3,1990.12,0.573,0.572998,48.8744,0.572998,0.0160929,3.66728e-08,1
03-chg-selex-1979,3,1990.37,0.591,0.590998,50.2533,0.590998,0.0162843,3.51329e-08,1
03-chg-selex-1979,3,1990.62,0.88,0.879997,75.2418,0.879997,0.0241042,3.44418e-08,1
03-chg-selex-1979,3,1991.12,0.422,0.421999,36.8346,0.421999,0.0123126,3.93048e-08,1
03-chg-selex-1979,3,1991.37,1.125,1.125,97.4212,1.125,0.0323824,3.82829e-08,1
03-chg-selex-1979,3,1991.62,0.64,0.639998,55.492,0.639998,0.0182543,3.7295e-08,1
03-chg-selex-1979,3,1992.12,0.291,0.290999,25.5862,0.290999,0.00865823,4.10586e-08,1
03-chg-selex-1979,3,1992.37,1.094,1.094,95.1336,1.094,0.0318381,3.91196e-08,1
03-chg-selex-1979,3,1992.62,0.408,0.407999,35.4477,0.407999,0.0116546,3.75391e-08,1
03-chg-selex-1979,3,1993.12,0.965,0.964997,84.5753,0.964997,0.0284857,3.95403e-08,1
03-chg-selex-1979,3,1993.37,3.016,3.01599,259.967,3.01599,0.0863638,3.75957e-08,1
03-chg-selex-1979,3,1993.62,1.088,1.088,93.4479,1.088,0.030196,3.53569e-08,1
03-chg-selex-1979,3,1994.12,2.081,2.08099,181.079,2.08099,0.0588538,3.62262e-08,1
03-chg-selex-1979,3,1994.37,3.027,3.02699,260.388,3.02699,0.0847387,3.55227e-08,1
03-chg-selex-1979,3,1994.62,0.609,0.608998,52.3953,0.608998,0.0169149,3.48993e-08,1
03-chg-selex-1979,3,1995.12,2.316,2.31599,202.096,2.31599,0.0673558,3.9061e-08,1
03-chg-selex-1979,3,1995.37,4.014,4.01399,345.632,4.01399,0.114878,3.75176e-08,1
03-chg-selex-1979,3,1995.62,0.679,0.678998,58.3872,0.678998,0.0191363,3.62382e-08,1
03-chg-selex-1979,3,1995.87,0.017,0.0169999,1.48133,0.0169999,0.000487578,3.74905e-08,1
03-chg-selex-1979,3,1996.12,1.88,1.87999,164.617,1.87999,0.0553696,4.00531e-08,1
03-chg-selex-1979,3,1996.37,2.183,2.18299,189.694,2.18299,0.064329,3.98826e-08,1
03-chg-selex-1979,3,1996.62,0.673,0.672998,58.5603,0.672998,0.0198428,3.95432e-08,1
03-chg-selex-1979,3,1997.12,1.688,1.68799,146.83,1.68799,0.0507248,4.13934e-08,1
03-chg-selex-1979,3,1997.37,1.558,1.558,132.048,1.558,0.0439556,3.62276e-08,1
03-chg-selex-1979,3,1997.62,0.485,0.484999,40.8384,0.484999,0.0129174,3.19978e-08,1
03-chg-selex-1979,3,1997.87,0.015,0.015,1.27409,0.015,0.000393252,3.09741e-08,1
03-chg-selex-1979,3,1998.12,0.947,0.946997,79.47,0.946997,0.0240018,2.94741e-08,1
03-chg-selex-1979,3,1998.37,1.968,1.968,160.761,1.968,0.0455528,2.42441e-08,1
03-chg-selex-1979,3,1998.62,0.562,0.561999,45.8239,0.561999,0.0120014,2.06598e-08,1
03-chg-selex-1979,3,1998.87,0.032,0.0319999,2.66031,0.0319999,0.000673391,2.02408e-08,1
03-chg-selex-1979,3,1999.12,0.321,0.320999,26.9948,0.320999,0.00682861,2.09213e-08,1
03-chg-selex-1979,3,1999.37,0.782,0.781998,65.7121,0.781998,0.0164523,2.02457e-08,1
03-chg-selex-1979,3,1999.62,0.312,0.311999,26.4405,0.311999,0.00654968,1.99647e-08,1
03-chg-selex-1979,3,2000.12,0.904,0.903998,78.3339,0.903998,0.0202341,2.28755e-08,1
03-chg-selex-1979,3,2000.37,0.561,0.560999,48.1105,0.560999,0.0123579,2.2101e-08,1
03-chg-selex-1979,3,2000.62,0.146,0.146,12.5337,0.146,0.00315058,2.13494e-08,1
03-chg-selex-1979,3,2000.87,0.039,0.0389999,3.40265,0.0389999,0.000862141,2.23602e-08,1
03-chg-selex-1979,3,2001.12,0.356,0.355999,31.4465,0.355999,0.00823839,2.48005e-08,1
03-chg-selex-1979,3,2001.37,0.559,0.558999,49.501,0.558999,0.0133055,2.60503e-08,1
03-chg-selex-1979,3,2001.62,0.339,0.338999,30.2352,0.338999,0.00833675,2.76694e-08,1
03-chg-selex-1979,3,2001.87,0.151,0.151,13.6618,0.151,0.00394691,3.11764e-08,1
03-chg-selex-1979,3,2002.12,0.277,0.276999,25.1585,0.276999,0.00765431,3.50805e-08,1
03-chg-selex-1979,3,2002.37,0.112,0.112,10.0795,0.112,0.00314874,3.57063e-08,1
03-chg-selex-1979,3,2002.62,0.189,0.188999,16.9897,0.188999,0.00540309,3.68117e-08,1
03-chg-selex-1979,3,2003.12,0.529,0.528998,47.6961,0.528998,0.0163522,4.31897e-08,1
03-chg-selex-1979,3,2003.37,0.244,0.243999,21.5656,0.243999,0.00743705,4.13784e-08,1
03-chg-selex-1979,3,2003.62,0.372,0.371999,32.6988,0.371999,0.0113063,4.0906e-08,1
03-chg-selex-1979,3,2003.87,0.157,0.156999,13.9178,0.156999,0.00493419,4.44507e-08,1
03-chg-selex-1979,3,2004.12,0.356,0.355999,31.3861,0.355999,0.0113658,4.61799e-08,1
03-chg-selex-1979,3,2004.37,0.234,0.233999,20.2365,0.233999,0.00723717,4.29399e-08,1
03-chg-selex-1979,3,2004.62,0.469,0.468999,40.4182,0.468999,0.0141584,4.07398e-08,1
03-chg-selex-1979,3,2004.87,0.072,0.0719998,6.27001,0.0719998,0.0022105,4.23196e-08,1
03-chg-selex-1979,3,2005.12,0.087,0.0869997,7.53416,0.0869997,0.00267585,4.29663e-08,1
03-chg-selex-1979,3,2005.37,0.154,0.154,13.0709,0.154,0.00448993,3.86086e-08,1
03-chg-selex-1979,3,2005.62,0.226,0.225999,19.1276,0.225999,0.00627287,3.49743e-08,1
03-chg-selex-1979,3,2005.87,0.01,0.00999997,0.858634,0.00999997,0.000278278,3.52451e-08,1
03-chg-selex-1979,3,2006.12,0.439,0.438999,37.911,0.438999,0.0124005,3.6878e-08,1
03-chg-selex-1979,3,2006.37,0.385,0.384999,33.0265,0.384999,0.0107075,3.54631e-08,1
03-chg-selex-1979,3,2006.62,0.031,0.0309999,2.66843,0.0309999,0.000851646,3.4406e-08,1
03-chg-selex-1979,3,2006.87,0.003,0.00299999,0.262134,0.00299999,8.44353e-05,3.6147e-08,1
03-chg-selex-1979,3,2007.12,0.325,0.324999,28.5285,0.324999,0.00936748,3.85046e-08,1
03-chg-selex-1979,3,2007.37,0.366,0.365999,31.8613,0.365999,0.01043,3.73282e-08,1
03-chg-selex-1979,3,2007.62,0.095,0.0949997,8.28107,0.0949997,0.00268372,3.63645e-08,1
03-chg-selex-1979,3,2007.87,0.061,0.0609998,5.38971,0.0609998,0.00177578,3.84141e-08,1
03-chg-selex-1979,3,2008.12,0.259,0.258999,22.9893,0.258999,0.00780464,4.14941e-08,1
03-chg-selex-1979,3,2008.37,0.435,0.434999,38.3164,0.434999,0.0131389,4.15654e-08,1
03-chg-selex-1979,3,2008.62,0.119,0.119,10.4941,0.119,0.00361513,4.17732e-08,1
03-chg-selex-1979,3,2008.87,0.021,0.0209999,1.87428,0.0209999,0.000662707,4.51203e-08,1
03-chg-selex-1979,3,2009.12,0.84,0.839997,75.0647,0.839997,0.027421,4.87805e-08,1
03-chg-selex-1979,3,2009.37,0.327,0.326999,28.875,0.326999,0.0106128,4.79839e-08,1
03-chg-selex-1979,3,2009.62,0.159,0.158999,14.0207,0.158999,0.00513701,4.71759e-08,1
03-chg-selex-1979,3,2009.87,0.007,0.00699998,0.624721,0.00699998,0.000234369,5.04788e-08,1
03-chg-selex-1979,3,2010.12,1.385,1.38499,124.141,1.38499,0.0483988,5.56593e-08,1
03-chg-selex-1979,3,2010.37,0.392,0.391999,34.8758,0.391999,0.0138613,5.68348e-08,1
03-chg-selex-1979,3,2010.62,0.074,0.0739997,6.5903,0.0739997,0.00264672,5.78498e-08,1
03-chg-selex-1979,3,2011.12,1.189,1.189,107.333,1.189,0.0464995,6.92834e-08,1
03-chg-selex-1979,3,2011.37,0.35,0.349999,31.2577,0.349999,0.0138509,7.07857e-08,1
03-chg-selex-1979,3,2011.62,0.346,0.345999,30.8675,0.345999,0.0138778,7.19141e-08,1
03-chg-selex-1979,3,2011.87,0.083,0.0829996,7.4814,0.0829996,0.00348709,7.91113e-08,1
03-chg-selex-1979,3,2012.12,0.706,0.705997,63.5695,0.705997,0.0309147,8.59765e-08,1
03-chg-selex-1979,3,2012.37,0.198,0.197999,17.576,0.197999,0.0086847,8.6332e-08,1
03-chg-selex-1979,3,2012.62,0.192,0.191999,16.9972,0.191999,0.00843484,8.61698e-08,1
03-chg-selex-1979,3,2012.87,0.018,0.0179999,1.60778,0.0179999,0.000818578,9.24653e-08,1
03-chg-selex-1979,3,2013.12,0.99,0.989995,87.8963,0.989995,0.0459224,9.78449e-08,1
03-chg-selex-1979,3,2013.37,0.114,0.113999,9.91517,0.113999,0.00511469,9.0918e-08,1
03-chg-selex-1979,3,2013.62,0.115,0.114999,9.951,0.114999,0.00499182,8.49246e-08,1
03-chg-selex-1979,3,2014.12,0.201,0.200999,17.4676,0.200999,0.00877215,8.60099e-08,1
03-chg-selex-1979,3,2014.37,0.103,0.103,8.78844,0.103,0.00431171,7.85857e-08,1
03-chg-selex-1979,3,2014.62,0.114,0.114,9.71276,0.114,0.00463995,7.3765e-08,1
03-chg-selex-1979,3,2014.87,0.005,0.00499998,0.431881,0.00499998,0.000207642,7.71935e-08,1
03-chg-selex-1979,3,2015.12,0.057,0.0569997,4.92542,0.0569997,0.00239435,8.09024e-08,1
03-chg-selex-1979,3,2015.37,0.278,0.277999,23.7048,0.277999,0.0113079,7.47288e-08,1
03-chg-selex-1979,3,2015.62,0.126,0.125999,10.7517,0.125999,0.00501636,7.11577e-08,1
03-chg-selex-1979,3,2015.87,0.032,0.0319999,2.76868,0.0319999,0.00130177,7.43342e-08,1
03-chg-selex-1979,3,2016.12,0.074,0.0739997,6.39822,0.0739997,0.00304315,7.76704e-08,1
03-chg-selex-1979,3,2016.37,0.173,0.172999,14.7332,0.172999,0.00683806,7.12072e-08,1
03-chg-selex-1979,3,2016.62,0.187,0.186999,15.914,0.186999,0.00713042,6.60425e-08,1
03-chg-selex-1979,3,2016.87,0.019,0.0189999,1.6391,0.0189999,0.000729615,6.69368e-08,1
03-chg-selex-1979,3,2017.12,0.007,0.00699997,0.605056,0.00699997,0.000270868,6.84022e-08,1
03-chg-selex-1979,3,2017.37,0.046,0.0459998,3.93211,0.0459998,0.00172736,6.40279e-08,1
03-chg-selex-1979,3,2017.62,0.065,0.0649998,5.56343,0.0649998,0.00238238,6.09415e-08,1
03-chg-selex-1979,3,2018.12,0.05,0.0499998,4.33175,0.0499998,0.00186024,6.3679e-08,1
03-chg-selex-1979,3,2018.37,0.017,0.0169999,1.45104,0.0169999,0.000607316,5.80685e-08,1
03-chg-selex-1979,3,2018.62,0.09,0.0899997,7.67773,0.0899997,0.00310677,5.40342e-08,1
03-chg-selex-1979,3,2019.12,0.003,0.00299999,0.261046,0.00299999,0.000107392,5.90808e-08,1
03-chg-selex-1979,3,2019.37,0.024,0.0239999,2.0727,0.0239999,0.00084423,5.65149e-08,1
03-chg-selex-1979,3,2019.62,0.04,0.0399999,3.46408,0.0399999,0.00139739,5.51056e-08,1
03-chg-selex-1979,3,2020.12,0.015,0.0149999,1.31354,0.0149999,0.000543285,6.02732e-08,1
03-chg-selex-1979,3,2020.37,0.021,0.0209999,1.80958,0.0209999,0.000731512,5.5121e-08,1
03-chg-selex-1979,3,2020.62,0.029,0.0289999,2.49395,0.0289999,0.000982277,5.11868e-08,1
03-chg-selex-1979,3,2021.12,0.012,0.012,1.02204,0.012,0.000392793,4.88379e-08,1
03-chg-selex-1979,3,2021.37,0.031,0.0309999,2.55722,0.0309999,0.000910288,3.87785e-08,1
03-chg-selex-1979,3,2021.62,0.062,0.0619998,5.08875,0.0619998,0.00165378,3.22399e-08,1
03-chg-selex-1979,3,2022.12,0.092,0.0919998,7.71694,0.0919998,0.00231844,2.93471e-08,1
03-chg-selex-1979,3,2022.37,0.103,0.103,8.58358,0.103,0.00247492,2.6473e-08,1
03-chg-selex-1979,3,2022.62,0.035,0.0349999,2.93346,0.0349999,0.000811324,2.46954e-08,1
03-chg-selex-1979,4,1979.87,0.075,0.0749998,4.48197,0.0749998,0.00195929,3.08885e-08,1
03-chg-selex-1979,4,1980.12,0.003,0.00299999,0.179273,0.00299999,7.54571e-05,2.91309e-08,1
03-chg-selex-1979,4,1981.12,0.012,0.012,0.718509,0.012,0.000275471,2.40957e-08,1
03-chg-selex-1979,4,1982.37,0.093,0.0929997,5.94098,0.0929997,0.00238047,3.03934e-08,1
03-chg-selex-1979,4,1982.87,0.004,0.00399999,0.252465,0.00399999,0.000109248,3.36691e-08,1
03-chg-selex-1979,4,1986.87,0.006,0.00599998,0.386851,0.00599998,0.000186508,4.42085e-08,1
03-chg-selex-1979,4,1987.87,0.391,0.390999,23.2448,0.390999,0.0115273,3.9502e-08,1
03-chg-selex-1979,4,1988.62,0.014,0.014,0.848075,0.014,0.000359665,3.01617e-08,1
03-chg-selex-1979,4,1989.37,0.218,0.217999,13.3037,0.217999,0.00489808,2.33159e-08,1
03-chg-selex-1979,4,1989.62,0.093,0.0929998,5.79989,0.0929998,0.00216711,2.46351e-08,1
03-chg-selex-1979,4,1989.87,0.266,0.265999,16.3719,0.265999,0.00634063,2.59665e-08,1
03-chg-selex-1979,4,1990.87,0.005,0.00499999,0.313747,0.00499999,0.000130795,3.11984e-08,1
03-chg-selex-1979,4,1991.87,0.009,0.00899997,0.564075,0.00899997,0.000241783,3.30392e-08,1
03-chg-selex-1979,4,1992.37,0.001,0.000999997,0.0642609,0.000999997,2.65819e-05,3.29764e-08,1
03-chg-selex-1979,4,1992.62,0.084,0.0839998,5.35247,0.0839998,0.0022304,3.24539e-08,1
03-chg-selex-1979,4,1992.87,0.044,0.0439999,2.69213,0.0439999,0.00112091,2.95428e-08,1
03-chg-selex-1979,4,1993.87,0.003,0.00299999,0.184567,0.00299999,7.29846e-05,2.7291e-08,1
03-chg-selex-1979,4,1998.62,0.058,0.0579999,3.54346,0.0579999,0.000992887,1.35842e-08,1
03-chg-selex-1979,4,1999.37,0.022,0.022,1.39591,0.022,0.000410651,1.61662e-08,1
03-chg-selex-1979,4,1999.62,1.01,1.01,64.2451,1.01,0.0196504,1.73486e-08,1
03-chg-selex-1979,4,1999.87,0.016,0.016,0.985357,0.016,0.000310048,1.7124e-08,1
