id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
26-CAAL-maxAge-15,5,F05_LL.TW.4,2006.375,yes,LEN,1,173.321868835758
26-CAAL-maxAge-15,5,F05_LL.TW.4,2007.25,yes,LEN,1,181.860446962791
26-CAAL-maxAge-15,5,F05_LL.TW.4,2007.375,yes,LEN,1,173.072819644831
26-CAAL-maxAge-15,5,F05_LL.TW.4,2008.375,yes,LEN,1,177.0344575
26-CAAL-maxAge-15,5,F05_LL.TW.4,2009.125,yes,LEN,1,169.914049169769
26-CAAL-maxAge-15,5,F05_LL.TW.4,2010.25,yes,LEN,1,174.270257229295
26-CAAL-maxAge-15,5,F05_LL.TW.4,2010.375,yes,LEN,1,174.877991036603
26-CAAL-maxAge-15,5,F05_LL.TW.4,2011.375,yes,LEN,1,175.695095331923
26-CAAL-maxAge-15,5,F05_LL.TW.4,2014.375,yes,LEN,1,172.514589002918
26-CAAL-maxAge-15,5,F05_LL.TW.4,2017.375,yes,LEN,1,169.577241204069
26-CAAL-maxAge-15,5,F05_LL.TW.4,2018.375,yes,LEN,1,173.0811864536
26-CAAL-maxAge-15,5,F05_LL.TW.4,2019.375,yes,LEN,1,173.092142663821
26-CAAL-maxAge-15,5,F05_LL.TW.4,2020.375,yes,LEN,1,170.067212005377
26-CAAL-maxAge-15,5,F05_LL.TW.4,2020.5,yes,LEN,1,166.444209294089
26-CAAL-maxAge-15,5,F05_LL.TW.4,2021.25,yes,LEN,1,168.283918470754
26-CAAL-maxAge-15,5,F05_LL.TW.4,2021.375,yes,LEN,1,170.934534661718
26-CAAL-maxAge-15,5,F05_LL.TW.4,2022.25,yes,LEN,1,172.844614862154
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1985.125,yes,LEN,1,202.08484012726
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1986.125,yes,LEN,1,202.144448785555
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1987.125,yes,LEN,1,202.820332151394
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1988.125,yes,LEN,1,202.998351000989
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1989.125,yes,LEN,1,200.387649127135
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1991.125,yes,LEN,1,199.559547708823
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1992.125,yes,LEN,1,201.341552036621
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1993.125,yes,LEN,1,202.352144205643
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1994.125,yes,LEN,1,201.964488991065
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2004.125,yes,LEN,1,200.907076546462
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2006.125,yes,LEN,1,200.530895672585
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.92583953708
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2008.125,yes,LEN,1,201.758797527639
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2012.125,yes,LEN,1,202.771896674038
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2013.125,yes,LEN,1,202.073467366121
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.845734905209
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.674659997602
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.581422317336
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.8908485
26-CAAL-maxAge-15,10,F10_REC.NZ.3,2018.125,yes,LEN,1,201.083587726779
26-CAAL-maxAge-15,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.497527450742
26-CAAL-maxAge-15,11,F11_LL.ALL.1,1999.125,yes,LEN,1,161.952395846809
26-CAAL-maxAge-15,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.466060027099
26-CAAL-maxAge-15,11,F11_LL.ALL.1,1999.5,yes,LEN,1,160.901324837019
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2001.375,yes,LEN,1,166.926701943105
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2002.25,yes,LEN,1,162.077938168825
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2002.375,yes,LEN,1,163.372991629357
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2002.5,yes,LEN,1,164.242313875406
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2003.125,yes,LEN,1,164.625926632667
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2003.25,yes,LEN,1,164.702278089317
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2003.5,yes,LEN,1,164.767089406836
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2004.125,yes,LEN,1,163.151587495746
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2004.25,yes,LEN,1,163.561017856102
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2004.5,yes,LEN,1,161.773813564288
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2005.125,yes,LEN,1,160.942418811516
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.567993006799
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.696879118127
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.756013217526
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2015.25,yes,LEN,1,162.234625627654
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2015.375,yes,LEN,1,161.63025471958
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2015.5,yes,LEN,1,160.447439035905
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.937555093756
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.688587727544
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.61797805618
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2016.5,yes,LEN,1,158.919947710102
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.127608548491
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.645297193974
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.580283025915
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.3137205
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2018.25,yes,LEN,1,163.045478457844
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2018.375,yes,LEN,1,163.534596681886
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2018.5,yes,LEN,1,164.394690324212
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2019.125,yes,LEN,1,160.6121029163
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2019.25,yes,LEN,1,162.706454694861
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2019.375,yes,LEN,1,162.078062955826
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2019.5,yes,LEN,1,160.548275884362
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2020.125,yes,LEN,1,160.609923237802
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2020.25,yes,LEN,1,159.343044547444
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2020.375,yes,LEN,1,158.218413167816
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2020.5,yes,LEN,1,162.826715696029
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2021.125,yes,LEN,1,157.696965419091
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2021.25,yes,LEN,1,158.367744354439
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2021.375,yes,LEN,1,159.372141862786
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2021.5,yes,LEN,1,160.904014781587
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2022.125,yes,LEN,1,161.995035598511
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2022.25,yes,LEN,1,162.611291498371
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.106113734856
26-CAAL-maxAge-15,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.491404535774
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2006.375,yes,LEN,1,173.42865273859
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2006.5,yes,LEN,1,173.610476191571
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2007.125,yes,LEN,1,168.3813
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2007.25,yes,LEN,1,176.218143230886
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2007.375,yes,LEN,1,174.21381287105
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2007.5,yes,LEN,1,174.08283372485
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2008.25,yes,LEN,1,174.688657831875
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2008.375,yes,LEN,1,173.285043518434
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2008.5,yes,LEN,1,172.773204168274
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2009.25,yes,LEN,1,177.550984886727
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2009.375,yes,LEN,1,174.65304893061
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2009.5,yes,LEN,1,172.855389854301
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2010.375,yes,LEN,1,174.618608290884
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2010.5,yes,LEN,1,175.800710560497
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2011.25,yes,LEN,1,174.052260847161
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2011.375,yes,LEN,1,178.160460731605
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2011.5,yes,LEN,1,173.353786493864
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2012.25,yes,LEN,1,172.284872144656
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2012.375,yes,LEN,1,172.39899749596
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2012.5,yes,LEN,1,170.420723168289
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2013.25,yes,LEN,1,175.08670098266
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2013.375,yes,LEN,1,172.031232670474
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2013.5,yes,LEN,1,174.254185096652
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.370171643036
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.000492810064
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.639627172075
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2015.375,yes,LEN,1,173.524298762149
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2016.375,yes,LEN,1,172.285689142845
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2016.5,yes,LEN,1,170.977464606028
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.254965521127
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2018.125,yes,LEN,1,171.943588777436
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.756630348674
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2019.375,yes,LEN,1,173.092142663821
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.944126583238
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2020.125,yes,LEN,1,170.773691640444
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2020.25,yes,LEN,1,173.838751974851
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.190127094525
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2021.375,yes,LEN,1,168.624667535075
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2021.5,yes,LEN,1,169.692748508398
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2022.125,yes,LEN,1,170.56679
26-CAAL-maxAge-15,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.932422065816
