id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
26-CAAL-maxAge-15,3,F03_LL.JP.3,1983.25,yes,SIZE,1,85.6081179367572
26-CAAL-maxAge-15,3,F03_LL.JP.3,1983.375,yes,SIZE,1,86.1210435514004
26-CAAL-maxAge-15,3,F03_LL.JP.3,1984.25,yes,SIZE,1,86.5188329994775
26-CAAL-maxAge-15,3,F03_LL.JP.3,1985.25,yes,SIZE,1,88.1527303183592
26-CAAL-maxAge-15,3,F03_LL.JP.3,1985.375,yes,SIZE,1,88.2846876264688
26-CAAL-maxAge-15,3,F03_LL.JP.3,1987.125,yes,SIZE,1,88.9372175270944
26-CAAL-maxAge-15,3,F03_LL.JP.3,1987.375,yes,SIZE,1,89.1424866325336
26-CAAL-maxAge-15,3,F03_LL.JP.3,1988.25,yes,SIZE,1,86.765796214305
26-CAAL-maxAge-15,3,F03_LL.JP.3,1988.375,yes,SIZE,1,84.9167555843373
26-CAAL-maxAge-15,3,F03_LL.JP.3,1989.25,yes,SIZE,1,82.3621118834149
26-CAAL-maxAge-15,3,F03_LL.JP.3,1990.25,yes,SIZE,1,83.2085298141517
26-CAAL-maxAge-15,3,F03_LL.JP.3,1990.375,yes,SIZE,1,84.0601019685012
26-CAAL-maxAge-15,3,F03_LL.JP.3,1995.125,yes,SIZE,1,83.6192130692326
26-CAAL-maxAge-15,3,F03_LL.JP.3,1995.25,yes,SIZE,1,83.3718167466808
26-CAAL-maxAge-15,3,F03_LL.JP.3,1996.125,yes,SIZE,1,84.2216205686272
26-CAAL-maxAge-15,3,F03_LL.JP.3,1998.125,yes,SIZE,1,82.3484211903358
26-CAAL-maxAge-15,3,F03_LL.JP.3,1998.25,yes,SIZE,1,81.9167224956642
26-CAAL-maxAge-15,6,F06_LL.AU.2,1997.5,yes,SIZE,1,74.6059572890264
26-CAAL-maxAge-15,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.0024651068891
26-CAAL-maxAge-15,6,F06_LL.AU.2,1998.25,yes,SIZE,1,74.3077570658516
26-CAAL-maxAge-15,6,F06_LL.AU.2,1998.375,yes,SIZE,1,75.2909415707631
26-CAAL-maxAge-15,6,F06_LL.AU.2,1998.5,yes,SIZE,1,76.1194948253456
26-CAAL-maxAge-15,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.6921124237864
26-CAAL-maxAge-15,6,F06_LL.AU.2,1999.25,yes,SIZE,1,77.2136935116328
26-CAAL-maxAge-15,6,F06_LL.AU.2,1999.375,yes,SIZE,1,77.2332279023772
26-CAAL-maxAge-15,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.6033019625293
26-CAAL-maxAge-15,6,F06_LL.AU.2,2000.125,yes,SIZE,1,76.1365122854788
26-CAAL-maxAge-15,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.3945867596424
26-CAAL-maxAge-15,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.8408389218766
26-CAAL-maxAge-15,6,F06_LL.AU.2,2000.5,yes,SIZE,1,76.8060161734119
26-CAAL-maxAge-15,6,F06_LL.AU.2,2001.125,yes,SIZE,1,76.8211075387402
26-CAAL-maxAge-15,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.6697005017361
26-CAAL-maxAge-15,6,F06_LL.AU.2,2001.375,yes,SIZE,1,78.8312744260615
26-CAAL-maxAge-15,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.8061294203784
26-CAAL-maxAge-15,6,F06_LL.AU.2,2002.125,yes,SIZE,1,80.5100299031063
26-CAAL-maxAge-15,6,F06_LL.AU.2,2002.375,yes,SIZE,1,80.5005595159911
26-CAAL-maxAge-15,6,F06_LL.AU.2,2002.5,yes,SIZE,1,78.9504170209588
26-CAAL-maxAge-15,6,F06_LL.AU.2,2003.125,yes,SIZE,1,77.623067781893
26-CAAL-maxAge-15,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.4094358061399
26-CAAL-maxAge-15,6,F06_LL.AU.2,2003.375,yes,SIZE,1,77.4535250235833
26-CAAL-maxAge-15,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.2783212481035
26-CAAL-maxAge-15,6,F06_LL.AU.2,2005.125,yes,SIZE,1,76.0896449791438
26-CAAL-maxAge-15,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.6823835633451
26-CAAL-maxAge-15,6,F06_LL.AU.2,2007.25,yes,SIZE,1,78.0941141291652
26-CAAL-maxAge-15,6,F06_LL.AU.2,2007.375,yes,SIZE,1,78.2916546890003
26-CAAL-maxAge-15,6,F06_LL.AU.2,2010.125,yes,SIZE,1,78.0352213988424
26-CAAL-maxAge-15,6,F06_LL.AU.2,2010.25,yes,SIZE,1,78.372582977058
26-CAAL-maxAge-15,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.8350074810947
26-CAAL-maxAge-15,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.7048696714816
26-CAAL-maxAge-15,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.6064642320647
26-CAAL-maxAge-15,6,F06_LL.AU.2,2012.375,yes,SIZE,1,77.6306406026128
26-CAAL-maxAge-15,6,F06_LL.AU.2,2014.25,yes,SIZE,1,77.4559748919969
26-CAAL-maxAge-15,6,F06_LL.AU.2,2014.375,yes,SIZE,1,77.4316178831368
26-CAAL-maxAge-15,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.712237195022
26-CAAL-maxAge-15,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.0778630413771
26-CAAL-maxAge-15,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.2354377763593
26-CAAL-maxAge-15,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.5323927658307
26-CAAL-maxAge-15,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.3377192315614
26-CAAL-maxAge-15,6,F06_LL.AU.2,2016.125,yes,SIZE,1,76.0234956164539
26-CAAL-maxAge-15,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.2295706521635
26-CAAL-maxAge-15,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.3865394187099
26-CAAL-maxAge-15,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.0252122105369
26-CAAL-maxAge-15,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.8336764351663
26-CAAL-maxAge-15,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.264628546835
26-CAAL-maxAge-15,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.5897372498453
26-CAAL-maxAge-15,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.4086333590964
26-CAAL-maxAge-15,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.3535224015537
26-CAAL-maxAge-15,6,F06_LL.AU.2,2018.25,yes,SIZE,1,76.8060914322162
26-CAAL-maxAge-15,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.2529817293842
26-CAAL-maxAge-15,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.0953670246703
26-CAAL-maxAge-15,6,F06_LL.AU.2,2019.125,yes,SIZE,1,76.9505720132394
26-CAAL-maxAge-15,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.4323492878758
26-CAAL-maxAge-15,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.769773901863
26-CAAL-maxAge-15,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.5501984855337
26-CAAL-maxAge-15,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.4340548827411
26-CAAL-maxAge-15,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.6914030345195
26-CAAL-maxAge-15,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.2733955578041
26-CAAL-maxAge-15,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.992294674333
26-CAAL-maxAge-15,6,F06_LL.AU.2,2021.125,yes,SIZE,1,75.1871144335922
26-CAAL-maxAge-15,6,F06_LL.AU.2,2021.25,yes,SIZE,1,75.0069384214449
26-CAAL-maxAge-15,6,F06_LL.AU.2,2021.375,yes,SIZE,1,74.5829758385701
26-CAAL-maxAge-15,6,F06_LL.AU.2,2021.5,yes,SIZE,1,73.8490912232236
26-CAAL-maxAge-15,6,F06_LL.AU.2,2022.125,yes,SIZE,1,73.9012130899723
26-CAAL-maxAge-15,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.7948049009534
26-CAAL-maxAge-15,6,F06_LL.AU.2,2022.375,yes,SIZE,1,75.7413120945482
26-CAAL-maxAge-15,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.380892833557
26-CAAL-maxAge-15,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.3250258906501
26-CAAL-maxAge-15,7,F07_LL.AU.3,1998.5,yes,SIZE,1,78.1877152139449
26-CAAL-maxAge-15,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.8510329789601
26-CAAL-maxAge-15,7,F07_LL.AU.3,1999.25,yes,SIZE,1,79.3326080083979
26-CAAL-maxAge-15,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.3538010307397
26-CAAL-maxAge-15,7,F07_LL.AU.3,1999.5,yes,SIZE,1,78.8951085511195
26-CAAL-maxAge-15,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.5159496922248
26-CAAL-maxAge-15,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.6777816043117
26-CAAL-maxAge-15,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.1390972162632
26-CAAL-maxAge-15,7,F07_LL.AU.3,2001.125,yes,SIZE,1,79.2790171358775
26-CAAL-maxAge-15,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.1761209706094
26-CAAL-maxAge-15,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.3521640640528
26-CAAL-maxAge-15,7,F07_LL.AU.3,2002.125,yes,SIZE,1,83.1181554064611
26-CAAL-maxAge-15,7,F07_LL.AU.3,2004.375,yes,SIZE,1,79.9602129190983
26-CAAL-maxAge-15,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.2093488684043
26-CAAL-maxAge-15,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.6619040398382
26-CAAL-maxAge-15,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.4591010891894
26-CAAL-maxAge-15,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.4297544604797
26-CAAL-maxAge-15,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.5704026679051
26-CAAL-maxAge-15,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.4792914544142
26-CAAL-maxAge-15,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.8872150046922
26-CAAL-maxAge-15,7,F07_LL.AU.3,2011.5,yes,SIZE,1,80.8542538867532
26-CAAL-maxAge-15,7,F07_LL.AU.3,2012.375,yes,SIZE,1,79.985671061129
26-CAAL-maxAge-15,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.5589801650605
26-CAAL-maxAge-15,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.4371287278263
26-CAAL-maxAge-15,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.6100459359087
26-CAAL-maxAge-15,7,F07_LL.AU.3,2014.25,yes,SIZE,1,79.7824201693879
26-CAAL-maxAge-15,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.7011878538166
26-CAAL-maxAge-15,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.0922449427755
26-CAAL-maxAge-15,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.500644589529
26-CAAL-maxAge-15,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.7105669514075
26-CAAL-maxAge-15,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.587449302215
26-CAAL-maxAge-15,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.2817866586289
26-CAAL-maxAge-15,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.3592881932659
26-CAAL-maxAge-15,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.4706994139962
26-CAAL-maxAge-15,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.2311196748645
26-CAAL-maxAge-15,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.10076051577
26-CAAL-maxAge-15,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.4465408666415
26-CAAL-maxAge-15,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.7329945799848
26-CAAL-maxAge-15,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.6722162868658
26-CAAL-maxAge-15,7,F07_LL.AU.3,2018.125,yes,SIZE,1,78.6965018306307
26-CAAL-maxAge-15,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.0824197955335
26-CAAL-maxAge-15,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.5060012266336
26-CAAL-maxAge-15,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.4604165538542
26-CAAL-maxAge-15,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.3999254880253
26-CAAL-maxAge-15,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.8380371195988
26-CAAL-maxAge-15,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.117378110311
26-CAAL-maxAge-15,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.9585889082607
26-CAAL-maxAge-15,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.8712100923332
26-CAAL-maxAge-15,7,F07_LL.AU.3,2020.25,yes,SIZE,1,80.0153557372303
26-CAAL-maxAge-15,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.5052114339227
26-CAAL-maxAge-15,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.2724555186857
26-CAAL-maxAge-15,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.3850731185192
26-CAAL-maxAge-15,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.9280386631268
26-CAAL-maxAge-15,7,F07_LL.AU.3,2021.375,yes,SIZE,1,76.3719080377845
26-CAAL-maxAge-15,7,F07_LL.AU.3,2021.5,yes,SIZE,1,75.7607195292255
26-CAAL-maxAge-15,7,F07_LL.AU.3,2022.125,yes,SIZE,1,75.9151418927521
26-CAAL-maxAge-15,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.7924412109622
26-CAAL-maxAge-15,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.7508042005048
26-CAAL-maxAge-15,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.5396156220066
26-CAAL-maxAge-15,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.6524601131147
26-CAAL-maxAge-15,9,F09.REC.AU.3,1987.125,yes,SIZE,1,93.2183067197044
26-CAAL-maxAge-15,9,F09.REC.AU.3,1988.125,yes,SIZE,1,93.1950334628976
26-CAAL-maxAge-15,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.241057025126
26-CAAL-maxAge-15,9,F09.REC.AU.3,1990.125,yes,SIZE,1,87.5859726051222
26-CAAL-maxAge-15,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.6802929222422
26-CAAL-maxAge-15,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.3499349635505
26-CAAL-maxAge-15,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.5537756018169
26-CAAL-maxAge-15,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.5994471441243
26-CAAL-maxAge-15,9,F09.REC.AU.3,1995.125,yes,SIZE,1,89.4949195823933
26-CAAL-maxAge-15,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.5452483961946
26-CAAL-maxAge-15,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.9455377214915
26-CAAL-maxAge-15,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.2300223571038
26-CAAL-maxAge-15,9,F09.REC.AU.3,1999.125,yes,SIZE,1,89.0950768168388
26-CAAL-maxAge-15,9,F09.REC.AU.3,2000.125,yes,SIZE,1,90.8250050280743
26-CAAL-maxAge-15,9,F09.REC.AU.3,2001.125,yes,SIZE,1,90.7535006099889
26-CAAL-maxAge-15,9,F09.REC.AU.3,2002.125,yes,SIZE,1,93.3156849614626
26-CAAL-maxAge-15,9,F09.REC.AU.3,2003.125,yes,SIZE,1,94.0858738110086
26-CAAL-maxAge-15,9,F09.REC.AU.3,2004.125,yes,SIZE,1,91.2562516691565
26-CAAL-maxAge-15,9,F09.REC.AU.3,2005.125,yes,SIZE,1,90.9071109242729
26-CAAL-maxAge-15,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.8598002318657
26-CAAL-maxAge-15,9,F09.REC.AU.3,2007.125,yes,SIZE,1,91.1332229365296
26-CAAL-maxAge-15,9,F09.REC.AU.3,2008.125,yes,SIZE,1,92.044153676462
26-CAAL-maxAge-15,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.1641805632836
26-CAAL-maxAge-15,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.0914108797344
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,119.855720080766
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,119.77040563573
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,119.430733547858
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,116.321118608112
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,112.358407660181
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,110.392598240221
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,110.194362876034
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,109.375064313611
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,107.892185379911
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,106.727179400244
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.789212113152
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,102.671570054976
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.872746477637
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,102.192108494316
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.726888255101
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,103.283208189075
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,104.239889398981
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,106.106873557283
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,108.021727424195
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,107.113761030873
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,102.939665771614
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.523536056411
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,98.5882116232887
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,99.6576158674331
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,101.772433762804
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,104.00848183249
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,106.132181222638
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,106.852987099972
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,105.346584286897
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,104.558282233656
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,103.892808104383
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,101.938809932236
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,103.05041279872
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,103.709788065641
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,104.731436412366
26-CAAL-maxAge-15,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,105.404299150551
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,89.3611375444749
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,88.600705499569
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,88.6229775606926
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,86.8835135036149
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,87.0480294658658
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,87.5567008510104
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,88.8877505896535
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,89.5902761215343
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,89.7329550242671
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,84.4578048904915
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,81.7567521267029
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,84.5766973854485
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,88.3455598180811
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,84.9283265234883
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,86.0134922207048
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,84.4399374956849
26-CAAL-maxAge-15,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,83.6264366488736
