id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.3514582805319
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2016.125,yes,SIZE,1,76.0799206917233
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.2952961827465
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.4193528394839
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.0381694257252
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.8607823124841
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.288317662821
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.5898820789558
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.3991534345247
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.3592359927784
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2018.25,yes,SIZE,1,76.8153714861554
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.2417968015336
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.0912424012155
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2019.125,yes,SIZE,1,76.9792436184151
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.4585020803877
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.7796808923048
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.5569448235445
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.4467024306388
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.6785620442855
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.2401375467135
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.9950301635417
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2021.125,yes,SIZE,1,75.242154676682
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2021.25,yes,SIZE,1,75.0815666827733
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2021.375,yes,SIZE,1,74.6400320148458
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2021.5,yes,SIZE,1,73.9049638570042
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2022.125,yes,SIZE,1,73.9605819237138
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.8391355594766
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2022.375,yes,SIZE,1,75.7594052715643
58-CAAL-NZdblnorm-75,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.3811993734123
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.3250658493198
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,1998.5,yes,SIZE,1,78.1497632241052
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.8132042449468
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,1999.25,yes,SIZE,1,79.2903840684789
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.287873654349
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,1999.5,yes,SIZE,1,78.8267084266869
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.4873810970331
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.6767687269699
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.1488325206693
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2001.125,yes,SIZE,1,79.3250209871247
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.2159784510738
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.3586132610336
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2002.125,yes,SIZE,1,83.0635194824756
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2004.375,yes,SIZE,1,79.8795550603533
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.137063447709
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.5714909211491
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.3503123333369
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.4162336278624
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.6131209463054
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.4573700390846
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.8778233597557
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2011.5,yes,SIZE,1,80.8140584933968
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2012.375,yes,SIZE,1,80.0031431095726
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.5692266245841
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.4169147763871
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.5406057095709
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2014.25,yes,SIZE,1,79.696378815805
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.5943968365823
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.0064590612572
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.5026212189574
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.6997906817636
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.58246142058
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.3253100033231
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.4073116839871
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.4811400477938
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.2254115298071
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.1110273846609
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.4468080797021
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.7058388711205
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.6385770011928
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2018.125,yes,SIZE,1,78.679353437195
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.0639085509923
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.4632961344176
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.4290997289396
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.4036620629014
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.8331061006158
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.0962039245949
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.941730231827
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.857751412552
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2020.25,yes,SIZE,1,79.9610832534315
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.4292690370148
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.2478824066844
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.4221561393234
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.9831604535622
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2021.375,yes,SIZE,1,76.411897581064
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2021.5,yes,SIZE,1,75.8082093095372
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2022.125,yes,SIZE,1,75.9684554752208
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.8256529730883
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.754765990234
58-CAAL-NZdblnorm-75,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.5255614204377
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.7116857429981
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1987.125,yes,SIZE,1,93.2652020991942
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1988.125,yes,SIZE,1,93.1302755554257
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.3942457279829
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1990.125,yes,SIZE,1,87.7650345302951
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.7470675441474
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.323411081387
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.4443481329112
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.6096896085074
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1995.125,yes,SIZE,1,89.7130980078275
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.6532678325229
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.8761839399242
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.1865985836878
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,1999.125,yes,SIZE,1,89.1209262334606
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2000.125,yes,SIZE,1,90.8130766319262
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2001.125,yes,SIZE,1,90.8099552050588
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2002.125,yes,SIZE,1,93.3207086749524
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2003.125,yes,SIZE,1,94.0251151118677
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2004.125,yes,SIZE,1,91.347392564888
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2005.125,yes,SIZE,1,90.9531528619712
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.9047526284776
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2007.125,yes,SIZE,1,91.1001300897256
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2008.125,yes,SIZE,1,91.9757393147006
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.22423075817
58-CAAL-NZdblnorm-75,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.1313546387711
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,119.945286821194
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,119.873933944656
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,119.548215870314
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,116.775390492973
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,113.033608217276
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,110.843580799307
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,110.293615459609
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,109.284353854371
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,107.689789292913
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,106.421904683228
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.579119644913
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,102.561368916149
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.877506379035
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,101.978690206822
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.390785360527
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,103.085361645122
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,103.936155169063
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,105.645708564307
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,107.409688707397
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,106.701921511365
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,103.0813564412
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.8418502221802
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,98.8942521617564
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,99.898316323728
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,101.887655907426
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,104.000773141035
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,105.961801621038
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,106.704175972348
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,105.452906107824
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,104.604127971225
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,103.990029164399
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,102.19884363083
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,103.152590896828
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,103.712966621333
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,104.754432946638
58-CAAL-NZdblnorm-75,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,105.409058273812
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,89.744331849878
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,88.9854854191932
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,88.937939562959
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,87.3458431783002
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,87.4400677969814
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,87.9358503054868
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,89.2584180214284
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,89.9642859394642
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,89.9622310673957
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,85.0003970079389
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,82.3710696337987
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,84.9904534001193
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,88.5217942241693
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,85.5295598974817
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,86.2839849781834
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,84.6958515037605
58-CAAL-NZdblnorm-75,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,83.9790235845736
