id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2007.25,yes,LEN,1,182.130935912259
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2007.375,yes,LEN,1,173.5054633515
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2008.375,yes,LEN,1,177.123773199019
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2009.125,yes,LEN,1,169.775668404487
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2010.25,yes,LEN,1,174.347955016437
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2010.375,yes,LEN,1,175.072653441877
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2011.375,yes,LEN,1,175.922522141245
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2014.375,yes,LEN,1,172.911944126417
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2017.375,yes,LEN,1,169.63377414649
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2018.375,yes,LEN,1,173.243726081613
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2019.375,yes,LEN,1,173.256110100127
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2020.375,yes,LEN,1,170.33787
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2020.5,yes,LEN,1,166.553573793857
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2021.25,yes,LEN,1,168.556495631384
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2021.375,yes,LEN,1,171.124975980015
28-CAAL-noNZrec-ASPM,5,F05_LL.TW.4,2022.25,yes,LEN,1,172.985864909895
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1985.125,yes,LEN,1,201.881367123727
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1986.125,yes,LEN,1,201.886809509448
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1987.125,yes,LEN,1,202.416879481714
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1988.125,yes,LEN,1,202.891741070089
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1989.125,yes,LEN,1,199.630196860941
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1991.125,yes,LEN,1,198.858798189237
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1992.125,yes,LEN,1,201.099447010498
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1993.125,yes,LEN,1,202.454897200387
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1994.125,yes,LEN,1,201.743421809539
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2004.125,yes,LEN,1,200.387825849043
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2006.125,yes,LEN,1,200.127961006398
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.71697471321
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2008.125,yes,LEN,1,201.723318361659
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2012.125,yes,LEN,1,202.62389249854
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2013.125,yes,LEN,1,201.702696362157
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.539776730112
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.542236345776
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.097274499381
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.522080716879
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,2018.125,yes,LEN,1,200.872756997798
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.37899803904
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,1999.125,yes,LEN,1,161.794571886806
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.25526473345
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,1999.5,yes,LEN,1,160.699984492992
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2001.375,yes,LEN,1,166.259158110618
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2002.25,yes,LEN,1,162.035548796445
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2002.375,yes,LEN,1,163.396157597155
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2002.5,yes,LEN,1,164.320244379715
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2003.125,yes,LEN,1,164.409833697542
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2003.25,yes,LEN,1,164.559932911987
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2003.5,yes,LEN,1,164.744797627601
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2004.125,yes,LEN,1,163.214046275017
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2004.25,yes,LEN,1,163.624489724898
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2004.5,yes,LEN,1,161.787060036118
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2005.125,yes,LEN,1,160.880613044031
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.550133451003
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.588832571066
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.684017468886
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2015.25,yes,LEN,1,162.002780030667
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2015.375,yes,LEN,1,161.560716078354
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2015.5,yes,LEN,1,160.577671350387
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.697960139592
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.418449566738
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.484127796119
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2016.5,yes,LEN,1,158.951063838123
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2017.25,yes,LEN,1,159.779216276104
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.365599562861
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.407354922206
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.002060079979
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2018.25,yes,LEN,1,162.789175932759
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2018.375,yes,LEN,1,163.431149323725
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2018.5,yes,LEN,1,164.270440475094
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2019.125,yes,LEN,1,160.335016798485
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2019.25,yes,LEN,1,162.559735811553
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2019.375,yes,LEN,1,162.203963001841
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2019.5,yes,LEN,1,160.942238704011
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2020.125,yes,LEN,1,160.685044367795
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2020.25,yes,LEN,1,159.434310544361
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2020.375,yes,LEN,1,158.40798361816
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2020.5,yes,LEN,1,162.761813552363
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2021.125,yes,LEN,1,157.745151219612
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2021.25,yes,LEN,1,158.32278119155
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2021.375,yes,LEN,1,159.247504458702
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2021.5,yes,LEN,1,160.749285932279
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2022.125,yes,LEN,1,161.706638988008
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2022.25,yes,LEN,1,162.255229650192
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2022.375,yes,LEN,1,162.847133465287
28-CAAL-noNZrec-ASPM,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.342929833717
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2006.375,yes,LEN,1,173.628341374332
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2006.5,yes,LEN,1,173.861153372777
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2007.125,yes,LEN,1,168.599918200041
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2007.25,yes,LEN,1,176.612082016375
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2007.375,yes,LEN,1,174.708554
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2007.5,yes,LEN,1,174.389688877938
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2008.25,yes,LEN,1,174.831291176993
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2008.375,yes,LEN,1,173.329821800554
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2008.5,yes,LEN,1,172.670196820915
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2009.25,yes,LEN,1,177.509686981134
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2009.375,yes,LEN,1,174.677462
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2009.5,yes,LEN,1,172.894857685635
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2010.375,yes,LEN,1,174.743024483627
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2010.5,yes,LEN,1,175.961202884481
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2011.25,yes,LEN,1,174.257185780153
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2011.375,yes,LEN,1,178.344689100341
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2011.5,yes,LEN,1,173.489402
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2012.25,yes,LEN,1,172.399972505988
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2012.375,yes,LEN,1,172.4805259926
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2012.5,yes,LEN,1,170.455080182032
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2013.25,yes,LEN,1,175.196944440917
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2013.375,yes,LEN,1,172.163023566812
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2013.5,yes,LEN,1,174.492477449248
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.467655705472
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.352208458868
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.836151265539
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2015.375,yes,LEN,1,173.737447131276
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2016.375,yes,LEN,1,172.52509952008
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2016.5,yes,LEN,1,171.090129332403
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.347301848203
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2018.125,yes,LEN,1,172.007888598422
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.95919871224
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2019.375,yes,LEN,1,173.256110100127
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2019.5,yes,LEN,1,172.119062440469
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2020.125,yes,LEN,1,171.111483566873
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.272512398152
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.503714353193
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2021.375,yes,LEN,1,168.742438667122
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2021.5,yes,LEN,1,169.678715275101
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2022.125,yes,LEN,1,170.608733304367
28-CAAL-noNZrec-ASPM,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.884730560254
