id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
28-CAAL-noNZrec-ASPM,3,F03_LL.JP.3,1998.125,yes,SIZE,1,83.0856046761325
28-CAAL-noNZrec-ASPM,3,F03_LL.JP.3,1998.25,yes,SIZE,1,82.2811836790909
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,1997.5,yes,SIZE,1,74.8322416444534
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.0752979260054
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,1998.25,yes,SIZE,1,74.1974973882753
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,1998.375,yes,SIZE,1,75.2042396042197
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,1998.5,yes,SIZE,1,76.1424291614213
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.7293857625031
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,1999.25,yes,SIZE,1,77.2148968736678
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,1999.375,yes,SIZE,1,77.2890771845914
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.7246078703477
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2000.125,yes,SIZE,1,76.1654781071669
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.3139710664206
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.7704023785647
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2000.5,yes,SIZE,1,76.7303320095052
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2001.125,yes,SIZE,1,76.6621953043646
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.4937396326832
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2001.375,yes,SIZE,1,78.7156898433142
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.7943001146072
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2002.125,yes,SIZE,1,80.5547146299697
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2002.375,yes,SIZE,1,80.6946635570552
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2002.5,yes,SIZE,1,79.1850336243917
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2003.125,yes,SIZE,1,77.7219739670134
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.373344276375
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2003.375,yes,SIZE,1,77.3702766816221
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.2626830960068
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2005.125,yes,SIZE,1,76.1360077609765
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.7381267175957
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2007.25,yes,SIZE,1,78.3273522361615
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2007.375,yes,SIZE,1,78.6139706467721
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2010.125,yes,SIZE,1,77.9827828171205
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2010.25,yes,SIZE,1,78.2724356643077
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.8238206819974
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.7284568314048
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.4751038255249
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2012.375,yes,SIZE,1,77.5476342984252
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2014.25,yes,SIZE,1,77.6249771253706
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2014.375,yes,SIZE,1,77.6462057293828
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.9301891752849
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.155329681736
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.2095714397113
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.5273655079202
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.3697281898411
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.9586069666406
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.114251229178
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.3631513568691
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.1015312184118
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.8816005687215
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.2835750549869
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.656707045822
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.52525513801
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.4259893763391
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2018.25,yes,SIZE,1,76.8282740583643
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.3144213470732
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.1549906803013
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2019.125,yes,SIZE,1,76.9196934404438
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.3782913691349
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.7470525716195
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.5745224425631
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.4659900894325
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.7742883640775
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.4126620210855
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2020.5,yes,SIZE,1,76.0793343381235
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2021.125,yes,SIZE,1,75.1234730721453
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2021.25,yes,SIZE,1,74.8413534924526
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2021.375,yes,SIZE,1,74.4656481057253
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2021.5,yes,SIZE,1,73.7712371905485
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2022.125,yes,SIZE,1,73.7998219604324
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.6910098982025
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2022.375,yes,SIZE,1,75.6941396085036
28-CAAL-noNZrec-ASPM,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.4063679512455
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.261344394479
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,1998.5,yes,SIZE,1,78.2266221048931
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.9222051776013
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,1999.25,yes,SIZE,1,79.4161219114466
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.5142188972583
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,1999.5,yes,SIZE,1,79.100920889183
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.6138393039576
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.669567044261
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.1222649069678
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2001.125,yes,SIZE,1,79.1679000810666
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.0608017110221
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.304939815569
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2002.125,yes,SIZE,1,83.2402220082458
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2004.375,yes,SIZE,1,80.1990440525988
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.4605593188856
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.9456503366845
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.8250476732649
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.4964021158776
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.4433476047094
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.5293911914063
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.877234143024
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2011.5,yes,SIZE,1,81.0326630002889
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2012.375,yes,SIZE,1,79.9991087701569
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.6125090365507
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.5335104380744
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.8608097036229
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2014.25,yes,SIZE,1,80.0809772692018
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2014.375,yes,SIZE,1,80.0625028585002
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.4303235833312
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.5717853166754
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.7963201030158
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.6808140910355
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.2627379177723
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.3126219466291
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.5303100751055
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.3702099476508
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.2073235603543
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.5516364020051
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.89875865268
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.8694023837834
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2018.125,yes,SIZE,1,78.8442952546819
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.2000090868
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.6745295288773
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.6050720869239
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.4433763971902
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.880245162479
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.1917304445149
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2019.5,yes,SIZE,1,80.0503718717836
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.9770421745766
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2020.25,yes,SIZE,1,80.225819834132
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.7827988936297
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.447133930958
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.3841044737877
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.8382651095622
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2021.375,yes,SIZE,1,76.3224338093696
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2021.5,yes,SIZE,1,75.7142906952863
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2022.125,yes,SIZE,1,75.8377920136471
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.7306995592566
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.7500914019883
28-CAAL-noNZrec-ASPM,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.6003245252591
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.6420434112327
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1987.125,yes,SIZE,1,93.0407112017964
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1988.125,yes,SIZE,1,93.517237669103
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1989.125,yes,SIZE,1,88.9622433371338
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1990.125,yes,SIZE,1,87.0928516634355
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.5184478996368
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.5899729191683
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1993.125,yes,SIZE,1,93.1253929651848
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.6879473888729
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1995.125,yes,SIZE,1,88.9279316771881
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.367972322126
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1997.125,yes,SIZE,1,91.3270905274482
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.5298678214026
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,1999.125,yes,SIZE,1,89.0649434973386
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2000.125,yes,SIZE,1,91.0259567395354
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2001.125,yes,SIZE,1,90.7487104680656
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2002.125,yes,SIZE,1,93.4758985215776
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2003.125,yes,SIZE,1,94.5653722441204
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2004.125,yes,SIZE,1,91.1788805523924
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2005.125,yes,SIZE,1,91.010471684356
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.9312772478317
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2007.125,yes,SIZE,1,91.4325546101763
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2008.125,yes,SIZE,1,92.5200303065624
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.1880395281362
28-CAAL-noNZrec-ASPM,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.1574790789686
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,130.214044270267
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,130.147478536126
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,129.856394152788
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,126.244194960175
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,119.045687750548
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,114.384832996197
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,113.359100345517
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,112.136720607676
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,109.949213110788
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,108.018119528728
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.134747906568
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,99.8425522584935
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,96.405471864383
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,99.0246355694535
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,101.467881577118
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,98.8275880642424
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,100.152963215903
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,103.915883369215
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,107.435415873667
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,104.386261788931
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,96.4839548848317
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,94.7744848035309
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,95.7505804434315
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,97.2318060594987
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,99.2845057266705
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,101.742645563007
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,105.180792870226
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,106.818688939361
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,104.715668904408
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,103.859466932314
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,102.554227588613
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,99.6289747828268
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,102.081172828169
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,103.413460827183
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,104.437580406199
28-CAAL-noNZrec-ASPM,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,104.878824024613
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,88.6205655522694
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,87.7126615603881
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,87.4243529374466
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,84.8366856540733
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,86.0489824964808
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,87.0629949692124
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,88.2977662844667
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,88.6338931116754
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,89.40199632602
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,83.479053582483
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,80.3575011203124
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,83.6960336854623
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,88.3913099525199
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,83.5700254466192
28-CAAL-noNZrec-ASPM,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,85.7263536869892
