id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
24-CAAL-Richards,2,F02_LL.JP.2,1990.5,yes,SIZE,1,86.0607347316921
24-CAAL-Richards,2,F02_LL.JP.2,1991.125,yes,SIZE,1,86.220073904232
24-CAAL-Richards,2,F02_LL.JP.2,1994.25,yes,SIZE,1,87.1055307990757
24-CAAL-Richards,3,F03_LL.JP.3,1979.25,yes,SIZE,1,89.1266979952396
24-CAAL-Richards,3,F03_LL.JP.3,1979.375,yes,SIZE,1,88.7292719914654
24-CAAL-Richards,3,F03_LL.JP.3,1981.375,yes,SIZE,1,87.9180548853778
24-CAAL-Richards,3,F03_LL.JP.3,1982.125,yes,SIZE,1,86.3530332921464
24-CAAL-Richards,3,F03_LL.JP.3,1982.25,yes,SIZE,1,86.2199889338001
24-CAAL-Richards,3,F03_LL.JP.3,1983.125,yes,SIZE,1,85.3717873674106
24-CAAL-Richards,3,F03_LL.JP.3,1983.25,yes,SIZE,1,85.6634816941147
24-CAAL-Richards,3,F03_LL.JP.3,1983.375,yes,SIZE,1,86.1596223801551
24-CAAL-Richards,3,F03_LL.JP.3,1984.25,yes,SIZE,1,86.460879720884
24-CAAL-Richards,3,F03_LL.JP.3,1985.25,yes,SIZE,1,88.0790635846414
24-CAAL-Richards,3,F03_LL.JP.3,1985.375,yes,SIZE,1,88.2141826055514
24-CAAL-Richards,3,F03_LL.JP.3,1987.125,yes,SIZE,1,88.828236514501
24-CAAL-Richards,3,F03_LL.JP.3,1987.375,yes,SIZE,1,89.028221958952
24-CAAL-Richards,3,F03_LL.JP.3,1988.25,yes,SIZE,1,86.626465050707
24-CAAL-Richards,3,F03_LL.JP.3,1988.375,yes,SIZE,1,84.8206477687972
24-CAAL-Richards,3,F03_LL.JP.3,1989.25,yes,SIZE,1,82.2620196521707
24-CAAL-Richards,3,F03_LL.JP.3,1990.25,yes,SIZE,1,83.1663722266478
24-CAAL-Richards,3,F03_LL.JP.3,1990.375,yes,SIZE,1,84.019894036683
24-CAAL-Richards,3,F03_LL.JP.3,1995.125,yes,SIZE,1,83.5533964064176
24-CAAL-Richards,3,F03_LL.JP.3,1995.25,yes,SIZE,1,83.3210644205419
24-CAAL-Richards,3,F03_LL.JP.3,1996.125,yes,SIZE,1,84.1682581550478
24-CAAL-Richards,3,F03_LL.JP.3,1998.125,yes,SIZE,1,82.172164504864
24-CAAL-Richards,3,F03_LL.JP.3,1998.25,yes,SIZE,1,81.7748645436429
24-CAAL-Richards,6,F06_LL.AU.2,1997.5,yes,SIZE,1,74.5847967189238
24-CAAL-Richards,6,F06_LL.AU.2,1998.125,yes,SIZE,1,73.929133078252
24-CAAL-Richards,6,F06_LL.AU.2,1998.25,yes,SIZE,1,74.2648981592318
24-CAAL-Richards,6,F06_LL.AU.2,1998.375,yes,SIZE,1,75.3055999146928
24-CAAL-Richards,6,F06_LL.AU.2,1998.5,yes,SIZE,1,76.1477179577991
24-CAAL-Richards,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.6962953059482
24-CAAL-Richards,6,F06_LL.AU.2,1999.25,yes,SIZE,1,77.2270052278786
24-CAAL-Richards,6,F06_LL.AU.2,1999.375,yes,SIZE,1,77.2774069448904
24-CAAL-Richards,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.6168643644053
24-CAAL-Richards,6,F06_LL.AU.2,2000.125,yes,SIZE,1,76.099237254962
24-CAAL-Richards,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.3690602615592
24-CAAL-Richards,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.8546775982961
24-CAAL-Richards,6,F06_LL.AU.2,2000.5,yes,SIZE,1,76.8170663194757
24-CAAL-Richards,6,F06_LL.AU.2,2001.125,yes,SIZE,1,76.793831309591
24-CAAL-Richards,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.6342961026859
24-CAAL-Richards,6,F06_LL.AU.2,2001.375,yes,SIZE,1,78.8245126497521
24-CAAL-Richards,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.8175052017636
24-CAAL-Richards,6,F06_LL.AU.2,2002.125,yes,SIZE,1,80.5149883070684
24-CAAL-Richards,6,F06_LL.AU.2,2002.375,yes,SIZE,1,80.5361989938598
24-CAAL-Richards,6,F06_LL.AU.2,2002.5,yes,SIZE,1,78.9339074113707
24-CAAL-Richards,6,F06_LL.AU.2,2003.125,yes,SIZE,1,77.5416549161706
24-CAAL-Richards,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.3405030355552
24-CAAL-Richards,6,F06_LL.AU.2,2003.375,yes,SIZE,1,77.4492770272606
24-CAAL-Richards,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.2876926684923
24-CAAL-Richards,6,F06_LL.AU.2,2005.125,yes,SIZE,1,76.0373719726185
24-CAAL-Richards,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.6518555305195
24-CAAL-Richards,6,F06_LL.AU.2,2007.25,yes,SIZE,1,78.0726041961355
24-CAAL-Richards,6,F06_LL.AU.2,2007.375,yes,SIZE,1,78.2917317829984
24-CAAL-Richards,6,F06_LL.AU.2,2010.125,yes,SIZE,1,78.0165245839589
24-CAAL-Richards,6,F06_LL.AU.2,2010.25,yes,SIZE,1,78.3569667957824
24-CAAL-Richards,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.8449133018027
24-CAAL-Richards,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.7064799351195
24-CAAL-Richards,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.5710896229148
24-CAAL-Richards,6,F06_LL.AU.2,2012.375,yes,SIZE,1,77.6325390022707
24-CAAL-Richards,6,F06_LL.AU.2,2014.25,yes,SIZE,1,77.4218908902209
24-CAAL-Richards,6,F06_LL.AU.2,2014.375,yes,SIZE,1,77.4382166725962
24-CAAL-Richards,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.6920176051477
24-CAAL-Richards,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.0113953453305
24-CAAL-Richards,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.1873791742125
24-CAAL-Richards,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.5314571905198
24-CAAL-Richards,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.3238209848387
24-CAAL-Richards,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.9700109821614
24-CAAL-Richards,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.1927400198134
24-CAAL-Richards,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.3886356969705
24-CAAL-Richards,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.0057050094507
24-CAAL-Richards,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.7714715556826
24-CAAL-Richards,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.219244668525
24-CAAL-Richards,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.5912734724177
24-CAAL-Richards,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.4023478107385
24-CAAL-Richards,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.3114885045614
24-CAAL-Richards,6,F06_LL.AU.2,2018.25,yes,SIZE,1,76.7752070547935
24-CAAL-Richards,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.2555566267776
24-CAAL-Richards,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.0783904024641
24-CAAL-Richards,6,F06_LL.AU.2,2019.125,yes,SIZE,1,76.8797153699487
24-CAAL-Richards,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.3614508637103
24-CAAL-Richards,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.7372792902991
24-CAAL-Richards,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.5112119674261
24-CAAL-Richards,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.3569766142791
24-CAAL-Richards,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.6286291355476
24-CAAL-Richards,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.2592640536295
24-CAAL-Richards,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.9589099612046
24-CAAL-Richards,6,F06_LL.AU.2,2021.125,yes,SIZE,1,75.1214500530206
24-CAAL-Richards,6,F06_LL.AU.2,2021.25,yes,SIZE,1,74.9858510891652
24-CAAL-Richards,6,F06_LL.AU.2,2021.375,yes,SIZE,1,74.6144418639782
24-CAAL-Richards,6,F06_LL.AU.2,2021.5,yes,SIZE,1,73.8416399191294
24-CAAL-Richards,6,F06_LL.AU.2,2022.125,yes,SIZE,1,73.8422602081218
24-CAAL-Richards,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.7506542146591
24-CAAL-Richards,6,F06_LL.AU.2,2022.375,yes,SIZE,1,75.7393001221634
24-CAAL-Richards,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.3755963167389
24-CAAL-Richards,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.2906030855232
24-CAAL-Richards,7,F07_LL.AU.3,1998.5,yes,SIZE,1,78.2248800413302
24-CAAL-Richards,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.8768550066618
24-CAAL-Richards,7,F07_LL.AU.3,1999.25,yes,SIZE,1,79.3658569177555
24-CAAL-Richards,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.4010779725304
24-CAAL-Richards,7,F07_LL.AU.3,1999.5,yes,SIZE,1,78.9114789481605
24-CAAL-Richards,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.4930082400488
24-CAAL-Richards,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.663905718987
24-CAAL-Richards,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.1515676443885
24-CAAL-Richards,7,F07_LL.AU.3,2001.125,yes,SIZE,1,79.2665246261578
24-CAAL-Richards,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.1568974269379
24-CAAL-Richards,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.3525946978763
24-CAAL-Richards,7,F07_LL.AU.3,2002.125,yes,SIZE,1,83.1354360401224
24-CAAL-Richards,7,F07_LL.AU.3,2004.375,yes,SIZE,1,79.9682334366888
24-CAAL-Richards,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.19800873925
24-CAAL-Richards,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.6736185426278
24-CAAL-Richards,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.4495506509561
24-CAAL-Richards,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.4298516688838
24-CAAL-Richards,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.5735663488877
24-CAAL-Richards,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.4970454153618
24-CAAL-Richards,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.8859937983714
24-CAAL-Richards,7,F07_LL.AU.3,2011.5,yes,SIZE,1,80.8393022840854
24-CAAL-Richards,7,F07_LL.AU.3,2012.375,yes,SIZE,1,79.9819676434148
24-CAAL-Richards,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.5371232084548
24-CAAL-Richards,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.427362525354
24-CAAL-Richards,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.587315096033
24-CAAL-Richards,7,F07_LL.AU.3,2014.25,yes,SIZE,1,79.7577377619274
24-CAAL-Richards,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.7007739671814
24-CAAL-Richards,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.0664179213806
24-CAAL-Richards,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.46027943661
24-CAAL-Richards,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.7050015431947
24-CAAL-Richards,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.5712603464264
24-CAAL-Richards,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.2408602047591
24-CAAL-Richards,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.3329371540012
24-CAAL-Richards,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.4678909202936
24-CAAL-Richards,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.2084972968702
24-CAAL-Richards,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.0491767390165
24-CAAL-Richards,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.410040734724
24-CAAL-Richards,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.7298317942214
24-CAAL-Richards,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.663139762501
24-CAAL-Richards,7,F07_LL.AU.3,2018.125,yes,SIZE,1,78.6655247579589
24-CAAL-Richards,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.0616637480884
24-CAAL-Richards,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.5052557941906
24-CAAL-Richards,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.4410977935643
24-CAAL-Richards,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.3388691602657
24-CAAL-Richards,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.7745485144619
24-CAAL-Richards,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.0788823277814
24-CAAL-Richards,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.9142655148559
24-CAAL-Richards,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.8017137319058
24-CAAL-Richards,7,F07_LL.AU.3,2020.25,yes,SIZE,1,79.9561004317269
24-CAAL-Richards,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.4770451093593
24-CAAL-Richards,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.2287656458562
24-CAAL-Richards,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.325257599834
24-CAAL-Richards,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.9099243423069
24-CAAL-Richards,7,F07_LL.AU.3,2021.375,yes,SIZE,1,76.3916628451663
24-CAAL-Richards,7,F07_LL.AU.3,2021.5,yes,SIZE,1,75.748245594279
24-CAAL-Richards,7,F07_LL.AU.3,2022.125,yes,SIZE,1,75.8645401087055
24-CAAL-Richards,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.7560653174125
24-CAAL-Richards,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.747901515681
24-CAAL-Richards,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.5359951349921
24-CAAL-Richards,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.6560315855144
24-CAAL-Richards,9,F09.REC.AU.3,1987.125,yes,SIZE,1,93.1988902694691
24-CAAL-Richards,9,F09.REC.AU.3,1988.125,yes,SIZE,1,93.1718742055001
24-CAAL-Richards,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.2473934691271
24-CAAL-Richards,9,F09.REC.AU.3,1990.125,yes,SIZE,1,87.6485375977116
24-CAAL-Richards,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.7004169829625
24-CAAL-Richards,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.3440518997298
24-CAAL-Richards,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.5145052604309
24-CAAL-Richards,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.5651448576481
24-CAAL-Richards,9,F09.REC.AU.3,1995.125,yes,SIZE,1,89.5244776361328
24-CAAL-Richards,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.5729381921098
24-CAAL-Richards,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.9349469430877
24-CAAL-Richards,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.1777692925341
24-CAAL-Richards,9,F09.REC.AU.3,1999.125,yes,SIZE,1,89.1233707986602
24-CAAL-Richards,9,F09.REC.AU.3,2000.125,yes,SIZE,1,90.8147337143486
24-CAAL-Richards,9,F09.REC.AU.3,2001.125,yes,SIZE,1,90.7305763910789
24-CAAL-Richards,9,F09.REC.AU.3,2002.125,yes,SIZE,1,93.2855238062749
24-CAAL-Richards,9,F09.REC.AU.3,2003.125,yes,SIZE,1,94.0011946068411
24-CAAL-Richards,9,F09.REC.AU.3,2004.125,yes,SIZE,1,91.2378691964778
24-CAAL-Richards,9,F09.REC.AU.3,2005.125,yes,SIZE,1,90.8834588591014
24-CAAL-Richards,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.8486664461421
24-CAAL-Richards,9,F09.REC.AU.3,2007.125,yes,SIZE,1,91.1180160201243
24-CAAL-Richards,9,F09.REC.AU.3,2008.125,yes,SIZE,1,91.9853162823069
24-CAAL-Richards,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.131937158444
24-CAAL-Richards,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.070500859833
24-CAAL-Richards,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.015999638792
24-CAAL-Richards,10,F10_REC.NZ.3,1952.25,yes,SIZE,1,119.994168381286
24-CAAL-Richards,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,119.949188789959
24-CAAL-Richards,10,F10_REC.NZ.3,1953.25,yes,SIZE,1,119.932930377194
24-CAAL-Richards,10,F10_REC.NZ.3,1953.5,yes,SIZE,1,119.833332889167
24-CAAL-Richards,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,119.630570974853
24-CAAL-Richards,10,F10_REC.NZ.3,1954.25,yes,SIZE,1,119.535910785199
24-CAAL-Richards,10,F10_REC.NZ.3,1954.5,yes,SIZE,1,118.379739928303
24-CAAL-Richards,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,116.803377795072
24-CAAL-Richards,10,F10_REC.NZ.3,1955.25,yes,SIZE,1,116.141318821284
24-CAAL-Richards,10,F10_REC.NZ.3,1955.5,yes,SIZE,1,114.205530405534
24-CAAL-Richards,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,113.021521369914
24-CAAL-Richards,10,F10_REC.NZ.3,1956.25,yes,SIZE,1,112.52011907358
24-CAAL-Richards,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,110.89253486917
24-CAAL-Richards,10,F10_REC.NZ.3,1957.25,yes,SIZE,1,110.893074966146
24-CAAL-Richards,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,110.466220269391
24-CAAL-Richards,10,F10_REC.NZ.3,1958.25,yes,SIZE,1,110.65319666109
24-CAAL-Richards,10,F10_REC.NZ.3,1958.5,yes,SIZE,1,110.259552801642
24-CAAL-Richards,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,109.497072149205
24-CAAL-Richards,10,F10_REC.NZ.3,1959.25,yes,SIZE,1,109.500481587016
24-CAAL-Richards,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,107.849771787159
24-CAAL-Richards,10,F10_REC.NZ.3,1960.25,yes,SIZE,1,107.905670110715
24-CAAL-Richards,10,F10_REC.NZ.3,1960.5,yes,SIZE,1,106.916474628297
24-CAAL-Richards,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,106.580752692061
24-CAAL-Richards,10,F10_REC.NZ.3,1961.25,yes,SIZE,1,106.878093707581
24-CAAL-Richards,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.624884122847
24-CAAL-Richards,10,F10_REC.NZ.3,1962.25,yes,SIZE,1,104.760635222431
24-CAAL-Richards,10,F10_REC.NZ.3,1962.5,yes,SIZE,1,103.520479024536
24-CAAL-Richards,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,102.447170417823
24-CAAL-Richards,10,F10_REC.NZ.3,1963.25,yes,SIZE,1,102.636118190108
24-CAAL-Richards,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.690915953818
24-CAAL-Richards,10,F10_REC.NZ.3,1964.25,yes,SIZE,1,101.179784696114
24-CAAL-Richards,10,F10_REC.NZ.3,1964.5,yes,SIZE,1,101.63870937231
24-CAAL-Richards,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,101.993007955846
24-CAAL-Richards,10,F10_REC.NZ.3,1965.25,yes,SIZE,1,102.72954127805
24-CAAL-Richards,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.477137985845
24-CAAL-Richards,10,F10_REC.NZ.3,1966.25,yes,SIZE,1,103.980934141955
24-CAAL-Richards,10,F10_REC.NZ.3,1966.5,yes,SIZE,1,103.34482500938
24-CAAL-Richards,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,102.974431284747
24-CAAL-Richards,10,F10_REC.NZ.3,1967.25,yes,SIZE,1,103.301528602511
24-CAAL-Richards,10,F10_REC.NZ.3,1967.5,yes,SIZE,1,103.476315279442
24-CAAL-Richards,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,103.870210877666
24-CAAL-Richards,10,F10_REC.NZ.3,1968.25,yes,SIZE,1,104.369480646458
24-CAAL-Richards,10,F10_REC.NZ.3,1968.5,yes,SIZE,1,105.247304479077
24-CAAL-Richards,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,105.713777203909
24-CAAL-Richards,10,F10_REC.NZ.3,1969.25,yes,SIZE,1,106.223919883672
24-CAAL-Richards,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,107.560627854803
24-CAAL-Richards,10,F10_REC.NZ.3,1970.25,yes,SIZE,1,107.884834010591
24-CAAL-Richards,10,F10_REC.NZ.3,1970.5,yes,SIZE,1,107.567059043753
24-CAAL-Richards,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,106.658266401696
24-CAAL-Richards,10,F10_REC.NZ.3,1971.25,yes,SIZE,1,106.093139349309
24-CAAL-Richards,10,F10_REC.NZ.3,1971.5,yes,SIZE,1,104.349313940075
24-CAAL-Richards,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,102.641953861931
24-CAAL-Richards,10,F10_REC.NZ.3,1972.25,yes,SIZE,1,101.453716470222
24-CAAL-Richards,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.4620097628628
24-CAAL-Richards,10,F10_REC.NZ.3,1973.25,yes,SIZE,1,99.1723461604168
24-CAAL-Richards,10,F10_REC.NZ.3,1973.5,yes,SIZE,1,99.4918279171888
24-CAAL-Richards,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,98.6049175259
24-CAAL-Richards,10,F10_REC.NZ.3,1974.25,yes,SIZE,1,98.5679029845929
24-CAAL-Richards,10,F10_REC.NZ.3,1974.5,yes,SIZE,1,99.4655890583076
24-CAAL-Richards,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,99.605008880971
24-CAAL-Richards,10,F10_REC.NZ.3,1975.25,yes,SIZE,1,100.011241121483
24-CAAL-Richards,10,F10_REC.NZ.3,1975.5,yes,SIZE,1,101.419698082471
24-CAAL-Richards,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,101.657361341216
24-CAAL-Richards,10,F10_REC.NZ.3,1976.25,yes,SIZE,1,102.018693741038
24-CAAL-Richards,10,F10_REC.NZ.3,1976.5,yes,SIZE,1,103.279546691098
24-CAAL-Richards,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,103.860281012424
24-CAAL-Richards,10,F10_REC.NZ.3,1977.25,yes,SIZE,1,104.429567827141
24-CAAL-Richards,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,105.912211269145
24-CAAL-Richards,10,F10_REC.NZ.3,1978.25,yes,SIZE,1,106.174311848716
24-CAAL-Richards,10,F10_REC.NZ.3,1978.5,yes,SIZE,1,106.722968180608
24-CAAL-Richards,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,106.606410363515
24-CAAL-Richards,10,F10_REC.NZ.3,1979.25,yes,SIZE,1,106.529511355393
24-CAAL-Richards,10,F10_REC.NZ.3,1979.5,yes,SIZE,1,105.843709125146
24-CAAL-Richards,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,105.117279103018
24-CAAL-Richards,10,F10_REC.NZ.3,1980.25,yes,SIZE,1,104.796242401195
24-CAAL-Richards,10,F10_REC.NZ.3,1980.5,yes,SIZE,1,104.600535384705
24-CAAL-Richards,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,104.337570740051
24-CAAL-Richards,10,F10_REC.NZ.3,1981.25,yes,SIZE,1,104.419355759161
24-CAAL-Richards,10,F10_REC.NZ.3,1981.5,yes,SIZE,1,104.367582700988
24-CAAL-Richards,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,103.747165004973
24-CAAL-Richards,10,F10_REC.NZ.3,1982.25,yes,SIZE,1,103.389094122557
24-CAAL-Richards,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,101.920864476345
24-CAAL-Richards,10,F10_REC.NZ.3,1983.25,yes,SIZE,1,102.038601055691
24-CAAL-Richards,10,F10_REC.NZ.3,1983.5,yes,SIZE,1,102.845326094514
24-CAAL-Richards,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,103.014334527907
24-CAAL-Richards,10,F10_REC.NZ.3,1984.25,yes,SIZE,1,103.180684942573
24-CAAL-Richards,10,F10_REC.NZ.3,1984.5,yes,SIZE,1,103.178515947897
24-CAAL-Richards,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,103.59764471664
24-CAAL-Richards,10,F10_REC.NZ.3,1985.25,yes,SIZE,1,104.144349690967
