id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
24-CAAL-Richards,3,2004.62,0.469,0.468987,40.0486,0.468987,0.125465,2.99402e-06,1
24-CAAL-Richards,3,2004.87,0.072,0.0719979,6.09963,0.0719979,0.0211547,3.56063e-06,1
24-CAAL-Richards,3,2005.12,0.087,0.0869974,7.28571,0.0869974,0.0265738,3.66493e-06,1
24-CAAL-Richards,3,2005.37,0.154,0.153995,12.8482,0.153995,0.045404,3.66182e-06,1
24-CAAL-Richards,3,2005.62,0.226,0.225994,18.8724,0.225994,0.0650327,3.41641e-06,1
24-CAAL-Richards,3,2005.87,0.01,0.00999971,0.832003,0.00999971,0.00294899,3.50348e-06,1
24-CAAL-Richards,3,2006.12,0.439,0.438987,36.333,0.438987,0.130748,3.45841e-06,1
24-CAAL-Richards,3,2006.37,0.385,0.384989,31.953,0.384989,0.110303,3.45438e-06,1
24-CAAL-Richards,3,2006.62,0.031,0.0309991,2.59945,0.0309991,0.00857385,3.19121e-06,1
24-CAAL-Richards,3,2006.87,0.003,0.00299992,0.253947,0.00299992,0.00082716,3.15916e-06,1
24-CAAL-Richards,3,2007.12,0.325,0.324991,27.6846,0.324991,0.0880526,2.98916e-06,1
24-CAAL-Richards,3,2007.37,0.366,0.36599,31.3747,0.36599,0.0947644,2.87089e-06,1
24-CAAL-Richards,3,2007.62,0.095,0.0949976,8.18609,0.0949976,0.0239866,2.67585e-06,1
24-CAAL-Richards,3,2007.87,0.061,0.0609984,5.24657,0.0609984,0.0158168,2.72948e-06,1
24-CAAL-Richards,3,2008.12,0.259,0.258993,22.1382,0.258993,0.0683463,2.85598e-06,1
24-CAAL-Richards,3,2008.37,0.435,0.434989,37.0753,0.434989,0.112804,2.79625e-06,1
24-CAAL-Richards,3,2008.62,0.119,0.118997,10.1293,0.118997,0.0309289,2.80243e-06,1
24-CAAL-Richards,3,2008.87,0.021,0.0209994,1.78304,0.0209994,0.00558329,2.88416e-06,1
24-CAAL-Richards,3,2009.12,0.84,0.839978,71.0618,0.839978,0.223642,2.82762e-06,1
24-CAAL-Richards,3,2009.37,0.327,0.326992,27.7402,0.326992,0.0833501,2.77351e-06,1
24-CAAL-Richards,3,2009.62,0.159,0.158996,13.596,0.158996,0.0392509,2.55058e-06,1
24-CAAL-Richards,3,2009.87,0.007,0.00699982,0.602453,0.00699982,0.00174866,2.60215e-06,1
24-CAAL-Richards,3,2010.12,1.385,1.38496,119.464,1.38496,0.354831,2.64464e-06,1
24-CAAL-Richards,3,2010.37,0.392,0.39199,33.9227,0.39199,0.100087,2.77106e-06,1
24-CAAL-Richards,3,2010.62,0.074,0.0739981,6.448,0.0739981,0.0187627,2.69403e-06,1
24-CAAL-Richards,3,2011.12,1.189,1.18897,103.892,1.18897,0.323086,2.99141e-06,1
24-CAAL-Richards,3,2011.37,0.35,0.34999,30.527,0.34999,0.0982392,3.29174e-06,1
24-CAAL-Richards,3,2011.62,0.346,0.34599,30.1779,0.34599,0.101531,3.55588e-06,1
24-CAAL-Richards,3,2011.87,0.083,0.0829974,7.21749,0.0829974,0.0260461,4.06778e-06,1
24-CAAL-Richards,3,2012.12,0.706,0.705977,60.8939,0.705977,0.236744,4.56823e-06,1
24-CAAL-Richards,3,2012.37,0.198,0.197993,16.985,0.197993,0.0686812,5.01822e-06,1
24-CAAL-Richards,3,2012.62,0.192,0.191993,16.451,0.191993,0.0688655,5.29422e-06,1
24-CAAL-Richards,3,2012.87,0.018,0.0179993,1.53427,0.0179993,0.00684059,5.95983e-06,1
24-CAAL-Richards,3,2013.12,0.99,0.989963,83.6524,0.989963,0.387866,5.88556e-06,1
24-CAAL-Richards,3,2013.37,0.114,0.113996,9.6065,0.113996,0.0435517,6.16226e-06,1
24-CAAL-Richards,3,2013.62,0.115,0.114996,9.73828,0.114996,0.0426582,5.72874e-06,1
24-CAAL-Richards,3,2014.12,0.201,0.200993,17.095,0.200993,0.0724958,5.22088e-06,1
24-CAAL-Richards,3,2014.37,0.103,0.102996,8.76913,0.102996,0.0368744,5.35536e-06,1
24-CAAL-Richards,3,2014.62,0.114,0.113996,9.71322,0.113996,0.0424991,5.79952e-06,1
24-CAAL-Richards,3,2014.87,0.005,0.0049998,0.423446,0.0049998,0.00202261,6.78898e-06,1
24-CAAL-Richards,3,2015.12,0.057,0.0569977,4.77896,0.0569977,0.0236371,6.63184e-06,1
24-CAAL-Richards,3,2015.37,0.278,0.277989,23.23,0.277989,0.112609,6.79231e-06,1
24-CAAL-Richards,3,2015.62,0.126,0.125995,10.5462,0.125995,0.0525746,7.21273e-06,1
24-CAAL-Richards,3,2015.87,0.032,0.0319986,2.67492,0.0319986,0.0144797,8.35752e-06,1
24-CAAL-Richards,3,2016.12,0.074,0.0739968,6.14957,0.0739968,0.0348084,7.85827e-06,1
24-CAAL-Richards,3,2016.37,0.173,0.172992,14.3639,0.172992,0.0787512,8.65803e-06,1
24-CAAL-Richards,3,2016.62,0.187,0.186992,15.5675,0.186992,0.0836652,8.24421e-06,1
24-CAAL-Richards,3,2016.87,0.019,0.0189991,1.5794,0.0189991,0.00859116,8.39194e-06,1
24-CAAL-Richards,3,2017.12,0.007,0.0069997,0.580499,0.0069997,0.00310244,7.80436e-06,1
24-CAAL-Richards,3,2017.37,0.046,0.0459981,3.82796,0.0459981,0.0192693,7.39245e-06,1
24-CAAL-Richards,3,2017.62,0.065,0.0649973,5.43542,0.0649973,0.0267075,6.91787e-06,1
24-CAAL-Richards,3,2018.12,0.05,0.0499981,4.18539,0.0499981,0.0197615,6.21329e-06,1
24-CAAL-Richards,3,2018.37,0.017,0.0169994,1.42895,0.0169994,0.00633434,5.88407e-06,1
24-CAAL-Richards,3,2018.62,0.09,0.0899967,7.6158,0.0899967,0.0329268,5.52676e-06,1
24-CAAL-Richards,3,2019.12,0.003,0.00299988,0.253927,0.00299988,0.00121009,6.6938e-06,1
24-CAAL-Richards,3,2019.37,0.024,0.0239991,2.04117,0.0239991,0.00928709,6.26928e-06,1
24-CAAL-Richards,3,2019.62,0.04,0.0399984,3.4158,0.0399984,0.016177,6.61943e-06,1
24-CAAL-Richards,3,2020.12,0.015,0.0149993,1.27874,0.0149993,0.00661431,8.11768e-06,1
24-CAAL-Richards,3,2020.37,0.021,0.0209991,1.7941,0.0209991,0.00874433,7.34369e-06,1
24-CAAL-Richards,3,2020.62,0.029,0.0289987,2.46639,0.0289987,0.0127384,8.01567e-06,1
24-CAAL-Richards,3,2021.12,0.012,0.0119995,0.990196,0.0119995,0.00549553,8.13333e-06,1
24-CAAL-Richards,3,2021.37,0.031,0.0309987,2.53129,0.0309987,0.0133526,7.67946e-06,1
24-CAAL-Richards,3,2021.62,0.062,0.0619974,5.01767,0.0619974,0.0258168,7.13519e-06,1
24-CAAL-Richards,3,2022.12,0.092,0.0919967,7.36664,0.0919967,0.0323923,5.1649e-06,1
24-CAAL-Richards,3,2022.37,0.103,0.102997,8.32393,0.102997,0.0319555,4.05929e-06,1
24-CAAL-Richards,3,2022.62,0.035,0.034999,2.86482,0.034999,0.010129,3.4822e-06,1
24-CAAL-Richards,4,1954.87,0.022,0.0220095,1.72516,0.0220095,0.000865024,0.00077091,1
24-CAAL-Richards,4,1955.12,0.016,0.0159999,1.1835,0.0159999,0.000730276,1.37109e-07,1
24-CAAL-Richards,4,1955.37,0.019,0.0189999,1.4052,0.0189999,0.000830465,9.77241e-08,1
24-CAAL-Richards,4,1955.62,1.435,1.43499,105.794,1.43499,0.0624704,1.11086e-07,1
24-CAAL-Richards,4,1955.87,1.857,1.85703,133.98,1.85703,0.087478,1.17697e-06,1
24-CAAL-Richards,4,1956.12,0.021,0.0209999,1.49392,0.0209999,0.00101952,1.39284e-07,1
24-CAAL-Richards,4,1956.62,1.641,1.64099,118.787,1.64099,0.0746009,1.35692e-07,1
24-CAAL-Richards,4,1956.87,2.235,2.23503,160.198,2.23503,0.108387,8.31465e-07,1
24-CAAL-Richards,4,1957.12,0.027,0.0269998,1.91843,0.0269998,0.00134814,1.27663e-07,1
24-CAAL-Richards,4,1957.62,0.341,0.340997,24.7075,0.340997,0.0158078,2.2751e-07,1
24-CAAL-Richards,4,1957.87,0.715,0.715011,51.3123,0.715011,0.0350277,9.03803e-07,1
24-CAAL-Richards,4,1958.12,0.163,0.162999,11.5703,0.162999,0.00822219,1.23068e-07,1
24-CAAL-Richards,4,1958.62,1.45,1.44999,104.195,1.44999,0.0692699,1.17109e-07,1
24-CAAL-Richards,4,1958.87,3.118,3.11828,218.101,3.11828,0.168049,3.35046e-05,1
24-CAAL-Richards,4,1959.12,0.839,0.838995,57.2303,0.838995,0.0481103,1.64292e-07,1
24-CAAL-Richards,4,1959.37,0.032,0.0319998,2.20271,0.0319998,0.00172624,1.91327e-07,1
24-CAAL-Richards,4,1959.62,0.252,0.251999,17.3238,0.251999,0.0135517,4.19112e-08,1
24-CAAL-Richards,4,1959.87,0.364,0.364001,24.5637,0.364001,0.0208476,1.76302e-08,1
24-CAAL-Richards,4,1960.12,0.009,0.00899994,0.604404,0.00899994,0.000514034,1.67732e-07,1
24-CAAL-Richards,4,1960.37,0.282,0.281998,19.2273,0.281998,0.0151434,1.60374e-07,1
24-CAAL-Richards,4,1960.62,0.614,0.614002,41.8699,0.614002,0.0335685,3.3097e-08,1
24-CAAL-Richards,4,1960.87,0.239,0.238999,16.0203,0.238999,0.0140856,3.07218e-08,1
24-CAAL-Richards,4,1961.12,0.007,0.00699996,0.468067,0.00699996,0.000411024,1.6313e-07,1
24-CAAL-Richards,4,1961.62,0.126,0.126001,8.51865,0.126001,0.00735209,3.1363e-07,1
24-CAAL-Richards,4,1961.87,0.996,0.996103,64.6642,0.996103,0.0690521,4.39772e-05,1
24-CAAL-Richards,4,1962.12,0.022,0.0219998,1.39861,0.0219998,0.00158551,2.55402e-07,1
24-CAAL-Richards,4,1962.37,0.223,0.222998,14.4157,0.222998,0.0149103,2.48796e-07,1
24-CAAL-Richards,4,1962.62,3.499,3.49899,227.447,3.49899,0.234033,1.50479e-08,1
24-CAAL-Richards,4,1962.87,1.298,1.29812,82.2287,1.29812,0.0982896,3.5222e-05,1
24-CAAL-Richards,4,1963.12,0.28,0.279998,17.53,0.279998,0.0219563,2.8731e-07,1
24-CAAL-Richards,4,1963.37,1.135,1.13499,72.3952,1.13499,0.0844929,2.5383e-07,1
24-CAAL-Richards,4,1963.62,2.632,2.63198,169.745,2.63198,0.195488,2.39937e-07,1
24-CAAL-Richards,4,1963.87,1.226,1.22637,77.177,1.22637,0.105025,0.000380773,1
24-CAAL-Richards,4,1964.12,0.196,0.195998,12.0489,0.195998,0.0179825,4.29033e-07,1
24-CAAL-Richards,4,1964.37,0.318,0.317997,19.9352,0.317997,0.0270215,3.51588e-07,1
24-CAAL-Richards,4,1964.62,1.152,1.15199,73.1263,1.15199,0.0951624,2.40089e-07,1
24-CAAL-Richards,4,1964.87,1.01,1.00999,64.1529,1.00999,0.0852292,1.12723e-07,1
24-CAAL-Richards,4,1965.12,0.065,0.0649994,4.16115,0.0649994,0.00540187,3.20067e-07,1
24-CAAL-Richards,4,1965.37,0.038,0.0379997,2.47431,0.0379997,0.00303058,2.92235e-07,1
24-CAAL-Richards,4,1965.62,1.796,1.79599,117.564,1.79599,0.145201,9.91765e-08,1
24-CAAL-Richards,4,1965.87,1.959,1.959,126.973,1.959,0.168455,3.63597e-10,1
24-CAAL-Richards,4,1966.12,0.092,0.0919991,5.94341,0.0919991,0.00790932,3.75932e-07,1
24-CAAL-Richards,4,1966.37,0.203,0.202998,13.2146,0.202998,0.0167975,3.27293e-07,1
24-CAAL-Richards,4,1966.62,2.054,2.05402,132.528,2.05402,0.176717,5.83197e-07,1
24-CAAL-Richards,4,1966.87,0.674,0.674009,42.4428,0.674009,0.0625105,7.77072e-07,1
24-CAAL-Richards,4,1967.12,0.158,0.157998,9.90628,0.157998,0.0144018,4.01209e-07,1
24-CAAL-Richards,4,1967.37,1.367,1.36699,87.1115,1.36699,0.116719,3.35626e-07,1
24-CAAL-Richards,4,1967.62,1.246,1.24599,80.0212,1.24599,0.105173,2.5638e-07,1
24-CAAL-Richards,4,1967.87,1.649,1.64898,106.333,1.64898,0.139811,3.50394e-07,1
24-CAAL-Richards,4,1968.12,0.218,0.217998,14.2159,0.217998,0.0179257,3.25626e-07,1
24-CAAL-Richards,4,1968.37,0.232,0.231998,15.3217,0.231998,0.0183831,2.88959e-07,1
24-CAAL-Richards,4,1968.62,0.674,0.673994,44.8632,0.673994,0.052524,3.20729e-07,1
24-CAAL-Richards,4,1968.87,0.637,0.636994,42.6513,0.636994,0.0488704,3.63345e-07,1
24-CAAL-Richards,4,1969.12,0.091,0.0909993,6.11502,0.0909993,0.00684116,2.53348e-07,1
24-CAAL-Richards,4,1969.37,0.203,0.202998,13.7244,0.202998,0.0147069,2.53634e-07,1
24-CAAL-Richards,4,1969.62,0.427,0.426997,29.1136,0.426997,0.0297692,2.58191e-07,1
24-CAAL-Richards,4,1969.87,0.626,0.625995,42.805,0.625995,0.0431168,2.85476e-07,1
24-CAAL-Richards,4,1970.12,0.215,0.214998,14.7038,0.214998,0.0146875,2.22092e-07,1
24-CAAL-Richards,4,1970.37,0.211,0.210999,14.4883,0.210999,0.0140773,2.07702e-07,1
24-CAAL-Richards,4,1970.62,2.039,2.03899,139.715,2.03899,0.138683,1.11333e-07,1
24-CAAL-Richards,4,1970.87,1.367,1.36702,91.4691,1.36702,0.103142,1.12233e-06,1
24-CAAL-Richards,4,1971.12,0.024,0.0239998,1.55842,0.0239998,0.00204925,2.66656e-07,1
24-CAAL-Richards,4,1971.37,0.035,0.0349997,2.25235,0.0349997,0.00306515,3.5881e-07,1
24-CAAL-Richards,4,1971.62,0.211,0.210999,13.5313,0.210999,0.0182577,4.76799e-08,1
24-CAAL-Richards,4,1971.87,0.054,0.0540012,3.39231,0.0540012,0.00491599,2.138e-06,1
24-CAAL-Richards,4,1972.62,0.428,0.427996,26.5005,0.427996,0.0389223,3.60466e-07,1
24-CAAL-Richards,4,1972.87,0.252,0.252012,15.5077,0.252012,0.0238437,9.61692e-06,1
24-CAAL-Richards,4,1973.62,0.039,0.0389996,2.42417,0.0389996,0.00360064,3.92121e-07,1
24-CAAL-Richards,4,1973.87,0.152,0.152024,9.38134,0.152024,0.0148039,0.000103526,1
24-CAAL-Richards,4,1974.62,0.173,0.172998,10.6293,0.172998,0.0172558,4.20214e-07,1
24-CAAL-Richards,4,1974.87,0.321,0.320998,19.8154,0.320998,0.0323662,1.87039e-07,1
24-CAAL-Richards,4,1975.12,0.001,0.00099999,0.061802,0.00099999,0.000102379,4.04944e-07,1
24-CAAL-Richards,4,1975.62,0.025,0.0249997,1.58937,0.0249997,0.00243159,4.32623e-07,1
24-CAAL-Richards,4,1975.87,0.058,0.0579994,3.71532,0.0579994,0.00573281,3.90186e-07,1
24-CAAL-Richards,4,1976.12,0.022,0.0219998,1.40076,0.0219998,0.0022724,3.97755e-07,1
24-CAAL-Richards,4,1976.37,0.006,0.00599994,0.382905,0.00599994,0.000610956,4.77381e-07,1
24-CAAL-Richards,4,1976.62,0.06,0.0599994,3.86232,0.0599994,0.00598259,4.34163e-07,1
24-CAAL-Richards,4,1976.87,1.706,1.70598,110.032,1.70598,0.171362,4.56533e-07,1
24-CAAL-Richards,4,1977.62,0.095,0.0949991,6.24583,0.0949991,0.00842177,3.58703e-07,1
24-CAAL-Richards,4,1977.87,0.16,0.159998,10.5867,0.159998,0.013766,3.72149e-07,1
24-CAAL-Richards,4,1978.62,0.171,0.170999,11.3804,0.170999,0.0141678,2.9432e-07,1
24-CAAL-Richards,4,1978.87,0.49,0.489996,32.249,0.489996,0.0431046,3.04972e-07,1
24-CAAL-Richards,4,1979.87,0.075,0.0749994,4.73059,0.0749994,0.00627344,2.63865e-07,1
24-CAAL-Richards,4,1980.12,0.003,0.00299998,0.188376,0.00299998,0.000245015,2.82462e-07,1
24-CAAL-Richards,4,1981.12,0.012,0.0119999,0.776671,0.0119999,0.000860604,2.08957e-07,1
24-CAAL-Richards,4,1982.37,0.093,0.0929992,6.01522,0.0929992,0.00799312,3.18558e-07,1
24-CAAL-Richards,4,1982.87,0.004,0.00399997,0.2561,0.00399997,0.00039288,2.9448e-07,1
24-CAAL-Richards,4,1986.87,0.006,0.00599993,0.396706,0.00599993,0.000738598,6.27353e-07,1
24-CAAL-Richards,4,1987.87,0.391,0.390995,24.2425,0.390995,0.0460414,5.8146e-07,1
24-CAAL-Richards,4,1988.62,0.014,0.0139999,0.821225,0.0139999,0.00139974,3.73402e-07,1
24-CAAL-Richards,4,1989.37,0.218,0.217998,13.3223,0.217998,0.0195824,3.11053e-07,1
24-CAAL-Richards,4,1989.62,0.093,0.0929992,5.69806,0.0929992,0.00899291,2.80167e-07,1
24-CAAL-Richards,4,1989.87,0.266,0.265997,16.1829,0.265997,0.0285657,3.899e-07,1
24-CAAL-Richards,4,1990.87,0.005,0.00499995,0.312919,0.00499995,0.000572221,4.92753e-07,1
24-CAAL-Richards,4,1991.87,0.009,0.0089999,0.568952,0.0089999,0.001026,5.3363e-07,1
24-CAAL-Richards,4,1992.37,0.001,0.000999989,0.0633694,0.000999989,0.000103476,4.8252e-07,1
24-CAAL-Richards,4,1992.62,0.084,0.0839992,5.32565,0.0839992,0.00837631,4.16013e-07,1
24-CAAL-Richards,4,1992.87,0.044,0.0439996,2.78166,0.0439996,0.00435543,4.15105e-07,1
24-CAAL-Richards,4,1993.87,0.003,0.00299997,0.185928,0.00299997,0.000263697,3.39826e-07,1
24-CAAL-Richards,4,1998.62,0.058,0.0579996,3.6257,0.0579996,0.00380879,1.71753e-07,1
24-CAAL-Richards,4,1999.37,0.022,0.0219998,1.35913,0.0219998,0.00156272,2.08606e-07,1
24-CAAL-Richards,4,1999.62,1.01,1.00999,62.0888,1.00999,0.0718109,2.09521e-07,1
24-CAAL-Richards,4,1999.87,0.016,0.0159999,0.980683,0.0159999,0.00114844,2.10946e-07,1
24-CAAL-Richards,4,2001.12,0.001,0.000999993,0.0649307,0.000999993,7.12849e-05,2.12907e-07,1
24-CAAL-Richards,4,2001.62,0.017,0.0169999,1.14886,0.0169999,0.00127601,2.39233e-07,1
24-CAAL-Richards,4,2001.87,0.008,0.00799994,0.539528,0.00799994,0.000636727,2.60376e-07,1
24-CAAL-Richards,4,2003.62,0.026,0.0259998,1.66954,0.0259998,0.00231519,3.27172e-07,1
24-CAAL-Richards,4,2004.62,0.001,0.000999989,0.0622871,0.000999989,0.000106908,4.65808e-07,1
24-CAAL-Richards,4,2006.62,0.012,0.0119999,0.7567,0.0119999,0.00134657,5.27913e-07,1
24-CAAL-Richards,4,2006.87,0.003,0.00299997,0.18994,0.00299997,0.000342837,5.4356e-07,1
24-CAAL-Richards,4,2007.62,0.006,0.00599994,0.379248,0.00599994,0.000631246,4.68628e-07,1
24-CAAL-Richards,4,2011.87,0.027,0.0269996,1.72319,0.0269996,0.00358287,7.17579e-07,1
24-CAAL-Richards,4,2012.62,0.098,0.0979986,6.13375,0.0979986,0.0141115,8.35318e-07,1
24-CAAL-Richards,4,2015.62,0.002,0.00199997,0.12354,0.00199997,0.000321489,1.0408e-06,1
24-CAAL-Richards,4,2016.62,0.001,0.000999983,0.0607227,0.000999983,0.000166698,1.13023e-06,1
24-CAAL-Richards,4,2018.62,0.012,0.0119998,0.754225,0.0119998,0.00177366,8.96984e-07,1
24-CAAL-Richards,4,2020.62,0.005,0.00499992,0.300216,0.00499992,0.00081386,1.05984e-06,1
24-CAAL-Richards,4,2022.62,0.006,0.00599993,0.372122,0.00599993,0.000666646,5.15717e-07,1
24-CAAL-Richards,5,1967.12,0.006,0.00599994,0.376188,0.00599994,0.000546903,4.01209e-07,1
24-CAAL-Richards,5,1967.37,0.449,0.448996,28.6123,0.448996,0.0383373,3.35626e-07,1
24-CAAL-Richards,5,1967.62,0.291,0.290998,18.6887,0.290998,0.0245629,2.5638e-07,1
24-CAAL-Richards,5,1967.87,0.313,0.312997,20.1832,0.312997,0.0265378,3.50394e-07,1
24-CAAL-Richards,5,1968.12,0.219,0.218998,14.2811,0.218998,0.0180079,3.25626e-07,1
24-CAAL-Richards,5,1968.37,0.341,0.340997,22.5202,0.340997,0.02702,2.88959e-07,1
24-CAAL-Richards,5,1968.62,0.301,0.300997,20.0353,0.300997,0.0234566,3.20729e-07,1
24-CAAL-Richards,5,1968.87,0.063,0.0629994,4.21826,0.0629994,0.00483334,3.63345e-07,1
24-CAAL-Richards,5,1969.12,0.018,0.0179999,1.20956,0.0179999,0.0013532,2.53348e-07,1
24-CAAL-Richards,5,1969.37,0.059,0.0589995,3.98885,0.0589995,0.00427442,2.53634e-07,1
24-CAAL-Richards,5,1969.87,0.059,0.0589995,4.03433,0.0589995,0.00406372,2.85476e-07,1
24-CAAL-Richards,5,1970.12,0.012,0.0119999,0.820677,0.0119999,0.000819768,2.22092e-07,1
24-CAAL-Richards,5,1970.37,0.024,0.0239998,1.64796,0.0239998,0.00160121,2.07702e-07,1
24-CAAL-Richards,5,1970.62,0.479,0.478998,32.8217,0.478998,0.0325794,1.11333e-07,1
24-CAAL-Richards,5,1970.87,0.061,0.061001,4.08165,0.061001,0.00460253,1.12233e-06,1
24-CAAL-Richards,5,1971.12,0.017,0.0169999,1.10388,0.0169999,0.00145155,2.66656e-07,1
24-CAAL-Richards,5,1971.37,0.21,0.209998,13.5141,0.209998,0.0183909,3.5881e-07,1
24-CAAL-Richards,5,1971.62,0.477,0.476998,30.5898,0.476998,0.0412744,4.76799e-08,1
24-CAAL-Richards,5,1971.87,0.583,0.583013,36.6244,0.583013,0.0530745,2.138e-06,1
24-CAAL-Richards,5,1972.12,0.194,0.193998,11.8828,0.193998,0.0187683,3.07788e-07,1
24-CAAL-Richards,5,1972.37,0.053,0.0529995,3.23794,0.0529995,0.00504292,4.16053e-07,1
24-CAAL-Richards,5,1972.62,0.384,0.383996,23.7761,0.383996,0.0349209,3.60466e-07,1
24-CAAL-Richards,5,1972.87,0.228,0.228011,14.0308,0.228011,0.0215728,9.61692e-06,1
24-CAAL-Richards,5,1973.12,0.123,0.122999,7.45931,0.122999,0.0122369,3.47508e-07,1
24-CAAL-Richards,5,1973.37,0.319,0.318997,19.4775,0.318997,0.0309308,4.25536e-07,1
24-CAAL-Richards,5,1973.62,0.443,0.442996,27.5361,0.442996,0.0408996,3.92121e-07,1
24-CAAL-Richards,5,1973.87,0.076,0.076012,4.69067,0.076012,0.00740193,0.000103526,1
24-CAAL-Richards,5,1974.12,0.037,0.0369996,2.23235,0.0369996,0.00389135,3.79027e-07,1
24-CAAL-Richards,5,1974.37,0.44,0.439995,26.6506,0.439995,0.0453085,4.85781e-07,1
24-CAAL-Richards,5,1974.62,1.018,1.01799,62.5468,1.01799,0.10154,4.20214e-07,1
24-CAAL-Richards,5,1974.87,0.709,0.708995,43.7668,0.708995,0.071488,1.87039e-07,1
24-CAAL-Richards,5,1975.12,0.153,0.152998,9.45571,0.152998,0.015664,4.04944e-07,1
24-CAAL-Richards,5,1975.37,0.28,0.279997,17.4946,0.279997,0.0281093,4.54323e-07,1
24-CAAL-Richards,5,1975.62,0.091,0.0909991,5.78531,0.0909991,0.00885097,4.32623e-07,1
24-CAAL-Richards,5,1975.87,0.049,0.0489995,3.1388,0.0489995,0.00484324,3.90186e-07,1
24-CAAL-Richards,5,1976.12,0.02,0.0199998,1.27341,0.0199998,0.00206582,3.97755e-07,1
24-CAAL-Richards,5,1976.37,0.104,0.103999,6.63703,0.103999,0.0105899,4.77381e-07,1
24-CAAL-Richards,5,1976.62,0.324,0.323997,20.8565,0.323997,0.032306,4.34163e-07,1
24-CAAL-Richards,5,1976.87,0.3,0.299997,19.3491,0.299997,0.030134,4.56533e-07,1
24-CAAL-Richards,5,1977.12,0.054,0.0539994,3.49014,0.0539994,0.00531749,4.291e-07,1
24-CAAL-Richards,5,1977.37,0.197,0.196998,12.8147,0.196998,0.0184184,4.03358e-07,1
24-CAAL-Richards,5,1977.62,0.342,0.341997,22.485,0.341997,0.0303184,3.58703e-07,1
24-CAAL-Richards,5,1977.87,0.312,0.311997,20.644,0.311997,0.0268437,3.72149e-07,1
24-CAAL-Richards,5,1978.12,0.054,0.0539995,3.57275,0.0539995,0.00459165,3.24548e-07,1
24-CAAL-Richards,5,1978.37,0.306,0.305997,20.3014,0.305997,0.0254154,3.13775e-07,1
24-CAAL-Richards,5,1978.62,0.335,0.334997,22.295,0.334997,0.0277556,2.9432e-07,1
24-CAAL-Richards,5,1978.87,0.007,0.00699994,0.460701,0.00699994,0.00061578,3.04972e-07,1
24-CAAL-Richards,5,1979.12,0.039,0.0389996,2.52136,0.0389996,0.00350345,3.38989e-07,1
24-CAAL-Richards,5,1979.37,0.157,0.156999,10.0776,0.156999,0.0135033,3.24204e-07,1
24-CAAL-Richards,5,1979.62,0.266,0.265998,16.975,0.265998,0.0221811,2.90598e-07,1
24-CAAL-Richards,5,1979.87,0.039,0.0389997,2.45991,0.0389997,0.00326219,2.63865e-07,1
24-CAAL-Richards,5,1980.12,0.036,0.0359997,2.26051,0.0359997,0.00294018,2.82462e-07,1
24-CAAL-Richards,5,1980.37,0.15,0.149999,9.53671,0.149999,0.0114263,2.66599e-07,1
24-CAAL-Richards,5,1980.62,0.691,0.690995,44.5861,0.690995,0.0500014,2.32881e-07,1
24-CAAL-Richards,5,1980.87,0.01,0.00999993,0.648205,0.00999993,0.000715653,2.11152e-07,1
24-CAAL-Richards,5,1981.12,0.02,0.0199999,1.29445,0.0199999,0.00143434,2.08957e-07,1
24-CAAL-Richards,5,1981.37,0.331,0.330998,21.5321,0.330998,0.0234286,2.21726e-07,1
24-CAAL-Richards,5,1981.62,0.192,0.191999,12.5358,0.191999,0.0138219,2.08134e-07,1
24-CAAL-Richards,5,1981.87,0.054,0.0539996,3.49728,0.0539996,0.0042124,2.19588e-07,1
24-CAAL-Richards,5,1982.12,0.04,0.0399997,2.5692,0.0399997,0.00336364,2.67047e-07,1
24-CAAL-Richards,5,1982.37,0.176,0.175998,11.3836,0.175998,0.0151268,3.18558e-07,1
24-CAAL-Richards,5,1982.62,0.411,0.410996,26.7318,0.410996,0.036812,3.03148e-07,1
24-CAAL-Richards,5,1982.87,0.015,0.0149999,0.960376,0.0149999,0.0014733,2.9448e-07,1
24-CAAL-Richards,5,1983.12,0.045,0.0449996,2.82521,0.0449996,0.0046392,3.92767e-07,1
24-CAAL-Richards,5,1983.37,0.137,0.136999,8.6061,0.136999,0.0136711,4.49461e-07,1
24-CAAL-Richards,5,1983.62,0.146,0.145999,9.24653,0.145999,0.0140534,3.87641e-07,1
24-CAAL-Richards,5,1983.87,0.024,0.0239998,1.52744,0.0239998,0.0023083,3.81606e-07,1
24-CAAL-Richards,5,1984.12,0.012,0.0119999,0.768776,0.0119999,0.00115974,3.75108e-07,1
24-CAAL-Richards,5,1984.37,0.257,0.256997,16.6444,0.256997,0.0247873,4.0056e-07,1
24-CAAL-Richards,5,1984.62,0.288,0.287997,18.7248,0.287997,0.0287812,3.81428e-07,1
24-CAAL-Richards,5,1984.87,0.017,0.0169998,1.10521,0.0169998,0.00175678,4.58057e-07,1
24-CAAL-Richards,5,1985.12,0.015,0.0149998,0.981904,0.0149998,0.00153745,4.52463e-07,1
24-CAAL-Richards,5,1985.37,0.079,0.0789992,5.21265,0.0789992,0.00798011,4.50221e-07,1
24-CAAL-Richards,5,1985.62,0.091,0.0909991,5.98604,0.0909991,0.00958738,4.14937e-07,1
24-CAAL-Richards,5,1985.87,0.076,0.0759992,4.96228,0.0759992,0.00853064,5.16462e-07,1
24-CAAL-Richards,5,1986.12,0.182,0.181998,11.9413,0.181998,0.0208791,5.46388e-07,1
