id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
26-CAAL-maxAge-15,3,1995.62,0.679,0.678983,55.8281,0.678983,0.168349,2.48954e-06,1
26-CAAL-maxAge-15,3,1995.87,0.017,0.0169996,1.40554,0.0169996,0.00413398,2.45731e-06,1
26-CAAL-maxAge-15,3,1996.12,1.88,1.87996,156.169,1.87996,0.450041,2.2021e-06,1
26-CAAL-maxAge-15,3,1996.37,2.183,2.18295,182.093,2.18295,0.517918,2.31764e-06,1
26-CAAL-maxAge-15,3,1996.62,0.673,0.672984,56.4779,0.672984,0.159813,2.30658e-06,1
26-CAAL-maxAge-15,3,1997.12,1.688,1.68796,142.901,1.68796,0.38245,2.07524e-06,1
26-CAAL-maxAge-15,3,1997.37,1.558,1.55797,131.525,1.55797,0.338227,1.98392e-06,1
26-CAAL-maxAge-15,3,1997.62,0.485,0.48499,40.4241,0.48499,0.103714,1.92053e-06,1
26-CAAL-maxAge-15,3,1997.87,0.015,0.0149997,1.22973,0.0149997,0.00306271,1.7591e-06,1
26-CAAL-maxAge-15,3,1998.12,0.947,0.946983,76.7259,0.946983,0.179663,1.39657e-06,1
26-CAAL-maxAge-15,3,1998.37,1.968,1.96796,158.514,1.96796,0.35545,1.32241e-06,1
26-CAAL-maxAge-15,3,1998.62,0.562,0.56199,45.6384,0.56199,0.0988667,1.25957e-06,1
26-CAAL-maxAge-15,3,1998.87,0.032,0.0319994,2.63035,0.0319994,0.00575364,1.29018e-06,1
26-CAAL-maxAge-15,3,1999.12,0.321,0.320994,26.6598,0.320994,0.0593186,1.34131e-06,1
26-CAAL-maxAge-15,3,1999.37,0.782,0.781985,65.5377,0.781985,0.145183,1.4259e-06,1
26-CAAL-maxAge-15,3,1999.62,0.312,0.311994,26.2788,0.311994,0.0588618,1.49225e-06,1
26-CAAL-maxAge-15,3,2000.12,0.904,0.903983,75.7882,0.903983,0.17408,1.523e-06,1
26-CAAL-maxAge-15,3,2000.37,0.561,0.56099,47.0664,0.56099,0.103248,1.43138e-06,1
26-CAAL-maxAge-15,3,2000.62,0.146,0.145997,12.3079,0.145997,0.0254156,1.27631e-06,1
26-CAAL-maxAge-15,3,2000.87,0.039,0.0389993,3.29211,0.0389993,0.00676266,1.19969e-06,1
26-CAAL-maxAge-15,3,2001.12,0.356,0.355994,30.0968,0.355994,0.0614363,1.23932e-06,1
26-CAAL-maxAge-15,3,2001.37,0.559,0.558991,47.7779,0.558991,0.0920855,1.15918e-06,1
26-CAAL-maxAge-15,3,2001.62,0.339,0.338994,29.4117,0.338994,0.0549269,1.10225e-06,1
26-CAAL-maxAge-15,3,2001.87,0.151,0.150997,13.2893,0.150997,0.0254554,1.16971e-06,1
26-CAAL-maxAge-15,3,2002.12,0.277,0.276995,24.655,0.276995,0.04888,1.30115e-06,1
26-CAAL-maxAge-15,3,2002.37,0.112,0.111998,10.0507,0.111998,0.0200639,1.36823e-06,1
26-CAAL-maxAge-15,3,2002.62,0.189,0.188996,16.9733,0.188996,0.0347875,1.43348e-06,1
26-CAAL-maxAge-15,3,2003.12,0.529,0.52899,46.3055,0.52899,0.104969,1.6226e-06,1
26-CAAL-maxAge-15,3,2003.37,0.244,0.243995,21.1533,0.243995,0.0488424,1.65014e-06,1
26-CAAL-maxAge-15,3,2003.62,0.372,0.371992,31.9919,0.371992,0.081642,2.05798e-06,1
26-CAAL-maxAge-15,3,2003.87,0.157,0.156996,13.4084,0.156996,0.0384707,2.43885e-06,1
26-CAAL-maxAge-15,3,2004.12,0.356,0.355991,30.3637,0.355991,0.0908507,2.62622e-06,1
26-CAAL-maxAge-15,3,2004.37,0.234,0.233994,20.0033,0.233994,0.0607069,2.79006e-06,1
26-CAAL-maxAge-15,3,2004.62,0.469,0.468987,40.1155,0.468987,0.129407,3.19447e-06,1
26-CAAL-maxAge-15,3,2004.87,0.072,0.0719978,6.11068,0.0719978,0.0218205,3.7923e-06,1
26-CAAL-maxAge-15,3,2005.12,0.087,0.0869973,7.30033,0.0869973,0.0274423,3.90514e-06,1
26-CAAL-maxAge-15,3,2005.37,0.154,0.153995,12.873,0.153995,0.0469287,3.90832e-06,1
26-CAAL-maxAge-15,3,2005.62,0.226,0.225993,18.9039,0.225993,0.0672097,3.65041e-06,1
26-CAAL-maxAge-15,3,2005.87,0.01,0.0099997,0.833271,0.0099997,0.00304774,3.73862e-06,1
26-CAAL-maxAge-15,3,2006.12,0.439,0.438987,36.3875,0.438987,0.135272,3.69382e-06,1
26-CAAL-maxAge-15,3,2006.37,0.385,0.384988,31.9966,0.384988,0.114206,3.69863e-06,1
26-CAAL-maxAge-15,3,2006.62,0.031,0.0309991,2.60254,0.0309991,0.00887149,3.41541e-06,1
26-CAAL-maxAge-15,3,2006.87,0.003,0.00299991,0.254258,0.00299991,0.000854975,3.37313e-06,1
26-CAAL-maxAge-15,3,2007.12,0.325,0.324991,27.7219,0.324991,0.0909849,3.1827e-06,1
26-CAAL-maxAge-15,3,2007.37,0.366,0.36599,31.421,0.36599,0.0978869,3.05853e-06,1
26-CAAL-maxAge-15,3,2007.62,0.095,0.0949975,8.19968,0.0949975,0.0247581,2.84918e-06,1
26-CAAL-maxAge-15,3,2007.87,0.061,0.0609984,5.25709,0.0609984,0.0163266,2.90461e-06,1
26-CAAL-maxAge-15,3,2008.12,0.259,0.258993,22.1899,0.258993,0.0706434,3.04853e-06,1
26-CAAL-maxAge-15,3,2008.37,0.435,0.434988,37.1626,0.434988,0.116766,2.99102e-06,1
26-CAAL-maxAge-15,3,2008.62,0.119,0.118997,10.1499,0.118997,0.0320411,3.00848e-06,1
26-CAAL-maxAge-15,3,2008.87,0.021,0.0209994,1.78634,0.0209994,0.0057865,3.09353e-06,1
26-CAAL-maxAge-15,3,2009.12,0.84,0.839977,71.1822,0.839977,0.232017,3.03624e-06,1
26-CAAL-maxAge-15,3,2009.37,0.327,0.326991,27.7825,0.326991,0.0864848,2.98185e-06,1
26-CAAL-maxAge-15,3,2009.62,0.159,0.158996,13.6147,0.158996,0.0406776,2.739e-06,1
26-CAAL-maxAge-15,3,2009.87,0.007,0.00699982,0.603315,0.00699982,0.00180929,2.78629e-06,1
26-CAAL-maxAge-15,3,2010.12,1.385,1.38496,119.645,1.38496,0.366967,2.82639e-06,1
26-CAAL-maxAge-15,3,2010.37,0.392,0.39199,33.9749,0.39199,0.103475,2.95871e-06,1
26-CAAL-maxAge-15,3,2010.62,0.074,0.073998,6.45843,0.073998,0.0193738,2.87122e-06,1
26-CAAL-maxAge-15,3,2011.12,1.189,1.18897,104.103,1.18897,0.333221,3.18391e-06,1
26-CAAL-maxAge-15,3,2011.37,0.35,0.34999,30.5902,0.34999,0.101356,3.50161e-06,1
26-CAAL-maxAge-15,3,2011.62,0.346,0.34599,30.239,0.34599,0.104712,3.78668e-06,1
26-CAAL-maxAge-15,3,2011.87,0.083,0.0829973,7.233,0.0829973,0.026847,4.32461e-06,1
26-CAAL-maxAge-15,3,2012.12,0.706,0.705976,61.0302,0.705976,0.24419,4.87736e-06,1
26-CAAL-maxAge-15,3,2012.37,0.198,0.197993,17.0219,0.197993,0.0708808,5.34439e-06,1
26-CAAL-maxAge-15,3,2012.62,0.192,0.191993,16.4852,0.191993,0.0710444,5.64041e-06,1
26-CAAL-maxAge-15,3,2012.87,0.018,0.0179993,1.5376,0.0179993,0.00705546,6.34478e-06,1
26-CAAL-maxAge-15,3,2013.12,0.99,0.989961,83.8388,0.989961,0.400522,6.2614e-06,1
26-CAAL-maxAge-15,3,2013.37,0.114,0.113995,9.62662,0.113995,0.0450163,6.57818e-06,1
26-CAAL-maxAge-15,3,2013.62,0.115,0.114996,9.75774,0.114996,0.0440715,6.11465e-06,1
26-CAAL-maxAge-15,3,2014.12,0.201,0.200993,17.1321,0.200993,0.0748417,5.56041e-06,1
26-CAAL-maxAge-15,3,2014.37,0.103,0.102996,8.78726,0.102996,0.0380514,5.70438e-06,1
26-CAAL-maxAge-15,3,2014.62,0.114,0.113996,9.73232,0.113996,0.0437843,6.17332e-06,1
26-CAAL-maxAge-15,3,2014.87,0.005,0.00499979,0.42437,0.00499979,0.00208116,7.20113e-06,1
26-CAAL-maxAge-15,3,2015.12,0.057,0.0569977,4.79038,0.0569977,0.0243407,7.01363e-06,1
26-CAAL-maxAge-15,3,2015.37,0.278,0.277988,23.2825,0.277988,0.116074,7.21646e-06,1
26-CAAL-maxAge-15,3,2015.62,0.126,0.125995,10.5666,0.125995,0.0541763,7.67601e-06,1
26-CAAL-maxAge-15,3,2015.87,0.032,0.0319985,2.67994,0.0319985,0.0149108,8.87399e-06,1
26-CAAL-maxAge-15,3,2016.12,0.074,0.0739967,6.1612,0.0739967,0.0358705,8.27911e-06,1
26-CAAL-maxAge-15,3,2016.37,0.173,0.172992,14.3892,0.172992,0.0812124,9.20041e-06,1
26-CAAL-maxAge-15,3,2016.62,0.187,0.186991,15.5933,0.186991,0.086254,8.76564e-06,1
26-CAAL-maxAge-15,3,2016.87,0.019,0.0189991,1.58227,0.0189991,0.00885378,8.91355e-06,1
26-CAAL-maxAge-15,3,2017.12,0.007,0.00699969,0.581686,0.00699969,0.00319882,8.28271e-06,1
26-CAAL-maxAge-15,3,2017.37,0.046,0.045998,3.83567,0.045998,0.0198716,7.85724e-06,1
26-CAAL-maxAge-15,3,2017.62,0.065,0.0649973,5.44517,0.0649973,0.0275291,7.35075e-06,1
26-CAAL-maxAge-15,3,2018.12,0.05,0.049998,4.19316,0.049998,0.02036,6.57922e-06,1
26-CAAL-maxAge-15,3,2018.37,0.017,0.0169993,1.43152,0.0169993,0.00652474,6.23767e-06,1
26-CAAL-maxAge-15,3,2018.62,0.09,0.0899966,7.62879,0.0899966,0.0338776,5.85259e-06,1
26-CAAL-maxAge-15,3,2019.12,0.003,0.00299988,0.254483,0.00299988,0.00124289,7.05068e-06,1
26-CAAL-maxAge-15,3,2019.37,0.024,0.023999,2.046,0.023999,0.00954308,6.61433e-06,1
26-CAAL-maxAge-15,3,2019.62,0.04,0.0399984,3.42353,0.0399984,0.0166295,7.00146e-06,1
26-CAAL-maxAge-15,3,2020.12,0.015,0.0149993,1.28197,0.0149993,0.00680451,8.57865e-06,1
26-CAAL-maxAge-15,3,2020.37,0.021,0.0209991,1.79883,0.0209991,0.00899703,7.76871e-06,1
26-CAAL-maxAge-15,3,2020.62,0.029,0.0289987,2.47258,0.0289987,0.0131109,8.51575e-06,1
26-CAAL-maxAge-15,3,2021.12,0.012,0.0119995,0.992868,0.0119995,0.00567093,8.63414e-06,1
26-CAAL-maxAge-15,3,2021.37,0.031,0.0309986,2.5371,0.0309986,0.0137947,8.19438e-06,1
26-CAAL-maxAge-15,3,2021.62,0.062,0.0619973,5.02691,0.0619973,0.0266695,7.61833e-06,1
26-CAAL-maxAge-15,3,2022.12,0.092,0.0919966,7.38237,0.0919966,0.0334967,5.51302e-06,1
26-CAAL-maxAge-15,3,2022.37,0.103,0.102997,8.34024,0.102997,0.033078,4.34421e-06,1
26-CAAL-maxAge-15,3,2022.62,0.035,0.0349989,2.86925,0.0349989,0.0104892,3.73015e-06,1
26-CAAL-maxAge-15,4,1954.87,0.022,0.0220095,1.70898,0.0220095,0.000869413,0.000766833,1
26-CAAL-maxAge-15,4,1955.12,0.016,0.0159999,1.16607,0.0159999,0.000737875,1.40326e-07,1
26-CAAL-maxAge-15,4,1955.37,0.019,0.0189999,1.38824,0.0189999,0.000836849,9.93935e-08,1
26-CAAL-maxAge-15,4,1955.62,1.435,1.43499,104.754,1.43499,0.0628693,1.09039e-07,1
26-CAAL-maxAge-15,4,1955.87,1.857,1.85703,132.773,1.85703,0.0880433,1.3981e-06,1
26-CAAL-maxAge-15,4,1956.12,0.021,0.0209999,1.47664,0.0209999,0.0010285,1.42072e-07,1
26-CAAL-maxAge-15,4,1956.62,1.641,1.64099,117.81,1.64099,0.0748924,1.36992e-07,1
26-CAAL-maxAge-15,4,1956.87,2.235,2.23503,158.922,2.23503,0.108686,1.00084e-06,1
26-CAAL-maxAge-15,4,1957.12,0.027,0.0269998,1.89961,0.0269998,0.00135195,1.28572e-07,1
26-CAAL-maxAge-15,4,1957.62,0.341,0.340997,24.5348,0.340997,0.0157634,2.28592e-07,1
26-CAAL-maxAge-15,4,1957.87,0.715,0.715011,50.9721,0.715011,0.0348772,1.00785e-06,1
26-CAAL-maxAge-15,4,1958.12,0.163,0.162999,11.4829,0.162999,0.00818418,1.2202e-07,1
26-CAAL-maxAge-15,4,1958.62,1.45,1.44999,103.704,1.44999,0.0687152,1.14772e-07,1
26-CAAL-maxAge-15,4,1958.87,3.118,3.11829,217.1,3.11829,0.16667,3.51442e-05,1
26-CAAL-maxAge-15,4,1959.12,0.839,0.838995,56.9286,0.838995,0.0477194,1.61848e-07,1
26-CAAL-maxAge-15,4,1959.37,0.032,0.0319998,2.19368,0.0319998,0.00171007,1.88698e-07,1
26-CAAL-maxAge-15,4,1959.62,0.252,0.251999,17.2691,0.251999,0.0134185,3.92364e-08,1
26-CAAL-maxAge-15,4,1959.87,0.364,0.364001,24.4875,0.364001,0.0206336,1.57682e-08,1
26-CAAL-maxAge-15,4,1960.12,0.009,0.00899994,0.602377,0.00899994,0.000508524,1.64471e-07,1
26-CAAL-maxAge-15,4,1960.37,0.282,0.281998,19.1773,0.281998,0.0149663,1.57089e-07,1
26-CAAL-maxAge-15,4,1960.62,0.614,0.614002,41.7831,0.614002,0.0331573,3.11406e-08,1
26-CAAL-maxAge-15,4,1960.87,0.239,0.238999,15.9853,0.238999,0.0139009,3.66439e-08,1
26-CAAL-maxAge-15,4,1961.12,0.007,0.00699996,0.467019,0.00699996,0.000405318,1.58746e-07,1
26-CAAL-maxAge-15,4,1961.62,0.126,0.126001,8.51224,0.126001,0.00724109,2.77241e-07,1
26-CAAL-maxAge-15,4,1961.87,0.996,0.996099,64.6273,0.996099,0.067963,4.12068e-05,1
26-CAAL-maxAge-15,4,1962.12,0.022,0.0219998,1.39785,0.0219998,0.00156077,2.47869e-07,1
26-CAAL-maxAge-15,4,1962.37,0.223,0.222998,14.4159,0.222998,0.0146865,2.42087e-07,1
26-CAAL-maxAge-15,4,1962.62,3.499,3.49899,227.576,3.49899,0.230669,1.48831e-08,1
26-CAAL-maxAge-15,4,1962.87,1.298,1.29812,82.2612,1.29812,0.0968878,3.30084e-05,1
26-CAAL-maxAge-15,4,1963.12,0.28,0.279998,17.5289,0.279998,0.0216505,2.79581e-07,1
26-CAAL-maxAge-15,4,1963.37,1.135,1.13499,72.3883,1.13499,0.0833355,2.46938e-07,1
26-CAAL-maxAge-15,4,1963.62,2.632,2.63198,169.75,2.63198,0.192805,2.33666e-07,1
26-CAAL-maxAge-15,4,1963.87,1.226,1.22636,77.1344,1.22636,0.103492,0.000359081,1
26-CAAL-maxAge-15,4,1964.12,0.196,0.195998,12.036,0.195998,0.017708,4.16559e-07,1
26-CAAL-maxAge-15,4,1964.37,0.318,0.317997,19.9186,0.317997,0.0266076,3.41238e-07,1
26-CAAL-maxAge-15,4,1964.62,1.152,1.15199,73.0971,1.15199,0.0937051,2.33124e-07,1
26-CAAL-maxAge-15,4,1964.87,1.01,1.00999,64.126,1.00999,0.0838756,1.13214e-07,1
26-CAAL-maxAge-15,4,1965.12,0.065,0.0649994,4.15945,0.0649994,0.00531386,3.09981e-07,1
26-CAAL-maxAge-15,4,1965.37,0.038,0.0379997,2.4743,0.0379997,0.00298096,2.82874e-07,1
26-CAAL-maxAge-15,4,1965.62,1.796,1.79599,117.621,1.79599,0.142826,9.73511e-08,1
26-CAAL-maxAge-15,4,1965.87,1.959,1.959,127.035,1.959,0.165615,5.67868e-10,1
26-CAAL-maxAge-15,4,1966.12,0.092,0.0919991,5.94632,0.0919991,0.007775,3.63973e-07,1
26-CAAL-maxAge-15,4,1966.37,0.203,0.202998,13.2265,0.202998,0.0165183,3.17076e-07,1
26-CAAL-maxAge-15,4,1966.62,2.054,2.05402,132.709,2.05402,0.173882,5.71596e-07,1
26-CAAL-maxAge-15,4,1966.87,0.674,0.674009,42.4919,0.674009,0.0615287,7.30505e-07,1
26-CAAL-maxAge-15,4,1967.12,0.158,0.157998,9.91432,0.157998,0.0141841,3.89701e-07,1
26-CAAL-maxAge-15,4,1967.37,1.367,1.36699,87.1886,1.36699,0.115034,3.26331e-07,1
26-CAAL-maxAge-15,4,1967.62,1.246,1.24599,80.1082,1.24599,0.103718,2.50777e-07,1
26-CAAL-maxAge-15,4,1967.87,1.649,1.64899,106.419,1.64899,0.13788,3.41758e-07,1
26-CAAL-maxAge-15,4,1968.12,0.218,0.217998,14.2244,0.217998,0.0176754,3.17056e-07,1
26-CAAL-maxAge-15,4,1968.37,0.232,0.231998,15.3329,0.231998,0.0181268,2.81052e-07,1
26-CAAL-maxAge-15,4,1968.62,0.674,0.673994,44.9077,0.673994,0.0518023,3.12773e-07,1
26-CAAL-maxAge-15,4,1968.87,0.637,0.636994,42.6879,0.636994,0.0481852,3.55004e-07,1
26-CAAL-maxAge-15,4,1969.12,0.091,0.0909993,6.11977,0.0909993,0.00674307,2.46074e-07,1
26-CAAL-maxAge-15,4,1969.37,0.203,0.202998,13.7403,0.202998,0.0144981,2.46859e-07,1
26-CAAL-maxAge-15,4,1969.62,0.427,0.426997,29.1656,0.426997,0.0293647,2.51889e-07,1
26-CAAL-maxAge-15,4,1969.87,0.626,0.625995,42.8862,0.625995,0.0425465,2.79733e-07,1
26-CAAL-maxAge-15,4,1970.12,0.215,0.214998,14.7317,0.214998,0.0144991,2.16689e-07,1
26-CAAL-maxAge-15,4,1970.37,0.211,0.210999,14.5203,0.210999,0.0139065,2.02897e-07,1
26-CAAL-maxAge-15,4,1970.62,2.039,2.03899,140.068,2.03899,0.137147,1.07499e-07,1
26-CAAL-maxAge-15,4,1970.87,1.367,1.36702,91.6474,1.36702,0.102102,1.1493e-06,1
26-CAAL-maxAge-15,4,1971.12,0.024,0.0239998,1.55998,0.0239998,0.00202985,2.59187e-07,1
26-CAAL-maxAge-15,4,1971.37,0.035,0.0349997,2.25413,0.0349997,0.00303774,3.52563e-07,1
26-CAAL-maxAge-15,4,1971.62,0.211,0.210999,13.5406,0.210999,0.0181123,4.12166e-08,1
26-CAAL-maxAge-15,4,1971.87,0.054,0.0540013,3.39122,0.0540013,0.00488007,2.2448e-06,1
26-CAAL-maxAge-15,4,1972.62,0.428,0.427996,26.4578,0.427996,0.0386542,3.54611e-07,1
26-CAAL-maxAge-15,4,1972.87,0.252,0.252012,15.4784,0.252012,0.0236773,9.76293e-06,1
26-CAAL-maxAge-15,4,1973.62,0.039,0.0389996,2.4208,0.0389996,0.00357816,3.86551e-07,1
26-CAAL-maxAge-15,4,1973.87,0.152,0.152024,9.36859,0.152024,0.0147181,0.000105483,1
26-CAAL-maxAge-15,4,1974.62,0.173,0.172998,10.624,0.172998,0.0172164,4.17834e-07,1
26-CAAL-maxAge-15,4,1974.87,0.321,0.320998,19.8057,0.320998,0.0323387,1.80449e-07,1
26-CAAL-maxAge-15,4,1975.12,0.001,0.00099999,0.0617479,0.00099999,0.00010245,4.01984e-07,1
26-CAAL-maxAge-15,4,1975.62,0.025,0.0249997,1.58839,0.0249997,0.0024385,4.34547e-07,1
26-CAAL-maxAge-15,4,1975.87,0.058,0.0579994,3.71156,0.0579994,0.00575229,3.93296e-07,1
26-CAAL-maxAge-15,4,1976.12,0.022,0.0219998,1.39812,0.0219998,0.00228205,3.9606e-07,1
26-CAAL-maxAge-15,4,1976.37,0.006,0.00599994,0.38207,0.00599994,0.000613658,4.81364e-07,1
26-CAAL-maxAge-15,4,1976.62,0.06,0.0599994,3.85453,0.0599994,0.00600883,4.36624e-07,1
26-CAAL-maxAge-15,4,1976.87,1.706,1.70598,109.756,1.70598,0.172026,4.59963e-07,1
26-CAAL-maxAge-15,4,1977.62,0.095,0.0949991,6.23331,0.0949991,0.00843249,3.59486e-07,1
26-CAAL-maxAge-15,4,1977.87,0.16,0.159998,10.5648,0.159998,0.0137731,3.72712e-07,1
26-CAAL-maxAge-15,4,1978.62,0.171,0.170999,11.3623,0.170999,0.0141552,2.93655e-07,1
26-CAAL-maxAge-15,4,1978.87,0.49,0.489996,32.1841,0.489996,0.0430379,3.03993e-07,1
26-CAAL-maxAge-15,4,1979.87,0.075,0.0749994,4.72182,0.0749994,0.00625704,2.59185e-07,1
26-CAAL-maxAge-15,4,1980.12,0.003,0.00299998,0.187959,0.00299998,0.000244373,2.79959e-07,1
26-CAAL-maxAge-15,4,1981.12,0.012,0.0119999,0.7752,0.0119999,0.000857427,2.0669e-07,1
26-CAAL-maxAge-15,4,1982.37,0.093,0.0929992,6.00191,0.0929992,0.00798537,3.17271e-07,1
26-CAAL-maxAge-15,4,1982.87,0.004,0.00399997,0.25528,0.00399997,0.00039232,2.82013e-07,1
26-CAAL-maxAge-15,4,1986.87,0.006,0.00599993,0.395891,0.00599993,0.000736782,6.22893e-07,1
26-CAAL-maxAge-15,4,1987.87,0.391,0.390995,24.1868,0.390995,0.0457587,5.73948e-07,1
26-CAAL-maxAge-15,4,1988.62,0.014,0.0139999,0.820012,0.0139999,0.00138772,3.63822e-07,1
26-CAAL-maxAge-15,4,1989.37,0.218,0.217998,13.3041,0.217998,0.0194762,3.05507e-07,1
26-CAAL-maxAge-15,4,1989.62,0.093,0.0929993,5.69052,0.0929993,0.00895281,2.66418e-07,1
26-CAAL-maxAge-15,4,1989.87,0.266,0.265997,16.1606,0.265997,0.0284498,3.79655e-07,1
26-CAAL-maxAge-15,4,1990.87,0.005,0.00499995,0.312454,0.00499995,0.000570889,4.87006e-07,1
26-CAAL-maxAge-15,4,1991.87,0.009,0.0089999,0.567883,0.0089999,0.00102357,5.29045e-07,1
26-CAAL-maxAge-15,4,1992.37,0.001,0.000999989,0.0632506,0.000999989,0.000103088,4.78558e-07,1
26-CAAL-maxAge-15,4,1992.62,0.084,0.0839992,5.31789,0.0839992,0.00834402,4.11643e-07,1
26-CAAL-maxAge-15,4,1992.87,0.044,0.0439996,2.77695,0.0439996,0.00433405,4.11273e-07,1
26-CAAL-maxAge-15,4,1993.87,0.003,0.00299997,0.185674,0.00299997,0.000262035,3.35707e-07,1
26-CAAL-maxAge-15,4,1998.62,0.058,0.0579996,3.62133,0.0579996,0.00380175,1.70572e-07,1
26-CAAL-maxAge-15,4,1999.37,0.022,0.0219998,1.35608,0.0219998,0.00155502,2.06068e-07,1
26-CAAL-maxAge-15,4,1999.62,1.01,1.00999,61.9995,1.00999,0.0714672,2.07701e-07,1
26-CAAL-maxAge-15,4,1999.87,0.016,0.0159999,0.979407,0.0159999,0.00114322,2.08954e-07,1
26-CAAL-maxAge-15,4,2001.12,0.001,0.000999993,0.0648663,0.000999993,7.1154e-05,2.11507e-07,1
26-CAAL-maxAge-15,4,2001.62,0.017,0.0169999,1.14754,0.0169999,0.00127384,2.38033e-07,1
26-CAAL-maxAge-15,4,2001.87,0.008,0.00799994,0.538354,0.00799994,0.000634246,2.57779e-07,1
26-CAAL-maxAge-15,4,2003.62,0.026,0.0259998,1.66858,0.0259998,0.00230414,3.2511e-07,1
26-CAAL-maxAge-15,4,2004.62,0.001,0.000999989,0.0622427,0.000999989,0.000106336,4.61902e-07,1
26-CAAL-maxAge-15,4,2006.62,0.012,0.0119999,0.75585,0.0119999,0.00134295,5.24783e-07,1
26-CAAL-maxAge-15,4,2006.87,0.003,0.00299997,0.189694,0.00299997,0.000341675,5.39302e-07,1
26-CAAL-maxAge-15,4,2007.62,0.006,0.00599994,0.379102,0.00599994,0.000629044,4.65147e-07,1
26-CAAL-maxAge-15,4,2011.87,0.027,0.0269996,1.72176,0.0269996,0.00356429,7.10088e-07,1
26-CAAL-maxAge-15,4,2012.62,0.098,0.0979986,6.1305,0.0979986,0.0140472,8.27649e-07,1
26-CAAL-maxAge-15,4,2015.62,0.002,0.00199997,0.123472,0.00199997,0.000319623,1.03017e-06,1
26-CAAL-maxAge-15,4,2016.62,0.001,0.000999984,0.0606865,0.000999984,0.000165751,1.11683e-06,1
26-CAAL-maxAge-15,4,2018.62,0.012,0.0119998,0.753728,0.0119998,0.00176047,8.83777e-07,1
26-CAAL-maxAge-15,4,2020.62,0.005,0.00499992,0.300242,0.00499992,0.000808854,1.04916e-06,1
26-CAAL-maxAge-15,4,2022.62,0.006,0.00599993,0.371876,0.00599993,0.000666047,5.138e-07,1
26-CAAL-maxAge-15,5,1967.12,0.006,0.00599994,0.376493,0.00599994,0.000538635,3.89701e-07,1
26-CAAL-maxAge-15,5,1967.37,0.449,0.448996,28.6377,0.448996,0.0377836,3.26331e-07,1
26-CAAL-maxAge-15,5,1967.62,0.291,0.290998,18.7091,0.290998,0.024223,2.50777e-07,1
26-CAAL-maxAge-15,5,1967.87,0.313,0.312997,20.1997,0.312997,0.0261712,3.41758e-07,1
26-CAAL-maxAge-15,5,1968.12,0.219,0.218998,14.2897,0.218998,0.0177565,3.17056e-07,1
26-CAAL-maxAge-15,5,1968.37,0.341,0.340997,22.5367,0.340997,0.0266433,2.81052e-07,1
26-CAAL-maxAge-15,5,1968.62,0.301,0.300997,20.0552,0.300997,0.0231343,3.12773e-07,1
26-CAAL-maxAge-15,5,1968.87,0.063,0.0629994,4.22188,0.0629994,0.00476557,3.55004e-07,1
26-CAAL-maxAge-15,5,1969.12,0.018,0.0179999,1.2105,0.0179999,0.00133379,2.46074e-07,1
26-CAAL-maxAge-15,5,1969.37,0.059,0.0589995,3.99348,0.0589995,0.00421372,2.46859e-07,1
26-CAAL-maxAge-15,5,1969.87,0.059,0.0589995,4.04199,0.0589995,0.00400997,2.79733e-07,1
26-CAAL-maxAge-15,5,1970.12,0.012,0.0119999,0.822232,0.0119999,0.00080925,2.16689e-07,1
26-CAAL-maxAge-15,5,1970.37,0.024,0.0239998,1.6516,0.0239998,0.00158178,2.02897e-07,1
26-CAAL-maxAge-15,5,1970.62,0.479,0.478998,32.9046,0.478998,0.0322185,1.07499e-07,1
26-CAAL-maxAge-15,5,1970.87,0.061,0.061001,4.08961,0.061001,0.00455613,1.1493e-06,1
26-CAAL-maxAge-15,5,1971.12,0.017,0.0169999,1.10498,0.0169999,0.00143781,2.59187e-07,1
26-CAAL-maxAge-15,5,1971.37,0.21,0.209998,13.5248,0.209998,0.0182264,3.52563e-07,1
26-CAAL-maxAge-15,5,1971.62,0.477,0.476998,30.6108,0.476998,0.0409459,4.12166e-08,1
26-CAAL-maxAge-15,5,1971.87,0.583,0.583014,36.6126,0.583014,0.0526866,2.2448e-06,1
26-CAAL-maxAge-15,5,1972.12,0.194,0.193998,11.8635,0.193998,0.0186379,3.00883e-07,1
26-CAAL-maxAge-15,5,1972.37,0.053,0.0529995,3.23155,0.0529995,0.00500786,4.09807e-07,1
26-CAAL-maxAge-15,5,1972.62,0.384,0.383996,23.7378,0.383996,0.0346804,3.54611e-07,1
26-CAAL-maxAge-15,5,1972.87,0.228,0.228011,14.0043,0.228011,0.0214223,9.76293e-06,1
26-CAAL-maxAge-15,5,1973.12,0.123,0.122999,7.44216,0.122999,0.0121528,3.40677e-07,1
26-CAAL-maxAge-15,5,1973.37,0.319,0.318997,19.4374,0.318997,0.0307245,4.19159e-07,1
26-CAAL-maxAge-15,5,1973.62,0.443,0.442996,27.4978,0.442996,0.0406442,3.86551e-07,1
26-CAAL-maxAge-15,5,1973.87,0.076,0.0760121,4.6843,0.0760121,0.00735905,0.000105483,1
26-CAAL-maxAge-15,5,1974.12,0.037,0.0369996,2.22888,0.0369996,0.00387249,3.70026e-07,1
26-CAAL-maxAge-15,5,1974.37,0.44,0.439995,26.6187,0.439995,0.0451398,4.81652e-07,1
26-CAAL-maxAge-15,5,1974.62,1.018,1.01799,62.5159,1.01799,0.101308,4.17834e-07,1
