id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,yes,LEN,1,70,9.96711e-05,9.96725e-05,-1.40000000000307e-09,38.371,47,4.7
63-CAAL-NZdblnormV2-75,3,F03_LL.JP.3,yes,LEN,1,75,9.96711e-05,9.96731e-05,-2.00000000000439e-09,38.371,47,4.7
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,120,0.1832969618,0.05182185,0.1314751118,161.24202,95.127137,9.5127137
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,125,0.1765030529,0.08809611,0.0884069429,178.69322,100.565407,10.0565407
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,130,0.1857569337,0.12332124,0.0624356937,178.69322,100.565407,10.0565407
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,135,0.390516213,0.2232252,0.167291013,192.37922,103.484037,10.3484037
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,140,0.1679879537,0.2634763,-0.0954883463,192.37922,103.484037,10.3484037
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,145,0.2383778531,0.3541527,-0.1157748469,192.37922,103.484037,10.3484037
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,150,0.4044531034,0.7470486,-0.3425954966,224.86356,106.951927,10.6951927
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,155,0.7068341732,1.3808413,-0.6740071268,260.53022,122.463067,12.2463067
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,160,0.6351043332,1.1562268,-0.5211224668,260.53022,122.463067,12.2463067
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,165,1.4288749102,1.6633429,-0.2344679898,270.47582,123.583867,12.3583867
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,170,1.6256894615,1.5211426,0.1045468615,270.47582,123.583867,12.3583867
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,175,1.9269910621,2.1220732,-0.1950821379,272.2616,125.335637,12.5335637
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,180,1.7408372622,1.6488939,0.0919433621999994,272.2616,125.335637,12.5335637
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,185,2.3909153711,2.2004444,0.190470971099999,272.2616,125.335637,12.5335637
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,190,0.954984462,1.0603339,-0.105349438,230.33932,107.25924,10.725924
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,195,0.639652884,0.9060986,-0.266445716,230.33932,107.25924,10.725924
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,200,1.0764629411,0.7207161,0.3557468411,221.12906,105.65494,10.565494
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,205,0.3445104624,0.3518436,-0.00733313760000004,188.64472,102.18705,10.218705
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,210,0.4881305533,0.2247297,0.2634008533,152.92092,61.96675,6.196675
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,215,0.2371958629,0.08132435,0.1558715129,102.93332,42.06235,4.206235
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,220,0.1561534533,0.04709338,0.1090600733,102.93332,42.06235,4.206235
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,225,0.1563563821,0.0210257,0.1353306821,101.14754,40.31058,4.031058
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,230,0.0054402237,0.006820692,-0.0013804683,72.68014,27.7313,2.77313
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,235,0.2476114217,0.002976514,0.2446349077,72.68014,27.7313,2.77313
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,240,0.0447115531,0.001523866,0.0431876871,72.68014,27.7313,2.77313
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,245,0.1175823621,0.00046508,0.1171172821,40.10514,5.98327,0.598327
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,250,0.0001993621,0.000228875,-2.95129e-05,31.31883,4.7685,0.47685
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,255,0.051578991,0.000207323,0.051371668,31.31883,4.7685,0.47685
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,260,9.9691e-05,0.000100263,-5.71999999999994e-07,24.6349,1.30775,0.130775
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,265,9.9691e-05,9.97913e-05,-1.00299999999996e-07,24.6349,1.30775,0.130775
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,270,0.0416376,9.97076e-05,0.0415378924,24.6349,1.30775,0.130775
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,95,0.1174084,0.001067034,0.116341366,15.47024,4.67552,0.467552
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,100,0.0770840621,0.002189551,0.0748945111,35.77474,5.228187,0.5228187
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,105,0.0002991824,0.002643834,-0.0023446516,35.77474,5.228187,0.5228187
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,110,0.0224881824,0.009167049,0.0133211334,75.81674,24.011787,2.4011787
63-CAAL-NZdblnormV2-75,5,F05_LL.TW.4,yes,LEN,1,115,0.0181714728,0.0151389,0.0030325728,83.74852,38.616887,3.8616887
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,185,1.346219764,1.4362553,-0.0900355359999998,1276.845357,1157,115.7
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,190,2.1643518442,2.1033326,0.0610192442000006,1276.845357,1157,115.7
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,195,2.3091197541,2.828857,-0.5197372459,1276.845357,1157,115.7
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,200,2.5975389342,3.22883,-0.631291065800001,1276.845357,1157,115.7
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,205,2.3545019441,3.116295,-0.7617930559,1276.845357,1157,115.7
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,210,2.062988164,2.530447,-0.467458835999999,1276.845357,1157,115.7
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,215,2.6643137901,2.0091663,0.655147490100001,1276.845357,1157,115.7
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,220,1.1629888741,0.9345943,0.2283945741,1167.645997,1091,109.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,165,0.1351238947,0.02213658,0.1129873147,554.571137,443,44.3
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,170,0.6683259043,0.10444388,0.5638820243,803.208317,762,76.2
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,175,0.6060885347,0.3301385,0.2759500347,1057.673557,974,97.4
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,180,0.9072631043,0.7424682,0.1647949043,1178.469057,1125,112.5
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,225,0.4360563441,0.3549665,0.0810898441,1107.743517,1021,102.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,230,0.3472346341,0.18752632,0.1597083141,1064.996817,996,99.6
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,235,0.0797072449,0.04544618,0.0342610649,688.898277,503,50.3
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,160,0.0107977947,0.004011731,0.0067860637,112.320977,317,31.7
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,240,0.0779954241,0.01337704,0.0646183841,621.859477,356,35.6
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,155,0.0123279544,0.001098875,0.0112290794,83.825677,221,22.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,20,9.93739e-05,9.94127e-05,-3.88000000000038e-08,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,25,9.93739e-05,9.93817e-05,-7.80000000000355e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,30,9.93739e-05,9.93774e-05,-3.5000000000009e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,35,9.93739e-05,9.93752e-05,-1.30000000000963e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,40,9.93739e-05,9.93745e-05,-6.00000000001316e-10,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,45,9.93739e-05,9.93749e-05,-1.00000000000219e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,50,9.93739e-05,9.93763e-05,-2.40000000000526e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,55,9.93739e-05,9.93789e-05,-5.00000000001096e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,60,9.93739e-05,9.93822e-05,-8.30000000001142e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,65,9.93739e-05,9.9385e-05,-1.1100000000004e-08,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,70,9.93739e-05,9.93856e-05,-1.17000000000053e-08,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,75,9.93739e-05,9.93837e-05,-9.80000000000794e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,80,9.93739e-05,9.93805e-05,-6.60000000000092e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,85,9.93739e-05,9.93777e-05,-3.80000000000833e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,90,9.93739e-05,9.93764e-05,-2.50000000001226e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,95,9.93739e-05,9.93767e-05,-2.80000000000614e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,100,9.93739e-05,9.93783e-05,-4.40000000000965e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,105,9.93739e-05,9.93801e-05,-6.20000000000004e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,110,9.93739e-05,9.93812e-05,-7.30000000000923e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,115,9.93739e-05,9.9381e-05,-7.10000000000879e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,120,9.93739e-05,9.93805e-05,-6.60000000000092e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,125,9.93739e-05,9.93844e-05,-1.05000000000027e-08,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,130,9.93739e-05,9.94202e-05,-4.62999999999999e-08,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,135,0.0186769739,0.0002002264,0.0184767475,44.562677,55,5.5
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,140,0.0001991544,0.000204555,-5.40060000000001e-06,44.562677,55,5.5
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,145,0.0186769739,0.000228181,0.0184487929,44.562677,55,5.5
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,150,0.0001991544,0.00032577,-0.0001266156,44.562677,55,5.5
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,245,0.0153280739,0.001508507,0.0138195669,57.283677,67,6.7
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,250,9.93739e-05,0.00022194,-0.0001225661,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,255,9.93739e-05,0.000130568,-3.11941e-05,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,260,9.93739e-05,0.000106047,-6.6731e-06,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,265,9.93739e-05,0.000100563,-1.18910000000001e-06,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,270,9.93739e-05,9.95491e-05,-1.75200000000005e-07,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,275,9.93739e-05,9.93952e-05,-2.12999999999993e-08,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,280,9.93739e-05,9.93761e-05,-2.20000000000482e-09,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,285,9.93739e-05,9.93741e-05,-2.00000000000439e-10,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,290,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,295,9.93739e-05,9.93739e-05,0,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,300,9.93739e-05,9.93739e-05,0,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,305,9.93739e-05,9.93739e-05,0,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,310,9.93739e-05,9.93739e-05,0,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,315,9.93739e-05,9.93739e-05,0,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,320,9.93739e-05,9.93739e-05,0,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,325,9.93739e-05,9.93739e-05,0,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,10,F10_REC.NZ.3,yes,LEN,1,330,9.93739e-05,9.93739e-05,0,0.911077,1,0.1
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,100,0.5588227649,0.13430671,0.4245160549,720.57686,1121.37643,70.0860642
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,105,0.5276332264,0.17358823,0.3540449964,746.576657,1180.012619,73.750826
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,110,0.7352001875,0.28281214,0.4523880475,813.222257,1307.350126,81.70942294
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,115,0.575054168,0.58415083,-0.00909666200000003,904.568347,1393.180126,87.07379864
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,120,0.4577285875,0.63664485,-0.1789162625,929.142247,1471.615626,91.97601864
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,125,1.2032835759,1.3066932,-0.1034096241,1048.176877,1620.298769,101.26871474
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,130,1.4560575563,1.5159469,-0.0598893436999999,1127.678157,1742.370149,108.89817564
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,135,1.6691411678,1.9171362,-0.2479950322,1160.098457,1745.689856,109.1056577
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,140,2.5782589539,2.2869658,0.291293153899999,1166.482627,1746.069643,109.1293944
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,145,3.1484541227,2.5898571,0.558597022700001,1166.482627,1746.069643,109.1293944
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,150,3.634869871,3.7237604,-0.0888905289999999,1166.482627,1746.069643,109.1293944
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,155,4.0929355811,3.8768359,0.216099681099998,1175.05603,1747.875984,109.2422906
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,160,4.3954538447,3.7696578,0.625796044700001,1175.05603,1747.875984,109.2422906
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,165,4.1149015524,3.951488,0.163413552399999,1175.05603,1747.875984,109.2422906
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,170,4.3986855423,3.9595357,0.439149842300001,1175.05603,1747.875984,109.2422906
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,175,3.462599062,3.9859622,-0.523363137999999,1175.05603,1747.875984,109.2422906
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,180,2.3333404957,3.997817,-1.6644765043,1165.60233,1745.137454,109.0711326
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,185,1.808751357,2.8172456,-1.008494243,1121.7564,1668.894167,104.3059259
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,190,1.4960618366,2.5413626,-1.0453007634,1109.6858,1632.380067,102.0237959
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,195,1.0373933372,1.5620095,-0.5246161628,1047.78532,1591.620602,99.4763322
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,200,0.7871856474,1.0697211,-0.2825354526,971.88182,1510.660532,94.4163266
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,205,0.5174928119,0.5619223,-0.0444294881000001,830.77022,1140.105795,71.25661054
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,210,0.5802564088,0.31816957,0.2620868388,736.48842,1002.642305,62.66513654
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,215,0.4465159278,0.16637569,0.2801402378,643.47152,988.952708,61.8095366
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,220,0.3205070646,0.05690904,0.2635980246,496.23839,758.766364,47.4228861
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,225,0.2026424136,0.02054399,0.1820984236,370.16499,668.879994,41.8049901
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,230,0.0164742847,0.005075667,0.0113986177,141.50119,290.51959,18.1574634
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,235,0.0146892524,0.001801266,0.0128879864,67.55439,111.70659,6.9816634
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,240,0.1819180925,0.000998119,0.1809199735,67.55439,111.70659,6.9816634
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,75,0.0542238621,0.003000866,0.0512229961,164.9531,247.24814,15.45299
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,80,0.0630836621,0.01027244,0.0528112221,173.92986,286.71464,17.91965
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,85,0.1858387629,0.033644574,0.1521941889,285.31556,474.46042,29.653758
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,90,0.3030605226,0.0452636,0.2577969226,386.73606,676.66212,42.291368
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,95,0.4878125428,0.08824661,0.3995659328,580.78426,1102.37832,68.898682
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,245,0.0613928208,0.000389778,0.0610030428,45.19149,110.4442,6.902764
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,250,0.0195392115,0.000219412,0.0193197995,19.15449,33.8577,2.116104
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,45,0.0177566,0.000127801,0.017628799,20.9374,24.3906,1.52441
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,50,9.97009e-05,0.000155996,-5.62951e-05,20.9374,24.3906,1.52441
