id,time,era,n,n_mature,n_pup_produced
33-CAAL-revASPM-03,1960.75,TIME,192.6827996,16.210289613492,1371.2513492925
33-CAAL-revASPM-03,1961,TIME,300.7345451,29.3733871618436,2496.21737450454
33-CAAL-revASPM-03,1961.25,TIME,260.6023041,26.2561115620043,2228.66234477968
33-CAAL-revASPM-03,1961.5,TIME,227.8432003,23.5339007537267,1997.16986955716
33-CAAL-revASPM-03,1961.75,TIME,179.6600997,13.3910955939211,1117.24571733732
33-CAAL-revASPM-03,1962,TIME,263.1874733,19.3315495125826,1585.81635473832
33-CAAL-revASPM-03,1962.25,TIME,226.20734826,16.6607257118374,1362.94223838578
33-CAAL-revASPM-03,1962.5,TIME,197.05774842,14.700905456309,1201.39249049356
33-CAAL-revASPM-03,1962.75,TIME,161.98576641,9.48083951489758,763.53523898831
33-CAAL-revASPM-03,1963,TIME,238.40912077,15.9601068725395,1267.0139347115
33-CAAL-revASPM-03,1963.25,TIME,205.00265981,13.8908464215609,1100.87373093888
33-CAAL-revASPM-03,1963.5,TIME,175.07400656,11.0977450974874,873.60237261328
33-CAAL-revASPM-03,1963.75,TIME,147.05250746,8.12906484255023,634.57101254054
33-CAAL-revASPM-03,1964,TIME,210.72405726,12.5852230908104,979.82468222982
33-CAAL-revASPM-03,1964.25,TIME,180.810054337,10.6404618044371,824.412004225496
33-CAAL-revASPM-03,1964.5,TIME,156.482767193,9.1081692785971,703.823073174374
33-CAAL-revASPM-03,1964.75,TIME,131.821373158,6.45801832841188,493.308489653014
33-CAAL-revASPM-03,1965,TIME,224.797578813,16.8788077447252,1352.31691890869
33-CAAL-revASPM-03,1965.25,TIME,192.072773723,14.4357429363408,1154.20293531232
33-CAAL-revASPM-03,1965.5,TIME,164.469043077,11.9001625146539,947.893645377064
33-CAAL-revASPM-03,1965.75,TIME,136.761640215,8.05574935316544,634.654035285658
33-CAAL-revASPM-03,1966,TIME,226.970528348,16.5924774496694,1360.3521707784
33-CAAL-revASPM-03,1966.25,TIME,194.746264283,14.11902169862,1152.86279976705
33-CAAL-revASPM-03,1966.5,TIME,165.619993283,11.0410140375276,895.584824915615
33-CAAL-revASPM-03,1966.75,TIME,135.379837597,6.32806186442778,503.376338338442
33-CAAL-revASPM-03,1967,TIME,214.233931937,13.1437104339344,1047.18915274828
33-CAAL-revASPM-03,1967.25,TIME,184.354178953,11.3756162401248,903.578083016737
33-CAAL-revASPM-03,1967.5,TIME,158.115365591,9.43116537008481,746.695488197919
33-CAAL-revASPM-03,1967.75,TIME,132.7378936643,6.64114258643165,519.69261038112
33-CAAL-revASPM-03,1968,TIME,231.552622591,18.3256011684951,1490.77931562111
33-CAAL-revASPM-03,1968.25,TIME,198.17380643,15.7051304241831,1274.70034934471
33-CAAL-revASPM-03,1968.5,TIME,169.937428607,12.9227027750325,1044.31146569387
33-CAAL-revASPM-03,1968.75,TIME,145.7236069616,10.2325686951578,822.763687133789
33-CAAL-revASPM-03,1969,TIME,256.588245816,23.737644493188,2007.31214931171
33-CAAL-revASPM-03,1969.25,TIME,218.531477071,19.4074074509019,1631.16339128132
33-CAAL-revASPM-03,1969.5,TIME,189.796677435,17.0557182850924,1432.10954594455
33-CAAL-revASPM-03,1969.75,TIME,164.438111039,14.1832761897496,1187.52802665503
33-CAAL-revASPM-03,1970,TIME,277.696209281,27.5196272483993,2386.96540224565
33-CAAL-revASPM-03,1970.25,TIME,236.733024595,22.6653069785372,1955.31216798105
33-CAAL-revASPM-03,1970.5,TIME,204.404633521,19.338173178827,1664.2521333015
33-CAAL-revASPM-03,1970.75,TIME,170.280354683,13.5410894149422,1155.17875801976
33-CAAL-revASPM-03,1971,TIME,261.96855103,21.0796984580699,1783.95893411371
33-CAAL-revASPM-03,1971.25,TIME,211.982375273,13.4872814233328,1119.73573792326
33-CAAL-revASPM-03,1971.5,TIME,182.910045447,11.3414378390058,937.588175719696
33-CAAL-revASPM-03,1971.75,TIME,153.763674566,7.57917103999064,616.259883382038
33-CAAL-revASPM-03,1972,TIME,240.22690928,16.4990013875736,1326.60518153917
33-CAAL-revASPM-03,1972.25,TIME,198.816673802,10.6413958781595,830.345148252046
33-CAAL-revASPM-03,1972.5,TIME,171.770903072,8.95327477828581,695.248666823126
33-CAAL-revASPM-03,1972.75,TIME,146.255237859,6.75236465642443,519.507376610672
33-CAAL-revASPM-03,1973,TIME,232.810512029,16.7785019983083,1329.61913900805
33-CAAL-revASPM-03,1973.25,TIME,194.795549749,11.8047408608601,917.983498831982
33-CAAL-revASPM-03,1973.5,TIME,167.790443296,9.83437687878738,761.417143993468
33-CAAL-revASPM-03,1973.75,TIME,144.367035109,7.87513762626801,606.511946079946
33-CAAL-revASPM-03,1974,TIME,230.019732644,16.9119603860422,1354.71756647863
33-CAAL-revASPM-03,1974.25,TIME,191.623467361,11.6078041344176,911.845830079176
33-CAAL-revASPM-03,1974.5,TIME,164.783669389,9.66699954906505,756.57227582199
33-CAAL-revASPM-03,1974.75,TIME,139.291869193,7.19967203711882,559.487788296039
33-CAAL-revASPM-03,1975,TIME,234.871374423,17.9537060289739,1459.22737096765
33-CAAL-revASPM-03,1975.25,TIME,197.183198013,13.351537186768,1071.50368834612
33-CAAL-revASPM-03,1975.5,TIME,169.471260657,11.224437877615,898.378109769624
33-CAAL-revASPM-03,1975.75,TIME,145.256980901,9.04295642041402,721.091241328793
33-CAAL-revASPM-03,1976,TIME,247.002015395,20.2949526737077,1686.28003134574
33-CAAL-revASPM-03,1976.25,TIME,207.261136177,14.8225725649362,1213.18180947963
33-CAAL-revASPM-03,1976.5,TIME,179.28787063,12.8921285081656,1054.00243249745
33-CAAL-revASPM-03,1976.75,TIME,152.139058192,9.90454284576704,805.393919601235
33-CAAL-revASPM-03,1977,TIME,254.270492688,22.5427271332028,1903.82287996265
33-CAAL-revASPM-03,1977.25,TIME,217.39404522,18.8927743924094,1588.07400930033
33-CAAL-revASPM-03,1977.5,TIME,188.539567238,16.5614952760168,1391.12314964702
33-CAAL-revASPM-03,1977.75,TIME,163.800002912,14.2576793108519,1196.55416188637
33-CAAL-revASPM-03,1978,TIME,271.4706116,29.2300725186781,2534.49588752565
33-CAAL-revASPM-03,1978.25,TIME,230.562543326,23.9056267584325,2061.48341405848
33-CAAL-revASPM-03,1978.5,TIME,198.929185298,20.5840553315258,1773.10124080445
33-CAAL-revASPM-03,1978.75,TIME,167.461270923,16.2787683864566,1400.61450914801
33-CAAL-revASPM-03,1979,TIME,274.42423957,27.3821222934537,2409.58822732112
33-CAAL-revASPM-03,1979.25,TIME,233.55383664,22.5670915381831,1974.651304459
33-CAAL-revASPM-03,1979.5,TIME,199.75714874,18.7863756340095,1640.09012899421
33-CAAL-revASPM-03,1979.75,TIME,170.392573366,14.6668236868023,1274.1490456097
33-CAAL-revASPM-03,1980,TIME,272.92517837,25.5648695309112,2230.71780942894
33-CAAL-revASPM-03,1980.25,TIME,233.65765864,21.5068421645424,1865.89634139538
33-CAAL-revASPM-03,1980.5,TIME,202.42965591,18.7885306801929,1628.93619107164
33-CAAL-revASPM-03,1980.75,TIME,174.23514567,15.6091682866114,1350.6446653373
33-CAAL-revASPM-03,1981,TIME,273.3803711,29.414355416124,2557.85042219778
33-CAAL-revASPM-03,1981.25,TIME,230.53021052,23.2558741816443,2005.51340770008
33-CAAL-revASPM-03,1981.5,TIME,197.04385322,19.2719398883155,1657.69071437808
33-CAAL-revASPM-03,1981.75,TIME,163.82909654,13.8165960608792,1179.6736998558
33-CAAL-revASPM-03,1982,TIME,248.4014263,23.5575750745021,2014.7276365021
33-CAAL-revASPM-03,1982.25,TIME,207.00978126,16.9209628687367,1423.06660961678
33-CAAL-revASPM-03,1982.5,TIME,176.10712521,13.5895795560024,1137.5617161348
33-CAAL-revASPM-03,1982.75,TIME,146.10819831,9.14716016808131,756.0772892717
33-CAAL-revASPM-03,1983,TIME,222.24055426,17.7960799518383,1463.27156493286
33-CAAL-revASPM-03,1983.25,TIME,187.45647388,13.3289111624844,1077.55235018012
33-CAAL-revASPM-03,1983.5,TIME,161.85919087,11.3625900123741,916.41693951875
33-CAAL-revASPM-03,1983.75,TIME,138.1613008,8.83648633353616,707.94579252309
33-CAAL-revASPM-03,1984,TIME,225.62063039,21.5575870568261,1789.09311216338
33-CAAL-revASPM-03,1984.25,TIME,190.60138506,17.1677251011559,1414.17469949394
33-CAAL-revASPM-03,1984.5,TIME,162.37629789,13.9490908151929,1144.74180076619
33-CAAL-revASPM-03,1984.75,TIME,135.55940638,9.80657665031484,797.10876644625
33-CAAL-revASPM-03,1985,TIME,220.42052299,21.7931217424173,1848.76599194861
33-CAAL-revASPM-03,1985.25,TIME,187.80277177,18.1159321024499,1530.84749746886
33-CAAL-revASPM-03,1985.5,TIME,161.04569352,15.0737786431724,1270.30815131695
33-CAAL-revASPM-03,1985.75,TIME,133.89462037,10.3330750299487,862.19332835435
33-CAAL-revASPM-03,1986,TIME,232.2794775,20.6316919345525,1764.81080230767
33-CAAL-revASPM-03,1986.25,TIME,196.97563154,16.8386729704987,1432.46473364966
33-CAAL-revASPM-03,1986.5,TIME,169.26286162,14.1101832293278,1196.407487861
33-CAAL-revASPM-03,1986.75,TIME,143.42020637,10.669397831869,898.5769627677
33-CAAL-revASPM-03,1987,TIME,259.14835744,21.8868199578094,1881.84574320254
33-CAAL-revASPM-03,1987.25,TIME,220.89346211,18.2936613559461,1565.97780222087
33-CAAL-revASPM-03,1987.5,TIME,190.0205944,15.528547946723,1326.54334908837
33-CAAL-revASPM-03,1987.75,TIME,160.96437737,11.7282487182229,995.84776395569
33-CAAL-revASPM-03,1988,TIME,258.5966296,23.6419563401588,2045.06793158956
33-CAAL-revASPM-03,1988.25,TIME,219.12410961,19.4039671468416,1672.45418269442
33-CAAL-revASPM-03,1988.5,TIME,187.06287658,15.6109255600852,1338.43592933083
33-CAAL-revASPM-03,1988.75,TIME,156.81576125,11.2229029057485,954.3427197393
33-CAAL-revASPM-03,1989,TIME,241.39519562,23.6506158925414,2025.03106248936
33-CAAL-revASPM-03,1989.25,TIME,205.78786827,19.6656692907953,1674.99167068606
33-CAAL-revASPM-03,1989.5,TIME,173.99567391,14.8963444234197,1255.72904524392
33-CAAL-revASPM-03,1989.75,TIME,140.51502388,8.87191748723733,733.86197832275
33-CAAL-revASPM-03,1990,TIME,217.20842382,18.5205616940016,1533.94250732852
33-CAAL-revASPM-03,1990.25,TIME,185.43683672,15.2292978746806,1251.83578270022
33-CAAL-revASPM-03,1990.5,TIME,159.69947133,12.8300399433686,1051.60401033134
33-CAAL-revASPM-03,1990.75,TIME,132.80109725,8.83069991484972,715.51777308282
33-CAAL-revASPM-03,1991,TIME,226.72930224,19.1601749296232,1593.32857078056
33-CAAL-revASPM-03,1991.25,TIME,193.23411946,15.8606106955309,1310.93777385345
33-CAAL-revASPM-03,1991.5,TIME,166.08659814,13.3573759578264,1101.20802348701
33-CAAL-revASPM-03,1991.75,TIME,139.68533431,9.95099764752239,815.56412337754
33-CAAL-revASPM-03,1992,TIME,261.40385747,21.2588758833835,1807.07640925582
33-CAAL-revASPM-03,1992.25,TIME,223.67543766,18.1012750900199,1532.59928758386
33-CAAL-revASPM-03,1992.5,TIME,192.86898577,15.5018109494365,1310.264704869
33-CAAL-revASPM-03,1992.75,TIME,164.54625967,12.2401910870286,1030.73912015814
33-CAAL-revASPM-03,1993,TIME,282.80998979,23.9846032830908,2083.58093802894
33-CAAL-revASPM-03,1993.25,TIME,239.45485937,19.3870708387596,1674.75872553192
33-CAAL-revASPM-03,1993.5,TIME,204.00609082,15.1936039636395,1303.45459485671
33-CAAL-revASPM-03,1993.75,TIME,173.79721287,11.7892501115292,1006.25678559698
33-CAAL-revASPM-03,1994,TIME,293.46197237,25.3350466490829,2183.39751163224
33-CAAL-revASPM-03,1994.25,TIME,245.97927345,19.0619682996883,1624.04784487056
33-CAAL-revASPM-03,1994.5,TIME,206.59304288,14.0237221186101,1182.51905252162
33-CAAL-revASPM-03,1994.75,TIME,172.15323946,9.85363452417234,823.41611807524
33-CAAL-revASPM-03,1995,TIME,290.97171657,21.9711404683449,1837.49349074428
33-CAAL-revASPM-03,1995.25,TIME,246.58890351,17.0488000133291,1406.29427127723
33-CAAL-revASPM-03,1995.5,TIME,208.58220722,12.6233486579422,1028.50553599991
33-CAAL-revASPM-03,1995.75,TIME,176.01270502,9.32355424389987,753.7614223952
33-CAAL-revASPM-03,1996,TIME,315.62083936,23.5815738061075,1951.47390839674
33-CAAL-revASPM-03,1996.25,TIME,266.93425151,18.1800542322264,1486.11005392345
33-CAAL-revASPM-03,1996.5,TIME,227.64349176,14.4279979572664,1171.83942014509
33-CAAL-revASPM-03,1996.75,TIME,192.83802308,10.9166243243007,881.32410499167
33-CAAL-revASPM-03,1997,TIME,314.2235305,26.9219817354415,2250.60535738216
33-CAAL-revASPM-03,1997.25,TIME,267.88709221,21.9392173804291,1821.5569980949
33-CAAL-revASPM-03,1997.5,TIME,229.56269632,17.9790519161237,1487.08255002291
33-CAAL-revASPM-03,1997.75,TIME,192.26579324,13.1458658838104,1080.39051188891
33-CAAL-revASPM-03,1998,TIME,307.01750144,29.8220200568299,2524.00521849642
33-CAAL-revASPM-03,1998.25,TIME,258.9282862,22.532697661351,1882.86893806
33-CAAL-revASPM-03,1998.5,TIME,217.53629671,16.7433819764021,1385.82311796581
33-CAAL-revASPM-03,1998.75,TIME,179.97539689,11.8166461266957,970.81703427228
33-CAAL-revASPM-03,1999,TIME,282.75827971,24.172876693313,2016.63846430128
33-CAAL-revASPM-03,1999.25,TIME,237.24277379,17.8666767810438,1470.98126845362
33-CAAL-revASPM-03,1999.5,TIME,199.40943849,13.32712466429,1088.9355297098
33-CAAL-revASPM-03,1999.75,TIME,164.09708465,9.42192119119567,766.36592238076
33-CAAL-revASPM-03,2000,TIME,272.53340779,20.6480562694788,1714.33029475591
33-CAAL-revASPM-03,2000.25,TIME,228.02374453,15.4305475553268,1268.76564919393
33-CAAL-revASPM-03,2000.5,TIME,192.44282676,12.018935890052,984.1354856023
33-CAAL-revASPM-03,2000.75,TIME,162.49755055,9.11796786779936,743.64452052108
33-CAAL-revASPM-03,2001,TIME,281.03726507,18.8208887874234,1551.03116690232
33-CAAL-revASPM-03,2001.25,TIME,237.15087208,14.4892222636822,1182.8845079546
33-CAAL-revASPM-03,2001.5,TIME,201.189724,11.4337129471262,929.3413661647
33-CAAL-revASPM-03,2001.75,TIME,169.46255375,8.46803319318347,684.87707399787
33-CAAL-revASPM-03,2002,TIME,278.46452509,19.4675381805926,1600.06117732932
33-CAAL-revASPM-03,2002.25,TIME,235.74599362,15.2147184350155,1239.39094333059
33-CAAL-revASPM-03,2002.5,TIME,199.44868629,12.1770171928781,989.65102340317
33-CAAL-revASPM-03,2002.75,TIME,167.13578598,9.16060264925463,742.0314196455
33-CAAL-revASPM-03,2003,TIME,258.88202106,21.0044203051937,1736.49163960488
33-CAAL-revASPM-03,2003.25,TIME,218.11973757,16.2264473010244,1329.92522323306
33-CAAL-revASPM-03,2003.5,TIME,181.44896671,11.9260825538054,972.19867774181
33-CAAL-revASPM-03,2003.75,TIME,146.28919193,7.24409277982861,583.59268998996
33-CAAL-revASPM-03,2004,TIME,223.9988927,16.9727247441054,1385.77836800054
33-CAAL-revASPM-03,2004.25,TIME,188.06715023,12.8186811110231,1034.69528712729
33-CAAL-revASPM-03,2004.5,TIME,157.27414959,9.74574865766059,783.72666566924
33-CAAL-revASPM-03,2004.75,TIME,128.125231873,6.6542043007398,532.170925042634
33-CAAL-revASPM-03,2005,TIME,205.70509885,15.5350253112348,1270.23270904801
33-CAAL-revASPM-03,2005.25,TIME,172.7681519,11.7932900687118,953.04143255258
33-CAAL-revASPM-03,2005.5,TIME,146.561182122,9.43792506106587,760.518939910366
33-CAAL-revASPM-03,2005.75,TIME,121.740931382,6.86271072092766,550.356531310606
33-CAAL-revASPM-03,2006,TIME,201.61197385,15.3548864089763,1268.03877186507
33-CAAL-revASPM-03,2006.25,TIME,169.70210635,11.5417060454113,941.68997233601
33-CAAL-revASPM-03,2006.5,TIME,143.896934238,9.12728161957723,741.889340862814
33-CAAL-revASPM-03,2006.75,TIME,120.402817117,6.95524164896464,564.148831039286
33-CAAL-revASPM-03,2007,TIME,199.92178397,15.7586460828452,1315.0296246581
33-CAAL-revASPM-03,2007.25,TIME,170.12137264,12.7361299469242,1053.96371607444
33-CAAL-revASPM-03,2007.5,TIME,145.318014353,10.3860599283473,856.852696756454
33-CAAL-revASPM-03,2007.75,TIME,122.09878518,8.03012642326703,660.97844691809
33-CAAL-revASPM-03,2008,TIME,202.8546407,16.4232203934459,1380.36488809998
33-CAAL-revASPM-03,2008.25,TIME,170.80793212,12.773397994056,1064.62111471208
33-CAAL-revASPM-03,2008.5,TIME,144.200833202,9.73573665544621,806.119869165946
33-CAAL-revASPM-03,2008.75,TIME,119.502602907,7.01967919945661,578.596358347336
33-CAAL-revASPM-03,2009,TIME,197.58004644,14.7988680785311,1236.92995950294
33-CAAL-revASPM-03,2009.25,TIME,166.33327998,11.2719444148945,930.9155673462
33-CAAL-revASPM-03,2009.5,TIME,141.390241441,9.1029091520166,749.679861162688
33-CAAL-revASPM-03,2009.75,TIME,117.483167568,6.86895496048491,564.740918414334
33-CAAL-revASPM-03,2010,TIME,194.41302901,14.9594254686227,1253.83329604717
33-CAAL-revASPM-03,2010.25,TIME,162.75347638,11.1228079606946,920.21069491988
33-CAAL-revASPM-03,2010.5,TIME,137.703816735,8.87334149470192,732.00917346308
33-CAAL-revASPM-03,2010.75,TIME,115.138907269,6.75528395778858,556.025771358412
33-CAAL-revASPM-03,2011,TIME,192.74713796,14.7490577301373,1236.50658901047
33-CAAL-revASPM-03,2011.25,TIME,161.12207163,10.8917329545505,901.50845662026
33-CAAL-revASPM-03,2011.5,TIME,135.62806744,8.29759859969261,682.7889681081
33-CAAL-revASPM-03,2011.75,TIME,111.697243016,5.90869217931476,484.381476857458
33-CAAL-revASPM-03,2012,TIME,186.35824841,13.050042806142,1084.13691082475
33-CAAL-revASPM-03,2012.25,TIME,155.07983033,9.37093891687393,766.91082669335
33-CAAL-revASPM-03,2012.5,TIME,130.15802986,7.24449842144631,590.93462749361
33-CAAL-revASPM-03,2012.75,TIME,107.488471566,5.15497921772576,418.571281431208
33-CAAL-revASPM-03,2013,TIME,178.21585497,12.1099564403212,996.44964536776
33-CAAL-revASPM-03,2013.25,TIME,150.25508937,9.22906947483437,748.9323166316
33-CAAL-revASPM-03,2013.5,TIME,127.75377113,7.49924852899027,607.15854448406
33-CAAL-revASPM-03,2013.75,TIME,107.279317101,5.82746414721301,471.086727855898
33-CAAL-revASPM-03,2014,TIME,182.54555428,14.3974064870582,1196.80155798876
33-CAAL-revASPM-03,2014.25,TIME,153.85422193,11.3894621993994,939.78568982759
33-CAAL-revASPM-03,2014.5,TIME,128.99358444,8.95743438011198,737.90812409532
33-CAAL-revASPM-03,2014.75,TIME,104.806867465,6.41086091445399,527.52398410299
33-CAAL-revASPM-03,2015,TIME,173.96366301,12.9217616038506,1089.92897297125
33-CAAL-revASPM-03,2015.25,TIME,147.31069106,10.1765151060422,850.22096990583
33-CAAL-revASPM-03,2015.5,TIME,123.89536592,7.86190764369897,654.55992644659
33-CAAL-revASPM-03,2015.75,TIME,101.815489845,5.57124040807837,462.3356532359
33-CAAL-revASPM-03,2016,TIME,170.71221337,11.5475558068704,964.25372525765
33-CAAL-revASPM-03,2016.25,TIME,144.65450919,9.02305844369344,743.30237918508
33-CAAL-revASPM-03,2016.5,TIME,123.1172642,7.25181227007674,595.26371692992
33-CAAL-revASPM-03,2016.75,TIME,103.419877416,5.51163482586269,450.898673489728
33-CAAL-revASPM-03,2017,TIME,181.31449203,13.1262775297665,1089.96462142246
33-CAAL-revASPM-03,2017.25,TIME,153.66938934,10.6421318241054,877.81559053537
33-CAAL-revASPM-03,2017.5,TIME,130.63787971,8.73104065041594,719.33603920811
33-CAAL-revASPM-03,2017.75,TIME,109.677134598,6.64794865921171,546.475560010724
33-CAAL-revASPM-03,2018,TIME,196.28585426,14.9801617942095,1264.45882491912
33-CAAL-revASPM-03,2018.25,TIME,167.18862951,12.3438188597387,1035.19863504309
33-CAAL-revASPM-03,2018.5,TIME,142.77876814,10.2245562817051,856.16717409121
33-CAAL-revASPM-03,2018.75,TIME,119.92286322,7.94454530191698,664.38519744286
33-CAAL-revASPM-03,2019,TIME,205.26923415,15.3658480959879,1308.54752860822
33-CAAL-revASPM-03,2019.25,TIME,175.45504937,12.9652465633163,1099.14821083518
33-CAAL-revASPM-03,2019.5,TIME,149.77516781,10.5842247139238,894.87543977706
33-CAAL-revASPM-03,2019.75,TIME,125.19752233,7.90993444025605,666.91632572957
33-CAAL-revASPM-03,2020,TIME,215.97675511,16.7039576729311,1420.73971700864
33-CAAL-revASPM-03,2020.25,TIME,185.27166253,14.3572980523277,1217.24481970434
33-CAAL-revASPM-03,2020.5,TIME,158.95440553,12.120917800188,1026.62185569952
33-CAAL-revASPM-03,2020.75,TIME,131.22835283,8.86007247920513,748.82815727292
33-CAAL-revASPM-03,2021,TIME,229.72938467,19.0109439388166,1627.02442210126
33-CAAL-revASPM-03,2021.25,TIME,195.99318102,15.8348247033993,1347.87671042976
33-CAAL-revASPM-03,2021.5,TIME,166.41203598,12.8198330082823,1089.09806869908
33-CAAL-revASPM-03,2021.75,TIME,139.55772305,9.88694261013897,838.54694246498
33-CAAL-revASPM-03,2022,TIME,241.86989386,20.5832956966379,1772.98413350218
33-CAAL-revASPM-03,2022.25,TIME,207.39188963,17.7055282069559,1520.95531435422
33-CAAL-revASPM-03,2022.5,TIME,177.34304713,14.6721017976458,1258.0416699538
33-CAAL-revASPM-03,2022.75,TIME,150.89709599,11.7142662496153,1002.51685074322
33-CAAL-revASPM-03,2023,FORE,257.8077178,23.6635904938289,2052.64822547562
33-CAAL-revASPM-03,2023.25,FORE,221.1172459,20.344135188428,1759.80047376718
33-CAAL-revASPM-03,2023.5,FORE,189.01446172,16.8547230573304,1455.27637956924
33-CAAL-revASPM-03,2023.75,FORE,160.68030256,13.4539889049542,1159.4608434602
