id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
33-CAAL-revASPM-03,5,F05_LL.TW.4,2021.375,yes,LEN,1,175.443883498322
33-CAAL-revASPM-03,5,F05_LL.TW.4,2022.25,yes,LEN,1,174.49755735171
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1985.125,yes,LEN,1,201.817115364596
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1986.125,yes,LEN,1,201.991519389823
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1987.125,yes,LEN,1,202.504331198354
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1988.125,yes,LEN,1,202.911900560526
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1989.125,yes,LEN,1,202.503379230103
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1991.125,yes,LEN,1,200.406601889533
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1992.125,yes,LEN,1,201.766093883047
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1993.125,yes,LEN,1,202.899012050494
33-CAAL-revASPM-03,10,F10_REC.NZ.3,1994.125,yes,LEN,1,202.823024020361
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2004.125,yes,LEN,1,199.274259064555
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2006.125,yes,LEN,1,200.139030573431
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.618661123732
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2008.125,yes,LEN,1,201.047333290533
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2012.125,yes,LEN,1,200.893389548234
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2013.125,yes,LEN,1,200.593537559354
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.00430449957
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.549536845046
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2016.125,yes,LEN,1,201.057060901047
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2017.125,yes,LEN,1,201.079237312839
33-CAAL-revASPM-03,10,F10_REC.NZ.3,2018.125,yes,LEN,1,201.650092729926
33-CAAL-revASPM-03,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.732565840115
33-CAAL-revASPM-03,11,F11_LL.ALL.1,1999.125,yes,LEN,1,162.811834795083
33-CAAL-revASPM-03,11,F11_LL.ALL.1,1999.25,yes,LEN,1,162.503899567075
33-CAAL-revASPM-03,11,F11_LL.ALL.1,1999.5,yes,LEN,1,161.455392225303
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2001.375,yes,LEN,1,162.269678424982
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2002.25,yes,LEN,1,161.590579681884
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2002.375,yes,LEN,1,161.934824104786
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2002.5,yes,LEN,1,162.328078378926
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2003.125,yes,LEN,1,162.360794845995
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2003.25,yes,LEN,1,162.622171548869
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2003.5,yes,LEN,1,162.985849507075
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2004.125,yes,LEN,1,162.067585852979
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2004.25,yes,LEN,1,163.175249087625
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2004.5,yes,LEN,1,162.518654507462
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.829728634054
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.606090459086
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.426911286544
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.340261827506
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2015.25,yes,LEN,1,161.644057284238
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2015.375,yes,LEN,1,161.07918384138
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2015.5,yes,LEN,1,160.185019407806
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2016.125,yes,LEN,1,161.132486
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2016.25,yes,LEN,1,161.1989832
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2016.375,yes,LEN,1,161.354593871913
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.74388660884
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.88038045
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2017.375,yes,LEN,1,162.376734576903
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2017.5,yes,LEN,1,162.091276
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.568009256801
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2018.25,yes,LEN,1,162.751716819677
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2018.375,yes,LEN,1,162.697090703942
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2018.5,yes,LEN,1,163.404669159533
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2019.125,yes,LEN,1,159.489266094633
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2019.25,yes,LEN,1,162.007083898164
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2019.375,yes,LEN,1,162.344761276664
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2019.5,yes,LEN,1,161.962207046831
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2020.125,yes,LEN,1,163.083524715847
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2020.25,yes,LEN,1,163.118343217219
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2020.375,yes,LEN,1,163.167326
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2020.5,yes,LEN,1,164.877027061486
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2021.125,yes,LEN,1,163.407281
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2021.25,yes,LEN,1,163.447806798502
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2021.375,yes,LEN,1,163.434567693926
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2021.5,yes,LEN,1,163.855120106536
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2022.125,yes,LEN,1,163.776639755328
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2022.25,yes,LEN,1,163.773781997146
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.864828461614
33-CAAL-revASPM-03,11,F11_LL.ALL.1,2022.5,yes,LEN,1,164.097764180447
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2006.375,yes,LEN,1,172.235372948258
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2006.5,yes,LEN,1,172.495968324073
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2007.125,yes,LEN,1,168.02530430253
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2007.25,yes,LEN,1,175.542108620524
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2007.375,yes,LEN,1,173.88375022325
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2007.5,yes,LEN,1,173.952955581182
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2008.25,yes,LEN,1,174.511213073318
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2008.375,yes,LEN,1,172.918273756187
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2008.5,yes,LEN,1,172.013837901901
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2009.25,yes,LEN,1,176.586973701596
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2009.375,yes,LEN,1,173.047644523822
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2009.5,yes,LEN,1,171.02269819302
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2010.375,yes,LEN,1,172.161403144561
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2010.5,yes,LEN,1,173.538366269183
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2011.25,yes,LEN,1,171.646026920965
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2011.375,yes,LEN,1,176.374593038665
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2011.5,yes,LEN,1,171.969514560369
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2012.25,yes,LEN,1,170.514298816282
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2012.375,yes,LEN,1,170.724951616209
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2012.5,yes,LEN,1,169.477335918131
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2013.25,yes,LEN,1,174.105156126391
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2013.375,yes,LEN,1,171.211923502217
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2013.5,yes,LEN,1,173.696866369687
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.809282962835
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.790693784883
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2014.5,yes,LEN,1,172.324417197325
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2015.375,yes,LEN,1,173.071604078519
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2016.375,yes,LEN,1,172.416186808669
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2016.5,yes,LEN,1,171.512076592318
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.995594980925
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2018.125,yes,LEN,1,172.457087482835
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.972362569599
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2019.375,yes,LEN,1,172.510246578791
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.953822913853
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2020.125,yes,LEN,1,171.856715816523
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2020.25,yes,LEN,1,175.117657791171
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.753313248694
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2021.375,yes,LEN,1,173.64863494703
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2021.5,yes,LEN,1,173.759761
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2022.125,yes,LEN,1,173.169849169849
33-CAAL-revASPM-03,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.920075315985
