id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
25-mls-base-1979-corrected,3,F03_LL.JP.3,2016.125,yes,LEN,1,195.241861503481
25-mls-base-1979-corrected,3,F03_LL.JP.3,2016.25,yes,LEN,1,194.977809084392
25-mls-base-1979-corrected,3,F03_LL.JP.3,2016.375,yes,LEN,1,195.388193787919
25-mls-base-1979-corrected,3,F03_LL.JP.3,2020.375,yes,LEN,1,197.466799942936
25-mls-base-1979-corrected,5,F05_LL.TW.4,2006.375,yes,LEN,1,182.068792886521
25-mls-base-1979-corrected,5,F05_LL.TW.4,2007.25,yes,LEN,1,183.604837112341
25-mls-base-1979-corrected,5,F05_LL.TW.4,2007.375,yes,LEN,1,184.778589234201
25-mls-base-1979-corrected,5,F05_LL.TW.4,2008.375,yes,LEN,1,187.677800966188
25-mls-base-1979-corrected,5,F05_LL.TW.4,2009.125,yes,LEN,1,186.698898300404
25-mls-base-1979-corrected,5,F05_LL.TW.4,2010.25,yes,LEN,1,188.894348652243
25-mls-base-1979-corrected,5,F05_LL.TW.4,2010.375,yes,LEN,1,186.624285279316
25-mls-base-1979-corrected,5,F05_LL.TW.4,2011.375,yes,LEN,1,184.798620015188
25-mls-base-1979-corrected,5,F05_LL.TW.4,2014.375,yes,LEN,1,178.182511490518
25-mls-base-1979-corrected,5,F05_LL.TW.4,2017.375,yes,LEN,1,187.35669753001
25-mls-base-1979-corrected,5,F05_LL.TW.4,2018.375,yes,LEN,1,187.967726740291
25-mls-base-1979-corrected,5,F05_LL.TW.4,2019.375,yes,LEN,1,188.529041454405
25-mls-base-1979-corrected,5,F05_LL.TW.4,2020.375,yes,LEN,1,184.945803453029
25-mls-base-1979-corrected,5,F05_LL.TW.4,2020.5,yes,LEN,1,181.037886494574
25-mls-base-1979-corrected,5,F05_LL.TW.4,2021.25,yes,LEN,1,185.115955667629
25-mls-base-1979-corrected,5,F05_LL.TW.4,2021.375,yes,LEN,1,185.831391879822
25-mls-base-1979-corrected,5,F05_LL.TW.4,2022.25,yes,LEN,1,190.362246952594
25-mls-base-1979-corrected,6,F06_LL.AU.2,1992.375,yes,LEN,1,145.59036357343
25-mls-base-1979-corrected,6,F06_LL.AU.2,1993.25,yes,LEN,1,153.555615394137
25-mls-base-1979-corrected,6,F06_LL.AU.2,1993.375,yes,LEN,1,149.179996380208
25-mls-base-1979-corrected,6,F06_LL.AU.2,1994.375,yes,LEN,1,150.722063502271
25-mls-base-1979-corrected,6,F06_LL.AU.2,1996.125,yes,LEN,1,172.174050462292
25-mls-base-1979-corrected,6,F06_LL.AU.2,1996.375,yes,LEN,1,129.72619201631
25-mls-base-1979-corrected,6,F06_LL.AU.2,1997.375,yes,LEN,1,151.883143527063
25-mls-base-1979-corrected,6,F06_LL.AU.2,2002.25,yes,LEN,1,176.069197194097
25-mls-base-1979-corrected,6,F06_LL.AU.2,2003.5,yes,LEN,1,181.317250658559
25-mls-base-1979-corrected,6,F06_LL.AU.2,2004.125,yes,LEN,1,184.935882365599
25-mls-base-1979-corrected,6,F06_LL.AU.2,2004.25,yes,LEN,1,161.578824702952
25-mls-base-1979-corrected,6,F06_LL.AU.2,2004.375,yes,LEN,1,152.011876005992
25-mls-base-1979-corrected,6,F06_LL.AU.2,2004.5,yes,LEN,1,160.913318143464
25-mls-base-1979-corrected,6,F06_LL.AU.2,2005.25,yes,LEN,1,153.236861833995
25-mls-base-1979-corrected,6,F06_LL.AU.2,2005.375,yes,LEN,1,147.886870492501
25-mls-base-1979-corrected,6,F06_LL.AU.2,2005.5,yes,LEN,1,157.887023907803
25-mls-base-1979-corrected,6,F06_LL.AU.2,2006.25,yes,LEN,1,151.8826066149
25-mls-base-1979-corrected,6,F06_LL.AU.2,2006.375,yes,LEN,1,146.891425678968
25-mls-base-1979-corrected,6,F06_LL.AU.2,2006.5,yes,LEN,1,156.877132177261
25-mls-base-1979-corrected,6,F06_LL.AU.2,2007.125,yes,LEN,1,165.523103665779
25-mls-base-1979-corrected,6,F06_LL.AU.2,2007.5,yes,LEN,1,167.860955395585
25-mls-base-1979-corrected,6,F06_LL.AU.2,2008.125,yes,LEN,1,174.059570701479
25-mls-base-1979-corrected,6,F06_LL.AU.2,2008.25,yes,LEN,1,163.313422361767
25-mls-base-1979-corrected,6,F06_LL.AU.2,2008.375,yes,LEN,1,156.853458639427
25-mls-base-1979-corrected,6,F06_LL.AU.2,2008.5,yes,LEN,1,164.380655140092
25-mls-base-1979-corrected,6,F06_LL.AU.2,2009.125,yes,LEN,1,171.159351674581
25-mls-base-1979-corrected,6,F06_LL.AU.2,2009.25,yes,LEN,1,162.228938424128
25-mls-base-1979-corrected,6,F06_LL.AU.2,2009.375,yes,LEN,1,156.972769678402
25-mls-base-1979-corrected,6,F06_LL.AU.2,2009.5,yes,LEN,1,164.742810914505
25-mls-base-1979-corrected,6,F06_LL.AU.2,2010.5,yes,LEN,1,161.636576071695
25-mls-base-1979-corrected,6,F06_LL.AU.2,2011.125,yes,LEN,1,169.136013730659
25-mls-base-1979-corrected,6,F06_LL.AU.2,2011.25,yes,LEN,1,157.519482105324
25-mls-base-1979-corrected,6,F06_LL.AU.2,2011.5,yes,LEN,1,160.80725849225
25-mls-base-1979-corrected,6,F06_LL.AU.2,2012.125,yes,LEN,1,168.510440354998
25-mls-base-1979-corrected,6,F06_LL.AU.2,2012.375,yes,LEN,1,148.139545688281
25-mls-base-1979-corrected,6,F06_LL.AU.2,2012.5,yes,LEN,1,157.679323096606
25-mls-base-1979-corrected,6,F06_LL.AU.2,2013.125,yes,LEN,1,166.038982537233
25-mls-base-1979-corrected,6,F06_LL.AU.2,2013.25,yes,LEN,1,142.401391214052
25-mls-base-1979-corrected,6,F06_LL.AU.2,2013.375,yes,LEN,1,138.427973942841
25-mls-base-1979-corrected,6,F06_LL.AU.2,2013.5,yes,LEN,1,150.078981700018
25-mls-base-1979-corrected,6,F06_LL.AU.2,2014.125,yes,LEN,1,160.192465441641
25-mls-base-1979-corrected,6,F06_LL.AU.2,2014.25,yes,LEN,1,158.395384710076
25-mls-base-1979-corrected,7,F07_LL.AU.3,1991.375,yes,LEN,1,183.753083400643
25-mls-base-1979-corrected,7,F07_LL.AU.3,1992.375,yes,LEN,1,183.304650845189
25-mls-base-1979-corrected,7,F07_LL.AU.3,1993.25,yes,LEN,1,180.329582829662
25-mls-base-1979-corrected,7,F07_LL.AU.3,1993.375,yes,LEN,1,181.343521452112
25-mls-base-1979-corrected,7,F07_LL.AU.3,1995.125,yes,LEN,1,182.762885452814
25-mls-base-1979-corrected,7,F07_LL.AU.3,1995.25,yes,LEN,1,181.801132802553
25-mls-base-1979-corrected,7,F07_LL.AU.3,1996.375,yes,LEN,1,184.631706954215
25-mls-base-1979-corrected,7,F07_LL.AU.3,2001.5,yes,LEN,1,191.268738456686
25-mls-base-1979-corrected,7,F07_LL.AU.3,2002.25,yes,LEN,1,190.389127662526
25-mls-base-1979-corrected,7,F07_LL.AU.3,2002.375,yes,LEN,1,190.485163822576
25-mls-base-1979-corrected,7,F07_LL.AU.3,2002.5,yes,LEN,1,191.059487057204
25-mls-base-1979-corrected,7,F07_LL.AU.3,2003.125,yes,LEN,1,190.871107097279
25-mls-base-1979-corrected,7,F07_LL.AU.3,2003.25,yes,LEN,1,190.271124561078
25-mls-base-1979-corrected,7,F07_LL.AU.3,2003.375,yes,LEN,1,190.465922092354
25-mls-base-1979-corrected,7,F07_LL.AU.3,2003.5,yes,LEN,1,191.251987492916
25-mls-base-1979-corrected,7,F07_LL.AU.3,2004.125,yes,LEN,1,191.661518127431
25-mls-base-1979-corrected,7,F07_LL.AU.3,2004.25,yes,LEN,1,191.710067931979
25-mls-base-1979-corrected,7,F07_LL.AU.3,2005.125,yes,LEN,1,188.010963706841
25-mls-base-1979-corrected,7,F07_LL.AU.3,2005.25,yes,LEN,1,184.963446526872
25-mls-base-1979-corrected,7,F07_LL.AU.3,2005.375,yes,LEN,1,184.920667588743
25-mls-base-1979-corrected,7,F07_LL.AU.3,2005.5,yes,LEN,1,185.453738604564
25-mls-base-1979-corrected,7,F07_LL.AU.3,2006.125,yes,LEN,1,183.666392265232
25-mls-base-1979-corrected,7,F07_LL.AU.3,2006.25,yes,LEN,1,182.117343627176
25-mls-base-1979-corrected,7,F07_LL.AU.3,2006.375,yes,LEN,1,182.874890444689
25-mls-base-1979-corrected,7,F07_LL.AU.3,2007.125,yes,LEN,1,182.317630798755
25-mls-base-1979-corrected,7,F07_LL.AU.3,2007.375,yes,LEN,1,182.02021473149
25-mls-base-1979-corrected,7,F07_LL.AU.3,2007.5,yes,LEN,1,183.841199925871
25-mls-base-1979-corrected,7,F07_LL.AU.3,2008.125,yes,LEN,1,184.662202639219
25-mls-base-1979-corrected,7,F07_LL.AU.3,2008.25,yes,LEN,1,184.877417323378
25-mls-base-1979-corrected,7,F07_LL.AU.3,2008.375,yes,LEN,1,185.793787653111
25-mls-base-1979-corrected,7,F07_LL.AU.3,2009.125,yes,LEN,1,185.760303813449
25-mls-base-1979-corrected,7,F07_LL.AU.3,2009.375,yes,LEN,1,184.873750809039
25-mls-base-1979-corrected,7,F07_LL.AU.3,2010.125,yes,LEN,1,185.379208207833
25-mls-base-1979-corrected,7,F07_LL.AU.3,2010.375,yes,LEN,1,185.050714025657
25-mls-base-1979-corrected,7,F07_LL.AU.3,2010.5,yes,LEN,1,185.869096499904
25-mls-base-1979-corrected,7,F07_LL.AU.3,2011.125,yes,LEN,1,184.688209753978
25-mls-base-1979-corrected,7,F07_LL.AU.3,2011.25,yes,LEN,1,183.342246238837
25-mls-base-1979-corrected,7,F07_LL.AU.3,2011.375,yes,LEN,1,183.918930856402
25-mls-base-1979-corrected,7,F07_LL.AU.3,2012.125,yes,LEN,1,183.926731000972
25-mls-base-1979-corrected,7,F07_LL.AU.3,2012.25,yes,LEN,1,182.776005183236
25-mls-base-1979-corrected,7,F07_LL.AU.3,2013.125,yes,LEN,1,182.729714901547
25-mls-base-1979-corrected,7,F07_LL.AU.3,2013.25,yes,LEN,1,181.32182803485
25-mls-base-1979-corrected,7,F07_LL.AU.3,2014.125,yes,LEN,1,178.908326476879
25-mls-base-1979-corrected,7,F07_LL.AU.3,2015.125,yes,LEN,1,182.735779730759
25-mls-base-1979-corrected,8,F08_LL.NZ.3,2005.125,yes,LEN,1,188.010963706841
25-mls-base-1979-corrected,10,F10_REC.NZ.3,1985.125,yes,LEN,1,201.911425365696
25-mls-base-1979-corrected,10,F10_REC.NZ.3,1986.125,yes,LEN,1,203.285190612092
25-mls-base-1979-corrected,10,F10_REC.NZ.3,1987.125,yes,LEN,1,202.774417528773
25-mls-base-1979-corrected,10,F10_REC.NZ.3,1988.125,yes,LEN,1,202.317075724682
25-mls-base-1979-corrected,10,F10_REC.NZ.3,1989.125,yes,LEN,1,198.751071581432
25-mls-base-1979-corrected,10,F10_REC.NZ.3,1991.125,yes,LEN,1,200.227107467976
25-mls-base-1979-corrected,10,F10_REC.NZ.3,1992.125,yes,LEN,1,200.918725102089
25-mls-base-1979-corrected,10,F10_REC.NZ.3,1993.125,yes,LEN,1,200.761857968024
25-mls-base-1979-corrected,10,F10_REC.NZ.3,1994.125,yes,LEN,1,199.556135091424
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2004.125,yes,LEN,1,206.17064537632
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2006.125,yes,LEN,1,204.147144709605
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2007.125,yes,LEN,1,201.944935147909
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2008.125,yes,LEN,1,200.688454280347
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2012.125,yes,LEN,1,201.917421903817
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2013.125,yes,LEN,1,201.153444002522
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2014.125,yes,LEN,1,199.934742704192
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2015.125,yes,LEN,1,197.696809837969
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.385444559276
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2017.125,yes,LEN,1,201.581158896558
25-mls-base-1979-corrected,10,F10_REC.NZ.3,2018.125,yes,LEN,1,202.201733553548
25-mls-base-1979-corrected,11,F11_LL.ALL.1,1998.375,yes,LEN,1,181.182052924601
25-mls-base-1979-corrected,11,F11_LL.ALL.1,1999.125,yes,LEN,1,185.290873291154
25-mls-base-1979-corrected,11,F11_LL.ALL.1,1999.25,yes,LEN,1,187.797935083989
25-mls-base-1979-corrected,11,F11_LL.ALL.1,1999.5,yes,LEN,1,188.425124625705
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2001.375,yes,LEN,1,197.481249997556
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2002.25,yes,LEN,1,198.802501270929
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2002.375,yes,LEN,1,198.263477039981
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2002.5,yes,LEN,1,197.765818305758
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2003.125,yes,LEN,1,198.571442729856
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2003.25,yes,LEN,1,199.627553637729
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2003.5,yes,LEN,1,200.087420122157
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2004.125,yes,LEN,1,200.921501690782
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2004.25,yes,LEN,1,199.290632526248
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2004.5,yes,LEN,1,190.034353297576
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2005.125,yes,LEN,1,190.572424434847
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2005.375,yes,LEN,1,184.791586449825
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2005.5,yes,LEN,1,182.064677554321
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2006.125,yes,LEN,1,183.895467861475
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2006.25,yes,LEN,1,183.747250318686
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2006.375,yes,LEN,1,179.097073407969
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2006.5,yes,LEN,1,177.052875485977
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2007.125,yes,LEN,1,179.72189390575
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2007.25,yes,LEN,1,182.70624261879
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2007.375,yes,LEN,1,183.37018699313
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2007.5,yes,LEN,1,184.094552679331
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2008.125,yes,LEN,1,186.746742193579
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2008.25,yes,LEN,1,187.917489812479
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2008.375,yes,LEN,1,185.643170167753
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2008.5,yes,LEN,1,184.314221377366
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2009.125,yes,LEN,1,186.264250533771
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2009.25,yes,LEN,1,187.558429476237
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2009.375,yes,LEN,1,185.825022799621
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2009.5,yes,LEN,1,184.834625229472
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2010.125,yes,LEN,1,186.825398339063
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2010.25,yes,LEN,1,187.41884528236
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2010.375,yes,LEN,1,184.305616334492
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2010.5,yes,LEN,1,182.576484367004
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2011.125,yes,LEN,1,184.607221779111
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2011.25,yes,LEN,1,185.39853577163
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2011.375,yes,LEN,1,182.402497183058
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2011.5,yes,LEN,1,180.878081996578
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2012.125,yes,LEN,1,183.185322563226
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2012.25,yes,LEN,1,183.368277407353
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2012.375,yes,LEN,1,179.041700929593
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2012.5,yes,LEN,1,177.134226781334
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2013.125,yes,LEN,1,179.802691364322
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2013.25,yes,LEN,1,177.105090364787
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2013.375,yes,LEN,1,168.65599635228
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2013.5,yes,LEN,1,166.695892345018
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2014.125,yes,LEN,1,170.916211491362
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2014.25,yes,LEN,1,175.149491915536
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2014.375,yes,LEN,1,176.573555741983
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2014.5,yes,LEN,1,178.085641567376
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2015.125,yes,LEN,1,181.658898133017
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2015.25,yes,LEN,1,183.718352204427
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2015.375,yes,LEN,1,182.266599522415
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2015.5,yes,LEN,1,181.641842998274
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2016.125,yes,LEN,1,184.124148223369
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2016.25,yes,LEN,1,185.801130365639
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2016.375,yes,LEN,1,184.360363363274
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2016.5,yes,LEN,1,183.638794537881
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2017.25,yes,LEN,1,187.220325859412
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2017.375,yes,LEN,1,185.43753553083
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2017.5,yes,LEN,1,184.444512649654
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2018.125,yes,LEN,1,186.492163262645
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2018.25,yes,LEN,1,187.811454633292
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2018.375,yes,LEN,1,186.107767104533
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2018.5,yes,LEN,1,185.122511073008
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2019.125,yes,LEN,1,187.093128162302
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2019.25,yes,LEN,1,188.380275440329
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2019.375,yes,LEN,1,186.711677584744
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2019.5,yes,LEN,1,185.715589837607
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2020.125,yes,LEN,1,187.617747508088
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2020.25,yes,LEN,1,187.107637119674
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2020.375,yes,LEN,1,182.028512372664
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2020.5,yes,LEN,1,179.425080493666
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2021.125,yes,LEN,1,181.631093155305
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2021.25,yes,LEN,1,184.178736090376
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2021.375,yes,LEN,1,184.35356183772
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2021.5,yes,LEN,1,184.693617833181
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2022.125,yes,LEN,1,187.154113937638
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2022.25,yes,LEN,1,189.945698636821
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2022.375,yes,LEN,1,191.52001287213
25-mls-base-1979-corrected,11,F11_LL.ALL.1,2022.5,yes,LEN,1,192.759845905704
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1994.25,yes,LEN,1,170.731511163321
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1994.375,yes,LEN,1,169.697254995521
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1994.5,yes,LEN,1,167.558145970473
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1995.125,yes,LEN,1,168.883562723753
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1995.25,yes,LEN,1,171.771556382829
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1995.375,yes,LEN,1,172.538973019876
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1995.5,yes,LEN,1,171.794459488704
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1996.375,yes,LEN,1,153.151828699444
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1996.5,yes,LEN,1,151.476064353168
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1997.125,yes,LEN,1,157.638712232343
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1997.25,yes,LEN,1,163.947424332265
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1997.375,yes,LEN,1,166.962440153667
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1997.5,yes,LEN,1,167.849293898545
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1998.125,yes,LEN,1,169.997776768084
25-mls-base-1979-corrected,12,F12_LL.ALL.2,1998.25,yes,LEN,1,172.991010591866
