id,time,era,n,n_mature,n_pup_produced
46-CAAL-revASPM-16,1957.25,TIME,618.40661,118.536094370521,11563.9875230802
46-CAAL-revASPM-16,1957.5,TIME,545.23353,107.995159467601,10539.9472158706
46-CAAL-revASPM-16,1957.75,TIME,480.77351,96.1242379100571,9377.7314686286
46-CAAL-revASPM-16,1958,TIME,709.82692,132.646199196086,12922.3892123726
46-CAAL-revASPM-16,1958.25,TIME,619.68194,120.06179791671,11695.5540032042
46-CAAL-revASPM-16,1958.5,TIME,546.27906,109.367482372158,10658.2025348064
46-CAAL-revASPM-16,1958.75,TIME,476.6517,94.3957558097234,9188.3016712912
46-CAAL-revASPM-16,1959,TIME,694.90979,123.348664406296,11970.6108506094
46-CAAL-revASPM-16,1959.25,TIME,605.74388,111.364397483226,10808.2312628178
46-CAAL-revASPM-16,1959.5,TIME,533.09256,101.023207432342,9807.0250203342
46-CAAL-revASPM-16,1959.75,TIME,462.56667,85.1637031753353,8248.79585233
46-CAAL-revASPM-16,1960,TIME,694.21196,122.33453888967,11817.24756495
46-CAAL-revASPM-16,1960.25,TIME,606.22777,111.064892192719,10730.623682526
46-CAAL-revASPM-16,1960.5,TIME,532.92768,100.450862929806,9707.2077634254
46-CAAL-revASPM-16,1960.75,TIME,459.72207,83.0779062398486,8005.2682285874
46-CAAL-revASPM-16,1961,TIME,692.38782,121.39317224796,11683.4916520692
46-CAAL-revASPM-16,1961.25,TIME,604.21767,110.041273873522,10591.9696301884
46-CAAL-revASPM-16,1961.5,TIME,531.69307,99.8308989332443,9611.8655611924
46-CAAL-revASPM-16,1961.75,TIME,449.9478,79.2362231119729,7604.608702128
46-CAAL-revASPM-16,1962,TIME,672.24213,109.897350395466,10504.1057212756
46-CAAL-revASPM-16,1962.25,TIME,584.53354,98.784544634908,9442.2624571448
46-CAAL-revASPM-16,1962.5,TIME,513.51167,89.3423644275642,8541.5163194204
46-CAAL-revASPM-16,1962.75,TIME,443.45717,74.8114315588413,7138.7290890058
46-CAAL-revASPM-16,1963,TIME,666.58185,106.747173092305,10141.8851918804
46-CAAL-revASPM-16,1963.25,TIME,579.88814,96.2402017592678,9145.9573786074
46-CAAL-revASPM-16,1963.5,TIME,506.00181,85.0751162252382,8079.0681927748
46-CAAL-revASPM-16,1963.75,TIME,441.38296,73.7647148949181,6998.8523849264
46-CAAL-revASPM-16,1964,TIME,660.98365,104.098732859,9841.2192623786
46-CAAL-revASPM-16,1964.25,TIME,574.87717,93.5600031084653,8843.3754267916
46-CAAL-revASPM-16,1964.5,TIME,504.23415,84.2396876821724,7962.4961983138
46-CAAL-revASPM-16,1964.75,TIME,441.037877,73.186989152103,6909.328513605
46-CAAL-revASPM-16,1965,TIME,678.83164,114.740772944017,10895.68995813
46-CAAL-revASPM-16,1965.25,TIME,590.19225,103.163510743294,9797.6565373556
46-CAAL-revASPM-16,1965.5,TIME,516.33308,92.0852042285428,8742.9013814542
46-CAAL-revASPM-16,1965.75,TIME,449.99035,79.2635611719232,7516.0640154562
46-CAAL-revASPM-16,1966,TIME,686.95921,119.634833102294,11447.8650902542
46-CAAL-revASPM-16,1966.25,TIME,598.2404,107.694031109575,10303.2299057294
46-CAAL-revASPM-16,1966.5,TIME,522.34924,95.4242197196119,9124.353724409
46-CAAL-revASPM-16,1966.75,TIME,452.98268,80.6950189071364,7701.8452653292
46-CAAL-revASPM-16,1967,TIME,690.51428,120.175099632021,11543.7732252142
46-CAAL-revASPM-16,1967.25,TIME,601.78333,108.585534904343,10432.0396405408
46-CAAL-revASPM-16,1967.5,TIME,526.91362,97.2351736184349,9342.1367710974
46-CAAL-revASPM-16,1967.75,TIME,460.97665,84.8380780890247,8144.731371394
46-CAAL-revASPM-16,1968,TIME,705.17469,129.102068292112,12490.9247766582
46-CAAL-revASPM-16,1968.25,TIME,613.93806,116.227056492235,11246.6901821348
46-CAAL-revASPM-16,1968.5,TIME,537.74356,103.836408217665,10044.3405162964
46-CAAL-revASPM-16,1968.75,TIME,473.43111,92.1769848342982,8913.0262242218
46-CAAL-revASPM-16,1969,TIME,721.33977,138.218480140596,13483.4549600112
46-CAAL-revASPM-16,1969.25,TIME,626.98072,123.153401667763,12004.45411461
46-CAAL-revASPM-16,1969.5,TIME,551.48526,111.437719929352,10864.2375822698
46-CAAL-revASPM-16,1969.75,TIME,486.95259,99.7207110420681,9720.0456342206
46-CAAL-revASPM-16,1970,TIME,734.70626,145.32647907943,14282.4063574918
46-CAAL-revASPM-16,1970.25,TIME,638.50462,129.459110808172,12715.638289778
46-CAAL-revASPM-16,1970.5,TIME,560.27364,116.264016059889,11418.5341246578
46-CAAL-revASPM-16,1970.75,TIME,487.64145,100.090234928586,9820.6061216188
46-CAAL-revASPM-16,1971,TIME,724.85967,137.298143921318,13503.6170848962
46-CAAL-revASPM-16,1971.25,TIME,618.33679,116.356646502678,11424.9535759656
46-CAAL-revASPM-16,1971.5,TIME,542.41081,104.582258088937,10267.9516309014
46-CAAL-revASPM-16,1971.75,TIME,474.07242,90.5800697176175,8882.0894399192
46-CAAL-revASPM-16,1972,TIME,717.58508,129.919269193351,12707.3349345566
46-CAAL-revASPM-16,1972.25,TIME,617.35927,111.363180983012,10859.4443326316
46-CAAL-revASPM-16,1972.5,TIME,541.68534,100.128162449517,9762.4932709116
46-CAAL-revASPM-16,1972.75,TIME,475.59953,88.2896310941445,8603.5678429044
46-CAAL-revASPM-16,1973,TIME,720.34126,128.994172408626,12524.9799390148
46-CAAL-revASPM-16,1973.25,TIME,622.28871,112.139203913985,10862.3143334592
46-CAAL-revASPM-16,1973.5,TIME,545.63111,100.577689144333,9740.2879544716
46-CAAL-revASPM-16,1973.75,TIME,480.78099,89.5795673348519,8672.206895649
46-CAAL-revASPM-16,1974,TIME,727.24722,130.312555735941,12608.2773949232
46-CAAL-revASPM-16,1974.25,TIME,627.65042,113.017454326051,10907.266929108
46-CAAL-revASPM-16,1974.5,TIME,550.18868,101.43398461982,9788.5829343694
46-CAAL-revASPM-16,1974.75,TIME,482.44729,89.3510413746396,8618.8951878572
46-CAAL-revASPM-16,1975,TIME,740.16484,134.47165028611,13030.0271297622
46-CAAL-revASPM-16,1975.25,TIME,640.38122,118.167345197717,11433.9569512602
46-CAAL-revASPM-16,1975.5,TIME,561.28474,106.15374168025,10271.8889228032
46-CAAL-revASPM-16,1975.75,TIME,494.17535,94.6984133007954,9162.7220930348
46-CAAL-revASPM-16,1976,TIME,756.48409,140.031908660389,13643.4362432736
46-CAAL-revASPM-16,1976.25,TIME,654.32579,122.619293970776,11924.5650228138
46-CAAL-revASPM-16,1976.5,TIME,574.66376,110.823282353224,10779.9625054802
46-CAAL-revASPM-16,1976.75,TIME,504.33015,97.9613151122161,9525.9485548084
46-CAAL-revASPM-16,1977,TIME,767.27082,145.1377551047,14211.4132030842
46-CAAL-revASPM-16,1977.25,TIME,667.65231,130.122965445609,12737.1663224794
46-CAAL-revASPM-16,1977.5,TIME,586.81831,117.684850283438,11522.5922577784
46-CAAL-revASPM-16,1977.75,TIME,518.64294,106.030534078999,10383.5099727022
46-CAAL-revASPM-16,1978,TIME,775.90454,155.114885653396,15286.0040611026
46-CAAL-revASPM-16,1978.25,TIME,673.83208,137.959673028447,13588.1012783278
46-CAAL-revASPM-16,1978.5,TIME,591.40929,124.129823798529,12228.0826397202
46-CAAL-revASPM-16,1978.75,TIME,517.39425,109.420278085488,10781.2747178616
46-CAAL-revASPM-16,1979,TIME,765.63814,153.486195636918,15198.0836057436
46-CAAL-revASPM-16,1979.25,TIME,665.55609,136.971146067886,13556.2937164078
46-CAAL-revASPM-16,1979.5,TIME,582.51082,122.418580889143,12116.3584249558
46-CAAL-revASPM-16,1979.75,TIME,511.83332,108.215268201519,10706.5656712576
46-CAAL-revASPM-16,1980,TIME,756.23955,152.351033196773,15111.0588574622
46-CAAL-revASPM-16,1980.25,TIME,658.63102,136.609010941712,13544.2047362466
46-CAAL-revASPM-16,1980.5,TIME,578.90622,123.371362470778,12235.1175642362
46-CAAL-revASPM-16,1980.75,TIME,510.048,110.179788895275,10927.6124503772
46-CAAL-revASPM-16,1981,TIME,744.55185,155.764871551511,15479.3364625566
46-CAAL-revASPM-16,1981.25,TIME,644.98861,137.320112332642,13634.2463742788
46-CAAL-revASPM-16,1981.5,TIME,564.31645,122.391777200137,12151.9580510482
46-CAAL-revASPM-16,1981.75,TIME,491.49305,105.860185289605,10503.7510717338
46-CAAL-revASPM-16,1982,TIME,717.39332,145.802273237304,14464.3613803484
46-CAAL-revASPM-16,1982.25,TIME,619.1649,126.75092606042,12551.503476498
46-CAAL-revASPM-16,1982.5,TIME,541.06224,112.656066520607,11153.9173829344
46-CAAL-revASPM-16,1982.75,TIME,471.50686,97.3164816734233,9625.958945694
46-CAAL-revASPM-16,1983,TIME,695.60208,136.968296961603,13516.8775051284
46-CAAL-revASPM-16,1983.25,TIME,603.06827,120.675010568254,11890.693059202
46-CAAL-revASPM-16,1983.5,TIME,529.60084,108.643386064286,10706.3810919306
46-CAAL-revASPM-16,1983.75,TIME,465.86923,96.2873406357611,9485.2885412756
46-CAAL-revASPM-16,1984,TIME,699.30696,139.752599463869,13790.7699590724
46-CAAL-revASPM-16,1984.25,TIME,606.55618,123.928577438216,12220.080223929
46-CAAL-revASPM-16,1984.5,TIME,530.45409,110.3818139607,10882.3096320598
46-CAAL-revASPM-16,1984.75,TIME,463.57901,95.9805764705546,9453.9746037424
46-CAAL-revASPM-16,1985,TIME,707.74729,139.355995740397,13780.1146493768
46-CAAL-revASPM-16,1985.25,TIME,615.21641,124.708107043554,12329.6035775624
46-CAAL-revASPM-16,1985.5,TIME,538.89315,111.655023282691,11038.490952418
46-CAAL-revASPM-16,1985.75,TIME,470.3622,96.7499713056558,9555.7903942866
46-CAAL-revASPM-16,1986,TIME,722.15278,138.378988787507,13712.567624282
46-CAAL-revASPM-16,1986.25,TIME,626.90372,123.472113292964,12231.8256701884
46-CAAL-revASPM-16,1986.5,TIME,549.53145,110.80818746188,10976.4311458712
46-CAAL-revASPM-16,1986.75,TIME,482.18763,97.6954327414796,9673.0403114866
46-CAAL-revASPM-16,1987,TIME,735.78685,140.564460323513,13932.8280167304
46-CAAL-revASPM-16,1987.25,TIME,639.92462,125.966685164479,12483.1595072334
46-CAAL-revASPM-16,1987.5,TIME,561.17112,113.226907989858,11221.6154368094
46-CAAL-revASPM-16,1987.75,TIME,491.96851,99.6453911179513,9871.1961155268
46-CAAL-revASPM-16,1988,TIME,732.11804,144.203559591289,14287.0756465052
46-CAAL-revASPM-16,1988.25,TIME,635.23793,128.440270433484,12725.6748225622
46-CAAL-revASPM-16,1988.5,TIME,555.50247,114.155735485748,11306.1026507878
46-CAAL-revASPM-16,1988.75,TIME,485.31143,99.4700991472117,9845.7653310702
46-CAAL-revASPM-16,1989,TIME,716.95582,143.895603992112,14241.4172248382
46-CAAL-revASPM-16,1989.25,TIME,623.42935,128.575446838033,12721.6877872248
46-CAAL-revASPM-16,1989.5,TIME,543.59358,112.869284287555,11155.6613002954
46-CAAL-revASPM-16,1989.75,TIME,469.88753,95.1586320546299,9389.9476281336
46-CAAL-revASPM-16,1990,TIME,704.63798,136.183351607401,13412.1433703618
46-CAAL-revASPM-16,1990.25,TIME,613.00677,121.838774466689,11993.301371983
46-CAAL-revASPM-16,1990.5,TIME,537.73528,109.440135967135,10773.4829915704
46-CAAL-revASPM-16,1990.75,TIME,469.46948,94.9094405915566,9334.3108717424
46-CAAL-revASPM-16,1991,TIME,721.0482,136.847064084758,13475.2054763072
46-CAAL-revASPM-16,1991.25,TIME,626.91095,122.567573335787,12064.3563308022
46-CAAL-revASPM-16,1991.5,TIME,549.56033,110.075159739613,10834.8876670032
46-CAAL-revASPM-16,1991.75,TIME,481.22908,96.7052795711808,9515.4147257258
46-CAAL-revASPM-16,1992,TIME,747.45399,140.21511738261,13845.8836112854
46-CAAL-revASPM-16,1992.25,TIME,650.72306,126.186613088655,12458.1527155462
46-CAAL-revASPM-16,1992.5,TIME,570.93511,113.643021532183,11220.8069865916
46-CAAL-revASPM-16,1992.75,TIME,501.59505,100.784513331688,9949.510340899
46-CAAL-revASPM-16,1993,TIME,770.0303,144.746949452996,14338.7817347422
46-CAAL-revASPM-16,1993.25,TIME,667.3394,128.630767760737,12737.325664536
46-CAAL-revASPM-16,1993.5,TIME,582.67151,113.860818177473,11267.463722022
46-CAAL-revASPM-16,1993.75,TIME,511.28159,100.644508941031,9956.7028071118
46-CAAL-revASPM-16,1994,TIME,785.80678,146.899525972318,14535.5785115792
46-CAAL-revASPM-16,1994.25,TIME,678.14368,128.369707510931,12687.6151977498
46-CAAL-revASPM-16,1994.5,TIME,588.87521,111.927474980104,11052.3497360866
46-CAAL-revASPM-16,1994.75,TIME,512.72769,96.965542905786,9569.9078582848
46-CAAL-revASPM-16,1995,TIME,781.81075,141.420344356864,13905.848712733
46-CAAL-revASPM-16,1995.25,TIME,677.6126,124.837911476574,12256.9001276818
46-CAAL-revASPM-16,1995.5,TIME,589.99006,109.228488554146,10710.7397795364
46-CAAL-revASPM-16,1995.75,TIME,515.90543,95.5822867221664,9368.3960835056
46-CAAL-revASPM-16,1996,TIME,775.43652,143.602574225154,14032.2657062106
46-CAAL-revASPM-16,1996.25,TIME,671.97023,126.346017305875,12327.0751414518
46-CAAL-revASPM-16,1996.5,TIME,586.9648,111.830365876544,10904.6272002008
46-CAAL-revASPM-16,1996.75,TIME,513.68108,98.0334713874654,9555.6440225254
46-CAAL-revASPM-16,1997,TIME,757.42442,148.115638702692,14453.1714919294
46-CAAL-revASPM-16,1997.25,TIME,658.16515,131.519502200334,12823.244199312
46-CAAL-revASPM-16,1997.5,TIME,575.71735,116.885423008959,11393.5298376908
46-CAAL-revASPM-16,1997.75,TIME,501.30494,101.225361632246,9861.8132796626
46-CAAL-revASPM-16,1998,TIME,740.1092,149.820597644146,14677.888457833
46-CAAL-revASPM-16,1998.25,TIME,640.0169,130.526027297431,12765.6075793546
46-CAAL-revASPM-16,1998.5,TIME,555.32416,113.267897273799,11066.3564383782
46-CAAL-revASPM-16,1998.75,TIME,481.38722,97.2571072600059,9498.053274631
46-CAAL-revASPM-16,1999,TIME,721.2626,138.238974488722,13557.9927730378
46-CAAL-revASPM-16,1999.25,TIME,622.34031,120.229532230657,11775.9533194746
46-CAAL-revASPM-16,1999.5,TIME,540.20351,104.809950840514,10261.1295678542
46-CAAL-revASPM-16,1999.75,TIME,467.80466,90.282545546816,8840.2462156662
46-CAAL-revASPM-16,2000,TIME,716.89476,129.683334053286,12731.9938350508
46-CAAL-revASPM-16,2000.25,TIME,617.99321,113.206386252917,11107.7613705906
46-CAAL-revASPM-16,2000.5,TIME,537.34761,99.7367798417275,9787.1840263032
46-CAAL-revASPM-16,2000.75,TIME,469.7391,87.5726192021272,8594.609905652
46-CAAL-revASPM-16,2001,TIME,718.25461,125.677635301389,12307.9702368988
46-CAAL-revASPM-16,2001.25,TIME,621.2935,110.669803840581,10832.8013511696
46-CAAL-revASPM-16,2001.5,TIME,541.25966,97.8730478786081,9580.9482962938
46-CAAL-revASPM-16,2001.75,TIME,472.61383,85.5825666413257,8378.4547241266
46-CAAL-revASPM-16,2002,TIME,708.40481,126.545788690784,12340.8254820376
46-CAAL-revASPM-16,2002.25,TIME,613.64423,111.66969796761,10884.0088161382
46-CAAL-revASPM-16,2002.5,TIME,534.09964,98.7720262962182,9630.4498788808
46-CAAL-revASPM-16,2002.75,TIME,465.53039,86.3311523446372,8419.5432394226
46-CAAL-revASPM-16,2003,TIME,687.72849,128.142370483756,12478.2363430844
46-CAAL-revASPM-16,2003.25,TIME,594.85123,112.556678219143,10953.934924501
46-CAAL-revASPM-16,2003.5,TIME,514.90961,97.7177989883649,9510.0161736306
46-CAAL-revASPM-16,2003.75,TIME,443.49193,82.2677885073297,8001.9002100102
46-CAAL-revASPM-16,2004,TIME,660.87877,121.983275344326,11865.6097391056
46-CAAL-revASPM-16,2004.25,TIME,571.40525,107.138151174679,10414.0185144434
46-CAAL-revASPM-16,2004.5,TIME,496.26258,94.0508242231355,9144.5323849362
46-CAAL-revASPM-16,2004.75,TIME,430.04493,81.0949748135351,7885.847761856
46-CAAL-revASPM-16,2005,TIME,646.83766,119.479981490135,11644.9870998888
46-CAAL-revASPM-16,2005.25,TIME,559.85658,105.395823837487,10264.3267033878
46-CAAL-revASPM-16,2005.5,TIME,488.88416,93.7815131535625,9135.755061614
46-CAAL-revASPM-16,2005.75,TIME,426.65364,82.1393890842962,8002.3402244182
46-CAAL-revASPM-16,2006,TIME,642.14952,120.341645769786,11767.222331656
46-CAAL-revASPM-16,2006.25,TIME,556.48129,106.23716658887,10379.6296784716
46-CAAL-revASPM-16,2006.5,TIME,486.10285,94.518653996886,9236.3233833034
46-CAAL-revASPM-16,2006.75,TIME,425.32412,83.515199442818,8164.099193674
46-CAAL-revASPM-16,2007,TIME,639.42261,122.529224403786,12026.4053716908
46-CAAL-revASPM-16,2007.25,TIME,556.08698,109.473158474312,10739.4486596626
46-CAAL-revASPM-16,2007.5,TIME,486.87896,97.8712141398484,9602.8440844832
46-CAAL-revASPM-16,2007.75,TIME,426.50312,86.5992863097768,8499.1611147336
46-CAAL-revASPM-16,2008,TIME,639.49164,124.518489796142,12266.4423081926
46-CAAL-revASPM-16,2008.25,TIME,554.36424,110.390566806756,10870.5331254842
46-CAAL-revASPM-16,2008.5,TIME,483.70163,97.6618294464484,9615.5603640286
46-CAAL-revASPM-16,2008.75,TIME,422.11431,85.6042899772718,8429.67339778346
46-CAAL-revASPM-16,2009,TIME,635.59854,122.826012816322,12129.4701013614
46-CAAL-revASPM-16,2009.25,TIME,550.96013,108.753554053906,10732.2709406828
46-CAAL-revASPM-16,2009.5,TIME,481.73829,97.1182813575983,9586.5657611272
46-CAAL-revASPM-16,2009.75,TIME,420.78143,85.648748101325,8458.0791869034
46-CAAL-revASPM-16,2010,TIME,633.93568,122.56250727378,12134.6045470624
46-CAAL-revASPM-16,2010.25,TIME,548.645,108.07616330569,10691.5460846202
46-CAAL-revASPM-16,2010.5,TIME,479.12773,96.3167470926013,9530.8307189086
46-CAAL-revASPM-16,2010.75,TIME,419.36723,85.1839330716621,8431.9488418653
46-CAAL-revASPM-16,2011,TIME,634.36999,122.109130319029,12100.3735919374
46-CAAL-revASPM-16,2011.25,TIME,548.81716,107.596395971168,10654.0687164066
46-CAAL-revASPM-16,2011.5,TIME,478.61692,95.3493539383531,9441.6512907736
46-CAAL-revASPM-16,2011.75,TIME,417.29087,83.5709957883827,8277.58421481808
46-CAAL-revASPM-16,2012,TIME,631.34431,120.00418958899,11882.3544829748
46-CAAL-revASPM-16,2012.25,TIME,545.65343,105.518978803349,10440.4130198784
46-CAAL-revASPM-16,2012.5,TIME,475.63796,93.7158843854677,9275.728386652
46-CAAL-revASPM-16,2012.75,TIME,415.26161,82.3716706935219,8154.96143750448
46-CAAL-revASPM-16,2013,TIME,628.06088,119.037970431928,11773.3562275892
46-CAAL-revASPM-16,2013.25,TIME,545.01804,105.790464428689,10455.3652853258
46-CAAL-revASPM-16,2013.5,TIME,476.88881,94.7358923420327,9366.2288445436
46-CAAL-revASPM-16,2013.75,TIME,418.2851,84.216566113787,8329.6991236179
46-CAAL-revASPM-16,2014,TIME,633.71615,122.943754135263,12163.261396516
46-CAAL-revASPM-16,2014.25,TIME,549.91409,109.51412333266,10832.2086089828
46-CAAL-revASPM-16,2014.5,TIME,479.36687,97.348333749049,9633.303189869
46-CAAL-revASPM-16,2014.75,TIME,416.96497,85.2732137651092,8442.90950570096
46-CAAL-revASPM-16,2015,TIME,633.52467,121.563548236768,12056.4840390764
46-CAAL-revASPM-16,2015.25,TIME,550.48129,108.595107717618,10766.4739545718
46-CAAL-revASPM-16,2015.5,TIME,480.37887,96.5977528710573,9579.7119543216
46-CAAL-revASPM-16,2015.75,TIME,419.29761,84.9522426260351,8427.86480676658
46-CAAL-revASPM-16,2016,TIME,642.96584,121.034261998896,12014.9378918252
46-CAAL-revASPM-16,2016.25,TIME,558.72066,108.190143294055,10734.151401697
46-CAAL-revASPM-16,2016.5,TIME,489.06525,96.9147589906167,9618.0290500518
46-CAAL-revASPM-16,2016.75,TIME,429.22318,86.1151708645767,8548.5056977088
46-CAAL-revASPM-16,2017,TIME,660.701,124.436272555898,12342.4275216006
46-CAAL-revASPM-16,2017.25,TIME,574.15681,111.48626196717,11057.3296343164
46-CAAL-revASPM-16,2017.5,TIME,502.37888,99.9528873022049,9917.676625474
46-CAAL-revASPM-16,2017.75,TIME,440.71756,88.6756710526812,8801.3871604206
46-CAAL-revASPM-16,2018,TIME,678.90722,128.666389372185,12765.429660647
46-CAAL-revASPM-16,2018.25,TIME,590.7275,115.525782106229,11459.4643371532
46-CAAL-revASPM-16,2018.5,TIME,517.37671,103.686319347382,10288.483894905
46-CAAL-revASPM-16,2018.75,TIME,453.61921,92.0550041508715,9137.6606092916
46-CAAL-revASPM-16,2019,TIME,690.28359,131.110432308468,13012.5640737134
46-CAAL-revASPM-16,2019.25,TIME,601.18924,118.106095669759,11722.120388873
46-CAAL-revASPM-16,2019.5,TIME,526.38471,105.764859829697,10499.4257269914
46-CAAL-revASPM-16,2019.75,TIME,460.73387,93.3272667824808,9266.9340619494
46-CAAL-revASPM-16,2020,TIME,699.77266,134.570845080504,13355.9775435876
46-CAAL-revASPM-16,2020.25,TIME,610.12334,121.493923245707,12059.8329210606
46-CAAL-revASPM-16,2020.5,TIME,534.92178,109.228125029613,10846.2647645508
46-CAAL-revASPM-16,2020.75,TIME,466.28258,95.6049450955478,9496.350106928
46-CAAL-revASPM-16,2021,TIME,707.26811,138.20773251708,13724.7001127424
46-CAAL-revASPM-16,2021.25,TIME,615.61344,124.000856069434,12312.0790600288
46-CAAL-revASPM-16,2021.5,TIME,537.93486,110.518085387164,10976.4249432736
46-CAAL-revASPM-16,2021.75,TIME,470.788,97.6224520060881,9698.5720113186
46-CAAL-revASPM-16,2022,TIME,714.77128,140.559196222453,13972.0331443248
46-CAAL-revASPM-16,2022.25,TIME,622.96261,126.736598150971,12599.5294119472
46-CAAL-revASPM-16,2022.5,TIME,545.30526,113.371420894351,11273.420656417
46-CAAL-revASPM-16,2022.75,TIME,478.97949,100.702412669191,10015.673736155
46-CAAL-revASPM-16,2023,FORE,723.26875,144.177899425297,14355.7324982056
46-CAAL-revASPM-16,2023.25,FORE,630.54018,129.999922128516,12945.5737714552
46-CAAL-revASPM-16,2023.5,FORE,552.04448,116.291804614154,11583.15737834
46-CAAL-revASPM-16,2023.75,FORE,484.95412,103.297600454802,10290.9672099646
