id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
46-CAAL-revASPM-16,3,1981.12,1.67,1.66999,169.611,1.66999,0.0486281,3.90288e-08,1
46-CAAL-revASPM-16,3,1981.37,1.146,1.146,116.441,1.146,0.0334393,3.94022e-08,1
46-CAAL-revASPM-16,3,1981.62,0.594,0.593998,60.3693,0.593998,0.0175189,3.99116e-08,1
46-CAAL-revASPM-16,3,1981.87,0.067,0.0669998,6.80079,0.0669998,0.00203885,4.20455e-08,1
46-CAAL-revASPM-16,3,1982.12,2.42,2.41999,245.193,2.41999,0.0757742,4.50456e-08,1
46-CAAL-revASPM-16,3,1982.37,1.604,1.60399,162.416,1.60399,0.0506042,4.60591e-08,1
46-CAAL-revASPM-16,3,1982.62,0.526,0.525998,53.2411,0.525998,0.0167483,4.66177e-08,1
46-CAAL-revASPM-16,3,1982.87,0.016,0.0159999,1.61628,0.0159999,0.000522259,4.919e-08,1
46-CAAL-revASPM-16,3,1983.12,1.816,1.81599,183.066,1.81599,0.0601637,5.12092e-08,1
46-CAAL-revASPM-16,3,1983.37,0.901,0.900997,90.8133,0.900997,0.0296017,5.04554e-08,1
46-CAAL-revASPM-16,3,1983.62,0.557,0.556998,56.1731,0.556998,0.0180992,4.94312e-08,1
46-CAAL-revASPM-16,3,1983.87,0.199,0.198999,20.0715,0.198999,0.00645433,4.86254e-08,1
46-CAAL-revASPM-16,3,1984.12,1.605,1.60499,161.926,1.60499,0.0520037,4.86097e-08,1
46-CAAL-revASPM-16,3,1984.37,1.352,1.352,136.517,1.352,0.0436325,4.83935e-08,1
46-CAAL-revASPM-16,3,1984.62,0.564,0.563998,56.9786,0.563998,0.018296,4.88044e-08,1
46-CAAL-revASPM-16,3,1985.12,0.522,0.521998,52.7927,0.521998,0.0168857,4.86407e-08,1
46-CAAL-revASPM-16,3,1985.37,0.934,0.933997,94.5884,0.933997,0.029948,4.80001e-08,1
46-CAAL-revASPM-16,3,1985.62,0.451,0.450998,45.6931,0.450998,0.0145503,4.81918e-08,1
46-CAAL-revASPM-16,3,1985.87,0.016,0.0159999,1.62031,0.0159999,0.00052216,4.93529e-08,1
46-CAAL-revASPM-16,3,1986.12,0.823,0.822997,83.3582,0.822997,0.0268081,4.9182e-08,1
46-CAAL-revASPM-16,3,1986.37,1.213,1.213,122.928,1.213,0.0391572,4.88868e-08,1
46-CAAL-revASPM-16,3,1986.62,0.677,0.676998,68.6155,0.676998,0.0217706,4.82198e-08,1
46-CAAL-revASPM-16,3,1986.87,0.197,0.196999,19.9575,0.196999,0.00634185,4.78619e-08,1
46-CAAL-revASPM-16,3,1987.12,1.308,1.308,132.491,1.308,0.0418342,4.77577e-08,1
46-CAAL-revASPM-16,3,1987.37,1.003,1.003,101.629,1.003,0.0316718,4.64464e-08,1
46-CAAL-revASPM-16,3,1987.62,1.222,1.222,123.809,1.222,0.0384153,4.58569e-08,1
46-CAAL-revASPM-16,3,1988.12,0.397,0.396999,40.1996,0.396999,0.0124149,4.46509e-08,1
46-CAAL-revASPM-16,3,1988.37,2.397,2.39699,242.744,2.39699,0.0746006,4.51317e-08,1
46-CAAL-revASPM-16,3,1988.62,0.862,0.861997,87.2442,0.861997,0.026956,4.5031e-08,1
46-CAAL-revASPM-16,3,1988.87,0.013,0.013,1.31492,0.013,0.000409018,4.50528e-08,1
46-CAAL-revASPM-16,3,1989.12,0.384,0.383999,38.8429,0.383999,0.0120211,4.52908e-08,1
46-CAAL-revASPM-16,3,1989.37,3.361,3.36099,339.914,3.36099,0.105104,4.56538e-08,1
46-CAAL-revASPM-16,3,1989.62,0.92,0.919997,92.9027,0.919997,0.0294851,4.64459e-08,1
46-CAAL-revASPM-16,3,1989.87,0.005,0.00499998,0.503783,0.00499998,0.000165092,5.00786e-08,1
46-CAAL-revASPM-16,3,1990.12,0.573,0.572998,57.6805,0.572998,0.0189561,5.13606e-08,1
46-CAAL-revASPM-16,3,1990.37,0.591,0.590998,59.5291,0.590998,0.019259,4.96405e-08,1
46-CAAL-revASPM-16,3,1990.62,0.88,0.879997,88.6619,0.879997,0.0286709,4.90472e-08,1
46-CAAL-revASPM-16,3,1991.12,0.422,0.421999,42.4875,0.421999,0.0138945,5.07309e-08,1
46-CAAL-revASPM-16,3,1991.37,1.125,1.125,113.388,1.125,0.0365163,4.9266e-08,1
46-CAAL-revASPM-16,3,1991.62,0.64,0.639998,64.5627,0.639998,0.0206803,4.83092e-08,1
46-CAAL-revASPM-16,3,1992.12,0.291,0.290999,29.3793,0.290999,0.00932306,4.84759e-08,1
46-CAAL-revASPM-16,3,1992.37,1.094,1.094,110.566,1.094,0.034484,4.66526e-08,1
46-CAAL-revASPM-16,3,1992.62,0.408,0.407999,41.2652,0.407999,0.0127462,4.53699e-08,1
46-CAAL-revASPM-16,3,1993.12,0.965,0.964997,97.6824,0.964997,0.0300959,4.4756e-08,1
46-CAAL-revASPM-16,3,1993.37,3.016,3.01599,305.24,3.01599,0.0939098,4.54373e-08,1
46-CAAL-revASPM-16,3,1993.62,1.088,1.088,110.042,1.088,0.033866,4.48916e-08,1
46-CAAL-revASPM-16,3,1994.12,2.081,2.08099,210.263,2.08099,0.0644363,4.39026e-08,1
46-CAAL-revASPM-16,3,1994.37,3.027,3.02699,305.414,3.02699,0.0947673,4.50463e-08,1
46-CAAL-revASPM-16,3,1994.62,0.609,0.608998,61.3453,0.608998,0.0193143,4.58483e-08,1
46-CAAL-revASPM-16,3,1995.12,2.316,2.31599,232.458,2.31599,0.0741289,4.77833e-08,1
46-CAAL-revASPM-16,3,1995.37,4.014,4.01399,402.105,4.01399,0.128349,4.75098e-08,1
46-CAAL-revASPM-16,3,1995.62,0.679,0.678998,67.9052,0.678998,0.0217407,4.7065e-08,1
46-CAAL-revASPM-16,3,1995.87,0.017,0.0169999,1.6982,0.0169999,0.000541422,4.66901e-08,1
46-CAAL-revASPM-16,3,1996.12,1.88,1.87999,187.595,1.87999,0.0594378,4.6506e-08,1
46-CAAL-revASPM-16,3,1996.37,2.183,2.18299,217.654,2.18299,0.0685385,4.58702e-08,1
46-CAAL-revASPM-16,3,1996.62,0.673,0.672998,67.0882,0.672998,0.0210116,4.47881e-08,1
46-CAAL-revASPM-16,3,1997.12,1.688,1.68799,168.386,1.68799,0.0515956,4.35129e-08,1
46-CAAL-revASPM-16,3,1997.37,1.558,1.558,155.566,1.558,0.047116,4.24961e-08,1
46-CAAL-revASPM-16,3,1997.62,0.485,0.484998,48.4757,0.484998,0.0146944,4.18171e-08,1
46-CAAL-revASPM-16,3,1997.87,0.015,0.015,1.50082,0.015,0.000456307,4.23086e-08,1
46-CAAL-revASPM-16,3,1998.12,0.947,0.946997,94.8416,0.946997,0.0289005,4.32124e-08,1
46-CAAL-revASPM-16,3,1998.37,1.968,1.96799,197.154,1.96799,0.0608643,4.38657e-08,1
46-CAAL-revASPM-16,3,1998.62,0.562,0.561998,56.3342,0.561998,0.0177289,4.49477e-08,1
46-CAAL-revASPM-16,3,1998.87,0.032,0.0319999,3.20833,0.0319999,0.0010365,4.76605e-08,1
46-CAAL-revASPM-16,3,1999.12,0.321,0.320999,32.1745,0.320999,0.0106132,5.00963e-08,1
46-CAAL-revASPM-16,3,1999.37,0.782,0.781997,78.3921,0.781997,0.026156,5.12326e-08,1
46-CAAL-revASPM-16,3,1999.62,0.312,0.311999,31.2909,0.311999,0.0106025,5.18389e-08,1
46-CAAL-revASPM-16,3,2000.12,0.904,0.903997,90.6758,0.903997,0.0317524,5.61197e-08,1
46-CAAL-revASPM-16,3,2000.37,0.561,0.560998,56.2702,0.560998,0.0197793,5.66555e-08,1
46-CAAL-revASPM-16,3,2000.62,0.146,0.145999,14.644,0.145999,0.0051496,5.6852e-08,1
46-CAAL-revASPM-16,3,2000.87,0.039,0.0389999,3.90691,0.0389999,0.00139259,5.7996e-08,1
46-CAAL-revASPM-16,3,2001.12,0.356,0.355999,35.5975,0.355999,0.0128308,5.96949e-08,1
46-CAAL-revASPM-16,3,2001.37,0.559,0.558998,55.8517,0.558998,0.0200167,5.86493e-08,1
46-CAAL-revASPM-16,3,2001.62,0.339,0.338999,33.8461,0.338999,0.0120924,5.79756e-08,1
46-CAAL-revASPM-16,3,2001.87,0.151,0.150999,15.057,0.150999,0.00540782,5.84498e-08,1
46-CAAL-revASPM-16,3,2002.12,0.277,0.276999,27.5831,0.276999,0.00991033,5.89007e-08,1
46-CAAL-revASPM-16,3,2002.37,0.112,0.112,11.1483,0.112,0.0039673,5.67441e-08,1
46-CAAL-revASPM-16,3,2002.62,0.189,0.188999,18.8154,0.188999,0.0066636,5.6152e-08,1
46-CAAL-revASPM-16,3,2003.12,0.529,0.528998,52.6336,0.528998,0.0187641,5.75053e-08,1
46-CAAL-revASPM-16,3,2003.37,0.244,0.243999,24.2822,0.243999,0.0086766,5.71219e-08,1
46-CAAL-revASPM-16,3,2003.62,0.372,0.371999,37.0121,0.371999,0.0135274,5.89733e-08,1
46-CAAL-revASPM-16,3,2003.87,0.157,0.156999,15.6079,0.156999,0.00583688,6.26409e-08,1
46-CAAL-revASPM-16,3,2004.12,0.356,0.355999,35.3837,0.355999,0.0132688,6.34018e-08,1
46-CAAL-revASPM-16,3,2004.37,0.234,0.233999,23.2719,0.233999,0.00869844,6.26295e-08,1
46-CAAL-revASPM-16,3,2004.62,0.469,0.468998,46.6869,0.468998,0.0175589,6.29226e-08,1
46-CAAL-revASPM-16,3,2004.87,0.072,0.0719997,7.17024,0.0719997,0.00272971,6.4966e-08,1
46-CAAL-revASPM-16,3,2005.12,0.087,0.0869997,8.66629,0.0869997,0.00330504,6.60733e-08,1
46-CAAL-revASPM-16,3,2005.37,0.154,0.153999,15.3552,0.153999,0.00579798,6.50265e-08,1
46-CAAL-revASPM-16,3,2005.62,0.226,0.225999,22.5637,0.225999,0.00846938,6.37894e-08,1
46-CAAL-revASPM-16,3,2005.87,0.01,0.00999996,0.999074,0.00999996,0.000376491,6.46556e-08,1
46-CAAL-revASPM-16,3,2006.12,0.439,0.438998,43.8726,0.438998,0.0165477,6.58408e-08,1
46-CAAL-revASPM-16,3,2006.37,0.385,0.384998,38.5073,0.384998,0.0144069,6.44534e-08,1
46-CAAL-revASPM-16,3,2006.62,0.031,0.0309999,3.10473,0.0309999,0.0011523,6.2711e-08,1
46-CAAL-revASPM-16,3,2006.87,0.003,0.00299999,0.300783,0.00299999,0.000111231,6.2806e-08,1
46-CAAL-revASPM-16,3,2007.12,0.325,0.324999,32.6087,0.324999,0.0119593,6.33211e-08,1
46-CAAL-revASPM-16,3,2007.37,0.366,0.365999,36.7621,0.365999,0.0132967,6.12482e-08,1
46-CAAL-revASPM-16,3,2007.62,0.095,0.0949996,9.55524,0.0949996,0.00342729,5.93425e-08,1
46-CAAL-revASPM-16,3,2007.87,0.061,0.0609998,6.14058,0.0609998,0.00220973,5.99811e-08,1
46-CAAL-revASPM-16,3,2008.12,0.259,0.258999,26.0846,0.258999,0.00941333,6.08497e-08,1
46-CAAL-revASPM-16,3,2008.37,0.435,0.434998,43.8455,0.434998,0.0157821,6.09833e-08,1
46-CAAL-revASPM-16,3,2008.62,0.119,0.119,12.0039,0.119,0.00433477,6.03289e-08,1
46-CAAL-revASPM-16,3,2008.87,0.021,0.0209999,2.11925,0.0209999,0.000771246,6.18093e-08,1
46-CAAL-revASPM-16,3,2009.12,0.84,0.839997,84.7735,0.839997,0.0309504,6.27413e-08,1
46-CAAL-revASPM-16,3,2009.37,0.327,0.326999,33.0188,0.326999,0.011988,6.17998e-08,1
46-CAAL-revASPM-16,3,2009.62,0.159,0.158999,16.071,0.158999,0.00581553,6.05109e-08,1
46-CAAL-revASPM-16,3,2009.87,0.007,0.00699997,0.708042,0.00699997,0.000257444,6.11345e-08,1
46-CAAL-revASPM-16,3,2010.12,1.385,1.38499,140.105,1.38499,0.0512213,6.29256e-08,1
46-CAAL-revASPM-16,3,2010.37,0.392,0.391998,39.6619,0.391998,0.0144811,6.24906e-08,1
46-CAAL-revASPM-16,3,2010.62,0.074,0.0739997,7.49203,0.0739997,0.00272782,6.18264e-08,1
46-CAAL-revASPM-16,3,2011.12,1.189,1.189,120.369,1.189,0.0441376,6.33101e-08,1
46-CAAL-revASPM-16,3,2011.37,0.35,0.349999,35.4246,0.349999,0.0130143,6.35725e-08,1
46-CAAL-revASPM-16,3,2011.62,0.346,0.345999,35.0226,0.345999,0.0129188,6.31544e-08,1
46-CAAL-revASPM-16,3,2011.87,0.083,0.0829997,8.39969,0.0829997,0.00312129,6.438e-08,1
46-CAAL-revASPM-16,3,2012.12,0.706,0.705997,71.4039,0.705997,0.0266872,6.5313e-08,1
46-CAAL-revASPM-16,3,2012.37,0.198,0.197999,20.02,0.197999,0.00748916,6.51443e-08,1
46-CAAL-revASPM-16,3,2012.62,0.192,0.191999,19.4153,0.191999,0.00726868,6.50253e-08,1
46-CAAL-revASPM-16,3,2012.87,0.018,0.0179999,1.81961,0.0179999,0.000683879,6.57156e-08,1
46-CAAL-revASPM-16,3,2013.12,0.99,0.989996,100.014,0.989996,0.0375344,6.66364e-08,1
46-CAAL-revASPM-16,3,2013.37,0.114,0.114,11.515,0.114,0.00428175,6.46882e-08,1
46-CAAL-revASPM-16,3,2013.62,0.115,0.115,11.6217,0.115,0.00428149,6.3063e-08,1
46-CAAL-revASPM-16,3,2014.12,0.201,0.200999,20.3244,0.200999,0.00737602,6.18542e-08,1
46-CAAL-revASPM-16,3,2014.37,0.103,0.103,10.4218,0.103,0.00376048,6.05275e-08,1
46-CAAL-revASPM-16,3,2014.62,0.114,0.114,11.5462,0.114,0.00418006,6.04172e-08,1
46-CAAL-revASPM-16,3,2014.87,0.005,0.00499998,0.506708,0.00499998,0.000185209,6.22411e-08,1
46-CAAL-revASPM-16,3,2015.12,0.057,0.0569998,5.77727,0.0569998,0.00211193,6.39753e-08,1
46-CAAL-revASPM-16,3,2015.37,0.278,0.277999,28.1877,0.277999,0.0102429,6.22117e-08,1
46-CAAL-revASPM-16,3,2015.62,0.126,0.126,12.7819,0.126,0.00465413,6.18422e-08,1
46-CAAL-revASPM-16,3,2015.87,0.032,0.0319999,3.24632,0.0319999,0.00119071,6.3053e-08,1
46-CAAL-revASPM-16,3,2016.12,0.074,0.0739997,7.50382,0.0739997,0.00275052,6.45495e-08,1
46-CAAL-revASPM-16,3,2016.37,0.173,0.172999,17.5402,0.172999,0.00636605,6.26795e-08,1
46-CAAL-revASPM-16,3,2016.62,0.187,0.186999,18.9615,0.186999,0.00683329,6.11897e-08,1
46-CAAL-revASPM-16,3,2016.87,0.019,0.0189999,1.92615,0.0189999,0.000691774,6.08533e-08,1
46-CAAL-revASPM-16,3,2017.12,0.007,0.00699997,0.709445,0.00699997,0.000252847,6.02835e-08,1
46-CAAL-revASPM-16,3,2017.37,0.046,0.0459998,4.66315,0.0459998,0.00164215,5.8413e-08,1
46-CAAL-revASPM-16,3,2017.62,0.065,0.0649998,6.59123,0.0649998,0.00230548,5.77399e-08,1
46-CAAL-revASPM-16,3,2018.12,0.05,0.0499998,5.06877,0.0499998,0.00174509,5.69609e-08,1
46-CAAL-revASPM-16,3,2018.37,0.017,0.0169999,1.72372,0.0169999,0.000585595,5.47566e-08,1
46-CAAL-revASPM-16,3,2018.62,0.09,0.0899997,9.12933,0.0899997,0.00307864,5.3375e-08,1
46-CAAL-revASPM-16,3,2019.12,0.003,0.00299999,0.304274,0.00299999,0.000102591,5.46207e-08,1
46-CAAL-revASPM-16,3,2019.37,0.024,0.0239999,2.43484,0.0239999,0.000809904,5.28841e-08,1
46-CAAL-revASPM-16,3,2019.62,0.04,0.0399999,4.05867,0.0399999,0.00134586,5.17984e-08,1
46-CAAL-revASPM-16,3,2020.12,0.015,0.0149999,1.52137,0.0149999,0.000499139,5.17671e-08,1
46-CAAL-revASPM-16,3,2020.37,0.021,0.0209999,2.13079,0.0209999,0.000687507,4.95084e-08,1
46-CAAL-revASPM-16,3,2020.62,0.029,0.0289999,2.94355,0.0289999,0.000948839,4.86168e-08,1
46-CAAL-revASPM-16,3,2021.12,0.012,0.012,1.2178,0.012,0.000390126,4.93889e-08,1
46-CAAL-revASPM-16,3,2021.37,0.031,0.0309999,3.14701,0.0309999,0.000999366,4.78417e-08,1
46-CAAL-revASPM-16,3,2021.62,0.062,0.0619998,6.29689,0.0619998,0.00199848,4.74002e-08,1
46-CAAL-revASPM-16,3,2022.12,0.092,0.0919997,9.34847,0.0919997,0.00293475,4.74832e-08,1
46-CAAL-revASPM-16,3,2022.37,0.103,0.103,10.4733,0.103,0.00324865,4.60872e-08,1
46-CAAL-revASPM-16,3,2022.62,0.035,0.0349999,3.56087,0.0349999,0.00110018,4.56054e-08,1
46-CAAL-revASPM-16,4,1954.87,0.022,0.0220008,1.79237,0.0220008,0.000414991,4.8762e-06,1
46-CAAL-revASPM-16,4,1955.12,0.016,0.016,1.26208,0.016,0.000330043,2.92609e-08,1
46-CAAL-revASPM-16,4,1955.37,0.019,0.019,1.4952,0.019,0.000382558,2.09294e-08,1
46-CAAL-revASPM-16,4,1955.62,1.435,1.435,112.621,1.435,0.0287609,3.94531e-08,1
46-CAAL-revASPM-16,4,1955.87,1.857,1.857,144.176,1.857,0.0385441,2.19222e-08,1
46-CAAL-revASPM-16,4,1956.12,0.021,0.0209999,1.61727,0.0209999,0.000440943,2.68353e-08,1
46-CAAL-revASPM-16,4,1956.62,1.641,1.641,127.121,1.641,0.0331819,2.9402e-08,1
46-CAAL-revASPM-16,4,1956.87,2.235,2.23499,172.371,2.23499,0.0464015,2.20742e-08,1
46-CAAL-revASPM-16,4,1957.12,0.027,0.0269999,2.07316,0.0269999,0.000566385,2.2985e-08,1
46-CAAL-revASPM-16,4,1957.62,0.341,0.340999,26.4219,0.340999,0.00687691,4.51611e-08,1
46-CAAL-revASPM-16,4,1957.87,0.715,0.714998,55.2325,0.714998,0.014749,4.12626e-08,1
46-CAAL-revASPM-16,4,1958.12,0.163,0.163,12.5389,0.163,0.00340164,2.15707e-08,1
46-CAAL-revASPM-16,4,1958.62,1.45,1.45,112.34,1.45,0.0294624,3.0975e-08,1
46-CAAL-revASPM-16,4,1958.87,3.118,3.118,239.417,3.118,0.0666732,1.59344e-09,1
46-CAAL-revASPM-16,4,1959.12,0.839,0.838998,63.8448,0.838998,0.0184411,2.49052e-08,1
46-CAAL-revASPM-16,4,1959.37,0.032,0.0319999,2.44363,0.0319999,0.000685272,3.07213e-08,1
46-CAAL-revASPM-16,4,1959.62,0.252,0.251999,19.251,0.251999,0.00538784,7.25893e-08,1
46-CAAL-revASPM-16,4,1959.87,0.364,0.363999,27.6349,0.363999,0.00798443,6.29038e-08,1
46-CAAL-revASPM-16,4,1960.12,0.009,0.00899998,0.681577,0.00899998,0.000197104,2.52496e-08,1
46-CAAL-revASPM-16,4,1960.37,0.282,0.281999,21.4593,0.281999,0.00601234,2.57618e-08,1
46-CAAL-revASPM-16,4,1960.62,0.614,0.613998,46.727,0.613998,0.0131696,6.18931e-08,1
46-CAAL-revASPM-16,4,1960.87,0.239,0.238999,18.0748,0.238999,0.00527803,7.01695e-08,1
46-CAAL-revASPM-16,4,1961.12,0.007,0.00699998,0.528632,0.00699998,0.000154117,2.36054e-08,1
46-CAAL-revASPM-16,4,1961.62,0.126,0.126,9.55827,0.126,0.00275695,1.95567e-08,1
46-CAAL-revASPM-16,4,1961.87,0.996,0.995998,74.5956,0.995998,0.0232353,1.7776e-08,1
46-CAAL-revASPM-16,4,1962.12,0.022,0.0219999,1.63549,0.0219999,0.000520292,2.87961e-08,1
46-CAAL-revASPM-16,4,1962.37,0.223,0.222999,16.6514,0.222999,0.00511664,3.00414e-08,1
46-CAAL-revASPM-16,4,1962.62,3.499,3.49899,261.735,3.49899,0.0800252,2.97964e-08,1
46-CAAL-revASPM-16,4,1962.87,1.298,1.298,96.2999,1.298,0.0308561,1.98699e-08,1
46-CAAL-revASPM-16,4,1963.12,0.28,0.279999,20.6639,0.279999,0.00671012,2.80426e-08,1
46-CAAL-revASPM-16,4,1963.37,1.135,1.135,84.1229,1.135,0.026536,2.72773e-08,1
46-CAAL-revASPM-16,4,1963.62,2.632,2.63199,195.736,2.63199,0.061043,2.76901e-08,1
46-CAAL-revASPM-16,4,1963.87,1.226,1.226,90.5936,1.226,0.0294561,3.39214e-10,1
46-CAAL-revASPM-16,4,1964.12,0.196,0.195999,14.3843,0.195999,0.00477948,3.2725e-08,1
46-CAAL-revASPM-16,4,1964.37,0.318,0.317999,23.4658,0.317999,0.00751238,2.84491e-08,1
46-CAAL-revASPM-16,4,1964.62,1.152,1.152,85.4217,1.152,0.0267686,3.14089e-08,1
46-CAAL-revASPM-16,4,1964.87,1.01,1.01,75.0266,1.01,0.0234304,4.22927e-08,1
46-CAAL-revASPM-16,4,1965.12,0.065,0.0649998,4.8428,0.0649998,0.00148912,2.57193e-08,1
46-CAAL-revASPM-16,4,1965.37,0.038,0.0379999,2.84732,0.0379999,0.000852996,2.47448e-08,1
46-CAAL-revASPM-16,4,1965.62,1.796,1.796,135.073,1.796,0.0401715,3.15767e-08,1
46-CAAL-revASPM-16,4,1965.87,1.959,1.95899,147.348,1.95899,0.0442725,3.38285e-08,1
46-CAAL-revASPM-16,4,1966.12,0.092,0.0919998,6.92678,0.0919998,0.00206484,2.75429e-08,1
46-CAAL-revASPM-16,4,1966.37,0.203,0.202999,15.3402,0.202999,0.00447798,2.56806e-08,1
46-CAAL-revASPM-16,4,1966.62,2.054,2.05399,155.328,2.05399,0.0455353,3.18408e-08,1
46-CAAL-revASPM-16,4,1966.87,0.674,0.673998,50.8268,0.673998,0.0151678,4.71566e-08,1
46-CAAL-revASPM-16,4,1967.12,0.158,0.158,11.9163,0.158,0.00352364,2.53521e-08,1
46-CAAL-revASPM-16,4,1967.37,1.367,1.367,103.55,1.367,0.0298238,2.33179e-08,1
46-CAAL-revASPM-16,4,1967.62,1.246,1.246,94.7059,1.246,0.0269956,2.8288e-08,1
46-CAAL-revASPM-16,4,1967.87,1.649,1.649,125.635,1.649,0.0356451,2.54495e-08,1
46-CAAL-revASPM-16,4,1968.12,0.218,0.217999,16.661,0.217999,0.00465205,2.30837e-08,1
46-CAAL-revASPM-16,4,1968.37,0.232,0.231999,17.7941,0.231999,0.00487545,2.18515e-08,1
46-CAAL-revASPM-16,4,1968.62,0.674,0.673998,51.8734,0.673998,0.0140422,2.646e-08,1
46-CAAL-revASPM-16,4,1968.87,0.637,0.636998,49.1814,0.636998,0.0131723,2.82995e-08,1
46-CAAL-revASPM-16,4,1969.12,0.091,0.0909998,7.03945,0.0909998,0.00186456,2.06251e-08,1
46-CAAL-revASPM-16,4,1969.37,0.203,0.203,15.7449,0.203,0.00410369,2.03305e-08,1
46-CAAL-revASPM-16,4,1969.62,0.427,0.426999,33.2556,0.426999,0.00852637,2.25717e-08,1
46-CAAL-revASPM-16,4,1969.87,0.626,0.625998,48.8794,0.625998,0.0124522,2.71282e-08,1
46-CAAL-revASPM-16,4,1970.12,0.215,0.215,16.8021,0.215,0.00426325,2.01755e-08,1
46-CAAL-revASPM-16,4,1970.37,0.211,0.211,16.5165,0.211,0.00415103,1.89218e-08,1
46-CAAL-revASPM-16,4,1970.62,2.039,2.039,159.735,2.039,0.0403449,2.11059e-08,1
46-CAAL-revASPM-16,4,1970.87,1.367,1.367,106.612,1.367,0.0278555,2.0593e-08,1
46-CAAL-revASPM-16,4,1971.12,0.024,0.0239999,1.85953,0.0239999,0.000505599,2.02313e-08,1
46-CAAL-revASPM-16,4,1971.37,0.035,0.0349999,2.70572,0.0349999,0.000741428,2.23694e-08,1
46-CAAL-revASPM-16,4,1971.62,0.211,0.210999,16.3028,0.210999,0.00444518,2.57193e-08,1
46-CAAL-revASPM-16,4,1971.87,0.054,0.0539998,4.15499,0.0539998,0.00114912,3.24796e-08,1
46-CAAL-revASPM-16,4,1972.62,0.428,0.427999,32.7202,0.427999,0.00901937,2.25259e-08,1
46-CAAL-revASPM-16,4,1972.87,0.252,0.251999,19.2362,0.251999,0.00533806,3.44627e-08,1
46-CAAL-revASPM-16,4,1973.62,0.039,0.0389999,2.97518,0.0389999,0.000810319,2.22552e-08,1
46-CAAL-revASPM-16,4,1973.87,0.152,0.152,11.5876,0.152,0.00317751,3.6101e-08,1
46-CAAL-revASPM-16,4,1974.62,0.173,0.173,13.1836,0.173,0.00358648,2.35856e-08,1
46-CAAL-revASPM-16,4,1974.87,0.321,0.320999,24.506,0.320999,0.00664335,2.79474e-08,1
46-CAAL-revASPM-16,4,1975.12,0.001,0.000999998,0.0763313,0.000999998,2.06447e-05,2.08624e-08,1
46-CAAL-revASPM-16,4,1975.62,0.025,0.0249999,1.91938,0.0249999,0.000504281,2.04108e-08,1
46-CAAL-revASPM-16,4,1975.87,0.058,0.0579999,4.46413,0.0579999,0.00116687,2.31715e-08,1
46-CAAL-revASPM-16,4,1976.12,0.022,0.022,1.69168,0.022,0.000443194,1.9758e-08,1
46-CAAL-revASPM-16,4,1976.37,0.006,0.00599999,0.461667,0.00599999,0.000119575,1.92036e-08,1
46-CAAL-revASPM-16,4,1976.62,0.06,0.0599999,4.63146,0.0599999,0.00118309,1.95959e-08,1
46-CAAL-revASPM-16,4,1976.87,1.706,1.706,131.979,1.706,0.0335233,1.91741e-08,1
46-CAAL-revASPM-16,4,1977.62,0.095,0.0949998,7.40384,0.0949998,0.00179169,1.71476e-08,1
46-CAAL-revASPM-16,4,1977.87,0.16,0.16,12.5086,0.16,0.00299083,1.92499e-08,1
46-CAAL-revASPM-16,4,1978.62,0.171,0.171,13.4465,0.171,0.00315655,1.62609e-08,1
46-CAAL-revASPM-16,4,1978.87,0.49,0.489999,38.5804,0.489999,0.00919541,1.72899e-08,1
46-CAAL-revASPM-16,4,1979.87,0.075,0.0749998,5.91307,0.0749998,0.00142355,1.69238e-08,1
46-CAAL-revASPM-16,4,1980.12,0.003,0.00299999,0.236269,0.00299999,5.70314e-05,1.7314e-08,1
46-CAAL-revASPM-16,4,1981.12,0.012,0.012,0.948642,0.012,0.00022636,1.67556e-08,1
46-CAAL-revASPM-16,4,1982.37,0.093,0.0929998,7.30246,0.0929998,0.00187503,1.93616e-08,1
46-CAAL-revASPM-16,4,1982.87,0.004,0.00399999,0.313083,0.00399999,8.28897e-05,2.00726e-08,1
46-CAAL-revASPM-16,4,1986.87,0.006,0.00599999,0.470458,0.00599999,0.000123203,2.00368e-08,1
46-CAAL-revASPM-16,4,1987.87,0.391,0.390999,30.6306,0.390999,0.00781955,1.90248e-08,1
46-CAAL-revASPM-16,4,1988.62,0.014,0.014,1.0962,0.014,0.000278074,1.85644e-08,1
46-CAAL-revASPM-16,4,1989.37,0.218,0.218,17.0955,0.218,0.00434621,1.88914e-08,1
46-CAAL-revASPM-16,4,1989.62,0.093,0.0929998,7.27579,0.0929998,0.00189017,1.89681e-08,1
46-CAAL-revASPM-16,4,1989.87,0.266,0.265999,20.7394,0.265999,0.0055351,2.02773e-08,1
46-CAAL-revASPM-16,4,1990.87,0.005,0.00499999,0.390256,0.00499999,0.000104378,2.05958e-08,1
46-CAAL-revASPM-16,4,1991.87,0.009,0.00899998,0.703914,0.00899998,0.00018524,2.02266e-08,1
46-CAAL-revASPM-16,4,1992.37,0.001,0.000999998,0.0782036,0.000999998,2.00633e-05,1.94653e-08,1
46-CAAL-revASPM-16,4,1992.62,0.084,0.0839998,6.57463,0.0839998,0.00167085,1.88752e-08,1
46-CAAL-revASPM-16,4,1992.87,0.044,0.0439999,3.44553,0.0439999,0.000875254,1.85495e-08,1
46-CAAL-revASPM-16,4,1993.87,0.003,0.00299999,0.233938,0.00299999,5.85925e-05,1.80452e-08,1
