id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
36-CAAL-revASPM-06,3,2003.37,0.244,0.243995,21.1218,0.243995,0.0491473,1.67082e-06,1
36-CAAL-revASPM-06,3,2003.62,0.372,0.371991,31.8957,0.371991,0.0831264,2.17648e-06,1
36-CAAL-revASPM-06,3,2003.87,0.157,0.156996,13.3292,0.156996,0.0395333,2.57655e-06,1
36-CAAL-revASPM-06,3,2004.12,0.356,0.355991,30.0914,0.355991,0.0936617,2.78945e-06,1
36-CAAL-revASPM-06,3,2004.37,0.234,0.233994,19.7722,0.233994,0.0624491,2.95118e-06,1
36-CAAL-revASPM-06,3,2004.62,0.469,0.468987,39.5614,0.468987,0.132229,3.33751e-06,1
36-CAAL-revASPM-06,3,2004.87,0.072,0.0719978,6.01539,0.0719978,0.0220816,3.87073e-06,1
36-CAAL-revASPM-06,3,2005.12,0.087,0.0869973,7.18452,0.0869973,0.0274909,3.89277e-06,1
36-CAAL-revASPM-06,3,2005.37,0.154,0.153995,12.6848,0.153995,0.0466582,3.864e-06,1
36-CAAL-revASPM-06,3,2005.62,0.226,0.225993,18.6643,0.225993,0.0665062,3.57003e-06,1
36-CAAL-revASPM-06,3,2005.87,0.01,0.0099997,0.824728,0.0099997,0.00300909,3.64647e-06,1
36-CAAL-revASPM-06,3,2006.12,0.439,0.438987,36.1024,0.438987,0.133688,3.60548e-06,1
36-CAAL-revASPM-06,3,2006.37,0.385,0.384989,31.7839,0.384989,0.113281,3.6404e-06,1
36-CAAL-revASPM-06,3,2006.62,0.031,0.0309991,2.58446,0.0309991,0.00883058,3.38431e-06,1
36-CAAL-revASPM-06,3,2006.87,0.003,0.00299991,0.252245,0.00299991,0.000852704,3.35389e-06,1
36-CAAL-revASPM-06,3,2007.12,0.325,0.324991,27.485,0.324991,0.0908161,3.16626e-06,1
36-CAAL-revASPM-06,3,2007.37,0.366,0.36599,31.1597,0.36599,0.0978634,3.05598e-06,1
36-CAAL-revASPM-06,3,2007.62,0.095,0.0949975,8.1426,0.0949975,0.0248806,2.87351e-06,1
36-CAAL-revASPM-06,3,2007.87,0.061,0.0609984,5.23253,0.0609984,0.0165852,2.99343e-06,1
36-CAAL-revASPM-06,3,2008.12,0.259,0.258993,22.1313,0.258993,0.0728567,3.23327e-06,1
36-CAAL-revASPM-06,3,2008.37,0.435,0.434988,37.0628,0.434988,0.122379,3.27487e-06,1
36-CAAL-revASPM-06,3,2008.62,0.119,0.118997,10.0954,0.118997,0.0340521,3.40784e-06,1
36-CAAL-revASPM-06,3,2008.87,0.021,0.0209994,1.76847,0.0209994,0.00620346,3.53988e-06,1
36-CAAL-revASPM-06,3,2009.12,0.84,0.839976,70.132,0.839976,0.248965,3.46662e-06,1
36-CAAL-revASPM-06,3,2009.37,0.327,0.326991,27.2845,0.326991,0.0921703,3.37617e-06,1
36-CAAL-revASPM-06,3,2009.62,0.159,0.158996,13.3445,0.158996,0.0428906,3.04062e-06,1
36-CAAL-revASPM-06,3,2009.87,0.007,0.00699981,0.590597,0.00699981,0.00188491,3.01979e-06,1
36-CAAL-revASPM-06,3,2010.12,1.385,1.38496,117.095,1.38496,0.377642,2.97533e-06,1
36-CAAL-revASPM-06,3,2010.37,0.392,0.391989,33.2826,0.391989,0.10533,3.0621e-06,1
36-CAAL-revASPM-06,3,2010.62,0.074,0.073998,6.33752,0.073998,0.0195579,2.92424e-06,1
36-CAAL-revASPM-06,3,2011.12,1.189,1.18897,102.621,1.18897,0.333297,3.17181e-06,1
36-CAAL-revASPM-06,3,2011.37,0.35,0.34999,30.2163,0.34999,0.101258,3.49515e-06,1
36-CAAL-revASPM-06,3,2011.62,0.346,0.34599,29.8997,0.34599,0.104548,3.77684e-06,1
36-CAAL-revASPM-06,3,2011.87,0.083,0.0829973,7.1545,0.0829973,0.0267684,4.30224e-06,1
36-CAAL-revASPM-06,3,2012.12,0.706,0.705976,60.3883,0.705976,0.242861,4.80937e-06,1
36-CAAL-revASPM-06,3,2012.37,0.198,0.197993,16.8436,0.197993,0.0702477,5.2534e-06,1
36-CAAL-revASPM-06,3,2012.62,0.192,0.191993,16.3043,0.191993,0.0700032,5.48105e-06,1
36-CAAL-revASPM-06,3,2012.87,0.018,0.0179993,1.52005,0.0179993,0.00689177,6.05819e-06,1
36-CAAL-revASPM-06,3,2013.12,0.99,0.989963,82.9052,0.989963,0.387504,5.86912e-06,1
36-CAAL-revASPM-06,3,2013.37,0.114,0.113996,9.52309,0.113996,0.0432142,6.07243e-06,1
36-CAAL-revASPM-06,3,2013.62,0.115,0.114996,9.65244,0.114996,0.0419686,5.55622e-06,1
36-CAAL-revASPM-06,3,2014.12,0.201,0.200993,16.9681,0.200993,0.0700444,4.8824e-06,1
36-CAAL-revASPM-06,3,2014.37,0.103,0.102996,8.71805,0.102996,0.0353969,4.94317e-06,1
36-CAAL-revASPM-06,3,2014.62,0.114,0.113996,9.6779,0.113996,0.0405378,5.26039e-06,1
36-CAAL-revASPM-06,3,2014.87,0.005,0.00499981,0.423404,0.00499981,0.00192042,6.10968e-06,1
36-CAAL-revASPM-06,3,2015.12,0.057,0.0569978,4.7966,0.0569978,0.022508,6.06917e-06,1
36-CAAL-revASPM-06,3,2015.37,0.278,0.277989,23.3521,0.277989,0.108095,6.27846e-06,1
36-CAAL-revASPM-06,3,2015.62,0.126,0.125995,10.5962,0.125995,0.0506934,6.73e-06,1
36-CAAL-revASPM-06,3,2015.87,0.032,0.0319986,2.685,0.0319986,0.013947,7.77827e-06,1
36-CAAL-revASPM-06,3,2016.12,0.074,0.0739969,6.16715,0.0739969,0.0334922,7.38882e-06,1
36-CAAL-revASPM-06,3,2016.37,0.173,0.172992,14.3786,0.172992,0.0757482,8.0358e-06,1
36-CAAL-revASPM-06,3,2016.62,0.187,0.186992,15.547,0.186992,0.0799533,7.56019e-06,1
36-CAAL-revASPM-06,3,2016.87,0.019,0.0189992,1.57494,0.0189992,0.00810782,7.50787e-06,1
36-CAAL-revASPM-06,3,2017.12,0.007,0.00699971,0.578665,0.00699971,0.00289459,6.85162e-06,1
36-CAAL-revASPM-06,3,2017.37,0.046,0.0459982,3.81534,0.0459982,0.0178253,6.35002e-06,1
36-CAAL-revASPM-06,3,2017.62,0.065,0.0649976,5.41853,0.0649976,0.0243972,5.81315e-06,1
36-CAAL-revASPM-06,3,2018.12,0.05,0.0499983,4.18664,0.0499983,0.0176745,5.04417e-06,1
36-CAAL-revASPM-06,3,2018.37,0.017,0.0169994,1.43155,0.0169994,0.00565073,4.70897e-06,1
36-CAAL-revASPM-06,3,2018.62,0.09,0.0899971,7.63766,0.0899971,0.02921,4.37965e-06,1
36-CAAL-revASPM-06,3,2019.12,0.003,0.00299989,0.255858,0.00299989,0.00104852,5.09746e-06,1
36-CAAL-revASPM-06,3,2019.37,0.024,0.0239992,2.05825,0.0239992,0.0080545,4.76168e-06,1
36-CAAL-revASPM-06,3,2019.62,0.04,0.0399986,3.44434,0.0399986,0.0138703,4.90731e-06,1
36-CAAL-revASPM-06,3,2020.12,0.015,0.0149994,1.29089,0.0149994,0.00550139,5.69871e-06,1
36-CAAL-revASPM-06,3,2020.37,0.021,0.0209993,1.8106,0.0209993,0.00726046,5.1064e-06,1
36-CAAL-revASPM-06,3,2020.62,0.029,0.028999,2.49109,0.028999,0.0103519,5.23595e-06,1
36-CAAL-revASPM-06,3,2021.12,0.012,0.0119996,1.00779,0.0119996,0.00432145,5.21808e-06,1
36-CAAL-revASPM-06,3,2021.37,0.031,0.0309989,2.58317,0.0309989,0.0105177,4.81875e-06,1
36-CAAL-revASPM-06,3,2021.62,0.062,0.061998,5.13235,0.061998,0.0203257,4.45299e-06,1
36-CAAL-revASPM-06,3,2022.12,0.092,0.0919974,7.5598,0.0919974,0.0260606,3.40103e-06,1
36-CAAL-revASPM-06,3,2022.37,0.103,0.102997,8.51926,0.102997,0.0261786,2.75256e-06,1
36-CAAL-revASPM-06,3,2022.62,0.035,0.0349992,2.92037,0.0349992,0.00835044,2.39614e-06,1
36-CAAL-revASPM-06,4,1954.87,0.022,0.0220198,1.68957,0.0220198,0.000931785,0.00333378,1
36-CAAL-revASPM-06,4,1955.12,0.016,0.0159999,1.13413,0.0159999,0.000809485,1.6647e-07,1
36-CAAL-revASPM-06,4,1955.37,0.019,0.0189999,1.34546,0.0189999,0.000908885,1.16964e-07,1
36-CAAL-revASPM-06,4,1955.62,1.435,1.43499,101.196,1.43499,0.0679339,1.02097e-07,1
36-CAAL-revASPM-06,4,1955.87,1.857,1.85706,127.44,1.85706,0.0956973,4.70863e-06,1
36-CAAL-revASPM-06,4,1956.12,0.021,0.0209999,1.41673,0.0209999,0.0011127,1.6433e-07,1
36-CAAL-revASPM-06,4,1956.62,1.641,1.64099,113.353,1.64099,0.0798897,1.53405e-07,1
36-CAAL-revASPM-06,4,1956.87,2.235,2.23506,152.83,2.23506,0.116522,2.8795e-06,1
36-CAAL-revASPM-06,4,1957.12,0.027,0.0269998,1.83024,0.0269998,0.00144833,1.46514e-07,1
36-CAAL-revASPM-06,4,1957.62,0.341,0.340997,23.7361,0.340997,0.0167638,2.57723e-07,1
36-CAAL-revASPM-06,4,1957.87,0.715,0.715018,49.3214,0.715018,0.037323,2.76023e-06,1
36-CAAL-revASPM-06,4,1958.12,0.163,0.162999,11.125,0.162999,0.00877569,1.39451e-07,1
36-CAAL-revASPM-06,4,1958.62,1.45,1.44999,100.757,1.44999,0.0735596,1.18198e-07,1
36-CAAL-revASPM-06,4,1958.87,3.118,3.11843,210.48,3.11843,0.181085,7.80651e-05,1
36-CAAL-revASPM-06,4,1959.12,0.839,0.838994,55.1048,0.838994,0.0522093,1.92537e-07,1
36-CAAL-revASPM-06,4,1959.37,0.032,0.0319998,2.12607,0.0319998,0.00186329,2.2375e-07,1
36-CAAL-revASPM-06,4,1959.62,0.252,0.252,16.7378,0.252,0.0146572,7.73764e-10,1
36-CAAL-revASPM-06,4,1959.87,0.364,0.364003,23.6795,0.364003,0.0227499,2.26026e-07,1
36-CAAL-revASPM-06,4,1960.12,0.009,0.00899994,0.582185,0.00899994,0.000561032,1.98878e-07,1
36-CAAL-revASPM-06,4,1960.37,0.282,0.281998,18.5586,0.281998,0.0164271,1.88908e-07,1
36-CAAL-revASPM-06,4,1960.62,0.614,0.614005,40.4156,0.614005,0.0365616,3.08466e-07,1
36-CAAL-revASPM-06,4,1960.87,0.239,0.239,15.4189,0.239,0.0154989,8.51488e-10,1
36-CAAL-revASPM-06,4,1961.12,0.007,0.00699995,0.450296,0.00699995,0.000452174,1.95876e-07,1
36-CAAL-revASPM-06,4,1961.62,0.126,0.126002,8.21153,0.126002,0.00812104,1.21987e-06,1
36-CAAL-revASPM-06,4,1961.87,0.996,0.996189,61.7803,0.996189,0.0785894,0.000149556,1
36-CAAL-revASPM-06,4,1962.12,0.022,0.0219998,1.32867,0.0219998,0.0018138,3.29813e-07,1
36-CAAL-revASPM-06,4,1962.37,0.223,0.222998,13.7277,0.222998,0.0168401,3.16797e-07,1
36-CAAL-revASPM-06,4,1962.62,3.499,3.499,216.697,3.499,0.264207,6.77705e-09,1
36-CAAL-revASPM-06,4,1962.87,1.298,1.29823,77.7838,1.29823,0.113428,0.00012826,1
36-CAAL-revASPM-06,4,1963.12,0.28,0.279997,16.5284,0.279997,0.0253772,3.7749e-07,1
36-CAAL-revASPM-06,4,1963.37,1.135,1.13499,68.5208,1.13499,0.0964858,3.21388e-07,1
36-CAAL-revASPM-06,4,1963.62,2.632,2.63198,161.127,2.63198,0.222581,2.9236e-07,1
36-CAAL-revASPM-06,4,1963.87,1.226,1.22674,72.8377,1.22674,0.123228,0.00148899,1
36-CAAL-revASPM-06,4,1964.12,0.196,0.195998,11.3231,0.195998,0.0212911,5.77686e-07,1
36-CAAL-revASPM-06,4,1964.37,0.318,0.317997,18.8414,0.317997,0.0315427,4.72289e-07,1
36-CAAL-revASPM-06,4,1964.62,1.152,1.15199,69.4255,1.15199,0.110784,2.37754e-07,1
36-CAAL-revASPM-06,4,1964.87,1.01,1.01,61.008,1.01,0.0999149,1.1071e-08,1
36-CAAL-revASPM-06,4,1965.12,0.065,0.0649993,3.96668,0.0649993,0.00633711,4.31442e-07,1
36-CAAL-revASPM-06,4,1965.37,0.038,0.0379996,2.36702,0.0379996,0.00354598,3.91488e-07,1
36-CAAL-revASPM-06,4,1965.62,1.796,1.796,112.53,1.796,0.171266,1.78393e-08,1
36-CAAL-revASPM-06,4,1965.87,1.959,1.95902,120.939,1.95902,0.201711,2.67285e-07,1
36-CAAL-revASPM-06,4,1966.12,0.092,0.091999,5.63429,0.091999,0.00945646,5.1985e-07,1
36-CAAL-revASPM-06,4,1966.37,0.203,0.202998,12.5078,0.202998,0.0198722,4.41375e-07,1
36-CAAL-revASPM-06,4,1966.62,2.054,2.05407,124.8,2.05407,0.209866,4.25146e-06,1
36-CAAL-revASPM-06,4,1966.87,0.674,0.674026,39.625,0.674026,0.074773,6.0902e-06,1
36-CAAL-revASPM-06,4,1967.12,0.158,0.157998,9.23976,0.157998,0.0170001,5.45336e-07,1
36-CAAL-revASPM-06,4,1967.37,1.367,1.36699,81.6618,1.36699,0.135205,4.42306e-07,1
36-CAAL-revASPM-06,4,1967.62,1.246,1.24599,75.3249,1.24599,0.120982,2.54402e-07,1
36-CAAL-revASPM-06,4,1967.87,1.649,1.64898,100.445,1.64898,0.160314,4.45615e-07,1
36-CAAL-revASPM-06,4,1968.12,0.218,0.217998,13.4916,0.217998,0.0204254,4.16536e-07,1
36-CAAL-revASPM-06,4,1968.37,0.232,0.231998,14.6105,0.231998,0.0208504,3.63894e-07,1
36-CAAL-revASPM-06,4,1968.62,0.674,0.673993,42.932,0.673993,0.0595819,3.9128e-07,1
36-CAAL-revASPM-06,4,1968.87,0.637,0.636993,40.874,0.636993,0.0554066,4.59713e-07,1
36-CAAL-revASPM-06,4,1969.12,0.091,0.0909992,5.86021,0.0909992,0.00773555,3.1464e-07,1
36-CAAL-revASPM-06,4,1969.37,0.203,0.202998,13.1564,0.202998,0.0165314,3.1877e-07,1
36-CAAL-revASPM-06,4,1969.62,0.427,0.426996,27.9269,0.426996,0.0332462,3.16948e-07,1
36-CAAL-revASPM-06,4,1969.87,0.626,0.625994,41.0088,0.625994,0.0478896,3.40229e-07,1
36-CAAL-revASPM-06,4,1970.12,0.215,0.214998,14.0572,0.214998,0.0161911,2.6503e-07,1
36-CAAL-revASPM-06,4,1970.37,0.211,0.210998,13.8375,0.210998,0.0153614,2.44876e-07,1
36-CAAL-revASPM-06,4,1970.62,2.039,2.03899,133.238,2.03899,0.150323,9.90727e-08,1
36-CAAL-revASPM-06,4,1970.87,1.367,1.36703,86.766,1.36703,0.111458,2.34745e-06,1
36-CAAL-revASPM-06,4,1971.12,0.024,0.0239998,1.47032,0.0239998,0.00219677,2.74432e-07,1
36-CAAL-revASPM-06,4,1971.37,0.035,0.0349997,2.12382,0.0349997,0.00323407,3.94273e-07,1
36-CAAL-revASPM-06,4,1971.62,0.211,0.211,12.7856,0.211,0.0189713,1.40355e-08,1
36-CAAL-revASPM-06,4,1971.87,0.054,0.0540015,3.212,0.0540015,0.00503897,3.19432e-06,1
36-CAAL-revASPM-06,4,1972.62,0.428,0.427996,25.5187,0.427996,0.0385496,3.48804e-07,1
36-CAAL-revASPM-06,4,1972.87,0.252,0.252011,15.0227,0.252011,0.0234356,7.63025e-06,1
36-CAAL-revASPM-06,4,1973.62,0.039,0.0389996,2.37742,0.0389996,0.003515,3.72859e-07,1
36-CAAL-revASPM-06,4,1973.87,0.152,0.152019,9.23217,0.152019,0.0143912,6.72101e-05,1
36-CAAL-revASPM-06,4,1974.62,0.173,0.172998,10.4926,0.172998,0.0167592,4.00967e-07,1
36-CAAL-revASPM-06,4,1974.87,0.321,0.320998,19.5214,0.320998,0.0313536,1.95962e-07,1
36-CAAL-revASPM-06,4,1975.12,0.001,0.000999991,0.060667,0.000999991,9.84996e-05,3.72893e-07,1
36-CAAL-revASPM-06,4,1975.62,0.025,0.0249998,1.55122,0.0249998,0.00229622,3.8648e-07,1
36-CAAL-revASPM-06,4,1975.87,0.058,0.0579995,3.61869,0.0579995,0.00533359,3.60742e-07,1
36-CAAL-revASPM-06,4,1976.12,0.022,0.0219998,1.36294,0.0219998,0.00207293,3.31271e-07,1
36-CAAL-revASPM-06,4,1976.37,0.006,0.00599994,0.372768,0.00599994,0.000548909,3.86437e-07,1
36-CAAL-revASPM-06,4,1976.62,0.06,0.0599995,3.76822,0.0599995,0.00530903,3.46527e-07,1
36-CAAL-revASPM-06,4,1976.87,1.706,1.70598,107.709,1.70598,0.150013,3.54105e-07,1
36-CAAL-revASPM-06,4,1977.62,0.095,0.0949992,6.17981,0.0949992,0.00730086,2.71766e-07,1
36-CAAL-revASPM-06,4,1977.87,0.16,0.159999,10.5078,0.159999,0.0119359,2.84945e-07,1
36-CAAL-revASPM-06,4,1978.62,0.171,0.170999,11.4161,0.170999,0.0123433,2.26951e-07,1
36-CAAL-revASPM-06,4,1978.87,0.49,0.489996,32.6009,0.489996,0.0375732,2.41167e-07,1
36-CAAL-revASPM-06,4,1979.87,0.075,0.0749994,4.88136,0.0749994,0.0058837,2.40827e-07,1
36-CAAL-revASPM-06,4,1980.12,0.003,0.00299998,0.193732,0.00299998,0.000234318,2.62943e-07,1
36-CAAL-revASPM-06,4,1981.12,0.012,0.0119999,0.784514,0.0119999,0.000869319,2.14e-07,1
36-CAAL-revASPM-06,4,1982.37,0.093,0.0929992,5.81482,0.0929992,0.0082184,3.33619e-07,1
36-CAAL-revASPM-06,4,1982.87,0.004,0.00399997,0.244022,0.00399997,0.000387633,2.37468e-07,1
36-CAAL-revASPM-06,4,1986.87,0.006,0.00599994,0.379567,0.00599994,0.000574441,3.87593e-07,1
36-CAAL-revASPM-06,4,1987.87,0.391,0.390997,24.8513,0.390997,0.0340391,3.27652e-07,1
36-CAAL-revASPM-06,4,1988.62,0.014,0.0139999,0.886015,0.0139999,0.00116931,2.75988e-07,1
36-CAAL-revASPM-06,4,1989.37,0.218,0.217998,13.8787,0.217998,0.0179558,2.72692e-07,1
36-CAAL-revASPM-06,4,1989.62,0.093,0.0929992,5.83168,0.0929992,0.00825637,2.83428e-07,1
36-CAAL-revASPM-06,4,1989.87,0.266,0.265998,16.3105,0.265998,0.0258749,3.39769e-07,1
36-CAAL-revASPM-06,4,1990.87,0.005,0.00499995,0.310316,0.00499995,0.000488399,3.66108e-07,1
36-CAAL-revASPM-06,4,1991.87,0.009,0.00899991,0.573351,0.00899991,0.000859434,3.84391e-07,1
36-CAAL-revASPM-06,4,1992.37,0.001,0.000999991,0.0643284,0.000999991,8.83713e-05,3.56786e-07,1
36-CAAL-revASPM-06,4,1992.62,0.084,0.0839993,5.42477,0.0839993,0.00723934,3.1774e-07,1
36-CAAL-revASPM-06,4,1992.87,0.044,0.0439996,2.84082,0.0439996,0.00380384,3.20818e-07,1
36-CAAL-revASPM-06,4,1993.87,0.003,0.00299998,0.18942,0.00299998,0.000241053,2.86272e-07,1
36-CAAL-revASPM-06,4,1998.62,0.058,0.0579996,3.57268,0.0579996,0.0037077,1.62924e-07,1
36-CAAL-revASPM-06,4,1999.37,0.022,0.0219999,1.33445,0.0219999,0.00148697,1.88795e-07,1
36-CAAL-revASPM-06,4,1999.62,1.01,1.00999,61.1697,1.00999,0.0680734,1.88086e-07,1
36-CAAL-revASPM-06,4,1999.87,0.016,0.0159999,0.96889,0.0159999,0.00108668,1.89112e-07,1
36-CAAL-revASPM-06,4,2001.12,0.001,0.000999993,0.0644734,0.000999993,6.80669e-05,1.94613e-07,1
36-CAAL-revASPM-06,4,2001.62,0.017,0.0169999,1.1432,0.0169999,0.00123389,2.24203e-07,1
36-CAAL-revASPM-06,4,2001.87,0.008,0.00799994,0.537047,0.00799994,0.000618393,2.4604e-07,1
36-CAAL-revASPM-06,4,2003.62,0.026,0.0259998,1.64565,0.0259998,0.00231276,3.34329e-07,1
36-CAAL-revASPM-06,4,2004.62,0.001,0.00099999,0.0608674,0.00099999,0.000103992,4.40703e-07,1
36-CAAL-revASPM-06,4,2006.62,0.012,0.0119999,0.746723,0.0119999,0.00131839,5.05741e-07,1
36-CAAL-revASPM-06,4,2006.87,0.003,0.00299997,0.187847,0.00299997,0.000336841,5.23686e-07,1
36-CAAL-revASPM-06,4,2007.62,0.006,0.00599994,0.378658,0.00599994,0.000639432,4.79623e-07,1
36-CAAL-revASPM-06,4,2011.87,0.027,0.0269997,1.69423,0.0269997,0.00348315,6.78367e-07,1
36-CAAL-revASPM-06,4,2012.62,0.098,0.0979987,6.02219,0.0979987,0.0134606,7.61053e-07,1
36-CAAL-revASPM-06,4,2015.62,0.002,0.00199997,0.122959,0.00199997,0.000302503,9.26165e-07,1
36-CAAL-revASPM-06,4,2016.62,0.001,0.000999985,0.059942,0.000999985,0.000151277,9.38303e-07,1
36-CAAL-revASPM-06,4,2018.62,0.012,0.0119998,0.755272,0.0119998,0.00155392,6.98747e-07,1
36-CAAL-revASPM-06,4,2020.62,0.005,0.00499993,0.303417,0.00499993,0.000664911,7.05388e-07,1
36-CAAL-revASPM-06,4,2022.62,0.006,0.00599994,0.374478,0.00599994,0.000552162,3.62306e-07,1
36-CAAL-revASPM-06,5,1967.12,0.006,0.00599993,0.350877,0.00599993,0.000645575,5.45336e-07,1
36-CAAL-revASPM-06,5,1967.37,0.449,0.448995,26.8223,0.448995,0.044409,4.42306e-07,1
36-CAAL-revASPM-06,5,1967.62,0.291,0.290998,17.5919,0.290998,0.028255,2.54402e-07,1
36-CAAL-revASPM-06,5,1967.87,0.313,0.312997,19.0656,0.312997,0.0304296,4.45615e-07,1
36-CAAL-revASPM-06,5,1968.12,0.219,0.218998,13.5535,0.218998,0.0205191,4.16536e-07,1
36-CAAL-revASPM-06,5,1968.37,0.341,0.340997,21.4749,0.340997,0.0306465,3.63894e-07,1
36-CAAL-revASPM-06,5,1968.62,0.301,0.300997,19.1729,0.300997,0.0266085,3.9128e-07,1
36-CAAL-revASPM-06,5,1968.87,0.063,0.0629993,4.04248,0.0629993,0.00547978,4.59713e-07,1
36-CAAL-revASPM-06,5,1969.12,0.018,0.0179998,1.15916,0.0179998,0.00153011,3.1464e-07,1
36-CAAL-revASPM-06,5,1969.37,0.059,0.0589995,3.82378,0.0589995,0.00480469,3.1877e-07,1
36-CAAL-revASPM-06,5,1969.87,0.059,0.0589995,3.86505,0.0589995,0.00451355,3.40229e-07,1
36-CAAL-revASPM-06,5,1970.12,0.012,0.0119999,0.78459,0.0119999,0.000903689,2.6503e-07,1
36-CAAL-revASPM-06,5,1970.37,0.024,0.0239998,1.57394,0.0239998,0.00174727,2.44876e-07,1
36-CAAL-revASPM-06,5,1970.62,0.479,0.478998,31.3002,0.478998,0.0353137,9.90727e-08,1
36-CAAL-revASPM-06,5,1970.87,0.061,0.0610015,3.87178,0.0610015,0.0049736,2.34745e-06,1
36-CAAL-revASPM-06,5,1971.12,0.017,0.0169999,1.04147,0.0169999,0.00155604,2.74432e-07,1
36-CAAL-revASPM-06,5,1971.37,0.21,0.209998,12.7429,0.209998,0.0194044,3.94273e-07,1
36-CAAL-revASPM-06,5,1971.62,0.477,0.476999,28.904,0.476999,0.0428878,1.40355e-08,1
36-CAAL-revASPM-06,5,1971.87,0.583,0.583016,34.6778,0.583016,0.0544022,3.19432e-06,1
36-CAAL-revASPM-06,5,1972.12,0.194,0.193998,11.3035,0.193998,0.0189613,2.98824e-07,1
36-CAAL-revASPM-06,5,1972.37,0.053,0.0529995,3.09953,0.0529995,0.00503315,4.10362e-07,1
36-CAAL-revASPM-06,5,1972.62,0.384,0.383996,22.8952,0.383996,0.0345866,3.48804e-07,1
36-CAAL-revASPM-06,5,1972.87,0.228,0.22801,13.592,0.22801,0.0212036,7.63025e-06,1
36-CAAL-revASPM-06,5,1973.12,0.123,0.122999,7.26796,0.122999,0.0119518,3.30583e-07,1
36-CAAL-revASPM-06,5,1973.37,0.319,0.318997,19.0491,0.318997,0.030163,4.03484e-07,1
36-CAAL-revASPM-06,5,1973.62,0.443,0.442996,27.005,0.442996,0.0399268,3.72859e-07,1
36-CAAL-revASPM-06,5,1973.87,0.076,0.0760097,4.61609,0.0760097,0.00719558,6.72101e-05,1
36-CAAL-revASPM-06,5,1974.12,0.037,0.0369997,2.20374,0.0369997,0.00376826,3.50752e-07,1
36-CAAL-revASPM-06,5,1974.37,0.44,0.439995,26.3192,0.439995,0.0439424,4.57447e-07,1
36-CAAL-revASPM-06,5,1974.62,1.018,1.01799,61.7427,1.01799,0.0986175,4.00967e-07,1
36-CAAL-revASPM-06,5,1974.87,0.709,0.708995,43.1173,0.708995,0.0692515,1.95962e-07,1
36-CAAL-revASPM-06,5,1975.12,0.153,0.152999,9.28205,0.152999,0.0150704,3.72893e-07,1
36-CAAL-revASPM-06,5,1975.37,0.28,0.279997,17.1135,0.279997,0.0268059,4.1338e-07,1
36-CAAL-revASPM-06,5,1975.62,0.091,0.0909991,5.64643,0.0909991,0.00835823,3.8648e-07,1
36-CAAL-revASPM-06,5,1975.87,0.049,0.0489995,3.05717,0.0489995,0.00450597,3.60742e-07,1
36-CAAL-revASPM-06,5,1976.12,0.02,0.0199998,1.23904,0.0199998,0.00188448,3.31271e-07,1
36-CAAL-revASPM-06,5,1976.37,0.104,0.103999,6.46131,0.103999,0.00951443,3.86437e-07,1
36-CAAL-revASPM-06,5,1976.62,0.324,0.323997,20.3484,0.323997,0.0286688,3.46527e-07,1
36-CAAL-revASPM-06,5,1976.87,0.3,0.299997,18.9406,0.299997,0.0263798,3.54105e-07,1
36-CAAL-revASPM-06,5,1977.12,0.054,0.0539995,3.42903,0.0539995,0.00461354,3.2608e-07,1
36-CAAL-revASPM-06,5,1977.37,0.197,0.196998,12.6356,0.196998,0.0159436,3.04155e-07,1
36-CAAL-revASPM-06,5,1977.62,0.342,0.341997,22.2473,0.341997,0.0262831,2.71766e-07,1
36-CAAL-revASPM-06,5,1977.87,0.312,0.311997,20.4903,0.311997,0.023275,2.84945e-07,1
36-CAAL-revASPM-06,5,1978.12,0.054,0.0539996,3.55791,0.0539996,0.00397719,2.48385e-07,1
36-CAAL-revASPM-06,5,1978.37,0.306,0.305998,20.2781,0.305998,0.0220651,2.38715e-07,1
36-CAAL-revASPM-06,5,1978.62,0.335,0.334998,22.3649,0.334998,0.0241814,2.26951e-07,1
36-CAAL-revASPM-06,5,1978.87,0.007,0.00699995,0.465727,0.00699995,0.00053676,2.41167e-07,1
36-CAAL-revASPM-06,5,1979.12,0.039,0.0389997,2.57189,0.0389997,0.00308328,2.67666e-07,1
36-CAAL-revASPM-06,5,1979.37,0.157,0.156999,10.3418,0.156999,0.0121313,2.64942e-07,1
36-CAAL-revASPM-06,5,1979.62,0.266,0.265998,17.493,0.265998,0.0203799,2.49968e-07,1
36-CAAL-revASPM-06,5,1979.87,0.039,0.0389997,2.53831,0.0389997,0.00305953,2.40827e-07,1
36-CAAL-revASPM-06,5,1980.12,0.036,0.0359997,2.32478,0.0359997,0.00281182,2.62943e-07,1
36-CAAL-revASPM-06,5,1980.37,0.15,0.149999,9.75159,0.149999,0.011113,2.5345e-07,1
36-CAAL-revASPM-06,5,1980.62,0.691,0.690995,45.3779,0.690995,0.0493239,2.27562e-07,1
36-CAAL-revASPM-06,5,1980.87,0.01,0.00999993,0.65704,0.00999993,0.000714527,2.11328e-07,1
36-CAAL-revASPM-06,5,1981.12,0.02,0.0199999,1.30752,0.0199999,0.00144887,2.14e-07,1
36-CAAL-revASPM-06,5,1981.37,0.331,0.330998,21.6885,0.330998,0.0239476,2.31485e-07,1
