id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
56-CAAL-NZdblnorm-25,3,1976.62,0.693,0.692984,59.6113,0.692984,0.15402,2.12403e-06,1
56-CAAL-NZdblnorm-25,3,1976.87,0.158,0.157996,13.6536,0.157996,0.0351241,2.15694e-06,1
56-CAAL-NZdblnorm-25,3,1977.12,1.027,1.02698,89.2238,1.02698,0.222083,2.03022e-06,1
56-CAAL-NZdblnorm-25,3,1977.37,0.296,0.295994,25.8949,0.295994,0.0599854,1.81585e-06,1
56-CAAL-NZdblnorm-25,3,1977.62,0.006,0.00599988,0.529039,0.00599988,0.00112997,1.56123e-06,1
56-CAAL-NZdblnorm-25,3,1977.87,0.005,0.0049999,0.442873,0.0049999,0.00090269,1.54462e-06,1
56-CAAL-NZdblnorm-25,3,1978.12,0.656,0.655988,58.1802,0.655988,0.117027,1.39918e-06,1
56-CAAL-NZdblnorm-25,3,1978.37,0.668,0.667988,59.4201,0.667988,0.115858,1.32136e-06,1
56-CAAL-NZdblnorm-25,3,1978.62,0.122,0.121998,10.8954,0.121998,0.0209917,1.25218e-06,1
56-CAAL-NZdblnorm-25,3,1978.87,0.093,0.0929983,8.28993,0.0929983,0.0173211,1.3928e-06,1
56-CAAL-NZdblnorm-25,3,1979.12,0.106,0.105998,9.39983,0.105998,0.0208438,1.62611e-06,1
56-CAAL-NZdblnorm-25,3,1979.37,1.139,1.13898,100.796,1.13898,0.218536,1.58146e-06,1
56-CAAL-NZdblnorm-25,3,1979.62,0.371,0.370993,32.6785,0.370993,0.0704591,1.50863e-06,1
56-CAAL-NZdblnorm-25,3,1979.87,0.085,0.0849984,7.39593,0.0849984,0.0167418,1.51333e-06,1
56-CAAL-NZdblnorm-25,3,1980.12,0.516,0.51599,44.4274,0.51599,0.100884,1.61382e-06,1
56-CAAL-NZdblnorm-25,3,1980.37,0.444,0.443992,38.2732,0.443992,0.0791894,1.39608e-06,1
56-CAAL-NZdblnorm-25,3,1980.62,0.163,0.162997,14.125,0.162997,0.0267846,1.16766e-06,1
56-CAAL-NZdblnorm-25,3,1980.87,0.042,0.0419993,3.64437,0.0419993,0.00674197,1.06779e-06,1
56-CAAL-NZdblnorm-25,3,1981.12,1.67,1.66997,144.801,1.66997,0.268701,1.06681e-06,1
56-CAAL-NZdblnorm-25,3,1981.37,1.146,1.14598,99.769,1.14598,0.180048,1.06408e-06,1
56-CAAL-NZdblnorm-25,3,1981.62,0.594,0.593991,51.8307,0.593991,0.0946293,1.03375e-06,1
56-CAAL-NZdblnorm-25,3,1981.87,0.067,0.0669989,5.80077,0.0669989,0.0118576,1.19459e-06,1
56-CAAL-NZdblnorm-25,3,1982.12,2.42,2.41995,207.052,2.41995,0.473508,1.51448e-06,1
56-CAAL-NZdblnorm-25,3,1982.37,1.604,1.60397,137.005,1.60397,0.31668,1.65361e-06,1
56-CAAL-NZdblnorm-25,3,1982.62,0.526,0.52599,45.0365,0.52599,0.106422,1.60806e-06,1
56-CAAL-NZdblnorm-25,3,1982.87,0.016,0.0159997,1.36114,0.0159997,0.00363977,1.78619e-06,1
56-CAAL-NZdblnorm-25,3,1983.12,1.816,1.81596,153.319,1.81596,0.449297,2.37831e-06,1
56-CAAL-NZdblnorm-25,3,1983.37,0.901,0.900978,76.3436,0.900978,0.215246,2.4848e-06,1
56-CAAL-NZdblnorm-25,3,1983.62,0.557,0.556987,47.479,0.556987,0.126451,2.15434e-06,1
56-CAAL-NZdblnorm-25,3,1983.87,0.199,0.198996,16.9736,0.198996,0.0448121,2.10288e-06,1
56-CAAL-NZdblnorm-25,3,1984.12,1.605,1.60496,136.951,1.60496,0.358581,2.04109e-06,1
56-CAAL-NZdblnorm-25,3,1984.37,1.352,1.35197,115.826,1.35197,0.294613,2.01529e-06,1
56-CAAL-NZdblnorm-25,3,1984.62,0.564,0.563988,48.4303,0.563988,0.125992,1.97326e-06,1
56-CAAL-NZdblnorm-25,3,1985.12,0.522,0.521988,45.2216,0.521988,0.116404,2.11572e-06,1
56-CAAL-NZdblnorm-25,3,1985.37,0.934,0.933979,81.6333,0.933979,0.201262,2.00319e-06,1
56-CAAL-NZdblnorm-25,3,1985.62,0.451,0.45099,39.4841,0.45099,0.102229,1.99805e-06,1
56-CAAL-NZdblnorm-25,3,1985.87,0.016,0.0159996,1.39386,0.0159996,0.00394818,2.51642e-06,1
56-CAAL-NZdblnorm-25,3,1986.12,0.823,0.822979,71.707,0.822979,0.20622,2.61415e-06,1
56-CAAL-NZdblnorm-25,3,1986.37,1.213,1.21297,106.147,1.21297,0.297104,2.58811e-06,1
56-CAAL-NZdblnorm-25,3,1986.62,0.677,0.676983,59.4411,0.676983,0.168248,2.51588e-06,1
56-CAAL-NZdblnorm-25,3,1986.87,0.197,0.196995,17.3167,0.196995,0.0516616,2.85836e-06,1
56-CAAL-NZdblnorm-25,3,1987.12,1.308,1.30796,115.364,1.30796,0.348938,3.00464e-06,1
56-CAAL-NZdblnorm-25,3,1987.37,1.003,1.00297,88.8283,1.00297,0.262134,2.94949e-06,1
56-CAAL-NZdblnorm-25,3,1987.62,1.222,1.22197,107.951,1.22197,0.329531,2.97171e-06,1
56-CAAL-NZdblnorm-25,3,1988.12,0.397,0.396989,34.4481,0.396989,0.112505,3.38124e-06,1
56-CAAL-NZdblnorm-25,3,1988.37,2.397,2.39693,205.589,2.39693,0.668279,3.2018e-06,1
56-CAAL-NZdblnorm-25,3,1988.62,0.862,0.861976,72.2618,0.861976,0.246362,3.21349e-06,1
56-CAAL-NZdblnorm-25,3,1988.87,0.013,0.0129996,1.06516,0.0129996,0.0036927,3.3732e-06,1
56-CAAL-NZdblnorm-25,3,1989.12,0.384,0.38399,31.2282,0.38399,0.0998655,2.76639e-06,1
56-CAAL-NZdblnorm-25,3,1989.37,3.361,3.36092,272.79,3.36092,0.816452,2.35235e-06,1
56-CAAL-NZdblnorm-25,3,1989.62,0.92,0.919978,74.2546,0.919978,0.23838,2.3632e-06,1
56-CAAL-NZdblnorm-25,3,1989.87,0.005,0.00499986,0.401162,0.00499986,0.00144889,3.1319e-06,1
56-CAAL-NZdblnorm-25,3,1990.12,0.573,0.572984,46.2549,0.572984,0.163963,3.33827e-06,1
56-CAAL-NZdblnorm-25,3,1990.37,0.591,0.590984,48.4828,0.590984,0.153909,2.91679e-06,1
56-CAAL-NZdblnorm-25,3,1990.62,0.88,0.879978,72.9726,0.879978,0.228338,2.61196e-06,1
56-CAAL-NZdblnorm-25,3,1991.12,0.422,0.421988,35.1582,0.421988,0.119217,3.27643e-06,1
56-CAAL-NZdblnorm-25,3,1991.37,1.125,1.12497,94.7141,1.12497,0.297452,3.00473e-06,1
56-CAAL-NZdblnorm-25,3,1991.62,0.64,0.639983,54.2746,0.639983,0.167721,2.77412e-06,1
56-CAAL-NZdblnorm-25,3,1992.12,0.291,0.290992,24.8166,0.290992,0.0759047,2.87376e-06,1
56-CAAL-NZdblnorm-25,3,1992.37,1.094,1.09397,93.935,1.09397,0.265224,2.56244e-06,1
56-CAAL-NZdblnorm-25,3,1992.62,0.408,0.40799,35.1625,0.40799,0.0953549,2.28096e-06,1
56-CAAL-NZdblnorm-25,3,1993.12,0.965,0.964978,83.3419,0.964978,0.223466,2.20993e-06,1
56-CAAL-NZdblnorm-25,3,1993.37,3.016,3.01593,259.463,3.01593,0.695182,2.18535e-06,1
56-CAAL-NZdblnorm-25,3,1993.62,1.088,1.08797,92.9555,1.08797,0.249859,2.19013e-06,1
56-CAAL-NZdblnorm-25,3,1994.12,2.081,2.08096,176.596,2.08096,0.450454,1.87316e-06,1
56-CAAL-NZdblnorm-25,3,1994.37,3.027,3.02693,254.527,3.02693,0.678827,2.01765e-06,1
56-CAAL-NZdblnorm-25,3,1994.62,0.609,0.608986,50.7667,0.608986,0.142773,2.2406e-06,1
56-CAAL-NZdblnorm-25,3,1995.12,2.316,2.31595,190.828,2.31595,0.553387,2.19131e-06,1
56-CAAL-NZdblnorm-25,3,1995.37,4.014,4.01391,329.866,4.01391,0.949421,2.20924e-06,1
56-CAAL-NZdblnorm-25,3,1995.62,0.679,0.678984,55.8466,0.678984,0.161481,2.29777e-06,1
56-CAAL-NZdblnorm-25,3,1995.87,0.017,0.0169996,1.40526,0.0169996,0.00397299,2.27839e-06,1
56-CAAL-NZdblnorm-25,3,1996.12,1.88,1.87996,156.106,1.87996,0.432968,2.05327e-06,1
56-CAAL-NZdblnorm-25,3,1996.37,2.183,2.18295,181.98,2.18295,0.49873,2.15642e-06,1
56-CAAL-NZdblnorm-25,3,1996.62,0.673,0.672985,56.4092,0.672985,0.153953,2.14555e-06,1
56-CAAL-NZdblnorm-25,3,1997.12,1.688,1.68796,142.578,1.68796,0.368343,1.93527e-06,1
56-CAAL-NZdblnorm-25,3,1997.37,1.558,1.55797,131.17,1.55797,0.325598,1.84283e-06,1
56-CAAL-NZdblnorm-25,3,1997.62,0.485,0.48499,40.2988,0.48499,0.0996233,1.76575e-06,1
56-CAAL-NZdblnorm-25,3,1997.87,0.015,0.0149997,1.2261,0.0149997,0.00293798,1.62236e-06,1
56-CAAL-NZdblnorm-25,3,1998.12,0.947,0.946983,76.5684,0.946983,0.172342,1.29482e-06,1
56-CAAL-NZdblnorm-25,3,1998.37,1.968,1.96797,158.349,1.96797,0.341199,1.22294e-06,1
56-CAAL-NZdblnorm-25,3,1998.62,0.562,0.561991,45.5959,0.561991,0.0949974,1.16639e-06,1
56-CAAL-NZdblnorm-25,3,1998.87,0.032,0.0319995,2.62771,0.0319995,0.00552178,1.1938e-06,1
56-CAAL-NZdblnorm-25,3,1999.12,0.321,0.320994,26.6366,0.320994,0.0568222,1.23996e-06,1
56-CAAL-NZdblnorm-25,3,1999.37,0.782,0.781986,65.4681,0.781986,0.139019,1.31057e-06,1
56-CAAL-NZdblnorm-25,3,1999.62,0.312,0.311994,26.233,0.311994,0.0563419,1.36633e-06,1
56-CAAL-NZdblnorm-25,3,2000.12,0.904,0.903983,75.653,0.903983,0.166073,1.39041e-06,1
56-CAAL-NZdblnorm-25,3,2000.37,0.561,0.56099,46.9917,0.56099,0.0986261,1.30935e-06,1
56-CAAL-NZdblnorm-25,3,2000.62,0.146,0.145998,12.2866,0.145998,0.0243317,1.17323e-06,1
56-CAAL-NZdblnorm-25,3,2000.87,0.039,0.0389994,3.2873,0.0389994,0.00647282,1.10617e-06,1
56-CAAL-NZdblnorm-25,3,2001.12,0.356,0.355994,30.0722,0.355994,0.0588214,1.14138e-06,1
56-CAAL-NZdblnorm-25,3,2001.37,0.559,0.558991,47.7443,0.558991,0.0884645,1.07265e-06,1
56-CAAL-NZdblnorm-25,3,2001.62,0.339,0.338995,29.3817,0.338995,0.0529244,1.02647e-06,1
56-CAAL-NZdblnorm-25,3,2001.87,0.151,0.150998,13.2705,0.150998,0.0245412,1.09168e-06,1
56-CAAL-NZdblnorm-25,3,2002.12,0.277,0.276995,24.6117,0.276995,0.0471068,1.21378e-06,1
56-CAAL-NZdblnorm-25,3,2002.37,0.112,0.111998,10.0264,0.111998,0.0193478,1.27511e-06,1
56-CAAL-NZdblnorm-25,3,2002.62,0.189,0.188997,16.9177,0.188997,0.0335456,1.33389e-06,1
56-CAAL-NZdblnorm-25,3,2003.12,0.529,0.52899,46.1574,0.52899,0.101062,1.50716e-06,1
56-CAAL-NZdblnorm-25,3,2003.37,0.244,0.243995,21.0854,0.243995,0.0471529,1.53752e-06,1
56-CAAL-NZdblnorm-25,3,2003.62,0.372,0.371992,31.8731,0.371992,0.0788777,1.89494e-06,1
56-CAAL-NZdblnorm-25,3,2003.87,0.157,0.156996,13.3586,0.156996,0.0370808,2.26903e-06,1
56-CAAL-NZdblnorm-25,3,2004.12,0.356,0.355991,30.2688,0.355991,0.0874218,2.43884e-06,1
56-CAAL-NZdblnorm-25,3,2004.37,0.234,0.233994,19.9429,0.233994,0.0584822,2.59011e-06,1
56-CAAL-NZdblnorm-25,3,2004.62,0.469,0.468987,39.9686,0.468987,0.124862,2.95757e-06,1
56-CAAL-NZdblnorm-25,3,2004.87,0.072,0.0719979,6.08893,0.0719979,0.0210159,3.51422e-06,1
56-CAAL-NZdblnorm-25,3,2005.12,0.087,0.0869974,7.28372,0.0869974,0.0263838,3.62815e-06,1
56-CAAL-NZdblnorm-25,3,2005.37,0.154,0.153995,12.8507,0.153995,0.0452345,3.63689e-06,1
56-CAAL-NZdblnorm-25,3,2005.62,0.226,0.225994,18.8635,0.225994,0.0649566,3.41408e-06,1
56-CAAL-NZdblnorm-25,3,2005.87,0.01,0.00999971,0.8314,0.00999971,0.00294456,3.50371e-06,1
56-CAAL-NZdblnorm-25,3,2006.12,0.439,0.438987,36.3233,0.438987,0.130603,3.46657e-06,1
56-CAAL-NZdblnorm-25,3,2006.37,0.385,0.384989,31.9405,0.384989,0.11044,3.46576e-06,1
56-CAAL-NZdblnorm-25,3,2006.62,0.031,0.0309991,2.59592,0.0309991,0.00859114,3.20967e-06,1
56-CAAL-NZdblnorm-25,3,2006.87,0.003,0.00299992,0.253408,0.00299992,0.000827285,3.16699e-06,1
56-CAAL-NZdblnorm-25,3,2007.12,0.325,0.324991,27.6226,0.324991,0.0879114,2.98879e-06,1
56-CAAL-NZdblnorm-25,3,2007.37,0.366,0.36599,31.3002,0.36599,0.0945524,2.85944e-06,1
56-CAAL-NZdblnorm-25,3,2007.62,0.095,0.0949976,8.16347,0.0949976,0.0239023,2.66092e-06,1
56-CAAL-NZdblnorm-25,3,2007.87,0.061,0.0609984,5.23301,0.0609984,0.0157154,2.70273e-06,1
56-CAAL-NZdblnorm-25,3,2008.12,0.259,0.258993,22.1029,0.258993,0.06779,2.81732e-06,1
56-CAAL-NZdblnorm-25,3,2008.37,0.435,0.434989,37.0386,0.434989,0.111984,2.7601e-06,1
56-CAAL-NZdblnorm-25,3,2008.62,0.119,0.118997,10.1178,0.118997,0.0307161,2.7687e-06,1
56-CAAL-NZdblnorm-25,3,2008.87,0.021,0.0209994,1.78133,0.0209994,0.00553833,2.84725e-06,1
56-CAAL-NZdblnorm-25,3,2009.12,0.84,0.839978,71.044,0.839978,0.221928,2.79521e-06,1
56-CAAL-NZdblnorm-25,3,2009.37,0.327,0.326992,27.7372,0.326992,0.0829276,2.74741e-06,1
56-CAAL-NZdblnorm-25,3,2009.62,0.159,0.158996,13.587,0.158996,0.0391109,2.5375e-06,1
56-CAAL-NZdblnorm-25,3,2009.87,0.007,0.00699982,0.601863,0.00699982,0.00174092,2.58606e-06,1
56-CAAL-NZdblnorm-25,3,2010.12,1.385,1.38497,119.392,1.38497,0.352956,2.62465e-06,1
56-CAAL-NZdblnorm-25,3,2010.37,0.392,0.39199,33.9072,0.39199,0.0996651,2.75085e-06,1
56-CAAL-NZdblnorm-25,3,2010.62,0.074,0.0739981,6.44144,0.0739981,0.0187094,2.68267e-06,1
56-CAAL-NZdblnorm-25,3,2011.12,1.189,1.18897,103.785,1.18897,0.321628,2.97145e-06,1
56-CAAL-NZdblnorm-25,3,2011.37,0.35,0.34999,30.5032,0.34999,0.097786,3.26702e-06,1
56-CAAL-NZdblnorm-25,3,2011.62,0.346,0.34599,30.1367,0.34599,0.101125,3.53148e-06,1
56-CAAL-NZdblnorm-25,3,2011.87,0.083,0.0829974,7.20531,0.0829974,0.0259137,4.03549e-06,1
56-CAAL-NZdblnorm-25,3,2012.12,0.706,0.705977,60.8297,0.705977,0.235216,4.5081e-06,1
56-CAAL-NZdblnorm-25,3,2012.37,0.198,0.197993,16.9697,0.197993,0.0682899,4.96816e-06,1
56-CAAL-NZdblnorm-25,3,2012.62,0.192,0.191993,16.4257,0.191993,0.0684968,5.24536e-06,1
56-CAAL-NZdblnorm-25,3,2012.87,0.018,0.0179993,1.5318,0.0179993,0.00679169,5.88585e-06,1
56-CAAL-NZdblnorm-25,3,2013.12,0.99,0.989963,83.5957,0.989963,0.384711,5.82296e-06,1
56-CAAL-NZdblnorm-25,3,2013.37,0.114,0.113996,9.60381,0.113996,0.0432735,6.09073e-06,1
56-CAAL-NZdblnorm-25,3,2013.62,0.115,0.114996,9.72969,0.114996,0.0424459,5.68148e-06,1
56-CAAL-NZdblnorm-25,3,2014.12,0.201,0.200993,17.077,0.200993,0.0721342,5.18988e-06,1
56-CAAL-NZdblnorm-25,3,2014.37,0.103,0.102996,8.75885,0.102996,0.0366703,5.30791e-06,1
56-CAAL-NZdblnorm-25,3,2014.62,0.114,0.113996,9.69409,0.113996,0.0421632,5.72024e-06,1
56-CAAL-NZdblnorm-25,3,2014.87,0.005,0.0049998,0.422549,0.0049998,0.00199913,6.63363e-06,1
56-CAAL-NZdblnorm-25,3,2015.12,0.057,0.0569977,4.7741,0.0569977,0.0233329,6.50788e-06,1
56-CAAL-NZdblnorm-25,3,2015.37,0.278,0.277989,23.219,0.277989,0.111325,6.65019e-06,1
56-CAAL-NZdblnorm-25,3,2015.62,0.126,0.125995,10.5356,0.125995,0.0519203,7.04163e-06,1
56-CAAL-NZdblnorm-25,3,2015.87,0.032,0.0319986,2.67185,0.0319986,0.0142415,8.0935e-06,1
56-CAAL-NZdblnorm-25,3,2016.12,0.074,0.0739968,6.14821,0.0739968,0.0341541,7.69392e-06,1
56-CAAL-NZdblnorm-25,3,2016.37,0.173,0.172992,14.3677,0.172992,0.0773498,8.36833e-06,1
56-CAAL-NZdblnorm-25,3,2016.62,0.187,0.186992,15.5647,0.186992,0.0822076,7.9731e-06,1
56-CAAL-NZdblnorm-25,3,2016.87,0.019,0.0189992,1.57918,0.0189992,0.00842849,8.10131e-06,1
56-CAAL-NZdblnorm-25,3,2017.12,0.007,0.0069997,0.580847,0.0069997,0.00304304,7.55643e-06,1
56-CAAL-NZdblnorm-25,3,2017.37,0.046,0.0459981,3.83,0.0459981,0.0189419,7.15285e-06,1
56-CAAL-NZdblnorm-25,3,2017.62,0.065,0.0649974,5.4321,0.0649974,0.0262954,6.70803e-06,1
56-CAAL-NZdblnorm-25,3,2018.12,0.05,0.0499981,4.1827,0.0499981,0.019425,6.04241e-06,1
56-CAAL-NZdblnorm-25,3,2018.37,0.017,0.0169994,1.42816,0.0169994,0.00623406,5.7052e-06,1
56-CAAL-NZdblnorm-25,3,2018.62,0.09,0.0899968,7.60606,0.0899968,0.032415,5.36524e-06,1
56-CAAL-NZdblnorm-25,3,2019.12,0.003,0.00299988,0.253843,0.00299988,0.00118184,6.41376e-06,1
56-CAAL-NZdblnorm-25,3,2019.37,0.024,0.0239991,2.04135,0.0239991,0.00909154,6.01618e-06,1
56-CAAL-NZdblnorm-25,3,2019.62,0.04,0.0399984,3.4133,0.0399984,0.0158525,6.35197e-06,1
56-CAAL-NZdblnorm-25,3,2020.12,0.015,0.0149994,1.27809,0.0149994,0.0064483,7.74336e-06,1
56-CAAL-NZdblnorm-25,3,2020.37,0.021,0.0209991,1.79323,0.0209991,0.00853498,7.00557e-06,1
56-CAAL-NZdblnorm-25,3,2020.62,0.029,0.0289988,2.4614,0.0289988,0.0124309,7.56689e-06,1
56-CAAL-NZdblnorm-25,3,2021.12,0.012,0.0119995,0.988608,0.0119995,0.00532114,7.69484e-06,1
56-CAAL-NZdblnorm-25,3,2021.37,0.031,0.0309987,2.52784,0.0309987,0.0129147,7.19125e-06,1
56-CAAL-NZdblnorm-25,3,2021.62,0.062,0.0619975,5.00747,0.0619975,0.0248968,6.63259e-06,1
56-CAAL-NZdblnorm-25,3,2022.12,0.092,0.0919969,7.36808,0.0919969,0.0311427,4.79292e-06,1
56-CAAL-NZdblnorm-25,3,2022.37,0.103,0.102997,8.32866,0.102997,0.0308326,3.78544e-06,1
56-CAAL-NZdblnorm-25,3,2022.62,0.035,0.034999,2.86502,0.034999,0.00978427,3.25609e-06,1
56-CAAL-NZdblnorm-25,4,1954.87,0.022,0.0220095,1.77516,0.0220095,0.000902151,0.000777101,1
56-CAAL-NZdblnorm-25,4,1955.12,0.016,0.0159999,1.22053,0.0159999,0.000770304,1.52761e-07,1
56-CAAL-NZdblnorm-25,4,1955.37,0.019,0.0189999,1.44981,0.0189999,0.000877714,1.0815e-07,1
56-CAAL-NZdblnorm-25,4,1955.62,1.435,1.43499,109.151,1.43499,0.0661092,1.14444e-07,1
56-CAAL-NZdblnorm-25,4,1955.87,1.857,1.85704,138.193,1.85704,0.0928767,1.73717e-06,1
56-CAAL-NZdblnorm-25,4,1956.12,0.021,0.0209999,1.54035,0.0209999,0.00108481,1.575e-07,1
56-CAAL-NZdblnorm-25,4,1956.62,1.641,1.64099,122.41,1.64099,0.0790222,1.49838e-07,1
56-CAAL-NZdblnorm-25,4,1956.87,2.235,2.23504,164.932,2.23504,0.114783,1.229e-06,1
56-CAAL-NZdblnorm-25,4,1957.12,0.027,0.0269998,1.9741,0.0269998,0.00142785,1.43294e-07,1
56-CAAL-NZdblnorm-25,4,1957.62,0.341,0.340997,25.4238,0.340997,0.0166474,2.50434e-07,1
56-CAAL-NZdblnorm-25,4,1957.87,0.715,0.715012,52.7811,0.715012,0.0368909,1.09893e-06,1
56-CAAL-NZdblnorm-25,4,1958.12,0.163,0.162999,11.9015,0.162999,0.00867243,1.36815e-07,1
56-CAAL-NZdblnorm-25,4,1958.62,1.45,1.44999,107.231,1.44999,0.0729179,1.25511e-07,1
56-CAAL-NZdblnorm-25,4,1958.87,3.118,3.11831,224.401,3.11831,0.177587,4.19846e-05,1
56-CAAL-NZdblnorm-25,4,1959.12,0.839,0.838994,58.8726,0.838994,0.0511042,1.84439e-07,1
56-CAAL-NZdblnorm-25,4,1959.37,0.032,0.0319998,2.26772,0.0319998,0.00183408,2.13525e-07,1
56-CAAL-NZdblnorm-25,4,1959.62,0.252,0.251999,17.8417,0.251999,0.0144129,5.22177e-08,1
56-CAAL-NZdblnorm-25,4,1959.87,0.364,0.364001,25.2924,0.364001,0.0222403,1.16631e-08,1
56-CAAL-NZdblnorm-25,4,1960.12,0.009,0.00899994,0.622197,0.00899994,0.000549122,1.90686e-07,1
56-CAAL-NZdblnorm-25,4,1960.37,0.282,0.281998,19.8008,0.281998,0.0161437,1.80264e-07,1
56-CAAL-NZdblnorm-25,4,1960.62,0.614,0.614002,43.1083,0.614002,0.0357486,4.04439e-08,1
56-CAAL-NZdblnorm-25,4,1960.87,0.239,0.238999,16.4847,0.238999,0.015015,5.03268e-08,1
56-CAAL-NZdblnorm-25,4,1961.12,0.007,0.00699995,0.481652,0.00699995,0.000437965,1.84474e-07,1
56-CAAL-NZdblnorm-25,4,1961.62,0.126,0.126001,8.7763,0.126001,0.00780576,2.51125e-07,1
56-CAAL-NZdblnorm-25,4,1961.87,0.996,0.996107,66.6058,0.996107,0.0736208,4.74384e-05,1
56-CAAL-NZdblnorm-25,4,1962.12,0.022,0.0219998,1.44001,0.0219998,0.00169935,2.9097e-07,1
56-CAAL-NZdblnorm-25,4,1962.37,0.223,0.222998,14.8579,0.222998,0.0159872,2.8207e-07,1
56-CAAL-NZdblnorm-25,4,1962.62,3.499,3.49899,234.401,3.49899,0.250986,1.57484e-08,1
56-CAAL-NZdblnorm-25,4,1962.87,1.298,1.29812,84.6378,1.29812,0.105672,3.61258e-05,1
56-CAAL-NZdblnorm-25,4,1963.12,0.28,0.279997,18.0253,0.279997,0.0236712,3.31308e-07,1
56-CAAL-NZdblnorm-25,4,1963.37,1.135,1.13499,74.4757,1.13499,0.0909174,2.9243e-07,1
56-CAAL-NZdblnorm-25,4,1963.62,2.632,2.63198,174.57,2.63198,0.209702,2.75227e-07,1
56-CAAL-NZdblnorm-25,4,1963.87,1.226,1.22636,79.2872,1.22636,0.112434,0.000347712,1
56-CAAL-NZdblnorm-25,4,1964.12,0.196,0.195998,12.3682,0.195998,0.0193017,4.89976e-07,1
56-CAAL-NZdblnorm-25,4,1964.37,0.318,0.317997,20.4939,0.317997,0.0289668,4.00506e-07,1
56-CAAL-NZdblnorm-25,4,1964.62,1.152,1.15199,75.2212,1.15199,0.101776,2.81504e-07,1
56-CAAL-NZdblnorm-25,4,1964.87,1.01,1.00999,65.9779,1.00999,0.090942,1.40253e-07,1
56-CAAL-NZdblnorm-25,4,1965.12,0.065,0.0649994,4.28038,0.0649994,0.00574827,3.60525e-07,1
56-CAAL-NZdblnorm-25,4,1965.37,0.038,0.0379997,2.54766,0.0379997,0.00321344,3.27516e-07,1
56-CAAL-NZdblnorm-25,4,1965.62,1.796,1.79599,121.054,1.79599,0.153492,1.17605e-07,1
56-CAAL-NZdblnorm-25,4,1965.87,1.959,1.959,130.678,1.959,0.177739,1.54002e-09,1
56-CAAL-NZdblnorm-25,4,1966.12,0.092,0.0919991,6.1189,0.0919991,0.00834158,4.16419e-07,1
56-CAAL-NZdblnorm-25,4,1966.37,0.203,0.202998,13.6232,0.202998,0.0177145,3.63493e-07,1
56-CAAL-NZdblnorm-25,4,1966.62,2.054,2.05402,136.674,2.05402,0.186611,5.79092e-07,1
56-CAAL-NZdblnorm-25,4,1966.87,0.674,0.674008,43.7476,0.674008,0.0662221,6.08521e-07,1
56-CAAL-NZdblnorm-25,4,1967.12,0.158,0.157998,10.2082,0.157998,0.0153032,4.50133e-07,1
56-CAAL-NZdblnorm-25,4,1967.37,1.367,1.36699,89.8113,1.36699,0.124092,3.77027e-07,1
56-CAAL-NZdblnorm-25,4,1967.62,1.246,1.24599,82.4827,1.24599,0.111715,2.94106e-07,1
56-CAAL-NZdblnorm-25,4,1967.87,1.649,1.64898,109.531,1.64898,0.148202,3.90533e-07,1
56-CAAL-NZdblnorm-25,4,1968.12,0.218,0.217998,14.6405,0.217998,0.0189416,3.61194e-07,1
56-CAAL-NZdblnorm-25,4,1968.37,0.232,0.231998,15.7868,0.231998,0.0193745,3.20132e-07,1
56-CAAL-NZdblnorm-25,4,1968.62,0.674,0.673994,46.2203,0.673994,0.0552108,3.52351e-07,1
56-CAAL-NZdblnorm-25,4,1968.87,0.637,0.636994,43.9306,0.636994,0.05121,3.94834e-07,1
56-CAAL-NZdblnorm-25,4,1969.12,0.091,0.0909993,6.30106,0.0909993,0.0071546,2.77303e-07,1
56-CAAL-NZdblnorm-25,4,1969.37,0.203,0.202998,14.1581,0.202998,0.0153811,2.76241e-07,1
56-CAAL-NZdblnorm-25,4,1969.62,0.427,0.426996,30.0492,0.426996,0.0311265,2.81496e-07,1
56-CAAL-NZdblnorm-25,4,1969.87,0.626,0.625995,44.1819,0.625995,0.0450803,3.1055e-07,1
56-CAAL-NZdblnorm-25,4,1970.12,0.215,0.214998,15.1806,0.214998,0.0153716,2.43084e-07,1
56-CAAL-NZdblnorm-25,4,1970.37,0.211,0.210998,14.9692,0.210998,0.0147598,2.27807e-07,1
56-CAAL-NZdblnorm-25,4,1970.62,2.039,2.03899,144.347,2.03899,0.145694,1.25043e-07,1
56-CAAL-NZdblnorm-25,4,1970.87,1.367,1.36702,94.449,1.36702,0.108757,9.5871e-07,1
56-CAAL-NZdblnorm-25,4,1971.12,0.024,0.0239998,1.6081,0.0239998,0.00216868,3.00732e-07,1
56-CAAL-NZdblnorm-25,4,1971.37,0.035,0.0349997,2.32496,0.0349997,0.00325361,4.02956e-07,1
56-CAAL-NZdblnorm-25,4,1971.62,0.211,0.210999,13.9628,0.210999,0.0194354,7.34539e-08,1
56-CAAL-NZdblnorm-25,4,1971.87,0.054,0.0540011,3.49515,0.0540011,0.00525059,1.72716e-06,1
56-CAAL-NZdblnorm-25,4,1972.62,0.428,0.427996,27.2342,0.427996,0.0417955,4.16582e-07,1
56-CAAL-NZdblnorm-25,4,1972.87,0.252,0.252011,15.9259,0.252011,0.0255376,7.3063e-06,1
56-CAAL-NZdblnorm-25,4,1973.62,0.039,0.0389996,2.49051,0.0389996,0.00384128,4.45327e-07,1
