id,time,era,n,n_mature,n_pup_produced
39-CAAL-revASPM-09,1965,TIME,220.455118706,16.2630302122118,1298.63057399844
39-CAAL-revASPM-09,1965.25,TIME,188.2799756,13.8850940360908,1106.38207945003
39-CAAL-revASPM-09,1965.5,TIME,161.128102615,11.414438733418,905.984771510635
39-CAAL-revASPM-09,1965.75,TIME,133.789013086,7.65308825354681,600.537145499444
39-CAAL-revASPM-09,1966,TIME,222.169656496,15.8497639983587,1295.07470881485
39-CAAL-revASPM-09,1966.25,TIME,190.555877974,13.4526528702119,1094.54086087488
39-CAAL-revASPM-09,1966.5,TIME,161.930486972,10.4591500367944,845.098600201432
39-CAAL-revASPM-09,1966.75,TIME,132.0931706342,5.86594259283793,464.264502046819
39-CAAL-revASPM-09,1967,TIME,208.012547631,12.3059256307123,973.916847133853
39-CAAL-revASPM-09,1967.25,TIME,178.95651118,10.6267473389105,838.284113101279
39-CAAL-revASPM-09,1967.5,TIME,153.3864190138,8.77804676971161,690.044779375255
39-CAAL-revASPM-09,1967.75,TIME,128.5541186064,6.11245022560963,474.551745570648
39-CAAL-revASPM-09,1968,TIME,225.281923158,17.3711116125719,1405.32941428121
39-CAAL-revASPM-09,1968.25,TIME,192.691386379,14.8511235602996,1198.58321497037
39-CAAL-revASPM-09,1968.5,TIME,165.1039163129,12.1705139283762,977.788183685724
39-CAAL-revASPM-09,1968.75,TIME,141.428133294,9.57917171924353,765.535889556612
39-CAAL-revASPM-09,1969,TIME,250.597823249,22.5943808536858,1903.22608887457
39-CAAL-revASPM-09,1969.25,TIME,213.268495084,18.3862445022107,1538.96158237737
39-CAAL-revASPM-09,1969.5,TIME,185.138272223,16.1325085868499,1348.92119244072
39-CAAL-revASPM-09,1969.75,TIME,160.285462887,13.3586236761567,1113.63330046274
39-CAAL-revASPM-09,1970,TIME,271.94316853,26.1477247282554,2259.49455335046
39-CAAL-revASPM-09,1970.25,TIME,231.669877953,21.4401483699197,1842.10842917964
39-CAAL-revASPM-09,1970.5,TIME,199.917773237,18.2407745888705,1563.18447401737
39-CAAL-revASPM-09,1970.75,TIME,166.273047058,12.6140399346651,1070.89003083031
39-CAAL-revASPM-09,1971,TIME,255.383722354,19.7251139517874,1658.06976454391
39-CAAL-revASPM-09,1971.25,TIME,206.232931015,12.4022602459583,1021.15399075309
39-CAAL-revASPM-09,1971.5,TIME,177.84662038,10.3829501966322,850.94159253612
39-CAAL-revASPM-09,1971.75,TIME,149.265328878,6.81124450179309,548.230891493384
39-CAAL-revASPM-09,1972,TIME,232.328927141,15.2671803551247,1215.83919753692
39-CAAL-revASPM-09,1972.25,TIME,191.946603229,9.67418275904872,746.249802871592
39-CAAL-revASPM-09,1972.5,TIME,165.739823064,8.10710430003317,622.14257776402
39-CAAL-revASPM-09,1972.75,TIME,140.914547552,6.05518798273784,460.091993960624
39-CAAL-revASPM-09,1973,TIME,224.477325356,15.5458420614466,1222.12778734875
39-CAAL-revASPM-09,1973.25,TIME,187.518342955,10.7814503745199,830.870746401048
39-CAAL-revASPM-09,1973.5,TIME,161.381197331,8.93663726727661,685.48539685338
39-CAAL-revASPM-09,1973.75,TIME,138.67709248,7.10259930354097,541.727093896652
39-CAAL-revASPM-09,1974,TIME,221.172334123,15.5018440107036,1232.59602293991
39-CAAL-revASPM-09,1974.25,TIME,183.891075871,10.4298749278476,812.053084288306
39-CAAL-revASPM-09,1974.5,TIME,157.9679671983,8.63001807566222,669.179714921083
39-CAAL-revASPM-09,1974.75,TIME,133.2358519691,6.32927446428748,486.940350609939
39-CAAL-revASPM-09,1975,TIME,224.728674682,16.311092447784,1314.50190890374
39-CAAL-revASPM-09,1975.25,TIME,188.34308824,11.9464231778318,949.507216648167
39-CAAL-revASPM-09,1975.5,TIME,161.697221851,9.98343236506786,791.11023602252
39-CAAL-revASPM-09,1975.75,TIME,138.3633347495,7.96642234011372,628.650133441534
39-CAAL-revASPM-09,1976,TIME,234.990849543,18.4735303032402,1521.56010083043
39-CAAL-revASPM-09,1976.25,TIME,196.814110758,13.2626445411162,1074.60108498251
39-CAAL-revASPM-09,1976.5,TIME,170.1149758129,11.494075626738,930.114409116466
39-CAAL-revASPM-09,1976.75,TIME,144.0159497026,8.70922608319026,700.531795703904
39-CAAL-revASPM-09,1977,TIME,244.517704984,20.5326665652647,1719.54827011154
39-CAAL-revASPM-09,1977.25,TIME,208.77169863,17.0970721599926,1424.47560279025
39-CAAL-revASPM-09,1977.5,TIME,180.870049216,14.9435627034971,1244.03477302548
39-CAAL-revASPM-09,1977.75,TIME,156.9379497475,12.8092809053672,1065.2862986496
39-CAAL-revASPM-09,1978,TIME,263.139202915,26.8642786254838,2313.70187781545
39-CAAL-revASPM-09,1978.25,TIME,223.17275832,21.7964338840436,1866.03142013829
39-CAAL-revASPM-09,1978.5,TIME,192.337117056,18.6921363416154,1598.28151393718
39-CAAL-revASPM-09,1978.75,TIME,161.550554976,14.6362336669025,1249.79138312783
39-CAAL-revASPM-09,1979,TIME,260.812779379,24.9186041074856,2175.96866605367
39-CAAL-revASPM-09,1979.25,TIME,221.792722213,20.3734219867492,1767.77228428716
39-CAAL-revASPM-09,1979.5,TIME,189.487360442,16.8485957045693,1458.11916061117
39-CAAL-revASPM-09,1979.75,TIME,161.336552182,12.9899546037982,1117.90663061939
39-CAAL-revASPM-09,1980,TIME,260.39468813,23.3036968248792,2011.12490728554
39-CAAL-revASPM-09,1980.25,TIME,222.67273607,19.4885827952493,1671.16273670012
39-CAAL-revASPM-09,1980.5,TIME,192.72401552,16.9756177837712,1454.4906099124
39-CAAL-revASPM-09,1980.75,TIME,165.5973211,14.0125947691081,1197.96437427441
39-CAAL-revASPM-09,1981,TIME,259.94947983,27.0973202356083,2336.49634524864
39-CAAL-revASPM-09,1981.25,TIME,218.78169867,21.2015686146226,1811.88984555238
39-CAAL-revASPM-09,1981.5,TIME,186.68104464,17.4402908159115,1486.28244252682
39-CAAL-revASPM-09,1981.75,TIME,154.61952278,12.2411301622246,1034.7842535547
39-CAAL-revASPM-09,1982,TIME,233.39948404,20.8676308975276,1768.01784873268
39-CAAL-revASPM-09,1982.25,TIME,193.9192226,14.6075489770484,1214.02855559412
39-CAAL-revASPM-09,1982.5,TIME,164.58420203,11.5737394896611,956.59578158604
39-CAAL-revASPM-09,1982.75,TIME,135.88466889,7.50523018118181,611.04630522145
39-CAAL-revASPM-09,1983,TIME,203.7331862,15.1290646108467,1223.00213496378
39-CAAL-revASPM-09,1983.25,TIME,171.37803446,11.0525831317896,876.07034850941
39-CAAL-revASPM-09,1983.5,TIME,147.75772034,9.34833357700695,738.89939058686
39-CAAL-revASPM-09,1983.75,TIME,125.68365892,7.12627386033093,558.85337880542
39-CAAL-revASPM-09,1984,TIME,202.7913659,18.580496150678,1519.66141731081
39-CAAL-revASPM-09,1984.25,TIME,170.78721804,14.5527038401803,1180.28398396461
39-CAAL-revASPM-09,1984.5,TIME,145.01295205,11.6497000618769,940.75566301663
39-CAAL-revASPM-09,1984.75,TIME,120.20712722,7.8804164896612,629.24598010673
39-CAAL-revASPM-09,1985,TIME,205.53323965,18.3503616731746,1537.13904743055
39-CAAL-revASPM-09,1985.25,TIME,174.48869663,15.0349696807568,1253.61539515183
39-CAAL-revASPM-09,1985.5,TIME,149.09317838,12.3248951780245,1024.27270940394
39-CAAL-revASPM-09,1985.75,TIME,123.129212289,7.99976538417994,656.761618773632
39-CAAL-revASPM-09,1986,TIME,216.60541313,16.515373569202,1391.6020357187
39-CAAL-revASPM-09,1986.25,TIME,183.17279228,13.1937795340093,1103.92210233965
39-CAAL-revASPM-09,1986.5,TIME,157.020561949,10.8713981356373,905.723746610222
39-CAAL-revASPM-09,1986.75,TIME,132.492221672,7.89266035233398,651.739164621046
39-CAAL-revASPM-09,1987,TIME,247.94070763,17.4591948203972,1467.14614529888
39-CAAL-revASPM-09,1987.25,TIME,210.86152163,14.3804331549753,1201.42250320488
39-CAAL-revASPM-09,1987.5,TIME,181.007025763,12.0713106273641,1005.69729381926
39-CAAL-revASPM-09,1987.75,TIME,152.83951162,8.83951446394176,730.553860153
39-CAAL-revASPM-09,1988,TIME,248.24579755,19.8178988938253,1672.23166738392
39-CAAL-revASPM-09,1988.25,TIME,209.94366673,16.062524432999,1349.35499013175
39-CAAL-revASPM-09,1988.5,TIME,178.874536401,12.7220525822918,1062.10718972127
39-CAAL-revASPM-09,1988.75,TIME,149.475552602,8.85482831860688,731.972662943356
39-CAAL-revASPM-09,1989,TIME,233.06901593,20.3447613276263,1703.5391802201
39-CAAL-revASPM-09,1989.25,TIME,198.36900784,16.7616360519929,1394.99614596148
39-CAAL-revASPM-09,1989.5,TIME,167.35450368,12.4624249249751,1025.03213871909
39-CAAL-revASPM-09,1989.75,TIME,134.548886948,7.08222446759391,569.707356599394
39-CAAL-revASPM-09,1990,TIME,211.59783998,16.0014994983857,1298.07455766139
39-CAAL-revASPM-09,1990.25,TIME,180.37097381,13.0240870489037,1047.72527183599
39-CAAL-revASPM-09,1990.5,TIME,155.116817339,10.8925335365364,873.389483297472
39-CAAL-revASPM-09,1990.75,TIME,128.64985668,7.29350406098466,577.27567411569
39-CAAL-revASPM-09,1991,TIME,221.44040033,16.9136696857788,1383.03360411287
39-CAAL-revASPM-09,1991.25,TIME,188.53534116,13.8865733081969,1127.92297435066
39-CAAL-revASPM-09,1991.5,TIME,161.88877146,11.6253049934217,941.5505970903
39-CAAL-revASPM-09,1991.75,TIME,135.917247357,8.5260521627577,685.980022130746
39-CAAL-revASPM-09,1992,TIME,251.24467516,19.3572384368651,1622.16481082145
39-CAAL-revASPM-09,1992.25,TIME,214.93397495,16.4116904383186,1369.45293311049
39-CAAL-revASPM-09,1992.5,TIME,185.26236656,14.0066218861071,1166.57515549707
39-CAAL-revASPM-09,1992.75,TIME,157.85712302,10.9703311080174,909.964634872
39-CAAL-revASPM-09,1993,TIME,276.95111883,22.4665868749926,1930.20569920796
39-CAAL-revASPM-09,1993.25,TIME,234.19408849,18.0557918825947,1542.07952997775
39-CAAL-revASPM-09,1993.5,TIME,199.27028298,14.0463702592081,1190.92872931304
39-CAAL-revASPM-09,1993.75,TIME,169.52172313,10.8071665221186,911.32395871642
39-CAAL-revASPM-09,1994,TIME,292.52625108,23.8129760124169,2038.66443377798
39-CAAL-revASPM-09,1994.25,TIME,244.92653687,17.7295810837965,1499.77773069579
39-CAAL-revASPM-09,1994.5,TIME,205.49536878,12.874780857465,1077.27363559838
39-CAAL-revASPM-09,1994.75,TIME,171.061106762,8.8901602693176,736.653094663986
39-CAAL-revASPM-09,1995,TIME,292.78875778,20.2727633781413,1681.17876669331
39-CAAL-revASPM-09,1995.25,TIME,248.00142432,15.5843743628813,1273.05992677396
39-CAAL-revASPM-09,1995.5,TIME,209.700766952,11.4160298639039,920.055759047966
39-CAAL-revASPM-09,1995.75,TIME,176.918436218,8.35110582287761,667.259349769584
39-CAAL-revASPM-09,1996,TIME,308.37242545,22.3867856979123,1832.61372511153
39-CAAL-revASPM-09,1996.25,TIME,260.87759885,17.1938702192193,1389.6242767804
39-CAAL-revASPM-09,1996.5,TIME,222.504731433,13.6157732785924,1093.1121469726
39-CAAL-revASPM-09,1996.75,TIME,188.409847319,10.2778504459054,819.977293655772
39-CAAL-revASPM-09,1997,TIME,314.19237375,26.4850961609053,2196.89536351948
39-CAAL-revASPM-09,1997.25,TIME,267.66613053,21.5792828658345,1777.85847764598
39-CAAL-revASPM-09,1997.5,TIME,229.22955609,17.6806421666158,1451.15161908881
39-CAAL-revASPM-09,1997.75,TIME,191.87635483,12.9192247096101,1053.62425973109
39-CAAL-revASPM-09,1998,TIME,314.60639508,29.5375394592685,2496.86443678566
39-CAAL-revASPM-09,1998.25,TIME,265.22728894,22.2530811090562,1857.84304921015
39-CAAL-revASPM-09,1998.5,TIME,222.84600521,16.4625975703172,1361.5783894851
39-CAAL-revASPM-09,1998.75,TIME,184.5238286,11.5447737824638,947.80100263024
39-CAAL-revASPM-09,1999,TIME,287.45730971,23.4071668889194,1948.5224994279
39-CAAL-revASPM-09,1999.25,TIME,241.3698559,17.2340542144557,1414.6097559553
39-CAAL-revASPM-09,1999.5,TIME,203.05895046,12.8365161018338,1045.13534641128
39-CAAL-revASPM-09,1999.75,TIME,167.34674084,9.08688112559184,736.24429313893
39-CAAL-revASPM-09,2000,TIME,273.01729386,20.8072639194338,1715.80033915767
39-CAAL-revASPM-09,2000.25,TIME,228.61538079,15.6421468965007,1277.46517718039
39-CAAL-revASPM-09,2000.5,TIME,193.08704944,12.250333585955,996.36825611069
39-CAAL-revASPM-09,2000.75,TIME,163.154306391,9.36097459946061,758.435936793318
39-CAAL-revASPM-09,2001,TIME,290.92488582,19.8297672968614,1633.87011817583
39-CAAL-revASPM-09,2001.25,TIME,245.5069585,15.3695648015522,1255.59642274674
39-CAAL-revASPM-09,2001.5,TIME,208.34918761,12.1888201523382,991.80257225379
39-CAAL-revASPM-09,2001.75,TIME,175.680660868,9.09202364330765,736.501355885394
39-CAAL-revASPM-09,2002,TIME,277.00977884,20.2901202465663,1678.40570430033
39-CAAL-revASPM-09,2002.25,TIME,234.82156819,15.9092221184201,1304.9954037642
39-CAAL-revASPM-09,2002.5,TIME,198.88177607,12.7716250768642,1045.36975492282
39-CAAL-revASPM-09,2002.75,TIME,166.80228856,9.65288005538428,787.63733933952
39-CAAL-revASPM-09,2003,TIME,253.26327976,21.7961223681553,1806.50816716524
39-CAAL-revASPM-09,2003.25,TIME,213.46149808,16.9411862494647,1392.14614585541
39-CAAL-revASPM-09,2003.5,TIME,177.52597981,12.556445705359,1026.41290683316
39-CAAL-revASPM-09,2003.75,TIME,142.92999962,7.77074098354083,628.0229084964
39-CAAL-revASPM-09,2004,TIME,219.50350196,17.9560381228696,1476.73433422737
39-CAAL-revASPM-09,2004.25,TIME,184.16081977,13.6087420554245,1107.67789248347
39-CAAL-revASPM-09,2004.5,TIME,153.84828873,10.3424269365301,839.03717189376
39-CAAL-revASPM-09,2004.75,TIME,125.093985243,7.04274666205885,568.501957111344
39-CAAL-revASPM-09,2005,TIME,200.27656276,15.3820153207094,1269.44065502152
39-CAAL-revASPM-09,2005.25,TIME,168.05280934,11.6054843006935,946.28816531197
39-CAAL-revASPM-09,2005.5,TIME,142.42626672,9.24185315189882,751.33415947188
39-CAAL-revASPM-09,2005.75,TIME,118.082942118,6.65444141614456,538.259167426894
39-CAAL-revASPM-09,2006,TIME,195.54719167,14.5454300195232,1202.44855102821
39-CAAL-revASPM-09,2006.25,TIME,164.41969292,10.8249720022653,883.03084642987
39-CAAL-revASPM-09,2006.5,TIME,139.254805233,8.50142042932506,690.592345595284
39-CAAL-revASPM-09,2006.75,TIME,116.289077531,6.420833926879,520.341779348648
39-CAAL-revASPM-09,2007,TIME,194.0530376,14.7837525728639,1228.61300792998
39-CAAL-revASPM-09,2007.25,TIME,164.97548,11.8707545415723,977.62612939606
39-CAAL-revASPM-09,2007.5,TIME,140.770673552,9.62331172455472,789.889920078036
39-CAAL-revASPM-09,2007.75,TIME,118.051833995,7.37406041106305,603.7408011838
39-CAAL-revASPM-09,2008,TIME,196.92714654,15.2803915799282,1277.25232665569
39-CAAL-revASPM-09,2008.25,TIME,165.60962187,11.7727707244544,975.11195663268
39-CAAL-revASPM-09,2008.5,TIME,139.606820521,8.87237282024112,729.587060695288
39-CAAL-revASPM-09,2008.75,TIME,115.413975969,6.29974194295219,515.398880444452
39-CAAL-revASPM-09,2009,TIME,192.0085771,13.5777704484425,1125.92164483105
39-CAAL-revASPM-09,2009.25,TIME,161.43142315,10.2180393248177,836.22553162038
39-CAAL-revASPM-09,2009.5,TIME,137.046407088,8.18855871093867,668.007470512944
39-CAAL-revASPM-09,2009.75,TIME,113.609248247,6.1054728613891,497.059887102266
39-CAAL-revASPM-09,2010,TIME,189.49797325,13.7352317838645,1141.17163812323
39-CAAL-revASPM-09,2010.25,TIME,158.411048397,10.0764996133514,825.388453182436
39-CAAL-revASPM-09,2010.5,TIME,133.842904204,7.97107513137293,650.811765362622
39-CAAL-revASPM-09,2010.75,TIME,111.687090015,5.99819707438492,488.45242259398
39-CAAL-revASPM-09,2011,TIME,187.42014478,13.5373255129574,1124.57442259744
39-CAAL-revASPM-09,2011.25,TIME,156.45553504,9.86173330880217,807.86609001296
39-CAAL-revASPM-09,2011.5,TIME,131.5073614,7.42526910868633,604.30912706702
39-CAAL-revASPM-09,2011.75,TIME,108.032749982,5.20333113331211,421.639738149366
39-CAAL-revASPM-09,2012,TIME,179.83816603,11.9401806350833,981.72756477324
39-CAAL-revASPM-09,2012.25,TIME,149.409405399,8.44427455134153,682.985073540852
39-CAAL-revASPM-09,2012.5,TIME,125.180881404,6.46248548604299,520.728823322862
39-CAAL-revASPM-09,2012.75,TIME,103.08263051,4.52300410606808,362.54862194988
39-CAAL-revASPM-09,2013,TIME,171.9097698,11.0708668594124,901.78563629271
39-CAAL-revASPM-09,2013.25,TIME,144.729245105,8.33651013280649,668.9740076164
39-CAAL-revASPM-09,2013.5,TIME,122.87342486,6.72325644254957,538.10448826735
39-CAAL-revASPM-09,2013.75,TIME,102.938138226,5.16847866187171,412.919283237658
39-CAAL-revASPM-09,2014,TIME,176.94187615,13.2233578784562,1090.46093713727
39-CAAL-revASPM-09,2014.25,TIME,148.911448443,10.3609675210411,847.608295218374
39-CAAL-revASPM-09,2014.5,TIME,124.605026975,8.06828811044416,658.79115561206
39-CAAL-revASPM-09,2014.75,TIME,100.887849139,5.67587134786027,462.780308432612
39-CAAL-revASPM-09,2015,TIME,167.4835803,11.6654063343221,975.82915578384
39-CAAL-revASPM-09,2015.25,TIME,141.652213209,9.07432677465489,751.007681288742
39-CAAL-revASPM-09,2015.5,TIME,118.912100685,6.91985512734864,570.37288263597
39-CAAL-revASPM-09,2015.75,TIME,97.392924384,4.80237325910682,394.281666503642
39-CAAL-revASPM-09,2016,TIME,163.0768731,10.3271046921574,852.15032393764
39-CAAL-revASPM-09,2016.25,TIME,138.009542521,7.9632390401393,647.104688572488
39-CAAL-revASPM-09,2016.5,TIME,117.281041008,6.33812525144131,512.912039757004
39-CAAL-revASPM-09,2016.75,TIME,98.250553749,4.74862020785072,382.761752608202
39-CAAL-revASPM-09,2017,TIME,173.31188306,11.8716270207334,974.87163698057
39-CAAL-revASPM-09,2017.25,TIME,146.678176795,9.53838812124457,777.55793858985
39-CAAL-revASPM-09,2017.5,TIME,124.47854271,7.7634553713138,631.97474628143
39-CAAL-revASPM-09,2017.75,TIME,104.208303719,5.82551248726122,472.970680856852
39-CAAL-revASPM-09,2018,TIME,187.88073174,13.5493911114649,1133.66025520794
39-CAAL-revASPM-09,2018.25,TIME,159.8376513,11.070060522274,919.63755693329
39-CAAL-revASPM-09,2018.5,TIME,136.296513591,9.09905388963861,754.554059353818
39-CAAL-revASPM-09,2018.75,TIME,114.162949457,6.9780100690548,577.753386680756
39-CAAL-revASPM-09,2019,TIME,196.30424475,13.7743411532708,1162.34452283537
39-CAAL-revASPM-09,2019.25,TIME,167.61732143,11.5426211321572,969.05828635905
39-CAAL-revASPM-09,2019.5,TIME,142.86583158,9.3344333138795,781.21570563509
39-CAAL-revASPM-09,2019.75,TIME,119.059833698,6.85627654174313,571.927895182204
39-CAAL-revASPM-09,2020,TIME,206.26274338,14.9824623467232,1261.16533966578
39-CAAL-revASPM-09,2020.25,TIME,176.78468673,12.8132685292497,1074.63993943593
39-CAAL-revASPM-09,2020.5,TIME,151.47651087,10.7525003916484,900.71329507912
39-CAAL-revASPM-09,2020.75,TIME,124.58853079,7.72174121719854,645.17815815397
39-CAAL-revASPM-09,2021,TIME,219.84487732,17.16209666301,1454.44885125552
39-CAAL-revASPM-09,2021.25,TIME,187.3359523,14.1873307744543,1195.07949540614
39-CAAL-revASPM-09,2021.5,TIME,158.76929688,11.3780326615348,956.23778402482
39-CAAL-revASPM-09,2021.75,TIME,132.76075633,8.65433576895704,725.88832941376
39-CAAL-revASPM-09,2022,TIME,231.95885155,18.5889337224134,1586.36059400968
39-CAAL-revASPM-09,2022.25,TIME,198.69973611,15.9137623273857,1353.8945430552
39-CAAL-revASPM-09,2022.5,TIME,169.66006619,13.0871912272372,1111.02851544971
39-CAAL-revASPM-09,2022.75,TIME,144.05709986,10.3352580143438,875.45512661123
39-CAAL-revASPM-09,2023,FORE,248.35699703,21.4921092621097,1847.36143257372
39-CAAL-revASPM-09,2023.25,FORE,212.78979053,18.3874144188876,1575.50566428366
39-CAAL-revASPM-09,2023.5,FORE,181.61131123,15.1174443478835,1292.54486472564
39-CAAL-revASPM-09,2023.75,FORE,154.04604859,11.9356323736796,1018.24095124658
