id,time,era,n,n_mature,n_pup_produced
57-CAAL-NZdblnorm-5,1958.75,TIME,234.950318,31.2927890629192,2844.89325298605
57-CAAL-NZdblnorm-5,1959,TIME,341.230864,39.0638586081235,3507.46451054467
57-CAAL-NZdblnorm-5,1959.25,TIME,295.443006,34.6674238286158,3109.51283796459
57-CAAL-NZdblnorm-5,1959.5,TIME,258.698012,31.1493287601923,2793.5035372461
57-CAAL-NZdblnorm-5,1959.75,TIME,218.453481,22.9031645370513,2035.759465
57-CAAL-NZdblnorm-5,1960,TIME,338.54234,37.4681556548315,3296.18315785916
57-CAAL-NZdblnorm-5,1960.25,TIME,294.100911,33.7350069526381,2966.05313518847
57-CAAL-NZdblnorm-5,1960.5,TIME,256.8654229,30.0807897464882,2643.88421694008
57-CAAL-NZdblnorm-5,1960.75,TIME,214.2707013,21.0172774375131,1826.67850874102
57-CAAL-NZdblnorm-5,1961,TIME,329.134926,36.4927928237499,3178.06912399637
57-CAAL-NZdblnorm-5,1961.25,TIME,285.6483454,32.7200439758775,2847.01154030155
57-CAAL-NZdblnorm-5,1961.5,TIME,250.0837049,29.4030766136875,2558.19120898733
57-CAAL-NZdblnorm-5,1961.75,TIME,199.9578935,18.2552109101742,1568.28297827141
57-CAAL-NZdblnorm-5,1962,TIME,290.8510399,26.6730832702586,2265.84637501
57-CAAL-NZdblnorm-5,1962.25,TIME,250.6304569,23.2462815765362,1971.15951773034
57-CAAL-NZdblnorm-5,1962.5,TIME,218.7641433,20.6431392270873,1749.3649145717
57-CAAL-NZdblnorm-5,1962.75,TIME,181.5384565,14.3329857206851,1202.31478829784
57-CAAL-NZdblnorm-5,1963,TIME,270.0209329,23.3243023734205,1937.34763760696
57-CAAL-NZdblnorm-5,1963.25,TIME,232.6866224,20.4906036195059,1700.29228500203
57-CAAL-NZdblnorm-5,1963.5,TIME,199.5157414,16.8089457593892,1388.12847512132
57-CAAL-NZdblnorm-5,1963.75,TIME,168.811466,12.8719629290639,1056.85061785152
57-CAAL-NZdblnorm-5,1964,TIME,248.0057518,19.384364807803,1587.89836288491
57-CAAL-NZdblnorm-5,1964.25,TIME,213.33125811,16.6884442984922,1362.66298708279
57-CAAL-NZdblnorm-5,1964.5,TIME,185.10269059,14.487067733579,1180.84335416716
57-CAAL-NZdblnorm-5,1964.75,TIME,157.22796854,10.8827543048476,880.00245009065
57-CAAL-NZdblnorm-5,1965,TIME,256.34238746,23.9015426062197,1994.11091949707
57-CAAL-NZdblnorm-5,1965.25,TIME,219.93232912,20.7202980963918,1726.25088176861
57-CAAL-NZdblnorm-5,1965.5,TIME,189.23129389,17.4532295788286,1449.98388242598
57-CAAL-NZdblnorm-5,1965.75,TIME,158.9084944,12.6619261079109,1043.59112987014
57-CAAL-NZdblnorm-5,1966,TIME,254.52631407,24.021001862336,2038.41340786408
57-CAAL-NZdblnorm-5,1966.25,TIME,219.14732413,20.7935911671993,1759.5278239965
57-CAAL-NZdblnorm-5,1966.5,TIME,187.35691665,16.8927496057611,1422.9457249895
57-CAAL-NZdblnorm-5,1966.75,TIME,154.86354649,11.0332679038671,917.63426337727
57-CAAL-NZdblnorm-5,1967,TIME,246.69916082,20.671056446657,1733.26476414911
57-CAAL-NZdblnorm-5,1967.25,TIME,212.72314143,18.1246647160961,1517.11986468339
57-CAAL-NZdblnorm-5,1967.5,TIME,183.1180323,15.3393559336491,1281.45092473493
57-CAAL-NZdblnorm-5,1967.75,TIME,154.94024367,11.4898031283963,952.84472020965
57-CAAL-NZdblnorm-5,1968,TIME,261.34651931,25.5263551239093,2172.10530721277
57-CAAL-NZdblnorm-5,1968.25,TIME,224.39549511,22.1419457579016,1881.16227465863
57-CAAL-NZdblnorm-5,1968.5,TIME,193.18001584,18.5849481155753,1573.76079183533
57-CAAL-NZdblnorm-5,1968.75,TIME,166.45461108,15.1348974168883,1276.86896382431
57-CAAL-NZdblnorm-5,1969,TIME,277.01371531,30.8371255993276,2691.76824126504
57-CAAL-NZdblnorm-5,1969.25,TIME,236.85962494,25.7297959118435,2234.76697973836
57-CAAL-NZdblnorm-5,1969.5,TIME,206.2973866,22.7671767844544,1976.06009955266
57-CAAL-NZdblnorm-5,1969.75,TIME,179.33494603,19.2703019927194,1668.86664143682
57-CAAL-NZdblnorm-5,1970,TIME,285.5364726,34.9928935958505,3112.51518603993
57-CAAL-NZdblnorm-5,1970.25,TIME,244.24706657,29.3333798652075,2598.32790196838
57-CAAL-NZdblnorm-5,1970.5,TIME,211.51017063,25.3079347900432,2237.74848595872
57-CAAL-NZdblnorm-5,1970.75,TIME,176.89538096,18.543618205467,1629.01792892833
57-CAAL-NZdblnorm-5,1971,TIME,267.8260027,27.3796834656083,2398.28202469028
57-CAAL-NZdblnorm-5,1971.25,TIME,217.38293363,18.4757950082637,1596.1338671549
57-CAAL-NZdblnorm-5,1971.5,TIME,187.87655651,15.7437506219308,1356.02429093419
57-CAAL-NZdblnorm-5,1971.75,TIME,158.3077843,11.0869090050807,943.56174789491
57-CAAL-NZdblnorm-5,1972,TIME,247.7067177,20.5934391729961,1728.6575376719
57-CAAL-NZdblnorm-5,1972.25,TIME,205.38948247,13.7452393740003,1124.73307190768
57-CAAL-NZdblnorm-5,1972.5,TIME,177.59155053,11.6450098256305,948.96090341463
57-CAAL-NZdblnorm-5,1972.75,TIME,151.44065285,8.9104777466781,720.41689381198
57-CAAL-NZdblnorm-5,1973,TIME,240.147673,18.884120735345,1538.03914261354
57-CAAL-NZdblnorm-5,1973.25,TIME,201.228845,13.4553562753565,1075.38932324327
57-CAAL-NZdblnorm-5,1973.5,TIME,173.47579176,11.2584207676948,895.93770386538
57-CAAL-NZdblnorm-5,1973.75,TIME,149.42415073,9.07151466914543,718.20794611353
57-CAAL-NZdblnorm-5,1974,TIME,226.09662557,18.2242668110794,1478.15626728738
57-CAAL-NZdblnorm-5,1974.25,TIME,188.60263755,12.6802450193053,1008.86075737439
57-CAAL-NZdblnorm-5,1974.5,TIME,162.41497883,10.6078504964154,840.97784864841
57-CAAL-NZdblnorm-5,1974.75,TIME,137.37729572,7.97940251898906,628.34145414186
57-CAAL-NZdblnorm-5,1975,TIME,220.95484151,19.3297575109821,1584.06249916866
57-CAAL-NZdblnorm-5,1975.25,TIME,185.49473335,14.5199562305791,1175.82449308544
57-CAAL-NZdblnorm-5,1975.5,TIME,159.51395248,12.2457426896034,989.21983915307
57-CAAL-NZdblnorm-5,1975.75,TIME,136.651442955,9.91518428531356,798.259957262365
57-CAAL-NZdblnorm-5,1976,TIME,230.42749325,21.2684421767149,1787.9563228538
57-CAAL-NZdblnorm-5,1976.25,TIME,192.98459307,15.5621701195116,1290.01364609907
57-CAAL-NZdblnorm-5,1976.5,TIME,166.858057643,13.5256799841102,1120.07079519936
57-CAAL-NZdblnorm-5,1976.75,TIME,141.204789871,10.3501661142218,852.803332054647
57-CAAL-NZdblnorm-5,1977,TIME,240.84072141,21.838679973341,1869.8137980228
57-CAAL-NZdblnorm-5,1977.25,TIME,205.56658507,18.2011011857648,1550.80083930885
57-CAAL-NZdblnorm-5,1977.5,TIME,178.051562478,15.9085316639154,1354.44659320865
57-CAAL-NZdblnorm-5,1977.75,TIME,154.439920116,13.6306803000982,1159.43410626896
57-CAAL-NZdblnorm-5,1978,TIME,281.52042977,26.7894677804605,2340.49137962186
57-CAAL-NZdblnorm-5,1978.25,TIME,238.4314288,21.6820447300294,1882.48767440856
57-CAAL-NZdblnorm-5,1978.5,TIME,205.20611969,18.5703451383168,1610.23398583406
57-CAAL-NZdblnorm-5,1978.75,TIME,172.578786481,14.4826073764335,1254.0158701736
57-CAAL-NZdblnorm-5,1979,TIME,281.07090001,24.2538899289562,2127.17811412294
57-CAAL-NZdblnorm-5,1979.25,TIME,239.22461354,19.7962905245428,1724.41319821795
57-CAAL-NZdblnorm-5,1979.5,TIME,204.64879175,16.3719966159215,1422.17118069881
57-CAAL-NZdblnorm-5,1979.75,TIME,174.66120666,12.6089799654371,1088.8779240673
57-CAAL-NZdblnorm-5,1980,TIME,294.18928778,23.6298140036275,2021.92171060625
57-CAAL-NZdblnorm-5,1980.25,TIME,251.6811849,19.8402683460172,1686.38589404689
57-CAAL-NZdblnorm-5,1980.5,TIME,217.91032835,17.3361739604215,1472.34259247529
57-CAAL-NZdblnorm-5,1980.75,TIME,187.70475243,14.4231915984349,1222.24043808492
57-CAAL-NZdblnorm-5,1981,TIME,264.3572116,30.0302379300247,2569.93120696628
57-CAAL-NZdblnorm-5,1981.25,TIME,223.62003382,23.8990038569707,2029.66359143196
57-CAAL-NZdblnorm-5,1981.5,TIME,191.65224542,19.8951822459387,1685.76004591904
57-CAAL-NZdblnorm-5,1981.75,TIME,159.52174843,14.4491858740594,1216.30408223406
57-CAAL-NZdblnorm-5,1982,TIME,249.1244939,25.564386018338,2176.18538013707
57-CAAL-NZdblnorm-5,1982.25,TIME,207.56467311,18.7338200315071,1571.07131062542
57-CAAL-NZdblnorm-5,1982.5,TIME,176.54758157,15.1961437253908,1269.20246132245
57-CAAL-NZdblnorm-5,1982.75,TIME,146.46727618,10.5478684368806,871.37366252384
57-CAAL-NZdblnorm-5,1983,TIME,216.75034498,20.1071279810492,1684.62350592873
57-CAAL-NZdblnorm-5,1983.25,TIME,182.86494691,15.2107260949214,1257.60281668227
57-CAAL-NZdblnorm-5,1983.5,TIME,157.960845,12.9717282960731,1070.46975067845
57-CAAL-NZdblnorm-5,1983.75,TIME,134.800268,10.0838795578924,827.67399545931
57-CAAL-NZdblnorm-5,1984,TIME,211.25961571,21.5740335961455,1823.18870773575
57-CAAL-NZdblnorm-5,1984.25,TIME,178.41917083,17.1213188662292,1435.13374351499
57-CAAL-NZdblnorm-5,1984.5,TIME,151.90629275,13.8755024449642,1158.20456315231
57-CAAL-NZdblnorm-5,1984.75,TIME,126.44439336,9.70331156867426,801.31891876794
57-CAAL-NZdblnorm-5,1985,TIME,183.48670671,21.4994524873554,1831.88419201665
57-CAAL-NZdblnorm-5,1985.25,TIME,156.4181285,17.8191795616289,1512.21895101904
57-CAAL-NZdblnorm-5,1985.5,TIME,134.03063922,14.7707736087496,1250.03636849155
57-CAAL-NZdblnorm-5,1985.75,TIME,110.34635531,9.99397855774196,837.26043656323
57-CAAL-NZdblnorm-5,1986,TIME,192.17326191,19.2502080456254,1656.38426332586
57-CAAL-NZdblnorm-5,1986.25,TIME,162.22053182,15.5110595666903,1326.86882569713
57-CAAL-NZdblnorm-5,1986.5,TIME,138.8501492,12.8571417128152,1095.94122892142
57-CAAL-NZdblnorm-5,1986.75,TIME,116.56030781,9.45325169826243,799.8294015306
57-CAAL-NZdblnorm-5,1987,TIME,262.02035171,18.1299656886292,1574.26307273642
57-CAAL-NZdblnorm-5,1987.25,TIME,221.84115585,14.8258236191911,1280.70546684668
57-CAAL-NZdblnorm-5,1987.5,TIME,189.73206634,12.338443840391,1063.13906034869
57-CAAL-NZdblnorm-5,1987.75,TIME,159.93310322,8.76723639152511,749.69513299752
57-CAAL-NZdblnorm-5,1988,TIME,249.83692011,16.8127894121673,1451.75550108775
57-CAAL-NZdblnorm-5,1988.25,TIME,211.41500681,13.4095948434098,1150.99685801606
57-CAAL-NZdblnorm-5,1988.5,TIME,180.22223051,10.3565727295769,881.39540103244
57-CAAL-NZdblnorm-5,1988.75,TIME,150.70530414,6.850505048038,574.9591775773
57-CAAL-NZdblnorm-5,1989,TIME,225.36893099,17.6808129786166,1442.87735886967
57-CAAL-NZdblnorm-5,1989.25,TIME,191.9977983,14.5154392808064,1174.56716272484
57-CAAL-NZdblnorm-5,1989.5,TIME,161.99878642,10.8217029334029,863.03618179581
57-CAAL-NZdblnorm-5,1989.75,TIME,129.97268607,6.29447738171485,489.28266245601
57-CAAL-NZdblnorm-5,1990,TIME,202.34086736,16.7568721476742,1343.31495897246
57-CAAL-NZdblnorm-5,1990.25,TIME,172.43159641,13.7158370532872,1092.25207308695
57-CAAL-NZdblnorm-5,1990.5,TIME,148.23087099,11.4978848302287,913.24823353811
57-CAAL-NZdblnorm-5,1990.75,TIME,122.61153997,7.75388338608623,609.41102107309
57-CAAL-NZdblnorm-5,1991,TIME,216.7158021,16.9978559193754,1402.38177679755
57-CAAL-NZdblnorm-5,1991.25,TIME,184.26669169,13.9139548561586,1140.8105360259
57-CAAL-NZdblnorm-5,1991.5,TIME,158.02698956,11.6029823998831,948.67821225699
57-CAAL-NZdblnorm-5,1991.75,TIME,132.418769484,8.40367750149079,682.590964798678
57-CAAL-NZdblnorm-5,1992,TIME,255.43475806,18.1786764589678,1532.726571751
57-CAAL-NZdblnorm-5,1992.25,TIME,218.21820765,15.3311285062665,1286.55147423695
57-CAAL-NZdblnorm-5,1992.5,TIME,187.88335035,13.0246848252538,1090.70031914473
57-CAAL-NZdblnorm-5,1992.75,TIME,159.99519749,10.0939522665955,841.43423173361
57-CAAL-NZdblnorm-5,1993,TIME,279.1660177,20.9316568678239,1793.00833691937
57-CAAL-NZdblnorm-5,1993.25,TIME,236.09485374,16.7262381473614,1423.16810083215
57-CAAL-NZdblnorm-5,1993.5,TIME,200.91728085,12.9172546660384,1090.19228694957
57-CAAL-NZdblnorm-5,1993.75,TIME,170.96460708,9.87590326597727,828.48643314204
57-CAAL-NZdblnorm-5,1994,TIME,272.1305567,23.0176879997711,1950.22661643052
57-CAAL-NZdblnorm-5,1994.25,TIME,227.91163699,17.1242076450232,1432.6633170633
57-CAAL-NZdblnorm-5,1994.5,TIME,191.08224176,12.4509640860246,1030.03704084332
57-CAAL-NZdblnorm-5,1994.75,TIME,158.662061726,8.62041254473317,706.108088129372
57-CAAL-NZdblnorm-5,1995,TIME,248.61665869,20.5191285937212,1693.02161610356
57-CAAL-NZdblnorm-5,1995.25,TIME,210.454030875,15.8122867438909,1286.36577738529
57-CAAL-NZdblnorm-5,1995.5,TIME,177.37586524,11.6028120032705,932.04788333565
57-CAAL-NZdblnorm-5,1995.75,TIME,148.738621737,8.460232006595,674.111257125979
57-CAAL-NZdblnorm-5,1996,TIME,364.50415629,21.7177278829674,1793.54459622504
57-CAAL-NZdblnorm-5,1996.25,TIME,306.525520334,16.4557317050777,1342.18151216232
57-CAAL-NZdblnorm-5,1996.5,TIME,260.288907405,12.8233813974702,1038.88552317306
57-CAAL-NZdblnorm-5,1996.75,TIME,220.28242779,9.42581368881129,758.64992293167
57-CAAL-NZdblnorm-5,1997,TIME,326.33438941,22.3482901944845,1875.17815112379
57-CAAL-NZdblnorm-5,1997.25,TIME,278.95904958,17.8155040379984,1482.69653167596
57-CAAL-NZdblnorm-5,1997.5,TIME,239.64915635,14.3173098141894,1185.94228201676
57-CAAL-NZdblnorm-5,1997.75,TIME,201.44313609,10.0692258445729,827.26896707061
57-CAAL-NZdblnorm-5,1998,TIME,363.2902059,26.2309406306661,2141.2488865806
57-CAAL-NZdblnorm-5,1998.25,TIME,306.6777178,19.90692039734,1596.47313923141
57-CAAL-NZdblnorm-5,1998.5,TIME,258.59649035,15.0907892443241,1195.74363627339
57-CAAL-NZdblnorm-5,1998.75,TIME,215.7423984,11.035514103953,866.8900193185
57-CAAL-NZdblnorm-5,1999,TIME,350.08629287,28.641972656036,2348.79490405587
57-CAAL-NZdblnorm-5,1999.25,TIME,295.39265309,21.8887961134336,1780.20004878233
57-CAAL-NZdblnorm-5,1999.5,TIME,250.15181958,16.8280935614989,1362.33869090175
57-CAAL-NZdblnorm-5,1999.75,TIME,208.812184207,12.4079767261839,1001.79836931519
57-CAAL-NZdblnorm-5,2000,TIME,261.39942307,26.3767975506984,2203.22610966639
57-CAAL-NZdblnorm-5,2000.25,TIME,221.08056707,20.6291990627836,1710.02266864298
57-CAAL-NZdblnorm-5,2000.5,TIME,188.32520276,16.7253713021362,1382.11596617463
57-CAAL-NZdblnorm-5,2000.75,TIME,160.221559228,13.3539039759834,1100.46249165536
57-CAAL-NZdblnorm-5,2001,TIME,311.63629957,29.3391445254048,2453.27601584404
57-CAAL-NZdblnorm-5,2001.25,TIME,263.21971762,23.8073631628197,1980.38063798027
57-CAAL-NZdblnorm-5,2001.5,TIME,223.69879762,19.5705792892782,1624.50065897474
57-CAAL-NZdblnorm-5,2001.75,TIME,189.14036933,15.3876307428548,1274.36360353624
57-CAAL-NZdblnorm-5,2002,TIME,271.91374266,29.294545094088,2551.15692668243
57-CAAL-NZdblnorm-5,2002.25,TIME,231.24740177,23.5263902886526,2040.68188172713
57-CAAL-NZdblnorm-5,2002.5,TIME,196.36080373,19.1254087757768,1657.84343649408
57-CAAL-NZdblnorm-5,2002.75,TIME,164.99475643,14.6922365425647,1272.06792387033
57-CAAL-NZdblnorm-5,2003,TIME,260.86700662,24.8127958008126,2166.30835288342
57-CAAL-NZdblnorm-5,2003.25,TIME,219.90204894,19.4739833258551,1685.62872981136
57-CAAL-NZdblnorm-5,2003.5,TIME,183.05847146,14.6436099559082,1260.78362197423
57-CAAL-NZdblnorm-5,2003.75,TIME,147.74274097,9.34801222089292,795.6206874259
57-CAAL-NZdblnorm-5,2004,TIME,241.91261824,20.2395235216459,1709.25582829411
57-CAAL-NZdblnorm-5,2004.25,TIME,203.16662003,15.4739826843499,1294.98543727322
57-CAAL-NZdblnorm-5,2004.5,TIME,170.18038114,11.8098067927228,985.92312841655
57-CAAL-NZdblnorm-5,2004.75,TIME,139.31045438,8.10583949208933,674.0193929221
57-CAAL-NZdblnorm-5,2005,TIME,209.03300056,16.1624454460446,1355.57697694115
57-CAAL-NZdblnorm-5,2005.25,TIME,176.07699463,12.2986323356133,1018.58874130065
57-CAAL-NZdblnorm-5,2005.5,TIME,149.76211184,9.88899608859542,816.59901296671
57-CAAL-NZdblnorm-5,2005.75,TIME,124.77870122,7.26735191249614,597.12307080741
57-CAAL-NZdblnorm-5,2006,TIME,220.05822686,16.6319232838936,1374.77302794374
57-CAAL-NZdblnorm-5,2006.25,TIME,185.40543908,12.7365563690524,1040.28914574728
57-CAAL-NZdblnorm-5,2006.5,TIME,157.43947489,10.2233385544901,832.14596546567
57-CAAL-NZdblnorm-5,2006.75,TIME,132.2268979,7.9331180477186,644.60470600332
57-CAAL-NZdblnorm-5,2007,TIME,226.04552726,18.0834471212283,1522.16111823818
57-CAAL-NZdblnorm-5,2007.25,TIME,192.59529263,14.7901041920431,1236.72512144444
57-CAAL-NZdblnorm-5,2007.5,TIME,164.86540093,12.1729596759373,1015.55071443959
57-CAAL-NZdblnorm-5,2007.75,TIME,139.28047455,9.55167014440898,795.54340138074
57-CAAL-NZdblnorm-5,2008,TIME,221.8208673,18.5750289446935,1578.78520273001
57-CAAL-NZdblnorm-5,2008.25,TIME,187.59739282,14.7131736456323,1241.06717442335
57-CAAL-NZdblnorm-5,2008.5,TIME,159.14924941,11.4824019227953,962.84753106055
57-CAAL-NZdblnorm-5,2008.75,TIME,132.88253533,8.58293678325954,716.95359384034
57-CAAL-NZdblnorm-5,2009,TIME,207.4999857,18.544770358946,1561.47290338214
57-CAAL-NZdblnorm-5,2009.25,TIME,175.4416704,14.6059628291468,1218.38129425507
57-CAAL-NZdblnorm-5,2009.5,TIME,149.73494801,12.0574062592801,1003.85765643126
57-CAAL-NZdblnorm-5,2009.75,TIME,125.11257025,9.4063912215082,782.43499877708
57-CAAL-NZdblnorm-5,2010,TIME,197.45173504,19.5677775514389,1672.2529365747
57-CAAL-NZdblnorm-5,2010.25,TIME,165.81550956,15.097855560369,1278.67588566165
57-CAAL-NZdblnorm-5,2010.5,TIME,140.69653097,12.2996044375764,1039.90953594107
57-CAAL-NZdblnorm-5,2010.75,TIME,117.99985607,9.61652025798137,812.08310279855
57-CAAL-NZdblnorm-5,2011,TIME,188.59514879,18.5352193971696,1604.5747011264
57-CAAL-NZdblnorm-5,2011.25,TIME,157.88505812,14.0647846262337,1206.03974981185
57-CAAL-NZdblnorm-5,2011.5,TIME,133.05793341,10.9396476633163,934.19336264714
57-CAAL-NZdblnorm-5,2011.75,TIME,109.60826802,7.97461655910999,679.34541323794
57-CAAL-NZdblnorm-5,2012,TIME,173.9762794,15.2077036659353,1307.88174985892
57-CAAL-NZdblnorm-5,2012.25,TIME,144.66292674,11.0802782840579,940.730029758
57-CAAL-NZdblnorm-5,2012.5,TIME,121.26891086,8.61527892356401,729.58723576437
57-CAAL-NZdblnorm-5,2012.75,TIME,99.79330459,6.17055330177696,520.65913121694
57-CAAL-NZdblnorm-5,2013,TIME,181.00026352,12.7126139336033,1074.73594846426
57-CAAL-NZdblnorm-5,2013.25,TIME,152.23176873,9.65572560258406,804.9132845923
57-CAAL-NZdblnorm-5,2013.5,TIME,129.16923827,7.81035754161141,649.69868210944
57-CAAL-NZdblnorm-5,2013.75,TIME,108.31230589,6.01925029354049,500.04770604166
57-CAAL-NZdblnorm-5,2014,TIME,170.10958207,13.6284756485179,1151.8928193592
57-CAAL-NZdblnorm-5,2014.25,TIME,143.40462977,10.6665942777683,894.16116117847
57-CAAL-NZdblnorm-5,2014.5,TIME,120.08316131,8.30898364202287,695.30603164108
57-CAAL-NZdblnorm-5,2014.75,TIME,97.09824785,5.85740841689661,489.52568106825
57-CAAL-NZdblnorm-5,2015,TIME,160.49085521,11.7906726563231,989.62847443964
57-CAAL-NZdblnorm-5,2015.25,TIME,135.66870344,9.20505056555397,763.511447237
57-CAAL-NZdblnorm-5,2015.5,TIME,113.73290206,7.05738828960893,582.88035886852
57-CAAL-NZdblnorm-5,2015.75,TIME,92.85769451,4.92925727931104,405.53150667177
57-CAAL-NZdblnorm-5,2016,TIME,158.25345941,10.6534544135764,885.65838878721
57-CAAL-NZdblnorm-5,2016.25,TIME,133.73707326,8.20353473031054,672.56919738269
57-CAAL-NZdblnorm-5,2016.5,TIME,113.47520457,6.48709927494902,529.91134230686
57-CAAL-NZdblnorm-5,2016.75,TIME,94.84256132,4.80079834618988,390.77072232456
57-CAAL-NZdblnorm-5,2017,TIME,159.98810104,11.0543991254634,915.73821651378
57-CAAL-NZdblnorm-5,2017.25,TIME,135.31165201,8.79233391706105,722.42204640355
57-CAAL-NZdblnorm-5,2017.5,TIME,114.66029374,7.09651680415581,582.11610956282
57-CAAL-NZdblnorm-5,2017.75,TIME,95.62549294,5.23809035887672,428.33990761739
57-CAAL-NZdblnorm-5,2018,TIME,148.13613679,12.3440286146044,1028.94063300176
57-CAAL-NZdblnorm-5,2018.25,TIME,126.10863987,9.99367078462425,826.15566872724
57-CAAL-NZdblnorm-5,2018.5,TIME,107.29543646,8.13980093153759,671.49999981429
57-CAAL-NZdblnorm-5,2018.75,TIME,88.90476887,6.12433759654081,504.31465423856
57-CAAL-NZdblnorm-5,2019,TIME,163.33984893,12.0818131288024,1015.59233574724
57-CAAL-NZdblnorm-5,2019.25,TIME,138.76843931,9.98556494413078,834.55836748098
57-CAAL-NZdblnorm-5,2019.5,TIME,117.41814039,7.88104986434478,656.29035779955
57-CAAL-NZdblnorm-5,2019.75,TIME,96.44515903,5.46074490572937,452.95189379674
57-CAAL-NZdblnorm-5,2020,TIME,210.09536818,11.0540684734837,935.82874547626
57-CAAL-NZdblnorm-5,2020.25,TIME,178.71136418,9.23114496472974,777.74375327746
57-CAAL-NZdblnorm-5,2020.5,TIME,152.15018616,7.49622799917211,630.42148129015
57-CAAL-NZdblnorm-5,2020.75,TIME,124.48673535,4.86140507079928,407.16853892598
57-CAAL-NZdblnorm-5,2021,TIME,203.91348779,10.7042055333599,890.64370814185
57-CAAL-NZdblnorm-5,2021.25,TIME,173.70121444,8.48404828672043,697.61549596818
57-CAAL-NZdblnorm-5,2021.5,TIME,146.95260999,6.53944393855809,534.95680766894
57-CAAL-NZdblnorm-5,2021.75,TIME,122.403485757,4.73845142489207,385.774932457969
57-CAAL-NZdblnorm-5,2022,TIME,209.03697888,13.5693663620562,1090.75842792082
57-CAAL-NZdblnorm-5,2022.25,TIME,178.96299303,11.5108932715495,920.62408953971
57-CAAL-NZdblnorm-5,2022.5,TIME,152.47992631,9.37937750833369,747.55954965128
57-CAAL-NZdblnorm-5,2022.75,TIME,128.94708647,7.31796115032756,581.24052511038
57-CAAL-NZdblnorm-5,2023,FORE,226.05386063,19.2190552908322,1591.79229620992
57-CAAL-NZdblnorm-5,2023.25,FORE,193.15054556,16.2257768476532,1338.74865306882
57-CAAL-NZdblnorm-5,2023.5,FORE,164.31433318,13.1428009836273,1081.81526358637
57-CAAL-NZdblnorm-5,2023.75,FORE,138.8438125,10.1900631727349,836.79720692857
