id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
32-CAAL-revASPM-02,3,1986.12,0.823,0.82298,71.5915,0.82298,0.199546,2.45448e-06,1
32-CAAL-revASPM-02,3,1986.37,1.213,1.21297,105.876,1.21297,0.28573,2.39843e-06,1
32-CAAL-revASPM-02,3,1986.62,0.677,0.676984,59.2155,0.676984,0.160295,2.29437e-06,1
32-CAAL-revASPM-02,3,1986.87,0.197,0.196995,17.2322,0.196995,0.048478,2.52907e-06,1
32-CAAL-revASPM-02,3,1987.12,1.308,1.30797,114.714,1.30797,0.322426,2.57732e-06,1
32-CAAL-revASPM-02,3,1987.37,1.003,1.00298,88.305,1.00298,0.23912,2.46325e-06,1
32-CAAL-revASPM-02,3,1987.62,1.222,1.22197,107.427,1.22197,0.295322,2.39271e-06,1
32-CAAL-revASPM-02,3,1988.12,0.397,0.39699,34.5127,0.39699,0.0980786,2.56931e-06,1
32-CAAL-revASPM-02,3,1988.37,2.397,2.39694,207.099,2.39694,0.581861,2.45356e-06,1
32-CAAL-revASPM-02,3,1988.62,0.862,0.861979,73.4008,0.861979,0.215071,2.47205e-06,1
32-CAAL-revASPM-02,3,1988.87,0.013,0.0129997,1.09049,0.0129997,0.00327957,2.66847e-06,1
32-CAAL-revASPM-02,3,1989.12,0.384,0.383991,32.0587,0.383991,0.0911615,2.32803e-06,1
32-CAAL-revASPM-02,3,1989.37,3.361,3.36092,279.633,3.36092,0.766191,2.08324e-06,1
32-CAAL-revASPM-02,3,1989.62,0.92,0.919979,75.6989,0.919979,0.229662,2.24672e-06,1
32-CAAL-revASPM-02,3,1989.87,0.005,0.00499987,0.405392,0.00499987,0.00142071,3.00953e-06,1
32-CAAL-revASPM-02,3,1990.12,0.573,0.572984,46.3858,0.572984,0.161314,3.23458e-06,1
32-CAAL-revASPM-02,3,1990.37,0.591,0.590985,48.3926,0.590985,0.15069,2.79698e-06,1
32-CAAL-revASPM-02,3,1990.62,0.88,0.879979,72.621,0.879979,0.22085,2.44885e-06,1
32-CAAL-revASPM-02,3,1991.12,0.422,0.421989,34.9307,0.421989,0.111389,2.87008e-06,1
32-CAAL-revASPM-02,3,1991.37,1.125,1.12497,94.1689,1.12497,0.274889,2.57554e-06,1
32-CAAL-revASPM-02,3,1991.62,0.64,0.639985,54.0692,0.639985,0.152749,2.32221e-06,1
32-CAAL-revASPM-02,3,1992.12,0.291,0.290993,24.8532,0.290993,0.0677322,2.30768e-06,1
32-CAAL-revASPM-02,3,1992.37,1.094,1.09398,94.268,1.09398,0.23669,2.0519e-06,1
32-CAAL-revASPM-02,3,1992.62,0.408,0.407991,35.37,0.407991,0.0851023,1.83187e-06,1
32-CAAL-revASPM-02,3,1993.12,0.965,0.96498,84.2511,0.96498,0.200417,1.79027e-06,1
32-CAAL-revASPM-02,3,1993.37,3.016,3.01594,262.86,3.01594,0.627045,1.79677e-06,1
32-CAAL-revASPM-02,3,1993.62,1.088,1.08798,94.3421,1.08798,0.227251,1.82357e-06,1
32-CAAL-revASPM-02,3,1994.12,2.081,2.08096,179.468,2.08096,0.419049,1.63634e-06,1
32-CAAL-revASPM-02,3,1994.37,3.027,3.02694,258.633,3.02694,0.637572,1.79391e-06,1
32-CAAL-revASPM-02,3,1994.62,0.609,0.608987,51.5102,0.608987,0.135266,2.02876e-06,1
32-CAAL-revASPM-02,3,1995.12,2.316,2.31595,192.452,2.31595,0.529681,2.02166e-06,1
32-CAAL-revASPM-02,3,1995.37,4.014,4.01391,331.242,4.01391,0.908051,2.03194e-06,1
32-CAAL-revASPM-02,3,1995.62,0.679,0.678985,55.8325,0.678985,0.152888,2.0725e-06,1
32-CAAL-revASPM-02,3,1995.87,0.017,0.0169996,1.39924,0.0169996,0.00369626,1.98068e-06,1
32-CAAL-revASPM-02,3,1996.12,1.88,1.87996,154.961,1.87996,0.393368,1.71549e-06,1
32-CAAL-revASPM-02,3,1996.37,2.183,2.18296,180.361,2.18296,0.440297,1.69834e-06,1
32-CAAL-revASPM-02,3,1996.62,0.673,0.672987,55.894,0.672987,0.131493,1.57741e-06,1
32-CAAL-revASPM-02,3,1997.12,1.688,1.68797,142.042,1.68797,0.298817,1.29451e-06,1
32-CAAL-revASPM-02,3,1997.37,1.558,1.55797,131.985,1.55797,0.262279,1.21015e-06,1
32-CAAL-revASPM-02,3,1997.62,0.485,0.484992,41.2554,0.484992,0.0813495,1.15915e-06,1
32-CAAL-revASPM-02,3,1997.87,0.015,0.0149997,1.27904,0.0149997,0.0025168,1.19891e-06,1
32-CAAL-revASPM-02,3,1998.12,0.947,0.946984,80.8071,0.946984,0.158891,1.11087e-06,1
32-CAAL-revASPM-02,3,1998.37,1.968,1.96797,167.232,1.96797,0.342489,1.23942e-06,1
32-CAAL-revASPM-02,3,1998.62,0.562,0.56199,47.6154,0.56199,0.103353,1.41544e-06,1
32-CAAL-revASPM-02,3,1998.87,0.032,0.0319994,2.69379,0.0319994,0.00643026,1.61978e-06,1
32-CAAL-revASPM-02,3,1999.12,0.321,0.320993,26.7619,0.320993,0.0690852,1.8042e-06,1
32-CAAL-revASPM-02,3,1999.37,0.782,0.781983,64.9063,0.781983,0.171936,1.97477e-06,1
32-CAAL-revASPM-02,3,1999.62,0.312,0.311993,25.8869,0.311993,0.0708088,2.14627e-06,1
32-CAAL-revASPM-02,3,2000.12,0.904,0.903978,74.7265,0.903978,0.223893,2.4797e-06,1
32-CAAL-revASPM-02,3,2000.37,0.561,0.560986,46.4373,0.560986,0.137837,2.51444e-06,1
32-CAAL-revASPM-02,3,2000.62,0.146,0.145996,12.1324,0.145996,0.0352025,2.39968e-06,1
32-CAAL-revASPM-02,3,2000.87,0.039,0.038999,3.22731,0.038999,0.00991467,2.49083e-06,1
32-CAAL-revASPM-02,3,2001.12,0.356,0.355991,29.2202,0.355991,0.0945336,2.83048e-06,1
32-CAAL-revASPM-02,3,2001.37,0.559,0.558986,45.9592,0.558986,0.143045,2.73748e-06,1
32-CAAL-revASPM-02,3,2001.62,0.339,0.338992,27.9479,0.338992,0.0847292,2.57178e-06,1
32-CAAL-revASPM-02,3,2001.87,0.151,0.150996,12.4202,0.150996,0.0385736,2.61652e-06,1
32-CAAL-revASPM-02,3,2002.12,0.277,0.276993,22.6973,0.276993,0.0708286,2.64179e-06,1
32-CAAL-revASPM-02,3,2002.37,0.112,0.111997,9.20687,0.111997,0.0272262,2.48421e-06,1
32-CAAL-revASPM-02,3,2002.62,0.189,0.188996,15.6144,0.188996,0.044515,2.30864e-06,1
32-CAAL-revASPM-02,3,2003.12,0.529,0.528987,43.66,0.528987,0.126596,2.31247e-06,1
32-CAAL-revASPM-02,3,2003.37,0.244,0.243994,20.169,0.243994,0.0585383,2.35908e-06,1
32-CAAL-revASPM-02,3,2003.62,0.372,0.37199,30.6224,0.37199,0.0984382,3.26984e-06,1
32-CAAL-revASPM-02,3,2003.87,0.157,0.156995,12.787,0.156995,0.0462432,3.5232e-06,1
32-CAAL-revASPM-02,3,2004.12,0.356,0.35599,28.8421,0.35599,0.106363,3.54571e-06,1
32-CAAL-revASPM-02,3,2004.37,0.234,0.233993,19.0056,0.233993,0.0684553,3.53314e-06,1
32-CAAL-revASPM-02,3,2004.62,0.469,0.468986,38.2643,0.468986,0.140736,3.72676e-06,1
32-CAAL-revASPM-02,3,2004.87,0.072,0.0719977,5.86835,0.0719977,0.0230807,4.18173e-06,1
32-CAAL-revASPM-02,3,2005.12,0.087,0.0869973,7.07452,0.0869973,0.0285519,4.12767e-06,1
32-CAAL-revASPM-02,3,2005.37,0.154,0.153995,12.5846,0.153995,0.0486322,4.18819e-06,1
32-CAAL-revASPM-02,3,2005.62,0.226,0.225993,18.6141,0.225993,0.0702281,3.97163e-06,1
32-CAAL-revASPM-02,3,2005.87,0.01,0.00999968,0.825225,0.00999968,0.00324862,4.23583e-06,1
32-CAAL-revASPM-02,3,2006.12,0.439,0.438986,36.1477,0.438986,0.147931,4.35581e-06,1
32-CAAL-revASPM-02,3,2006.37,0.385,0.384987,31.766,0.384987,0.127567,4.58866e-06,1
32-CAAL-revASPM-02,3,2006.62,0.031,0.030999,2.57388,0.030999,0.0100403,4.36079e-06,1
32-CAAL-revASPM-02,3,2006.87,0.003,0.0029999,0.250019,0.0029999,0.000973629,4.34583e-06,1
32-CAAL-revASPM-02,3,2007.12,0.325,0.32499,27.1134,0.32499,0.103375,4.03131e-06,1
32-CAAL-revASPM-02,3,2007.37,0.366,0.365989,30.6508,0.365989,0.110264,3.85258e-06,1
32-CAAL-revASPM-02,3,2007.62,0.095,0.0949972,8.00188,0.0949972,0.0277382,3.55191e-06,1
32-CAAL-revASPM-02,3,2007.87,0.061,0.0609982,5.14124,0.0609982,0.0183887,3.64218e-06,1
32-CAAL-revASPM-02,3,2008.12,0.259,0.258992,21.7647,0.258992,0.0805715,3.90952e-06,1
32-CAAL-revASPM-02,3,2008.37,0.435,0.434987,36.548,0.434987,0.135394,3.97373e-06,1
32-CAAL-revASPM-02,3,2008.62,0.119,0.118996,9.99533,0.118996,0.0380881,4.2417e-06,1
32-CAAL-revASPM-02,3,2008.87,0.021,0.0209993,1.75783,0.0209993,0.0071053,4.59599e-06,1
32-CAAL-revASPM-02,3,2009.12,0.84,0.839972,69.8599,0.839972,0.293339,4.70583e-06,1
32-CAAL-revASPM-02,3,2009.37,0.327,0.326989,27.1864,0.326989,0.111031,4.85939e-06,1
32-CAAL-revASPM-02,3,2009.62,0.159,0.158995,13.2786,0.158995,0.0527188,4.57239e-06,1
32-CAAL-revASPM-02,3,2009.87,0.007,0.00699976,0.585756,0.00699976,0.00236981,4.76104e-06,1
32-CAAL-revASPM-02,3,2010.12,1.385,1.38495,115.508,1.38495,0.485029,4.84372e-06,1
32-CAAL-revASPM-02,3,2010.37,0.392,0.391986,32.6521,0.391986,0.136301,5.07175e-06,1
32-CAAL-revASPM-02,3,2010.62,0.074,0.0739975,6.18985,0.0739975,0.0252088,4.81326e-06,1
32-CAAL-revASPM-02,3,2011.12,1.189,1.18896,99.1619,1.18896,0.423541,5.06699e-06,1
32-CAAL-revASPM-02,3,2011.37,0.35,0.349987,29.09,0.349987,0.126639,5.40685e-06,1
32-CAAL-revASPM-02,3,2011.62,0.346,0.345987,28.7479,0.345987,0.128116,5.66022e-06,1
32-CAAL-revASPM-02,3,2011.87,0.083,0.0829968,6.87587,0.0829968,0.0321448,6.17228e-06,1
32-CAAL-revASPM-02,3,2012.12,0.706,0.705972,58.0617,0.705972,0.285698,6.5465e-06,1
32-CAAL-revASPM-02,3,2012.37,0.198,0.197992,16.2333,0.197992,0.080737,6.90737e-06,1
32-CAAL-revASPM-02,3,2012.62,0.192,0.191992,15.7655,0.191992,0.0786568,6.89672e-06,1
32-CAAL-revASPM-02,3,2012.87,0.018,0.0179992,1.47433,0.0179992,0.007588,7.32109e-06,1
32-CAAL-revASPM-02,3,2013.12,0.99,0.98996,80.6936,0.98996,0.418246,6.68607e-06,1
32-CAAL-revASPM-02,3,2013.37,0.114,0.113995,9.30374,0.113995,0.0457612,6.79376e-06,1
32-CAAL-revASPM-02,3,2013.62,0.115,0.114996,9.45895,0.114996,0.0436877,6.01381e-06,1
32-CAAL-revASPM-02,3,2014.12,0.201,0.200993,16.7218,0.200993,0.0708999,4.97471e-06,1
32-CAAL-revASPM-02,3,2014.37,0.103,0.102996,8.62263,0.102996,0.0355222,4.97364e-06,1
32-CAAL-revASPM-02,3,2014.62,0.114,0.113996,9.61192,0.113996,0.0405833,5.257e-06,1
32-CAAL-revASPM-02,3,2014.87,0.005,0.00499981,0.422375,0.00499981,0.00192918,6.16531e-06,1
32-CAAL-revASPM-02,3,2015.12,0.057,0.0569978,4.80075,0.0569978,0.0227557,6.19545e-06,1
32-CAAL-revASPM-02,3,2015.37,0.278,0.277989,23.3818,0.277989,0.109841,6.4899e-06,1
32-CAAL-revASPM-02,3,2015.62,0.126,0.125995,10.5798,0.125995,0.0514239,6.98009e-06,1
32-CAAL-revASPM-02,3,2015.87,0.032,0.0319986,2.66852,0.0319986,0.0139715,7.81807e-06,1
32-CAAL-revASPM-02,3,2016.12,0.074,0.0739969,6.10735,0.0739969,0.0329062,7.13203e-06,1
32-CAAL-revASPM-02,3,2016.37,0.173,0.172993,14.2328,0.172993,0.072981,7.47261e-06,1
32-CAAL-revASPM-02,3,2016.62,0.187,0.186992,15.4283,0.186992,0.0757105,6.78336e-06,1
32-CAAL-revASPM-02,3,2016.87,0.019,0.0189992,1.56989,0.0189992,0.00758488,6.58484e-06,1
32-CAAL-revASPM-02,3,2017.12,0.007,0.00699973,0.579557,0.00699973,0.00269677,5.9838e-06,1
32-CAAL-revASPM-02,3,2017.37,0.046,0.0459983,3.83463,0.0459983,0.0166619,5.56292e-06,1
32-CAAL-revASPM-02,3,2017.62,0.065,0.0649977,5.45939,0.0649977,0.0229416,5.15401e-06,1
32-CAAL-revASPM-02,3,2018.12,0.05,0.0499983,4.2284,0.0499983,0.0168674,4.62831e-06,1
32-CAAL-revASPM-02,3,2018.37,0.017,0.0169994,1.44438,0.0169994,0.00542427,4.34834e-06,1
32-CAAL-revASPM-02,3,2018.62,0.09,0.0899972,7.68751,0.0899972,0.0280227,4.04553e-06,1
32-CAAL-revASPM-02,3,2019.12,0.003,0.0029999,0.255874,0.0029999,0.000977547,4.4594e-06,1
32-CAAL-revASPM-02,3,2019.37,0.024,0.0239993,2.05096,0.0239993,0.0073752,4.01513e-06,1
32-CAAL-revASPM-02,3,2019.62,0.04,0.0399988,3.41857,0.0399988,0.0122526,3.86769e-06,1
32-CAAL-revASPM-02,3,2020.12,0.015,0.0149995,1.27655,0.0149995,0.00443945,3.7528e-06,1
32-CAAL-revASPM-02,3,2020.37,0.021,0.0209994,1.79478,0.0209994,0.00570304,3.17877e-06,1
32-CAAL-revASPM-02,3,2020.62,0.029,0.0289992,2.4862,0.0289992,0.00783947,2.99794e-06,1
32-CAAL-revASPM-02,3,2021.12,0.012,0.0119997,1.02907,0.0119997,0.00317463,2.90776e-06,1
32-CAAL-revASPM-02,3,2021.37,0.031,0.0309992,2.66563,0.0309992,0.00786937,2.73009e-06,1
32-CAAL-revASPM-02,3,2021.62,0.062,0.0619984,5.34762,0.0619984,0.0157017,2.67328e-06,1
32-CAAL-revASPM-02,3,2022.12,0.092,0.0919977,7.9641,0.0919977,0.0221551,2.49688e-06,1
32-CAAL-revASPM-02,3,2022.37,0.103,0.102998,8.95245,0.102998,0.0233684,2.20862e-06,1
32-CAAL-revASPM-02,3,2022.62,0.035,0.0349992,3.04965,0.0349992,0.00775993,2.07816e-06,1
32-CAAL-revASPM-02,4,1954.87,0.022,0.0220205,1.69276,0.0220205,0.000923212,0.00357512,1
32-CAAL-revASPM-02,4,1955.12,0.016,0.0159999,1.13567,0.0159999,0.000803925,1.64336e-07,1
32-CAAL-revASPM-02,4,1955.37,0.019,0.0189999,1.3472,0.0189999,0.000902967,1.15459e-07,1
32-CAAL-revASPM-02,4,1955.62,1.435,1.43499,101.323,1.43499,0.0675069,1.01753e-07,1
32-CAAL-revASPM-02,4,1955.87,1.857,1.85706,127.6,1.85706,0.0951187,4.73782e-06,1
32-CAAL-revASPM-02,4,1956.12,0.021,0.0209999,1.41844,0.0209999,0.00110645,1.62578e-07,1
32-CAAL-revASPM-02,4,1956.62,1.641,1.64099,113.48,1.64099,0.0795011,1.52142e-07,1
32-CAAL-revASPM-02,4,1956.87,2.235,2.23506,152.999,2.23506,0.116008,2.93981e-06,1
32-CAAL-revASPM-02,4,1957.12,0.027,0.0269998,1.83222,0.0269998,0.00144279,1.45436e-07,1
32-CAAL-revASPM-02,4,1957.62,0.341,0.340997,23.7612,0.340997,0.0167145,2.56522e-07,1
32-CAAL-revASPM-02,4,1957.87,0.715,0.715019,49.3706,0.715019,0.0372457,2.92021e-06,1
32-CAAL-revASPM-02,4,1958.12,0.163,0.162999,11.1351,0.162999,0.00876508,1.3914e-07,1
32-CAAL-revASPM-02,4,1958.62,1.45,1.44999,100.848,1.44999,0.0735407,1.17541e-07,1
32-CAAL-revASPM-02,4,1958.87,3.118,3.11845,210.584,3.11845,0.181451,8.69906e-05,1
32-CAAL-revASPM-02,4,1959.12,0.839,0.838994,55.1044,0.838994,0.0524074,1.93972e-07,1
32-CAAL-revASPM-02,4,1959.37,0.032,0.0319998,2.12612,0.0319998,0.00187053,2.25488e-07,1
32-CAAL-revASPM-02,4,1959.62,0.252,0.252,16.7365,0.252,0.0147249,1.73648e-11,1
32-CAAL-revASPM-02,4,1959.87,0.364,0.364003,23.6689,0.364003,0.0228944,2.84955e-07,1
32-CAAL-revASPM-02,4,1960.12,0.009,0.00899994,0.581822,0.00899994,0.000565098,2.01706e-07,1
32-CAAL-revASPM-02,4,1960.37,0.282,0.281998,18.5496,0.281998,0.0165459,1.9163e-07,1
32-CAAL-revASPM-02,4,1960.62,0.614,0.614006,40.3904,0.614006,0.0368739,3.9439e-07,1
32-CAAL-revASPM-02,4,1960.87,0.239,0.239,15.4015,0.239,0.0156693,5.86483e-09,1
32-CAAL-revASPM-02,4,1961.12,0.007,0.00699995,0.449696,0.00699995,0.000457569,2.00429e-07,1
32-CAAL-revASPM-02,4,1961.62,0.126,0.126002,8.19883,0.126002,0.00823607,1.54629e-06,1
32-CAAL-revASPM-02,4,1961.87,0.996,0.996214,61.5664,0.996214,0.080258,0.00019161,1
32-CAAL-revASPM-02,4,1962.12,0.022,0.0219998,1.32244,0.0219998,0.0018568,3.44806e-07,1
32-CAAL-revASPM-02,4,1962.37,0.223,0.222998,13.6696,0.222998,0.0172119,3.30658e-07,1
32-CAAL-revASPM-02,4,1962.62,3.499,3.49901,215.789,3.49901,0.27024,1.92182e-08,1
32-CAAL-revASPM-02,4,1962.87,1.298,1.29826,77.3441,1.29826,0.116772,0.000171225,1
32-CAAL-revASPM-02,4,1963.12,0.28,0.279997,16.4234,0.279997,0.0261872,4.00568e-07,1
32-CAAL-revASPM-02,4,1963.37,1.135,1.13499,68.1404,1.13499,0.0994446,3.3941e-07,1
32-CAAL-revASPM-02,4,1963.62,2.632,2.63198,160.307,2.63198,0.229562,3.06324e-07,1
32-CAAL-revASPM-02,4,1963.87,1.226,1.22688,72.3378,1.22688,0.128435,0.00211811,1
32-CAAL-revASPM-02,4,1964.12,0.196,0.195998,11.2268,0.195998,0.0222997,6.268e-07,1
32-CAAL-revASPM-02,4,1964.37,0.318,0.317996,18.7011,0.317996,0.032956,5.13471e-07,1
32-CAAL-revASPM-02,4,1964.62,1.152,1.15199,68.9518,1.15199,0.115786,2.31459e-07,1
32-CAAL-revASPM-02,4,1964.87,1.01,1.01,60.5895,1.01,0.104782,5.99773e-11,1
32-CAAL-revASPM-02,4,1965.12,0.065,0.0649993,3.94093,0.0649993,0.00665612,4.73049e-07,1
32-CAAL-revASPM-02,4,1965.37,0.038,0.0379996,2.35347,0.0379996,0.00372535,4.29349e-07,1
32-CAAL-revASPM-02,4,1965.62,1.796,1.796,111.865,1.796,0.180611,1.1985e-09,1
32-CAAL-revASPM-02,4,1965.87,1.959,1.95902,120.009,1.95902,0.214256,6.7031e-07,1
32-CAAL-revASPM-02,4,1966.12,0.092,0.0919989,5.58268,0.0919989,0.0100642,5.82033e-07,1
32-CAAL-revASPM-02,4,1966.37,0.203,0.202998,12.3881,0.202998,0.0211208,4.91673e-07,1
32-CAAL-revASPM-02,4,1966.62,2.054,2.05409,123.353,2.05409,0.224091,8.03903e-06,1
32-CAAL-revASPM-02,4,1966.87,0.674,0.674037,39.0304,0.674037,0.0804306,1.22833e-05,1
32-CAAL-revASPM-02,4,1967.12,0.158,0.157998,9.09803,0.157998,0.0182643,6.22616e-07,1
32-CAAL-revASPM-02,4,1967.37,1.367,1.36698,80.5571,1.36698,0.144619,5.02081e-07,1
32-CAAL-revASPM-02,4,1967.62,1.246,1.24599,74.3858,1.24599,0.129463,2.40321e-07,1
32-CAAL-revASPM-02,4,1967.87,1.649,1.64898,99.2764,1.64898,0.171934,5.02453e-07,1
32-CAAL-revASPM-02,4,1968.12,0.218,0.217998,13.354,0.217998,0.0219122,4.75793e-07,1
32-CAAL-revASPM-02,4,1968.37,0.232,0.231998,14.4814,0.231998,0.0223777,4.14945e-07,1
32-CAAL-revASPM-02,4,1968.62,0.674,0.673993,42.5761,0.673993,0.0640892,4.36774e-07,1
32-CAAL-revASPM-02,4,1968.87,0.637,0.636993,40.528,0.636993,0.0597119,5.27212e-07,1
32-CAAL-revASPM-02,4,1969.12,0.091,0.0909991,5.80667,0.0909991,0.00834416,3.60804e-07,1
32-CAAL-revASPM-02,4,1969.37,0.203,0.202998,13.0291,0.202998,0.0178081,3.68531e-07,1
32-CAAL-revASPM-02,4,1969.62,0.427,0.426996,27.6456,0.426996,0.0357366,3.62227e-07,1
32-CAAL-revASPM-02,4,1969.87,0.626,0.625994,40.556,0.625994,0.0514395,3.80944e-07,1
32-CAAL-revASPM-02,4,1970.12,0.215,0.214998,13.8879,0.214998,0.0173728,3.01734e-07,1
32-CAAL-revASPM-02,4,1970.37,0.211,0.210998,13.6662,0.210998,0.0164397,2.7868e-07,1
32-CAAL-revASPM-02,4,1970.62,2.039,2.03899,131.47,2.03899,0.160962,8.38666e-08,1
32-CAAL-revASPM-02,4,1970.87,1.367,1.36705,85.3387,1.36705,0.120208,4.76279e-06,1
32-CAAL-revASPM-02,4,1971.12,0.024,0.0239998,1.44137,0.0239998,0.00238681,2.9166e-07,1
32-CAAL-revASPM-02,4,1971.37,0.035,0.0349996,2.0813,0.0349996,0.00351181,4.59775e-07,1
32-CAAL-revASPM-02,4,1971.62,0.211,0.211,12.5358,0.211,0.0205609,5.20305e-10,1
32-CAAL-revASPM-02,4,1971.87,0.054,0.0540023,3.14672,0.0540023,0.00548148,7.38036e-06,1
32-CAAL-revASPM-02,4,1972.62,0.428,0.427996,25.1068,0.427996,0.0419724,4.03158e-07,1
32-CAAL-revASPM-02,4,1972.87,0.252,0.252016,14.7852,0.252016,0.0256762,1.7459e-05,1
32-CAAL-revASPM-02,4,1973.62,0.039,0.0389996,2.34461,0.0389996,0.00388118,4.4592e-07,1
32-CAAL-revASPM-02,4,1973.87,0.152,0.15203,9.08872,0.15203,0.0160555,0.000163925,1
32-CAAL-revASPM-02,4,1974.62,0.173,0.172998,10.2836,0.172998,0.0189107,4.737e-07,1
32-CAAL-revASPM-02,4,1974.87,0.321,0.320998,19.1078,0.320998,0.0354987,1.2307e-07,1
32-CAAL-revASPM-02,4,1975.12,0.001,0.00099999,0.0592985,0.00099999,0.00011187,4.54769e-07,1
32-CAAL-revASPM-02,4,1975.62,0.025,0.0249997,1.51864,0.0249997,0.00259548,4.85131e-07,1
32-CAAL-revASPM-02,4,1975.87,0.058,0.0579994,3.54302,0.0579994,0.00604518,4.1778e-07,1
32-CAAL-revASPM-02,4,1976.12,0.022,0.0219998,1.333,0.0219998,0.00236486,4.0422e-07,1
32-CAAL-revASPM-02,4,1976.37,0.006,0.00599993,0.364777,0.00599993,0.000626089,4.98424e-07,1
32-CAAL-revASPM-02,4,1976.62,0.06,0.0599994,3.69198,0.0599994,0.00605405,4.38176e-07,1
32-CAAL-revASPM-02,4,1976.87,1.706,1.70598,105.575,1.70598,0.171653,4.56966e-07,1
32-CAAL-revASPM-02,4,1977.62,0.095,0.0949991,6.07171,0.0949991,0.00831419,3.49394e-07,1
32-CAAL-revASPM-02,4,1977.87,0.16,0.159999,10.3167,0.159999,0.0135679,3.61914e-07,1
32-CAAL-revASPM-02,4,1978.62,0.171,0.170999,11.1288,0.170999,0.0138513,2.81567e-07,1
32-CAAL-revASPM-02,4,1978.87,0.49,0.489996,31.5852,0.489996,0.0419539,2.91974e-07,1
32-CAAL-revASPM-02,4,1979.87,0.075,0.0749994,4.67828,0.0749994,0.00610597,2.48346e-07,1
32-CAAL-revASPM-02,4,1980.12,0.003,0.00299998,0.186581,0.00299998,0.000239545,2.69085e-07,1
32-CAAL-revASPM-02,4,1981.12,0.012,0.0119999,0.764233,0.0119999,0.00084956,2.02728e-07,1
32-CAAL-revASPM-02,4,1982.37,0.093,0.0929992,5.87663,0.0929992,0.00755941,2.85128e-07,1
32-CAAL-revASPM-02,4,1982.87,0.004,0.00399997,0.251455,0.00399997,0.000365207,2.57211e-07,1
32-CAAL-revASPM-02,4,1986.87,0.006,0.00599993,0.390297,0.00599993,0.000645693,4.85844e-07,1
32-CAAL-revASPM-02,4,1987.87,0.391,0.390996,24.4789,0.390996,0.0393761,4.31536e-07,1
32-CAAL-revASPM-02,4,1988.62,0.014,0.0139999,0.847495,0.0139999,0.00126784,3.14619e-07,1
32-CAAL-revASPM-02,4,1989.37,0.218,0.217998,13.4323,0.217998,0.0184669,2.81476e-07,1
32-CAAL-revASPM-02,4,1989.62,0.093,0.0929993,5.6871,0.0929993,0.00844861,2.66197e-07,1
32-CAAL-revASPM-02,4,1989.87,0.266,0.265998,16.0251,0.265998,0.0264761,3.41505e-07,1
32-CAAL-revASPM-02,4,1990.87,0.005,0.00499995,0.308815,0.00499995,0.000504606,3.87292e-07,1
32-CAAL-revASPM-02,4,1991.87,0.009,0.00899991,0.569288,0.00899991,0.000888434,4.08135e-07,1
32-CAAL-revASPM-02,4,1992.37,0.001,0.00099999,0.0637635,0.00099999,9.06578e-05,3.7441e-07,1
32-CAAL-revASPM-02,4,1992.62,0.084,0.0839992,5.37511,0.0839992,0.00739707,3.30138e-07,1
32-CAAL-revASPM-02,4,1992.87,0.044,0.0439996,2.81458,0.0439996,0.00387246,3.3179e-07,1
32-CAAL-revASPM-02,4,1993.87,0.003,0.00299997,0.188435,0.00299997,0.000243296,2.91386e-07,1
32-CAAL-revASPM-02,4,1998.62,0.058,0.0579996,3.63036,0.0579996,0.0041936,2.13087e-07,1
32-CAAL-revASPM-02,4,1999.37,0.022,0.0219998,1.33967,0.0219998,0.00176882,2.59804e-07,1
32-CAAL-revASPM-02,4,1999.62,1.01,1.00999,61.5374,1.00999,0.0837599,2.79643e-07,1
32-CAAL-revASPM-02,4,1999.87,0.016,0.0159999,0.973157,0.0159999,0.00139503,3.03441e-07,1
32-CAAL-revASPM-02,4,2001.12,0.001,0.000999991,0.059828,0.000999991,9.30648e-05,3.37277e-07,1
32-CAAL-revASPM-02,4,2001.62,0.017,0.0169999,1.02394,0.0169999,0.00151253,3.21672e-07,1
32-CAAL-revASPM-02,4,2001.87,0.008,0.00799993,0.47956,0.00799993,0.000719627,3.14208e-07,1
32-CAAL-revASPM-02,4,2003.62,0.026,0.0259997,1.56498,0.0259997,0.00243562,4.0504e-07,1
32-CAAL-revASPM-02,4,2004.62,0.001,0.00099999,0.0601212,0.00099999,0.000105337,4.4382e-07,1
32-CAAL-revASPM-02,4,2006.62,0.012,0.0119999,0.731915,0.0119999,0.00143324,5.91742e-07,1
32-CAAL-revASPM-02,4,2006.87,0.003,0.00299996,0.183585,0.00299996,0.000362814,5.99227e-07,1
32-CAAL-revASPM-02,4,2007.62,0.006,0.00599993,0.372318,0.00599993,0.000675831,5.30439e-07,1
32-CAAL-revASPM-02,4,2011.87,0.027,0.0269996,1.6234,0.0269996,0.00371763,7.61336e-07,1
32-CAAL-revASPM-02,4,2012.62,0.098,0.0979986,5.83801,0.0979986,0.0138811,8.02045e-07,1
32-CAAL-revASPM-02,4,2015.62,0.002,0.00199997,0.120923,0.00199997,0.000296085,8.94536e-07,1
32-CAAL-revASPM-02,4,2016.62,0.001,0.000999986,0.0602314,0.000999986,0.000143515,8.48113e-07,1
32-CAAL-revASPM-02,4,2018.62,0.012,0.0119999,0.749543,0.0119999,0.00147703,6.35571e-07,1
32-CAAL-revASPM-02,4,2020.62,0.005,0.00499995,0.313655,0.00499995,0.000536756,4.66198e-07,1
