id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
32-CAAL-revASPM-02,5,F05_LL.TW.4,2019.375,yes,LEN,1,171.999517929788
32-CAAL-revASPM-02,5,F05_LL.TW.4,2020.375,yes,LEN,1,172.496633501616
32-CAAL-revASPM-02,5,F05_LL.TW.4,2020.5,yes,LEN,1,169.690763788931
32-CAAL-revASPM-02,5,F05_LL.TW.4,2021.25,yes,LEN,1,173.071355073578
32-CAAL-revASPM-02,5,F05_LL.TW.4,2021.375,yes,LEN,1,175.011350200113
32-CAAL-revASPM-02,5,F05_LL.TW.4,2022.25,yes,LEN,1,174.164365835634
32-CAAL-revASPM-02,10,F10_REC.NZ.3,1985.125,yes,LEN,1,202.050180384946
32-CAAL-revASPM-02,10,F10_REC.NZ.3,1986.125,yes,LEN,1,202.134443347888
32-CAAL-revASPM-02,10,F10_REC.NZ.3,1987.125,yes,LEN,1,202.644160562026
32-CAAL-revASPM-02,10,F10_REC.NZ.3,1988.125,yes,LEN,1,202.807733565413
32-CAAL-revASPM-02,10,F10_REC.NZ.3,1989.125,yes,LEN,1,201.277020973579
32-CAAL-revASPM-02,10,F10_REC.NZ.3,1991.125,yes,LEN,1,199.382493320237
32-CAAL-revASPM-02,10,F10_REC.NZ.3,1992.125,yes,LEN,1,201.192464073218
32-CAAL-revASPM-02,10,F10_REC.NZ.3,1993.125,yes,LEN,1,202.482407028149
32-CAAL-revASPM-02,10,F10_REC.NZ.3,1994.125,yes,LEN,1,202.477451557666
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2004.125,yes,LEN,1,198.863540636249
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2006.125,yes,LEN,1,199.708360548004
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.239014428296
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2008.125,yes,LEN,1,200.65614067193
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2012.125,yes,LEN,1,200.347686412581
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2013.125,yes,LEN,1,200.072184072184
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2014.125,yes,LEN,1,199.629766907627
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.163192534723
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.481673226348
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.537998484199
32-CAAL-revASPM-02,10,F10_REC.NZ.3,2018.125,yes,LEN,1,201.207782420778
32-CAAL-revASPM-02,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.258467824153
32-CAAL-revASPM-02,11,F11_LL.ALL.1,1999.125,yes,LEN,1,162.295088516884
32-CAAL-revASPM-02,11,F11_LL.ALL.1,1999.25,yes,LEN,1,162.042635912229
32-CAAL-revASPM-02,11,F11_LL.ALL.1,1999.5,yes,LEN,1,161.173791700673
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2001.375,yes,LEN,1,161.97519959229
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2002.25,yes,LEN,1,161.286835628684
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2002.375,yes,LEN,1,161.560621693637
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2002.5,yes,LEN,1,161.946677361115
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2003.125,yes,LEN,1,161.986726282434
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2003.25,yes,LEN,1,162.318674731867
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2003.5,yes,LEN,1,162.608221141233
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2004.125,yes,LEN,1,161.682564040328
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2004.25,yes,LEN,1,162.847982715202
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2004.5,yes,LEN,1,162.225087777491
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.535718307144
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.277374963358
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.220018945987
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.214082522169
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2015.25,yes,LEN,1,161.078731967638
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2015.375,yes,LEN,1,160.571786078464
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2015.5,yes,LEN,1,159.750193699301
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.664655265862
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.777587053345
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.98270278467
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.502681978184
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.605578631674
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.976518039981
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.713479
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.140624785938
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2018.25,yes,LEN,1,162.295055421872
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2018.375,yes,LEN,1,162.231020868514
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2018.5,yes,LEN,1,162.933195328079
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2019.125,yes,LEN,1,159.136359548637
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2019.25,yes,LEN,1,161.550664869212
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2019.375,yes,LEN,1,161.845634298554
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2019.5,yes,LEN,1,161.494903373007
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2020.125,yes,LEN,1,162.610494608426
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2020.25,yes,LEN,1,162.667165486776
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2020.375,yes,LEN,1,162.72310850755
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2020.5,yes,LEN,1,164.728193135903
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2021.125,yes,LEN,1,162.9722455
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2021.25,yes,LEN,1,162.995720960906
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2021.375,yes,LEN,1,162.968428260947
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2021.5,yes,LEN,1,163.379990356999
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2022.125,yes,LEN,1,163.329906332991
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2022.25,yes,LEN,1,163.300149747013
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.386133069307
32-CAAL-revASPM-02,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.6214845
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2006.375,yes,LEN,1,171.815600941757
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2006.5,yes,LEN,1,172.066998135211
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.773754503621
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2007.25,yes,LEN,1,175.183622963275
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2007.375,yes,LEN,1,173.483646196729
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2007.5,yes,LEN,1,173.560329212066
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2008.25,yes,LEN,1,174.118254684753
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2008.375,yes,LEN,1,172.48546791971
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2008.5,yes,LEN,1,171.541946758046
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2009.25,yes,LEN,1,176.223072969483
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2009.375,yes,LEN,1,172.611122194439
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2009.5,yes,LEN,1,170.60631990535
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2010.375,yes,LEN,1,171.628165643518
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2010.5,yes,LEN,1,173.052407
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2011.25,yes,LEN,1,171.082939505043
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2011.375,yes,LEN,1,175.959027298694
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2011.5,yes,LEN,1,171.620320824064
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2012.25,yes,LEN,1,170.05036509684
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2012.375,yes,LEN,1,170.2785672805
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2012.5,yes,LEN,1,169.216077029646
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2013.25,yes,LEN,1,173.799585399793
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2013.375,yes,LEN,1,170.848457268122
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2013.5,yes,LEN,1,173.392623696312
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.724893237991
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.334266792811
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.918164691816
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2015.375,yes,LEN,1,172.579748742025
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2016.375,yes,LEN,1,171.973179934866
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2016.5,yes,LEN,1,171.054926123278
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.632340621625
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2018.125,yes,LEN,1,172.065572945901
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.588841705579
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2019.375,yes,LEN,1,171.999517929788
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.526633568644
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2020.125,yes,LEN,1,171.385363735692
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.666113726047
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.366682884667
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2021.375,yes,LEN,1,173.166363833916
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2021.5,yes,LEN,1,173.322583829034
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2022.125,yes,LEN,1,172.798948239159
32-CAAL-revASPM-02,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.665548459966
