id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
08-relax-growth,3,F03_LL.JP.3,1985.25,yes,SIZE,1,91.3748175564303
08-relax-growth,3,F03_LL.JP.3,1985.375,yes,SIZE,1,93.8319758034094
08-relax-growth,3,F03_LL.JP.3,1987.125,yes,SIZE,1,89.6323624438376
08-relax-growth,3,F03_LL.JP.3,1987.375,yes,SIZE,1,93.8816331658532
08-relax-growth,3,F03_LL.JP.3,1988.25,yes,SIZE,1,92.618188259764
08-relax-growth,3,F03_LL.JP.3,1988.375,yes,SIZE,1,93.8428105269163
08-relax-growth,3,F03_LL.JP.3,1989.25,yes,SIZE,1,88.043203093844
08-relax-growth,3,F03_LL.JP.3,1990.25,yes,SIZE,1,90.2189981205385
08-relax-growth,3,F03_LL.JP.3,1990.375,yes,SIZE,1,93.1256114095547
08-relax-growth,3,F03_LL.JP.3,1995.125,yes,SIZE,1,88.7870728458707
08-relax-growth,3,F03_LL.JP.3,1995.25,yes,SIZE,1,90.0442147321016
08-relax-growth,3,F03_LL.JP.3,1996.125,yes,SIZE,1,89.0208716785009
08-relax-growth,3,F03_LL.JP.3,1998.125,yes,SIZE,1,87.4700732231387
08-relax-growth,3,F03_LL.JP.3,1998.25,yes,SIZE,1,88.9639866815653
08-relax-growth,6,F06_LL.AU.2,1997.5,yes,SIZE,1,75.7535242278941
08-relax-growth,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.7217448645929
08-relax-growth,6,F06_LL.AU.2,1998.25,yes,SIZE,1,76.6053650056781
08-relax-growth,6,F06_LL.AU.2,1998.375,yes,SIZE,1,78.6180272851075
08-relax-growth,6,F06_LL.AU.2,1998.5,yes,SIZE,1,77.7512477017205
08-relax-growth,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.5996759042853
08-relax-growth,6,F06_LL.AU.2,1999.25,yes,SIZE,1,77.8620794599636
08-relax-growth,6,F06_LL.AU.2,1999.375,yes,SIZE,1,79.3292448641085
08-relax-growth,6,F06_LL.AU.2,1999.5,yes,SIZE,1,77.1986014030602
08-relax-growth,6,F06_LL.AU.2,2000.125,yes,SIZE,1,75.8311496977394
08-relax-growth,6,F06_LL.AU.2,2000.25,yes,SIZE,1,77.3859552692297
08-relax-growth,6,F06_LL.AU.2,2000.375,yes,SIZE,1,79.0928600161569
08-relax-growth,6,F06_LL.AU.2,2000.5,yes,SIZE,1,77.5051915669273
08-relax-growth,6,F06_LL.AU.2,2001.125,yes,SIZE,1,76.2269986032262
08-relax-growth,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.7289613710667
08-relax-growth,6,F06_LL.AU.2,2001.375,yes,SIZE,1,79.5580931911679
08-relax-growth,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.2959918585838
08-relax-growth,6,F06_LL.AU.2,2002.125,yes,SIZE,1,78.4340448487105
08-relax-growth,6,F06_LL.AU.2,2002.375,yes,SIZE,1,80.3336462586945
08-relax-growth,6,F06_LL.AU.2,2002.5,yes,SIZE,1,77.2518110371811
08-relax-growth,6,F06_LL.AU.2,2003.125,yes,SIZE,1,75.6544585894236
08-relax-growth,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.257135004573
08-relax-growth,6,F06_LL.AU.2,2003.375,yes,SIZE,1,79.0165477831253
08-relax-growth,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.6096244872939
08-relax-growth,6,F06_LL.AU.2,2005.125,yes,SIZE,1,75.6475713936513
08-relax-growth,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.7091296620722
08-relax-growth,6,F06_LL.AU.2,2007.25,yes,SIZE,1,77.7668832452942
08-relax-growth,6,F06_LL.AU.2,2007.375,yes,SIZE,1,79.3364578589719
08-relax-growth,6,F06_LL.AU.2,2010.125,yes,SIZE,1,76.0812703553709
08-relax-growth,6,F06_LL.AU.2,2010.25,yes,SIZE,1,77.5010536996291
08-relax-growth,6,F06_LL.AU.2,2010.375,yes,SIZE,1,79.1291012308296
08-relax-growth,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.9916062814689
08-relax-growth,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.0250926027676
08-relax-growth,6,F06_LL.AU.2,2012.375,yes,SIZE,1,78.753809173409
08-relax-growth,6,F06_LL.AU.2,2014.25,yes,SIZE,1,77.663831787957
08-relax-growth,6,F06_LL.AU.2,2014.375,yes,SIZE,1,79.137581026168
08-relax-growth,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.4478519917914
08-relax-growth,6,F06_LL.AU.2,2015.125,yes,SIZE,1,75.0967829011614
08-relax-growth,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.9114637841725
08-relax-growth,6,F06_LL.AU.2,2015.375,yes,SIZE,1,78.6878037587318
08-relax-growth,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.5604363730115
08-relax-growth,6,F06_LL.AU.2,2016.125,yes,SIZE,1,75.205069668712
08-relax-growth,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.9669815675849
08-relax-growth,6,F06_LL.AU.2,2016.375,yes,SIZE,1,78.7514100267224
08-relax-growth,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.9248838973147
08-relax-growth,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.7563775400548
08-relax-growth,6,F06_LL.AU.2,2017.25,yes,SIZE,1,77.3690013347899
08-relax-growth,6,F06_LL.AU.2,2017.375,yes,SIZE,1,78.9342586836435
08-relax-growth,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.4888128004854
08-relax-growth,6,F06_LL.AU.2,2018.125,yes,SIZE,1,75.3803405223077
08-relax-growth,6,F06_LL.AU.2,2018.25,yes,SIZE,1,77.1442060700498
08-relax-growth,6,F06_LL.AU.2,2018.375,yes,SIZE,1,78.8740999538704
08-relax-growth,6,F06_LL.AU.2,2018.5,yes,SIZE,1,76.7613530976135
08-relax-growth,6,F06_LL.AU.2,2019.125,yes,SIZE,1,75.451441309459
08-relax-growth,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.2186690956854
08-relax-growth,6,F06_LL.AU.2,2019.375,yes,SIZE,1,78.9610210598172
08-relax-growth,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.1509040540466
08-relax-growth,6,F06_LL.AU.2,2020.125,yes,SIZE,1,75.998600135077
08-relax-growth,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.6137859820021
08-relax-growth,6,F06_LL.AU.2,2020.375,yes,SIZE,1,79.0451140711582
08-relax-growth,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.8261292606532
08-relax-growth,6,F06_LL.AU.2,2021.125,yes,SIZE,1,74.7464114349857
08-relax-growth,6,F06_LL.AU.2,2021.25,yes,SIZE,1,76.7141135623028
08-relax-growth,6,F06_LL.AU.2,2021.375,yes,SIZE,1,78.5045755250275
08-relax-growth,6,F06_LL.AU.2,2021.5,yes,SIZE,1,76.2585226232841
08-relax-growth,6,F06_LL.AU.2,2022.125,yes,SIZE,1,75.3017738384142
08-relax-growth,6,F06_LL.AU.2,2022.25,yes,SIZE,1,77.1269272556537
08-relax-growth,6,F06_LL.AU.2,2022.375,yes,SIZE,1,78.812755606027
08-relax-growth,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.7395351877862
08-relax-growth,7,F07_LL.AU.3,1998.25,yes,SIZE,1,78.8621363285671
08-relax-growth,7,F07_LL.AU.3,1998.5,yes,SIZE,1,80.2235530638363
08-relax-growth,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.9943382652923
08-relax-growth,7,F07_LL.AU.3,1999.25,yes,SIZE,1,80.424325807443
08-relax-growth,7,F07_LL.AU.3,1999.375,yes,SIZE,1,82.0048612631673
08-relax-growth,7,F07_LL.AU.3,1999.5,yes,SIZE,1,79.6519053704501
08-relax-growth,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.1050267849776
08-relax-growth,7,F07_LL.AU.3,2000.25,yes,SIZE,1,79.8538414774766
08-relax-growth,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.9961834716794
08-relax-growth,7,F07_LL.AU.3,2001.125,yes,SIZE,1,78.57876374651
08-relax-growth,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.2806794833027
08-relax-growth,7,F07_LL.AU.3,2001.375,yes,SIZE,1,82.3317969984101
08-relax-growth,7,F07_LL.AU.3,2002.125,yes,SIZE,1,81.2665881542878
08-relax-growth,7,F07_LL.AU.3,2004.375,yes,SIZE,1,82.000698649072
08-relax-growth,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.6168651576151
08-relax-growth,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.9216042868797
08-relax-growth,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.3225972733527
08-relax-growth,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.8197792288459
08-relax-growth,7,F07_LL.AU.3,2009.25,yes,SIZE,1,80.0020858483171
08-relax-growth,7,F07_LL.AU.3,2009.5,yes,SIZE,1,79.8928335321354
08-relax-growth,7,F07_LL.AU.3,2010.25,yes,SIZE,1,79.9929534814222
08-relax-growth,7,F07_LL.AU.3,2011.5,yes,SIZE,1,79.102043824245
08-relax-growth,7,F07_LL.AU.3,2012.375,yes,SIZE,1,81.2748148000474
08-relax-growth,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.0189762189523
08-relax-growth,7,F07_LL.AU.3,2013.375,yes,SIZE,1,81.4312180686748
08-relax-growth,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.6589456078922
08-relax-growth,7,F07_LL.AU.3,2014.25,yes,SIZE,1,80.1913574436173
08-relax-growth,7,F07_LL.AU.3,2014.375,yes,SIZE,1,81.7632750473539
08-relax-growth,7,F07_LL.AU.3,2014.5,yes,SIZE,1,78.7442425039491
08-relax-growth,7,F07_LL.AU.3,2015.25,yes,SIZE,1,79.2458210092075
08-relax-growth,7,F07_LL.AU.3,2015.375,yes,SIZE,1,81.1930751030974
08-relax-growth,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.830596105459
08-relax-growth,7,F07_LL.AU.3,2016.125,yes,SIZE,1,77.2923587112492
08-relax-growth,7,F07_LL.AU.3,2016.25,yes,SIZE,1,79.3037617874649
08-relax-growth,7,F07_LL.AU.3,2016.375,yes,SIZE,1,81.2687230100442
08-relax-growth,7,F07_LL.AU.3,2016.5,yes,SIZE,1,79.2698259633984
08-relax-growth,7,F07_LL.AU.3,2017.125,yes,SIZE,1,77.9788485333349
08-relax-growth,7,F07_LL.AU.3,2017.25,yes,SIZE,1,79.8141628018052
08-relax-growth,7,F07_LL.AU.3,2017.375,yes,SIZE,1,81.4976454254553
08-relax-growth,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.7778758491301
08-relax-growth,7,F07_LL.AU.3,2018.125,yes,SIZE,1,77.5297477626944
08-relax-growth,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.5385253626413
08-relax-growth,7,F07_LL.AU.3,2018.375,yes,SIZE,1,81.4312024347345
08-relax-growth,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.0900794699464
08-relax-growth,7,F07_LL.AU.3,2019.125,yes,SIZE,1,77.6086688839176
08-relax-growth,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.6288652982062
08-relax-growth,7,F07_LL.AU.3,2019.375,yes,SIZE,1,81.5455065343789
08-relax-growth,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.5547662514565
08-relax-growth,7,F07_LL.AU.3,2020.125,yes,SIZE,1,78.2865414565948
08-relax-growth,7,F07_LL.AU.3,2020.25,yes,SIZE,1,80.1276230902099
08-relax-growth,7,F07_LL.AU.3,2020.375,yes,SIZE,1,81.6392398618037
08-relax-growth,7,F07_LL.AU.3,2020.5,yes,SIZE,1,77.9932198834983
08-relax-growth,7,F07_LL.AU.3,2021.125,yes,SIZE,1,76.7422208640089
08-relax-growth,7,F07_LL.AU.3,2021.25,yes,SIZE,1,78.9929067377659
08-relax-growth,7,F07_LL.AU.3,2021.375,yes,SIZE,1,80.9514548393888
08-relax-growth,7,F07_LL.AU.3,2021.5,yes,SIZE,1,78.457262111492
08-relax-growth,7,F07_LL.AU.3,2022.125,yes,SIZE,1,77.4073398029688
08-relax-growth,7,F07_LL.AU.3,2022.25,yes,SIZE,1,79.5042470380456
08-relax-growth,7,F07_LL.AU.3,2022.375,yes,SIZE,1,81.343787241052
08-relax-growth,7,F07_LL.AU.3,2022.5,yes,SIZE,1,79.0573895972798
08-relax-growth,9,F09.REC.AU.3,1986.125,yes,SIZE,1,93.1327401999206
08-relax-growth,9,F09.REC.AU.3,1987.125,yes,SIZE,1,92.9277281024351
08-relax-growth,9,F09.REC.AU.3,1988.125,yes,SIZE,1,94.0648212875631
08-relax-growth,9,F09.REC.AU.3,1989.125,yes,SIZE,1,90.5499361584628
08-relax-growth,9,F09.REC.AU.3,1990.125,yes,SIZE,1,92.3363040248954
08-relax-growth,9,F09.REC.AU.3,1991.125,yes,SIZE,1,92.7567455072719
08-relax-growth,9,F09.REC.AU.3,1992.125,yes,SIZE,1,93.7618502185642
08-relax-growth,9,F09.REC.AU.3,1993.125,yes,SIZE,1,94.0042130725492
08-relax-growth,9,F09.REC.AU.3,1994.125,yes,SIZE,1,92.183593875211
08-relax-growth,9,F09.REC.AU.3,1995.125,yes,SIZE,1,92.5634436077462
08-relax-growth,9,F09.REC.AU.3,1996.125,yes,SIZE,1,92.6624828971604
08-relax-growth,9,F09.REC.AU.3,1997.125,yes,SIZE,1,94.3910579441618
08-relax-growth,9,F09.REC.AU.3,1998.125,yes,SIZE,1,91.5570506088321
08-relax-growth,9,F09.REC.AU.3,1999.125,yes,SIZE,1,93.7933676273214
08-relax-growth,9,F09.REC.AU.3,2000.125,yes,SIZE,1,93.0089648506194
08-relax-growth,9,F09.REC.AU.3,2001.125,yes,SIZE,1,93.4457399928377
08-relax-growth,9,F09.REC.AU.3,2002.125,yes,SIZE,1,95.7826329078219
08-relax-growth,9,F09.REC.AU.3,2003.125,yes,SIZE,1,92.9058975601618
08-relax-growth,9,F09.REC.AU.3,2004.125,yes,SIZE,1,93.6068923766069
08-relax-growth,9,F09.REC.AU.3,2005.125,yes,SIZE,1,92.7621623675567
08-relax-growth,9,F09.REC.AU.3,2006.125,yes,SIZE,1,92.8007300809891
08-relax-growth,9,F09.REC.AU.3,2007.125,yes,SIZE,1,93.5391475621051
08-relax-growth,9,F09.REC.AU.3,2008.125,yes,SIZE,1,93.2637298102414
08-relax-growth,9,F09.REC.AU.3,2009.125,yes,SIZE,1,93.1957174577126
08-relax-growth,9,F09.REC.AU.3,2010.125,yes,SIZE,1,93.2841503446235
08-relax-growth,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,133.59176226534
08-relax-growth,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,133.654658816155
08-relax-growth,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,133.542843384317
08-relax-growth,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,130.014006838577
08-relax-growth,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,126.11978514502
08-relax-growth,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,124.993998485638
08-relax-growth,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,124.963781831376
08-relax-growth,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,123.665175793095
08-relax-growth,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,122.004354508424
08-relax-growth,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,120.596245119164
08-relax-growth,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,117.792194415676
08-relax-growth,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,114.694297947705
08-relax-growth,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,110.321257682314
08-relax-growth,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,115.165754959253
08-relax-growth,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,113.905924456264
08-relax-growth,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,111.569273554207
08-relax-growth,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,117.014397730128
08-relax-growth,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,117.064066708409
08-relax-growth,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,119.445172877323
08-relax-growth,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,115.989076659061
08-relax-growth,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,113.567730169653
08-relax-growth,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,114.404788891954
08-relax-growth,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,114.741624244536
08-relax-growth,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,110.25904935541
08-relax-growth,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,114.651635984304
08-relax-growth,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,113.385824137394
08-relax-growth,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,118.183616972966
08-relax-growth,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,115.406212864464
08-relax-growth,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,114.655973278526
08-relax-growth,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,115.663937628689
08-relax-growth,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,109.724674381387
08-relax-growth,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,112.080958355306
08-relax-growth,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,111.680751936005
08-relax-growth,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,112.358710506911
08-relax-growth,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,112.755369138962
08-relax-growth,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,112.545468450275
08-relax-growth,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,92.5696957504303
08-relax-growth,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,93.4376689992019
08-relax-growth,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,92.0819909935696
08-relax-growth,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,91.9120549559279
08-relax-growth,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,92.0526130640017
08-relax-growth,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,91.7560285111163
08-relax-growth,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,92.2134480070149
08-relax-growth,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,92.0797104926956
08-relax-growth,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,92.5272909485799
08-relax-growth,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,90.8581420475045
08-relax-growth,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,91.2404710875544
08-relax-growth,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,91.9903950974045
08-relax-growth,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,92.9336453885785
08-relax-growth,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,91.6059147519567
08-relax-growth,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,92.429031591487
08-relax-growth,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,91.8379749487899
08-relax-growth,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,91.9991840970906
