id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
11-CAAL-no-ageerr,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.7413887323291
11-CAAL-no-ageerr,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.729063968069
11-CAAL-no-ageerr,6,F06_LL.AU.2,2021.125,yes,SIZE,1,73.7584527819373
11-CAAL-no-ageerr,6,F06_LL.AU.2,2021.25,yes,SIZE,1,74.6005178719948
11-CAAL-no-ageerr,6,F06_LL.AU.2,2021.375,yes,SIZE,1,76.1358332857492
11-CAAL-no-ageerr,6,F06_LL.AU.2,2021.5,yes,SIZE,1,75.0724410244882
11-CAAL-no-ageerr,6,F06_LL.AU.2,2022.125,yes,SIZE,1,73.8841885048863
11-CAAL-no-ageerr,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.9917085199254
11-CAAL-no-ageerr,6,F06_LL.AU.2,2022.375,yes,SIZE,1,76.6512322191942
11-CAAL-no-ageerr,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.2509968217051
11-CAAL-no-ageerr,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.1057796429618
11-CAAL-no-ageerr,7,F07_LL.AU.3,1998.5,yes,SIZE,1,79.5601594738741
11-CAAL-no-ageerr,7,F07_LL.AU.3,1999.125,yes,SIZE,1,79.388809988386
11-CAAL-no-ageerr,7,F07_LL.AU.3,1999.25,yes,SIZE,1,80.0736708037066
11-CAAL-no-ageerr,7,F07_LL.AU.3,1999.375,yes,SIZE,1,81.0578525983553
11-CAAL-no-ageerr,7,F07_LL.AU.3,1999.5,yes,SIZE,1,79.7694245190701
11-CAAL-no-ageerr,7,F07_LL.AU.3,2000.125,yes,SIZE,1,77.9271317369923
11-CAAL-no-ageerr,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.5269151905218
11-CAAL-no-ageerr,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.6515344163951
11-CAAL-no-ageerr,7,F07_LL.AU.3,2001.125,yes,SIZE,1,78.4608354428016
11-CAAL-no-ageerr,7,F07_LL.AU.3,2001.25,yes,SIZE,1,79.3592096539421
11-CAAL-no-ageerr,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.3040483285255
11-CAAL-no-ageerr,7,F07_LL.AU.3,2002.125,yes,SIZE,1,82.8798948204752
11-CAAL-no-ageerr,7,F07_LL.AU.3,2004.375,yes,SIZE,1,81.4298234972196
11-CAAL-no-ageerr,7,F07_LL.AU.3,2004.5,yes,SIZE,1,80.1705691397725
11-CAAL-no-ageerr,7,F07_LL.AU.3,2006.5,yes,SIZE,1,80.2662785060254
11-CAAL-no-ageerr,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.2370776870517
11-CAAL-no-ageerr,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.9024766210743
11-CAAL-no-ageerr,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.314464939258
11-CAAL-no-ageerr,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.8332034920109
11-CAAL-no-ageerr,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.2796774985755
11-CAAL-no-ageerr,7,F07_LL.AU.3,2011.5,yes,SIZE,1,80.3730868059968
11-CAAL-no-ageerr,7,F07_LL.AU.3,2012.375,yes,SIZE,1,80.3328639372766
11-CAAL-no-ageerr,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.4110917244666
11-CAAL-no-ageerr,7,F07_LL.AU.3,2013.375,yes,SIZE,1,80.1178316694494
11-CAAL-no-ageerr,7,F07_LL.AU.3,2013.5,yes,SIZE,1,80.0785791549085
11-CAAL-no-ageerr,7,F07_LL.AU.3,2014.25,yes,SIZE,1,80.0268342482256
11-CAAL-no-ageerr,7,F07_LL.AU.3,2014.375,yes,SIZE,1,81.0049645353199
11-CAAL-no-ageerr,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.1935325856134
11-CAAL-no-ageerr,7,F07_LL.AU.3,2015.25,yes,SIZE,1,77.7372997579071
11-CAAL-no-ageerr,7,F07_LL.AU.3,2015.375,yes,SIZE,1,79.3533073144996
11-CAAL-no-ageerr,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.7735222195121
11-CAAL-no-ageerr,7,F07_LL.AU.3,2016.125,yes,SIZE,1,77.2431999499008
11-CAAL-no-ageerr,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.0322263846465
11-CAAL-no-ageerr,7,F07_LL.AU.3,2016.375,yes,SIZE,1,79.556604628302
11-CAAL-no-ageerr,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.9460820391122
11-CAAL-no-ageerr,7,F07_LL.AU.3,2017.125,yes,SIZE,1,77.7537156034268
11-CAAL-no-ageerr,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.6699140794373
11-CAAL-no-ageerr,7,F07_LL.AU.3,2017.375,yes,SIZE,1,80.0014935082569
11-CAAL-no-ageerr,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.9571118736841
11-CAAL-no-ageerr,7,F07_LL.AU.3,2018.125,yes,SIZE,1,77.5895843262102
11-CAAL-no-ageerr,7,F07_LL.AU.3,2018.25,yes,SIZE,1,78.4748905056583
11-CAAL-no-ageerr,7,F07_LL.AU.3,2018.375,yes,SIZE,1,80.0572204296076
11-CAAL-no-ageerr,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.4545431391819
11-CAAL-no-ageerr,7,F07_LL.AU.3,2019.125,yes,SIZE,1,78.075888325781
11-CAAL-no-ageerr,7,F07_LL.AU.3,2019.25,yes,SIZE,1,78.9581209327538
11-CAAL-no-ageerr,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.3757458802545
11-CAAL-no-ageerr,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.6725028981719
11-CAAL-no-ageerr,7,F07_LL.AU.3,2020.125,yes,SIZE,1,78.4356477337629
11-CAAL-no-ageerr,7,F07_LL.AU.3,2020.25,yes,SIZE,1,79.3343933379491
11-CAAL-no-ageerr,7,F07_LL.AU.3,2020.375,yes,SIZE,1,80.2953940853388
11-CAAL-no-ageerr,7,F07_LL.AU.3,2020.5,yes,SIZE,1,77.9628918554863
11-CAAL-no-ageerr,7,F07_LL.AU.3,2021.125,yes,SIZE,1,75.9552617136446
11-CAAL-no-ageerr,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.950724789142
11-CAAL-no-ageerr,7,F07_LL.AU.3,2021.375,yes,SIZE,1,78.4287019948976
11-CAAL-no-ageerr,7,F07_LL.AU.3,2021.5,yes,SIZE,1,77.1559688758632
11-CAAL-no-ageerr,7,F07_LL.AU.3,2022.125,yes,SIZE,1,76.0548407266973
11-CAAL-no-ageerr,7,F07_LL.AU.3,2022.25,yes,SIZE,1,77.3948063772729
11-CAAL-no-ageerr,7,F07_LL.AU.3,2022.375,yes,SIZE,1,79.0585527081263
11-CAAL-no-ageerr,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.5386241468296
11-CAAL-no-ageerr,9,F09.REC.AU.3,1986.125,yes,SIZE,1,91.6762869591919
11-CAAL-no-ageerr,9,F09.REC.AU.3,1987.125,yes,SIZE,1,92.6989815686375
11-CAAL-no-ageerr,9,F09.REC.AU.3,1988.125,yes,SIZE,1,92.8759859195964
11-CAAL-no-ageerr,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.0674867683803
11-CAAL-no-ageerr,9,F09.REC.AU.3,1990.125,yes,SIZE,1,89.3737840557481
11-CAAL-no-ageerr,9,F09.REC.AU.3,1991.125,yes,SIZE,1,90.5046477637463
11-CAAL-no-ageerr,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.6725330657926
11-CAAL-no-ageerr,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.6741112330802
11-CAAL-no-ageerr,9,F09.REC.AU.3,1994.125,yes,SIZE,1,90.8459038450754
11-CAAL-no-ageerr,9,F09.REC.AU.3,1995.125,yes,SIZE,1,90.0049985167851
11-CAAL-no-ageerr,9,F09.REC.AU.3,1996.125,yes,SIZE,1,90.2898719338673
11-CAAL-no-ageerr,9,F09.REC.AU.3,1997.125,yes,SIZE,1,92.0110561372604
11-CAAL-no-ageerr,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.1510862092238
11-CAAL-no-ageerr,9,F09.REC.AU.3,1999.125,yes,SIZE,1,91.0836481764868
11-CAAL-no-ageerr,9,F09.REC.AU.3,2000.125,yes,SIZE,1,91.3638417138124
11-CAAL-no-ageerr,9,F09.REC.AU.3,2001.125,yes,SIZE,1,91.2847708297689
11-CAAL-no-ageerr,9,F09.REC.AU.3,2002.125,yes,SIZE,1,94.1095651867756
11-CAAL-no-ageerr,9,F09.REC.AU.3,2003.125,yes,SIZE,1,92.8053247393129
11-CAAL-no-ageerr,9,F09.REC.AU.3,2004.125,yes,SIZE,1,91.9090873885465
11-CAAL-no-ageerr,9,F09.REC.AU.3,2005.125,yes,SIZE,1,91.4907039733155
11-CAAL-no-ageerr,9,F09.REC.AU.3,2006.125,yes,SIZE,1,90.8340527178513
11-CAAL-no-ageerr,9,F09.REC.AU.3,2007.125,yes,SIZE,1,92.0047046099833
11-CAAL-no-ageerr,9,F09.REC.AU.3,2008.125,yes,SIZE,1,92.0383995470784
11-CAAL-no-ageerr,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.5122183449737
11-CAAL-no-ageerr,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.480679454986
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,116.628468721636
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,116.617964989864
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,116.425452239665
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,114.519921975926
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,112.231680469667
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,111.482568744527
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,111.333748105031
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,110.572795822937
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,109.501959431804
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,109.012692911733
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,107.588110465435
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,106.04857430746
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,104.405270151099
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,105.394611217282
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,106.343079237959
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,105.247233373232
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,106.775668576575
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,108.447391398633
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,109.311495254868
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,108.420161510471
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,104.69072023134
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,102.924993273323
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,102.333910009355
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,102.021181343686
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,102.67483051522
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,103.791175323641
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,105.702799294213
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,105.84040560242
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,103.301065513937
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,104.317563893616
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,101.887897191838
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,101.703306004243
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,102.854778497967
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,103.521979062813
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,103.137595516334
11-CAAL-no-ageerr,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,103.821592841861
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,88.0027901942439
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,88.5878742833952
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,87.8019331158068
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,85.5703707538295
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,87.1314542813896
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,87.0133556722104
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,87.6160683411788
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,87.5024375546584
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,89.0105676922775
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,83.3692534730188
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,83.0724366336783
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,85.2419898265843
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,88.1008728458778
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,84.3409167164778
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,86.3882977662022
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,84.3111859354752
11-CAAL-no-ageerr,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,84.7988636506262
