id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
23-CAAL-2sex,10,F10_REC.NZ.3,2008.125,yes,LEN,1,201.523181390727
23-CAAL-2sex,10,F10_REC.NZ.3,2012.125,yes,LEN,1,202.340814367088
23-CAAL-2sex,10,F10_REC.NZ.3,2013.125,yes,LEN,1,201.612429306215
23-CAAL-2sex,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.470963447486
23-CAAL-2sex,10,F10_REC.NZ.3,2015.125,yes,LEN,1,201.366156453537
23-CAAL-2sex,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.213149781445
23-CAAL-2sex,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.440752764452
23-CAAL-2sex,10,F10_REC.NZ.3,2018.125,yes,LEN,1,200.725089692437
23-CAAL-2sex,11,F11_LL.ALL.1,1998.375,yes,LEN,1,164.237562201766
23-CAAL-2sex,11,F11_LL.ALL.1,1999.125,yes,LEN,1,162.349168449031
23-CAAL-2sex,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.444799053149
23-CAAL-2sex,11,F11_LL.ALL.1,1999.5,yes,LEN,1,160.61890232622
23-CAAL-2sex,11,F11_LL.ALL.1,2001.375,yes,LEN,1,167.915369513238
23-CAAL-2sex,11,F11_LL.ALL.1,2002.25,yes,LEN,1,161.896743810326
23-CAAL-2sex,11,F11_LL.ALL.1,2002.375,yes,LEN,1,162.8942813974
23-CAAL-2sex,11,F11_LL.ALL.1,2002.5,yes,LEN,1,163.983201099775
23-CAAL-2sex,11,F11_LL.ALL.1,2003.125,yes,LEN,1,164.468003
23-CAAL-2sex,11,F11_LL.ALL.1,2003.25,yes,LEN,1,164.91159900884
23-CAAL-2sex,11,F11_LL.ALL.1,2003.5,yes,LEN,1,165.240517096207
23-CAAL-2sex,11,F11_LL.ALL.1,2004.125,yes,LEN,1,163.690611184531
23-CAAL-2sex,11,F11_LL.ALL.1,2004.25,yes,LEN,1,164.00461640277
23-CAAL-2sex,11,F11_LL.ALL.1,2004.5,yes,LEN,1,162.1659195
23-CAAL-2sex,11,F11_LL.ALL.1,2005.125,yes,LEN,1,160.977784597778
23-CAAL-2sex,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.518393098161
23-CAAL-2sex,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.687579962484
23-CAAL-2sex,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.214921607461
23-CAAL-2sex,11,F11_LL.ALL.1,2015.25,yes,LEN,1,162.032541663817
23-CAAL-2sex,11,F11_LL.ALL.1,2015.375,yes,LEN,1,161.620163863411
23-CAAL-2sex,11,F11_LL.ALL.1,2015.5,yes,LEN,1,160.34366222948
23-CAAL-2sex,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.984732901527
23-CAAL-2sex,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.599716045955
23-CAAL-2sex,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.705635798184
23-CAAL-2sex,11,F11_LL.ALL.1,2016.5,yes,LEN,1,158.783427188098
23-CAAL-2sex,11,F11_LL.ALL.1,2017.25,yes,LEN,1,159.932636064146
23-CAAL-2sex,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.466340632693
23-CAAL-2sex,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.644919
23-CAAL-2sex,11,F11_LL.ALL.1,2018.125,yes,LEN,1,162.0757425
23-CAAL-2sex,11,F11_LL.ALL.1,2018.25,yes,LEN,1,162.599862703427
23-CAAL-2sex,11,F11_LL.ALL.1,2018.375,yes,LEN,1,163.238031306183
23-CAAL-2sex,11,F11_LL.ALL.1,2018.5,yes,LEN,1,164.431254835312
23-CAAL-2sex,11,F11_LL.ALL.1,2019.125,yes,LEN,1,160.495919393409
23-CAAL-2sex,11,F11_LL.ALL.1,2019.25,yes,LEN,1,162.927566893461
23-CAAL-2sex,11,F11_LL.ALL.1,2019.375,yes,LEN,1,162.550608086943
23-CAAL-2sex,11,F11_LL.ALL.1,2019.5,yes,LEN,1,160.902024100777
23-CAAL-2sex,11,F11_LL.ALL.1,2020.125,yes,LEN,1,161.535676607497
23-CAAL-2sex,11,F11_LL.ALL.1,2020.25,yes,LEN,1,160.052485955773
23-CAAL-2sex,11,F11_LL.ALL.1,2020.375,yes,LEN,1,159.139327237708
23-CAAL-2sex,11,F11_LL.ALL.1,2020.5,yes,LEN,1,163.186726730709
23-CAAL-2sex,11,F11_LL.ALL.1,2021.125,yes,LEN,1,158.04992589649
23-CAAL-2sex,11,F11_LL.ALL.1,2021.25,yes,LEN,1,158.14056593484
23-CAAL-2sex,11,F11_LL.ALL.1,2021.375,yes,LEN,1,159.036208813259
23-CAAL-2sex,11,F11_LL.ALL.1,2021.5,yes,LEN,1,160.683138393169
23-CAAL-2sex,11,F11_LL.ALL.1,2022.125,yes,LEN,1,161.845416815458
23-CAAL-2sex,11,F11_LL.ALL.1,2022.25,yes,LEN,1,162.144289735972
23-CAAL-2sex,11,F11_LL.ALL.1,2022.375,yes,LEN,1,162.807124758784
23-CAAL-2sex,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.344046815917
23-CAAL-2sex,14,F14_LL.ALL.4,2006.375,yes,LEN,1,174.16325703347
23-CAAL-2sex,14,F14_LL.ALL.4,2006.5,yes,LEN,1,174.490796054172
23-CAAL-2sex,14,F14_LL.ALL.4,2007.125,yes,LEN,1,168.925090285018
23-CAAL-2sex,14,F14_LL.ALL.4,2007.25,yes,LEN,1,177.340122765988
23-CAAL-2sex,14,F14_LL.ALL.4,2007.375,yes,LEN,1,175.417187333125
23-CAAL-2sex,14,F14_LL.ALL.4,2007.5,yes,LEN,1,175.023821504764
23-CAAL-2sex,14,F14_LL.ALL.4,2008.25,yes,LEN,1,175.756225542883
23-CAAL-2sex,14,F14_LL.ALL.4,2008.375,yes,LEN,1,174.000966541868
23-CAAL-2sex,14,F14_LL.ALL.4,2008.5,yes,LEN,1,173.208768865413
23-CAAL-2sex,14,F14_LL.ALL.4,2009.25,yes,LEN,1,178.227454046342
23-CAAL-2sex,14,F14_LL.ALL.4,2009.375,yes,LEN,1,175.326784565357
23-CAAL-2sex,14,F14_LL.ALL.4,2009.5,yes,LEN,1,173.199428211032
23-CAAL-2sex,14,F14_LL.ALL.4,2010.375,yes,LEN,1,175.078094531859
23-CAAL-2sex,14,F14_LL.ALL.4,2010.5,yes,LEN,1,176.404004719199
23-CAAL-2sex,14,F14_LL.ALL.4,2011.25,yes,LEN,1,174.675782934266
23-CAAL-2sex,14,F14_LL.ALL.4,2011.375,yes,LEN,1,178.949762373517
23-CAAL-2sex,14,F14_LL.ALL.4,2011.5,yes,LEN,1,173.914694608531
23-CAAL-2sex,14,F14_LL.ALL.4,2012.25,yes,LEN,1,172.818774907706
23-CAAL-2sex,14,F14_LL.ALL.4,2012.375,yes,LEN,1,172.772195460888
23-CAAL-2sex,14,F14_LL.ALL.4,2012.5,yes,LEN,1,170.603614681084
23-CAAL-2sex,14,F14_LL.ALL.4,2013.25,yes,LEN,1,175.850493255148
23-CAAL-2sex,14,F14_LL.ALL.4,2013.375,yes,LEN,1,172.600322391252
23-CAAL-2sex,14,F14_LL.ALL.4,2013.5,yes,LEN,1,175.105604042242
23-CAAL-2sex,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.376792814498
23-CAAL-2sex,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.61882785
23-CAAL-2sex,14,F14_LL.ALL.4,2014.5,yes,LEN,1,172.11443373134
23-CAAL-2sex,14,F14_LL.ALL.4,2015.375,yes,LEN,1,174.320940067906
23-CAAL-2sex,14,F14_LL.ALL.4,2016.375,yes,LEN,1,173.147922814792
23-CAAL-2sex,14,F14_LL.ALL.4,2016.5,yes,LEN,1,171.523712021443
23-CAAL-2sex,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.778277725746
23-CAAL-2sex,14,F14_LL.ALL.4,2018.125,yes,LEN,1,172.600403280121
23-CAAL-2sex,14,F14_LL.ALL.4,2018.375,yes,LEN,1,176.552044568773
23-CAAL-2sex,14,F14_LL.ALL.4,2019.375,yes,LEN,1,173.696356112389
23-CAAL-2sex,14,F14_LL.ALL.4,2019.5,yes,LEN,1,172.632718263272
23-CAAL-2sex,14,F14_LL.ALL.4,2020.125,yes,LEN,1,171.65984696844
23-CAAL-2sex,14,F14_LL.ALL.4,2020.25,yes,LEN,1,175.021356409824
23-CAAL-2sex,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.175801137618
23-CAAL-2sex,14,F14_LL.ALL.4,2021.375,yes,LEN,1,169.051271069564
23-CAAL-2sex,14,F14_LL.ALL.4,2021.5,yes,LEN,1,169.97720051368
23-CAAL-2sex,14,F14_LL.ALL.4,2022.125,yes,LEN,1,171.03426568972
23-CAAL-2sex,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.734544696619
