id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2004.125,yes,LEN,1,198.555042144496
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2006.125,yes,LEN,1,199.550456369063
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2007.125,yes,LEN,1,200.0737865
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2008.125,yes,LEN,1,200.472754405449
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2012.125,yes,LEN,1,200.134464547346
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2013.125,yes,LEN,1,199.870081590943
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2014.125,yes,LEN,1,199.454633218147
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2015.125,yes,LEN,1,200.960235884094
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2016.125,yes,LEN,1,200.304935624579
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2017.125,yes,LEN,1,200.362927899221
53-CAAL-oneFleet-11,10,F10_REC.NZ.3,2018.125,yes,LEN,1,200.940686706951
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,1998.375,yes,LEN,1,163.080174183965
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,1999.125,yes,LEN,1,162.095155432955
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,1999.25,yes,LEN,1,161.85712074086
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,1999.5,yes,LEN,1,161.049935704994
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2001.375,yes,LEN,1,161.869038125048
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2002.25,yes,LEN,1,161.025088102509
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2002.375,yes,LEN,1,161.205397451784
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2002.5,yes,LEN,1,161.560311921179
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2003.125,yes,LEN,1,161.606724101798
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2003.25,yes,LEN,1,162.015392701539
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2003.5,yes,LEN,1,162.398759782707
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2004.125,yes,LEN,1,161.551386106819
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2004.25,yes,LEN,1,162.777189889124
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2004.5,yes,LEN,1,162.165988
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2005.125,yes,LEN,1,161.449619130229
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2005.375,yes,LEN,1,162.131322863132
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2005.5,yes,LEN,1,162.109955710996
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2015.125,yes,LEN,1,145.257870915907
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2015.25,yes,LEN,1,161.06600300736
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2015.375,yes,LEN,1,160.458084191228
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2015.5,yes,LEN,1,159.508989528459
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2016.125,yes,LEN,1,160.307467438507
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2016.25,yes,LEN,1,160.376476612352
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2016.375,yes,LEN,1,160.589844661797
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2016.5,yes,LEN,1,159.212977135144
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2017.25,yes,LEN,1,160.324151455996
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2017.375,yes,LEN,1,161.607303784279
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2017.5,yes,LEN,1,161.364052727189
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2018.125,yes,LEN,1,161.779826533948
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2018.25,yes,LEN,1,161.973410608285
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2018.375,yes,LEN,1,161.986429574614
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2018.5,yes,LEN,1,162.775360883478
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2019.125,yes,LEN,1,159.083710155769
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2019.25,yes,LEN,1,161.415346334233
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2019.375,yes,LEN,1,161.62268599061
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2019.5,yes,LEN,1,161.214095498995
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2020.125,yes,LEN,1,162.328332976717
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2020.25,yes,LEN,1,162.530380501823
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2020.375,yes,LEN,1,162.802624032499
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2020.5,yes,LEN,1,164.779795
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2021.125,yes,LEN,1,163.506079350608
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2021.25,yes,LEN,1,163.73317223656
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2021.375,yes,LEN,1,163.826141069988
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2021.5,yes,LEN,1,164.2574703
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2022.125,yes,LEN,1,164.108855732657
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2022.25,yes,LEN,1,163.797872036064
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2022.375,yes,LEN,1,163.519392753643
53-CAAL-oneFleet-11,11,F11_LL.ALL.1,2022.5,yes,LEN,1,163.3936335
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2006.375,yes,LEN,1,171.610240794128
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2006.5,yes,LEN,1,171.858920832739
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.652993357095
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2007.25,yes,LEN,1,175.01623751299
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2007.375,yes,LEN,1,173.302568151284
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2007.5,yes,LEN,1,173.386617354647
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2008.25,yes,LEN,1,173.949809939962
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2008.375,yes,LEN,1,172.30080381411
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2008.5,yes,LEN,1,171.340024297214
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2009.25,yes,LEN,1,176.069783377122
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2009.375,yes,LEN,1,172.425492331958
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2009.5,yes,LEN,1,170.43192700789
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2010.375,yes,LEN,1,171.422348220938
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2010.5,yes,LEN,1,172.868315573663
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2011.25,yes,LEN,1,170.883459686259
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2011.375,yes,LEN,1,175.811541033002
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2011.5,yes,LEN,1,171.499224749612
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2012.25,yes,LEN,1,169.883034280411
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2012.375,yes,LEN,1,170.101502690113
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2012.5,yes,LEN,1,169.093235318647
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2013.25,yes,LEN,1,173.630294047882
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2013.375,yes,LEN,1,170.610956540876
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2013.5,yes,LEN,1,173.191938011132
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2014.125,yes,LEN,1,156.668774250126
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2014.375,yes,LEN,1,172.121932545844
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2014.5,yes,LEN,1,171.789237142153
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2015.375,yes,LEN,1,172.58113472566
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2016.375,yes,LEN,1,171.647380005786
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2016.5,yes,LEN,1,170.67270510401
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.331157002267
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2018.125,yes,LEN,1,171.757738933513
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.316840404948
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2019.375,yes,LEN,1,171.893559609159
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2019.5,yes,LEN,1,171.435440638736
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2020.125,yes,LEN,1,171.1981796105
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2020.25,yes,LEN,1,174.477440374102
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2020.375,yes,LEN,1,177.215468218203
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2021.375,yes,LEN,1,173.698277653541
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2021.5,yes,LEN,1,173.932012
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2022.125,yes,LEN,1,173.424717472585
53-CAAL-oneFleet-11,14,F14_LL.ALL.4,2022.5,yes,LEN,1,168.723589765846
