id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
01-mls-base-1979,2,2002.87,0.023,0.023,2.13006,0.023,0.00025537,5.66264e-09,1
01-mls-base-1979,2,2003.12,0.131,0.131,12.1923,0.131,0.00159778,6.85921e-09,1
01-mls-base-1979,2,2003.37,0.067,0.0669999,6.15161,0.0669999,0.000861493,7.5975e-09,1
01-mls-base-1979,2,2003.62,1.916,1.916,175.669,1.916,0.0266247,8.81528e-09,1
01-mls-base-1979,2,2003.87,0.588,0.587999,54.6869,0.587999,0.00916022,1.11463e-08,1
01-mls-base-1979,2,2004.12,0.581,0.580999,54.6235,0.580999,0.0101039,1.39405e-08,1
01-mls-base-1979,2,2004.37,0.1,0.0999998,9.38677,0.0999998,0.00189481,1.62749e-08,1
01-mls-base-1979,2,2004.62,0.468,0.467999,44.092,0.467999,0.00978566,1.95166e-08,1
01-mls-base-1979,2,2004.87,0.117,0.117,11.1237,0.117,0.00274039,2.43203e-08,1
01-mls-base-1979,2,2005.12,0.206,0.205999,18.8716,0.205999,0.00488093,2.53006e-08,1
01-mls-base-1979,2,2005.37,0.034,0.0339999,2.87992,0.0339999,0.000709,1.97822e-08,1
01-mls-base-1979,2,2005.62,0.478,0.477999,39.603,0.477999,0.00951087,1.80597e-08,1
01-mls-base-1979,2,2005.87,0.105,0.105,8.87376,0.105,0.0022119,2.00504e-08,1
01-mls-base-1979,2,2006.12,0.117,0.117,9.74946,0.117,0.00244417,2.01065e-08,1
01-mls-base-1979,2,2006.37,0.286,0.285999,22.5612,0.285999,0.00519113,1.52263e-08,1
01-mls-base-1979,2,2006.62,0.293,0.292999,22.9894,0.292999,0.00505499,1.37241e-08,1
01-mls-base-1979,2,2006.87,0.02,0.02,1.61842,0.02,0.00036592,1.52592e-08,1
01-mls-base-1979,2,2007.12,0.032,0.0319999,2.57609,0.0319999,0.000580475,1.52856e-08,1
01-mls-base-1979,2,2007.37,0.109,0.109,8.37089,0.109,0.00171055,1.15621e-08,1
01-mls-base-1979,2,2007.62,0.124,0.124,9.523,0.124,0.0018489,1.04915e-08,1
01-mls-base-1979,2,2007.87,0.016,0.016,1.27484,0.016,0.000255954,1.20098e-08,1
01-mls-base-1979,2,2008.12,0.004,0.00399999,0.327129,0.00399999,6.91972e-05,1.41195e-08,1
01-mls-base-1979,2,2008.37,0.004,0.00399999,0.326184,0.00399999,7.04302e-05,1.45531e-08,1
01-mls-base-1979,2,2008.62,0.497,0.496999,40.9755,0.496999,0.00924671,1.60986e-08,1
01-mls-base-1979,2,2008.87,0.01,0.00999998,0.848127,0.00999998,0.000208214,1.98743e-08,1
01-mls-base-1979,2,2009.12,0.008,0.00799998,0.679043,0.00799998,0.000177141,2.27774e-08,1
01-mls-base-1979,2,2009.37,0.048,0.0479999,3.92654,0.0479999,0.00101304,2.07488e-08,1
01-mls-base-1979,2,2009.62,0.2,0.2,16.2852,0.2,0.00424545,2.09093e-08,1
01-mls-base-1979,2,2009.87,0.007,0.00699998,0.585066,0.00699998,0.000163015,2.49196e-08,1
01-mls-base-1979,2,2010.37,0.029,0.0289999,2.37094,0.0289999,0.000697306,2.68971e-08,1
01-mls-base-1979,2,2010.62,0.044,0.0439999,3.59529,0.0439999,0.00107537,2.75319e-08,1
01-mls-base-1979,2,2010.87,0.041,0.0409999,3.4394,0.0409999,0.00110041,3.29142e-08,1
01-mls-base-1979,2,2011.12,0.018,0.0179999,1.5048,0.0179999,0.000503547,3.60415e-08,1
01-mls-base-1979,2,2011.37,0.187,0.186999,14.9767,0.186999,0.0048416,3.10361e-08,1
01-mls-base-1979,2,2011.62,0.206,0.205999,16.4356,0.205999,0.00528417,3.02085e-08,1
01-mls-base-1979,2,2011.87,0.072,0.0719998,5.91388,0.0719998,0.00201318,3.57419e-08,1
01-mls-base-1979,2,2012.12,0.028,0.0279999,2.30365,0.0279999,0.000815581,3.89532e-08,1
01-mls-base-1979,2,2012.37,0.139,0.139,11.0147,0.139,0.00375846,3.3736e-08,1
01-mls-base-1979,2,2012.62,0.033,0.0329999,2.61312,0.0329999,0.000885033,3.29558e-08,1
01-mls-base-1979,2,2012.87,0.199,0.198999,16.2352,0.198999,0.00580208,3.86328e-08,1
01-mls-base-1979,2,2013.12,0.048,0.0479999,3.87948,0.0479999,0.00140497,3.96866e-08,1
01-mls-base-1979,2,2013.37,0.093,0.0929998,7.13468,0.0929998,0.00235582,2.95674e-08,1
01-mls-base-1979,2,2013.62,0.204,0.203999,15.6222,0.203999,0.00489777,2.61759e-08,1
01-mls-base-1979,2,2014.12,0.02,0.02,1.52027,0.02,0.000448326,2.28814e-08,1
01-mls-base-1979,2,2014.37,0.166,0.166,11.709,0.166,0.00271236,1.24388e-08,1
01-mls-base-1979,2,2014.62,0.402,0.401999,28.563,0.401999,0.00576128,9.69608e-09,1
01-mls-base-1979,2,2014.87,0.192,0.192,14.3481,0.192,0.00287523,1.05894e-08,1
01-mls-base-1979,2,2015.12,0.016,0.016,1.2412,0.016,0.000254682,1.21503e-08,1
01-mls-base-1979,2,2015.37,0.109,0.109,8.49601,0.109,0.00173268,1.19956e-08,1
01-mls-base-1979,2,2015.62,0.335,0.334999,26.5744,0.334999,0.00557239,1.29906e-08,1
01-mls-base-1979,2,2016.12,0.011,0.011,0.911137,0.011,0.000218709,1.86028e-08,1
01-mls-base-1979,2,2016.37,0.063,0.0629999,5.07029,0.0629999,0.00120262,1.71167e-08,1
01-mls-base-1979,2,2016.62,0.154,0.154,12.3914,0.154,0.00296631,1.73454e-08,1
01-mls-base-1979,2,2016.87,0.052,0.0519999,4.30427,0.0519999,0.00109609,2.06151e-08,1
01-mls-base-1979,2,2017.12,0.043,0.0429999,3.58876,0.0429999,0.000961657,2.3336e-08,1
01-mls-base-1979,2,2017.37,0.008,0.00799998,0.650416,0.00799998,0.00017293,2.18193e-08,1
01-mls-base-1979,2,2017.62,0.091,0.0909998,7.40292,0.0909998,0.00199732,2.22588e-08,1
01-mls-base-1979,2,2017.87,0.011,0.011,0.919773,0.011,0.000264334,2.66431e-08,1
01-mls-base-1979,2,2018.12,0.035,0.0349999,2.94435,0.0349999,0.000889081,3.01467e-08,1
01-mls-base-1979,2,2018.37,0.01,0.00999997,0.817367,0.00999997,0.000244518,2.78611e-08,1
01-mls-base-1979,2,2018.62,0.059,0.0589998,4.81814,0.0589998,0.00146383,2.84813e-08,1
01-mls-base-1979,2,2019.37,0.035,0.0349999,2.87377,0.0349999,0.000989066,3.70434e-08,1
01-mls-base-1979,2,2019.62,0.13,0.13,10.6692,0.13,0.00375222,3.81729e-08,1
01-mls-base-1979,2,2019.87,0.005,0.00499998,0.421485,0.00499998,0.000159369,4.65718e-08,1
01-mls-base-1979,2,2020.12,0.001,0.000999996,0.0848457,0.000999996,3.3912e-05,5.3567e-08,1
01-mls-base-1979,2,2020.37,0.096,0.0959997,7.92557,0.0959997,0.0031598,4.98822e-08,1
01-mls-base-1979,2,2020.62,0.177,0.176999,14.604,0.176999,0.00598405,5.11665e-08,1
01-mls-base-1979,2,2021.37,0.052,0.0519998,4.06918,0.0519998,0.00168898,4.84717e-08,1
01-mls-base-1979,2,2021.62,0.253,0.252999,19.6796,0.252999,0.00789921,4.49582e-08,1
01-mls-base-1979,2,2021.87,0.057,0.0569998,4.58643,0.0569998,0.00192685,5.30719e-08,1
01-mls-base-1979,2,2022.12,0.002,0.00199999,0.164623,0.00199999,7.28518e-05,6.23402e-08,1
01-mls-base-1979,2,2022.37,0.115,0.115,9.40377,0.115,0.00424421,6.36589e-08,1
01-mls-base-1979,2,2022.62,0.136,0.135999,11.2297,0.135999,0.00533709,7.14441e-08,1
01-mls-base-1979,3,1979.12,0.106,0.106,9.79053,0.106,0.000612987,1.67747e-09,1
01-mls-base-1979,3,1979.37,1.139,1.139,106.502,1.139,0.00673356,1.73722e-09,1
01-mls-base-1979,3,1979.62,0.371,0.371,35.2262,0.371,0.0022631,1.83667e-09,1
01-mls-base-1979,3,1979.87,0.085,0.0849999,8.21797,0.0849999,0.000546118,2.04712e-09,1
01-mls-base-1979,3,1980.12,0.516,0.516,49.9542,0.516,0.00341573,2.19332e-09,1
01-mls-base-1979,3,1980.37,0.444,0.444,42.4612,0.444,0.00291186,2.11571e-09,1
01-mls-base-1979,3,1980.62,0.163,0.163,15.5745,0.163,0.0010712,2.09057e-09,1
01-mls-base-1979,3,1980.87,0.042,0.042,4.05119,0.042,0.000284925,2.2934e-09,1
01-mls-base-1979,3,1981.12,1.67,1.67,160.153,1.67,0.0114919,2.32322e-09,1
01-mls-base-1979,3,1981.37,1.146,1.146,107.924,1.146,0.00770197,2.21128e-09,1
01-mls-base-1979,3,1981.62,0.594,0.594,55.8073,0.594,0.00396878,2.17343e-09,1
01-mls-base-1979,3,1981.87,0.067,0.0669999,6.39034,0.0669999,0.000466052,2.37693e-09,1
01-mls-base-1979,3,1982.12,2.42,2.42,234.289,2.42,0.0177916,2.69855e-09,1
01-mls-base-1979,3,1982.37,1.604,1.604,156.704,1.604,0.012335,2.94642e-09,1
01-mls-base-1979,3,1982.62,0.526,0.526,52.0348,0.526,0.00427188,3.25509e-09,1
01-mls-base-1979,3,1982.87,0.016,0.016,1.60739,0.016,0.000139918,3.80553e-09,1
01-mls-base-1979,3,1983.12,1.816,1.816,183.032,1.816,0.0168328,4.3154e-09,1
01-mls-base-1979,3,1983.37,0.901,0.900999,90.0697,0.900999,0.00856424,4.45857e-09,1
01-mls-base-1979,3,1983.62,0.557,0.556999,55.6355,0.556999,0.00545707,4.75196e-09,1
01-mls-base-1979,3,1983.87,0.199,0.199,20.0255,0.199,0.0020578,5.28784e-09,1
01-mls-base-1979,3,1984.12,1.605,1.605,161.065,1.605,0.0173306,5.79945e-09,1
01-mls-base-1979,3,1984.37,1.352,1.352,133.922,1.352,0.0148286,5.94697e-09,1
01-mls-base-1979,3,1984.62,0.564,0.563999,55.7265,0.563999,0.00636327,6.24854e-09,1
01-mls-base-1979,3,1985.12,0.522,0.521999,52.8306,0.521999,0.00667301,8.24105e-09,1
01-mls-base-1979,3,1985.37,0.934,0.933999,95.4783,0.933999,0.0127672,9.35615e-09,1
01-mls-base-1979,3,1985.62,0.451,0.450999,46.6472,0.450999,0.00668729,1.06906e-08,1
01-mls-base-1979,3,1985.87,0.016,0.016,1.67328,0.016,0.000259889,1.27736e-08,1
01-mls-base-1979,3,1986.12,0.823,0.822998,85.6938,0.822998,0.0142306,1.46809e-08,1
01-mls-base-1979,3,1986.37,1.213,1.213,124.179,1.213,0.0215621,1.57197e-08,1
01-mls-base-1979,3,1986.62,0.677,0.676999,68.7834,0.676999,0.0124866,1.65839e-08,1
01-mls-base-1979,3,1986.87,0.197,0.197,20.125,0.197,0.00388744,1.89887e-08,1
01-mls-base-1979,3,1987.12,1.308,1.308,134.178,1.308,0.0276532,2.23362e-08,1
01-mls-base-1979,3,1987.37,1.003,1.003,102.778,1.003,0.0223924,2.44866e-08,1
01-mls-base-1979,3,1987.62,1.222,1.222,125.592,1.222,0.029158,2.71513e-08,1
01-mls-base-1979,3,1988.12,0.397,0.396999,37.8384,0.396999,0.00936036,2.5829e-08,1
01-mls-base-1979,3,1988.37,2.397,2.39699,210.73,2.39699,0.0479339,1.88997e-08,1
01-mls-base-1979,3,1988.62,0.862,0.861998,73.9121,0.861998,0.0154502,1.50131e-08,1
01-mls-base-1979,3,1988.87,0.013,0.013,1.11185,0.013,0.000220983,1.31887e-08,1
01-mls-base-1979,3,1989.12,0.384,0.383999,31.3107,0.383999,0.0056064,9.96599e-09,1
01-mls-base-1979,3,1989.37,3.361,3.361,261.635,3.361,0.039028,6.39883e-09,1
01-mls-base-1979,3,1989.62,0.92,0.919999,72.2215,0.919999,0.00930491,4.8889e-09,1
01-mls-base-1979,3,1989.87,0.005,0.00499999,0.408785,0.00499999,4.93666e-05,4.78351e-09,1
01-mls-base-1979,3,1990.12,0.573,0.572999,48.9102,0.572999,0.00578686,5.13287e-09,1
01-mls-base-1979,3,1990.37,0.591,0.590999,52.3115,0.590999,0.0061638,5.46465e-09,1
01-mls-base-1979,3,1990.62,0.88,0.879999,80.6507,0.879999,0.0096933,5.94979e-09,1
01-mls-base-1979,3,1991.12,0.422,0.421999,40.0473,0.421999,0.00515609,7.33439e-09,1
01-mls-base-1979,3,1991.37,1.125,1.125,105.466,1.125,0.0135259,7.09997e-09,1
01-mls-base-1979,3,1991.62,0.64,0.639999,60.0067,0.639999,0.0076877,6.95991e-09,1
01-mls-base-1979,3,1992.12,0.291,0.291,27.6672,0.291,0.00368701,7.92226e-09,1
01-mls-base-1979,3,1992.37,1.094,1.094,102.975,1.094,0.0136805,7.54196e-09,1
01-mls-base-1979,3,1992.62,0.408,0.407999,38.4645,0.407999,0.00511898,7.5584e-09,1
01-mls-base-1979,3,1993.12,0.965,0.964999,88.1395,0.964999,0.0117383,7.0192e-09,1
01-mls-base-1979,3,1993.37,3.016,3.016,262.279,3.016,0.0322868,5.4896e-09,1
01-mls-base-1979,3,1993.62,1.088,1.088,93.6539,1.088,0.0106829,4.64326e-09,1
01-mls-base-1979,3,1994.12,2.081,2.081,182.176,2.081,0.0194762,4.21479e-09,1
01-mls-base-1979,3,1994.37,3.027,3.027,262.371,3.027,0.0267181,3.73846e-09,1
01-mls-base-1979,3,1994.62,0.609,0.608999,53.25,0.608999,0.0052113,3.48598e-09,1
01-mls-base-1979,3,1995.12,2.316,2.316,206.551,2.316,0.0196908,3.57199e-09,1
01-mls-base-1979,3,1995.37,4.014,4.014,352.648,4.014,0.0321339,3.14092e-09,1
01-mls-base-1979,3,1995.62,0.679,0.678999,59.9342,0.678999,0.00525313,2.90646e-09,1
01-mls-base-1979,3,1995.87,0.017,0.017,1.53401,0.017,0.000133371,2.98751e-09,1
01-mls-base-1979,3,1996.12,1.88,1.88,172.213,1.88,0.0150588,3.20273e-09,1
01-mls-base-1979,3,1996.37,2.183,2.183,200.955,2.183,0.0175514,3.14458e-09,1
01-mls-base-1979,3,1996.62,0.673,0.672999,62.5798,0.672999,0.00548143,3.08931e-09,1
01-mls-base-1979,3,1997.12,1.688,1.688,133.773,1.688,0.00970538,1.54244e-09,1
01-mls-base-1979,3,1997.37,1.558,1.558,113.233,1.558,0.00595041,6.78111e-10,1
01-mls-base-1979,3,1997.62,0.485,0.485,35.6667,0.485,0.00144969,4.24795e-10,1
01-mls-base-1979,3,1997.87,0.015,0.015,1.15578,0.015,4.09186e-05,3.54822e-10,1
01-mls-base-1979,3,1998.12,0.947,0.947,75.6422,0.947,0.00246135,3.35781e-10,1
01-mls-base-1979,3,1998.37,1.968,1.968,160.882,1.968,0.00484327,2.98113e-10,1
01-mls-base-1979,3,1998.62,0.562,0.562,47.3901,0.562,0.00135138,2.84424e-10,1
01-mls-base-1979,3,1998.87,0.032,0.032,2.80277,0.032,7.86207e-05,2.95223e-10,1
01-mls-base-1979,3,1999.12,0.321,0.321,28.913,0.321,0.000811767,3.21009e-10,1
01-mls-base-1979,3,1999.37,0.782,0.782,71.5963,0.782,0.0020079,3.26337e-10,1
01-mls-base-1979,3,1999.62,0.312,0.312,29.1243,0.312,0.000823364,3.43667e-10,1
01-mls-base-1979,3,2000.12,0.904,0.904,87.8665,0.904,0.00263976,4.27032e-10,1
01-mls-base-1979,3,2000.37,0.561,0.561,54.9184,0.561,0.00169802,4.58776e-10,1
01-mls-base-1979,3,2000.62,0.146,0.146,14.4415,0.146,0.000461033,4.97605e-10,1
01-mls-base-1979,3,2000.87,0.039,0.039,3.92291,0.039,0.000131106,5.60427e-10,1
01-mls-base-1979,3,2001.12,0.356,0.356,36.3772,0.356,0.00128445,6.58446e-10,1
01-mls-base-1979,3,2001.37,0.559,0.559,57.781,0.559,0.00215879,7.55251e-10,1
01-mls-base-1979,3,2001.62,0.339,0.339,35.4539,0.339,0.0014085,8.62805e-10,1
01-mls-base-1979,3,2001.87,0.151,0.151,15.9902,0.151,0.000680523,1.00092e-09,1
01-mls-base-1979,3,2002.12,0.277,0.277,29.5309,0.277,0.00134735,1.19256e-09,1
01-mls-base-1979,3,2002.37,0.112,0.112,11.9454,0.112,0.000581663,1.35506e-09,1
01-mls-base-1979,3,2002.62,0.189,0.189,20.2063,0.189,0.0010524,1.53999e-09,1
01-mls-base-1979,3,2003.12,0.529,0.529,57.071,0.529,0.00345289,2.12218e-09,1
01-mls-base-1979,3,2003.37,0.244,0.244,26.2736,0.244,0.00170858,2.41036e-09,1
01-mls-base-1979,3,2003.62,0.372,0.372,40.1057,0.372,0.00282156,2.78453e-09,1
01-mls-base-1979,3,2003.87,0.157,0.157,17.0288,0.157,0.0013046,3.38853e-09,1
01-mls-base-1979,3,2004.12,0.356,0.356,38.8123,0.356,0.00323498,4.13443e-09,1
01-mls-base-1979,3,2004.37,0.234,0.234,25.5735,0.234,0.00231579,4.7603e-09,1
01-mls-base-1979,3,2004.62,0.469,0.468999,51.4353,0.468999,0.00508095,5.55788e-09,1
01-mls-base-1979,3,2004.87,0.072,0.0719999,7.90123,0.0719999,0.000853078,6.58389e-09,1
01-mls-base-1979,3,2005.12,0.087,0.0869999,9.35753,0.0869999,0.00108384,7.50675e-09,1
01-mls-base-1979,3,2005.37,0.154,0.154,16.0013,0.154,0.00192613,7.47091e-09,1
01-mls-base-1979,3,2005.62,0.226,0.226,23.0306,0.226,0.0028623,7.59558e-09,1
01-mls-base-1979,3,2005.87,0.01,0.00999999,1.01371,0.00999999,0.00013163,8.07793e-09,1
01-mls-base-1979,3,2006.12,0.439,0.438999,43.6002,0.438999,0.00584353,8.55546e-09,1
01-mls-base-1979,3,2006.37,0.385,0.384999,37.0321,0.384999,0.00496124,7.93659e-09,1
01-mls-base-1979,3,2006.62,0.031,0.031,2.9467,0.031,0.000393738,7.64155e-09,1
01-mls-base-1979,3,2006.87,0.003,0.003,0.286203,0.003,3.88653e-05,7.85073e-09,1
01-mls-base-1979,3,2007.12,0.325,0.325,30.5692,0.325,0.00417098,7.99588e-09,1
01-mls-base-1979,3,2007.37,0.366,0.366,33.5389,0.366,0.00444636,7.11446e-09,1
01-mls-base-1979,3,2007.62,0.095,0.0949999,8.66844,0.0949999,0.0011212,6.71739e-09,1
01-mls-base-1979,3,2007.87,0.061,0.0609999,5.65699,0.0609999,0.000737452,7.02219e-09,1
01-mls-base-1979,3,2008.12,0.259,0.259,24.355,0.259,0.00324835,7.72538e-09,1
01-mls-base-1979,3,2008.37,0.435,0.434999,41.172,0.434999,0.00559046,7.99728e-09,1
01-mls-base-1979,3,2008.62,0.119,0.119,11.4032,0.119,0.00159119,8.6018e-09,1
01-mls-base-1979,3,2008.87,0.021,0.021,2.04594,0.021,0.000298236,9.55982e-09,1
01-mls-base-1979,3,2009.12,0.84,0.839999,81.9422,0.839999,0.0124162,1.07015e-08,1
01-mls-base-1979,3,2009.37,0.327,0.326999,31.5266,0.326999,0.00485956,1.07185e-08,1
01-mls-base-1979,3,2009.62,0.159,0.159,15.3181,0.159,0.0024076,1.10386e-08,1
01-mls-base-1979,3,2009.87,0.007,0.00699999,0.681607,0.00699999,0.000111596,1.21328e-08,1
01-mls-base-1979,3,2010.12,1.385,1.385,134.998,1.385,0.0230523,1.35402e-08,1
01-mls-base-1979,3,2010.37,0.392,0.391999,37.8554,0.391999,0.00661841,1.38284e-08,1
01-mls-base-1979,3,2010.62,0.074,0.0739999,7.1536,0.0739999,0.00128084,1.42686e-08,1
01-mls-base-1979,3,2011.12,1.189,1.189,115.385,1.189,0.0223334,1.70614e-08,1
01-mls-base-1979,3,2011.37,0.35,0.349999,33.3448,0.349999,0.0065341,1.66738e-08,1
01-mls-base-1979,3,2011.62,0.346,0.345999,32.8529,0.345999,0.00652257,1.67627e-08,1
01-mls-base-1979,3,2011.87,0.083,0.0829998,7.95616,0.0829998,0.00163342,1.82449e-08,1
01-mls-base-1979,3,2012.12,0.706,0.705998,67.3844,0.705998,0.0142678,1.95292e-08,1
01-mls-base-1979,3,2012.37,0.198,0.198,18.5945,0.198,0.00396489,1.90955e-08,1
01-mls-base-1979,3,2012.62,0.192,0.192,18.0103,0.192,0.00386855,1.90473e-08,1
01-mls-base-1979,3,2012.87,0.018,0.018,1.70408,0.018,0.000375726,2.03521e-08,1
01-mls-base-1979,3,2013.12,0.99,0.989998,92.5427,0.989998,0.0206656,2.11415e-08,1
01-mls-base-1979,3,2013.37,0.114,0.114,10.3775,0.114,0.00225764,1.85261e-08,1
01-mls-base-1979,3,2013.62,0.115,0.115,10.4179,0.115,0.00220541,1.70082e-08,1
01-mls-base-1979,3,2014.12,0.201,0.201,17.516,0.201,0.00348878,1.41241e-08,1
01-mls-base-1979,3,2014.37,0.103,0.103,8.54294,0.103,0.00151107,1.01362e-08,1
01-mls-base-1979,3,2014.62,0.114,0.114,9.42576,0.114,0.00150442,8.27721e-09,1
01-mls-base-1979,3,2014.87,0.005,0.00499999,0.424841,0.00499999,6.49008e-05,8.05395e-09,1
01-mls-base-1979,3,2015.12,0.057,0.0569999,4.96266,0.0569999,0.000744252,8.40697e-09,1
01-mls-base-1979,3,2015.37,0.278,0.278,24.5786,0.278,0.00361805,8.24319e-09,1
01-mls-base-1979,3,2015.62,0.126,0.126,11.3822,0.126,0.00167339,8.49369e-09,1
01-mls-base-1979,3,2015.87,0.032,0.032,2.96602,0.032,0.000446232,9.25246e-09,1
01-mls-base-1979,3,2016.12,0.074,0.0739999,6.92553,0.0739999,0.00106318,1.0179e-08,1
01-mls-base-1979,3,2016.37,0.173,0.173,16.1249,0.173,0.00247405,9.95079e-09,1
01-mls-base-1979,3,2016.62,0.187,0.187,17.5321,0.187,0.00270067,1.00532e-08,1
01-mls-base-1979,3,2016.87,0.019,0.019,1.80985,0.019,0.000285866,1.08581e-08,1
01-mls-base-1979,3,2017.12,0.007,0.00699999,0.670149,0.00699999,0.000108654,1.17949e-08,1
01-mls-base-1979,3,2017.37,0.046,0.0459999,4.37781,0.0459999,0.000717312,1.17929e-08,1
01-mls-base-1979,3,2017.62,0.065,0.0649999,6.21042,0.0649999,0.00103275,1.199e-08,1
01-mls-base-1979,3,2018.12,0.05,0.0499999,4.85335,0.0499999,0.000858404,1.45126e-08,1
01-mls-base-1979,3,2018.37,0.017,0.017,1.63621,0.017,0.00029368,1.44549e-08,1
01-mls-base-1979,3,2018.62,0.09,0.0899998,8.67698,0.0899998,0.00158965,1.49285e-08,1
01-mls-base-1979,3,2019.12,0.003,0.00299999,0.293258,0.00299999,5.85152e-05,1.86843e-08,1
01-mls-base-1979,3,2019.37,0.024,0.0239999,2.32601,0.0239999,0.000472872,1.86513e-08,1
01-mls-base-1979,3,2019.62,0.04,0.0399999,3.88307,0.0399999,0.000810896,1.93609e-08,1
01-mls-base-1979,3,2020.12,0.015,0.015,1.47579,0.015,0.000335246,2.45426e-08,1
01-mls-base-1979,3,2020.37,0.021,0.0209999,2.0487,0.0209999,0.000475712,2.45177e-08,1
01-mls-base-1979,3,2020.62,0.029,0.0289999,2.83262,0.0289999,0.00067962,2.51689e-08,1
01-mls-base-1979,3,2021.12,0.012,0.012,1.16176,0.012,0.00029951,2.99814e-08,1
01-mls-base-1979,3,2021.37,0.031,0.0309999,2.9122,0.0309999,0.000745411,2.7226e-08,1
01-mls-base-1979,3,2021.62,0.062,0.0619998,5.77684,0.0619998,0.00147702,2.67253e-08,1
01-mls-base-1979,3,2022.12,0.092,0.0919997,8.76603,0.0919997,0.00236818,3.25908e-08,1
01-mls-base-1979,3,2022.37,0.103,0.103,9.84216,0.103,0.00272566,3.39181e-08,1
01-mls-base-1979,3,2022.62,0.035,0.0349999,3.37933,0.0349999,0.000973909,3.70281e-08,1
01-mls-base-1979,4,1979.87,0.075,0.075,4.52296,0.075,0.000416628,1.48926e-09,1
01-mls-base-1979,4,1980.12,0.003,0.003,0.199325,0.003,1.92842e-05,1.9966e-09,1
01-mls-base-1979,4,1981.12,0.012,0.012,0.762128,0.012,7.43136e-05,1.85926e-09,1
01-mls-base-1979,4,1982.37,0.093,0.0929999,5.93474,0.0929999,0.000734826,3.00029e-09,1
01-mls-base-1979,4,1982.87,0.004,0.004,0.265592,0.004,3.66296e-05,3.96799e-09,1
01-mls-base-1979,4,1986.87,0.006,0.00599998,0.428628,0.00599998,0.000143295,2.69772e-08,1
01-mls-base-1979,4,1987.87,0.391,0.391,16.6406,0.391,0.0044961,6.45603e-09,1
01-mls-base-1979,4,1988.62,0.014,0.014,0.432363,0.014,7.04601e-05,1.24404e-09,1
01-mls-base-1979,4,1989.37,0.218,0.218,11.2507,0.218,0.00148588,2.31147e-09,1
01-mls-base-1979,4,1989.62,0.093,0.0929999,5.20384,0.0929999,0.000681536,2.65187e-09,1
01-mls-base-1979,4,1989.87,0.266,0.266,16.7821,0.266,0.00229396,3.68382e-09,1
01-mls-base-1979,4,1990.87,0.005,0.00499999,0.293848,0.00499999,4.75866e-05,4.3827e-09,1
01-mls-base-1979,4,1991.87,0.009,0.00899999,0.528029,0.00899999,9.24146e-05,5.13493e-09,1
01-mls-base-1979,4,1992.37,0.001,0.000999999,0.0407174,0.000999999,6.79894e-06,2.233e-09,1
01-mls-base-1979,4,1992.62,0.084,0.0839999,3.20536,0.0839999,0.000476479,1.57676e-09,1
01-mls-base-1979,4,1992.87,0.044,0.044,2.01108,0.044,0.000287063,2.11159e-09,1
01-mls-base-1979,4,1993.87,0.003,0.003,0.152657,0.003,1.77288e-05,1.75027e-09,1
01-mls-base-1979,4,1998.62,0.058,0.058,3.27553,0.058,0.000106512,1.68536e-10,1
01-mls-base-1979,4,1999.37,0.022,0.022,1.40712,0.022,5.3748e-05,2.93245e-10,1
01-mls-base-1979,4,1999.62,1.01,1.01,63.8216,1.01,0.00255414,3.1398e-10,1
01-mls-base-1979,4,1999.87,0.016,0.016,1.09857,0.016,4.70233e-05,4.23833e-10,1
01-mls-base-1979,4,2001.12,0.001,0.000999999,0.0832108,0.000999999,5.30657e-06,1.35052e-09,1
01-mls-base-1979,4,2001.62,0.017,0.017,1.28794,0.017,9.62527e-05,1.52958e-09,1
01-mls-base-1979,4,2001.87,0.008,0.00799999,0.638912,0.00799999,5.21073e-05,2.02707e-09,1
01-mls-base-1979,4,2003.62,0.026,0.026,2.12252,0.026,0.000307942,6.51378e-09,1
01-mls-base-1979,4,2004.62,0.001,0.000999999,0.0563372,0.000999999,1.05619e-05,5.25534e-09,1
01-mls-base-1979,4,2006.62,0.012,0.012,0.540581,0.012,9.21754e-05,2.89999e-09,1
01-mls-base-1979,4,2006.87,0.003,0.003,0.156986,0.003,2.65541e-05,3.87933e-09,1
01-mls-base-1979,4,2007.62,0.006,0.00599999,0.338183,0.00599999,5.75616e-05,4.52913e-09,1
01-mls-base-1979,4,2011.87,0.027,0.027,1.53079,0.027,0.000418528,1.16706e-08,1
01-mls-base-1979,4,2012.62,0.098,0.0979999,4.42536,0.0979999,0.00117822,7.03526e-09,1
01-mls-base-1979,4,2015.62,0.002,0.002,0.106455,0.002,1.96013e-05,4.70088e-09,1
01-mls-base-1979,4,2016.62,0.001,0.000999999,0.0545385,0.000999999,1.13679e-05,6.32e-09,1
01-mls-base-1979,4,2018.62,0.012,0.012,0.667739,0.012,0.000176656,1.0503e-08,1
01-mls-base-1979,4,2020.62,0.005,0.00499999,0.234906,0.00499999,7.70256e-05,1.14347e-08,1
01-mls-base-1979,4,2022.62,0.006,0.00599998,0.421843,0.00599998,0.000191522,4.82969e-08,1
01-mls-base-1979,5,1979.12,0.039,0.039,2.74068,0.039,0.000233036,1.74447e-09,1
01-mls-base-1979,5,1979.37,0.157,0.157,9.01153,0.157,0.000787921,1.22326e-09,1
01-mls-base-1979,5,1979.62,0.266,0.266,14.4467,0.266,0.00127691,1.1254e-09,1
