id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1979.25,yes,SIZE,1,87.5372065556554
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1979.375,yes,SIZE,1,87.5680042099927
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1981.375,yes,SIZE,1,87.573244876089
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1982.125,yes,SIZE,1,87.6507982469684
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1982.25,yes,SIZE,1,87.8010108987353
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1983.125,yes,SIZE,1,87.8680571004992
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1983.25,yes,SIZE,1,87.9756018119053
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1983.375,yes,SIZE,1,87.9885450901707
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1984.25,yes,SIZE,1,88.0451601687999
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1985.25,yes,SIZE,1,88.0728691573487
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1985.375,yes,SIZE,1,88.0481806041594
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1987.125,yes,SIZE,1,88.0905886045189
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1987.375,yes,SIZE,1,88.1096216613691
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1988.25,yes,SIZE,1,87.8484000005676
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1988.375,yes,SIZE,1,87.7408522036401
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1989.25,yes,SIZE,1,87.5967585934224
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1990.25,yes,SIZE,1,87.7986477066664
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1990.375,yes,SIZE,1,87.8453902209986
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1995.125,yes,SIZE,1,87.0745439614037
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1995.25,yes,SIZE,1,87.1997329208123
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1996.125,yes,SIZE,1,87.2437385111216
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1998.125,yes,SIZE,1,87.4516018585157
48-CAAL-oneFleet-03,3,F03_LL.JP.3,1998.25,yes,SIZE,1,87.6134008929795
48-CAAL-oneFleet-03,6,F06_LL.AU.2,1997.5,yes,SIZE,1,92.3866267249533
48-CAAL-oneFleet-03,6,F06_LL.AU.2,1998.125,yes,SIZE,1,92.3598058431167
48-CAAL-oneFleet-03,6,F06_LL.AU.2,1998.25,yes,SIZE,1,92.5069355620403
48-CAAL-oneFleet-03,6,F06_LL.AU.2,1998.375,yes,SIZE,1,92.6881404139955
48-CAAL-oneFleet-03,6,F06_LL.AU.2,1998.5,yes,SIZE,1,92.7540785815305
48-CAAL-oneFleet-03,6,F06_LL.AU.2,1999.125,yes,SIZE,1,92.8092844229536
48-CAAL-oneFleet-03,6,F06_LL.AU.2,1999.25,yes,SIZE,1,93.0022930992525
48-CAAL-oneFleet-03,6,F06_LL.AU.2,1999.375,yes,SIZE,1,93.1796475756521
48-CAAL-oneFleet-03,6,F06_LL.AU.2,1999.5,yes,SIZE,1,93.1955684705684
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2000.125,yes,SIZE,1,93.1745673086636
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2000.25,yes,SIZE,1,93.281941647621
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2000.375,yes,SIZE,1,93.3676188768495
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2000.5,yes,SIZE,1,93.2889712668977
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2001.125,yes,SIZE,1,93.1834042402357
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2001.25,yes,SIZE,1,93.2227150292121
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2001.375,yes,SIZE,1,93.2537385047757
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2001.5,yes,SIZE,1,93.1310966365791
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2002.125,yes,SIZE,1,92.9957391316549
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2002.375,yes,SIZE,1,93.0582489402724
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2002.5,yes,SIZE,1,92.9552370021182
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2003.125,yes,SIZE,1,92.8474817370821
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2003.25,yes,SIZE,1,92.9086526578417
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2003.375,yes,SIZE,1,92.9883226217198
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2003.5,yes,SIZE,1,92.937041835442
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2005.125,yes,SIZE,1,93.0184352975571
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2006.125,yes,SIZE,1,93.1123482764251
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2007.25,yes,SIZE,1,93.1717023571923
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2007.375,yes,SIZE,1,93.2400048884798
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2010.125,yes,SIZE,1,93.0262166084719
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2010.25,yes,SIZE,1,93.0877091162447
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2010.375,yes,SIZE,1,93.1509060232916
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2011.375,yes,SIZE,1,93.0868533469791
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2012.25,yes,SIZE,1,92.9389249606392
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2012.375,yes,SIZE,1,92.9871075483111
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2014.25,yes,SIZE,1,92.7381080220459
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2014.375,yes,SIZE,1,92.8118204623281
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2014.5,yes,SIZE,1,92.7467535569416
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2015.125,yes,SIZE,1,92.6716545818144
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2015.25,yes,SIZE,1,92.7544259811239
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2015.375,yes,SIZE,1,92.8361768922456
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2015.5,yes,SIZE,1,92.7688005348353
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2016.125,yes,SIZE,1,92.6847926535207
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2016.25,yes,SIZE,1,92.7535193594082
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2016.375,yes,SIZE,1,92.8143520525912
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2016.5,yes,SIZE,1,92.7202621272339
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2017.125,yes,SIZE,1,92.6101336912006
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2017.25,yes,SIZE,1,92.6564194251754
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2017.375,yes,SIZE,1,92.6965711376834
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2017.5,yes,SIZE,1,92.5831655014672
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2018.125,yes,SIZE,1,92.4588246124937
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2018.25,yes,SIZE,1,92.4971020887811
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2018.375,yes,SIZE,1,92.5341762880407
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2018.5,yes,SIZE,1,92.421631406627
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2019.125,yes,SIZE,1,92.302596345239
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2019.25,yes,SIZE,1,92.3502174684891
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2019.375,yes,SIZE,1,92.4010584617757
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2019.5,yes,SIZE,1,92.3060217764719
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2020.125,yes,SIZE,1,92.2064158496513
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2020.25,yes,SIZE,1,92.2740719523408
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2020.375,yes,SIZE,1,92.3478478316962
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2020.5,yes,SIZE,1,92.2784572763086
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2021.125,yes,SIZE,1,92.2038477189959
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2021.25,yes,SIZE,1,92.2939608218064
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2021.375,yes,SIZE,1,92.3907737851735
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2021.5,yes,SIZE,1,92.345334793034
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2022.125,yes,SIZE,1,92.2912379290954
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2022.25,yes,SIZE,1,92.3947612381609
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2022.375,yes,SIZE,1,92.4979394941566
48-CAAL-oneFleet-03,6,F06_LL.AU.2,2022.5,yes,SIZE,1,92.4527912202109
48-CAAL-oneFleet-03,7,F07_LL.AU.3,1998.25,yes,SIZE,1,96.1844316283043
48-CAAL-oneFleet-03,7,F07_LL.AU.3,1998.5,yes,SIZE,1,96.3905207643839
48-CAAL-oneFleet-03,7,F07_LL.AU.3,1999.125,yes,SIZE,1,96.4879619627257
48-CAAL-oneFleet-03,7,F07_LL.AU.3,1999.25,yes,SIZE,1,96.6453405962086
48-CAAL-oneFleet-03,7,F07_LL.AU.3,1999.375,yes,SIZE,1,96.7689877921994
48-CAAL-oneFleet-03,7,F07_LL.AU.3,1999.5,yes,SIZE,1,96.8214464417466
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2000.125,yes,SIZE,1,96.860014882277
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2000.25,yes,SIZE,1,96.9427357135949
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2000.5,yes,SIZE,1,96.9476350252162
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2001.125,yes,SIZE,1,96.9059871439842
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2001.25,yes,SIZE,1,96.9190279995385
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2001.375,yes,SIZE,1,96.899709877782
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2002.125,yes,SIZE,1,96.742582107761
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2004.375,yes,SIZE,1,96.7248978214555
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2004.5,yes,SIZE,1,96.7261593092371
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2006.5,yes,SIZE,1,96.8703615795162
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2007.25,yes,SIZE,1,96.8700709046593
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2008.5,yes,SIZE,1,96.8226390563807
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2009.25,yes,SIZE,1,96.827051319153
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2009.5,yes,SIZE,1,96.7973736353133
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2010.25,yes,SIZE,1,96.7880826927669
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2011.5,yes,SIZE,1,96.6758325489551
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2012.375,yes,SIZE,1,96.6338041872116
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2012.5,yes,SIZE,1,96.568496512233
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2013.375,yes,SIZE,1,96.5181132129823
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2013.5,yes,SIZE,1,96.4592117305261
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2014.25,yes,SIZE,1,96.4407843549616
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2014.375,yes,SIZE,1,96.4558955712385
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2014.5,yes,SIZE,1,96.4216983647698
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2015.25,yes,SIZE,1,96.4455427722766
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2015.375,yes,SIZE,1,96.470170561179
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2015.5,yes,SIZE,1,96.4370994007164
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2016.125,yes,SIZE,1,96.4078208367263
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2016.25,yes,SIZE,1,96.4432988469278
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2016.375,yes,SIZE,1,96.449379685531
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2016.5,yes,SIZE,1,96.393274655731
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2017.125,yes,SIZE,1,96.3405182544573
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2017.25,yes,SIZE,1,96.3537348211089
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2017.375,yes,SIZE,1,96.3387005087418
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2017.5,yes,SIZE,1,96.2634971998421
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2018.125,yes,SIZE,1,96.1962147660707
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2018.25,yes,SIZE,1,96.1997829876276
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2018.375,yes,SIZE,1,96.1796534850108
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2018.5,yes,SIZE,1,96.1034943543468
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2019.125,yes,SIZE,1,96.0399590042418
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2019.25,yes,SIZE,1,96.051421661337
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2019.375,yes,SIZE,1,96.0434297723385
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2019.5,yes,SIZE,1,95.9827874637645
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2020.125,yes,SIZE,1,95.9373359700548
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2020.25,yes,SIZE,1,95.9685578118749
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2020.375,yes,SIZE,1,95.9830057514535
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2020.5,yes,SIZE,1,95.9465339552198
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2021.125,yes,SIZE,1,95.9253068068049
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2021.25,yes,SIZE,1,95.979736079311
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2021.375,yes,SIZE,1,96.0177943692955
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2021.5,yes,SIZE,1,96.0045362289345
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2022.125,yes,SIZE,1,96.0033000010099
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2022.25,yes,SIZE,1,96.0720220777036
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2022.375,yes,SIZE,1,96.1183878871234
48-CAAL-oneFleet-03,7,F07_LL.AU.3,2022.5,yes,SIZE,1,96.1077535873233
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1986.125,yes,SIZE,1,107.971117051419
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1987.125,yes,SIZE,1,107.9899468078
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1988.125,yes,SIZE,1,108.046165220613
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1989.125,yes,SIZE,1,107.815156986331
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1990.125,yes,SIZE,1,107.622105339763
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1991.125,yes,SIZE,1,107.714374361588
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1992.125,yes,SIZE,1,107.80061450165
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1993.125,yes,SIZE,1,107.668240217646
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1994.125,yes,SIZE,1,107.3514756321
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1995.125,yes,SIZE,1,107.088373582102
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1996.125,yes,SIZE,1,107.093588586385
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1997.125,yes,SIZE,1,107.180944255371
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1998.125,yes,SIZE,1,107.250701613611
48-CAAL-oneFleet-03,9,F09.REC.AU.3,1999.125,yes,SIZE,1,107.469294174403
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2000.125,yes,SIZE,1,107.831567135451
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2001.125,yes,SIZE,1,108.013117352472
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2002.125,yes,SIZE,1,107.961486554351
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2003.125,yes,SIZE,1,107.818871168746
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2004.125,yes,SIZE,1,107.751660986574
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2005.125,yes,SIZE,1,107.8124517733
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2006.125,yes,SIZE,1,107.911884448184
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2007.125,yes,SIZE,1,107.956339690129
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2008.125,yes,SIZE,1,107.943734563714
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2009.125,yes,SIZE,1,107.925463564478
48-CAAL-oneFleet-03,9,F09.REC.AU.3,2010.125,yes,SIZE,1,107.90843136781
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.464183094954
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.464129156714
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,120.464010852212
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,120.463516604249
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,120.462949900738
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,120.462480385874
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,120.462174496891
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,120.461911595371
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,120.461582897698
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,120.461167122801
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,120.460610911431
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,120.459866840306
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,120.458906927609
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,120.457776470036
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,120.456749775339
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,120.455621681302
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,120.453856856614
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,120.450903852136
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,120.446302438195
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,120.439476603695
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,120.429701675232
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,120.415963555773
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,120.396902899211
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,120.370328767554
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,120.332442241733
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,120.276852944878
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,120.203380130826
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,120.15963053684
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,120.226312160125
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,120.312236048629
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,120.33912243649
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,120.443401263879
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,120.592215466856
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,120.705880213
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,120.773536621321
48-CAAL-oneFleet-03,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,120.798783976579
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,107.969797080312
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,108.068041314095
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,108.095676385284
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,108.294327212472
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,108.502269166
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,108.642241788224
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,108.711823672754
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,108.747248678363
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,108.802890851403
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,108.590967705081
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,108.363509935558
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,108.410841436014
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,108.388190524333
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,107.732528471957
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,107.755300805403
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,107.840551592719
48-CAAL-oneFleet-03,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,108.071991797695
