id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
06-exclude-more-comp,6,F06_LL.AU.2,2007.375,yes,SIZE,1,77.19909566781
06-exclude-more-comp,6,F06_LL.AU.2,2010.125,yes,SIZE,1,78.6296575258449
06-exclude-more-comp,6,F06_LL.AU.2,2010.25,yes,SIZE,1,77.4527434189009
06-exclude-more-comp,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.0480068743043
06-exclude-more-comp,6,F06_LL.AU.2,2011.375,yes,SIZE,1,77.5610798804176
06-exclude-more-comp,6,F06_LL.AU.2,2012.25,yes,SIZE,1,76.5913234960572
06-exclude-more-comp,6,F06_LL.AU.2,2012.375,yes,SIZE,1,76.9361654528514
06-exclude-more-comp,6,F06_LL.AU.2,2014.25,yes,SIZE,1,75.3128221836054
06-exclude-more-comp,6,F06_LL.AU.2,2014.375,yes,SIZE,1,76.0905887979718
06-exclude-more-comp,6,F06_LL.AU.2,2014.5,yes,SIZE,1,78.041951668839
06-exclude-more-comp,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.7213089755087
06-exclude-more-comp,6,F06_LL.AU.2,2015.25,yes,SIZE,1,74.020548365226
06-exclude-more-comp,6,F06_LL.AU.2,2015.375,yes,SIZE,1,74.664058620579
06-exclude-more-comp,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.8294183208233
06-exclude-more-comp,6,F06_LL.AU.2,2016.125,yes,SIZE,1,76.093891070078
06-exclude-more-comp,6,F06_LL.AU.2,2016.25,yes,SIZE,1,73.9011782264987
06-exclude-more-comp,6,F06_LL.AU.2,2016.375,yes,SIZE,1,74.6738251653664
06-exclude-more-comp,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.8222353963121
06-exclude-more-comp,6,F06_LL.AU.2,2017.125,yes,SIZE,1,76.3358776706412
06-exclude-more-comp,6,F06_LL.AU.2,2017.25,yes,SIZE,1,74.4705125148643
06-exclude-more-comp,6,F06_LL.AU.2,2017.375,yes,SIZE,1,75.2589418358569
06-exclude-more-comp,6,F06_LL.AU.2,2017.5,yes,SIZE,1,77.2637726442371
06-exclude-more-comp,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.421144698007
06-exclude-more-comp,6,F06_LL.AU.2,2018.25,yes,SIZE,1,74.2406639010124
06-exclude-more-comp,6,F06_LL.AU.2,2018.375,yes,SIZE,1,75.0351637574374
06-exclude-more-comp,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.3064246870181
06-exclude-more-comp,6,F06_LL.AU.2,2019.125,yes,SIZE,1,77.3648600019058
06-exclude-more-comp,6,F06_LL.AU.2,2019.25,yes,SIZE,1,75.8296499837137
06-exclude-more-comp,6,F06_LL.AU.2,2019.375,yes,SIZE,1,76.3652241946332
06-exclude-more-comp,6,F06_LL.AU.2,2019.5,yes,SIZE,1,78.1418814817504
06-exclude-more-comp,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.139841765219
06-exclude-more-comp,6,F06_LL.AU.2,2020.25,yes,SIZE,1,74.8661616028081
06-exclude-more-comp,6,F06_LL.AU.2,2020.375,yes,SIZE,1,75.444878334954
06-exclude-more-comp,6,F06_LL.AU.2,2020.5,yes,SIZE,1,76.9588070658807
06-exclude-more-comp,6,F06_LL.AU.2,2021.125,yes,SIZE,1,74.2821163637406
06-exclude-more-comp,6,F06_LL.AU.2,2021.25,yes,SIZE,1,71.285764846279
06-exclude-more-comp,6,F06_LL.AU.2,2021.375,yes,SIZE,1,72.5257401501062
06-exclude-more-comp,6,F06_LL.AU.2,2021.5,yes,SIZE,1,75.0956328830271
06-exclude-more-comp,6,F06_LL.AU.2,2022.125,yes,SIZE,1,74.9182770181679
06-exclude-more-comp,6,F06_LL.AU.2,2022.25,yes,SIZE,1,73.4187341182425
06-exclude-more-comp,6,F06_LL.AU.2,2022.375,yes,SIZE,1,74.4082704556016
06-exclude-more-comp,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.670778414091
06-exclude-more-comp,7,F07_LL.AU.3,1998.25,yes,SIZE,1,75.0648051472624
06-exclude-more-comp,7,F07_LL.AU.3,1998.5,yes,SIZE,1,77.845842744933
06-exclude-more-comp,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.964646546601
06-exclude-more-comp,7,F07_LL.AU.3,1999.25,yes,SIZE,1,78.4226043018845
06-exclude-more-comp,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.0741904244357
06-exclude-more-comp,7,F07_LL.AU.3,1999.5,yes,SIZE,1,80.847005169541
06-exclude-more-comp,7,F07_LL.AU.3,2000.125,yes,SIZE,1,80.6075047894056
06-exclude-more-comp,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.6914250418974
06-exclude-more-comp,7,F07_LL.AU.3,2000.5,yes,SIZE,1,80.6307376565787
06-exclude-more-comp,7,F07_LL.AU.3,2001.125,yes,SIZE,1,81.4366215523376
06-exclude-more-comp,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.8646287925852
06-exclude-more-comp,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.2637271153835
06-exclude-more-comp,7,F07_LL.AU.3,2002.125,yes,SIZE,1,83.2898919923433
06-exclude-more-comp,7,F07_LL.AU.3,2004.375,yes,SIZE,1,78.6258837990092
06-exclude-more-comp,7,F07_LL.AU.3,2004.5,yes,SIZE,1,80.1199479215111
06-exclude-more-comp,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.6222394050701
06-exclude-more-comp,7,F07_LL.AU.3,2007.25,yes,SIZE,1,79.85231931881
06-exclude-more-comp,7,F07_LL.AU.3,2008.5,yes,SIZE,1,80.2908422210828
06-exclude-more-comp,7,F07_LL.AU.3,2009.25,yes,SIZE,1,78.5368883889671
06-exclude-more-comp,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.9660293319915
06-exclude-more-comp,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.9091725173373
06-exclude-more-comp,7,F07_LL.AU.3,2011.5,yes,SIZE,1,82.4075941497722
06-exclude-more-comp,7,F07_LL.AU.3,2012.375,yes,SIZE,1,80.3044581226981
06-exclude-more-comp,7,F07_LL.AU.3,2012.5,yes,SIZE,1,81.6240857460361
06-exclude-more-comp,7,F07_LL.AU.3,2013.375,yes,SIZE,1,78.4236701921029
06-exclude-more-comp,7,F07_LL.AU.3,2013.5,yes,SIZE,1,80.2599226179129
06-exclude-more-comp,7,F07_LL.AU.3,2014.25,yes,SIZE,1,78.8019814459209
06-exclude-more-comp,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.2892378185897
06-exclude-more-comp,7,F07_LL.AU.3,2014.5,yes,SIZE,1,80.958822983206
06-exclude-more-comp,7,F07_LL.AU.3,2015.25,yes,SIZE,1,77.5886002281784
06-exclude-more-comp,7,F07_LL.AU.3,2015.375,yes,SIZE,1,77.793620194696
06-exclude-more-comp,7,F07_LL.AU.3,2015.5,yes,SIZE,1,79.6369861613151
06-exclude-more-comp,7,F07_LL.AU.3,2016.125,yes,SIZE,1,79.2507520253801
06-exclude-more-comp,7,F07_LL.AU.3,2016.25,yes,SIZE,1,77.3090690311444
06-exclude-more-comp,7,F07_LL.AU.3,2016.375,yes,SIZE,1,77.7221348022355
06-exclude-more-comp,7,F07_LL.AU.3,2016.5,yes,SIZE,1,79.5828245092943
06-exclude-more-comp,7,F07_LL.AU.3,2017.125,yes,SIZE,1,79.4558714770146
06-exclude-more-comp,7,F07_LL.AU.3,2017.25,yes,SIZE,1,77.8878291881244
06-exclude-more-comp,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.359823627925
06-exclude-more-comp,7,F07_LL.AU.3,2017.5,yes,SIZE,1,80.082518538481
06-exclude-more-comp,7,F07_LL.AU.3,2018.125,yes,SIZE,1,79.6275411370387
06-exclude-more-comp,7,F07_LL.AU.3,2018.25,yes,SIZE,1,77.7133658905218
06-exclude-more-comp,7,F07_LL.AU.3,2018.375,yes,SIZE,1,78.1480350828096
06-exclude-more-comp,7,F07_LL.AU.3,2018.5,yes,SIZE,1,80.1128796518061
06-exclude-more-comp,7,F07_LL.AU.3,2019.125,yes,SIZE,1,80.4539001170425
06-exclude-more-comp,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.2686985965679
06-exclude-more-comp,7,F07_LL.AU.3,2019.375,yes,SIZE,1,79.5557420786824
06-exclude-more-comp,7,F07_LL.AU.3,2019.5,yes,SIZE,1,81.046028643565
06-exclude-more-comp,7,F07_LL.AU.3,2020.125,yes,SIZE,1,80.4377535986353
06-exclude-more-comp,7,F07_LL.AU.3,2020.25,yes,SIZE,1,78.4474472162102
06-exclude-more-comp,7,F07_LL.AU.3,2020.375,yes,SIZE,1,78.6462924748347
06-exclude-more-comp,7,F07_LL.AU.3,2020.5,yes,SIZE,1,79.8606211223165
06-exclude-more-comp,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.6897289095977
06-exclude-more-comp,7,F07_LL.AU.3,2021.25,yes,SIZE,1,74.6488989305898
06-exclude-more-comp,7,F07_LL.AU.3,2021.375,yes,SIZE,1,75.3468620978302
06-exclude-more-comp,7,F07_LL.AU.3,2021.5,yes,SIZE,1,77.6540194869936
06-exclude-more-comp,7,F07_LL.AU.3,2022.125,yes,SIZE,1,77.8564520486999
06-exclude-more-comp,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.6413908505832
06-exclude-more-comp,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.3398454271132
06-exclude-more-comp,7,F07_LL.AU.3,2022.5,yes,SIZE,1,79.3533333010667
06-exclude-more-comp,9,F09.REC.AU.3,1986.125,yes,SIZE,1,91.9497711356349
06-exclude-more-comp,9,F09.REC.AU.3,1987.125,yes,SIZE,1,91.6358110325479
06-exclude-more-comp,9,F09.REC.AU.3,1988.125,yes,SIZE,1,92.5250561876036
06-exclude-more-comp,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.4792499300563
06-exclude-more-comp,9,F09.REC.AU.3,1990.125,yes,SIZE,1,87.0047664949133
06-exclude-more-comp,9,F09.REC.AU.3,1991.125,yes,SIZE,1,88.7886810336682
06-exclude-more-comp,9,F09.REC.AU.3,1992.125,yes,SIZE,1,90.263113356736
06-exclude-more-comp,9,F09.REC.AU.3,1993.125,yes,SIZE,1,91.659982045619
06-exclude-more-comp,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.1785514743975
06-exclude-more-comp,9,F09.REC.AU.3,1995.125,yes,SIZE,1,90.0975854598783
06-exclude-more-comp,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.440371530935
06-exclude-more-comp,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.8809737023571
06-exclude-more-comp,9,F09.REC.AU.3,1998.125,yes,SIZE,1,90.0120695599311
06-exclude-more-comp,9,F09.REC.AU.3,1999.125,yes,SIZE,1,88.9641713840973
06-exclude-more-comp,9,F09.REC.AU.3,2000.125,yes,SIZE,1,92.1510940609163
06-exclude-more-comp,9,F09.REC.AU.3,2001.125,yes,SIZE,1,92.2032447957413
06-exclude-more-comp,9,F09.REC.AU.3,2002.125,yes,SIZE,1,94.4197935989625
06-exclude-more-comp,9,F09.REC.AU.3,2003.125,yes,SIZE,1,95.2207977778405
06-exclude-more-comp,9,F09.REC.AU.3,2004.125,yes,SIZE,1,92.3853572951854
06-exclude-more-comp,9,F09.REC.AU.3,2005.125,yes,SIZE,1,91.4665624252069
06-exclude-more-comp,9,F09.REC.AU.3,2006.125,yes,SIZE,1,90.1441036876769
06-exclude-more-comp,9,F09.REC.AU.3,2007.125,yes,SIZE,1,91.0333481486354
06-exclude-more-comp,9,F09.REC.AU.3,2008.125,yes,SIZE,1,93.1666394409904
06-exclude-more-comp,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.8458106463084
06-exclude-more-comp,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.5835038895461
06-exclude-more-comp,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,115.558605596225
06-exclude-more-comp,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,115.50018714405
06-exclude-more-comp,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,115.140456372089
06-exclude-more-comp,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,112.363728993816
06-exclude-more-comp,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,109.074319474689
06-exclude-more-comp,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,108.380418788617
06-exclude-more-comp,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,108.441015641829
06-exclude-more-comp,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,107.573979700612
06-exclude-more-comp,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,106.077499957733
06-exclude-more-comp,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,105.488131827878
06-exclude-more-comp,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,103.952054465843
06-exclude-more-comp,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,101.937202911641
06-exclude-more-comp,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,101.033549026673
06-exclude-more-comp,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,102.092727013638
06-exclude-more-comp,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.535627216629
06-exclude-more-comp,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,102.068641289521
06-exclude-more-comp,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,103.483591488466
06-exclude-more-comp,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,105.540395345298
06-exclude-more-comp,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,106.671865116843
06-exclude-more-comp,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,106.138500963327
06-exclude-more-comp,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,102.728580741398
06-exclude-more-comp,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.6750912270974
06-exclude-more-comp,10,F10_REC.NZ.3,1974.125,yes,SIZE,1,98.9614281369643
06-exclude-more-comp,10,F10_REC.NZ.3,1975.125,yes,SIZE,1,99.6917049731737
06-exclude-more-comp,10,F10_REC.NZ.3,1976.125,yes,SIZE,1,101.444032295328
06-exclude-more-comp,10,F10_REC.NZ.3,1977.125,yes,SIZE,1,103.499939144991
06-exclude-more-comp,10,F10_REC.NZ.3,1978.125,yes,SIZE,1,105.306765410695
06-exclude-more-comp,10,F10_REC.NZ.3,1979.125,yes,SIZE,1,106.191977257605
06-exclude-more-comp,10,F10_REC.NZ.3,1980.125,yes,SIZE,1,104.596356211089
06-exclude-more-comp,10,F10_REC.NZ.3,1981.125,yes,SIZE,1,103.843513351416
06-exclude-more-comp,10,F10_REC.NZ.3,1982.125,yes,SIZE,1,103.907944236726
06-exclude-more-comp,10,F10_REC.NZ.3,1983.125,yes,SIZE,1,102.158887835102
06-exclude-more-comp,10,F10_REC.NZ.3,1984.125,yes,SIZE,1,103.591323820991
06-exclude-more-comp,10,F10_REC.NZ.3,1985.125,yes,SIZE,1,103.828722952331
06-exclude-more-comp,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,105.136361553591
06-exclude-more-comp,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,105.11907670164
06-exclude-more-comp,15,S01_INDEX.1-4,1979.5,yes,SIZE,1,86.7891054073993
06-exclude-more-comp,15,S01_INDEX.1-4,1980.5,yes,SIZE,1,85.8866788527673
06-exclude-more-comp,15,S01_INDEX.1-4,1981.5,yes,SIZE,1,86.6105295075268
06-exclude-more-comp,15,S01_INDEX.1-4,1982.5,yes,SIZE,1,84.67604921976
06-exclude-more-comp,15,S01_INDEX.1-4,1983.5,yes,SIZE,1,85.5229451240298
06-exclude-more-comp,15,S01_INDEX.1-4,1984.5,yes,SIZE,1,85.6445471251183
06-exclude-more-comp,15,S01_INDEX.1-4,1985.5,yes,SIZE,1,87.6231130911963
06-exclude-more-comp,15,S01_INDEX.1-4,1986.5,yes,SIZE,1,87.4178458457237
06-exclude-more-comp,15,S01_INDEX.1-4,1987.5,yes,SIZE,1,88.2273395404518
06-exclude-more-comp,15,S01_INDEX.1-4,1988.5,yes,SIZE,1,83.1570934506118
06-exclude-more-comp,15,S01_INDEX.1-4,1989.5,yes,SIZE,1,79.3211283582029
06-exclude-more-comp,15,S01_INDEX.1-4,1990.5,yes,SIZE,1,82.1277323805594
06-exclude-more-comp,15,S01_INDEX.1-4,1992.5,yes,SIZE,1,86.5394748850259
06-exclude-more-comp,15,S01_INDEX.1-4,1994.5,yes,SIZE,1,84.6970609522999
06-exclude-more-comp,15,S01_INDEX.1-4,1996.5,yes,SIZE,1,85.258893690342
06-exclude-more-comp,15,S01_INDEX.1-4,1997.5,yes,SIZE,1,83.911618612
06-exclude-more-comp,15,S01_INDEX.1-4,1998.5,yes,SIZE,1,82.639470458569
