id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
21-CAAL-NZrecwtQtr,3,F03_LL.JP.3,1989.25,yes,SIZE,1,82.4821149145957
21-CAAL-NZrecwtQtr,3,F03_LL.JP.3,1990.25,yes,SIZE,1,83.2383819656928
21-CAAL-NZrecwtQtr,3,F03_LL.JP.3,1990.375,yes,SIZE,1,84.0462852910463
21-CAAL-NZrecwtQtr,3,F03_LL.JP.3,1995.125,yes,SIZE,1,83.7538302649193
21-CAAL-NZrecwtQtr,3,F03_LL.JP.3,1995.25,yes,SIZE,1,83.5093041989559
21-CAAL-NZrecwtQtr,3,F03_LL.JP.3,1996.125,yes,SIZE,1,84.2180085315404
21-CAAL-NZrecwtQtr,3,F03_LL.JP.3,1998.125,yes,SIZE,1,82.2451593685672
21-CAAL-NZrecwtQtr,3,F03_LL.JP.3,1998.25,yes,SIZE,1,81.8772903291504
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,1997.5,yes,SIZE,1,74.5677505938117
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,1998.125,yes,SIZE,1,74.0029979958441
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,1998.25,yes,SIZE,1,74.3260759318496
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,1998.375,yes,SIZE,1,75.2832690477681
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,1998.5,yes,SIZE,1,76.0908966736393
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,1999.125,yes,SIZE,1,76.6727371006556
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,1999.25,yes,SIZE,1,77.1979413213777
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,1999.375,yes,SIZE,1,77.2056479794149
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,1999.5,yes,SIZE,1,76.5810901706514
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2000.125,yes,SIZE,1,76.1417498155382
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2000.25,yes,SIZE,1,76.4079635471736
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2000.375,yes,SIZE,1,76.8462857512554
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2000.5,yes,SIZE,1,76.8332406310039
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2001.125,yes,SIZE,1,76.8855573261634
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2001.25,yes,SIZE,1,77.7278495836583
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2001.375,yes,SIZE,1,78.8570457929898
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2001.5,yes,SIZE,1,79.8005412160731
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2002.125,yes,SIZE,1,80.4891561120964
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2002.375,yes,SIZE,1,80.4360374391388
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2002.5,yes,SIZE,1,78.903401621449
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2003.125,yes,SIZE,1,77.6182102457413
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2003.25,yes,SIZE,1,77.4166406365918
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2003.375,yes,SIZE,1,77.4534904800586
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2003.5,yes,SIZE,1,77.2737392573792
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2005.125,yes,SIZE,1,76.0994628296129
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2006.125,yes,SIZE,1,75.6964671825465
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2007.25,yes,SIZE,1,78.0505700476247
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2007.375,yes,SIZE,1,78.2256320554225
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2010.125,yes,SIZE,1,78.0556170409989
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2010.25,yes,SIZE,1,78.3897634085788
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2010.375,yes,SIZE,1,78.8251531619049
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2011.375,yes,SIZE,1,78.7021999217834
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2012.25,yes,SIZE,1,77.6593625312271
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2012.375,yes,SIZE,1,77.6651614922619
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2014.25,yes,SIZE,1,77.4236113481528
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2014.375,yes,SIZE,1,77.3840392326984
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2014.5,yes,SIZE,1,76.6806500081459
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2015.125,yes,SIZE,1,76.0857530558136
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2015.25,yes,SIZE,1,76.2486362884318
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2015.375,yes,SIZE,1,76.5262295566656
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2015.5,yes,SIZE,1,76.3316148965086
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2016.125,yes,SIZE,1,76.0467637585036
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2016.25,yes,SIZE,1,76.2498359830256
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2016.375,yes,SIZE,1,76.3767336596179
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2016.5,yes,SIZE,1,76.0061751182775
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2017.125,yes,SIZE,1,75.8261920907906
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2017.25,yes,SIZE,1,76.2487066486017
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2017.375,yes,SIZE,1,76.5624961141248
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2017.5,yes,SIZE,1,76.397877107854
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2018.125,yes,SIZE,1,76.3688971213708
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2018.25,yes,SIZE,1,76.8198439319634
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2018.375,yes,SIZE,1,77.245081582941
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2018.5,yes,SIZE,1,77.0876827646305
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2019.125,yes,SIZE,1,76.9545491519539
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2019.25,yes,SIZE,1,77.4225730817743
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2019.375,yes,SIZE,1,77.7405040952467
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2019.5,yes,SIZE,1,77.52365689998
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2020.125,yes,SIZE,1,77.4164299578243
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2020.25,yes,SIZE,1,77.6518158346121
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2020.375,yes,SIZE,1,77.2240968117517
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2020.5,yes,SIZE,1,75.9894423672851
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2021.125,yes,SIZE,1,75.2292480194783
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2021.25,yes,SIZE,1,75.0486047551305
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2021.375,yes,SIZE,1,74.6019010946726
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2021.5,yes,SIZE,1,73.8724833885235
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2022.125,yes,SIZE,1,73.9292839668251
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2022.25,yes,SIZE,1,74.8055544937781
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2022.375,yes,SIZE,1,75.7324913907279
21-CAAL-NZrecwtQtr,6,F06_LL.AU.2,2022.5,yes,SIZE,1,76.3732653273265
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,1998.25,yes,SIZE,1,76.3349050964576
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,1998.5,yes,SIZE,1,78.1523930435415
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,1999.125,yes,SIZE,1,78.8174247969962
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,1999.25,yes,SIZE,1,79.2962999611117
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,1999.375,yes,SIZE,1,79.3061158653666
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,1999.5,yes,SIZE,1,78.8540139005402
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2000.125,yes,SIZE,1,78.5038232394206
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2000.25,yes,SIZE,1,78.6779495802176
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2000.5,yes,SIZE,1,79.1560633565905
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2001.125,yes,SIZE,1,79.3316175256353
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2001.25,yes,SIZE,1,80.2205319060532
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2001.375,yes,SIZE,1,81.3641517276812
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2002.125,yes,SIZE,1,83.0761265714671
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2004.375,yes,SIZE,1,79.9047763965251
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2004.5,yes,SIZE,1,79.1673732645932
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2006.5,yes,SIZE,1,79.6088003744256
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2007.25,yes,SIZE,1,80.3896335080152
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2008.5,yes,SIZE,1,79.4374300302503
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2009.25,yes,SIZE,1,79.6169330540403
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2009.5,yes,SIZE,1,80.4795435964681
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2010.25,yes,SIZE,1,80.8867646072839
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2011.5,yes,SIZE,1,80.843293168425
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2012.375,yes,SIZE,1,80.0103189381266
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2012.5,yes,SIZE,1,79.5856448785759
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2013.375,yes,SIZE,1,79.4349936656233
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2013.5,yes,SIZE,1,79.5764773305898
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2014.25,yes,SIZE,1,79.7289701287478
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2014.375,yes,SIZE,1,79.6324436507269
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2014.5,yes,SIZE,1,79.0399835962791
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2015.25,yes,SIZE,1,78.4980491992093
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2015.375,yes,SIZE,1,78.6920710700431
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2015.5,yes,SIZE,1,78.5702822460684
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2016.125,yes,SIZE,1,78.29353193999
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2016.25,yes,SIZE,1,78.3664599552423
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2016.375,yes,SIZE,1,78.4480365062356
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2016.5,yes,SIZE,1,78.1992925483986
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2017.125,yes,SIZE,1,78.0787199384723
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2017.25,yes,SIZE,1,78.414475827717
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2017.375,yes,SIZE,1,78.6908107578357
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2017.5,yes,SIZE,1,78.6463379053417
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2018.125,yes,SIZE,1,78.6950104819002
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2018.25,yes,SIZE,1,79.0789371601571
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2018.375,yes,SIZE,1,79.4820275150525
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2018.5,yes,SIZE,1,79.4374589400681
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2019.125,yes,SIZE,1,79.3859140373999
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2019.25,yes,SIZE,1,79.8063974787104
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2019.375,yes,SIZE,1,80.0685697553944
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2019.5,yes,SIZE,1,79.9149961082294
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2020.125,yes,SIZE,1,79.8313084230257
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2020.25,yes,SIZE,1,79.9464336718751
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2020.375,yes,SIZE,1,79.430648073725
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2020.5,yes,SIZE,1,78.252038672212
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2021.125,yes,SIZE,1,77.4128518728257
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2021.25,yes,SIZE,1,76.9583568852459
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2021.375,yes,SIZE,1,76.3857427693857
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2021.5,yes,SIZE,1,75.781821764818
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2022.125,yes,SIZE,1,75.9387675164891
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2022.25,yes,SIZE,1,76.7966692468834
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2022.375,yes,SIZE,1,77.7360376058577
21-CAAL-NZrecwtQtr,7,F07_LL.AU.3,2022.5,yes,SIZE,1,78.5238724613461
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1986.125,yes,SIZE,1,92.6850840788124
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1987.125,yes,SIZE,1,93.2507607483907
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1988.125,yes,SIZE,1,93.1365038939648
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1989.125,yes,SIZE,1,89.3750579178864
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1990.125,yes,SIZE,1,87.7023640633199
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1991.125,yes,SIZE,1,89.7022043338862
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1992.125,yes,SIZE,1,91.3105456076662
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1993.125,yes,SIZE,1,92.4622880763284
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1994.125,yes,SIZE,1,91.6031164515656
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1995.125,yes,SIZE,1,89.6487787798975
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1996.125,yes,SIZE,1,89.6047010934466
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1997.125,yes,SIZE,1,90.8665244850635
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1998.125,yes,SIZE,1,89.1787803746366
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,1999.125,yes,SIZE,1,89.0751336310626
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2000.125,yes,SIZE,1,90.7798257650087
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2001.125,yes,SIZE,1,90.7595061382795
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2002.125,yes,SIZE,1,93.2776557788593
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2003.125,yes,SIZE,1,93.9975765809782
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2004.125,yes,SIZE,1,91.2774457717326
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2005.125,yes,SIZE,1,90.9069543799971
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2006.125,yes,SIZE,1,89.8663349552823
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2007.125,yes,SIZE,1,91.0841756061246
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2008.125,yes,SIZE,1,91.9712224961079
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2009.125,yes,SIZE,1,91.1859768888752
21-CAAL-NZrecwtQtr,9,F09.REC.AU.3,2010.125,yes,SIZE,1,92.0944315699274
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1952.125,yes,SIZE,1,120.292877709557
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1952.25,yes,SIZE,1,120.27043258512
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1953.125,yes,SIZE,1,120.220348049559
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1953.25,yes,SIZE,1,120.204169075112
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1953.5,yes,SIZE,1,120.105892728234
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1954.125,yes,SIZE,1,119.891608919996
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1954.25,yes,SIZE,1,119.796956088731
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1954.5,yes,SIZE,1,118.618345676583
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1955.125,yes,SIZE,1,117.007142569893
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1955.25,yes,SIZE,1,116.340060281441
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1955.5,yes,SIZE,1,114.378803794533
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1956.125,yes,SIZE,1,113.162068555148
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1956.25,yes,SIZE,1,112.639673640895
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1957.125,yes,SIZE,1,110.910798864244
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1957.25,yes,SIZE,1,110.884494199373
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1958.125,yes,SIZE,1,110.377719137065
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1958.25,yes,SIZE,1,110.551020361878
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1958.5,yes,SIZE,1,110.132310177532
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1959.125,yes,SIZE,1,109.360166263617
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1959.25,yes,SIZE,1,109.368693145461
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1960.125,yes,SIZE,1,107.727360046698
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1960.25,yes,SIZE,1,107.78460738454
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1960.5,yes,SIZE,1,106.785829769166
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1961.125,yes,SIZE,1,106.435899474872
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1961.25,yes,SIZE,1,106.721459170753
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1962.125,yes,SIZE,1,104.467121272625
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1962.25,yes,SIZE,1,104.61296573359
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1962.5,yes,SIZE,1,103.408400395713
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1963.125,yes,SIZE,1,102.359783934577
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1963.25,yes,SIZE,1,102.551818639333
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1964.125,yes,SIZE,1,100.629172884213
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1964.25,yes,SIZE,1,101.104378950606
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1964.5,yes,SIZE,1,101.541739057169
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1965.125,yes,SIZE,1,101.875099556609
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1965.25,yes,SIZE,1,102.589969652658
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1966.125,yes,SIZE,1,103.318595468797
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1966.25,yes,SIZE,1,103.819737391666
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1966.5,yes,SIZE,1,103.239091631841
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1967.125,yes,SIZE,1,102.90503471286
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1967.25,yes,SIZE,1,103.248921813725
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1967.5,yes,SIZE,1,103.455030028382
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1968.125,yes,SIZE,1,103.837231399627
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1968.25,yes,SIZE,1,104.320301443789
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1968.5,yes,SIZE,1,105.167336569218
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1969.125,yes,SIZE,1,105.611254896433
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1969.25,yes,SIZE,1,106.103101791972
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1970.125,yes,SIZE,1,107.414850466484
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1970.25,yes,SIZE,1,107.743221806727
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1970.5,yes,SIZE,1,107.463947629592
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1971.125,yes,SIZE,1,106.599715519167
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1971.25,yes,SIZE,1,106.082397559888
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1971.5,yes,SIZE,1,104.421164526709
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1972.125,yes,SIZE,1,102.756507586126
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1972.25,yes,SIZE,1,101.605038737378
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1973.125,yes,SIZE,1,99.5548201316305
21-CAAL-NZrecwtQtr,10,F10_REC.NZ.3,1973.25,yes,SIZE,1,99.2428959705068
