id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
21-CAAL-NZrecwtQtr,3,1983.37,0.901,0.900978,76.3144,0.900978,0.213058,2.436e-06,1
21-CAAL-NZrecwtQtr,3,1983.62,0.557,0.556987,47.4585,0.556987,0.12522,2.11242e-06,1
21-CAAL-NZrecwtQtr,3,1983.87,0.199,0.198996,16.9626,0.198996,0.0444314,2.0646e-06,1
21-CAAL-NZrecwtQtr,3,1984.12,1.605,1.60496,136.817,1.60496,0.35587,2.00768e-06,1
21-CAAL-NZrecwtQtr,3,1984.37,1.352,1.35197,115.696,1.35197,0.292289,1.98461e-06,1
21-CAAL-NZrecwtQtr,3,1984.62,0.564,0.563988,48.373,0.563988,0.124944,1.93802e-06,1
21-CAAL-NZrecwtQtr,3,1985.12,0.522,0.521988,45.158,0.521988,0.115424,2.07913e-06,1
21-CAAL-NZrecwtQtr,3,1985.37,0.934,0.93398,81.5182,0.93398,0.199477,1.96863e-06,1
21-CAAL-NZrecwtQtr,3,1985.62,0.451,0.45099,39.433,0.45099,0.101235,1.95578e-06,1
21-CAAL-NZrecwtQtr,3,1985.87,0.016,0.0159996,1.39243,0.0159996,0.00390526,2.46239e-06,1
21-CAAL-NZrecwtQtr,3,1986.12,0.823,0.82298,71.6575,0.82298,0.203751,2.55262e-06,1
21-CAAL-NZrecwtQtr,3,1986.37,1.213,1.21297,106.088,1.21297,0.293462,2.52639e-06,1
21-CAAL-NZrecwtQtr,3,1986.62,0.677,0.676984,59.4082,0.676984,0.166194,2.45435e-06,1
21-CAAL-NZrecwtQtr,3,1986.87,0.197,0.196995,17.3099,0.196995,0.0510076,2.78657e-06,1
21-CAAL-NZrecwtQtr,3,1987.12,1.308,1.30797,115.323,1.30797,0.344484,2.92837e-06,1
21-CAAL-NZrecwtQtr,3,1987.37,1.003,1.00297,88.7819,1.00297,0.258807,2.87601e-06,1
21-CAAL-NZrecwtQtr,3,1987.62,1.222,1.22197,107.878,1.22197,0.325262,2.8926e-06,1
21-CAAL-NZrecwtQtr,3,1988.12,0.397,0.396989,34.4285,0.396989,0.110833,3.27722e-06,1
21-CAAL-NZrecwtQtr,3,1988.37,2.397,2.39693,205.476,2.39693,0.658077,3.10746e-06,1
21-CAAL-NZrecwtQtr,3,1988.62,0.862,0.861976,72.2376,0.861976,0.24239,3.1037e-06,1
21-CAAL-NZrecwtQtr,3,1988.87,0.013,0.0129996,1.0651,0.0129996,0.00363279,3.26183e-06,1
21-CAAL-NZrecwtQtr,3,1989.12,0.384,0.38399,31.2294,0.38399,0.0982362,2.67661e-06,1
21-CAAL-NZrecwtQtr,3,1989.37,3.361,3.36092,272.799,3.36092,0.802815,2.27759e-06,1
21-CAAL-NZrecwtQtr,3,1989.62,0.92,0.919978,74.2625,0.919978,0.234244,2.2647e-06,1
21-CAAL-NZrecwtQtr,3,1989.87,0.005,0.00499986,0.401196,0.00499986,0.00142409,3.02151e-06,1
21-CAAL-NZrecwtQtr,3,1990.12,0.573,0.572984,46.2433,0.572984,0.161323,3.22916e-06,1
21-CAAL-NZrecwtQtr,3,1990.37,0.591,0.590985,48.4551,0.590985,0.151574,2.83037e-06,1
21-CAAL-NZrecwtQtr,3,1990.62,0.88,0.879978,72.9287,0.879978,0.224835,2.53154e-06,1
21-CAAL-NZrecwtQtr,3,1991.12,0.422,0.421988,35.132,0.421988,0.117505,3.179e-06,1
21-CAAL-NZrecwtQtr,3,1991.37,1.125,1.12497,94.6336,1.12497,0.29322,2.92256e-06,1
21-CAAL-NZrecwtQtr,3,1991.62,0.64,0.639984,54.2467,0.639984,0.165069,2.69203e-06,1
21-CAAL-NZrecwtQtr,3,1992.12,0.291,0.290992,24.8098,0.290992,0.0746564,2.78197e-06,1
21-CAAL-NZrecwtQtr,3,1992.37,1.094,1.09397,93.9144,1.09397,0.260724,2.47853e-06,1
21-CAAL-NZrecwtQtr,3,1992.62,0.408,0.407991,35.1601,0.407991,0.0936837,2.20335e-06,1
21-CAAL-NZrecwtQtr,3,1993.12,0.965,0.964978,83.3956,0.964978,0.219307,2.12938e-06,1
21-CAAL-NZrecwtQtr,3,1993.37,3.016,3.01593,259.663,3.01593,0.681751,2.10702e-06,1
21-CAAL-NZrecwtQtr,3,1993.62,1.088,1.08798,93.0361,1.08798,0.244968,2.10671e-06,1
21-CAAL-NZrecwtQtr,3,1994.12,2.081,2.08096,176.834,2.08096,0.441146,1.80337e-06,1
21-CAAL-NZrecwtQtr,3,1994.37,3.027,3.02693,255.018,3.02693,0.663515,1.93457e-06,1
21-CAAL-NZrecwtQtr,3,1994.62,0.609,0.608986,50.8871,0.608986,0.139401,2.13989e-06,1
21-CAAL-NZrecwtQtr,3,1995.12,2.316,2.31595,191.206,2.31595,0.541157,2.09687e-06,1
21-CAAL-NZrecwtQtr,3,1995.37,4.014,4.01391,330.31,4.01391,0.929156,2.12008e-06,1
21-CAAL-NZrecwtQtr,3,1995.62,0.679,0.678984,55.904,0.678984,0.158027,2.20236e-06,1
21-CAAL-NZrecwtQtr,3,1995.87,0.017,0.0169996,1.40633,0.0169996,0.00388981,2.18425e-06,1
21-CAAL-NZrecwtQtr,3,1996.12,1.88,1.87996,156.161,1.87996,0.424011,1.97032e-06,1
21-CAAL-NZrecwtQtr,3,1996.37,2.183,2.18295,182,2.18295,0.488156,2.06911e-06,1
21-CAAL-NZrecwtQtr,3,1996.62,0.673,0.672985,56.4143,0.672985,0.150572,2.05322e-06,1
21-CAAL-NZrecwtQtr,3,1997.12,1.688,1.68796,142.576,1.68796,0.36021,1.85113e-06,1
21-CAAL-NZrecwtQtr,3,1997.37,1.558,1.55797,131.174,1.55797,0.318391,1.76427e-06,1
21-CAAL-NZrecwtQtr,3,1997.62,0.485,0.48499,40.3161,0.48499,0.0973711,1.68362e-06,1
21-CAAL-NZrecwtQtr,3,1997.87,0.015,0.0149997,1.22702,0.0149997,0.00287256,1.5511e-06,1
21-CAAL-NZrecwtQtr,3,1998.12,0.947,0.946984,76.6181,0.946984,0.168605,1.23965e-06,1
21-CAAL-NZrecwtQtr,3,1998.37,1.968,1.96797,158.428,1.96797,0.333802,1.17141e-06,1
21-CAAL-NZrecwtQtr,3,1998.62,0.562,0.561991,45.6137,0.561991,0.0929572,1.11606e-06,1
21-CAAL-NZrecwtQtr,3,1998.87,0.032,0.0319995,2.62818,0.0319995,0.00540455,1.14273e-06,1
21-CAAL-NZrecwtQtr,3,1999.12,0.321,0.320995,26.6345,0.320995,0.0556155,1.18651e-06,1
21-CAAL-NZrecwtQtr,3,1999.37,0.782,0.781986,65.4615,0.781986,0.135979,1.25562e-06,1
21-CAAL-NZrecwtQtr,3,1999.62,0.312,0.311994,26.2407,0.311994,0.05504,1.30193e-06,1
21-CAAL-NZrecwtQtr,3,2000.12,0.904,0.903984,75.6997,0.903984,0.16225,1.3268e-06,1
21-CAAL-NZrecwtQtr,3,2000.37,0.561,0.56099,47.0213,0.56099,0.0963863,1.25115e-06,1
21-CAAL-NZrecwtQtr,3,2000.62,0.146,0.145998,12.2956,0.145998,0.0237913,1.1224e-06,1
21-CAAL-NZrecwtQtr,3,2000.87,0.039,0.0389994,3.2898,0.0389994,0.00633262,1.05873e-06,1
21-CAAL-NZrecwtQtr,3,2001.12,0.356,0.355994,30.0919,0.355994,0.0575978,1.09441e-06,1
21-CAAL-NZrecwtQtr,3,2001.37,0.559,0.558991,47.7686,0.558991,0.0867152,1.03111e-06,1
21-CAAL-NZrecwtQtr,3,2001.62,0.339,0.338995,29.3955,0.338995,0.0519178,9.88066e-07,1
21-CAAL-NZrecwtQtr,3,2001.87,0.151,0.150998,13.2762,0.150998,0.0240934,1.05198e-06,1
21-CAAL-NZrecwtQtr,3,2002.12,0.277,0.276995,24.62,0.276995,0.0462956,1.1719e-06,1
21-CAAL-NZrecwtQtr,3,2002.37,0.112,0.111998,10.0304,0.111998,0.0190393,1.23389e-06,1
21-CAAL-NZrecwtQtr,3,2002.62,0.189,0.188997,16.929,0.188997,0.0330455,1.29261e-06,1
21-CAAL-NZrecwtQtr,3,2003.12,0.529,0.52899,46.2033,0.52899,0.0996425,1.46576e-06,1
21-CAAL-NZrecwtQtr,3,2003.37,0.244,0.243995,21.1163,0.243995,0.046411,1.49355e-06,1
21-CAAL-NZrecwtQtr,3,2003.62,0.372,0.371992,31.9498,0.371992,0.0774268,1.83011e-06,1
21-CAAL-NZrecwtQtr,3,2003.87,0.157,0.156996,13.3947,0.156996,0.0363805,2.18427e-06,1
21-CAAL-NZrecwtQtr,3,2004.12,0.356,0.355992,30.3333,0.355992,0.0858746,2.35201e-06,1
21-CAAL-NZrecwtQtr,3,2004.37,0.234,0.233994,19.9777,0.233994,0.0573934,2.49973e-06,1
21-CAAL-NZrecwtQtr,3,2004.62,0.469,0.468988,40.0505,0.468988,0.122033,2.82412e-06,1
21-CAAL-NZrecwtQtr,3,2004.87,0.072,0.071998,6.10143,0.071998,0.020483,3.33009e-06,1
21-CAAL-NZrecwtQtr,3,2005.12,0.087,0.0869975,7.29304,0.0869975,0.0256904,3.43722e-06,1
21-CAAL-NZrecwtQtr,3,2005.37,0.154,0.153996,12.8611,0.153996,0.0439656,3.44048e-06,1
21-CAAL-NZrecwtQtr,3,2005.62,0.226,0.225994,18.8809,0.225994,0.062988,3.20892e-06,1
21-CAAL-NZrecwtQtr,3,2005.87,0.01,0.00999972,0.832299,0.00999972,0.00285,3.2803e-06,1
21-CAAL-NZrecwtQtr,3,2006.12,0.439,0.438988,36.3623,0.438988,0.126231,3.24116e-06,1
21-CAAL-NZrecwtQtr,3,2006.37,0.385,0.384989,31.9777,0.384989,0.106664,3.23726e-06,1
21-CAAL-NZrecwtQtr,3,2006.62,0.031,0.0309992,2.59989,0.0309992,0.00829891,2.99557e-06,1
21-CAAL-NZrecwtQtr,3,2006.87,0.003,0.00299992,0.253896,0.00299992,0.000799892,2.96151e-06,1
21-CAAL-NZrecwtQtr,3,2007.12,0.325,0.324992,27.6786,0.324992,0.0851323,2.80631e-06,1
21-CAAL-NZrecwtQtr,3,2007.37,0.366,0.365991,31.3623,0.365991,0.0917135,2.69398e-06,1
21-CAAL-NZrecwtQtr,3,2007.62,0.095,0.0949977,8.1808,0.0949977,0.0232083,2.50988e-06,1
21-CAAL-NZrecwtQtr,3,2007.87,0.061,0.0609985,5.24493,0.0609985,0.0152677,2.5506e-06,1
21-CAAL-NZrecwtQtr,3,2008.12,0.259,0.258993,22.1496,0.258993,0.0659094,2.66354e-06,1
21-CAAL-NZrecwtQtr,3,2008.37,0.435,0.434989,37.1079,0.434989,0.108906,2.61472e-06,1
21-CAAL-NZrecwtQtr,3,2008.62,0.119,0.118997,10.1374,0.118997,0.0298617,2.61593e-06,1
21-CAAL-NZrecwtQtr,3,2008.87,0.021,0.0209995,1.78473,0.0209995,0.00538546,2.69192e-06,1
21-CAAL-NZrecwtQtr,3,2009.12,0.84,0.839979,71.1625,0.839979,0.215837,2.64639e-06,1
21-CAAL-NZrecwtQtr,3,2009.37,0.327,0.326992,27.7782,0.326992,0.0806679,2.60202e-06,1
21-CAAL-NZrecwtQtr,3,2009.62,0.159,0.158996,13.6078,0.158996,0.0380634,2.40231e-06,1
21-CAAL-NZrecwtQtr,3,2009.87,0.007,0.00699983,0.602828,0.00699983,0.00169602,2.45103e-06,1
21-CAAL-NZrecwtQtr,3,2010.12,1.385,1.38497,119.553,1.38497,0.344153,2.49458e-06,1
21-CAAL-NZrecwtQtr,3,2010.37,0.392,0.39199,33.9458,0.39199,0.0971934,2.61728e-06,1
21-CAAL-NZrecwtQtr,3,2010.62,0.074,0.0739982,6.45009,0.0739982,0.0182347,2.54953e-06,1
21-CAAL-NZrecwtQtr,3,2011.12,1.189,1.18897,103.953,1.18897,0.313646,2.82325e-06,1
21-CAAL-NZrecwtQtr,3,2011.37,0.35,0.34999,30.5499,0.34999,0.0953808,3.10944e-06,1
21-CAAL-NZrecwtQtr,3,2011.62,0.346,0.34599,30.1973,0.34599,0.0984828,3.34937e-06,1
21-CAAL-NZrecwtQtr,3,2011.87,0.083,0.0829975,7.22385,0.0829975,0.0252138,3.81553e-06,1
21-CAAL-NZrecwtQtr,3,2012.12,0.706,0.705977,60.9879,0.705977,0.228904,4.26439e-06,1
21-CAAL-NZrecwtQtr,3,2012.37,0.198,0.197993,17.0156,0.197993,0.0664366,4.70467e-06,1
21-CAAL-NZrecwtQtr,3,2012.62,0.192,0.191993,16.4768,0.191993,0.0665982,4.95472e-06,1
21-CAAL-NZrecwtQtr,3,2012.87,0.018,0.0179993,1.53693,0.0179993,0.00660617,5.5609e-06,1
21-CAAL-NZrecwtQtr,3,2013.12,0.99,0.989964,83.8385,0.989964,0.374729,5.52618e-06,1
21-CAAL-NZrecwtQtr,3,2013.37,0.114,0.113996,9.62647,0.113996,0.0421964,5.79422e-06,1
21-CAAL-NZrecwtQtr,3,2013.62,0.115,0.114996,9.75155,0.114996,0.0414139,5.40859e-06,1
21-CAAL-NZrecwtQtr,3,2014.12,0.201,0.200993,17.1088,0.200993,0.0705144,4.95423e-06,1
21-CAAL-NZrecwtQtr,3,2014.37,0.103,0.102996,8.77294,0.102996,0.0358964,5.08119e-06,1
21-CAAL-NZrecwtQtr,3,2014.62,0.114,0.113996,9.7133,0.113996,0.0412948,5.46466e-06,1
21-CAAL-NZrecwtQtr,3,2014.87,0.005,0.0049998,0.423591,0.0049998,0.00195788,6.34882e-06,1
21-CAAL-NZrecwtQtr,3,2015.12,0.057,0.0569978,4.78457,0.0569978,0.022866,6.24648e-06,1
21-CAAL-NZrecwtQtr,3,2015.37,0.278,0.277989,23.2605,0.277989,0.109158,6.39533e-06,1
21-CAAL-NZrecwtQtr,3,2015.62,0.126,0.125995,10.5556,0.125995,0.0509324,6.75987e-06,1
21-CAAL-NZrecwtQtr,3,2015.87,0.032,0.0319986,2.67729,0.0319986,0.0139778,7.78267e-06,1
21-CAAL-NZrecwtQtr,3,2016.12,0.074,0.0739969,6.15806,0.0739969,0.0335469,7.4002e-06,1
21-CAAL-NZrecwtQtr,3,2016.37,0.173,0.172992,14.3819,0.172992,0.076018,8.08688e-06,1
21-CAAL-NZrecwtQtr,3,2016.62,0.187,0.186992,15.5785,0.186992,0.0807562,7.69561e-06,1
21-CAAL-NZrecwtQtr,3,2016.87,0.019,0.0189992,1.58047,0.0189992,0.00827835,7.80796e-06,1
21-CAAL-NZrecwtQtr,3,2017.12,0.007,0.00699971,0.58108,0.00699971,0.00299046,7.28642e-06,1
21-CAAL-NZrecwtQtr,3,2017.37,0.046,0.0459981,3.83096,0.0459981,0.0186124,6.90961e-06,1
21-CAAL-NZrecwtQtr,3,2017.62,0.065,0.0649974,5.43727,0.0649974,0.0257845,6.4684e-06,1
21-CAAL-NZrecwtQtr,3,2018.12,0.05,0.0499981,4.18899,0.0499981,0.019078,5.82225e-06,1
21-CAAL-NZrecwtQtr,3,2018.37,0.017,0.0169994,1.43013,0.0169994,0.00613225,5.52483e-06,1
21-CAAL-NZrecwtQtr,3,2018.62,0.09,0.0899968,7.6194,0.0899968,0.0318986,5.19884e-06,1
21-CAAL-NZrecwtQtr,3,2019.12,0.003,0.00299988,0.254216,0.00299988,0.00116874,6.26807e-06,1
21-CAAL-NZrecwtQtr,3,2019.37,0.024,0.0239991,2.04337,0.0239991,0.00899227,5.89393e-06,1
21-CAAL-NZrecwtQtr,3,2019.62,0.04,0.0399985,3.41843,0.0399985,0.0156344,6.19785e-06,1
21-CAAL-NZrecwtQtr,3,2020.12,0.015,0.0149994,1.28008,0.0149994,0.00636026,7.53178e-06,1
21-CAAL-NZrecwtQtr,3,2020.37,0.021,0.0209991,1.7953,0.0209991,0.00842092,6.82509e-06,1
21-CAAL-NZrecwtQtr,3,2020.62,0.029,0.0289988,2.46733,0.0289988,0.0121927,7.3174e-06,1
21-CAAL-NZrecwtQtr,3,2021.12,0.012,0.0119995,0.992231,0.0119995,0.00521018,7.38222e-06,1
21-CAAL-NZrecwtQtr,3,2021.37,0.031,0.0309987,2.5362,0.0309987,0.0126542,6.92107e-06,1
21-CAAL-NZrecwtQtr,3,2021.62,0.062,0.0619976,5.0248,0.0619976,0.0243626,6.36656e-06,1
21-CAAL-NZrecwtQtr,3,2022.12,0.092,0.0919969,7.3814,0.0919969,0.0305179,4.60486e-06,1
21-CAAL-NZrecwtQtr,3,2022.37,0.103,0.102997,8.33706,0.102997,0.0302109,3.63937e-06,1
21-CAAL-NZrecwtQtr,3,2022.62,0.035,0.034999,2.86738,0.034999,0.00957379,3.12406e-06,1
21-CAAL-NZrecwtQtr,4,1954.87,0.022,0.0220086,1.71183,0.0220086,0.000832617,0.000632017,1
21-CAAL-NZrecwtQtr,4,1955.12,0.016,0.0159999,1.174,0.0159999,0.000700009,1.27019e-07,1
21-CAAL-NZrecwtQtr,4,1955.37,0.019,0.0189999,1.39387,0.0189999,0.000797098,9.04688e-08,1
21-CAAL-NZrecwtQtr,4,1955.62,1.435,1.43499,104.966,1.43499,0.0600284,1.07182e-07,1
21-CAAL-NZrecwtQtr,4,1955.87,1.857,1.85703,132.916,1.85703,0.083954,8.98637e-07,1
21-CAAL-NZrecwtQtr,4,1956.12,0.021,0.0209999,1.48159,0.0209999,0.000977914,1.28904e-07,1
21-CAAL-NZrecwtQtr,4,1956.62,1.641,1.64099,117.791,1.64099,0.071776,1.27068e-07,1
21-CAAL-NZrecwtQtr,4,1956.87,2.235,2.23503,158.814,2.23503,0.104163,6.38006e-07,1
21-CAAL-NZrecwtQtr,4,1957.12,0.027,0.0269999,1.90105,0.0269999,0.00129429,1.18071e-07,1
21-CAAL-NZrecwtQtr,4,1957.62,0.341,0.340998,24.4818,0.340998,0.0152083,2.13388e-07,1
21-CAAL-NZrecwtQtr,4,1957.87,0.715,0.715009,50.8328,0.715009,0.0336485,6.95436e-07,1
21-CAAL-NZrecwtQtr,4,1958.12,0.163,0.162999,11.4584,0.162999,0.00788653,1.13528e-07,1
21-CAAL-NZrecwtQtr,4,1958.62,1.45,1.44999,103.208,1.44999,0.0665234,1.11169e-07,1
21-CAAL-NZrecwtQtr,4,1958.87,3.118,3.11825,216.084,3.11825,0.160794,2.63249e-05,1
21-CAAL-NZrecwtQtr,4,1959.12,0.839,0.838995,56.7108,0.838995,0.0459133,1.50232e-07,1
21-CAAL-NZrecwtQtr,4,1959.37,0.032,0.0319998,2.18249,0.0319998,0.00164995,1.76254e-07,1
21-CAAL-NZrecwtQtr,4,1959.62,0.252,0.251999,17.1709,0.251999,0.0129614,4.89778e-08,1
21-CAAL-NZrecwtQtr,4,1959.87,0.364,0.364,24.3521,0.364,0.0199058,6.18307e-09,1
21-CAAL-NZrecwtQtr,4,1960.12,0.009,0.00899995,0.599074,0.00899995,0.000490735,1.53484e-07,1
21-CAAL-NZrecwtQtr,4,1960.37,0.282,0.281998,19.0515,0.281998,0.0144853,1.47596e-07,1
21-CAAL-NZrecwtQtr,4,1960.62,0.614,0.614001,41.4929,0.614001,0.032116,1.48879e-08,1
21-CAAL-NZrecwtQtr,4,1960.87,0.239,0.238999,15.8765,0.238999,0.0134461,4.03211e-08,1
21-CAAL-NZrecwtQtr,4,1961.12,0.007,0.00699996,0.463724,0.00699996,0.000392177,1.48934e-07,1
21-CAAL-NZrecwtQtr,4,1961.62,0.126,0.126001,8.44093,0.126001,0.00701934,2.41664e-07,1
21-CAAL-NZrecwtQtr,4,1961.87,0.996,0.996089,64.1421,0.996089,0.0655345,3.28382e-05,1
21-CAAL-NZrecwtQtr,4,1962.12,0.022,0.0219998,1.38798,0.0219998,0.0015017,2.30231e-07,1
21-CAAL-NZrecwtQtr,4,1962.37,0.223,0.222998,14.2992,0.222998,0.0141613,2.25883e-07,1
21-CAAL-NZrecwtQtr,4,1962.62,3.499,3.49899,225.674,3.49899,0.222519,2.0465e-08,1
21-CAAL-NZrecwtQtr,4,1962.87,1.298,1.2981,81.6596,1.2981,0.0930786,2.6297e-05,1
21-CAAL-NZrecwtQtr,4,1963.12,0.28,0.279998,17.4108,0.279998,0.0207683,2.58125e-07,1
21-CAAL-NZrecwtQtr,4,1963.37,1.135,1.13499,71.8451,1.13499,0.0801231,2.29208e-07,1
21-CAAL-NZrecwtQtr,4,1963.62,2.632,2.63198,168.435,2.63198,0.185623,2.18406e-07,1
21-CAAL-NZrecwtQtr,4,1963.87,1.226,1.22632,76.6263,1.22632,0.099162,0.000287383,1
21-CAAL-NZrecwtQtr,4,1964.12,0.196,0.195998,11.9689,0.195998,0.0169178,3.82149e-07,1
21-CAAL-NZrecwtQtr,4,1964.37,0.318,0.317997,19.7866,0.317997,0.0254925,3.14336e-07,1
21-CAAL-NZrecwtQtr,4,1964.62,1.152,1.15199,72.5788,1.15199,0.0899266,2.22799e-07,1
21-CAAL-NZrecwtQtr,4,1964.87,1.01,1.00999,63.6738,1.00999,0.080472,1.24201e-07,1
21-CAAL-NZrecwtQtr,4,1965.12,0.065,0.0649995,4.12825,0.0649995,0.00510145,2.86585e-07,1
21-CAAL-NZrecwtQtr,4,1965.37,0.038,0.0379997,2.45354,0.0379997,0.00286653,2.62364e-07,1
21-CAAL-NZrecwtQtr,4,1965.62,1.796,1.79599,116.611,1.79599,0.137331,1.04492e-07,1
21-CAAL-NZrecwtQtr,4,1965.87,1.959,1.959,125.998,1.959,0.158872,6.25157e-09,1
21-CAAL-NZrecwtQtr,4,1966.12,0.092,0.0919992,5.8976,0.0919992,0.0074517,3.3549e-07,1
21-CAAL-NZrecwtQtr,4,1966.37,0.203,0.202998,13.1112,0.202998,0.0158411,2.92888e-07,1
21-CAAL-NZrecwtQtr,4,1966.62,2.054,2.05402,131.62,2.05402,0.166413,3.52459e-07,1
21-CAAL-NZrecwtQtr,4,1966.87,0.674,0.674007,42.204,0.674007,0.0586537,4.43913e-07,1
21-CAAL-NZrecwtQtr,4,1967.12,0.158,0.157999,9.85019,0.157999,0.0135159,3.55186e-07,1
21-CAAL-NZrecwtQtr,4,1967.37,1.367,1.36699,86.5594,1.36699,0.109851,2.98721e-07,1
21-CAAL-NZrecwtQtr,4,1967.62,1.246,1.24599,79.5218,1.24599,0.099119,2.39145e-07,1
21-CAAL-NZrecwtQtr,4,1967.87,1.649,1.64899,105.648,1.64899,0.13179,3.1463e-07,1
21-CAAL-NZrecwtQtr,4,1968.12,0.218,0.217998,14.1142,0.217998,0.0169137,2.91283e-07,1
21-CAAL-NZrecwtQtr,4,1968.37,0.232,0.231998,15.204,0.231998,0.0173663,2.58871e-07,1
21-CAAL-NZrecwtQtr,4,1968.62,0.674,0.673994,44.5214,0.673994,0.0496627,2.90583e-07,1
21-CAAL-NZrecwtQtr,4,1968.87,0.637,0.636994,42.3139,0.636994,0.0462172,3.2823e-07,1
21-CAAL-NZrecwtQtr,4,1969.12,0.091,0.0909993,6.0641,0.0909993,0.00646777,2.2718e-07,1
21-CAAL-NZrecwtQtr,4,1969.37,0.203,0.202998,13.6092,0.202998,0.0139119,2.27751e-07,1
21-CAAL-NZrecwtQtr,4,1969.62,0.427,0.426997,28.8813,0.426997,0.0282036,2.33171e-07,1
21-CAAL-NZrecwtQtr,4,1969.87,0.626,0.625995,42.4695,0.625995,0.0408658,2.60293e-07,1
21-CAAL-NZrecwtQtr,4,1970.12,0.215,0.214999,14.5874,0.214999,0.0139199,2.00348e-07,1
21-CAAL-NZrecwtQtr,4,1970.37,0.211,0.210999,14.3743,0.210999,0.013353,1.87502e-07,1
21-CAAL-NZrecwtQtr,4,1970.62,2.039,2.03899,138.702,2.03899,0.131573,1.06533e-07,1
21-CAAL-NZrecwtQtr,4,1970.87,1.367,1.36702,90.8803,1.36702,0.097532,8.15562e-07,1
21-CAAL-NZrecwtQtr,4,1971.12,0.024,0.0239998,1.54934,0.0239998,0.00192967,2.36435e-07,1
21-CAAL-NZrecwtQtr,4,1971.37,0.035,0.0349997,2.23948,0.0349997,0.00288506,3.19292e-07,1
21-CAAL-NZrecwtQtr,4,1971.62,0.211,0.210999,13.4589,0.210999,0.0172053,5.39605e-08,1
21-CAAL-NZrecwtQtr,4,1971.87,0.054,0.054001,3.37562,0.054001,0.00462315,1.4566e-06,1
21-CAAL-NZrecwtQtr,4,1972.62,0.428,0.427996,26.346,0.427996,0.0366021,3.20863e-07,1
21-CAAL-NZrecwtQtr,4,1972.87,0.252,0.25201,15.4163,0.25201,0.0223765,6.77321e-06,1
21-CAAL-NZrecwtQtr,4,1973.62,0.039,0.0389996,2.40808,0.0389996,0.00337891,3.4735e-07,1
21-CAAL-NZrecwtQtr,4,1973.87,0.152,0.15202,9.32329,0.15202,0.0138463,7.28367e-05,1
21-CAAL-NZrecwtQtr,4,1974.62,0.173,0.172998,10.5777,0.172998,0.0161119,3.74822e-07,1
21-CAAL-NZrecwtQtr,4,1974.87,0.321,0.320998,19.7249,0.320998,0.0302259,1.94419e-07,1
21-CAAL-NZrecwtQtr,4,1975.12,0.001,0.000999991,0.061517,0.000999991,9.55723e-05,3.55543e-07,1
21-CAAL-NZrecwtQtr,4,1975.62,0.025,0.0249998,1.58084,0.0249998,0.00228039,3.82611e-07,1
21-CAAL-NZrecwtQtr,4,1975.87,0.058,0.0579995,3.69391,0.0579995,0.0053762,3.53871e-07,1
21-CAAL-NZrecwtQtr,4,1976.12,0.022,0.0219998,1.39249,0.0219998,0.00212566,3.50497e-07,1
21-CAAL-NZrecwtQtr,4,1976.37,0.006,0.00599994,0.380593,0.00599994,0.000571581,4.1955e-07,1
21-CAAL-NZrecwtQtr,4,1976.62,0.06,0.0599994,3.83953,0.0599994,0.00560414,3.83757e-07,1
21-CAAL-NZrecwtQtr,4,1976.87,1.706,1.70598,109.373,1.70598,0.160408,4.02764e-07,1
21-CAAL-NZrecwtQtr,4,1977.62,0.095,0.0949992,6.20516,0.0949992,0.0079065,3.17424e-07,1
21-CAAL-NZrecwtQtr,4,1977.87,0.16,0.159999,10.5145,0.159999,0.0129322,3.31194e-07,1
21-CAAL-NZrecwtQtr,4,1978.62,0.171,0.170999,11.3006,0.170999,0.0132946,2.60797e-07,1
21-CAAL-NZrecwtQtr,4,1978.87,0.49,0.489996,32.0377,0.489996,0.0402931,2.70133e-07,1
21-CAAL-NZrecwtQtr,4,1979.87,0.075,0.0749994,4.71244,0.0749994,0.00584911,2.31846e-07,1
21-CAAL-NZrecwtQtr,4,1980.12,0.003,0.00299998,0.18762,0.00299998,0.000228635,2.47348e-07,1
21-CAAL-NZrecwtQtr,4,1981.12,0.012,0.0119999,0.7721,0.0119999,0.000809075,1.85408e-07,1
21-CAAL-NZrecwtQtr,4,1982.37,0.093,0.0929992,5.98743,0.0929992,0.00750762,2.82397e-07,1
21-CAAL-NZrecwtQtr,4,1982.87,0.004,0.00399997,0.254817,0.00399997,0.000367692,2.65327e-07,1
21-CAAL-NZrecwtQtr,4,1986.87,0.006,0.00599993,0.394362,0.00599993,0.000693062,5.55172e-07,1
21-CAAL-NZrecwtQtr,4,1987.87,0.391,0.390996,24.115,0.390996,0.0427398,5.03346e-07,1
21-CAAL-NZrecwtQtr,4,1988.62,0.014,0.0139999,0.819343,0.0139999,0.00129547,3.20619e-07,1
21-CAAL-NZrecwtQtr,4,1989.37,0.218,0.217998,13.2756,0.217998,0.0183198,2.73932e-07,1
21-CAAL-NZrecwtQtr,4,1989.62,0.093,0.0929993,5.67698,0.0929993,0.00841196,2.47168e-07,1
21-CAAL-NZrecwtQtr,4,1989.87,0.266,0.265998,16.1272,0.265998,0.0266493,3.43193e-07,1
21-CAAL-NZrecwtQtr,4,1990.87,0.005,0.00499995,0.311353,0.00499995,0.000534183,4.31097e-07,1
21-CAAL-NZrecwtQtr,4,1991.87,0.009,0.0089999,0.565652,0.0089999,0.000955048,4.6519e-07,1
