id,time,era,n,n_mature,n_pup_produced
27-CAAL-NZdblnorm,1962,TIME,290.3193824,26.5604060887488,2260.68959955964
27-CAAL-NZdblnorm,1962.25,TIME,250.1726616,23.1310495007308,1965.04111755596
27-CAAL-NZdblnorm,1962.5,TIME,218.3666428,20.5312385122152,1743.0479577661
27-CAAL-NZdblnorm,1962.75,TIME,181.1804477,14.1770333780268,1190.8645456891
27-CAAL-NZdblnorm,1963,TIME,269.1953471,23.1773706567763,1926.59447670946
27-CAAL-NZdblnorm,1963.25,TIME,231.9723098,20.3440127666892,1689.2350824442
27-CAAL-NZdblnorm,1963.5,TIME,198.8917153,16.6542395280114,1375.89006512486
27-CAAL-NZdblnorm,1963.75,TIME,168.2598739,12.6997052606351,1042.76114755038
27-CAAL-NZdblnorm,1964,TIME,246.77766774,19.2091204180462,1573.72638250832
27-CAAL-NZdblnorm,1964.25,TIME,212.26872172,16.5207316616916,1348.93156337664
27-CAAL-NZdblnorm,1964.5,TIME,184.17419178,14.326772325,1167.62096838944
27-CAAL-NZdblnorm,1964.75,TIME,156.40679466,10.7230352942783,866.67465718469
27-CAAL-NZdblnorm,1965,TIME,255.14971036,23.7359030692129,1982.09160467917
27-CAAL-NZdblnorm,1965.25,TIME,218.88696597,20.553326584266,1713.72567241622
27-CAAL-NZdblnorm,1965.5,TIME,188.30895915,17.2877674279135,1437.2112825233
27-CAAL-NZdblnorm,1965.75,TIME,158.08325308,12.4795628043077,1028.89105650052
27-CAAL-NZdblnorm,1966,TIME,253.24568247,23.7770846355971,2020.07634854558
27-CAAL-NZdblnorm,1966.25,TIME,218.02624576,20.563173334478,1741.84542278025
27-CAAL-NZdblnorm,1966.5,TIME,186.36739332,16.666686467348,1405.06275290112
27-CAAL-NZdblnorm,1966.75,TIME,153.97523193,10.7977588972901,898.22452372214
27-CAAL-NZdblnorm,1967,TIME,245.07815817,20.3698499085917,1708.57100075837
27-CAAL-NZdblnorm,1967.25,TIME,211.31350724,17.8433747998069,1493.88436705579
27-CAAL-NZdblnorm,1967.5,TIME,181.8798306,15.0580725113074,1257.8942068168
27-CAAL-NZdblnorm,1967.75,TIME,153.84077402,11.220688988456,930.09481563589
27-CAAL-NZdblnorm,1968,TIME,259.74652798,25.2083947579274,2146.04704081466
27-CAAL-NZdblnorm,1968.25,TIME,222.99331094,21.8371234550214,1855.88697522729
27-CAAL-NZdblnorm,1968.5,TIME,191.94096894,18.2942751974911,1549.37432622175
27-CAAL-NZdblnorm,1968.75,TIME,165.35044135,14.8583260735168,1253.49441552139
27-CAAL-NZdblnorm,1969,TIME,275.60391428,30.535277358252,2669.42425540196
27-CAAL-NZdblnorm,1969.25,TIME,235.61472112,25.4390732854203,2212.36924252358
27-CAAL-NZdblnorm,1969.5,TIME,205.19007328,22.493658291198,1954.7382182104
27-CAAL-NZdblnorm,1969.75,TIME,178.34383407,19.0098191518209,1648.20393407563
27-CAAL-NZdblnorm,1970,TIME,284.1506849,34.6662809854224,3091.06086858376
27-CAAL-NZdblnorm,1970.25,TIME,243.02594042,29.0140426811874,2575.85907272778
27-CAAL-NZdblnorm,1970.5,TIME,210.42653263,25.0023374185098,2215.50035861455
27-CAAL-NZdblnorm,1970.75,TIME,175.92354188,18.2174556831867,1603.36123630838
27-CAAL-NZdblnorm,1971,TIME,266.0539148,26.9589965059624,2364.458629496
27-CAAL-NZdblnorm,1971.25,TIME,215.84001589,18.0482006445657,1559.63646107235
27-CAAL-NZdblnorm,1971.5,TIME,186.51977024,15.3510569126953,1322.2870584427
27-CAAL-NZdblnorm,1971.75,TIME,157.10287357,10.7409787817728,913.54443236445
27-CAAL-NZdblnorm,1972,TIME,245.42713978,20.2143776436739,1695.34679043786
27-CAAL-NZdblnorm,1972.25,TIME,203.41224259,13.4025499107169,1094.41756173175
27-CAAL-NZdblnorm,1972.5,TIME,175.8591635,11.3349116789827,921.56437709169
27-CAAL-NZdblnorm,1972.75,TIME,149.90865669,8.63309358751112,696.08906990023
27-CAAL-NZdblnorm,1973,TIME,237.8968356,18.5303042521345,1507.78565748614
27-CAAL-NZdblnorm,1973.25,TIME,199.25762084,13.1318049912603,1047.76210183072
27-CAAL-NZdblnorm,1973.5,TIME,171.7361875,10.9615986431035,870.63449128411
27-CAAL-NZdblnorm,1973.75,TIME,147.87665008,8.80172606571709,695.31117772878
27-CAAL-NZdblnorm,1974,TIME,223.64549425,17.8071252568146,1443.28415351024
27-CAAL-NZdblnorm,1974.25,TIME,186.45898436,12.2984610120622,976.89018465619
27-CAAL-NZdblnorm,1974.5,TIME,160.52417733,10.2568834625756,811.60222886575
27-CAAL-NZdblnorm,1974.75,TIME,135.695376495,7.6584466741021,601.603419501655
27-CAAL-NZdblnorm,1975,TIME,218.19754972,18.8236456069168,1540.84045116746
27-CAAL-NZdblnorm,1975.25,TIME,183.08856261,14.0571560570733,1136.25601022696
27-CAAL-NZdblnorm,1975.5,TIME,157.395351292,11.8215828343276,952.983168483724
27-CAAL-NZdblnorm,1975.75,TIME,134.770937595,9.53285815073607,765.707107871755
27-CAAL-NZdblnorm,1976,TIME,227.47407535,20.7334819377144,1741.72850626817
27-CAAL-NZdblnorm,1976.25,TIME,190.404016505,15.0735279828728,1247.65641270142
27-CAAL-NZdblnorm,1976.5,TIME,164.58357015,13.0769378575086,1081.18367083063
27-CAAL-NZdblnorm,1976.75,TIME,139.184180616,9.94062966153991,817.459308621994
27-CAAL-NZdblnorm,1977,TIME,237.21011995,21.2334931450416,1817.06817348926
27-CAAL-NZdblnorm,1977.25,TIME,202.409764194,17.642847510078,1501.97403598659
27-CAAL-NZdblnorm,1977.5,TIME,175.280730528,15.3933603403396,1309.34959285991
27-CAAL-NZdblnorm,1977.75,TIME,151.985985563,13.1531762793396,1117.65106048071
27-CAAL-NZdblnorm,1978,TIME,278.57043262,26.1490340764194,2285.30967046518
27-CAAL-NZdblnorm,1978.25,TIME,235.822991,21.0825278229695,1830.33875422333
27-CAAL-NZdblnorm,1978.5,TIME,202.885501303,18.0095726010369,1561.28634742134
27-CAAL-NZdblnorm,1978.75,TIME,170.502206867,13.9181912539323,1204.60379938666
27-CAAL-NZdblnorm,1979,TIME,278.27877864,23.450747210382,2056.12610022722
27-CAAL-NZdblnorm,1979.25,TIME,236.76056145,19.0593012082747,1658.87338973475
27-CAAL-NZdblnorm,1979.5,TIME,202.45929486,15.692247353106,1361.60669845934
27-CAAL-NZdblnorm,1979.75,TIME,172.70370334,11.9964860136776,1034.3453498917
27-CAAL-NZdblnorm,1980,TIME,291.31934093,22.8317209685124,1949.75649877149
27-CAAL-NZdblnorm,1980.25,TIME,249.16052899,19.1143307706825,1620.68384654535
27-CAAL-NZdblnorm,1980.5,TIME,215.67838985,16.6719270258332,1412.25417056989
27-CAAL-NZdblnorm,1980.75,TIME,185.71540324,13.8161212852885,1167.50019022538
27-CAAL-NZdblnorm,1981,TIME,261.4250054,29.3204403175108,2505.85864031024
27-CAAL-NZdblnorm,1981.25,TIME,221.04668125,23.2329482186433,1969.56119957383
27-CAAL-NZdblnorm,1981.5,TIME,189.37615998,19.2684039329345,1629.33262752452
27-CAAL-NZdblnorm,1981.75,TIME,157.49404512,13.862230591751,1163.96469588192
27-CAAL-NZdblnorm,1982,TIME,246.126177,24.8179828255881,2108.98809795428
27-CAAL-NZdblnorm,1982.25,TIME,204.93493985,18.048899442584,1509.43464086011
27-CAAL-NZdblnorm,1982.5,TIME,174.2225742,14.5689285695511,1212.91263526866
27-CAAL-NZdblnorm,1982.75,TIME,144.39705174,10.0097272955496,823.57414839028
27-CAAL-NZdblnorm,1983,TIME,213.94195053,19.4378047187522,1624.47522790463
27-CAAL-NZdblnorm,1983.25,TIME,180.39273729,14.6098020425434,1204.04222828192
27-CAAL-NZdblnorm,1983.5,TIME,155.76843656,12.4184241054934,1021.29124829169
27-CAAL-NZdblnorm,1983.75,TIME,132.84358391,9.59135520505811,784.25358982809
27-CAAL-NZdblnorm,1984,TIME,209.43452895,20.8882463540052,1762.17716563455
27-CAAL-NZdblnorm,1984.25,TIME,176.77483179,16.4913198516938,1379.13903389755
27-CAAL-NZdblnorm,1984.5,TIME,150.42114739,13.2971970842638,1106.91524441538
27-CAAL-NZdblnorm,1984.75,TIME,125.10046107,9.20279129410291,757.31973928555
27-CAAL-NZdblnorm,1985,TIME,181.30991078,20.8140714829966,1770.48850656848
27-CAAL-NZdblnorm,1985.25,TIME,154.50743689,17.1881695793873,1455.73163593458
27-CAAL-NZdblnorm,1985.5,TIME,132.33995234,14.190601182815,1198.20134212828
27-CAAL-NZdblnorm,1985.75,TIME,108.83997971,9.48706407139551,792.41068247821
27-CAAL-NZdblnorm,1986,TIME,189.03963147,18.6036387963862,1597.10291359819
27-CAAL-NZdblnorm,1986.25,TIME,159.50705284,14.9140679764221,1272.14298324032
27-CAAL-NZdblnorm,1986.5,TIME,136.47643329,12.3184120188653,1046.66298418915
27-CAAL-NZdblnorm,1986.75,TIME,114.46417464,8.98606372200992,757.41746062918
27-CAAL-NZdblnorm,1987,TIME,259.0494067,17.5920123131344,1524.37052446213
27-CAAL-NZdblnorm,1987.25,TIME,219.23849118,14.3302151499572,1234.87770551741
27-CAAL-NZdblnorm,1987.5,TIME,187.43259867,11.8817421117119,1021.07756601487
27-CAAL-NZdblnorm,1987.75,TIME,157.88784653,8.36148046742609,712.75845946796
27-CAAL-NZdblnorm,1988,TIME,247.31755399,16.2333887085775,1400.12312679855
27-CAAL-NZdblnorm,1988.25,TIME,209.18660872,12.8712472393792,1102.92777057934
27-CAAL-NZdblnorm,1988.5,TIME,178.23930849,9.86717738979989,837.72924213701
27-CAAL-NZdblnorm,1988.75,TIME,148.93120695,6.42993804235199,537.74006318838
27-CAAL-NZdblnorm,1989,TIME,222.65104313,17.013283476636,1383.62975571877
27-CAAL-NZdblnorm,1989.25,TIME,189.61461036,13.9065211483271,1120.5854147925
27-CAAL-NZdblnorm,1989.5,TIME,159.89253686,10.2974339339507,816.93011305271
27-CAAL-NZdblnorm,1989.75,TIME,128.098994168,5.89394626680563,454.892406294686
27-CAAL-NZdblnorm,1990,TIME,199.06181804,16.1486411942659,1290.10515982609
27-CAAL-NZdblnorm,1990.25,TIME,169.57651456,13.1678111154909,1044.65312311243
27-CAAL-NZdblnorm,1990.5,TIME,145.72210063,11.0046273598237,870.59399012707
27-CAAL-NZdblnorm,1990.75,TIME,120.388678673,7.33230514400427,573.549446946311
27-CAAL-NZdblnorm,1991,TIME,212.88222044,16.3997432021358,1349.75052394559
27-CAAL-NZdblnorm,1991.25,TIME,180.93059878,13.3701968348513,1093.13763322243
27-CAAL-NZdblnorm,1991.5,TIME,155.097030295,11.1044995765186,905.098301305095
27-CAAL-NZdblnorm,1991.75,TIME,129.823318885,7.95063483106778,643.360312877455
27-CAAL-NZdblnorm,1992,TIME,251.91886823,17.5170178096467,1474.31207155243
27-CAAL-NZdblnorm,1992.25,TIME,215.12733656,14.7204317197254,1232.61584363976
27-CAAL-NZdblnorm,1992.5,TIME,185.14621938,12.4603571101538,1040.90452773624
27-CAAL-NZdblnorm,1992.75,TIME,157.555245018,9.58079928302473,796.393592874836
27-CAAL-NZdblnorm,1993,TIME,276.42566685,20.1425942878057,1723.1691081795
27-CAAL-NZdblnorm,1993.25,TIME,233.65646824,15.9919326879615,1357.98501772647
27-CAAL-NZdblnorm,1993.5,TIME,198.737450442,12.2515118056222,1031.1591666027
27-CAAL-NZdblnorm,1993.75,TIME,169.006571402,9.28458806835362,776.283423432674
27-CAAL-NZdblnorm,1994,TIME,269.01684536,22.1597500879829,1872.84356141004
27-CAAL-NZdblnorm,1994.25,TIME,225.18204273,16.333475710747,1361.37853411646
27-CAAL-NZdblnorm,1994.5,TIME,188.671745417,11.7501293376696,967.277140969569
27-CAAL-NZdblnorm,1994.75,TIME,156.517128502,8.02261565079814,653.188033869837
27-CAAL-NZdblnorm,1995,TIME,244.56191808,19.7207399358476,1619.75037527472
27-CAAL-NZdblnorm,1995.25,TIME,206.933868113,15.110258264178,1222.62027897946
27-CAAL-NZdblnorm,1995.5,TIME,174.290163381,11.0042121744463,878.432403275817
27-CAAL-NZdblnorm,1995.75,TIME,146.009603375,7.94948706308234,629.008312025965
27-CAAL-NZdblnorm,1996,TIME,358.928158794,21.0276177404482,1731.24286872794
27-CAAL-NZdblnorm,1996.25,TIME,301.703819787,15.8358871220566,1286.8967061036
27-CAAL-NZdblnorm,1996.5,TIME,256.077187392,12.2670792928594,989.725220937294
27-CAAL-NZdblnorm,1996.75,TIME,216.568084549,8.93353175802386,715.694391521423
27-CAAL-NZdblnorm,1997,TIME,322.02847131,21.6003442726703,1809.62080388835
27-CAAL-NZdblnorm,1997.25,TIME,275.15218574,17.1306940939912,1422.79717020224
27-CAAL-NZdblnorm,1997.5,TIME,236.26133446,13.6890699853139,1131.14719811867
27-CAAL-NZdblnorm,1997.75,TIME,198.412465031,9.50399031035073,778.403095053427
27-CAAL-NZdblnorm,1998,TIME,357.32691536,25.2707823989423,2058.32257510495
27-CAAL-NZdblnorm,1998.25,TIME,301.50064353,19.0518484004724,1522.70220955049
27-CAAL-NZdblnorm,1998.5,TIME,254.05862411,14.3409219110172,1131.35726541933
27-CAAL-NZdblnorm,1998.75,TIME,211.729304452,10.3931803118647,812.213767079144
27-CAAL-NZdblnorm,1999,TIME,346.58168427,27.5924529885733,2257.51015048467
27-CAAL-NZdblnorm,1999.25,TIME,292.2366245,20.9438165991219,1698.49221620336
27-CAAL-NZdblnorm,1999.5,TIME,247.302340774,15.970300374967,1288.58637368142
27-CAAL-NZdblnorm,1999.75,TIME,206.234271301,11.6326103699182,935.662987724807
27-CAAL-NZdblnorm,2000,TIME,259.17986047,25.230201179908,2101.62591133405
27-CAAL-NZdblnorm,2000.25,TIME,219.05569965,19.5939895762922,1618.45410318621
27-CAAL-NZdblnorm,2000.5,TIME,186.478353351,15.7928568672858,1299.83084273107
27-CAAL-NZdblnorm,2000.75,TIME,158.537389649,12.5261356214145,1027.7178474452
27-CAAL-NZdblnorm,2001,TIME,309.78975375,28.1935582638668,2349.51854790084
27-CAAL-NZdblnorm,2001.25,TIME,261.55867443,22.7827241050754,1887.84691375615
27-CAAL-NZdblnorm,2001.5,TIME,222.20053041,18.6543779038855,1542.02171172251
27-CAAL-NZdblnorm,2001.75,TIME,187.784839891,14.5864956592012,1202.63278173223
27-CAAL-NZdblnorm,2002,TIME,270.24626379,28.4336361006811,2470.15478100899
27-CAAL-NZdblnorm,2002.25,TIME,229.7629802,22.7456254765496,1967.54668178
27-CAAL-NZdblnorm,2002.5,TIME,195.03195595,18.4041524123711,1590.71293267301
27-CAAL-NZdblnorm,2002.75,TIME,163.79974286,14.0370105630208,1211.63931750029
27-CAAL-NZdblnorm,2003,TIME,257.88065404,24.1123682548767,2100.14898364316
27-CAAL-NZdblnorm,2003.25,TIME,217.32549927,18.8340779177069,1625.10711276261
27-CAAL-NZdblnorm,2003.5,TIME,180.81109487,14.0528252856843,1205.07615419762
27-CAAL-NZdblnorm,2003.75,TIME,145.76330684,8.85316147251963,749.5246467528
27-CAAL-NZdblnorm,2004,TIME,238.47810182,19.7134475787117,1659.3352156803
27-CAAL-NZdblnorm,2004.25,TIME,200.18347785,14.9923896091454,1249.85852805196
27-CAAL-NZdblnorm,2004.5,TIME,167.56449963,11.3487832390345,943.35008249554
27-CAAL-NZdblnorm,2004.75,TIME,136.9963078,7.67611816306807,635.1964931502
27-CAAL-NZdblnorm,2005,TIME,206.20864141,15.597997178822,1304.52166297099
27-CAAL-NZdblnorm,2005.25,TIME,173.58308369,11.7851136447618,972.44914710127
27-CAAL-NZdblnorm,2005.5,TIME,147.54561648,9.41706661535869,774.38896158626
27-CAAL-NZdblnorm,2005.75,TIME,122.79715185,6.84634540692348,559.86576760034
27-CAAL-NZdblnorm,2006,TIME,216.71793379,15.9737285189708,1316.83151551727
27-CAAL-NZdblnorm,2006.25,TIME,182.48932377,12.145866373461,988.54284991041
27-CAAL-NZdblnorm,2006.5,TIME,154.87148158,9.69047345747749,785.63782529611
27-CAAL-NZdblnorm,2006.75,TIME,129.94718333,7.45628659312429,603.24271924967
27-CAAL-NZdblnorm,2007,TIME,223.27326553,17.364195028352,1457.99525609967
27-CAAL-NZdblnorm,2007.25,TIME,190.14380501,14.1382320445372,1178.70997342591
27-CAAL-NZdblnorm,2007.5,TIME,162.68392623,11.5811694797385,963.0285035072
27-CAAL-NZdblnorm,2007.75,TIME,137.32809681,9.01383402923769,748.09592327525
27-CAAL-NZdblnorm,2008,TIME,219.62435981,17.8452027917318,1512.89230750167
27-CAAL-NZdblnorm,2008.25,TIME,185.64003324,14.0502304495467,1181.3259736867
27-CAAL-NZdblnorm,2008.5,TIME,157.3969277,10.8859024916696,909.31211266698
27-CAAL-NZdblnorm,2008.75,TIME,131.30700083,8.05553164353661,669.96520954174
27-CAAL-NZdblnorm,2009,TIME,205.67126639,17.8157474801783,1495.28281834623
27-CAAL-NZdblnorm,2009.25,TIME,173.81229047,13.9477395310522,1158.84845004488
27-CAAL-NZdblnorm,2009.5,TIME,148.27588975,11.4613573957216,950.13818290122
27-CAAL-NZdblnorm,2009.75,TIME,123.80035614,8.87338104324816,734.74188815502
27-CAAL-NZdblnorm,2010,TIME,195.79209119,18.8961164183633,1610.23413749879
27-CAAL-NZdblnorm,2010.25,TIME,164.34364607,14.4916851113713,1222.99052626136
27-CAAL-NZdblnorm,2010.5,TIME,139.38364417,11.74732871266,989.4051564843
27-CAAL-NZdblnorm,2010.75,TIME,116.82222623,9.11493061577903,766.57536542502
27-CAAL-NZdblnorm,2011,TIME,187.11700218,17.9532297913067,1550.15451090186
27-CAAL-NZdblnorm,2011.25,TIME,156.57488652,13.5380327167649,1157.0291344451
27-CAAL-NZdblnorm,2011.5,TIME,131.88970255,10.4637462052708,890.19483626017
27-CAAL-NZdblnorm,2011.75,TIME,108.56104541,7.54218499334242,639.82337378872
27-CAAL-NZdblnorm,2012,TIME,172.57117408,14.7035503757587,1260.60218936212
27-CAAL-NZdblnorm,2012.25,TIME,143.42232032,10.6233953009826,898.18098548134
27-CAAL-NZdblnorm,2012.5,TIME,120.1662305,8.19824393205948,691.02823871496
27-CAAL-NZdblnorm,2012.75,TIME,98.80747415,5.80328260318027,487.11717812208
27-CAAL-NZdblnorm,2013,TIME,179.13864959,12.2740418308022,1033.61603624607
27-CAAL-NZdblnorm,2013.25,TIME,150.61323177,9.26519681101325,768.64058634549
27-CAAL-NZdblnorm,2013.5,TIME,127.74889499,7.45677275209879,617.07438517993
27-CAAL-NZdblnorm,2013.75,TIME,107.05506329,5.70182999047918,471.0754927395
27-CAAL-NZdblnorm,2014,TIME,168.32958102,13.2425463589229,1116.04312336723
27-CAAL-NZdblnorm,2014.25,TIME,141.84356837,10.3103814300267,861.33669543122
27-CAAL-NZdblnorm,2014.5,TIME,118.70326614,7.97709037242186,665.00676416727
27-CAAL-NZdblnorm,2014.75,TIME,95.87000488,5.5481370661519,461.74673974404
27-CAAL-NZdblnorm,2015,TIME,158.48487308,11.3671238904674,951.1561936531
27-CAAL-NZdblnorm,2015.25,TIME,133.91697633,8.82273429115072,728.91779602915
27-CAAL-NZdblnorm,2015.5,TIME,112.19017864,6.71177485527158,551.80018165721
27-CAAL-NZdblnorm,2015.75,TIME,91.48829893,4.62758884965658,378.72903933987
27-CAAL-NZdblnorm,2016,TIME,156.14592052,10.2265395345874,847.06939854625
27-CAAL-NZdblnorm,2016.25,TIME,131.89406289,7.82114777065466,638.27692764144
27-CAAL-NZdblnorm,2016.5,TIME,111.84999583,6.14401627109871,499.33742982456
27-CAAL-NZdblnorm,2016.75,TIME,93.39856201,4.49619430928851,363.91994944309
27-CAAL-NZdblnorm,2017,TIME,158.28311458,10.6213633202228,876.74687955793
27-CAAL-NZdblnorm,2017.25,TIME,133.8010781,8.39958405626164,687.2572955799
27-CAAL-NZdblnorm,2017.5,TIME,113.31423483,6.73593844693157,549.98658373299
27-CAAL-NZdblnorm,2017.75,TIME,94.419820435,4.9089615198897,399.312475447425
27-CAAL-NZdblnorm,2018,TIME,146.24746203,11.8733357961219,986.54065319948
27-CAAL-NZdblnorm,2018.25,TIME,124.45374993,9.56824089660952,788.00499260953
27-CAAL-NZdblnorm,2018.5,TIME,105.83337501,7.74918468496437,636.61660660296
27-CAAL-NZdblnorm,2018.75,TIME,87.603630575,5.76749357213317,472.743424274715
27-CAAL-NZdblnorm,2019,TIME,159.74782012,11.5975585060099,971.53896427329
27-CAAL-NZdblnorm,2019.25,TIME,135.68379233,9.54575324997139,794.65732048261
27-CAAL-NZdblnorm,2019.5,TIME,114.73878005,7.48022854832797,620.11082733134
27-CAAL-NZdblnorm,2019.75,TIME,94.092682295,5.09877108303474,420.688784776055
27-CAAL-NZdblnorm,2020,TIME,204.346012,10.5918770155473,893.17195252073
27-CAAL-NZdblnorm,2020.25,TIME,173.77165642,8.81012708593056,739.04134335115
27-CAAL-NZdblnorm,2020.5,TIME,147.85871084,7.10595920383032,594.77319415116
27-CAAL-NZdblnorm,2020.75,TIME,120.71909982,4.48726195087085,373.69185644451
27-CAAL-NZdblnorm,2021,TIME,197.86335244,10.1362532931754,839.69214254283
27-CAAL-NZdblnorm,2021.25,TIME,168.43689656,7.9707988839388,651.82276223513
27-CAAL-NZdblnorm,2021.5,TIME,142.330369149,6.06927175269888,493.300445646213
27-CAAL-NZdblnorm,2021.75,TIME,118.31062947,4.3153569904588,348.7290483163
27-CAAL-NZdblnorm,2022,TIME,202.31809909,12.7521445527324,1020.39768483108
27-CAAL-NZdblnorm,2022.25,TIME,173.10723996,10.7698287024284,856.99038238503
27-CAAL-NZdblnorm,2022.5,TIME,147.330993321,8.70715578284996,690.059013544117
27-CAAL-NZdblnorm,2022.75,TIME,124.381671252,6.7138212060504,529.906669941904
27-CAAL-NZdblnorm,2023,FORE,219.59077054,18.076304086621,1492.74173923497
27-CAAL-NZdblnorm,2023.25,FORE,187.4668246,15.1794165868648,1248.2220157306
27-CAAL-NZdblnorm,2023.5,FORE,159.27537383,12.1838852459293,999.10649461085
27-CAAL-NZdblnorm,2023.75,FORE,134.35446811,9.32142565717365,762.24882255041
