id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2019.375,yes,LEN,1,177.585223863745
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2019.5,yes,LEN,1,174.756632003231
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2020.125,yes,LEN,1,177.382992476599
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2020.25,yes,LEN,1,177.394694984166
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2020.375,yes,LEN,1,177.122984443851
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2020.5,yes,LEN,1,168.752690375269
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2021.125,yes,LEN,1,176.814460637927
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2021.25,yes,LEN,1,177.909750473755
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2021.375,yes,LEN,1,177.842916462721
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2021.5,yes,LEN,1,178.190988319099
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2022.125,yes,LEN,1,176.288812386644
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2022.25,yes,LEN,1,177.619872955532
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2022.375,yes,LEN,1,177.641587598098
31-CAAL-revASPM-01,11,F11_LL.ALL.1,2022.5,yes,LEN,1,177.46959774696
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2006.375,yes,LEN,1,188.510120585101
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2006.5,yes,LEN,1,188.448168968963
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2007.125,yes,LEN,1,174.264090436586
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2007.25,yes,LEN,1,188.86260261374
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2007.375,yes,LEN,1,187.979292297929
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2007.5,yes,LEN,1,187.284089586364
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2008.25,yes,LEN,1,189.127679848928
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2008.375,yes,LEN,1,188.708151887515
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2008.5,yes,LEN,1,188.458961667152
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2009.25,yes,LEN,1,190.530459725798
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2009.375,yes,LEN,1,187.119751652099
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2009.5,yes,LEN,1,182.040110815082
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2010.375,yes,LEN,1,188.290342331614
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2010.5,yes,LEN,1,187.934606293461
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2011.25,yes,LEN,1,188.2500061775
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2011.375,yes,LEN,1,190.111254544502
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2011.5,yes,LEN,1,180.711070428893
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2012.25,yes,LEN,1,185.27163120161
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2012.375,yes,LEN,1,186.37172748222
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2012.5,yes,LEN,1,177.597290279187
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2013.25,yes,LEN,1,186.685820168582
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2013.375,yes,LEN,1,186.214284020214
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2013.5,yes,LEN,1,186.182017263597
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2014.125,yes,LEN,1,158.549271372207
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2014.375,yes,LEN,1,188.055602766672
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2014.5,yes,LEN,1,182.372299076621
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2015.375,yes,LEN,1,184.618430961843
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2016.375,yes,LEN,1,185.672868865426
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2016.5,yes,LEN,1,186.200337065394
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2017.375,yes,LEN,1,183.5342839526
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2018.125,yes,LEN,1,183.70620162938
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2018.375,yes,LEN,1,188.157062605762
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2019.375,yes,LEN,1,185.903419676479
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2019.5,yes,LEN,1,181.925852692585
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2020.125,yes,LEN,1,183.360852513067
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2020.25,yes,LEN,1,188.47236545829
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2020.375,yes,LEN,1,189.82683574135
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2021.375,yes,LEN,1,187.70600116648
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2021.5,yes,LEN,1,185.282474028247
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2022.125,yes,LEN,1,182.164920067016
31-CAAL-revASPM-01,14,F14_LL.ALL.4,2022.5,yes,LEN,1,174.099628258045
