id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
52-CAAL-oneFleet-10,3,1985.37,0.934,0.933977,79.7121,0.933977,0.227969,2.54956e-06,1
52-CAAL-oneFleet-10,3,1985.62,0.451,0.450989,38.5429,0.450989,0.115014,2.47837e-06,1
52-CAAL-oneFleet-10,3,1985.87,0.016,0.0159996,1.35976,0.0159996,0.00441155,3.11857e-06,1
52-CAAL-oneFleet-10,3,1986.12,0.823,0.822977,69.975,0.822977,0.227087,3.14016e-06,1
52-CAAL-oneFleet-10,3,1986.37,1.213,1.21297,103.587,1.21297,0.321315,3.00912e-06,1
52-CAAL-oneFleet-10,3,1986.62,0.677,0.676982,57.9272,0.676982,0.178235,2.81019e-06,1
52-CAAL-oneFleet-10,3,1986.87,0.197,0.196995,16.8368,0.196995,0.0531728,3.02692e-06,1
52-CAAL-oneFleet-10,3,1987.12,1.308,1.30796,112.003,1.30796,0.346984,2.96295e-06,1
52-CAAL-oneFleet-10,3,1987.37,1.003,1.00297,86.2583,1.00297,0.252043,2.72559e-06,1
52-CAAL-oneFleet-10,3,1987.62,1.222,1.22197,105.083,1.22197,0.304945,2.53953e-06,1
52-CAAL-oneFleet-10,3,1988.12,0.397,0.39699,33.9668,0.39699,0.0979509,2.55472e-06,1
52-CAAL-oneFleet-10,3,1988.37,2.397,2.39694,204.713,2.39694,0.575293,2.40008e-06,1
52-CAAL-oneFleet-10,3,1988.62,0.862,0.861979,72.9381,0.861979,0.211248,2.38316e-06,1
52-CAAL-oneFleet-10,3,1988.87,0.013,0.0129997,1.08906,0.0129997,0.00322248,2.57587e-06,1
52-CAAL-oneFleet-10,3,1989.12,0.384,0.383991,32.1249,0.383991,0.0901114,2.27147e-06,1
52-CAAL-oneFleet-10,3,1989.37,3.361,3.36092,280.823,3.36092,0.763656,2.0692e-06,1
52-CAAL-oneFleet-10,3,1989.62,0.92,0.919978,76.0991,0.919978,0.231919,2.32483e-06,1
52-CAAL-oneFleet-10,3,1989.87,0.005,0.00499986,0.407343,0.00499986,0.00145911,3.16279e-06,1
52-CAAL-oneFleet-10,3,1990.12,0.573,0.572983,46.5503,0.572983,0.167745,3.47836e-06,1
52-CAAL-oneFleet-10,3,1990.37,0.591,0.590984,48.5106,0.590984,0.157765,3.0599e-06,1
52-CAAL-oneFleet-10,3,1990.62,0.88,0.879977,72.691,0.879977,0.233476,2.72029e-06,1
52-CAAL-oneFleet-10,3,1991.12,0.422,0.421988,34.821,0.421988,0.12017,3.30761e-06,1
52-CAAL-oneFleet-10,3,1991.37,1.125,1.12497,93.7865,1.12497,0.296859,2.99165e-06,1
52-CAAL-oneFleet-10,3,1991.62,0.64,0.639984,53.8069,0.639984,0.165497,2.70681e-06,1
52-CAAL-oneFleet-10,3,1992.12,0.291,0.290993,24.6851,0.290993,0.0737862,2.71268e-06,1
52-CAAL-oneFleet-10,3,1992.37,1.094,1.09397,93.5631,1.09397,0.256954,2.40815e-06,1
52-CAAL-oneFleet-10,3,1992.62,0.408,0.407991,35.0651,0.407991,0.0920829,2.1321e-06,1
52-CAAL-oneFleet-10,3,1993.12,0.965,0.964979,83.3196,0.964979,0.214506,2.03671e-06,1
52-CAAL-oneFleet-10,3,1993.37,3.016,3.01593,259.767,3.01593,0.666645,2.019e-06,1
52-CAAL-oneFleet-10,3,1993.62,1.088,1.08798,93.2302,1.08798,0.239978,2.02492e-06,1
52-CAAL-oneFleet-10,3,1994.12,2.081,2.08096,177.695,2.08096,0.437366,1.77191e-06,1
52-CAAL-oneFleet-10,3,1994.37,3.027,3.02693,256.385,3.02693,0.663808,1.93782e-06,1
52-CAAL-oneFleet-10,3,1994.62,0.609,0.608986,51.1234,0.608986,0.140733,2.19345e-06,1
52-CAAL-oneFleet-10,3,1995.12,2.316,2.31595,191.318,2.31595,0.55132,2.16615e-06,1
52-CAAL-oneFleet-10,3,1995.37,4.014,4.01391,329.447,4.01391,0.94548,2.19238e-06,1
52-CAAL-oneFleet-10,3,1995.62,0.679,0.678984,55.5437,0.678984,0.159289,2.24367e-06,1
52-CAAL-oneFleet-10,3,1995.87,0.017,0.0169996,1.39217,0.0169996,0.00384975,2.14276e-06,1
52-CAAL-oneFleet-10,3,1996.12,1.88,1.87996,154.18,1.87996,0.409485,1.84345e-06,1
52-CAAL-oneFleet-10,3,1996.37,2.183,2.18295,179.462,2.18295,0.457973,1.83171e-06,1
52-CAAL-oneFleet-10,3,1996.62,0.673,0.672986,55.6246,0.672986,0.13666,1.69935e-06,1
52-CAAL-oneFleet-10,3,1997.12,1.688,1.68797,141.405,1.68797,0.309792,1.38363e-06,1
52-CAAL-oneFleet-10,3,1997.37,1.558,1.55797,131.413,1.55797,0.271546,1.29425e-06,1
52-CAAL-oneFleet-10,3,1997.62,0.485,0.484992,41.0788,0.484992,0.0841951,1.23984e-06,1
52-CAAL-oneFleet-10,3,1997.87,0.015,0.0149997,1.27351,0.0149997,0.00260375,1.2811e-06,1
52-CAAL-oneFleet-10,3,1998.12,0.947,0.946984,80.45,0.946984,0.164317,1.181e-06,1
52-CAAL-oneFleet-10,3,1998.37,1.968,1.96796,166.458,1.96796,0.354267,1.32355e-06,1
52-CAAL-oneFleet-10,3,1998.62,0.562,0.561989,47.3885,0.561989,0.106948,1.51782e-06,1
52-CAAL-oneFleet-10,3,1998.87,0.032,0.0319993,2.68019,0.0319993,0.00666198,1.73881e-06,1
52-CAAL-oneFleet-10,3,1999.12,0.321,0.320993,26.616,0.320993,0.0716251,1.92729e-06,1
52-CAAL-oneFleet-10,3,1999.37,0.782,0.781982,64.5479,0.781982,0.178118,2.11488e-06,1
52-CAAL-oneFleet-10,3,1999.62,0.312,0.311993,25.7476,0.311993,0.0733026,2.30179e-06,1
52-CAAL-oneFleet-10,3,2000.12,0.904,0.903977,74.334,0.903977,0.231727,2.64838e-06,1
52-CAAL-oneFleet-10,3,2000.37,0.561,0.560986,46.2074,0.560986,0.142536,2.68436e-06,1
52-CAAL-oneFleet-10,3,2000.62,0.146,0.145996,12.0775,0.145996,0.0363811,2.55775e-06,1
52-CAAL-oneFleet-10,3,2000.87,0.039,0.038999,3.21326,0.038999,0.0102653,2.66374e-06,1
52-CAAL-oneFleet-10,3,2001.12,0.356,0.35599,29.0913,0.35599,0.0980771,3.03166e-06,1
52-CAAL-oneFleet-10,3,2001.37,0.559,0.558985,45.7649,0.558985,0.148421,2.94167e-06,1
52-CAAL-oneFleet-10,3,2001.62,0.339,0.338991,27.8332,0.338991,0.0879572,2.76754e-06,1
52-CAAL-oneFleet-10,3,2001.87,0.151,0.150996,12.3668,0.150996,0.0401172,2.82448e-06,1
52-CAAL-oneFleet-10,3,2002.12,0.277,0.276993,22.5912,0.276993,0.0737371,2.84878e-06,1
52-CAAL-oneFleet-10,3,2002.37,0.112,0.111997,9.16243,0.111997,0.028308,2.68201e-06,1
52-CAAL-oneFleet-10,3,2002.62,0.189,0.188995,15.5362,0.188995,0.0462085,2.486e-06,1
52-CAAL-oneFleet-10,3,2003.12,0.529,0.528987,43.4113,0.528987,0.131004,2.46549e-06,1
52-CAAL-oneFleet-10,3,2003.37,0.244,0.243994,20.0567,0.243994,0.0604452,2.51201e-06,1
52-CAAL-oneFleet-10,3,2003.62,0.372,0.371989,30.46,0.371989,0.101655,3.52224e-06,1
52-CAAL-oneFleet-10,3,2003.87,0.157,0.156995,12.722,0.156995,0.0478137,3.7647e-06,1
52-CAAL-oneFleet-10,3,2004.12,0.356,0.355989,28.7035,0.355989,0.110002,3.77087e-06,1
52-CAAL-oneFleet-10,3,2004.37,0.234,0.233993,18.9205,0.233993,0.0707708,3.77122e-06,1
52-CAAL-oneFleet-10,3,2004.62,0.469,0.468985,38.098,0.468985,0.145564,3.99424e-06,1
52-CAAL-oneFleet-10,3,2004.87,0.072,0.0719976,5.84134,0.0719976,0.0238998,4.48317e-06,1
52-CAAL-oneFleet-10,3,2005.12,0.087,0.0869972,7.03934,0.0869972,0.0295643,4.37182e-06,1
52-CAAL-oneFleet-10,3,2005.37,0.154,0.153995,12.5219,0.153995,0.0502592,4.46616e-06,1
52-CAAL-oneFleet-10,3,2005.62,0.226,0.225993,18.524,0.225993,0.0724432,4.2225e-06,1
52-CAAL-oneFleet-10,3,2005.87,0.01,0.00999967,0.821214,0.00999967,0.00334853,4.49201e-06,1
52-CAAL-oneFleet-10,3,2006.12,0.439,0.438985,35.969,0.438985,0.152352,4.58287e-06,1
52-CAAL-oneFleet-10,3,2006.37,0.385,0.384987,31.6156,0.384987,0.131141,4.8422e-06,1
52-CAAL-oneFleet-10,3,2006.62,0.031,0.030999,2.56279,0.030999,0.010304,4.5888e-06,1
52-CAAL-oneFleet-10,3,2006.87,0.003,0.0029999,0.249032,0.0029999,0.000998302,4.56353e-06,1
52-CAAL-oneFleet-10,3,2007.12,0.325,0.32499,27.0128,0.32499,0.105905,4.19954e-06,1
52-CAAL-oneFleet-10,3,2007.37,0.366,0.365989,30.5425,0.365989,0.112801,4.02684e-06,1
52-CAAL-oneFleet-10,3,2007.62,0.095,0.0949972,7.97401,0.0949972,0.0283292,3.70203e-06,1
52-CAAL-oneFleet-10,3,2007.87,0.061,0.0609982,5.12237,0.0609982,0.0187525,3.78212e-06,1
52-CAAL-oneFleet-10,3,2008.12,0.259,0.258992,21.6791,0.258992,0.0819962,4.03555e-06,1
52-CAAL-oneFleet-10,3,2008.37,0.435,0.434986,36.4018,0.434986,0.13738,4.0873e-06,1
52-CAAL-oneFleet-10,3,2008.62,0.119,0.118996,9.95595,0.118996,0.0385135,4.33598e-06,1
52-CAAL-oneFleet-10,3,2008.87,0.021,0.0209993,1.75114,0.0209993,0.00715689,4.66059e-06,1
52-CAAL-oneFleet-10,3,2009.12,0.84,0.839972,69.6095,0.839972,0.294275,4.70993e-06,1
52-CAAL-oneFleet-10,3,2009.37,0.327,0.326989,27.0984,0.326989,0.110943,4.85207e-06,1
52-CAAL-oneFleet-10,3,2009.62,0.159,0.158995,13.2403,0.158995,0.0524554,4.52766e-06,1
52-CAAL-oneFleet-10,3,2009.87,0.007,0.00699976,0.584277,0.00699976,0.00234663,4.66818e-06,1
52-CAAL-oneFleet-10,3,2010.12,1.385,1.38495,115.277,1.38495,0.477856,4.68671e-06,1
52-CAAL-oneFleet-10,3,2010.37,0.392,0.391987,32.6083,0.391987,0.133739,4.88687e-06,1
52-CAAL-oneFleet-10,3,2010.62,0.074,0.0739975,6.18561,0.0739975,0.0246576,4.60869e-06,1
52-CAAL-oneFleet-10,3,2011.12,1.189,1.18896,99.2697,1.18896,0.41196,4.78042e-06,1
52-CAAL-oneFleet-10,3,2011.37,0.35,0.349988,29.1522,0.349988,0.123044,5.10969e-06,1
52-CAAL-oneFleet-10,3,2011.62,0.346,0.345988,28.8389,0.345988,0.124579,5.34775e-06,1
52-CAAL-oneFleet-10,3,2011.87,0.083,0.0829969,6.90494,0.0829969,0.0313325,5.86448e-06,1
52-CAAL-oneFleet-10,3,2012.12,0.706,0.705973,58.3579,0.705973,0.279612,6.25466e-06,1
52-CAAL-oneFleet-10,3,2012.37,0.198,0.197992,16.322,0.197992,0.0794718,6.69457e-06,1
52-CAAL-oneFleet-10,3,2012.62,0.192,0.191992,15.8517,0.191992,0.0779503,6.77706e-06,1
52-CAAL-oneFleet-10,3,2012.87,0.018,0.0179992,1.48206,0.0179992,0.00757514,7.30136e-06,1
52-CAAL-oneFleet-10,3,2013.12,0.99,0.98996,81.0541,0.98996,0.420562,6.72409e-06,1
52-CAAL-oneFleet-10,3,2013.37,0.114,0.113995,9.33469,0.113995,0.0462621,6.94061e-06,1
52-CAAL-oneFleet-10,3,2013.62,0.115,0.114996,9.47923,0.114996,0.0443145,6.185e-06,1
52-CAAL-oneFleet-10,3,2014.12,0.201,0.200993,16.718,0.200993,0.072126,5.12512e-06,1
52-CAAL-oneFleet-10,3,2014.37,0.103,0.102996,8.61438,0.102996,0.0361484,5.14688e-06,1
52-CAAL-oneFleet-10,3,2014.62,0.114,0.113996,9.60033,0.113996,0.041336,5.45363e-06,1
52-CAAL-oneFleet-10,3,2014.87,0.005,0.0049998,0.421821,0.0049998,0.0019692,6.42414e-06,1
52-CAAL-oneFleet-10,3,2015.12,0.057,0.0569978,4.7935,0.0569978,0.0232777,6.42694e-06,1
52-CAAL-oneFleet-10,3,2015.37,0.278,0.277989,23.3426,0.277989,0.112527,6.8047e-06,1
52-CAAL-oneFleet-10,3,2015.62,0.126,0.125995,10.5598,0.125995,0.0527956,7.3705e-06,1
52-CAAL-oneFleet-10,3,2015.87,0.032,0.0319986,2.66219,0.0319986,0.0143838,8.28899e-06,1
52-CAAL-oneFleet-10,3,2016.12,0.074,0.0739969,6.08858,0.0739969,0.0339389,7.41e-06,1
52-CAAL-oneFleet-10,3,2016.37,0.173,0.172992,14.1841,0.172992,0.0752513,7.93237e-06,1
52-CAAL-oneFleet-10,3,2016.62,0.187,0.186992,15.3751,0.186992,0.0780296,7.19596e-06,1
52-CAAL-oneFleet-10,3,2016.87,0.019,0.0189992,1.56437,0.0189992,0.00781795,6.98471e-06,1
52-CAAL-oneFleet-10,3,2017.12,0.007,0.00699973,0.577503,0.00699973,0.00277922,6.31205e-06,1
52-CAAL-oneFleet-10,3,2017.37,0.046,0.0459983,3.82189,0.0459983,0.0171616,5.89442e-06,1
52-CAAL-oneFleet-10,3,2017.62,0.065,0.0649976,5.44319,0.0649976,0.023644,5.4651e-06,1
52-CAAL-oneFleet-10,3,2018.12,0.05,0.0499983,4.21757,0.0499983,0.0174341,4.9084e-06,1
52-CAAL-oneFleet-10,3,2018.37,0.017,0.0169994,1.44081,0.0169994,0.00561076,4.64555e-06,1
52-CAAL-oneFleet-10,3,2018.62,0.09,0.0899971,7.66852,0.0899971,0.0290256,4.33371e-06,1
52-CAAL-oneFleet-10,3,2019.12,0.003,0.0029999,0.255053,0.0029999,0.00101768,4.8079e-06,1
52-CAAL-oneFleet-10,3,2019.37,0.024,0.0239992,2.04388,0.0239992,0.00767545,4.33934e-06,1
52-CAAL-oneFleet-10,3,2019.62,0.04,0.0399987,3.40586,0.0399987,0.0127634,4.18915e-06,1
52-CAAL-oneFleet-10,3,2020.12,0.015,0.0149995,1.27104,0.0149995,0.0046282,4.06257e-06,1
52-CAAL-oneFleet-10,3,2020.37,0.021,0.0209994,1.78719,0.0209994,0.00593441,3.43637e-06,1
52-CAAL-oneFleet-10,3,2020.62,0.029,0.0289992,2.4759,0.0289992,0.00816119,3.24414e-06,1
52-CAAL-oneFleet-10,3,2021.12,0.012,0.0119997,1.02474,0.0119997,0.00330897,3.13825e-06,1
52-CAAL-oneFleet-10,3,2021.37,0.031,0.0309992,2.65458,0.0309992,0.00820035,2.9585e-06,1
52-CAAL-oneFleet-10,3,2021.62,0.062,0.0619984,5.32594,0.0619984,0.0163768,2.90258e-06,1
52-CAAL-oneFleet-10,3,2022.12,0.092,0.0919976,7.93179,0.0919976,0.0231234,2.70985e-06,1
52-CAAL-oneFleet-10,3,2022.37,0.103,0.102998,8.91679,0.102998,0.0243685,2.39666e-06,1
52-CAAL-oneFleet-10,3,2022.62,0.035,0.0349992,3.03752,0.0349992,0.0080935,2.2552e-06,1
52-CAAL-oneFleet-10,4,1954.87,0.022,0.0220086,1.7125,0.0220086,0.000822335,0.000623905,1
52-CAAL-oneFleet-10,4,1955.12,0.016,0.0159999,1.17476,0.0159999,0.000692659,1.24136e-07,1
52-CAAL-oneFleet-10,4,1955.37,0.019,0.0189999,1.39471,0.0189999,0.000789343,8.86124e-08,1
52-CAAL-oneFleet-10,4,1955.62,1.435,1.43499,105.035,1.43499,0.0594749,1.06997e-07,1
52-CAAL-oneFleet-10,4,1955.87,1.857,1.85703,133.036,1.85703,0.0831844,8.38209e-07,1
52-CAAL-oneFleet-10,4,1956.12,0.021,0.0209999,1.4828,0.0209999,0.000969245,1.26404e-07,1
52-CAAL-oneFleet-10,4,1956.62,1.641,1.64099,117.801,1.64099,0.0711867,1.25148e-07,1
52-CAAL-oneFleet-10,4,1956.87,2.235,2.23503,158.801,2.23503,0.103278,6.07513e-07,1
52-CAAL-oneFleet-10,4,1957.12,0.027,0.0269999,1.90043,0.0269999,0.00128304,1.15858e-07,1
52-CAAL-oneFleet-10,4,1957.62,0.341,0.340998,24.4626,0.340998,0.015078,2.09539e-07,1
52-CAAL-oneFleet-10,4,1957.87,0.715,0.715009,50.7961,0.715009,0.0333562,6.3899e-07,1
52-CAAL-oneFleet-10,4,1958.12,0.163,0.162999,11.4511,0.162999,0.00781896,1.11478e-07,1
52-CAAL-oneFleet-10,4,1958.62,1.45,1.44999,103.154,1.44999,0.0660031,1.10767e-07,1
52-CAAL-oneFleet-10,4,1958.87,3.118,3.11825,216.034,3.11825,0.159603,2.60891e-05,1
52-CAAL-oneFleet-10,4,1959.12,0.839,0.838995,56.7005,0.838995,0.0456027,1.48091e-07,1
52-CAAL-oneFleet-10,4,1959.37,0.032,0.0319998,2.18174,0.0319998,0.00163949,1.73693e-07,1
52-CAAL-oneFleet-10,4,1959.62,0.252,0.251999,17.1649,0.251999,0.0128827,5.42724e-08,1
52-CAAL-oneFleet-10,4,1959.87,0.364,0.364,24.346,0.364,0.0197884,2.75192e-09,1
52-CAAL-oneFleet-10,4,1960.12,0.009,0.00899995,0.598886,0.00899995,0.000487992,1.5155e-07,1
52-CAAL-oneFleet-10,4,1960.37,0.282,0.281998,19.0427,0.281998,0.0144093,1.45887e-07,1
52-CAAL-oneFleet-10,4,1960.62,0.614,0.614001,41.474,0.614001,0.0319591,1.12519e-08,1
52-CAAL-oneFleet-10,4,1960.87,0.239,0.238999,15.8708,0.238999,0.0133858,4.89406e-08,1
52-CAAL-oneFleet-10,4,1961.12,0.007,0.00699996,0.463551,0.00699996,0.000390587,1.47532e-07,1
52-CAAL-oneFleet-10,4,1961.62,0.126,0.126001,8.43845,0.126001,0.00699697,2.11856e-07,1
52-CAAL-oneFleet-10,4,1961.87,0.996,0.996089,64.1355,0.996089,0.0654192,3.27434e-05,1
52-CAAL-oneFleet-10,4,1962.12,0.022,0.0219998,1.38762,0.0219998,0.00150084,2.29704e-07,1
52-CAAL-oneFleet-10,4,1962.37,0.223,0.222998,14.2937,0.222998,0.0141582,2.25543e-07,1
52-CAAL-oneFleet-10,4,1962.62,3.499,3.49899,225.568,3.49899,0.222578,2.08519e-08,1
52-CAAL-oneFleet-10,4,1962.87,1.298,1.2981,81.5959,1.2981,0.0932362,2.65075e-05,1
52-CAAL-oneFleet-10,4,1963.12,0.28,0.279998,17.3897,0.279998,0.0208194,2.59054e-07,1
52-CAAL-oneFleet-10,4,1963.37,1.135,1.13499,71.745,1.13499,0.0802951,2.30148e-07,1
52-CAAL-oneFleet-10,4,1963.62,2.632,2.63198,168.182,2.63198,0.185975,2.19366e-07,1
52-CAAL-oneFleet-10,4,1963.87,1.226,1.22633,76.4736,1.22633,0.0995065,0.000297273,1
52-CAAL-oneFleet-10,4,1964.12,0.196,0.195998,11.9386,0.195998,0.0169892,3.84258e-07,1
52-CAAL-oneFleet-10,4,1964.37,0.318,0.317997,19.7372,0.317997,0.0255799,3.16248e-07,1
52-CAAL-oneFleet-10,4,1964.62,1.152,1.15199,72.4052,1.15199,0.0901953,2.24102e-07,1
52-CAAL-oneFleet-10,4,1964.87,1.01,1.00999,63.5296,1.00999,0.0807029,1.26043e-07,1
52-CAAL-oneFleet-10,4,1965.12,0.065,0.0649995,4.11956,0.0649995,0.00511498,2.87602e-07,1
52-CAAL-oneFleet-10,4,1965.37,0.038,0.0379997,2.44884,0.0379997,0.00287348,2.63534e-07,1
52-CAAL-oneFleet-10,4,1965.62,1.796,1.79599,116.408,1.79599,0.137684,1.05577e-07,1
52-CAAL-oneFleet-10,4,1965.87,1.959,1.959,125.783,1.959,0.159346,6.2863e-09,1
52-CAAL-oneFleet-10,4,1966.12,0.092,0.0919992,5.88692,0.0919992,0.00747406,3.36684e-07,1
52-CAAL-oneFleet-10,4,1966.37,0.203,0.202998,13.0865,0.202998,0.0158825,2.94429e-07,1
52-CAAL-oneFleet-10,4,1966.62,2.054,2.05402,131.365,2.05402,0.166842,3.61453e-07,1
52-CAAL-oneFleet-10,4,1966.87,0.674,0.674007,42.1144,0.674007,0.0588118,4.34951e-07,1
52-CAAL-oneFleet-10,4,1967.12,0.158,0.157999,9.82771,0.157999,0.013546,3.56161e-07,1
52-CAAL-oneFleet-10,4,1967.37,1.367,1.36699,86.3576,1.36699,0.110015,2.99495e-07,1
52-CAAL-oneFleet-10,4,1967.62,1.246,1.24599,79.3402,1.24599,0.0992078,2.41189e-07,1
52-CAAL-oneFleet-10,4,1967.87,1.649,1.64899,105.416,1.64899,0.131835,3.14969e-07,1
52-CAAL-oneFleet-10,4,1968.12,0.218,0.217998,14.0839,0.217998,0.01691,2.90761e-07,1
52-CAAL-oneFleet-10,4,1968.37,0.232,0.231998,15.1724,0.231998,0.0173543,2.58469e-07,1
52-CAAL-oneFleet-10,4,1968.62,0.674,0.673994,44.4344,0.673994,0.0496132,2.90199e-07,1
52-CAAL-oneFleet-10,4,1968.87,0.637,0.636994,42.2363,0.636994,0.0461628,3.27363e-07,1
52-CAAL-oneFleet-10,4,1969.12,0.091,0.0909993,6.05362,0.0909993,0.0064588,2.26441e-07,1
52-CAAL-oneFleet-10,4,1969.37,0.203,0.202998,13.5869,0.202998,0.0138914,2.26956e-07,1
52-CAAL-oneFleet-10,4,1969.62,0.427,0.426997,28.838,0.426997,0.0281653,2.32479e-07,1
52-CAAL-oneFleet-10,4,1969.87,0.626,0.625995,42.4135,0.625995,0.040816,2.60119e-07,1
52-CAAL-oneFleet-10,4,1970.12,0.215,0.214999,14.5705,0.214999,0.0139044,1.99866e-07,1
52-CAAL-oneFleet-10,4,1970.37,0.211,0.210999,14.3591,0.210999,0.0133403,1.87104e-07,1
52-CAAL-oneFleet-10,4,1970.62,2.039,2.03899,138.574,2.03899,0.131468,1.07822e-07,1
52-CAAL-oneFleet-10,4,1970.87,1.367,1.36702,90.8106,1.36702,0.0974557,7.79226e-07,1
52-CAAL-oneFleet-10,4,1971.12,0.024,0.0239998,1.54847,0.0239998,0.00192657,2.36074e-07,1
52-CAAL-oneFleet-10,4,1971.37,0.035,0.0349997,2.23823,0.0349997,0.00287828,3.17822e-07,1
52-CAAL-oneFleet-10,4,1971.62,0.211,0.210999,13.4478,0.210999,0.017158,5.58962e-08,1
52-CAAL-oneFleet-10,4,1971.87,0.054,0.054001,3.37184,0.054001,0.00460714,1.37242e-06,1
52-CAAL-oneFleet-10,4,1972.62,0.428,0.427996,26.3059,0.427996,0.0363199,3.16666e-07,1
52-CAAL-oneFleet-10,4,1972.87,0.252,0.25201,15.3949,0.25201,0.0221689,6.0712e-06,1
52-CAAL-oneFleet-10,4,1973.62,0.039,0.0389996,2.40635,0.0389996,0.00333465,3.39054e-07,1
52-CAAL-oneFleet-10,4,1973.87,0.152,0.152019,9.32182,0.152019,0.0136431,6.29294e-05,1
52-CAAL-oneFleet-10,4,1974.62,0.173,0.172998,10.5911,0.172998,0.0158318,3.66781e-07,1
52-CAAL-oneFleet-10,4,1974.87,0.321,0.320998,19.7549,0.320998,0.0296767,2.05502e-07,1
52-CAAL-oneFleet-10,4,1975.12,0.001,0.000999991,0.0616188,0.000999991,9.37279e-05,3.44164e-07,1
52-CAAL-oneFleet-10,4,1975.62,0.025,0.0249998,1.58272,0.0249998,0.00223351,3.68076e-07,1
52-CAAL-oneFleet-10,4,1975.87,0.058,0.0579995,3.69785,0.0579995,0.00525541,3.49669e-07,1
52-CAAL-oneFleet-10,4,1976.12,0.022,0.0219998,1.39396,0.0219998,0.00207142,3.35916e-07,1
52-CAAL-oneFleet-10,4,1976.37,0.006,0.00599994,0.380885,0.00599994,0.000555877,3.97196e-07,1
52-CAAL-oneFleet-10,4,1976.62,0.06,0.0599994,3.84144,0.0599994,0.00543855,3.63808e-07,1
52-CAAL-oneFleet-10,4,1976.87,1.706,1.70598,109.424,1.70598,0.155168,3.78157e-07,1
52-CAAL-oneFleet-10,4,1977.62,0.095,0.0949992,6.20595,0.0949992,0.00760722,2.94403e-07,1
52-CAAL-oneFleet-10,4,1977.87,0.16,0.159999,10.52,0.159999,0.0124239,3.0728e-07,1
52-CAAL-oneFleet-10,4,1978.62,0.171,0.170999,11.351,0.170999,0.0127554,2.41353e-07,1
52-CAAL-oneFleet-10,4,1978.87,0.49,0.489996,32.3165,0.489996,0.0387227,2.5316e-07,1
52-CAAL-oneFleet-10,4,1979.87,0.075,0.0749994,4.80293,0.0749994,0.00586382,2.36912e-07,1
52-CAAL-oneFleet-10,4,1980.12,0.003,0.00299998,0.190783,0.00299998,0.000231413,2.54711e-07,1
52-CAAL-oneFleet-10,4,1981.12,0.012,0.0119999,0.784187,0.0119999,0.000849813,2.0391e-07,1
52-CAAL-oneFleet-10,4,1982.37,0.093,0.0929991,5.91783,0.0929991,0.00855483,3.61232e-07,1
52-CAAL-oneFleet-10,4,1982.87,0.004,0.00399997,0.246243,0.00399997,0.000416869,2.51313e-07,1
52-CAAL-oneFleet-10,4,1986.87,0.006,0.00599993,0.377893,0.00599993,0.000653377,4.93167e-07,1
52-CAAL-oneFleet-10,4,1987.87,0.391,0.390996,24.2201,0.390996,0.0385596,4.13606e-07,1
52-CAAL-oneFleet-10,4,1988.62,0.014,0.0139999,0.852486,0.0139999,0.00126311,3.12283e-07,1
52-CAAL-oneFleet-10,4,1989.37,0.218,0.217998,13.5426,0.217998,0.0188646,2.9385e-07,1
52-CAAL-oneFleet-10,4,1989.62,0.093,0.0929992,5.72575,0.0929992,0.00871306,2.89912e-07,1
52-CAAL-oneFleet-10,4,1989.87,0.266,0.265997,16.0923,0.265997,0.027577,3.68485e-07,1
52-CAAL-oneFleet-10,4,1990.87,0.005,0.00499995,0.307543,0.00499995,0.000534718,4.29401e-07,1
52-CAAL-oneFleet-10,4,1991.87,0.009,0.00899991,0.563276,0.00899991,0.000943037,4.54425e-07,1
52-CAAL-oneFleet-10,4,1992.37,0.001,0.00099999,0.0628237,0.00099999,9.50174e-05,4.09107e-07,1
52-CAAL-oneFleet-10,4,1992.62,0.084,0.0839992,5.29098,0.0839992,0.00769868,3.5436e-07,1
52-CAAL-oneFleet-10,4,1992.87,0.044,0.0439996,2.77072,0.0439996,0.00400598,3.53614e-07,1
52-CAAL-oneFleet-10,4,1993.87,0.003,0.00299997,0.186706,0.00299997,0.000248676,3.03837e-07,1
52-CAAL-oneFleet-10,4,1998.62,0.058,0.0579996,3.61056,0.0579996,0.00427716,2.21593e-07,1
52-CAAL-oneFleet-10,4,1999.37,0.022,0.0219998,1.33203,0.0219998,0.00180343,2.688e-07,1
52-CAAL-oneFleet-10,4,1999.62,1.01,1.00999,61.2047,1.00999,0.0853958,2.90412e-07,1
52-CAAL-oneFleet-10,4,1999.87,0.016,0.0159999,0.968199,0.0159999,0.00142316,3.1498e-07,1
52-CAAL-oneFleet-10,4,2001.12,0.001,0.000999991,0.0595704,0.000999991,9.54081e-05,3.50839e-07,1
52-CAAL-oneFleet-10,4,2001.62,0.017,0.0169998,1.01914,0.0169998,0.00155073,3.36831e-07,1
52-CAAL-oneFleet-10,4,2001.87,0.008,0.00799993,0.476941,0.00799993,0.000737837,3.28638e-07,1
52-CAAL-oneFleet-10,4,2003.62,0.026,0.0259997,1.55803,0.0259997,0.00248202,4.26987e-07,1
52-CAAL-oneFleet-10,4,2004.62,0.001,0.000999989,0.05981,0.000999989,0.000107444,4.62025e-07,1
52-CAAL-oneFleet-10,4,2006.62,0.012,0.0119999,0.728983,0.0119999,0.0014545,6.08147e-07,1
52-CAAL-oneFleet-10,4,2006.87,0.003,0.00299996,0.182829,0.00299996,0.000368038,6.15028e-07,1
