id,time,era,n,n_mature,n_pup_produced
62-CAAL-NZdblnormV2-5,1963.25,TIME,573.0743691,22.1377929551254,1778.88753904009
62-CAAL-NZdblnormV2-5,1963.5,TIME,501.2951373,18.3477039037158,1464.71708170963
62-CAAL-NZdblnormV2-5,1963.75,TIME,438.1269373,14.2077791180339,1124.29118010662
62-CAAL-NZdblnormV2-5,1964,TIME,619.551838,21.4928605475522,1706.91826013486
62-CAAL-NZdblnormV2-5,1964.25,TIME,540.3972038,18.7033530852176,1479.44709960419
62-CAAL-NZdblnormV2-5,1964.5,TIME,475.0993158,16.3721770982924,1291.60887168957
62-CAAL-NZdblnormV2-5,1964.75,TIME,416.061678,12.6079564944617,984.522419708457
62-CAAL-NZdblnormV2-5,1965,TIME,633.3580417,26.898494459985,2178.57881462453
62-CAAL-NZdblnormV2-5,1965.25,TIME,551.0201499,23.511669962177,1899.3387309627
62-CAAL-NZdblnormV2-5,1965.5,TIME,482.2186794,20.0400832302606,1612.27210250196
62-CAAL-NZdblnormV2-5,1965.75,TIME,420.000289,15.0090174774958,1194.92617851647
62-CAAL-NZdblnormV2-5,1966,TIME,642.0553151,28.1940948148945,2327.00090501924
62-CAAL-NZdblnormV2-5,1966.25,TIME,559.0037714,24.6820384694541,2030.24919893045
62-CAAL-NZdblnormV2-5,1966.5,TIME,487.764238,20.4278566790763,1670.56207345108
62-CAAL-NZdblnormV2-5,1966.75,TIME,422.2904278,14.0942388731027,1135.24117256677
62-CAAL-NZdblnormV2-5,1967,TIME,629.4853689,25.2833085746728,2088.02080801997
62-CAAL-NZdblnormV2-5,1967.25,TIME,548.8630183,22.3539380484791,1841.80723880286
62-CAAL-NZdblnormV2-5,1967.5,TIME,480.5545417,19.0937088130002,1567.92410161194
62-CAAL-NZdblnormV2-5,1967.75,TIME,419.9725703,14.6440681140658,1191.53239275499
62-CAAL-NZdblnormV2-5,1968,TIME,636.9883914,28.6585682573187,2415.69549485563
62-CAAL-NZdblnormV2-5,1968.25,TIME,554.5125651,25.0093411324416,2102.23058752834
62-CAAL-NZdblnormV2-5,1968.5,TIME,485.4721038,21.1591417931054,1769.91724673966
62-CAAL-NZdblnormV2-5,1968.75,TIME,427.0526441,17.3850325685656,1446.21398554806
62-CAAL-NZdblnormV2-5,1969,TIME,663.376144,32.8141616713416,2818.99297671559
62-CAAL-NZdblnormV2-5,1969.25,TIME,575.779843,27.614115153649,2355.42012793397
62-CAAL-NZdblnormV2-5,1969.5,TIME,505.9499075,24.5256858021844,2088.47278851676
62-CAAL-NZdblnormV2-5,1969.75,TIME,446.2058791,20.8764172959891,1770.92980127483
62-CAAL-NZdblnormV2-5,1970,TIME,688.731233,36.9336876901872,3214.07083140036
62-CAAL-NZdblnormV2-5,1970.25,TIME,597.51501,31.1813429566351,2696.65506738206
62-CAAL-NZdblnormV2-5,1970.5,TIME,523.53704,27.0022828641288,2327.2833841106
62-CAAL-NZdblnormV2-5,1970.75,TIME,454.545655,19.9334311660525,1699.30000305527
62-CAAL-NZdblnormV2-5,1971,TIME,663.743835,28.7397845404576,2458.23048293961
62-CAAL-NZdblnormV2-5,1971.25,TIME,564.974061,19.5405748573243,1635.65575790696
62-CAAL-NZdblnormV2-5,1971.5,TIME,495.34407,16.7322616776041,1393.96514886644
62-CAAL-NZdblnormV2-5,1971.75,TIME,432.2125434,11.9283854990724,977.449693771752
62-CAAL-NZdblnormV2-5,1972,TIME,604.767568,21.0573071113978,1721.82097593249
62-CAAL-NZdblnormV2-5,1972.25,TIME,520.3907623,14.343765923447,1137.942381773
62-CAAL-NZdblnormV2-5,1972.5,TIME,457.3572639,12.2275368041756,964.513959150185
62-CAAL-NZdblnormV2-5,1972.75,TIME,401.4560838,9.41661259075588,734.458720488074
62-CAAL-NZdblnormV2-5,1973,TIME,567.0069946,19.2566523155171,1514.80546058727
62-CAAL-NZdblnormV2-5,1973.25,TIME,489.8843177,14.1243474599563,1087.3554706142
62-CAAL-NZdblnormV2-5,1973.5,TIME,430.0776578,11.9580463212123,915.352734734266
62-CAAL-NZdblnormV2-5,1973.75,TIME,378.9163643,9.77143667006803,742.724202814028
62-CAAL-NZdblnormV2-5,1974,TIME,563.1368157,20.4965195663593,1599.18617795303
62-CAAL-NZdblnormV2-5,1974.25,TIME,484.66215175,15.1177014092621,1157.53011427945
62-CAAL-NZdblnormV2-5,1974.5,TIME,424.46263037,12.8924298059763,982.988428059592
62-CAAL-NZdblnormV2-5,1974.75,TIME,370.95654412,10.0702122699636,761.592155042028
62-CAAL-NZdblnormV2-5,1975,TIME,592.69608459,23.8285840977156,1898.93349660599
62-CAAL-NZdblnormV2-5,1975.25,TIME,510.53763382,18.7192151752564,1475.38366630148
62-CAAL-NZdblnormV2-5,1975.5,TIME,446.12214837,16.0487878056093,1260.96300649046
62-CAAL-NZdblnormV2-5,1975.75,TIME,391.34327106,13.2826192282898,1039.25081925524
62-CAAL-NZdblnormV2-5,1976,TIME,657.5917376,26.2371899118797,2168.65841862708
62-CAAL-NZdblnormV2-5,1976.25,TIME,565.35537877,20.1008331419502,1639.46131329625
62-CAAL-NZdblnormV2-5,1976.5,TIME,494.37169948,17.626026587405,1435.07158430445
62-CAAL-NZdblnormV2-5,1976.75,TIME,431.65633812,13.8434229627955,1119.84705640939
62-CAAL-NZdblnormV2-5,1977,TIME,689.6452696,25.9889123404654,2203.969733757
62-CAAL-NZdblnormV2-5,1977.25,TIME,597.8650358,21.9591053160092,1851.5346584979
62-CAAL-NZdblnormV2-5,1977.5,TIME,523.8540587,19.2936237545979,1623.91930992145
62-CAAL-NZdblnormV2-5,1977.75,TIME,461.6537593,16.6058425810995,1394.64262799512
62-CAAL-NZdblnormV2-5,1978,TIME,727.6568691,29.4859298087629,2557.05915131954
62-CAAL-NZdblnormV2-5,1978.25,TIME,629.6656428,24.0881888702353,2071.12530963816
62-CAAL-NZdblnormV2-5,1978.5,TIME,550.9854469,20.6980804261901,1774.1005521466
62-CAAL-NZdblnormV2-5,1978.75,TIME,480.3848842,16.1151303426907,1373.61674982246
62-CAAL-NZdblnormV2-5,1979,TIME,650.878743,25.6842450251974,2203.43509623605
62-CAAL-NZdblnormV2-5,1979.25,TIME,566.7408131,21.1601219618941,1797.36553841217
62-CAAL-NZdblnormV2-5,1979.5,TIME,496.4276423,17.5906171272814,1485.36709791338
62-CAAL-NZdblnormV2-5,1979.75,TIME,436.0167039,13.7003120984078,1145.47855844556
62-CAAL-NZdblnormV2-5,1980,TIME,638.31463,25.4589797509456,2118.41861673724
62-CAAL-NZdblnormV2-5,1980.25,TIME,555.719626,21.5769337064225,1779.87280183766
62-CAAL-NZdblnormV2-5,1980.5,TIME,488.29545,18.9229696596835,1557.31929490228
62-CAAL-NZdblnormV2-5,1980.75,TIME,429.5974503,15.7967200921444,1294.0195540811
62-CAAL-NZdblnormV2-5,1981,TIME,597.950034,31.387979456097,2615.23113255379
62-CAAL-NZdblnormV2-5,1981.25,TIME,517.563249,25.2190489925801,2078.19803017273
62-CAAL-NZdblnormV2-5,1981.5,TIME,452.474182,21.093336520988,1729.87925036318
62-CAAL-NZdblnormV2-5,1981.75,TIME,392.4279086,15.4781009330804,1255.08179579717
62-CAAL-NZdblnormV2-5,1982,TIME,531.734615,27.3035465429042,2251.21980864248
62-CAAL-NZdblnormV2-5,1982.25,TIME,458.0361681,20.4709661395735,1658.19158439388
62-CAAL-NZdblnormV2-5,1982.5,TIME,399.8219407,16.7665358728798,1349.31448367094
62-CAAL-NZdblnormV2-5,1982.75,TIME,346.546113,11.9118395988314,944.564417629492
62-CAAL-NZdblnormV2-5,1983,TIME,465.4504256,22.1976749501046,1804.91149685796
62-CAAL-NZdblnormV2-5,1983.25,TIME,403.3003691,17.2678480393049,1383.91717808342
62-CAAL-NZdblnormV2-5,1983.5,TIME,354.4998262,14.8612119028871,1187.30473107212
62-CAAL-NZdblnormV2-5,1983.75,TIME,310.9750248,11.7746015064512,933.873140365362
62-CAAL-NZdblnormV2-5,1984,TIME,501.8099651,23.9359578408253,1973.9090773379
62-CAAL-NZdblnormV2-5,1984.25,TIME,432.5055895,19.2918546969785,1575.29874462143
62-CAAL-NZdblnormV2-5,1984.5,TIME,375.9841905,15.8010453728451,1282.20847176844
62-CAAL-NZdblnormV2-5,1984.75,TIME,325.5936781,11.3313553055973,906.891367330316
62-CAAL-NZdblnormV2-5,1985,TIME,644.469485,23.5489054492634,1956.71451552885
62-CAAL-NZdblnormV2-5,1985.25,TIME,553.9900311,19.7203038563672,1628.93950662829
62-CAAL-NZdblnormV2-5,1985.5,TIME,480.6111499,16.4909508625446,1355.70697938497
62-CAAL-NZdblnormV2-5,1985.75,TIME,415.5487358,11.5042565819592,932.427117586836
62-CAAL-NZdblnormV2-5,1986,TIME,609.0055259,21.295169738506,1790.6872455554
62-CAAL-NZdblnormV2-5,1986.25,TIME,527.6553209,17.3544600554614,1447.84155044603
62-CAAL-NZdblnormV2-5,1986.5,TIME,461.7045975,14.5082987791274,1204.09136298165
62-CAAL-NZdblnormV2-5,1986.75,TIME,403.8556424,10.8288497576917,889.507652472027
62-CAAL-NZdblnormV2-5,1987,TIME,563.5567512,19.3946296460323,1646.8625225075
62-CAAL-NZdblnormV2-5,1987.25,TIME,490.951018,16.040350987779,1351.74977687713
62-CAAL-NZdblnormV2-5,1987.5,TIME,430.9448076,13.4622030965351,1129.13202604079
62-CAAL-NZdblnormV2-5,1987.75,TIME,376.9941555,9.76433958887433,809.045482768675
62-CAAL-NZdblnormV2-5,1988,TIME,550.9740138,18.7333552721954,1566.83508273649
62-CAAL-NZdblnormV2-5,1988.25,TIME,477.1570994,15.1489004185881,1254.94051791028
62-CAAL-NZdblnormV2-5,1988.5,TIME,416.3153702,11.9512406688189,978.216612184726
62-CAAL-NZdblnormV2-5,1988.75,TIME,361.74157,8.23990043580305,661.328289282327
62-CAAL-NZdblnormV2-5,1989,TIME,587.7413006,20.2609292186376,1612.58144250481
62-CAAL-NZdblnormV2-5,1989.25,TIME,508.1105512,16.8662208889089,1328.94517548133
62-CAAL-NZdblnormV2-5,1989.5,TIME,440.2022494,12.9016684344335,999.989811710731
62-CAAL-NZdblnormV2-5,1989.75,TIME,376.7971066,7.90869964993299,595.108132923782
62-CAAL-NZdblnormV2-5,1990,TIME,622.0929769,18.9288141583988,1483.44813795667
62-CAAL-NZdblnormV2-5,1990.25,TIME,537.97021,15.7779640651845,1227.67786906166
62-CAAL-NZdblnormV2-5,1990.5,TIME,469.458106,13.383449663737,1037.62999921305
62-CAAL-NZdblnormV2-5,1990.75,TIME,407.287673,9.36007846071659,716.577728837189
62-CAAL-NZdblnormV2-5,1991,TIME,636.1913812,18.9785313118779,1532.64710774405
62-CAAL-NZdblnormV2-5,1991.25,TIME,551.573754,15.7736285612129,1264.84911986021
62-CAAL-NZdblnormV2-5,1991.5,TIME,482.2547861,13.2926877214237,1061.50609611121
62-CAAL-NZdblnormV2-5,1991.75,TIME,420.75905756,9.82736548150281,777.331175247525
62-CAAL-NZdblnormV2-5,1992,TIME,616.9209373,20.0833598543753,1650.4537901468
62-CAAL-NZdblnormV2-5,1992.25,TIME,537.5718793,17.1397969030213,1400.10630477208
62-CAAL-NZdblnormV2-5,1992.5,TIME,471.8378925,14.7003414175697,1196.47526884401
62-CAAL-NZdblnormV2-5,1992.75,TIME,413.96444693,11.5816380514013,935.705823791949
62-CAAL-NZdblnormV2-5,1993,TIME,609.1538808,23.5424295589904,1953.32667393873
62-CAAL-NZdblnormV2-5,1993.25,TIME,527.6546128,19.1388401383704,1573.03434677141
62-CAAL-NZdblnormV2-5,1993.5,TIME,460.191218,15.1573625777073,1232.52980775361
62-CAAL-NZdblnormV2-5,1993.75,TIME,402.88707515,11.8440930653379,954.473855248948
62-CAAL-NZdblnormV2-5,1994,TIME,866.5738995,26.1060022352596,2158.72218355143
62-CAAL-NZdblnormV2-5,1994.25,TIME,739.7564414,19.8559593468042,1617.31495661198
62-CAAL-NZdblnormV2-5,1994.5,TIME,636.6733995,14.7504298545018,1184.51262793284
62-CAAL-NZdblnormV2-5,1994.75,TIME,550.62094586,10.3911968831336,822.773892584266
62-CAAL-NZdblnormV2-5,1995,TIME,767.0774524,21.9241735479284,1779.07874385365
62-CAAL-NZdblnormV2-5,1995.25,TIME,665.457173,17.1093141908906,1366.45821830014
62-CAAL-NZdblnormV2-5,1995.5,TIME,579.6854383,12.6749294027954,996.559371744792
62-CAAL-NZdblnormV2-5,1995.75,TIME,506.9439871,9.23547254416462,717.309105755075
62-CAAL-NZdblnormV2-5,1996,TIME,844.3561504,21.0056916787516,1696.85196195754
62-CAAL-NZdblnormV2-5,1996.25,TIME,729.1768746,15.9592963622674,1268.28645238376
62-CAAL-NZdblnormV2-5,1996.5,TIME,635.1691729,12.4383067018512,978.342671040976
62-CAAL-NZdblnormV2-5,1996.75,TIME,554.92617138,9.08910608468947,706.761246256771
62-CAAL-NZdblnormV2-5,1997,TIME,840.2229578,21.0120655647288,1695.2121742532
62-CAAL-NZdblnormV2-5,1997.25,TIME,729.1702287,16.8281796989223,1341.45822252253
62-CAAL-NZdblnormV2-5,1997.5,TIME,637.266708,13.5743067490365,1073.22113264185
62-CAAL-NZdblnormV2-5,1997.75,TIME,555.21169315,9.54761899009704,743.682724932939
62-CAAL-NZdblnormV2-5,1998,TIME,673.151264,25.8405458094794,2021.18551501373
62-CAAL-NZdblnormV2-5,1998.25,TIME,586.5951897,19.8798108642195,1523.95918550528
62-CAAL-NZdblnormV2-5,1998.5,TIME,511.87002521,15.1946200235854,1146.88321479768
62-CAAL-NZdblnormV2-5,1998.75,TIME,445.25327605,11.1436939373351,829.634675337815
62-CAAL-NZdblnormV2-5,1999,TIME,765.5793998,27.6865512884564,2180.10408874049
62-CAAL-NZdblnormV2-5,1999.25,TIME,658.36699936,21.4314807388679,1669.80888227251
62-CAAL-NZdblnormV2-5,1999.5,TIME,570.01869377,16.6277307761085,1286.31300410555
62-CAAL-NZdblnormV2-5,1999.75,TIME,492.92188335,12.2431982986335,940.890361512006
62-CAAL-NZdblnormV2-5,2000,TIME,671.291395,26.2637978319885,2107.26044252732
62-CAAL-NZdblnormV2-5,2000.25,TIME,580.5894295,20.628549448948,1637.54451732339
62-CAAL-NZdblnormV2-5,2000.5,TIME,506.08573629,16.6933119021442,1316.81677873253
62-CAAL-NZdblnormV2-5,2000.75,TIME,443.10035382,13.2631945238499,1039.65501439816
62-CAAL-NZdblnormV2-5,2001,TIME,640.3871596,28.1687357170561,2272.15712159342
62-CAAL-NZdblnormV2-5,2001.25,TIME,554.9468869,22.9095118467116,1833.25893849805
62-CAAL-NZdblnormV2-5,2001.5,TIME,483.998757,18.807698772277,1497.6068397058
62-CAAL-NZdblnormV2-5,2001.75,TIME,422.56543785,14.6977332944617,1163.38446186671
62-CAAL-NZdblnormV2-5,2002,TIME,626.6556932,27.502635598169,2299.92712213696
62-CAAL-NZdblnormV2-5,2002.25,TIME,542.6037189,22.1266793768387,1837.07236823639
62-CAAL-NZdblnormV2-5,2002.5,TIME,471.7537879,17.8994421457901,1480.43426957903
62-CAAL-NZdblnormV2-5,2002.75,TIME,410.2934452,13.6044038303944,1119.23100736449
62-CAAL-NZdblnormV2-5,2003,TIME,573.5498628,24.2720627220577,2022.23936432651
62-CAAL-NZdblnormV2-5,2003.25,TIME,496.0488761,19.0634585475293,1567.52770111714
62-CAAL-NZdblnormV2-5,2003.5,TIME,428.4967077,14.2273532979814,1155.71985776179
62-CAAL-NZdblnormV2-5,2003.75,TIME,367.14892809,8.98202186346215,713.059137006963
62-CAAL-NZdblnormV2-5,2004,TIME,561.6735723,19.7144077223954,1587.21230114444
62-CAAL-NZdblnormV2-5,2004.25,TIME,484.0465503,15.2194976909817,1209.39222492595
62-CAAL-NZdblnormV2-5,2004.5,TIME,418.7565324,11.6513041318369,919.17700482247
62-CAAL-NZdblnormV2-5,2004.75,TIME,360.7893184,7.98391925017409,623.063334193009
62-CAAL-NZdblnormV2-5,2005,TIME,555.6228248,16.3218104378638,1309.92455507968
62-CAAL-NZdblnormV2-5,2005.25,TIME,479.2552956,12.5503775097502,992.049947203389
62-CAAL-NZdblnormV2-5,2005.5,TIME,417.1639154,10.1143047465011,794.490698124767
62-CAAL-NZdblnormV2-5,2005.75,TIME,362.42527475,7.41775927127052,576.782296425695
62-CAAL-NZdblnormV2-5,2006,TIME,537.0763498,16.5921648412109,1319.40816157141
62-CAAL-NZdblnormV2-5,2006.25,TIME,464.5169337,12.8573539218257,1007.3024171267
62-CAAL-NZdblnormV2-5,2006.5,TIME,404.9084173,10.3777152049931,807.736210156532
62-CAAL-NZdblnormV2-5,2006.75,TIME,353.05173747,8.05418749355283,623.101458083849
62-CAAL-NZdblnormV2-5,2007,TIME,512.598046,18.2939325036593,1476.315754864
62-CAAL-NZdblnormV2-5,2007.25,TIME,445.5995104,15.1245602636611,1210.06676539991
62-CAAL-NZdblnormV2-5,2007.5,TIME,389.722742,12.5449789408841,999.078460602989
62-CAAL-NZdblnormV2-5,2007.75,TIME,340.31244358,9.86422429261024,781.555872840176
62-CAAL-NZdblnormV2-5,2008,TIME,492.1121332,19.4910729227682,1594.54734119304
62-CAAL-NZdblnormV2-5,2008.25,TIME,425.9713064,15.5995652984386,1263.44962374704
62-CAAL-NZdblnormV2-5,2008.5,TIME,370.80551634,12.2817244136052,986.07098134215
62-CAAL-NZdblnormV2-5,2008.75,TIME,321.9696753,9.17754744938319,730.602000255822
62-CAAL-NZdblnormV2-5,2009,TIME,466.8033696,19.0622794472795,1553.2781491362
62-CAAL-NZdblnormV2-5,2009.25,TIME,403.8467976,15.1496435619444,1219.37193586523
62-CAAL-NZdblnormV2-5,2009.5,TIME,352.3388119,12.5328206654573,1004.02366483195
62-CAAL-NZdblnormV2-5,2009.75,TIME,305.968671,9.70599108734518,773.361675077799
62-CAAL-NZdblnormV2-5,2010,TIME,443.2444203,19.5956522168857,1616.45004439229
62-CAAL-NZdblnormV2-5,2010.25,TIME,382.3371669,15.2240878808061,1239.89454689732
62-CAAL-NZdblnormV2-5,2010.5,TIME,332.7599103,12.4010573331384,1005.02644642177
62-CAAL-NZdblnormV2-5,2010.75,TIME,289.4479003,9.63039839072972,776.283139100094
62-CAAL-NZdblnormV2-5,2011,TIME,460.5676078,18.4731202358198,1539.11403750966
62-CAAL-NZdblnormV2-5,2011.25,TIME,395.7930034,14.1013999808192,1158.72516948432
62-CAAL-NZdblnormV2-5,2011.5,TIME,342.8917541,10.980278160191,894.896123218078
62-CAAL-NZdblnormV2-5,2011.75,TIME,296.0814384,7.92083843666537,639.978596084409
62-CAAL-NZdblnormV2-5,2012,TIME,425.7061757,15.1806122804819,1253.21733443099
62-CAAL-NZdblnormV2-5,2012.25,TIME,366.1378361,11.134827126531,902.694266965453
62-CAAL-NZdblnormV2-5,2012.5,TIME,317.5027432,8.63327585355815,694.693661426247
62-CAAL-NZdblnormV2-5,2012.75,TIME,274.786978,6.12678022644093,487.863698002975
62-CAAL-NZdblnormV2-5,2013,TIME,418.2666714,12.6177050387427,1023.31067892387
62-CAAL-NZdblnormV2-5,2013.25,TIME,361.186853,9.67158714932289,770.696077212779
62-CAAL-NZdblnormV2-5,2013.5,TIME,314.4796828,7.82917639466631,620.370596095901
62-CAAL-NZdblnormV2-5,2013.75,TIME,273.7003265,5.99235273629367,471.837120606786
62-CAAL-NZdblnormV2-5,2014,TIME,414.0301421,13.4042363579108,1087.9998498743
62-CAAL-NZdblnormV2-5,2014.25,TIME,357.4451923,10.5366921171338,844.9079120508
62-CAAL-NZdblnormV2-5,2014.5,TIME,309.3387969,8.17515219624985,651.205726344265
62-CAAL-NZdblnormV2-5,2014.75,TIME,265.58870521,5.65973786357191,446.736317604234
62-CAAL-NZdblnormV2-5,2015,TIME,392.868583,11.7228210911014,939.448971947346
62-CAAL-NZdblnormV2-5,2015.25,TIME,340.0272797,9.23820511702197,729.282274067694
62-CAAL-NZdblnormV2-5,2015.5,TIME,294.75103134,7.10261658282284,555.631576278697
62-CAAL-NZdblnormV2-5,2015.75,TIME,254.2469516,4.94293793964971,382.289648131302
62-CAAL-NZdblnormV2-5,2016,TIME,355.2851789,10.7843121663522,857.327159330363
62-CAAL-NZdblnormV2-5,2016.25,TIME,308.17546109,8.43377948732194,659.883257093579
62-CAAL-NZdblnormV2-5,2016.5,TIME,268.83445649,6.72885193864939,522.974361482673
62-CAAL-NZdblnormV2-5,2016.75,TIME,233.95474141,5.00380709969164,385.718630324626
62-CAAL-NZdblnormV2-5,2017,TIME,392.7256878,11.4630456197007,912.717121540632
62-CAAL-NZdblnormV2-5,2017.25,TIME,338.62970826,9.21736738708431,726.244722794884
62-CAAL-NZdblnormV2-5,2017.5,TIME,293.80153586,7.46610583153031,585.307570295024
62-CAAL-NZdblnormV2-5,2017.75,TIME,254.70614947,5.52182560136702,429.290674386492
62-CAAL-NZdblnormV2-5,2018,TIME,524.6337817,12.7279878968673,1023.56303850515
62-CAAL-NZdblnormV2-5,2018.25,TIME,450.54409492,10.3962156933397,827.564570315563
62-CAAL-NZdblnormV2-5,2018.5,TIME,389.91184487,8.48023004420232,671.671522124139
62-CAAL-NZdblnormV2-5,2018.75,TIME,337.61631025,6.32187786204391,497.261632882242
62-CAAL-NZdblnormV2-5,2019,TIME,502.0372812,12.003007338093,973.53862874125
62-CAAL-NZdblnormV2-5,2019.25,TIME,435.64019698,9.96240715586223,801.600176684513
62-CAAL-NZdblnormV2-5,2019.5,TIME,379.64443708,7.86310920818965,628.156984752745
62-CAAL-NZdblnormV2-5,2019.75,TIME,329.72753279,5.38882249052849,425.802002815446
62-CAAL-NZdblnormV2-5,2020,TIME,482.5157167,10.7228968024602,873.137520934624
62-CAAL-NZdblnormV2-5,2020.25,TIME,420.28642438,8.99136020666041,726.92106766592
62-CAAL-NZdblnormV2-5,2020.5,TIME,367.58028577,7.3039068768197,587.440963078056
62-CAAL-NZdblnormV2-5,2020.75,TIME,317.56038514,4.68298679919683,371.587034322416
62-CAAL-NZdblnormV2-5,2021,TIME,473.962273,10.520071857706,837.781651772669
62-CAAL-NZdblnormV2-5,2021.25,TIME,411.58633878,8.40497659659028,659.029408789913
62-CAAL-NZdblnormV2-5,2021.5,TIME,357.98115498,6.51026936629048,505.171059456723
62-CAAL-NZdblnormV2-5,2021.75,TIME,310.78987454,4.71766951739537,361.643809493436
62-CAAL-NZdblnormV2-5,2022,TIME,482.8924782,13.840928466571,1063.4718839774
62-CAAL-NZdblnormV2-5,2022.25,TIME,419.47329335,11.8487083213857,904.302839947619
62-CAAL-NZdblnormV2-5,2022.5,TIME,365.31541766,9.74025219320444,738.746768422554
62-CAAL-NZdblnormV2-5,2022.75,TIME,318.60146806,7.65618446125802,576.476502887901
