id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,120,0.0215308525,0.000471492,0.0210593605,124.5386,114.13841,11.413841
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,125,0.0374469832,0.000764293,0.0366826902,140.762,121.59494,12.159494
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,130,0.0004986438,0.001185861,-0.0006872172,140.762,121.59494,12.159494
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,135,0.0077949227,0.002263104,0.0055318187,140.762,121.59494,12.159494
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,140,0.0778866021,0.006580088,0.0713065141,158.4213,127.41939,12.741939
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,145,0.1213681231,0.02063388,0.1007342431,179.94897,146.52692,14.652692
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,210,1.7057103708,1.1482128,0.5574975708,374.484,281.00757,28.100757
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,215,1.1277379622,0.5643194,0.5634185622,334.50442,267.92269,26.792269
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,220,0.8523702404,0.2602877,0.5920825404,295.91729,229.50192,22.950192
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,225,0.229254363,0.05867623,0.170578133,211.59392,163.74584,16.374584
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,230,0.1896826004,0.01704,0.1726426004,153.5539,134.71558,13.471558
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,235,0.1025047606,0.00460251,0.0979022506,100.8847,109.73118,10.973118
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,240,0.0590636904,0.001252195,0.0578114954,83.2254,103.90673,10.390673
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,245,0.0074715704,0.000352755,0.0071188154,67.002,96.4502,9.64502
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,250,0.0559987,0.000245035,0.055753665,67.002,96.4502,9.64502
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,80,0.0176889711,0.0001994006,0.0174895705,59.6547,60.3899,6.03899
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,85,0.0001993621,0.0001993701,-7.99999999999044e-09,59.6547,60.3899,6.03899
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,90,0.0001993621,0.0001993779,-1.5799999999994e-08,59.6547,60.3899,6.03899
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,95,0.0001993621,0.0001994054,-4.33000000000204e-08,59.6547,60.3899,6.03899
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,100,0.0001993621,0.0001994932,-1.3110000000001e-07,59.6547,60.3899,6.03899
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,105,0.0001993621,0.0001997787,-4.16599999999978e-07,59.6547,60.3899,6.03899
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,110,0.0347096621,0.000303387,0.0344062751,80.9747,64.18821,6.418821
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,115,0.0002991525,0.000313059,-1.39065e-05,80.9747,64.18821,6.418821
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,60,0.0146922,9.97228e-05,0.0145924772,36.5851,47,4.7
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,65,9.96711e-05,9.96721e-05,-1.00000000000219e-09,36.5851,47,4.7
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,70,9.96711e-05,9.96729e-05,-1.80000000000395e-09,36.5851,47,4.7
62-CAAL-NZdblnormV2-5,3,F03_LL.JP.3,yes,LEN,1,75,9.96711e-05,9.96738e-05,-2.69999999999914e-09,36.5851,47,4.7
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,120,0.1832969618,0.05314131,0.1301556518,163.62871,95.127137,9.5127137
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,125,0.1765030529,0.08944348,0.0870595729,181.05461,100.565407,10.0565407
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,130,0.1857569337,0.12426912,0.0614878137,181.05461,100.565407,10.0565407
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,135,0.390516213,0.2245271,0.165989113,194.84321,103.484037,10.3484037
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,140,0.1679879537,0.264285,-0.0962970463,194.84321,103.484037,10.3484037
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,145,0.2383778531,0.3545357,-0.1161578469,194.84321,103.484037,10.3484037
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,150,0.4044531034,0.747958,-0.3435048966,227.9165,106.951927,10.6951927
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,155,0.7068341732,1.3837125,-0.6768783268,263.1651,122.463067,12.2463067
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,160,0.6351043332,1.1593484,-0.5242440668,263.1651,122.463067,12.2463067
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,165,1.4288749102,1.6769075,-0.2480325898,272.711,123.583867,12.3583867
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,170,1.6256894615,1.5332936,0.0923958615,272.711,123.583867,12.3583867
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,175,1.9269910621,2.1397384,-0.2127473379,274.47469,125.335637,12.5335637
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,180,1.7408372622,1.6673504,0.0734868621999998,274.47469,125.335637,12.5335637
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,185,2.3909153711,2.1974559,0.1934594711,274.47469,125.335637,12.5335637
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,190,0.954984462,1.0694525,-0.114468038,232.02129,107.25924,10.725924
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,195,0.639652884,0.9038743,-0.264221416,232.02129,107.25924,10.725924
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,200,1.0764629411,0.7010801,0.3753828411,222.72339,105.65494,10.565494
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,205,0.3445104624,0.3365955,0.0079149624,189.6501,102.18705,10.218705
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,210,0.4881305533,0.2047245,0.2834060533,152.7882,61.96675,6.196675
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,215,0.2371958629,0.07170066,0.1654952029,101.941,42.06235,4.206235
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,220,0.1561534533,0.03905186,0.1171015933,101.941,42.06235,4.206235
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,225,0.1563563821,0.01633251,0.1400238721,100.17731,40.31058,4.031058
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,230,0.0054402237,0.005069944,0.0003702797,71.78721,27.7313,2.77313
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,235,0.2476114217,0.002148059,0.2454633627,71.78721,27.7313,2.77313
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,240,0.0447115531,0.001113861,0.0435976921,71.78721,27.7313,2.77313
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,245,0.1175823621,0.000389174,0.1171931881,39.66281,5.98327,0.598327
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,250,0.0001993621,0.000213963,-1.46009e-05,30.94178,4.7685,0.47685
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,255,0.051578991,0.000202994,0.051375997,30.94178,4.7685,0.47685
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,260,9.9691e-05,9.9905e-05,-2.13999999999995e-07,24.2869,1.30775,0.130775
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,265,9.9691e-05,9.97262e-05,-3.51999999999959e-08,24.2869,1.30775,0.130775
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,270,0.0416376,9.96965e-05,0.0415379035,24.2869,1.30775,0.130775
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,95,0.1174084,0.001175918,0.116232482,15.37591,4.67552,0.467552
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,100,0.0770840621,0.002354169,0.0747298931,35.48101,5.228187,0.5228187
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,105,0.0002991824,0.00280669,-0.0025075076,35.48101,5.228187,0.5228187
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,110,0.0224881824,0.009637922,0.0128502604,76.78231,24.011787,2.4011787
62-CAAL-NZdblnormV2-5,5,F05_LL.TW.4,yes,LEN,1,115,0.0181714728,0.01580813,0.0023633428,85.34201,38.616887,3.8616887
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,185,1.346219764,1.4355758,-0.0893560360000001,1260.755049,1157,115.7
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,190,2.1643518442,2.1074154,0.0569364442000002,1260.755049,1157,115.7
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,195,2.3091197541,2.84811,-0.5389902459,1260.755049,1157,115.7
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,200,2.5975389342,3.263081,-0.6655420658,1260.755049,1157,115.7
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,205,2.3545019441,3.154517,-0.8000150559,1260.755049,1157,115.7
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,210,2.062988164,2.558779,-0.495790836,1260.755049,1157,115.7
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,215,2.6643137901,1.9978886,0.6664251901,1260.755049,1157,115.7
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,220,1.1629888741,0.9134919,0.2494969741,1161.820829,1091,109.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,165,0.1351238947,0.02252047,0.1126034247,552.499999,443,44.3
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,170,0.6683259043,0.1047745,0.5635514043,804.595379,762,76.2
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,175,0.6060885347,0.3278247,0.2782638347,1057.298749,974,97.4
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,180,0.9072631043,0.736292,0.1709711043,1173.628049,1125,112.5
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,225,0.4360563441,0.324346,0.1117103441,1102.690349,1021,102.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,230,0.3472346341,0.15150321,0.1957314241,1061.178649,996,99.6
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,235,0.0797072449,0.03368938,0.0460178649,689.286979,503,50.3
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,160,0.0107977947,0.004215917,0.0065818777,111.357479,317,31.7
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,240,0.0779954241,0.008893926,0.0691014981,620.864779,356,35.6
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,155,0.0123279544,0.001138695,0.0111892594,84.495279,221,22.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,20,9.93739e-05,9.94323e-05,-5.84000000000061e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,25,9.93739e-05,9.93857e-05,-1.18000000000123e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,30,9.93739e-05,9.93792e-05,-5.30000000000485e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,35,9.93739e-05,9.93759e-05,-2.00000000000439e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,40,9.93739e-05,9.93748e-05,-9.0000000000875e-10,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,45,9.93739e-05,9.93753e-05,-1.40000000000307e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,50,9.93739e-05,9.93774e-05,-3.5000000000009e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,55,9.93739e-05,9.93814e-05,-7.50000000000967e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,60,9.93739e-05,9.93864e-05,-1.25000000000071e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,65,9.93739e-05,9.93906e-05,-1.67000000000027e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,70,9.93739e-05,9.93917e-05,-1.78000000000119e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,75,9.93739e-05,9.93889e-05,-1.50000000000058e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,80,9.93739e-05,9.9384e-05,-1.01000000000018e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,85,9.93739e-05,9.93797e-05,-5.80000000001272e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,90,9.93739e-05,9.93776e-05,-3.70000000000134e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,95,9.93739e-05,9.93781e-05,-4.20000000000921e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,100,9.93739e-05,9.93804e-05,-6.50000000000748e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,105,9.93739e-05,9.93832e-05,-9.30000000000006e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,110,9.93739e-05,9.93849e-05,-1.10000000000106e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,115,9.93739e-05,9.93846e-05,-1.07000000000031e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,120,9.93739e-05,9.93838e-05,-9.90000000000138e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,125,9.93739e-05,9.93888e-05,-1.49000000000123e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,130,9.93739e-05,9.94335e-05,-5.96000000000087e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,135,0.0186769739,0.000200447,0.0184765269,43.932479,55,5.5
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,140,0.0001991544,0.000205181,-6.0266e-06,43.932479,55,5.5
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,145,0.0186769739,0.000230464,0.0184465099,43.932479,55,5.5
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,150,0.0001991544,0.000331859,-0.0001327046,43.932479,55,5.5
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,245,0.0153280739,0.000945345,0.0143827289,56.196479,67,6.7
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,250,9.93739e-05,0.00014254,-4.31661e-05,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,255,9.93739e-05,0.000109245,-9.87110000000001e-06,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,260,9.93739e-05,0.000101316,-1.94210000000001e-06,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,265,9.93739e-05,9.96976e-05,-3.23700000000012e-07,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,270,9.93739e-05,9.94191e-05,-4.52000000000042e-08,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,275,9.93739e-05,9.93792e-05,-5.30000000000485e-09,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,280,9.93739e-05,9.93744e-05,-5.00000000007873e-10,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,285,9.93739e-05,9.9374e-05,-1.00000000006996e-10,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,290,9.93739e-05,9.93739e-05,0,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,295,9.93739e-05,9.93739e-05,0,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,300,9.93739e-05,9.93739e-05,0,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,305,9.93739e-05,9.93739e-05,0,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,310,9.93739e-05,9.93739e-05,0,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,315,9.93739e-05,9.93739e-05,0,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,320,9.93739e-05,9.93739e-05,0,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,325,9.93739e-05,9.93739e-05,0,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,10,F10_REC.NZ.3,yes,LEN,1,330,9.93739e-05,9.93739e-05,0,0.906479,1,0.1
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,100,0.5588227649,0.13780089,0.4210218749,723.92955,1121.37643,70.0860642
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,105,0.5276332264,0.17685514,0.3507780864,750.188917,1180.012619,73.750826
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,110,0.7352001875,0.28487457,0.4503256175,816.611917,1307.350126,81.70942294
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,115,0.575054168,0.58652712,-0.0114729520000001,907.229287,1393.180126,87.07379864
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,120,0.4577285875,0.63581337,-0.1780847825,932.242587,1471.615626,91.97601864
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,125,1.2032835759,1.3044129,-0.1011293241,1051.363527,1620.298769,101.26871474
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,130,1.4560575563,1.5062788,-0.0502212437000003,1131.411817,1742.370149,108.89817564
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,135,1.6691411678,1.9020894,-0.2329482322,1164.274037,1745.689856,109.1056577
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,140,2.5782589539,2.2728743,0.305384653899999,1170.721207,1746.069643,109.1293944
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,145,3.1484541227,2.5763698,0.572084322700001,1170.721207,1746.069643,109.1293944
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,150,3.634869871,3.7156784,-0.0808085289999996,1170.721207,1746.069643,109.1293944
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,155,4.0929355811,3.8784973,0.2144382811,1179.29597,1747.875984,109.2422906
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,160,4.3954538447,3.7836842,0.6117696447,1179.29597,1747.875984,109.2422906
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,165,4.1149015524,3.9804993,0.134402252399999,1179.29597,1747.875984,109.2422906
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,170,4.3986855423,4.0018423,0.3968432423,1179.29597,1747.875984,109.2422906
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,175,3.462599062,4.0343122,-0.571713138000001,1179.29597,1747.875984,109.2422906
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,180,2.3333404957,4.0374119,-1.7040714043,1169.84274,1745.137454,109.0711326
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,185,1.808751357,2.8501396,-1.041388243,1124.83812,1668.894167,104.3059259
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,190,1.4960618366,2.5371757,-1.0411138634,1112.53502,1632.380067,102.0237959
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,195,1.0373933372,1.5535538,-0.5161604628,1049.79393,1591.620602,99.4763322
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,200,0.7871856474,1.0324589,-0.2452732526,973.35733,1510.660532,94.4163266
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,205,0.5174928119,0.525329,-0.00783618809999997,831.16911,1140.105795,71.25661054
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,210,0.5802564088,0.28429046,0.2959659488,737.19221,1002.642305,62.66513654
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,215,0.4465159278,0.1416264,0.3048895278,644.23741,988.952708,61.8095366
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,220,0.3205070646,0.04616027,0.2743467946,497.21274,758.766364,47.4228861
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,225,0.2026424136,0.015681847,0.1869605666,371.23684,668.879994,41.8049901
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,230,0.0164742847,0.003807651,0.0126666337,143.52734,290.51959,18.1574634
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,235,0.0146892524,0.001361114,0.0133281384,67.50714,111.70659,6.9816634
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,240,0.1819180925,0.00079649,0.1811216025,67.50714,111.70659,6.9816634
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,75,0.0542238621,0.003183914,0.0510399481,166.8404,247.24814,15.45299
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,80,0.0630836621,0.010866173,0.0522174891,175.87335,286.71464,17.91965
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,85,0.1858387629,0.035232808,0.1506059549,287.60675,474.46042,29.653758
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,90,0.3030605226,0.04700856,0.2560519626,390.25045,676.66212,42.291368
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,95,0.4878125428,0.09103925,0.3967732928,584.50135,1102.37832,68.898682
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,245,0.0613928208,0.000350905,0.0610419158,45.10279,110.4442,6.902764
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,250,0.0195392115,0.000209969,0.0193292425,18.90479,33.8577,2.116104
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,45,0.0177566,0.000132668,0.017623932,21.3793,24.3906,1.52441
62-CAAL-NZdblnormV2-5,11,F11_LL.ALL.1,yes,LEN,1,50,9.97009e-05,0.000164537,-6.48361e-05,21.3793,24.3906,1.52441
